confidence_per_choice;id
[8.260560232506294e-07, 5.7910998131450545e-05, 0, 0];('easy', 396)
[0.06739134487005657, 0, 0, 0];('easy', 397)
[4.863659689584211e-07, 0, 0, 0.017662616224178366];('easy', 398)
[5.540469459854886e-09, 0, 0, 1.651590668831519e-05];('easy', 399)
[0.0018823249816402859, 0, 0, 0];('easy', 400)
[0.029280389205506668, 0, 0, 0];('easy', 401)
[2.325877507607675e-07, 0, 0, 0.048606499517983924];('easy', 402)
[8.549573486021485e-08, 0.006572908370481682, 0, 0];('easy', 403)
[2.82618382878327e-07, 6.915443819988708e-05, 0, 0];('easy', 404)
[6.683735386177263e-08, 0.0004217898953166736, 0, 0];('easy', 405)
[1.056932761870233e-06, 0, 0.06328295705548466, 0];('easy', 406)
[0.830495798154648, 0, 0, 0];('easy', 407)
[5.2549969908175555e-08, 0, 0.0001219985605274615, 0];('easy', 408)
[2.811859911196035e-07, 0, 0, 0.004823531129671269];('easy', 409)
[0.01636990960598038, 0, 0, 0];('easy', 410)
[1.2987959839077716e-07, 0, 0.02714239939833224, 0];('easy', 411)
[0.15531382236238417, 0, 0, 0];('easy', 412)
[0.14018171470528432, 0, 0, 0];('easy', 413)
[0.0015381751288815568, 0, 0, 0];('easy', 414)
[2.968695470700218e-07, 0, 0, 0.006538986924057598];('easy', 415)
[0.0014874924303929545, 0, 0, 6.158123082568601e-11];('easy', 416)
[3.671573556082192e-07, 0, 0, 0.004905121974426831];('easy', 417)
[1.2467311436321245e-07, 0.11676743155660864, 0, 0];('easy', 418)
[0.0024675654127471755, 0, 0, 0];('easy', 419)
[6.284683208115426e-08, 0, 0.0022823153868036104, 0];('easy', 420)
[1.3041056599766346e-07, 0, 0.002237092688273062, 0];('easy', 421)
[6.448939485455718e-07, 0, 0, 0.001497168715198507];('easy', 422)
[0.022795224342288905, 0, 0, 0];('easy', 423)
[8.144266102391535e-07, 0, 0, 0.00019928362094681756];('easy', 424)
[3.454694217609268e-07, 0, 0.001322327679250037, 0];('easy', 425)
[9.565456846120708e-10, 0.006619780658394799, 0, 0];('easy', 426)
[7.193666506979344e-09, 2.7534663672941552e-05, 0, 0];('easy', 427)
[0.0037618398540365085, 0, 0, 1.9997123290219674e-10];('easy', 428)
[7.67032886060735e-07, 0, 0, 0.07571827884337456];('easy', 429)
[1.6916881780698968e-10, 0, 4.362921314631966e-09, 0];('easy', 430)
[1.4419819887169334e-07, 0.0005519367494064201, 0, 0];('easy', 431)
[4.837122153627868e-07, 0, 0.010654470566218604, 0];('easy', 432)
[1.1848299678880697e-08, 0, 0.0004302773690179476, 0];('easy', 433)
[1.246788136027814e-09, 0, 0.002472081905158116, 0];('easy', 434)
[0.18977805076994694, 0, 0, 1.663262736655279e-08];('easy', 435)
[6.007069867984989e-06, 0, 0, 0.2801099056498464];('easy', 436)
[1.9431376901638518e-07, 0, 0, 0.0003513275360944428];('easy', 437)
[1.495073915635087e-08, 0, 0, 0.00015555594806341023];('easy', 438)
[5.407329396435213e-08, 0.6169758571636452, 0, 0];('easy', 439)
[1.8194007352078826e-07, 0.0008941934041417037, 0, 0];('easy', 440)
[5.300598406138398e-08, 0, 4.527022515394652e-05, 1.6006420243789154e-09];('easy', 441)
[0.1111587476461098, 0, 0, 1.8806916454456535e-11];('easy', 442)
[2.1712386232525022e-10, 8.091453302683664e-16, 1.0256205036439313e-10, 3.2643252435044774e-13];('easy', 443)
[7.3861097261434495e-06, 0, 0.0018073214608055922, 0];('easy', 444)
[5.056072287730717e-08, 0, 0.047354658749965826, 0];('easy', 445)
[1.406125052752107e-07, 0, 0.022885364423265924, 0];('easy', 446)
[1.5929556259027696e-08, 0, 0.002019126023624428, 7.930859065379469e-10];('easy', 447)
[1.5127060295989717e-08, 0, 1.361695871468777e-06, 0];('easy', 448)
[0.00406534506465098, 0, 0, 0];('easy', 449)
[4.1319307227773456e-08, 0, 0, 9.592585533281899e-05];('easy', 450)
[3.582484459011724e-07, 0, 0.013009972395168727, 0];('easy', 451)
[0.01792996047013429, 0, 0, 0];('easy', 452)
[2.809321583733898e-07, 0.021598046944439005, 0, 0];('easy', 453)
[0.02847650931915181, 0, 0, 9.67708052308251e-11];('easy', 454)
[3.7343643439679594e-07, 0.04733440840760975, 0, 5.326784650378552e-09];('easy', 455)
[0.028465818133595847, 0, 0, 0];('easy', 456)
[8.737892610044949e-08, 0, 0.0014989166619582342, 0];('easy', 457)
[1.7515379508702562e-06, 0, 0, 2.7398663396648685e-05];('easy', 458)
[0.01789906296112537, 0, 0, 0];('easy', 459)
[1.6396977421270643e-05, 0, 0, 0.0006972175539421847];('easy', 460)
[0.03511832645229978, 0, 0, 0];('easy', 461)
[7.190662272706437e-09, 0, 7.481571816196801e-05, 0];('easy', 462)
[0.14731308789969363, 0, 0, 0];('easy', 463)
[4.5971084064444957e-10, 0.00020338223235278325, 0, 0];('easy', 464)
[0.04200421559853116, 0, 0, 0];('easy', 465)
[6.52799782419076e-08, 0.03708356448688794, 0, 0];('easy', 466)
[4.1067725597892866e-08, 0, 0.0024588959948617936, 0];('easy', 467)
[0.0031601241180074903, 0, 0, 0];('easy', 468)
[7.876785027656596e-06, 0.0015010488144153024, 0, 0];('easy', 469)
[1.0605090270550934e-06, 4.334058002002072e-09, 0, 0];('easy', 470)
[1.1035033851536413e-07, 0, 0, 0.00848372921642259];('easy', 471)
[1.805671582164229e-08, 0.0757931079001431, 0, 0];('easy', 472)
[1.472680574511615e-07, 0, 0.00686711043474871, 0];('easy', 473)
[6.620483761349328e-07, 0, 0, 0.0032538162813387475];('easy', 474)
[2.92119044489358e-07, 0, 0.02245808334765122, 0];('easy', 475)
[3.2110043155281625e-08, 0, 0.002468615187162368, 0];('easy', 476)
[0.030037616081180545, 0, 0, 0];('easy', 477)
[1.99949315537403e-08, 0, 0.024046001814134, 0];('easy', 478)
[1.0361251490776092e-06, 0, 0, 0.006538665774654098];('easy', 479)
[2.9128336846307327e-07, 0, 0.00019374469537819113, 0];('easy', 480)
[1.1242961949900526e-07, 0, 7.187385110855351e-09, 0];('easy', 481)
[1.1271814256763771e-08, 0, 0.047313467334369634, 4.146668729766553e-09];('easy', 482)
[8.96597458989537e-09, 0, 7.265204459443045e-05, 3.0077493976334464e-12];('easy', 483)
[8.754925387383932e-08, 0, 0.000709419290213722, 0];('easy', 484)
[2.428109255913479e-07, 0, 1.3257027345123035e-05, 0];('easy', 485)
[0.8152294178572128, 0, 0, 0];('easy', 486)
[0.0158714967101483, 0, 0, 0];('easy', 487)
[0.013210937101710883, 0, 0, 0];('easy', 488)
[0.4221443664972897, 0, 0, 0];('easy', 489)
[0.00149371027331421, 0, 0, 0];('easy', 490)
[5.4947981454626817e-08, 0, 0.014744599274105033, 0];('easy', 491)
[2.2896212980727378e-11, 4.539763509288708e-05, 0, 0];('easy', 492)
[8.976451226544043e-08, 0.024087159904350914, 0, 0];('easy', 493)
[1.1801994982893745e-08, 0.0009073368599998273, 0, 0];('easy', 494)
[5.1632144709778374e-08, 0.010790147003412756, 0, 0];('easy', 495)
[4.4840563846720466e-08, 0.3103195629660559, 0, 0];('easy', 496)
[3.3977687666689586e-09, 0, 1.0128605943122754e-05, 0];('easy', 497)
[1.3811246956410702e-07, 0, 0, 0.006440191456482684];('easy', 498)
[1.8422715723302823e-07, 0, 0, 0.0003330905141719811];('easy', 499)
[3.202288746044708e-08, 0, 3.701342535610425e-06, 0];('easy', 500)
[5.002018844042066e-07, 0, 0, 4.50267387051819e-05];('easy', 501)
[5.85594986340435e-07, 0, 0.07422623095765521, 0];('easy', 502)
[0.00010088036186444918, 0, 0, 0];('easy', 503)
[0.1402419037995136, 0, 0, 0];('easy', 504)
[3.82260142338912e-07, 0, 0.006557374819553117, 0];('easy', 505)
[1.5221035316870263e-08, 0, 1.6691907952726868e-05, 0];('easy', 506)
[1.3216441869161328e-07, 0, 0, 0.0001128761798777474];('easy', 507)
[0.07331001198887506, 0, 0, 0];('easy', 508)
[1.5166495377602236e-08, 0, 0, 0.0014971708569170654];('easy', 509)
[1.1857003426902404e-08, 0, 2.259547053036943e-06, 8.420540162204425e-12];('easy', 510)
[4.0010405396936645e-08, 0.00394965425052608, 0, 0];('easy', 511)
[1.5158831449152603e-08, 0.001496415734125263, 0, 0];('easy', 512)
[0.09001441852506378, 0, 0, 0];('easy', 513)
[7.19215737400176e-09, 0, 0, 2.7528887276588564e-05];('easy', 514)
[9.09902500221663e-09, 0, 0.004025530515204634, 0];('easy', 515)
[3.469939169188348e-07, 0.07251520140969737, 0, 0];('easy', 516)
[7.445988447219884e-07, 0, 0.1998035859023836, 0];('easy', 517)
[0.009679727406809764, 0, 0, 0];('easy', 518)
[7.509277225360577e-09, 0, 0.005477389733902532, 0];('easy', 519)
[9.242106961519594e-08, 0.06741347324139926, 0, 2.1735352269507037e-09];('easy', 520)
[1.8506870896108392e-07, 0, 0, 0.00012309690330378708];('easy', 521)
[2.403116550942676e-07, 0.039111863975426986, 0, 0];('easy', 522)
[5.903108030011791e-10, 0, 0.0002611614046952613, 0];('easy', 523)
[0.04397283694100292, 0, 0, 0];('easy', 524)
[0.11804564103266038, 0, 7.347327915431556e-12, 0];('easy', 525)
[7.186864193465172e-09, 0.0004303073252074146, 9.228116290692326e-09, 0];('easy', 526)
[7.673160286385017e-07, 0, 0.0006553329778854797, 0];('easy', 527)
[6.40401580865076e-07, 0, 0, 0];('easy', 528)
[9.492765546839013e-08, 0.3103202288403137, 0, 0];('easy', 529)
[1.0533479294469678e-07, 0.05983758284301386, 0, 0];('easy', 530)
[3.3290388804730794e-09, 0, 8.145889562456748e-07, 7.139259809354605e-14];('easy', 531)
[6.6892959190457e-08, 0, 0.0005420395209486714, 0];('easy', 532)
[3.942648158374953e-08, 0, 4.32364282583602e-05, 0];('easy', 533)
[2.172702242029263e-07, 0, 0.07486086772340834, 0];('easy', 534)
[2.3642176951731495e-07, 0, 0, 0.0014919840493862835];('easy', 535)
[1.1207420792922215e-07, 0, 0, 1.6633271389963614e-05];('easy', 536)
[3.0516134696022e-07, 0, 0.0014997981944631406, 0];('easy', 537)
[0.0586419957659708, 2.1853848374552378e-07, 0, 0];('easy', 538)
[0.14002406863874226, 0, 0, 0];('easy', 539)
[7.590052858567311e-07, 0, 0, 0.027563658488297452];('easy', 540)
[2.1902588281699995e-07, 0, 0.02162131920343858, 0];('easy', 541)
[2.437915919621906e-08, 0, 0.017782549321463004, 0];('easy', 542)
[0.0139440656392572, 0, 0, 0];('easy', 543)
[0.18593519632524982, 0, 0, 0];('easy', 544)
[3.3931640908784188e-09, 0, 0, 0];('easy', 545)
[4.621426172318453e-06, 0, 0.07927696418298524, 0];('easy', 546)
[2.6757784304935985e-06, 0, 8.860961206711588e-05, 0];('easy', 547)
[0.002400212623876518, 0, 0, 1.6382899389453136e-10];('easy', 548)
[8.660093183379141e-08, 0, 0, 3.682365323786492e-06];('easy', 549)
[8.287135603132431e-07, 0.0009087952024260231, 0, 0];('easy', 550)
[5.279359334171917e-08, 0, 0, 0.00012256426685666686];('easy', 551)
[1.2068265836858835e-07, 0, 0.14513344737594405, 0];('easy', 552)
[5.073756243809858e-06, 0, 0, 0.087036334026715];('easy', 553)
[7.991944649514694e-11, 8.315263400842229e-07, 0, 0];('easy', 554)
[3.0040017647501477e-07, 0, 0, 1.9453771764667558e-13];('easy', 555)
[7.150729135839437e-08, 0.002022407001094359, 0, 0];('easy', 556)
[4.923251022850149e-08, 0.013210930802246681, 0, 0];('easy', 557)
[6.57681370120928e-08, 0.022660520104895946, 0, 0];('easy', 558)
[6.446805723312295e-07, 0, 0.0003339528042821036, 0];('easy', 559)
[1.4944146700416e-07, 0, 0.014752236670707713, 0];('easy', 560)
[2.5723837311610374e-09, 0.022858502485922593, 0, 0];('easy', 561)
[3.7202969149172344e-06, 5.819523513993122e-05, 0, 0];('easy', 562)
[7.554310870700896e-06, 0, 0, 0.02891508224577093];('easy', 563)
[7.464602695112234e-05, 0, 0, 0];('easy', 564)
[1.4882137646045785e-07, 0, 0, 0.0188636346250551];('easy', 565)
[3.2188348404905236e-08, 0, 0, 9.595211426728413e-05];('easy', 566)
[0.018448484440235894, 0, 0, 0];('easy', 567)
[6.628741023842578e-07, 0, 0, 0.002537235240497538];('easy', 568)
[6.591846354292507e-08, 0.02916319019289528, 0, 0];('easy', 569)
[0.0062849269560285425, 0, 0, 0];('easy', 570)
[1.1752373855011528e-08, 0.002456028577749284, 0, 0];('easy', 571)
[6.591154878360261e-08, 0.029160158822237874, 0, 0];('easy', 572)
[0.04199789687045757, 0, 0, 0];('easy', 573)
[5.497049117157258e-09, 0.017969940492582156, 0, 0];('easy', 574)
[0.07768828152438373, 0, 0, 1.9507539535723393e-09];('easy', 575)
[0.05645250834406337, 0, 0, 0];('easy', 576)
[3.028113968760319e-07, 0.005194493511144357, 0, 0];('easy', 577)
[1.2316981891316313e-06, 0, 0.07374687192641982, 0];('easy', 578)
[1.1247165808265835e-07, 0, 8.759301538811363e-08, 6.220631617012959e-11];('easy', 579)
[1.0717821664575114e-07, 0.03692848418326475, 0, 0];('easy', 580)
[0.21188493376424128, 0, 0, 0];('easy', 581)
[0.33328528884102443, 0, 0, 0];('easy', 582)
[5.138956797852632e-08, 0.003950827746831583, 0, 0];('easy', 583)
[2.4978713396874946e-07, 0, 0, 0.00027392485365894224];('easy', 584)
[7.858383399851352e-07, 0, 0.09960780639628129, 0];('easy', 585)
[1.546836440340591e-07, 0.18602327953267586, 0, 0];('easy', 586)
[3.6991828822199495e-06, 0, 0, 0.0001225001130225717];('easy', 587)
[0.004825617716114863, 0, 0, 1.6398741393858443e-11];('easy', 588)
[2.3500176112666397e-07, 0, 0.0024450912671498803, 0];('easy', 589)
[2.4776209017850124e-08, 0.010961331899478186, 0, 0];('easy', 590)
[0.01475249694634434, 0, 0, 0];('easy', 591)
[5.051532148180377e-08, 0.0023555308780354384, 0, 0];('easy', 592)
[1.8465617049992469e-07, 0, 0.00026001524893185684, 0];('easy', 593)
[0.016642602883650232, 0, 0, 0];('easy', 594)
[3.8529939801130315e-07, 0, 0.000894500027258335, 0];('easy', 595)
[1.356595400162529e-06, 0.008561046377067944, 0, 0];('easy', 596)
[2.4558888251057868e-08, 0, 0.003997080546694789, 0];('easy', 597)
[0.8897468442511107, 0, 0, 0];('easy', 598)
[9.227060277019637e-09, 0.00020323972140280278, 0, 0];('easy', 599)
[3.4207966596771586e-06, 0, 0.2629905727272577, 0];('easy', 600)
[4.3570335896277496e-09, 0.0009105389293877312, 0, 0];('easy', 601)
[1.818557664342952e-07, 0, 0, 0.005143340885095964];('easy', 602)
[1.4388458653492682e-07, 0, 1.29520777182358e-05, 0];('easy', 603)
[4.0267356408354186e-07, 0, 7.673599851433758e-05, 0];('easy', 604)
[1.254220313804999e-07, 0.6759867299640259, 0, 0];('easy', 605)
[3.164111783496302e-08, 0.0003292120898593143, 0, 0];('easy', 606)
[1.0931609287350515e-07, 0, 0.01079121210058523, 0];('easy', 607)
[0.04463477735751299, 0, 0, 0];('easy', 608)
[0.24286056057734012, 0, 0, 0];('easy', 609)
[8.715339055754533e-08, 0.001495049203129633, 0, 0];('easy', 610)
[0.006682570094808668, 0, 0, 1.0727043881876907e-11];('easy', 611)
[0.18631416366238507, 0, 0, 0];('easy', 612)
[3.84150993919241e-07, 0.003996924261314862, 0, 0];('easy', 613)
[1.853316971049833e-07, 0, 0.0005524657393008424, 0];('easy', 614)
[0.09002836932737449, 0, 0, 0];('easy', 615)
[4.245710776736182e-08, 0, 0.0005672153617494692, 1.4242772944779345e-11];('easy', 616)
[0.0005504604231276504, 0, 0, 0];('easy', 617)
[1.0104225403788198e-07, 0.05739910466528177, 0, 0];('easy', 618)
[7.746650353112747e-07, 0.04638240410603599, 0, 0];('easy', 619)
[2.3787757974153747e-07, 0, 0.0005522500271823953, 0];('easy', 620)
[1.239559736016978e-07, 0, 0.02590447912638292, 0];('easy', 621)
[1.8537606568104025e-07, 0.0007095502156776897, 0, 0];('easy', 622)
[2.379535892249931e-07, 0.0002032263479521538, 0, 0];('easy', 623)
[5.744496042448495e-06, 0, 0.017124101359266442, 0];('easy', 624)
[6.825186787279712e-08, 2.7534768709548118e-05, 0, 0];('easy', 625)
[0.0003331632662257687, 0, 0, 0];('easy', 626)
[2.1465715785355704e-06, 0, 0, 0.0030225992880416543];('easy', 627)
[9.734993316488287e-10, 6.475149352204967e-07, 0, 0];('easy', 628)
[1.8217116406270064e-07, 0, 0, 0.00015558487894733864];('easy', 629)
[1.9195810958033403e-08, 0.0003292893333540002, 0, 0];('easy', 630)
[2.1356034672432056e-07, 0, 0.04463011650991129, 0];('easy', 631)
[2.496185342679749e-07, 0, 0, 0.0009554468028665126];('easy', 632)
[1.9513131414543665e-08, 0, 0.000551880694071552, 0];('easy', 633)
[1.948389971295471e-08, 0.002469651276683876, 0, 0];('easy', 634)
[1.44122308847229e-07, 0, 0, 0.0011678346075579688];('easy', 635)
[0.0240884405886918, 0, 0, 0];('easy', 636)
[0.0029775550304373256, 0, 0, 0];('easy', 637)
[0.0725176910642997, 0, 0, 0];('easy', 638)
[4.7772789536822075e-08, 0.07376946906013795, 0, 0];('easy', 639)
[5.2222038876054614e-08, 0, 0.01091342899172215, 0];('easy', 640)
[4.443971001119264e-06, 0, 0, 0.010316995568001945];('easy', 641)
[4.538785157700079e-05, 0, 0, 5.3143761124820683e-08];('easy', 642)
[2.6432693036232603e-09, 1.066371963008182e-06, 0, 0];('easy', 643)
[0.02843597195965975, 0, 0, 0];('easy', 644)
[2.313500123298131e-07, 0, 0, 0.010787862801715004];('easy', 645)
[1.1758853828450241e-08, 0.00667985893535322, 0, 4.104243264795451e-08];('easy', 646)
[3.66826264462946e-07, 0, 0, 0.006292618673299741];('easy', 647)
[2.7189448569855927e-08, 0, 0, 0.31023145821002784];('easy', 648)
[1.0928550270242512e-06, 0, 0, 0.0025371420839085225];('easy', 649)
[5.3008511643926525e-08, 0, 0.00026052482975392436, 0];('easy', 650)
[3.743381912133977e-07, 0, 0, 0.028779076382404345];('easy', 651)
[0.03697332596959135, 0, 0, 1.1310234300475493e-08];('easy', 652)
[1.0582045761506486e-06, 0.008574720493093041, 0, 4.10310832944162e-08];('easy', 653)
[2.126947017104817e-05, 0, 0, 0];('easy', 654)
[4.919827238938911e-07, 0, 0, 0.00114217297562662];('easy', 655)
[0.5459443676201664, 0, 0, 0];('easy', 656)
[1.3639677425081085e-06, 0, 0, 0.00012278046336702873];('easy', 657)
[8.6672648838298e-08, 0, 5.764958718858605e-05, 0];('easy', 658)
[2.9320503796597714e-07, 0, 0, 0.003917139212306092];('easy', 659)
[7.742613734895775e-08, 0.07251649809413686, 0, 0];('easy', 660)
[5.030247722429664e-07, 0, 2.7464221985309688e-05, 0];('easy', 661)
[5.3131801556469453e-08, 0, 5.826609535386519e-05, 0];('easy', 662)
[0.02714661251052937, 0, 0, 0];('easy', 663)
[2.4840230133072178e-08, 0.004042864546319717, 0, 0];('easy', 664)
[1.5177289284006147e-08, 0.0031717679637029046, 0, 0];('easy', 665)
[8.277459801348566e-07, 0, 0, 0.003168301887157261];('easy', 666)
[3.5309548229831635e-07, 0, 0.02714596529256662, 0];('easy', 667)
[1.522634906740981e-08, 0, 0, 1.3004196842303243e-05];('easy', 668)
[2.6305811511645266e-08, 0.0020223906070610848, 0, 0];('easy', 669)
[2.6396015395738143e-09, 0.0024722210051716736, 0, 0];('easy', 670)
[4.1391086898258936e-08, 0, 0, 6.474655356359086e-07];('easy', 671)
[1.4291239570785514e-07, 0.006664009078218613, 0, 0];('easy', 672)
[9.401648383912559e-07, 0, 0, 5.1331260902372596e-05];('easy', 673)
[2.2504631824003823e-06, 0, 0, 0.0011657682340455839];('easy', 674)
[0.03689015196531379, 0, 0, 0];('easy', 675)
[8.307321282871923e-07, 0, 0, 8.307321282871923e-07];('easy', 676)
[3.6084429592298095e-06, 0, 0, 5.644554488632254e-05];('easy', 677)
[6.201307650654336e-08, 0, 0.07457726260339313, 0];('easy', 678)
[0.013210905604419907, 0, 0, 0];('easy', 679)
[5.323900322151604e-07, 0, 0.0020377908060781164, 0];('easy', 680)
[6.630077977796655e-08, 0, 0.010790779874564973, 0];('easy', 681)
[2.0665773453388175e-06, 0, 0.010156749942939323, 0];('easy', 682)
[9.974091759993986e-07, 0, 0, 0.028209260106317247];('easy', 683)
[4.111122202702411e-08, 0, 0.005210996191796642, 0];('easy', 684)
[0.12341631862188512, 0, 0, 0];('easy', 685)
[0.0011683592940419016, 0, 0, 3.76700674395132e-11];('easy', 686)
[3.125190011416839e-09, 0.0754888170717192, 0, 0];('easy', 687)
[6.006490904116559e-08, 0, 0.0008024507768384599, 0];('easy', 688)
[1.3504014797308005e-07, 0, 0.0018040986276959992, 0];('easy', 689)
[2.322512822887953e-07, 0, 0, 0.006568659759564712];('easy', 691)
[6.358871392597804e-07, 0, 0, 0.004012885407813445];('easy', 692)
[1.6415055844035248e-06, 0.26716302639595374, 0, 0];('easy', 693)
[2.2552693766637555e-06, 0, 0.0015000735561490704, 0];('easy', 694)
[1.2115535131421341e-05, 0, 0, 0.004887755720588157];('easy', 695)
[2.667641501210712e-07, 0, 0.009687678826559031, 0];('easy', 696)
[2.399173326364674e-07, 0, 0.018444820885658606, 0];('easy', 697)
[4.137088134000847e-08, 0.00012332474154975917, 0, 0];('easy', 698)
[8.098279734777832e-08, 6.916413364877608e-05, 0, 0];('easy', 699)
[0.29095123874493994, 0, 0, 0];('easy', 700)
[0.04860090250175386, 0, 0, 3.496415247135223e-10];('easy', 701)
[1.9413418580567166e-08, 0.0004276094081250434, 0, 0];('easy', 702)
[1.1158490321272075e-07, 0, 0.004052261851027113, 0];('easy', 703)
[0.004176257902327291, 0, 0, 0];('easy', 704)
[9.149516097460067e-08, 0, 0.005478196846655271, 0];('easy', 705)
[1.0942191115552344e-06, 0, 0, 0.08412349755794576];('easy', 706)
[0.030033756266816706, 0, 0, 0];('easy', 707)
[3.9062941445963734e-07, 0.004064327475544106, 0, 0];('easy', 708)
[3.231801395470285e-07, 0, 0, 0.0015883556796492614];('easy', 709)
[8.737725949559118e-08, 0, 0.0014988909315692674, 0];('easy', 710)
[2.5687619029433172e-06, 0, 0, 0.05658074619018359];('easy', 711)
[5.947614791306396e-06, 0, 0.013807825016312097, 0];('easy', 712)
[1.3298128890261546e-07, 0.0755426680983735, 0, 0];('easy', 713)
[1.6049586455967925e-09, 0, 1.522742365770213e-08, 5.828487998622558e-05];('easy', 714)
[0.017749984437866264, 0, 1.2605578339316845e-05, 0];('easy', 715)
[5.935502863503215e-07, 0, 0, 0.006175632960415355];('easy', 716)
[0.25617905804836655, 0, 0, 0];('easy', 717)
