confidence_per_choice;id
[0.0013986250599120457, 0, 0, 0];('anatomy', 109)
[0.005777036848628246, 0, 0.00015395274388440008, 9.337705931277527e-05];('anatomy', 110)
[0, 0, 6.0415730089015296e-05, 1.9614115840654905e-05];('anatomy', 111)
[0, 0, 0, 0.002725413403344207];('anatomy', 112)
[4.182068447831237e-06, 0, 0, 0];('anatomy', 113)
[0.0006849480091644343, 0, 0, 0];('anatomy', 114)
[0, 1.5806957185396415e-05, 0, 0];('anatomy', 115)
[0, 0, 0, 0.0033788982842182253];('anatomy', 116)
[2.3393092090589105e-07, 9.437446918170807e-05, 0, 0];('anatomy', 117)
[0, 4.1057919816821055e-05, 0, 0];('anatomy', 118)
[0, 0, 1.8879195878806712e-05, 0.0004296885176517829];('anatomy', 119)
[0, 0, 0.001697164943032218, 0];('anatomy', 120)
[1.9017978857286064e-05, 0, 0, 1.0836117713977425e-05];('anatomy', 121)
[0, 0, 0.002122945816460301, 0];('anatomy', 122)
[7.683323973633543e-07, 6.103620236934916e-05, 0, 0];('anatomy', 123)
[0, 0, 0, 0.00016986011434046955];('anatomy', 124)
[0.0020490086873757867, 0.00019058749644447086, 0, 2.5793212812669378e-05];('anatomy', 125)
[0, 0, 0.0011069285490294403, 0];('anatomy', 126)
[0, 0, 1.4028315229110894e-05, 0];('anatomy', 127)
[0, 0, 0, 0];('anatomy', 128)
[2.442366731423115e-05, 0, 0, 6.99749784244466e-06];('anatomy', 129)
[9.950947336790533e-07, 0, 0, 0.0002148806297276193];('anatomy', 130)
[0, 0, 0, 0.0001499871094548004];('anatomy', 131)
[1.0586431906700642e-05, 0, 0, 0];('anatomy', 132)
[0, 0, 0.00017234491592653438, 0];('anatomy', 133)
[1.931698946526528e-05, 0, 0, 0.0007248646819610086];('anatomy', 134)
[0.008926644469081903, 0, 0, 0];('astronomy', 0)
[0, 0, 0, 5.348750774958458e-05];('astronomy', 1)
[0, 0, 6.207458926264565e-05, 0];('astronomy', 2)
[2.21424125037809e-05, 0, 0.002258587478126695, 0];('astronomy', 3)
[0, 0, 0, 0];('astronomy', 4)
[0, 0, 0, 0];('astronomy', 5)
[0, 0.0002641358376810084, 0, 0];('astronomy', 6)
[0, 2.952587701637344e-05, 0, 0];('astronomy', 7)
[0, 0, 0, 0.00014492385911868785];('astronomy', 8)
[0, 0, 0, 0.004699381461880038];('astronomy', 9)
[1.470304092132029e-06, 0, 0, 0.00010307627465393843];('astronomy', 10)
[0, 0, 0.00014781577271983718, 0];('astronomy', 11)
[3.1740461769857005e-06, 0, 0, 0];('astronomy', 12)
[0, 0, 0, 0.002115510368620201];('astronomy', 13)
[3.405152064550173e-07, 6.489071224755265e-05, 0, 0];('astronomy', 14)
[2.6853776964234366e-06, 0, 0, 0];('clinical_knowledge', 113)
[7.315792546781678e-05, 0, 0, 0];('clinical_knowledge', 114)
[3.5947573153443475e-05, 0, 0, 0];('clinical_knowledge', 115)
[1.5057794300202185e-05, 0, 0, 0.002234774821209778];('clinical_knowledge', 116)
[0, 0, 0.04348257264336609, 0];('clinical_knowledge', 117)
[0, 0.0010508797652189106, 0, 0];('clinical_knowledge', 118)
[0, 0, 0.001764420592758818, 0.011505467537565891];('clinical_knowledge', 119)
[2.3757073347505674e-06, 0.0005813164182343974, 0, 0];('clinical_knowledge', 120)
[4.481408410906242e-05, 0, 0, 0];('clinical_knowledge', 121)
[0, 0, 0.0009370910020792575, 0];('clinical_knowledge', 122)
[0, 0, 0, 0.00010061412417834279];('clinical_knowledge', 123)
[0.001391991683663695, 0, 0, 0.0005120851227014952];('clinical_knowledge', 124)
[0, 0, 0, 0.0006844008317220803];('clinical_knowledge', 125)
[2.2141387661955023e-06, 0, 0, 0];('clinical_knowledge', 126)
[8.436336415366264e-06, 0, 0, 0];('clinical_knowledge', 127)
[0, 0, 2.4022436909891222e-05, 0];('clinical_knowledge', 128)
[0, 3.551559324633032e-05, 0, 0];('clinical_knowledge', 129)
[0.06070586898800136, 0, 0, 0];('clinical_knowledge', 130)
[3.20174681985557e-07, 1.7480945323861686e-05, 0, 0];('clinical_knowledge', 131)
[0, 0, 9.163855438605997e-06, 8.523713328222974e-07];('clinical_knowledge', 132)
[0, 6.978508214532492e-05, 0, 0];('clinical_knowledge', 133)
[0, 0, 0.001420079250486746, 0];('clinical_knowledge', 134)
[2.623531251537997e-06, 0, 0.00018392374019349337, 0];('clinical_knowledge', 135)
[0, 0, 0, 0];('clinical_knowledge', 136)
[3.0059994137912855e-05, 0, 0.0023879611112577136, 0];('clinical_knowledge', 137)
[0, 0, 0.0003881310718289102, 0];('clinical_knowledge', 138)
[8.430091114173464e-07, 2.6225244759151146e-05, 0, 0];('clinical_knowledge', 139)
[0, 0, 0, 0];('clinical_knowledge', 140)
[2.8644055783593974e-05, 0, 0, 1.1940618945732843e-05];('clinical_knowledge', 141)
[0, 0, 0, 0.0002707516064659599];('clinical_knowledge', 142)
[0, 0, 0, 0.00035562060947839984];('clinical_knowledge', 143)
[0, 0, 0, 3.322968244691177e-05];('clinical_knowledge', 144)
[0, 0, 0, 6.208228560211544e-05];('clinical_knowledge', 145)
[0, 0, 0, 0];('clinical_knowledge', 146)
[5.535259969930831e-06, 0, 0, 0];('clinical_knowledge', 147)
[7.942952165772162e-05, 0.0010964907242878412, 0, 0.00011556927207921544];('clinical_knowledge', 148)
[0, 0.00018171735178886087, 0, 4.794826675452781e-07];('clinical_knowledge', 149)
[0, 0, 0, 0.0016508750558507836];('clinical_knowledge', 150)
[1.1617333431157902e-05, 0, 4.5045290091012864e-07, 0];('clinical_knowledge', 151)
[0.0006551077134008094, 0, 0, 0];('clinical_knowledge', 152)
[0, 0, 0.0001890131007581921, 0];('clinical_knowledge', 153)
[0, 3.30779482072983e-05, 0, 0];('clinical_knowledge', 154)
[0, 0.0008246841277564442, 0, 0];('clinical_knowledge', 155)
[0, 0.000456306593961034, 0, 0];('clinical_knowledge', 156)
[0, 0, 0, 0.0019740682805462115];('clinical_knowledge', 157)
[3.863521330565443e-05, 0, 0, 0];('clinical_knowledge', 158)
[0.00043917115862958026, 0, 0, 0];('clinical_knowledge', 159)
[0, 4.656801935472073e-06, 0, 0];('clinical_knowledge', 160)
[2.722772379505308e-06, 0, 0, 0];('clinical_knowledge', 161)
[0.0012911343867502622, 0, 0, 0];('clinical_knowledge', 162)
[0, 0, 0, 0.0015665127433553295];('clinical_knowledge', 163)
[1.9891762647458613e-05, 0, 0, 0];('clinical_knowledge', 164)
[0.025468305769703766, 0, 0, 0.0002345549871314764];('clinical_knowledge', 165)
[0, 0, 0.0012789717832417437, 0];('clinical_knowledge', 166)
[6.354876685891867e-05, 0, 0, 0.00046956562724470086];('clinical_knowledge', 167)
[0, 0, 0.004883576298073129, 0];('clinical_knowledge', 168)
[2.81165093409376e-05, 0, 0, 0];('clinical_knowledge', 169)
[6.151957733031622e-06, 1.78012799450164e-05, 0, 0];('clinical_knowledge', 170)
[0, 0, 0.001396846858314858, 0];('clinical_knowledge', 171)
[0, 2.0154878880055234e-05, 1.7437386892605127e-07, 0];('clinical_knowledge', 172)
[1.7521703661927053e-05, 0, 0, 0];('clinical_knowledge', 173)
[1.5669758339317135e-05, 0, 0, 0];('clinical_knowledge', 174)
[0, 0, 0.011705240630808049, 0.005529164165778858];('clinical_knowledge', 175)
[2.3265920038164287e-05, 0, 0.0006000362723900131, 0];('clinical_knowledge', 176)
[0, 0, 0.003148204751457788, 0];('clinical_knowledge', 177)
[0, 0, 0, 0.0015744123971342858];('clinical_knowledge', 178)
[0, 0, 0, 1.0014633693685475e-05];('clinical_knowledge', 179)
[0.008654261613438291, 0, 0, 0];('clinical_knowledge', 180)
[0, 0, 0, 0.0019961973174474614];('clinical_knowledge', 181)
[0, 5.920225148911316e-06, 0, 0];('clinical_knowledge', 182)
[0.0014665756343654913, 0, 0.0051188519369927245, 0];('clinical_knowledge', 183)
[0, 0, 0.001159526333446076, 0];('clinical_knowledge', 184)
[0, 0, 0, 0.00047581895732831024];('clinical_knowledge', 185)
[0, 0, 0.006750595205066764, 0];('clinical_knowledge', 186)
[1.564688108337135e-05, 0, 0, 0.0006653223135912644];('clinical_knowledge', 187)
[0, 0, 0, 0.00011593731517368535];('clinical_knowledge', 188)
[0, 0.0057526350064537575, 0, 0];('clinical_knowledge', 189)
[0, 0, 0.001487862017256294, 0];('clinical_knowledge', 190)
[0, 0, 0, 0];('clinical_knowledge', 191)
[0, 0, 0, 0];('clinical_knowledge', 192)
[0, 0, 0.0023832959941955945, 0];('clinical_knowledge', 193)
[0, 0, 0, 4.3312777511605115e-05];('clinical_knowledge', 194)
[3.919485417594974e-07, 0, 6.591560958209598e-05, 0];('clinical_knowledge', 195)
[0.47135441599912015, 0, 0, 0];('clinical_knowledge', 196)
[1.567544500331568e-06, 7.552852371734719e-05, 0, 0];('clinical_knowledge', 197)
[0, 5.894330448993654e-05, 0, 1.9136089236912393e-05];('clinical_knowledge', 198)
[0, 0, 0.00047538262469351675, 0];('clinical_knowledge', 199)
[0, 0, 0, 0.0002487527106772331];('clinical_knowledge', 200)
[0, 0, 2.889523876669796e-05, 0];('clinical_knowledge', 201)
[0, 5.4773632654530745e-05, 0, 0];('clinical_knowledge', 202)
[8.78167629586757e-06, 0, 0, 0.0014768515775394277];('clinical_knowledge', 203)
[0.00012842040480239125, 0, 0, 0];('clinical_knowledge', 204)
[0, 0, 0, 0.0013549534620053707];('clinical_knowledge', 205)
[0, 0, 0, 0.0030630901127399967];('clinical_knowledge', 206)
[0, 0.002221452832130335, 0, 0.0004956731261954246];('clinical_knowledge', 207)
[0, 7.567712273974537e-05, 0, 0];('clinical_knowledge', 208)
[2.5442728276611473e-05, 0, 0, 0];('clinical_knowledge', 209)
[0.027321047731461583, 0, 0, 0];('clinical_knowledge', 210)
[6.958182646307094e-06, 0, 0.002477283434275713, 5.419038093697826e-06];('clinical_knowledge', 211)
[0.0002846502227105795, 0.00014313112065534046, 0, 0];('clinical_knowledge', 212)
[0, 0, 7.567048326881343e-05, 0];('clinical_knowledge', 213)
[3.1840890917299393e-05, 0, 0.00023527412922785666, 0];('clinical_knowledge', 214)
[0, 0.0010112001233710008, 0, 0];('clinical_knowledge', 215)
[2.4662912182284665e-06, 0.0005003037886044451, 0, 0];('clinical_knowledge', 216)
[0, 0, 0.00022754498271129156, 0];('clinical_knowledge', 217)
[2.25967318881897e-05, 0, 0, 0];('clinical_knowledge', 218)
[4.954273617141493e-05, 0.0030651020127485853, 0, 0];('clinical_knowledge', 219)
[0, 4.574597057006752e-05, 0, 0];('clinical_knowledge', 220)
[0.4835341046632524, 3.194058588967267e-05, 0, 0];('clinical_knowledge', 221)
[0.0004686938744518721, 0, 0, 0];('clinical_knowledge', 222)
[0, 0, 0.004505040820893846, 0];('clinical_knowledge', 223)
[0, 0.0005793066457219675, 0, 0];('clinical_knowledge', 224)
[0, 0, 6.712589758880997e-06, 0];('clinical_knowledge', 225)
[0, 0, 0, 9.875825716959164e-05];('clinical_knowledge', 226)
[7.198169267922275e-05, 0, 0, 0];('clinical_knowledge', 227)
[1.4759792151013085e-05, 0, 0, 0];('clinical_knowledge', 228)
[0, 2.6228571345651593e-05, 0, 0];('clinical_knowledge', 229)
[0, 0, 0, 0.005293577395660636];('clinical_knowledge', 230)
[0, 0, 0, 0.0028110532254015915];('clinical_knowledge', 231)
[0, 0, 0, 0.0005049326853249216];('clinical_knowledge', 232)
[0, 0.00011751344273048825, 0, 0];('clinical_knowledge', 233)
[0, 0, 0.0013051198299570122, 0];('clinical_knowledge', 234)
[0, 0, 0.0004914793519286412, 0];('clinical_knowledge', 235)
[0.0010999396107533182, 0, 0.0016004026902445643, 0];('clinical_knowledge', 236)
[0.022673776777168867, 0, 0.002108989765404966, 0];('clinical_knowledge', 237)
[4.37932122951034e-05, 0, 0.010715845736546064, 0];('clinical_knowledge', 238)
[0, 0, 5.8847483567038104e-05, 0];('clinical_knowledge', 239)
[0, 0, 0, 0];('clinical_knowledge', 240)
[0.00039394182643995757, 0, 0, 0];('clinical_knowledge', 241)
[0, 0, 0, 0];('clinical_knowledge', 242)
[0, 0, 0.0007787628304511804, 0];('clinical_knowledge', 243)
[0, 2.6568462256429054e-05, 0, 0];('clinical_knowledge', 244)
[1.0031897118414294e-05, 0, 0, 0];('clinical_knowledge', 245)
[1.8954533023215696e-05, 0, 0.0002616592572812397, 0];('clinical_knowledge', 246)
[0, 0, 0, 0.00018989045842946717];('clinical_knowledge', 247)
[0, 0, 5.103012860354204e-06, 0];('clinical_knowledge', 248)
[0, 7.234830618667903e-05, 0, 0];('clinical_knowledge', 249)
[0.0001254051194866136, 0, 0, 0];('clinical_knowledge', 250)
[9.766630069575831e-06, 0, 0.003068583950326146, 0];('clinical_knowledge', 251)
[1.4807516518597944e-05, 0, 0, 0];('clinical_knowledge', 252)
[0, 6.161540073445471e-06, 0, 0];('clinical_knowledge', 253)
[0, 0, 0, 0];('clinical_knowledge', 254)
[0, 0, 0, 0];('clinical_knowledge', 255)
[0, 0, 0.0007470538812545119, 0];('clinical_knowledge', 256)
[0, 4.179307573875155e-05, 0, 0];('clinical_knowledge', 257)
[0, 0, 0, 0.0005572739681522375];('clinical_knowledge', 258)
[0.000695357271019686, 0, 0, 0];('clinical_knowledge', 259)
[0.1377690013110467, 0, 0.0022268287725667807, 0];('clinical_knowledge', 260)
[0, 0.000717316712878662, 0, 0];('clinical_knowledge', 261)
[0, 0.00015323266222583398, 0, 3.1802424451214664e-06];('clinical_knowledge', 262)
[0, 4.786557528247026e-05, 0, 0.00037649209236988206];('astronomy', 115)
[1.6159046506079894e-05, 0, 0, 0.007387022681720857];('astronomy', 116)
[0, 0, 0.001166367072296156, 0];('astronomy', 117)
[3.79150860548678e-05, 0, 0, 2.0294483124148983e-05];('astronomy', 118)
[0, 0, 0, 3.2734664723930666e-05];('astronomy', 119)
[4.150314867220112e-06, 0.0002128705432958558, 0, 0];('astronomy', 120)
[0, 5.013325441429263e-06, 0, 0];('astronomy', 121)
[0, 0, 0.000776067840374889, 0];('astronomy', 122)
[0, 0, 0, 0.0002195691405814201];('astronomy', 123)
[0.000554947068300556, 0, 0, 0.000712566140614262];('astronomy', 124)
[0, 0, 0, 0.00013083081370094003];('astronomy', 125)
[0, 0, 2.5918758911810978e-06, 4.8422616558651244e-06];('astronomy', 126)
[0, 0, 0.00038190945897173073, 0];('astronomy', 127)
[0, 0, 0, 0.002622821032951092];('astronomy', 128)
[9.139505107396852e-06, 0, 0.0017416813838752087, 0];('astronomy', 129)
[4.077404665547594e-05, 0, 0, 0];('astronomy', 130)
[0, 4.863571872813039e-05, 0, 0];('astronomy', 131)
[0, 0, 0.0007532865676793583, 0];('astronomy', 132)
[0.3168748174293131, 0.00032742611769329404, 0, 0];('astronomy', 133)
[0, 0, 0, 0.0006341754359855497];('astronomy', 134)
[0, 0, 0, 0.0001245215646861066];('astronomy', 135)
[0, 0, 3.718911816674806e-05, 0];('astronomy', 136)
[0, 0, 0, 0.0002716073691197242];('astronomy', 137)
[0, 0, 0, 0.001437729519726791];('astronomy', 138)
[0, 0, 0.0004887914051985681, 0];('astronomy', 139)
[2.454278133327864e-06, 0, 0, 0];('astronomy', 140)
[3.5462810624830163e-06, 0, 0.0002486134961826222, 0];('astronomy', 141)
[0.17926261554747383, 0, 0.0005035117338219237, 0];('astronomy', 142)
[1.0380998550195539e-05, 0, 0, 0];('astronomy', 143)
[2.6705613067259105e-05, 4.989265365365596e-05, 0.6665523030789967, 0];('astronomy', 144)
[9.26825141184909e-06, 0.18015885279945407, 0, 0.0010712636974382149];('astronomy', 145)
[0.0001007639224260422, 0.0006570633119951962, 0, 0];('astronomy', 146)
[6.780011713931061e-07, 0, 0, 0];('astronomy', 147)
[0, 0.0009999512678710019, 0, 0.0002528271538355376];('astronomy', 148)
[0, 0, 0, 0];('astronomy', 149)
[0, 0, 9.961154915115065e-05, 0];('astronomy', 150)
[0.00010398502134096917, 1.8069887218198905e-05, 0, 0];('astronomy', 151)
[0, 0, 0.00048180117423204347, 0];('business_ethics', 0)
[0, 0.0005115060083848169, 0, 0];('business_ethics', 1)
[0, 0, 0, 0.00095608666895495];('business_ethics', 2)
[0, 0, 0, 0.0007791751303455401];('business_ethics', 3)
[0, 0.00035170651669274504, 0, 0];('business_ethics', 4)
[0, 0.00016997127668155222, 0, 0];('business_ethics', 5)
[0, 3.615202909428067e-05, 0, 0];('business_ethics', 6)
[5.50992166558709e-06, 0, 0, 0];('business_ethics', 7)
[5.276405077300611e-06, 0, 0, 0];('business_ethics', 8)
[0, 5.981074803962137e-05, 0, 0];('business_ethics', 9)
[0, 0, 2.7101936359557494e-05, 0];('business_ethics', 10)
[0.0022328255804736994, 0, 0.002530122852481811, 0];('business_ethics', 11)
[0, 0, 0, 0.00033467303113166643];('business_ethics', 12)
[0, 0.0003103122826606185, 0, 0];('business_ethics', 13)
[0, 0, 0, 3.3077475026838084e-05];('business_ethics', 14)
[0, 0.0001373579186402741, 0, 0];('business_ethics', 15)
[4.297055102387815e-05, 0, 0, 0];('business_ethics', 16)
[0, 0, 7.224488509467627e-05, 0];('business_ethics', 17)
[0, 0.0003754286523131987, 9.906123112395538e-07, 0];('business_ethics', 18)
[0, 0, 0, 0.0004994702274405446];('business_ethics', 19)
[6.30177040801536e-06, 0, 0, 0];('business_ethics', 20)
[0, 0.0001699299469107064, 2.299751749554301e-05, 0];('business_ethics', 21)
[0, 0, 0.00019973188608882303, 0];('business_ethics', 22)
[6.942400635954925e-06, 0, 8.914218869395264e-06, 0];('business_ethics', 23)
[0, 0, 0, 0];('business_ethics', 24)
[5.360142803028153e-07, 0.0005878110331712335, 0, 0];('business_ethics', 25)
[0, 0.0002800095213130816, 0, 0];('business_ethics', 26)
[0, 0, 0.001670032414453571, 0];('business_ethics', 27)
[0, 0, 0, 0.0014975864082736564];('business_ethics', 28)
[0.004427469309112682, 0, 0, 0.005684983124505599];('business_ethics', 29)
[8.08086020632168e-06, 0, 0, 0];('business_ethics', 30)
[2.065882806443271e-05, 0, 0, 0];('business_ethics', 31)
[0, 0, 0, 0];('business_ethics', 32)
[5.641578076821312e-07, 0, 0, 0];('business_ethics', 33)
[0, 0, 0, 0.0050700540485905665];('business_ethics', 34)
[0, 0, 0.0028695309319954534, 0];('business_ethics', 35)
[0, 0.0016705580772825763, 0, 0];('business_ethics', 36)
[0, 0, 0, 0.002493039371533277];('business_ethics', 37)
[0, 0, 0.0014205953299140958, 0];('business_ethics', 38)
[0.00013808410129166203, 0.00048196110029770676, 0, 0];('business_ethics', 39)
[0, 0, 0, 5.624854623423274e-05];('business_ethics', 40)
[2.0092046845098296e-05, 0, 0, 0];('business_ethics', 41)
[2.623373630627602e-06, 0, 0, 0];('business_ethics', 42)
[0, 0.0013273277932547784, 0, 0];('business_ethics', 43)
[0, 0, 0.00028041277157535126, 0];('business_ethics', 44)
[0, 0, 0, 0.0011985193514257217];('business_ethics', 45)
[0, 0, 0.00016259254815218017, 0];('business_ethics', 46)
[1.4475374858526653e-05, 0, 0, 0];('business_ethics', 47)
[0, 0, 0, 0.004711508821705751];('business_ethics', 48)
[0, 0.00018719124831205743, 0, 0];('business_ethics', 49)
[1.9538206634401174e-05, 0, 0, 0];('business_ethics', 50)
[0, 0.000761808177756799, 0, 0];('business_ethics', 51)
[0, 0, 0, 0.0007611487859546597];('business_ethics', 52)
[0, 0, 0.0010323166169363461, 0];('business_ethics', 53)
[1.647530387484617e-05, 0, 0, 0];('business_ethics', 54)
[1.7802451370578253e-05, 0, 0, 0];('business_ethics', 55)
[0, 0, 0.0007008952422792177, 0];('business_ethics', 56)
[6.127938458349636e-06, 0, 0, 0];('business_ethics', 57)
[0, 0, 0.0013899991959533556, 0];('business_ethics', 58)
[0, 0, 6.932936276121748e-05, 1.847564936491184e-06];('business_ethics', 59)
[0, 0, 0, 0.001595300150291363];('business_ethics', 60)
[0.00011160806172473759, 0, 0, 0];('business_ethics', 61)
[0, 0, 0, 0.0006109668395916127];('business_ethics', 62)
[3.110248077337456e-06, 0, 0, 0];('business_ethics', 63)
[0, 0, 0, 0];('business_ethics', 64)
[6.278752804283083e-06, 0, 0, 0];('business_ethics', 65)
[0.035898791767455876, 0, 0, 0.004858373151700821];('business_ethics', 66)
[6.702623433927347e-06, 0, 0, 0];('business_ethics', 67)
[3.818344131706654e-06, 0, 0, 0];('business_ethics', 68)
[0, 0, 7.399078668215274e-05, 0];('business_ethics', 69)
[0, 0, 0.033674020544247986, 0];('business_ethics', 70)
[0, 0, 0, 0.0009519261080609828];('business_ethics', 71)
[6.896419921729416e-06, 0, 0, 0];('business_ethics', 72)
[1.0644526330914916e-06, 0, 0, 0];('business_ethics', 73)
[0, 0.0001914361928863541, 0, 0];('business_ethics', 74)
[0, 0, 0.003575818656099241, 0];('business_ethics', 75)
[1.2117349288357412e-05, 0, 0, 0];('business_ethics', 76)
[0, 0, 0.0004868449287366079, 0];('business_ethics', 77)
[0, 0, 0, 0];('business_ethics', 78)
[5.3118024382634834e-06, 0, 0, 0];('business_ethics', 79)
[0, 0, 0.00014939096706972327, 0];('business_ethics', 80)
[0, 0, 0.00017915225747776263, 0];('business_ethics', 81)
[0, 0, 0, 5.325190444728016e-05];('business_ethics', 82)
[0, 0, 0, 0.001899542201698179];('business_ethics', 83)
[0, 0, 0, 0.000821923494775916];('business_ethics', 84)
[0, 0, 0.00041555192689963344, 0];('business_ethics', 85)
[6.711286940113223e-07, 0, 0, 0];('business_ethics', 86)
[9.139827609204277e-06, 0, 0, 0];('business_ethics', 87)
[0, 0.000909016236435301, 0, 0];('business_ethics', 88)
[0, 0.0005624109217840469, 0, 0];('business_ethics', 89)
[0, 0, 0.00012358635169718458, 0];('business_ethics', 90)
[0, 0, 0, 0.0009489150773220233];('business_ethics', 91)
[0, 0, 0.0003031872218317699, 0];('business_ethics', 92)
[0, 0, 0, 0.001660945577723992];('business_ethics', 93)
[0, 0, 0, 0];('business_ethics', 94)
[7.5160306047113e-06, 0, 0, 0];('business_ethics', 95)
[0, 0, 0.001044593320855498, 0];('business_ethics', 96)
[2.9048943758673418e-05, 0, 0, 0];('business_ethics', 97)
[0, 0, 0, 0.003146060294498384];('business_ethics', 98)
[0, 0.00027328713855601983, 0, 0];('business_ethics', 99)
[0.0002909073734517239, 0, 9.444379656383905e-05, 0];('clinical_knowledge', 0)
[1.376950492238837e-05, 0, 0, 0.00040240391937898913];('clinical_knowledge', 1)
[2.807690617703495e-05, 0, 0, 2.4777782735391636e-05];('clinical_knowledge', 2)
[0, 2.874870708305407e-05, 0, 0];('clinical_knowledge', 3)
[0, 0, 0.00012693285621263493, 0];('clinical_knowledge', 4)
[0, 0, 0, 0.001872269616010809];('clinical_knowledge', 5)
[0.0008910313965296479, 0, 0, 0.010854984607019618];('clinical_knowledge', 6)
[0, 0, 0, 0];('clinical_knowledge', 7)
[0.00010757118841070513, 0, 5.409019041276426e-05, 0];('clinical_knowledge', 8)
[0, 0, 0.0005218709567359821, 0.000217548181036517];('clinical_knowledge', 9)
[0.0003154879963642974, 0, 0.0007568163600214947, 0];('clinical_knowledge', 10)
[0.011338131780589813, 0, 0, 0.011338131780589813];('clinical_knowledge', 11)
