id;iter;estimations
(22, 1);8;0.00016303300949995926
(22, 1);9;5.883194360956904e-05
(17, 2);0;2.187315554790115e-06
(17, 2);1;5.77725459714519e-07
(17, 2);2;0.003843638576190778
(17, 2);3;1.4702514822426276e-07
(17, 2);4;2.7897372159897656e-07
(17, 2);5;0.00012117859241218845
(17, 2);6;1.3602673703388047e-12
(17, 2);7;4.359025676724551e-07
(17, 2);8;1.1931237565591815e-05
(17, 2);9;0.007630399093993148
(17, 3);0;4.2794903172728985e-05
(17, 3);1;0.00046397002960523733
(17, 3);2;0.011742409255723299
(17, 3);3;0.008213063208819215
(17, 3);4;2.8136670523589396e-08
(17, 3);5;1.0618112376611402e-09
(17, 3);6;0.005222203773293016
(17, 3);7;9.567594980302247e-05
(17, 3);8;1.5585000330101777e-06
(17, 3);9;0.003064553062711532
(18, 0);0;0.0012158958532107315
(18, 0);1;3.773280069969199e-05
(18, 0);2;0.020762254960399622
(18, 0);3;0.0028101068120873676
(18, 0);4;2.0032133686792867e-09
(18, 0);5;0.3119517145709737
(18, 0);6;8.830545524758281e-05
(18, 0);7;5.11589902440182e-05
(18, 0);8;0.0006325238293399083
(18, 0);9;0.1751175941428474
(18, 1);0;0.0007068763300992013
(18, 1);1;0.04753960703989423
(18, 1);2;5.192315133020286e-10
(18, 1);3;0.01649099432975878
(18, 1);4;3.900857561380697e-05
(18, 1);5;8.119925199779645e-10
(18, 1);6;1.700148823117983e-09
(18, 1);7;0.009970504683982669
(18, 1);8;6.063374414323247e-05
(18, 1);9;0.018823793854235625
(18, 2);0;6.270760589490884e-12
(18, 2);1;0.0007609639557897086
(18, 2);2;0.03866852019114734
(18, 2);3;0.004493904128531991
(18, 2);4;0.09969136155026857
(18, 2);5;4.620415658985723e-08
(18, 2);6;0.001057918816604206
(18, 2);7;9.310417715425617e-05
(18, 2);8;1.583389199797929e-07
(18, 2);9;0.00010115600257511154
(30, 0);0;0.00064385373770245
(30, 0);1;0.0006813761972242607
(30, 0);2;0.0022891471403759284
(30, 0);3;0.00041619391035891746
(30, 0);4;0.0007795068734899286
(30, 0);5;2.5635060661578836e-08
(30, 0);6;1.0570230511892984e-06
(30, 0);7;2.8393860662399456e-05
(30, 0);8;2.128748838795823e-10
(30, 0);9;7.316844352121084e-09
(30, 1);0;0.0003706057542162785
(30, 1);1;0.0022030989359064397
(30, 1);2;0.016083541884376912
(30, 1);3;0.014255170089388544
(30, 1);4;0.04628999071280383
(30, 1);5;0.0013075827240981819
(30, 1);6;1.4544414092267993e-08
(30, 1);7;0.0030220500247692098
(30, 1);8;0.08345833057058764
(30, 1);9;0.0032227068076725765
(30, 2);0;4.864850711442849e-07
(30, 2);1;1.0836013278235213e-09
(30, 2);2;9.915528742907834e-11
(30, 2);3;0.0012506951153265719
(30, 2);4;6.038745055162104e-17
(30, 2);5;1.7506114629642107e-09
(30, 2);6;2.1220820200791237e-05
(30, 2);7;3.269036450453659e-09
(30, 2);8;1.6883486176200254e-17
(30, 2);9;2.0397571218879e-06
(30, 3);0;0.0012158097940117797
(30, 3);1;0.00010322127150313724
(30, 3);2;4.5559599763264505e-06
(30, 3);3;5.449763834017527e-09
(30, 3);4;0.00013030693141642577
(30, 3);5;0.004258550103017015
(30, 3);6;0.008392795408408139
(30, 3);7;1.4214777662599903e-08
(30, 3);8;0.006492914252146549
(30, 3);9;3.233589793778191e-07
(31, 0);0;1.389829495007574e-08
(31, 0);1;4.117082577839548e-05
(31, 0);2;1.6997201292183546e-07
(31, 0);3;2.7309564744077382e-05
(31, 0);4;0.0048589162118329214
(31, 0);5;0.0019376373847779255
(31, 0);6;0.00014396375942294311
(31, 0);7;2.665281427281652e-07
(31, 0);8;0.017139885797618843
(31, 0);9;9.485085171915138e-12
(31, 1);0;0.10472995644722762
(31, 1);1;0.0007970001859780848
(31, 1);2;3.213300614234418e-07
(31, 1);3;8.701292059542815e-11
(31, 1);4;0.009872535433439885
(31, 1);5;1.691720747177658e-09
(31, 1);6;7.499169538506713e-07
(31, 1);7;0.0017765800095223252
(31, 1);8;0.00021830923799380666
(31, 1);9;4.343658182661843e-11
(31, 2);0;0.00010551261245378954
(31, 2);1;0.00378105882444947
(31, 2);2;0.00016668525326308343
(31, 2);3;0.0182605969833434
(31, 2);4;1.4256419217000652e-05
(31, 2);5;4.716932987379808e-05
(31, 2);6;0.019637421716326407
(31, 2);7;0.000366221402133723
(31, 2);8;0.05551731036055343
(31, 2);9;9.468309631335798e-10
(31, 3);0;0.01866641521167631
(31, 3);1;0.0010424691861531691
(31, 3);2;2.5473533835362378e-05
(31, 3);3;1.4544188027031466e-15
(31, 3);4;2.1228933797734108e-05
(31, 3);5;5.149008679348557e-11
(31, 3);6;0.06125083167992944
(31, 3);7;5.7279694008418484e-08
(31, 3);8;0.0011041434706442407
(31, 3);9;6.056339363844461e-05
(32, 0);0;2.5020313609230366e-05
(32, 0);1;0.0007483040478685368
(32, 0);2;4.266705077983833e-15
(32, 0);3;0.04248875572199544
(32, 0);4;0.00032826438838920284
(32, 0);5;0.00027469221205957405
(32, 0);6;2.4890194091279336e-07
(32, 0);7;0.001988954579199764
(32, 0);8;8.836574946449903e-05
(32, 0);9;0.0057356860012184666
(32, 1);0;0.00012951055873430684
(32, 1);1;2.055147526343066e-06
(32, 1);2;0.0005767710376422863
(32, 1);3;1.2453365850519223e-09
(32, 1);4;5.813663302341384e-08
(32, 1);5;0.01096619301585175
(32, 1);6;1.8771311873015075e-06
(32, 1);7;0.13703414240651673
(32, 1);8;5.575590667976619e-05
(32, 1);9;0.003037568870784462
(32, 2);0;4.7433797120042524e-05
(32, 2);1;0.002438492163380847
(32, 2);2;6.03944246557042e-06
(32, 2);3;0.00637236341388804
(32, 2);4;0.0024319498627688447
(32, 2);5;1.0688422756316746e-06
(32, 2);6;1.3215542168534736e-05
(32, 2);7;0.0030500901306071844
(32, 2);8;0.0013177389914366846
(32, 2);9;0.003953891009179499
(32, 3);0;1.1693826244390486e-06
(32, 3);1;3.69862626466506e-05
(32, 3);2;0.0009988483921416248
(32, 3);3;0.005639476302743414
(32, 3);4;5.3614648947441974e-08
(32, 3);5;4.65164976679871e-05
(32, 3);6;0.0019348621033490072
(32, 3);7;1.3305667862914454e-07
(32, 3);8;3.963637112989671e-06
(32, 3);9;0.00019699116739528783
(33, 0);0;0.006130659790734147
(33, 0);1;0.3190642496729059
(33, 0);2;2.7353447119543534e-07
(33, 0);3;1.3473586111219013e-05
(33, 0);4;3.8068691672810934e-05
(33, 0);5;2.5317440688462185e-06
(33, 0);6;9.032951095972168e-09
(33, 0);7;1.1742532681342717e-06
(33, 0);8;9.453645004931925e-10
(33, 0);9;0.00014636937410545718
(33, 1);0;4.529639824963589e-07
(33, 1);1;1.94482404790104e-11
(33, 1);2;0.00015220558221679605
(33, 1);3;4.49235290256683e-06
(33, 1);4;8.305246696386488e-05
(33, 1);5;1.576760568816822e-06
(33, 1);6;2.679337785292044e-06
(33, 1);7;6.917617619589981e-12
(33, 1);8;4.663015244725124e-11
(33, 1);9;1.4806034082084024e-11
(33, 2);0;2.716157944557408e-09
(33, 2);1;7.799468046991344e-10
(33, 2);2;0.20381955324957018
(33, 2);3;9.932251793623159e-16
(33, 2);4;7.861394125520946e-05
(33, 2);5;3.0669814858967884e-07
(33, 2);6;1.1224264194361422e-05
(33, 2);7;2.192149200633076e-08
(33, 2);8;0.009894461604687023
(33, 2);9;3.929359694728011e-09
(22, 2);0;0.02321311762464103
(22, 2);1;0.0008668563422088512
(22, 2);2;2.4913054073273575e-08
(22, 2);3;5.2783084137185655e-05
(22, 2);4;4.265592442078638e-08
(22, 2);5;0.0009799950723772858
(22, 2);6;5.796045313245223e-15
(22, 2);7;2.592968735834471e-06
(22, 2);8;4.234435027414389e-07
(22, 2);9;6.744138341881823e-05
(22, 3);0;1.445859999390538e-13
(22, 3);1;0.00018677351353582955
(22, 3);2;5.936825302044296e-06
(22, 3);3;5.371084685896238e-10
(22, 3);4;1.3389727841005855e-07
(22, 3);5;9.086338943908299e-05
(22, 3);6;1.0608099488549625e-05
(22, 3);7;1.250193110769789e-07
(22, 3);8;7.563789378976394e-09
(22, 3);9;2.4260391249436262e-05
(23, 0);0;0.07028629232388764
(23, 0);1;0.033472492463237656
(23, 0);2;0.257594529638191
(23, 0);3;0.07659389493394059
(23, 0);4;0.0002728746547302146
(23, 0);5;0.14240016579221657
(23, 0);6;0.0026902746993157935
(23, 0);7;0.0713470886026843
(23, 0);8;0.04788462497713192
(23, 0);9;0.006372039925988665
(23, 1);0;1.8855247852414483e-07
(23, 1);1;0.009793593730568775
(23, 1);2;2.88543775240549e-08
(23, 1);3;0.0011074570162411521
(23, 1);4;0.001067918561976674
(23, 1);5;8.218014089739219e-06
(23, 1);6;0.13957268288968996
(23, 1);7;4.165356954113072e-10
(23, 1);8;4.417241127128112e-05
(23, 1);9;0.0019339351351397545
(23, 2);0;0.06880980523393514
(23, 2);1;0.2382997410469924
(23, 2);2;2.4329756865089206e-10
(23, 2);3;1.3632334052930394e-07
(23, 2);4;2.2718970412608607e-06
(23, 2);5;0.0019868299968243074
(23, 2);6;5.848928398502458e-06
(23, 2);7;0.005255356161469321
(23, 2);8;2.139934300076362e-05
(23, 2);9;0.10358351588923631
(23, 3);0;2.6470942978203886e-15
(23, 3);1;2.16231518066712e-09
(23, 3);2;0.004247386995443469
(23, 3);3;5.5654411553313386e-08
(23, 3);4;8.589820387290243e-05
(23, 3);5;9.114668920516257e-13
(23, 3);6;0.031126796586989653
(23, 3);7;0.09393323548987509
(23, 3);8;0.0033270284173117664
(23, 3);9;3.03858919108442e-07
(24, 0);0;5.353873712678971e-07
(24, 0);1;6.9151176452815e-14
(24, 0);2;0.00047986651116209135
(24, 0);3;0.00014747331131067753
(24, 0);4;2.40905293132444e-10
(24, 0);5;1.3204970888077886e-13
(24, 0);6;0.0005853354722968022
(24, 0);7;2.2860047454499694e-08
(24, 0);8;6.8038471343284e-18
(24, 0);9;3.690964811183179e-06
(24, 1);0;1.8263194072127184e-12
(24, 1);1;1.746495975284084e-06
(24, 1);2;1.3688102507940356e-14
(24, 1);3;1.5106768322126114e-11
(24, 1);4;5.101708510027787e-06
(24, 1);5;0.010409529387039358
(24, 1);6;2.797428987647592e-12
(24, 1);7;0.0001973106799029622
(24, 1);8;0.0003252399929905701
(24, 1);9;0.0007238828959181408
(24, 2);0;3.934112022812621e-08
(24, 2);1;3.4621889151416285e-09
(24, 2);2;1.0019505566909202e-14
(24, 2);3;0.00012573339410686707
(24, 2);4;8.115379109187152e-07
(24, 2);5;3.9174031307598674e-06
(24, 2);6;0.011973683305536114
(24, 2);7;1.0363958260624519e-11
(24, 2);8;0.0001286164232169959
(24, 2);9;3.0788892010146037e-09
(24, 3);0;4.43039793616779e-08
(24, 3);1;0.0016296988317835257
(24, 3);2;2.5368960923062427e-06
(24, 3);3;1.3110063763415752e-06
(24, 3);4;5.103686955930828e-10
(24, 3);5;3.0650072565073425e-11
(24, 3);6;1.7380198027937788e-08
(24, 3);7;0.002690831269814991
(24, 3);8;5.223786356792006e-23
(24, 3);9;0.0005920800564318909
(25, 0);0;6.983498704085274e-09
(25, 0);1;1.275483467018872e-13
(25, 0);2;2.9789096009078847e-11
(25, 0);3;8.241006171985823e-05
(25, 0);4;1.4988880958505828e-07
(25, 0);5;1.0111664918206502e-07
(25, 0);6;1.1979911316082846e-06
(25, 0);7;7.363133961519094e-10
(25, 0);8;2.6540623418312023e-16
(25, 0);9;1.9331978017775363e-05
(25, 1);0;4.292449489704904e-12
(25, 1);1;9.449448472037773e-10
(25, 1);2;1.48358456258788e-16
(25, 1);3;2.999597441478483e-05
(25, 1);4;5.169178557231093e-06
(25, 1);5;1.2549743650446406e-05
(25, 1);6;1.3209721644921187e-14
(25, 1);7;0.00015280790809002616
(25, 1);8;2.394560250406483e-05
(25, 1);9;1.1126977744959955e-05
(25, 2);0;0.0001890224539493246
(25, 2);1;2.555006073006657e-13
(25, 2);2;5.199663043024231e-12
(25, 2);3;0.003740974087983682
(25, 2);4;5.329481709695078e-07
(25, 2);5;0.0026131094421632936
(25, 2);6;0.0003493952090267608
(25, 2);7;8.67524864644595e-15
(25, 2);8;0.0002807166803026782
(25, 2);9;4.512475158058676e-05
(25, 3);0;0.00017297192927323178
(25, 3);1;2.324196906656149e-09
(25, 3);2;1.2803735600904248e-08
(25, 3);3;3.0535978035002776e-05
(25, 3);4;4.575076561177976e-10
(25, 3);5;0.0042746483827716545
(25, 3);6;0.10045662872774846
(25, 3);7;4.313425013627665e-06
(25, 3);8;1.0055551656031024e-05
(25, 3);9;1.3080942145839108e-08
(26, 0);0;0.00028183448879413365
(26, 0);1;9.757745345665004e-05
(26, 0);2;0.0007266908261670873
(26, 0);3;2.4119855870108628e-05
(26, 0);4;2.2081580104731128e-08
(26, 0);5;2.249832643812325e-13
(26, 0);6;2.7396690950727297e-07
(26, 0);7;2.7462720212349105e-05
(26, 0);8;5.878036558894729e-06
(26, 0);9;0.0001667226205000343
(6, 1);0;0.0004159324564153818
(6, 1);1;3.2667435703610605e-05
(6, 1);2;2.5221374040062342e-05
(6, 1);3;0.0004789792594768383
(6, 1);4;2.0837359508091962e-07
(6, 1);5;7.044557057683904e-05
(6, 1);6;7.85329390394489e-08
(6, 1);7;1.2157742305940939e-06
(6, 1);8;0.006475007101107556
(6, 1);9;0.017155113917794867
(6, 2);0;4.655080918192916e-06
(6, 2);1;0.0008578041073075659
(6, 2);2;0.00339097823772262
(6, 2);3;7.463112842481639e-12
(6, 2);4;0.013511125089195426
(6, 2);5;0.022226136779208122
(6, 2);6;2.1507641499800926e-06
(6, 2);7;1.4512219535131716e-08
(6, 2);8;1.6535960282619993e-06
(6, 2);9;0.09585493397163121
(6, 3);0;1.3841955202112609e-06
(6, 3);1;0.001238378133960766
(6, 3);2;1.6249094574375734e-11
(6, 3);3;2.192264214783185e-12
(6, 3);4;0.00037490510385532145
(6, 3);5;2.8515786211874242e-11
(6, 3);6;2.022920708099167e-06
(6, 3);7;6.308046316483087e-05
(6, 3);8;0.021759601977424204
(6, 3);9;2.959831650359621e-11
(7, 0);0;0.005693958302222771
(7, 0);1;0.002998695216571375
(7, 0);2;2.3839391081607447e-27
(7, 0);3;0.012532940748850786
(7, 0);4;0.008747918383557497
(7, 0);5;9.585058620110114e-05
(7, 0);6;1.5148803097378448e-16
(7, 0);7;0.09673617957643595
(7, 0);8;7.65673011119167e-11
(7, 0);9;4.49912699988671e-19
(7, 1);0;1.168817092670393e-12
(7, 1);1;9.268027591655266e-12
(7, 1);2;1.6100447371760003e-08
(7, 1);3;2.8688856249050946e-06
(7, 1);4;4.233519068319068e-23
(7, 1);5;1.1278031474457166e-36
(7, 1);6;6.172433214514535e-05
(7, 1);7;0.2861236762719214
(7, 1);8;1.281444453569962e-05
(7, 1);9;5.022830708962641e-13
(2, 2);0;1.137364779556734e-11
(2, 2);1;8.864033149486323e-12
(2, 2);2;0.0006205349820008136
(2, 2);3;3.660464188359648e-08
(2, 2);4;3.0391008565363897e-05
(2, 2);5;0.009524823514401174
(2, 2);6;0.0002957680934650293
(2, 2);7;2.7049608035606093e-06
(2, 2);8;6.827341471498045e-14
(2, 2);9;1.1494466457261859e-08
(2, 3);0;1.2131838340989454e-06
(2, 3);1;0.022751496509362736
(2, 3);2;1.5106033693696088e-06
(2, 3);3;3.729208276308924e-13
(2, 3);4;8.708300200314675e-05
(2, 3);5;0.0006221879457930458
(2, 3);6;4.097970814391658e-10
(2, 3);7;5.576542072368506e-07
(2, 3);8;0.0024953841389201664
(2, 3);9;1.0111020949138968e-05
(3, 0);0;2.25112540532123e-12
(3, 0);1;9.37640635479354e-08
(3, 0);2;0.0007649345906991384
(3, 0);3;0.0004520106838996657
(3, 0);4;3.376058870168113e-05
(3, 0);5;1.0302060455265447e-05
(3, 0);6;0.0019963770617688723
(3, 0);7;0.0024183719373534764
(3, 0);8;1.9177340612868855e-08
(3, 0);9;1.1318834146469176e-12
(3, 1);0;1.5367324288749143e-12
(3, 1);1;0.0003845333606018328
(3, 1);2;5.616669759402143e-05
(3, 1);3;0.0002232962461115234
(3, 1);4;1.3681710377469233e-18
(3, 1);5;5.457582710964279e-09
(3, 1);6;0.00422022623890285
(3, 1);7;0.003802940331960942
(3, 1);8;1.7067937434071478e-08
(3, 1);9;0.00011711480757141293
(3, 2);0;0.00011337374204743823
(3, 2);1;9.695967860301896e-12
(3, 2);2;0.029980799194676416
(3, 2);3;0.0009835915367487449
(3, 2);4;0.12761894632015075
(3, 2);5;0.000433416909408086
(3, 2);6;0.005054446154029638
(3, 2);7;1.4191281062283897e-10
(3, 2);8;3.717218328498053e-07
(3, 2);9;4.984189797117653e-05
(33, 3);0;7.044905677379848e-06
(33, 3);1;8.442041046897518e-09
(33, 3);2;4.7228127096364214e-11
(33, 3);3;1.7275201271132195e-13
(33, 3);4;7.091290499012653e-10
(33, 3);5;6.608576814711378e-10
(33, 3);6;1.8622737535538781e-06
(33, 3);7;0.0012392305169177187
(33, 3);8;4.5909220247201796e-08
(33, 3);9;0.005303462796027551
(34, 0);0;6.117884590041001e-06
(34, 0);1;3.840476655091213e-10
(34, 0);2;0.00010796489171096322
(34, 0);3;3.5938698429801885e-09
(34, 0);4;1.492584124042064e-06
(34, 0);5;0.04393518135335599
(34, 0);6;0.019980741720042338
(34, 0);7;0.03243512140143193
(34, 0);8;5.976628297628123e-10
(34, 0);9;1.3056504602921803e-10
(34, 1);0;0.0003091441202148168
(34, 1);1;2.5435276009981074e-09
(34, 1);2;1.2813268944780496e-06
(34, 1);3;0.04570300867728434
(34, 1);4;7.519651283410136e-11
(34, 1);5;1.0773308226143317e-08
(34, 1);6;0.0052747539549347
(34, 1);7;1.3553653242996666e-05
(34, 1);8;2.4635398187724176e-08
(34, 1);9;2.304502857624888e-09
(34, 2);0;0.0034029910064549288
(34, 2);1;1.589761825098878e-11
(34, 2);2;1.396614983749704e-06
(34, 2);3;2.1545551120557232e-06
(34, 2);4;0.05940989092321092
(34, 2);5;1.143223518168404e-19
(34, 2);6;7.197737836650901e-06
(34, 2);7;2.907643005733607e-05
(34, 2);8;1.3130012301842933e-15
(34, 2);9;4.873297685746379e-19
(34, 3);0;1.3266202476043317e-08
(34, 3);1;0.0001703248535927114
(34, 3);2;1.9608557450301018e-15
(34, 3);3;5.019105854845831e-06
(34, 3);4;0.00013173916086978016
(34, 3);5;2.03619185996244e-06
(34, 3);6;3.582101961979679e-09
(34, 3);7;0.10730417242399055
(34, 3);8;3.353344229786767e-07
(34, 3);9;0.011551905805331
(35, 0);0;1.153832829129539e-05
(35, 0);1;9.665626130710385e-07
(35, 0);2;9.265261713006492e-12
(35, 0);3;2.5408522630587006e-09
(35, 0);4;0.03720566806748715
(35, 0);5;0.003290465175599671
(35, 0);6;0.00048308435393842344
(35, 0);7;5.178024126241768e-06
(35, 0);8;0.0031529286036278393
(35, 0);9;0.00035866475164280596
(35, 1);0;1.2722076954989402e-06
(35, 1);1;1.5923738287739003e-11
(35, 1);2;1.7089709332846433e-13
(35, 1);3;6.313596235238084e-07
(35, 1);4;2.065524584640214e-11
(35, 1);5;0.026422564975766446
(35, 1);6;6.740223860632618e-10
(35, 1);7;0.00032694252585756234
(35, 1);8;2.102460471935499e-06
(35, 1);9;4.702448217975704e-10
(35, 2);0;4.373475090235715e-09
(35, 2);1;0.00025737733287106436
(35, 2);2;7.858994080460164e-14
(35, 2);3;0.0055300512271263536
(35, 2);4;0.019976414466432727
(35, 2);5;3.9764188179922164e-07
(35, 2);6;5.256204375052742e-07
(35, 2);7;0.00027332895958041245
(35, 2);8;1.7762480443199483e-10
(35, 2);9;1.0564379255767216e-09
(35, 3);0;4.486344188603188e-06
(35, 3);1;2.2835628767646337e-07
(35, 3);2;2.4995957293455324e-07
(35, 3);3;0.06259806230220646
(35, 3);4;0.00410593044101727
(35, 3);5;0.004968009023204135
(35, 3);6;0.0008250843956104401
(35, 3);7;8.92452773247703e-09
(35, 3);8;0.0010853604935109804
(35, 3);9;0.0011777085807110367
(36, 0);0;2.277906028900845e-06
(36, 0);1;1.5547092677042464e-11
(36, 0);2;1.6812966702228183e-05
(36, 0);3;8.777732164931614e-16
(36, 0);4;3.726065618397049e-15
(36, 0);5;0.01364662161230707
(36, 0);6;1.5251437245456591e-05
(36, 0);7;0.00017550805813320715
(36, 0);8;1.929640230953715e-16
(36, 0);9;1.2709823906315466e-06
(36, 1);0;1.5603156705338137e-14
(36, 1);1;2.9573286752506454e-08
(36, 1);2;0.0005928795953470454
(36, 1);3;4.6398037017844e-11
(36, 1);4;1.848454824281707e-05
(36, 1);5;2.5383345480454897e-05
(36, 1);6;0.0010212240375371785
(36, 1);7;2.3523153835806932e-08
(36, 1);8;6.863478845726756e-14
(36, 1);9;0.0002127722397086321
(36, 2);0;2.0251999436230454e-11
(36, 2);1;2.5181390925413833e-24
(36, 2);2;2.9979637140547026e-05
(36, 2);3;0.00021562777588080413
(36, 2);4;4.247117917035209e-15
(36, 2);5;3.965401337965778e-10
(36, 2);6;7.811627956178077e-09
(36, 2);7;2.1646530547679746e-05
(36, 2);8;1.0978867260085207e-10
(36, 2);9;1.4063503772724982e-06
(36, 3);0;1.1730028453256358e-06
(36, 3);1;7.678123979946667e-08
(36, 3);2;2.1825579229555528e-10
(36, 3);3;1.794849299745763e-15
(36, 3);4;3.4825333960806107e-12
(36, 3);5;3.2925475578993245e-14
(36, 3);6;3.3494385785615143e-20
(36, 3);7;1.2379300095185412e-07
(36, 3);8;4.027798403140839e-17
(36, 3);9;0.0017776337242606723
(37, 0);0;0.00016221484616435746
(37, 0);1;0.0011977494690543356
(37, 0);2;1.1631194524469511e-07
(37, 0);3;0.0016628321720563411
(37, 0);4;2.725875222552059e-05
(37, 0);5;7.588895768995984e-06
(37, 0);6;0.00809285531146657
(37, 0);7;0.004165824787632782
(37, 0);8;7.3103312459304e-05
(37, 0);9;0.48110628372504716
(37, 1);0;0.0002545230656398192
(37, 1);1;0.00010398101483372193
(37, 1);2;1.965081042857873e-05
(37, 1);3;0.017721620150405053
(37, 1);4;1.0821813008359081e-06
(37, 1);5;0.0008417871646614501
(37, 1);6;1.940833479012312e-11
(37, 1);7;0.028055032113771392
(37, 1);8;0.001218042758518813
(37, 1);9;8.610885618240313e-05
(26, 1);0;5.1516540042438445e-08
(26, 1);1;0.00021461989925781232
(26, 1);2;3.8709850384634446e-05
(26, 1);3;3.3151982984552576e-05
(26, 1);4;0.0004380993154276687
(26, 1);5;5.36536152353452e-07
(26, 1);6;0.0005232527388136563
(26, 1);7;0.05887340779387599
(26, 1);8;0.000491320626764295
(26, 1);9;3.12535699080577e-06
(26, 2);0;0.0005269781644885389
(26, 2);1;8.91769877269379e-06
(26, 2);2;0.00023535894224593098
(26, 2);3;4.5225227279418196e-08
(26, 2);4;1.0708733187885686e-08
(26, 2);5;2.9564678803976966e-08
(26, 2);6;8.567010611997627e-10
(26, 2);7;0.05743361019148791
(26, 2);8;2.2776383073793497e-09
(26, 2);9;4.578109362176914e-09
(26, 3);0;0.0004270060607852568
(26, 3);1;6.085933881569009e-05
(26, 3);2;0.004993681162313244
(26, 3);3;0.0016515882576279392
(26, 3);4;9.014703455459588e-08
(26, 3);5;4.479003318133438e-09
(26, 3);6;0.00919372593167515
(26, 3);7;4.6920704554697636e-08
(26, 3);8;8.061590216911039e-05
(26, 3);9;9.414819330529672e-44
(27, 0);0;1.0368172296824485e-09
(27, 0);1;8.580166127944507e-07
(27, 0);2;0.010776131668276016
(27, 0);3;0.00012492397788435404
(27, 0);4;8.581743344298934e-09
(27, 0);5;4.4580652229037176e-10
(27, 0);6;0.0003089310697213567
(27, 0);7;9.105513771638628e-06
(27, 0);8;4.576143950041186e-09
(27, 0);9;0.03693112333685553
(27, 1);0;6.970855713308457e-05
(27, 1);1;0.001693137391590571
(27, 1);2;1.0865027359702936e-09
(27, 1);3;4.05718573281154e-06
(27, 1);4;0.012074836560028557
(27, 1);5;1.0690128849267897e-05
(27, 1);6;2.103166836308049e-13
(27, 1);7;0.04141130301769456
(27, 1);8;0.011021212909058598
(27, 1);9;1.3465248140709387e-05
(27, 2);0;0.0024877157432477252
(27, 2);1;1.0993361975544205e-05
(27, 2);2;5.763033986951591e-08
(27, 2);3;0.0003742531217218458
(27, 2);4;1.980502550013425e-07
(27, 2);5;1.636982569794373e-05
(27, 2);6;0.006283918117925267
(27, 2);7;0.008467328557517481
(27, 2);8;7.009452775866437e-06
(27, 2);9;9.084233674281674e-06
(27, 3);0;7.456990603934279e-14
(27, 3);1;6.4697171139547616e-18
(27, 3);2;0.0008811040048503421
(27, 3);3;7.550338849648158e-05
(27, 3);4;0.00630043607610612
(27, 3);5;8.625131003806314e-08
(27, 3);6;0.001958220448369745
(27, 3);7;9.319359013350184e-10
(27, 3);8;4.1618226373428663e-07
