confidence_per_choice;id
[0.0015595277459142694, 0.02022425870846475, 0.13187873288065974, 0.033344165516788135];329
[0.0022305887144614856, 0.16646174914244297, 0.01648194514479752, 0.0006802911219921063];330
[0.007832444437778628, 0.01878905745315717, 0.021290791387628773, 0.008875322298400722];331
[0.0012110915077460293, 0.0002876594469193902, 0.05835365672063889, 0.2307931893930968];332
[0.01567160551631477, 0.006532897127135828, 0.01567160551631477, 0.0032849469711595356];333
[0.03554194906049654, 0.07524230675151802, 0.02155728181113578, 0.05859876741818109];334
[0.02560264617832319, 0.003926292955819187, 0.005041459948633876, 0.005041459948633876];335
[0.05772665592453837, 0.0654128708616116, 0.01653895988588217, 0.008316311297416225];336
[0.018514173374870227, 0.003217280917076436, 0.0006743787158831478, 0.023772669182296834];337
[0.03359123611099144, 0.014002913867279967, 0.026160880987576587, 0.014002913867279967];338
[0.08525269474892885, 0.00016457645644070825, 0.03553861051607385, 0];339
[0.0027369663806224996, 0.062293082549304095, 0.007439845977549463, 0.09063590029934035];340
[0.051577022669999764, 0.0008336651255614807, 0.03128304558604841, 0.021500501839220313];341
[0.005356124540803014, 0.10106263182396918, 0.001441581363495908, 0.06945926333901334];342
[0.0003848224127280489, 0.1135821862996558, 0.013565457651991427, 0.009323393606106662];343
[0.002617267743087132, 0.15211410461550395, 0.016032708671396424, 0.049384219383429497];344
[0.0020052939765741653, 0.12406314523360214, 0.04564028053850904, 0.04027740620832622];345
[0.012508006996060667, 0.0010929374709612865, 0.023368027934551616, 0.001238460404518551];346
[0.05768234197352756, 0.07406559318808353, 0.010023688032197017, 0.007806456088738506];347
[0.2044428679689782, 0.04855943745821631, 0.019016148936897626, 0.0294527876368063];348
[0.035429188692145015, 0.0006489080714943938, 0.016735559738850634, 0.0007353091773964498];349
[0.11833131279025745, 0.08132784262600498, 0.010339674880038388, 0.04932783004095603];350
[0.006837673796092092, 0.21271374615527544, 0.012000491238606829, 0.013598338083069332];351
[0.011886198540983484, 0.036612077744520764, 0.011166050176594363, 0.003858883683841505];352
[0.0019252051602397994, 0.015142911562628729, 0.05285394212672538, 0.011793311382956284];353
[0.05587241100051929, 0.09211803246185599, 0.01600771376379283, 0.0017960157086372637];354
[0.0943459742431623, 0.007744391012326849, 0.007744391012326849, 0.06484297659441465];355
[0.06833058765839337, 0.0020634049549928487, 0.0774286997022556, 0.04144459641099725];356
[0.0024356899974587944, 0.10356819880125796, 0.10356819880125796, 0.029672785758730197];357
[0.12368189744714803, 0.07501686285312896, 0.051558285567488274, 0.051558285567488274];358
[0.004508109453519082, 0.0228940688704428, 0.0705186966750277, 0.0005384168933050433];359
[0.008838634228028518, 0.0448862883262915, 0.005360902649284799, 0.13825948510621983];360
[0.029073848568649235, 0.04793467255624647, 0.04793467255624647, 0.007351020120585679];361
[0.05347095005592734, 0.022290008234442524, 0.02862093711120325, 0.010529056860594924];362
[0.008899630757484041, 0.018840518461440386, 0.005397898914535639, 0.031062763538395214];363
[0.12681967416742734, 0.01827010630661363, 0.02497227448915817, 0.032065035156581975];364
[0.013670099289905065, 0.037159182492979836, 0.042106870159148, 0.0020963776233702716];365
[0.015315020154716074, 0.03673882347575655, 0.0026613514463080584, 0.07777608990850675];366
[0.02832675169429697, 0.00033497701806396507, 0.04121518051922368, 0.004344048066903433];367
[0.05843609137292246, 0.0003474736179218846, 0.05843609137292246, 0.00615911724868412];368
[0.1921413054260749, 0.00956615230953862, 0.029465823523156992, 0.0029175116172747823];369
[0.04889185948174619, 0.09134201882811659, 0.0010147179290299752, 0.0008412307099055624];370
[0.013729264207252956, 0.07421970108417822, 0.04501652426226107, 0.004187189010293653];371
[0.15408851759185044, 0.10590338612567292, 0.008693081376983948, 0.002651240026983112];372
[0.017510454770979633, 0.06111749249184287, 0.037069633041059376, 0.006441736315805803];373
[0.004312037052864435, 0.04091145872011469, 0.14279502182324313, 0.0193252047232269];374
[0.0014606943080210037, 0.0003693213584343244, 0.43113095166246207, 0.0002876279003052848];375
[0.12472831896248365, 0.009035289120932936, 0.08572443638453574, 0.38419022380641815];376
[0.023453934441841934, 0.13496807390188656, 0.005233280148118965, 0.010407620319385351];377
[0.004607555551502889, 0.11883042386060945, 0.009754195179075437, 0.0007065915288368916];378
[0.0309000973382937, 0.014596172459051598, 0.007812768121341502, 0.007339416429920905];379
[0.07433730902318504, 0.002389569452689678, 0.2594627030257385, 0.05789395447867752];380
[0.034521012041983795, 0.006385745133743071, 0.13653325117891105, 0.000919953810056326];381
[0.006777122929101601, 0.3476001359010676, 0.011894221157512186, 0.0015121805245160362];382
[0.0816565657545956, 0.01333007109997554, 0.09252901116756959, 0];383
[0.007383976428028041, 0.0011323694603039736, 0.33422429345657495, 0.004767453499934594];384
[0.03505729115574469, 0.0840980696269272, 0.0069031882837503255, 0.014614049711379862];385
[0.019898253444359495, 0.06129093552335736, 0.10105166909846938, 0.01756014703149051];386
[0.13681919454834102, 0.08298503633075642, 0.018516464446404948, 0.08298503633075642];387
[0.010975960929454834, 0.02983575514441353, 0.01699990084416411, 0.019263411343853995];388
[0.03812799070240153, 0.008507504671564697, 0.07123246449477502, 0.015894111210486492];389
[0.02611824057924646, 0.005142985279662191, 0.06265440204744324, 0.009608361457862317];390
[0.014987373210868736, 0.012424968796847062, 0.03827158911067014, 0.07611214328484732];391
[0.016873141127908112, 0.26394033539382217, 0.18140336275666735, 0.058893049306053824];392
[0.05199363120922786, 0.00903513832953566, 0.05199363120922786, 0.00039697627306311254];393
[0.018218248611695836, 0.13461562892121517, 0.04952232234047888, 0.02339268868770135];394
[0.016654987355156664, 0.016654987355156664, 0.027459431915688462, 0.007867258962900543];395
[0.014840910634779558, 0.0011444081449439346, 0.12426142337546696, 0.013097057666727741];396
[0.002182518172649714, 0.03634219035986433, 0.004918380625791134, 0.003830438682809362];397
[0.029382405175468817, 0.0009444956415170404, 0.07986965806489789, 0.011506312448692097];398
[0.02298855668486886, 0.02298855668486886, 0.007463293428137563, 0.010859027862716598];399
[0.06470563850417646, 0.014437779481943303, 0.09414614850096567, 0.039245953609065326];400
[0.10251763449427025, 0.0003262911583719604, 0.010150620408674666, 0.0035079605461570745];401
[0.06734808938786081, 0.0010226267212800953, 0.011703343076781647, 0.06734808938786081];402
[0.0035069185926717406, 0.008412660369914103, 0.26171019303181003, 0.007424146718945372];403
[0.014334375057698337, 0.0028226058056165953, 0.002490940880673942, 0.003624297595702087];404
[0.020261425800885698, 0.0035209078613485014, 0.020261425800885698, 0.07071932485225704];405
[0.014528262156335873, 0.10735014409313694, 0.027142367042090037, 0.018654657869037916];406
[0.0036066835200570108, 0.018316245882407354, 0.15336004914072987, 0.0387754928373382];407
[0.014830935844692802, 0.019043298577850837, 0.051765052478091905, 0.0033092290901773932];408
[0.002284027913524292, 0.026139321500000357, 0.2480029773336503, 0.013991367230805055];409
[0.03195261566518677, 0.009154575477684926, 0.05268095710169955, 0.011754707592333767];410
[0.002801309252979932, 0.005233534687397236, 0.22253555759299085, 0.02069903122072223];411
[0.021961020036191155, 0.11152726222768636, 0.05969624169880342, 0.021961020036191155];412
[0.04402921375056649, 0.0055976863605995296, 0.05653462953250477, 0.023567139848696187];413
[0.04597585286781272, 0.0007431304490152015, 0.03159871075931885, 0.007050625392210729];414
[0.07889081315006859, 0.11478545582559849, 0.061440227058413295, 0.025612097141076307];415
[0.29051118796283093, 0.009338467948165457, 0.011264342522325452, 0.004411179912557374];416
[0.0010970299126087382, 0.04965537721217367, 0.10512043438308029, 0.005930487676914916];417
[0.12334124951692003, 0.0008310670001877729, 0.04004304098272995, 0.024287332064155214];418
[0.11623100276990865, 0.0051068350712477764, 0.149243561763666, 0.016744667552303562];419
[0.016606439060156863, 0.03983677638218049, 0.01881756073196527, 0.005391321414916];420
[0.02678875923257313, 0.03897741469166798, 0.08251518754978023, 0.0052750194571277945];421
[0.02629137657836505, 0.010295848546444487, 0.0013933915791943317, 0.04911875800785872];422
[0.04948761000213991, 0.03854098942199885, 0.1727287310525872, 0.01606627469086247];423
[0.004164511283339696, 0.04206006397780383, 0.07857854449587265, 0.04206006397780383];424
[0.025648572189569983, 0.008326870260281833, 0.04791784130707265, 0.010691913055663143];425
[0.014395955065317568, 0.00043472017483786276, 0.12053585600559044, 0.01270438575488977];426
[0.1264564542225014, 0.0024655083502377884, 0.0043271019118593336, 0.052714892908574784];427
[0.01846094508930383, 0.12038048371769672, 0.15457161919305923, 0.012688009636227371];428
[0.0018165073628123572, 0.01723454200316392, 0.09917794153114025, 0.004937778955594893];429
[0.0025645434517063636, 0.0037313887046480873, 0.040116199601599505, 0.058368726007437394];430
[0.0005551336563264816, 0.0017099320416183003, 0.008157629529858034, 0.23840085194315547];431
[0.032275214197193, 0.006355364979906192, 0.025135962090571236, 0.007201571995655784];432
[0.0005813826712008191, 0.08628483888040815, 0.11079192619725071, 0.004572928930308017];433
[0.014703246121028054, 0.0007792434966411595, 0.22999749399169572, 0.0019898679782869586];434
[0.06228135070988761, 0.006564407634564227, 0.001880734275848305, 0.011520894189227686];435
[0.050179718581648235, 0.030435537815521396, 0.039080004125690376, 0.02091801883484506];436
[0.0035946649842694117, 0.011072347650762312, 0.02344016016060512, 0.007609905831415345];437
[0.035448478389548024, 0.011508435973265905, 0.010156159100000294, 0.06622647644839659];438
[0.06988102323190658, 0.10167628884715915, 0.0897290099739146, 0.02570779177504237];439
[0.10608131599641271, 0.12020587912062825, 0.04422127163641867, 0.00721892414965286];440
[0.08739606907398584, 0.025039393016421455, 0.016166647203701364, 0.03215121705151868];441
[0.04761206177043724, 0.00501827439039567, 0.012038214453467973, 0.0030437372766256993];442
[0.014403920118485253, 0.0014261812247315139, 0.006004447231879663, 0.00770986285889384];443
[0.031618296964541125, 0.004555048641276263, 0.18195073632289221, 0.06693593519919804];444
[0.0025222617543503517, 0.0005286947850875387, 0.2915338202668745, 0.016447212674245145];445
[0.004276504076745042, 0.07580284851746562, 0.006222276716243774, 0.005491139929109378];446
[0.16445029169264735, 0.0028295242409915587, 0.0366938199218364, 0.1130249223744046];447
[0.25747869031347204, 0.004161755913569779, 0.03948564072335301, 0.030751447915423478];448
[0.004973930043330619, 0.0008643394380762051, 0.12827934654183548, 0.013520543652812134];449
[0.06527854333356493, 0.003250026525035968, 0.04486524296825107, 0.0023777702002074582];450
[0.0021914134710074866, 0.00764878457541799, 0.32523467367414327, 0.014289810862294597];451
[0.05577501276235721, 0.28324888661131686, 0.04922127600439652, 0.008553375232946752];452
[0.07865132457309044, 0.009393561151873377, 0.054056212141794, 0.005697482842496724];453
[0.2123473172652038, 0.0036536378494751785, 0.0009833632867649919, 0.0020817800944177823];454
[0.0036258827014136723, 0.0030059623385785446, 0.07752477200687306, 0.2107341790017135];455
[0.004460122443618767, 0.0028796714834104257, 0.06157009115187812, 0.07905756194679253];456
[0.03701454201775343, 0.1658876881798869, 0.06915226849087298, 0.019812456636398888];457
[0.3124475593294299, 0.0014469192557453972, 0.05429524450614195, 0.042285178938436745];458
[0.045100468341724334, 0.007837286235203394, 0.027354816816654796, 0.018800672321377835];459
[0.005858601137822545, 0.003553421213116693, 0.040666752284118854, 0.0019020093146625244];460
[0.03620956050516676, 0.0033680145779278543, 0.009155212825166448, 0.005552917274657768];461
[0.0025440970818851197, 0.009452467380283876, 0.0176595339709753, 0.0028828396727899504];462
[0.004322777286089062, 0.006289603838566154, 0.14315075767540486, 0.041013378748174165];463
[0.11556751973148986, 0.0010643400604873272, 0.0018679749797476893, 0.015640363015814007];464
[0.11294561753119708, 0.02520157372779931, 0.028557124284505356, 0.003204019783026562];465
[0.007689024114466684, 0.008712805780901448, 0.05013873546229367, 0.008712805780901448];466
[0.02560049150527235, 0.002101415808964783, 0.21435029101931827, 0.047828014763003024];467
[0.06894004202070063, 0.003432322585368035, 0.019751652734673802, 0.03690094537415943];468
[0.0030004532781008407, 0.019565413105497125, 0.002062179369551935, 0.019565413105497125];469
[0.022227916956963262, 0.003862631863377214, 0.0016101845198419858, 0.010499722004245182];470
[0.007538611636483109, 0.01408398071451108, 0.2828843821116597, 0.049157934620085664];471
[0.10752025026460428, 0.00034221346936813535, 0.0948862878236338, 0.0019693025465910767];472
[0.06178550642841409, 0.000938163584148125, 0.0006863751406713662, 0.002550193022911857];473
[0.01106873692018287, 0.043777714182566034, 0.11900016495394308, 0.026552525863862884];474
[0.0016754418904863836, 0.011629871828442835, 0.08593377536373728, 0.0013889901130324297];475
[0.055882415982852505, 0.0040481096014292305, 0.15190415589657727, 0.0040481096014292305];476
[0.03375090089126571, 0.08096420229718941, 0.04333701458049412, 0.029785065495981648];477
[0.0036649988775392215, 0.07361347027825539, 0.226745451458409, 0.0036649988775392215];478
[0.13284096612747148, 0.0062130531825607665, 0.011607511491630557, 0.04886946038364871];479
[0.027747269135474692, 0.0003082443902628467, 0.00019901753635287106, 0.01682957346644597];480
[0.034348375241875034, 0.04997659108301256, 0.10580044415298244, 0.003620292115453568];481
[0.00975706071613356, 0.05274618446658818, 0.09854284589967766, 0.021987880987077116];482
[0.032210479518403966, 0.0601770981472116, 0.0772689235235325, 0.0772689235235325];483
[0.034833230220705426, 0, 0.08356057538551832, 0.0012688003180409905];484
[0.03376141975236486, 0.018071190073987012, 0.0031403019619992644, 0.1714546367926373];485
[0.07183802748600912, 0.008579828857080259, 0.02642773340641175, 0.1520811053813031];486
[0.015088104758863135, 0.011750627801266, 0.01331520571556861, 0.0035837390009232513];487
[0.08394548323948338, 0.012873456798972472, 0.018730769118963257, 0.014587537657378273];488
[0.011516533104038735, 0.01225928567519333, 0.033324193480766304, 0.017837155406758193];489
[0.004611331636236565, 0.0721333632815597, 0.0018058234152229689, 0.01420390140188462];490
[0.07274809396894764, 0.01345704747137381, 0.0499989850373359, 0.003855508652123888];491
[0.0012528080568597237, 0.000975687895720518, 0.12004746892009827, 0.03035275351914051];492
[0.060409182313520486, 0.0028253757281313865, 0.0018241996754731623, 0.005278496782308585];493
