id;amount_answer_tokens;confidence_per_choice
584;2;[0.0001233946226544279, 6.644732998772298e-17, 4.90983048903442e-16, 0.999876633606226]
585;2;[1.8300783830486156e-11, 4.0834568269381704e-12, 0.6224593298742985, 0.377540667992942]
586;2;[1.783247290814639e-11, 4.5990553786523166e-10, 1.0, 2.9783262686202286e-16]
587;2;[1.879496552565541e-12, 0.9999833109787883, 8.423319157371057e-12, 1.670143001672819e-05]
588;2;[0.9999997615814777, 1.8553913626159784e-07, 7.991959892953932e-11, 1.2015425731771786e-13]
589;2;[0.001501181950907551, 5.896435048463873e-10, 0.9984987894978749, 2.5072279820377655e-08]
590;2;[8.095930175212601e-16, 2.0879679116459336e-14, 4.658886145103398e-15, 1.0]
591;2;[0.307164232547586, 0.0001030420715137712, 0.5064281736140134, 0.1863045246072121]
592;2;[1.8795288165390832e-12, 1.0, 4.1937956583795446e-13, 1.783247290814639e-11]
593;2;[1.0, 2.510999155743982e-08, 3.628344178047045e-15, 9.237449661970594e-09]
594;2;[3.775134544279098e-11, 4.910429870159115e-16, 1.0, 3.97896253583724e-12]
595;2;[1.3709577789362383e-06, 0.9999985694905718, 3.581741098647678e-10, 5.1090792832586454e-12]
596;2;[2.289734845645553e-11, 2.9783262686202286e-16, 6.305116760146989e-16, 1.0]
597;2;[1.0, 1.2664165549094176e-14, 5.384940217754036e-13, 1.2501528663867426e-09]
598;2;[0.9999982118638471, 7.991944649514694e-11, 3.0590173704000945e-07, 1.370956471489639e-06]
599;2;[0.0005527785265734312, 0.9994471746722718, 4.4177838140610315e-14, 5.599698213502031e-09]
0;2;[1.463778514125909e-12, 1.0, 5.109089028063325e-12, 1.522997974471263e-08]
1;2;[0.9998760377062386, 6.475149352204967e-07, 3.0984349781868876e-12, 0.0001233945049762016]
2;2;[0.9820137577607906, 0.017986211314027313, 1.9453771764667558e-13, 1.0621399495178645e-11]
3;2;[0.9988859204762661, 0.0009108659247224542, 2.0588589989471667e-09, 0.00020324165965706882]
4;2;[3.581747930283181e-10, 2.543665647376923e-13, 1.1548224173015786e-17, 1.0]
5;2;[2.061153622438558e-09, 1.0, 6.914400106940203e-13, 1.2664165549094176e-14]
6;2;[0.9999997615814777, 5.454994842887922e-18, 2.413362771833214e-12, 1.8553913626159784e-07]
7;2;[0.00012339121003142897, 8.094694928548756e-16, 0.9998491038195524, 2.7532300455221287e-05]
8;2;[9.736200313009565e-10, 1.0, 7.991959892953932e-11, 2.0879679116459336e-14]
9;2;[2.413348962500173e-12, 1.5628702655356463e-18, 0.9999938011552557, 6.144177195963701e-06]
10;2;[5.04347662567888e-07, 2.289734845645553e-11, 0.9999995231630692, 5.384940217754036e-13]
11;2;[2.7520461163120804e-05, 0.0005527635024131299, 2.5421911711067226e-13, 0.9994196685192676]
12;2;[0.010986763459925088, 0.988996735514086, 1.6517922913263958e-05, 2.064992867677219e-14]
13;2;[1.6052280551856116e-09, 0.9999991655356624, 8.315279260963632e-07, 1.334793228597603e-15]
14;2;[0.0003316353256803157, 0.010982253695371775, 9.501511161570184e-05, 0.9885911321525314]
15;2;[4.363462252943702e-09, 8.993766029028821e-18, 1.0, 3.442477108469977e-14]
16;2;[2.0240804676045707e-09, 0.017986211314027313, 1.2436380213186342e-14, 0.9820137577607906]
17;2;[6.560200168153779e-12, 6.64554417291507e-17, 3.8242466280971355e-16, 1.0]
18;2;[1.463775722192624e-12, 0.9999985694905718, 1.3709577789362383e-06, 1.9810050195781604e-13]
19;2;[4.5990553786523166e-10, 1.0, 6.914400106940203e-13, 2.172439935079017e-10]
20;2;[7.287724095819692e-14, 1.0, 1.3887943864964021e-11, 1.3887943864964021e-11]
21;2;[8.764248219443636e-08, 2.9400777392844726e-11, 0.9999998807907247, 1.4068617124461467e-16]
22;2;[3.97896253583724e-12, 9.862862046580453e-15, 1.0, 1.463778514125909e-12]
23;2;[4.3809392010634826e-10, 0.9525741476724274, 0.047425874568977164, 2.3919117578574707e-08]
24;2;[3.059023205018258e-07, 2.9400777392844726e-11, 4.1937956583795446e-13, 0.9999996423722521]
25;2;[0.9999996423722521, 3.2661313427874473e-13, 6.64554417291507e-17, 3.059023205018258e-07]
26;2;[3.2661313427874473e-13, 1.026187963170189e-10, 5.602796437537268e-09, 1.0]
27;2;[1.1399918530443554e-12, 6.224144622907783e-11, 2.646573638909117e-09, 1.0]
28;2;[3.7266389560521204e-06, 2.3823605795000956e-07, 7.287696295411537e-14, 0.9999960661089133]
29;2;[3.419435665532056e-14, 0.006692848072816306, 0.99330679572448, 3.038548324168424e-07]
30;2;[2.543665647376923e-13, 1.8064461965456932e-16, 1.186112015134383e-08, 1.0]
31;2;[3.0988191387218256e-12, 2.444759076612131e-17, 3.442477108469977e-14, 1.0]
32;2;[8.315279260963632e-07, 4.1937956583795446e-13, 1.039538011670222e-15, 0.9999991655356624]
33;2;[7.58162041807597e-10, 3.6279012919715435e-15, 0.0001233946226544279, 0.999876633606226]
34;2;[1.0, 3.97896253583724e-12, 1.334793228597603e-15, 9.357622968840175e-14]
35;2;[1.0, 3.8242466280971355e-16, 9.862862046580453e-15, 1.8064461965456932e-16]
36;2;[4.1937956583795446e-13, 3.8242466280971355e-16, 1.0, 4.139937718785167e-08]
37;2;[1.0, 1.039538011670222e-15, 2.0067804543947087e-18, 1.8795288165390832e-12]
38;2;[9.13933833384538e-10, 0.7310583605840775, 0.2689413411553812, 2.2363244892492981e-07]
39;2;[0.9999977350285647, 2.2603250957489616e-06, 2.680998754177618e-14, 4.1937876593567576e-13]
40;2;[1.0, 3.97896253583724e-12, 2.825757287115611e-15, 8.095930175212601e-16]
41;2;[1.3258616205033636e-15, 0.9933070311596691, 0.006692851264215723, 8.705586703657454e-08]
42;2;[3.581747930283181e-10, 1.0, 2.172439935079017e-10, 1.039538011670222e-15]
43;2;[3.775134544279098e-11, 6.305116760146989e-16, 1.0, 1.463778514125909e-12]
44;2;[2.543665647376923e-13, 1.6918979226151304e-10, 1.0, 3.628344178047045e-15]
45;2;[1.0, 5.175555005801869e-17, 3.1391327920480296e-17, 5.602796437537268e-09]
46;2;[4.1937956583795446e-13, 4.4777324417183015e-19, 1.0, 6.224144622907783e-11]
47;2;[0.0024561152425791742, 0.0066764134325042485, 1.7669619792924477e-11, 0.990867504714475]
48;2;[7.48309885835361e-05, 0.9997217237721113, 3.7740834179750755e-11, 0.00020341171647225248]
49;2;[9.862862046580453e-15, 1.0, 1.9039802832864523e-17, 7.382532721164985e-19]
50;2;[0.05661172748208109, 7.76124362044104e-08, 0.25371616030939986, 0.6896720487092721]
51;2;[4.539785156619626e-05, 4.1397482118135213e-08, 6.223859710699269e-11, 0.9999545833252356]
52;2;[1.783247290814639e-11, 9.862862046580453e-15, 7.991959892953932e-11, 1.0]
53;2;[8.878265478459658e-13, 1.0, 9.736200313009565e-10, 6.305116760146989e-16]
54;2;[0.7251682674879656, 0.008055892013251268, 1.2765467147041402e-06, 0.2667745049492355]
55;2;[0.001501181950907551, 0.9984987894978749, 1.3327885536396652e-15, 2.316039227515797e-16]
56;2;[0.004070137939983506, 7.258065915632162e-14, 2.5007803735243707e-08, 0.9959297821605785]
57;2;[0.9979476223565892, 0.0015003532609301447, 0.0005519491191907328, 3.970797282852294e-12]
58;2;[7.543045895141053e-15, 0.9820137577607906, 0.017986211314027313, 6.526013398791064e-17]
59;2;[5.384940217754036e-13, 1.0, 2.543665647376923e-13, 1.783247290814639e-11]
60;2;[6.914400106940203e-13, 1.3887943864964021e-11, 1.0, 1.1548224173015786e-17]
61;2;[1.0, 5.109089028063325e-12, 1.2664165549094176e-14, 7.991959892953932e-11]
62;2;[0.00020342704214340812, 0.9997965511486372, 5.674527021204132e-14, 1.2661605380151385e-14]
63;2;[6.560200168153779e-12, 3.97896253583724e-12, 0.9999996423722521, 3.059023205018258e-07]
64;2;[1.8553913626159784e-07, 2.576757109154981e-18, 0.9999997615814777, 1.0956650033262367e-16]
65;2;[5.129552430450401e-13, 0.047425874568977164, 0.9525741476724274, 1.2063551041440637e-14]
66;2;[1.7593415575245882e-11, 0.010960072320198494, 0.002445522692044263, 0.986594437257802]
67;2;[1.9323390358087333e-08, 0.0009010506718705093, 0.9881218408199214, 0.010977044368350288]
68;2;[7.477805493558929e-05, 0.9990142773540805, 1.138868262018033e-12, 0.000910983202645969]
69;2;[1.0803282291837859e-11, 1.804331883908353e-16, 0.9988304957495425, 0.0011695103074966034]
70;2;[3.97896253583724e-12, 1.0, 5.109089028063325e-12, 1.4828213355760042e-17]
71;2;[4.528559736946007e-05, 1.1225177305118545e-07, 0.9974820992363975, 0.002472511018503189]
72;2;[2.2595664469680934e-06, 0.9996623940988085, 0.00033534939459671937, 8.875268675638089e-13]
73;2;[6.144171336422507e-06, 5.6756527561942324e-14, 0.9999936819476216, 6.825564320030807e-08]
74;2;[0.7310583605840775, 5.842583525272095e-11, 0.2689413411553812, 2.8714974841573305e-07]
75;2;[3.2661313427874473e-13, 1.0, 4.658886145103398e-15, 3.2661313427874473e-13]
76;2;[8.302798778866069e-07, 5.376852781757776e-13, 0.9984979574483079, 0.0015011812350883861]
77;2;[7.681204685202095e-15, 8.764248219443636e-08, 0.9999998807907247, 1.4828213355760042e-17]
78;2;[6.82560337633487e-08, 2.9400777392844726e-11, 1.626111044617819e-14, 0.9999998807907247]
79;2;[0.9999938011552557, 6.305068656107163e-16, 2.978303545880763e-16, 6.144177195963701e-06]
80;2;[0.9999997615814777, 4.139937718785167e-08, 3.398267819495071e-09, 1.8553913626159784e-07]
81;2;[0.9999985694905718, 2.789462772385846e-10, 1.3709577789362383e-06, 2.825757287115611e-15]
82;2;[1.463778514125909e-12, 1.0, 2.289734845645553e-11, 3.97896253583724e-12]
83;2;[0.9933071486460123, 8.367083202522292e-12, 0.006692851264215723, 2.0739925700600657e-14]
84;2;[1.0, 1.2015425731771786e-13, 1.8064461965456932e-16, 1.522997974471263e-08]
85;2;[5.905303998944039e-10, 1.0, 1.463778514125909e-12, 9.237449661970594e-09]
86;2;[1.0, 4.5990553786523166e-10, 1.463778514125909e-12, 2.7894680928689246e-10]
87;2;[0.1219516352856021, 0.3314989536654695, 3.931952200546124e-09, 0.5465493761230957]
88;2;[2.510999155743982e-08, 6.305116760146989e-16, 1.0, 2.825757287115611e-15]
89;2;[0.49999999904767284, 1.7212377302063204e-14, 0.49999999904767284, 1.271832214809056e-13]
90;2;[0.010986941583869245, 1.0697111509567592e-11, 1.014913682148477e-10, 0.9890130589396958]
91;2;[3.442477108469977e-14, 1.334793228597603e-15, 1.0, 5.9821282237671354e-15]
92;2;[1.0, 1.6918979226151304e-10, 1.5428112031918877e-13, 2.7894680928689246e-10]
93;2;[4.656360218621961e-05, 0.6220772649637469, 0.37730893391069215, 0.0005672610729133129]
94;2;[1.463778514125909e-12, 7.582560427911907e-10, 7.681204685202095e-15, 1.0]
95;2;[6.062554640729317e-12, 0.07585817148650026, 4.912538906934128e-08, 0.9241418055144026]
96;2;[6.559712195339276e-12, 0.999925142169393, 1.0261116313791214e-10, 7.484626212190614e-05]
97;2;[5.384940217754036e-13, 1.0, 9.736200313009565e-10, 1.334793228597603e-15]
98;2;[0.9999997615814777, 1.8553913626159784e-07, 9.862862046580453e-15, 2.9400777392844726e-11]
99;2;[7.145980725899537e-09, 0.006692851264215723, 5.5652953851437266e-09, 0.9933071486460123]
100;2;[1.783247290814639e-11, 1.026187963170189e-10, 2.510999155743982e-08, 1.0]
101;2;[2.9400777392844726e-11, 1.1548224173015786e-17, 1.334793228597603e-15, 1.0]
102;2;[1.3887943864964021e-11, 3.97896253583724e-12, 5.384940217754036e-13, 1.0]
103;2;[1.1854561211009766e-08, 0.0005527785265734312, 0.9994471746722718, 8.418805763025449e-12]
104;2;[9.357622968840175e-14, 5.74952226429356e-19, 1.0, 1.1399918530443554e-12]
105;2;[1.0, 1.9810087980489796e-13, 1.9810087980489796e-13, 1.3887943864964021e-11]
106;2;[5.675685232632723e-14, 1.0, 1.2015425731771786e-13, 3.8242466280971355e-16]
107;2;[1.5428112031918877e-13, 1.3887943864964021e-11, 1.0, 6.305116760146989e-16]
108;2;[8.423463754468647e-12, 1.039538011670222e-15, 1.5428112031918877e-13, 1.0]
109;2;[7.582560427911907e-10, 2.061153622438558e-09, 1.0, 3.3086216207858244e-18]
110;2;[3.2661313427874473e-13, 1.9039802832864523e-17, 1.0, 1.783247290814639e-11]
111;2;[1.250090871512578e-09, 0.9999508881865387, 3.726471921802242e-06, 4.5397721682086886e-05]
112;2;[1.0, 1.9039802832864523e-17, 4.658886145103398e-15, 2.3195228302435696e-16]
113;2;[0.9997965511486372, 8.876453730957509e-13, 5.674527021204132e-14, 0.00020342704214340812]
114;2;[2.2603250957489616e-06, 1.6052249934589952e-09, 2.543660795724355e-13, 0.9999977350285647]
115;2;[3.97896253583724e-12, 1.9039802832864523e-17, 1.0, 2.9400777392844726e-11]
116;2;[0.9994471746722718, 4.028497387760901e-17, 5.1726930369451686e-17, 0.0005527785265734312]
117;2;[5.01719386482269e-12, 0.9820137577607906, 1.2939513520423276e-10, 0.017986211314027313]
118;2;[1.0, 2.0067804543947087e-18, 5.175555005801869e-17, 4.5990553786523166e-10]
119;2;[6.224144622907783e-11, 1.0, 1.2015425731771786e-13, 2.2007019879753665e-15]
120;2;[2.9400777392844726e-11, 0.9999997615814777, 4.1937956583795446e-13, 1.8553913626159784e-07]
121;2;[1.463778514125909e-12, 6.64554417291507e-17, 1.0, 6.914400106940203e-13]
122;2;[0.9525741476724274, 2.4230289986761495e-13, 5.129552430450401e-13, 0.047425874568977164]
123;2;[1.0124115321921281e-05, 0.0005527577037236371, 0.999409547595015, 2.7520198708802414e-05]
124;2;[0.9999991655356624, 1.0815941557285693e-11, 1.783247290814639e-11, 8.315279260963632e-07]
125;2;[3.2241867372567335e-08, 1.0, 6.914400106940203e-13, 9.736200313009565e-10]
126;2;[4.814923938759738e-11, 0.9933071486460123, 9.29498983320055e-14, 0.006692851264215723]
127;2;[5.602796437537268e-09, 0.9999995231630692, 1.6918979226151304e-10, 5.04347662567888e-07]
128;2;[8.423463754468647e-12, 3.1391327920480296e-17, 4.658886145103398e-15, 1.0]
129;2;[1.522997974471263e-08, 7.287724095819692e-14, 1.026187963170189e-10, 1.0]
130;2;[1.783247290814639e-11, 1.0, 3.97896253583724e-12, 1.6918979226151304e-10]
131;2;[5.109089028063325e-12, 1.0, 2.825757287115611e-15, 2.9400777392844726e-11]
132;2;[0.9999952316511552, 4.78509457496562e-06, 1.0956608237039165e-16, 6.645518822224238e-17]
133;2;[0.9999884368330701, 1.370943397092225e-06, 1.3887784930968989e-11, 1.0129977669573009e-05]
134;2;[2.543665647376923e-13, 1.8553913626159784e-07, 3.628344178047045e-15, 0.9999997615814777]
135;2;[5.109089028063325e-12, 1.0, 7.287724095819692e-14, 4.8473687062702556e-11]
136;2;[1.3887811419841853e-11, 0.9999898673126559, 1.0129987330277146e-05, 1.0395261151698625e-15]
137;2;[1.3887943864964021e-11, 6.914400106940203e-13, 1.0, 1.9810087980489796e-13]
138;2;[4.2355577221360425e-09, 1.3480851780522825e-11, 0.029312232836486894, 0.9706877714009485]
139;2;[1.5207106419953406e-08, 1.199738022288143e-13, 0.9984987894978749, 0.001501181950907551]
140;2;[0.4999491588706751, 0.4999491588706751, 4.211304120850762e-12, 0.00010172385207008711]
141;2;[3.442477108469977e-14, 1.0, 2.825757287115611e-15, 1.2501528663867426e-09]
142;2;[1.1399918530443554e-12, 1.0, 1.522997974471263e-08, 7.991959892953932e-11]
143;2;[2.646573638909117e-09, 1.0, 1.2664165549094176e-14, 4.658886145103398e-15]
144;2;[8.418580959659642e-12, 2.7520461163120804e-05, 0.0005527635024131299, 0.9994196685192676]
145;2;[0.9927612263281724, 0.0005490807229403064, 0.0066891725911589804, 5.006968088829014e-07]
146;2;[0.9994471746722718, 1.5419580622996835e-13, 0.0005527785265734312, 2.8241947050653285e-15]
147;2;[4.8473687062702556e-11, 1.0, 5.675685232632723e-14, 1.8064461965456932e-16]
148;2;[4.4187445114498135e-14, 7.380054869877502e-19, 0.0003353500342255387, 0.9996646575567589]
149;2;[1.3887943864964021e-11, 1.0, 5.602796437537268e-09, 2.0879679116459336e-14]
150;2;[1.783247290814639e-11, 1.0, 4.420228103641173e-14, 1.334793228597603e-15]
151;2;[2.6460335645904135e-09, 0.9997965511486372, 0.00020342704214340812, 8.531322597479543e-17]
152;2;[3.0988191387218256e-12, 1.0, 3.628344178047045e-15, 1.5428112031918877e-13]
153;2;[1.0, 3.775134544279098e-11, 1.026187963170189e-10, 6.305116760146989e-16]
154;2;[1.0, 2.0067804543947087e-18, 4.910429870159115e-16, 3.442477108469977e-14]
155;2;[0.9999994039539004, 5.043471815847051e-07, 6.82560337633487e-08, 7.582560427911907e-10]
156;2;[0.9999991655356624, 8.315279260963632e-07, 1.2501528663867426e-09, 1.6918979226151304e-10]
157;2;[2.66920537032754e-06, 0.9196794768852878, 0.07549189478159947, 0.004826034221213104]
158;2;[0.9984981951600791, 6.466226190665199e-07, 0.0015011812350883861, 5.594381811607111e-09]
159;2;[1.2015425731771786e-13, 1.0, 5.9821282237671354e-15, 6.305116760146989e-16]
160;2;[6.560200168153779e-12, 1.0, 1.713908431542013e-15, 5.675685232632723e-14]
161;2;[1.7636555280875247e-11, 0.010986941583869245, 0.9890130589396958, 2.386848204255429e-12]
162;2;[4.356908935680043e-09, 0.9984987894978749, 4.4135895319149345e-14, 0.001501181950907551]
163;2;[3.398254856156838e-09, 3.7266389560521204e-06, 0.9999959469005546, 3.927848561899291e-07]
164;2;[1.6700171773863484e-05, 5.981580568640912e-15, 7.484497731169222e-05, 0.9999084556470166]
165;2;[6.224144622907783e-11, 1.1399918530443554e-12, 2.646573638909117e-09, 1.0]
166;2;[6.914400106940203e-13, 2.3195228302435696e-16, 1.1253517471925912e-07, 0.9999998807907247]
167;2;[1.0, 2.2007019879753665e-15, 3.2661313427874473e-13, 1.6052280551856116e-09]
168;2;[6.592491381823663e-05, 0.119195068771048, 1.2231663232973411e-11, 0.8807390629892051]
169;2;[6.914400106940203e-13, 2.444759076612131e-17, 2.543665647376923e-13, 1.0]
170;2;[1.6052280551856116e-09, 1.0, 2.543665647376923e-13, 8.095930175212601e-16]
171;2;[9.736200313009565e-10, 2.543665647376923e-13, 4.8473687062702556e-11, 1.0]
172;2;[3.2661313427874473e-13, 1.0, 1.9039802832864523e-17, 3.1391327920480296e-17]
173;2;[1.5229921647061352e-08, 3.7266389560521204e-06, 3.775120143311142e-11, 0.9999963045256735]
174;2;[0.003997223495990581, 0.0179143128536795, 0.9780884648104278, 3.692413322505616e-11]
175;2;[7.287724095819692e-14, 1.4068617124461467e-16, 2.646573638909117e-09, 1.0]
176;2;[2.289734845645553e-11, 1.0, 1.626111044617819e-14, 4.139937718785167e-08]
177;2;[6.560200168153779e-12, 1.0, 4.363462252943702e-09, 1.6052280551856116e-09]
178;2;[6.144159617356885e-06, 2.5109799984138346e-08, 2.260310006501394e-06, 0.9999915362117302]
179;2;[6.588253980974327e-11, 0.4999999394430317, 0.4999999394430317, 1.5295108702681474e-07]
180;2;[0.49999999904767284, 4.618722619809129e-09, 0.49999999904767284, 8.459485563165231e-11]
181;2;[3.581747930283181e-10, 1.0, 1.3887943864964021e-11, 2.0879679116459336e-14]
182;2;[1.8553595129857372e-07, 0.9999830725678546, 1.6701414089010932e-05, 1.626083130811306e-14]
183;2;[1.0, 1.5428112031918877e-13, 6.305116760146989e-16, 5.384940217754036e-13]
184;2;[1.20148757218204e-13, 1.5628106479034849e-18, 0.9999545833252356, 4.539785156619626e-05]
185;2;[3.2241867372567335e-08, 1.0, 2.061153622438558e-09, 3.442477108469977e-14]
186;2;[1.0, 1.039538011670222e-15, 9.237449661970594e-09, 1.3887943864964021e-11]
187;2;[2.5431465730268574e-13, 0.00020342704214340812, 0.9997965511486372, 4.657944311583419e-15]
188;2;[4.139937718785167e-08, 6.914400106940203e-13, 0.9999998807907247, 8.764248219443636e-08]
189;2;[6.224144622907783e-11, 0.9999997615814777, 2.382369667501818e-07, 3.0988191387218256e-12]
190;2;[3.025412161699181e-07, 0.9890127098465761, 0.010986936344888492, 3.93524740428833e-12]
191;2;[1.1253517471925912e-07, 0.9999998807907247, 2.510999155743982e-08, 1.626111044617819e-14]
192;2;[2.2007019879753665e-15, 3.1391327920480296e-17, 1.0, 2.510999155743982e-08]
193;2;[1.626111044617819e-14, 1.522997974471263e-08, 4.248354255291589e-18, 1.0]
194;2;[0.017986211314027313, 1.456150414803049e-17, 2.133365117363375e-10, 0.9820137577607906]
195;2;[0.999043545867613, 4.5356523888198675e-05, 0.0009110097008604776, 1.4435987322779074e-07]
196;2;[1.0, 8.095930175212601e-16, 3.775134544279098e-11, 1.8064461965456932e-16]
197;2;[0.0014989316715557748, 1.4593905968696275e-12, 0.0014989316715557748, 0.9970020794379725]
198;2;[4.8473687062702556e-11, 1.9555681087850496e-08, 4.8473687062702556e-11, 1.0]
199;2;[4.658850600758511e-15, 0.9999938011552557, 6.144177195963701e-06, 2.940060916072835e-11]
200;2;[1.0, 8.878265478459658e-13, 2.3195228302435696e-16, 7.582560427911907e-10]
201;2;[2.289734845645553e-11, 1.0956650033262367e-16, 1.0, 4.420228103641173e-14]
202;2;[6.560200168153779e-12, 9.479359653504757e-19, 1.0, 1.0956650033262367e-16]
203;2;[1.026187963170189e-10, 7.582560427911907e-10, 1.0, 8.423463754468647e-12]
