id;amount_answer_tokens;confidence_per_choice
('conceptual_physics', 187);2;[0.2565141362923086, 0.6972777154262495, 0.01917167433288744, 0.027036394277354873]
('conceptual_physics', 188);2;[0.2538365652567916, 0.06831918471282267, 0.5720295300728956, 0.10581482326120165]
('conceptual_physics', 189);2;[0.8957982745434458, 0.03473387131910801, 0.03473387131910801, 0.03473387131910801]
('conceptual_physics', 190);2;[0.1441959575049562, 0.7795159350208476, 0.016178338057659707, 0.06010981807499241]
('conceptual_physics', 191);2;[0.9068762491253628, 0.029151490563302882, 0.04515071183479051, 0.018821616925373104]
('conceptual_physics', 192);2;[0.8854641067904793, 0.0343331710948385, 0.023596820400378606, 0.05660582947464704]
('conceptual_physics', 193);2;[0.10629124268305908, 0.025246383024754314, 0.03241699748321848, 0.8360454215611386]
('conceptual_physics', 194);2;[0.08744527871773557, 0.06810245154126972, 0.1122819604429161, 0.73217033270394]
('conceptual_physics', 195);2;[0.6508781426559077, 0.27132636902598195, 0.05687309658220674, 0.02092244298835168]
('conceptual_physics', 196);2;[0.8218756745909174, 0.06337625347848425, 0.02812304200409407, 0.08662506782384007]
('conceptual_physics', 197);2;[0.11992880542969883, 0.02084050145281992, 0.02675973356193858, 0.8324709226795385]
('conceptual_physics', 198);2;[0.07636521749510167, 0.8739536211628509, 0.026391112984836523, 0.02329007546487833]
('conceptual_physics', 199);2;[0.051379740238692, 0.7550197037365948, 0.014267635172825944, 0.17933289312018935]
('conceptual_physics', 200);2;[0.09341639270237061, 0.7821659730490335, 0.04697271215088611, 0.0774449096656403]
('conceptual_physics', 201);2;[0.11038380422450615, 0.8156321704437184, 0.0381476219742565, 0.03583637439788695]
('conceptual_physics', 202);2;[0.787958449296124, 0.10663858627032792, 0.02235266199195545, 0.08305021449295895]
('conceptual_physics', 203);2;[0.56548819669392, 0.28434532226754566, 0.08672041331731502, 0.06344600973166015]
('conceptual_physics', 204);2;[0.10141858927143105, 0.515046094479983, 0.33253875194344185, 0.050996469278940415]
('conceptual_physics', 205);2;[0.19604118143574717, 0.05616673886348041, 0.019410705553624598, 0.7283813739397489]
('conceptual_physics', 206);2;[0.10771807653474806, 0.7959349934066439, 0.06137590992255051, 0.03497093932610151]
('conceptual_physics', 207);2;[0.10630084766188107, 0.8361209954933612, 0.0184723174903301, 0.03910589643390343]
('conceptual_physics', 208);2;[0.06589908526442768, 0.909708736770309, 0.011815054941201785, 0.012577060516719377]
('conceptual_physics', 209);2;[0.15427956105218127, 0.14493223497754823, 0.3068215438551817, 0.3939666372151836]
('conceptual_physics', 210);2;[0.16228297075860235, 0.034016358611711685, 0.4144040833523012, 0.3892966091843962]
('conceptual_physics', 211);2;[0.14586178312620265, 0.0941754453375775, 0.6141010080196052, 0.14586178312620265]
('conceptual_physics', 212);2;[0.8746992409757206, 0.05952403302435755, 0.03186091894782917, 0.033915771675995195]
('conceptual_physics', 213);2;[0.07236142369288674, 0.019475812975785926, 0.026620280110509143, 0.8815425283104505]
('conceptual_physics', 214);2;[0.6626460963625678, 0.03979498887720999, 0.2020956290983928, 0.0954632156412345]
('conceptual_physics', 215);2;[0.05779927442697772, 0.014613945183924667, 0.17803432016855744, 0.7495524625619047]
('conceptual_physics', 216);2;[0.15181309801537674, 0.8206938418092853, 0.015031532268774087, 0.012461577941682013]
('conceptual_physics', 217);2;[0.11733302058307087, 0.09137904831022886, 0.765107426866153, 0.026180535673399615]
('conceptual_physics', 218);2;[0.07642696379035839, 0.8746603873821679, 0.017053160670200917, 0.03185949848354503]
('conceptual_physics', 219);2;[0.07741900857748965, 0.1199089061750318, 0.11264399280850033, 0.6900280917873182]
('conceptual_physics', 220);2;[0.1401248087200678, 0.8063626112510324, 0.027592214111983853, 0.02592048636874396]
('conceptual_physics', 221);2;[0.13120686092962966, 0.09599299008114556, 0.01775691768649828, 0.7550432855098252]
('conceptual_physics', 222);2;[0.12654762921972829, 0.825194261730211, 0.014198253886302019, 0.034059832344824445]
('conceptual_physics', 223);2;[0.47303901206948784, 0.2099098016808455, 0.15357329157879662, 0.16347791792340577]
('conceptual_physics', 224);2;[0.13803449381412164, 0.04209813708257109, 0.02553381085736472, 0.7943336319743596]
('conceptual_physics', 225);2;[0.5519214720979624, 0.35634728516396236, 0.025813713834326856, 0.0659176275207902]
('conceptual_physics', 226);2;[0.3226570559691007, 0.3891987010990477, 0.0924427942759342, 0.19570139701787476]
('conceptual_physics', 227);2;[0.4932869603516592, 0.23301226097340685, 0.1931739492400048, 0.0805268922290151]
('conceptual_physics', 228);2;[0.1600826959133797, 0.7174408900066501, 0.01911915382025421, 0.10335716904421188]
('abstract_algebra', 0);2;[0.1795280320453603, 0.48800778720791604, 0.21655214287213276, 0.11591200934258626]
('abstract_algebra', 1);2;[0.3950740399037454, 0.22510640243421343, 0.22510640243421343, 0.1547132169802409]
('abstract_algebra', 2);2;[0.23383042779705845, 0.10376162335005286, 0.3002442124863908, 0.36216365131466516]
('abstract_algebra', 3);2;[0.511052016336058, 0.14641884539810932, 0.17661484040449343, 0.16591428816269838]
('abstract_algebra', 4);2;[0.19912474895832824, 0.4487345487726898, 0.16508021503681644, 0.1870603903009076]
('abstract_algebra', 5);2;[0.3755511568481726, 0.15655301373632952, 0.3113428443934697, 0.15655301373632952]
('abstract_algebra', 6);2;[0.48618612765035996, 0.15784152593709094, 0.2602366812122478, 0.0957357248566725]
('abstract_algebra', 7);2;[0.42797336164117583, 0.13894260782045503, 0.29414150306411163, 0.13894260782045503]
('abstract_algebra', 8);2;[0.1849014584424335, 0.3454414022583985, 0.41668186880648134, 0.052975154790202296]
('abstract_algebra', 9);2;[0.3153339421614, 0.16878609634183558, 0.15855986372481418, 0.35732016875965444]
('abstract_algebra', 10);2;[0.5684773742904752, 0.11193982541508538, 0.18455757120031005, 0.13502520353057945]
('abstract_algebra', 11);2;[0.21846900441912423, 0.26352392169123356, 0.40815383433027114, 0.10985312732532118]
('abstract_algebra', 12);2;[0.31031320023964953, 0.31031320023964953, 0.2132749355920273, 0.1660986868485743]
('abstract_algebra', 13);2;[0.25524815586469857, 0.3078880467129207, 0.2252557069410265, 0.21160815357368443]
('abstract_algebra', 14);2;[0.23732114294866707, 0.15322604623499, 0.3047263794634733, 0.3047263794634733]
('abstract_algebra', 15);2;[0.40287369317570215, 0.11542523874373854, 0.31375832902265144, 0.16794273140239577]
('abstract_algebra', 16);2;[0.23086811861440895, 0.43131842930135234, 0.1689067238038087, 0.1689067238038087]
('abstract_algebra', 17);2;[0.19694867323219284, 0.17380659409555582, 0.2375654472359992, 0.3916792293872815]
('abstract_algebra', 18);2;[0.06120199296026802, 0.0239670448070748, 0.015474283473161989, 0.8993566543319397]
('abstract_algebra', 19);2;[0.4963098805757815, 0.1178839223330991, 0.23444017340516293, 0.15136595249454293]
('abstract_algebra', 20);2;[0.40169088854174456, 0.20198286334199478, 0.2288765691419896, 0.16744967508396624]
('abstract_algebra', 21);2;[0.25604914787915306, 0.478362785429193, 0.1002702989684265, 0.1653177550212926]
('abstract_algebra', 22);2;[0.2898697228444881, 0.17581487422758554, 0.2257507671399784, 0.3085647137760132]
('abstract_algebra', 23);2;[0.09083570353913727, 0.04567506014668498, 0.1922991859013776, 0.6711900692304719]
('abstract_algebra', 24);2;[0.6457673363888912, 0.09303161095349868, 0.0873951105842979, 0.17380593107728118]
('abstract_algebra', 25);2;[0.22621687196449272, 0.03061512444021517, 0.6545801842036582, 0.08858779991052036]
('abstract_algebra', 26);2;[0.38134217095929174, 0.11630279805763767, 0.4059366279378731, 0.09641840611563653]
('abstract_algebra', 27);2;[0.2970978839838402, 0.2463027967723859, 0.0751181089009196, 0.3814812342793966]
('abstract_algebra', 28);2;[0.4249904538115232, 0.16642865299651874, 0.24215226125640654, 0.16642865299651874]
('abstract_algebra', 29);2;[0.808071266766189, 0.0663305327741225, 0.08000989509235633, 0.0455882640321476]
('abstract_algebra', 30);2;[0.48967300332088765, 0.16922647182097633, 0.1917587147618962, 0.14934183721733094]
('abstract_algebra', 31);2;[0.22600293490012416, 0.6539611952874759, 0.036893969321972975, 0.08314184330544301]
('abstract_algebra', 32);2;[0.7101657159384823, 0.07031592175147243, 0.1398399249655868, 0.07967837795864899]
('abstract_algebra', 33);2;[0.4955073686322183, 0.06299669623917699, 0.38590152670842287, 0.05559438930413633]
('abstract_algebra', 34);2;[0.27772294372247625, 0.2162908460479602, 0.260896561175906, 0.2450896376117612]
('abstract_algebra', 35);2;[0.1540188789087915, 0.5050084618213595, 0.2877451478895927, 0.053227500273151165]
('abstract_algebra', 36);2;[0.38345384061964294, 0.20524805050116326, 0.21848541246218128, 0.19281269975779275]
('abstract_algebra', 37);2;[0.2203352669739402, 0.20698582799381404, 0.07614583073277259, 0.49653315938000037]
('abstract_algebra', 38);2;[0.3309853445219676, 0.3109319562437551, 0.2743964882996828, 0.08368620072622904]
('abstract_algebra', 39);2;[0.39396668417966935, 0.15427956105218127, 0.3068215438551817, 0.14493223497754823]
('abstract_algebra', 40);2;[0.2785260905164227, 0.2457984121697397, 0.40525307044856707, 0.07042242414724854]
('abstract_algebra', 41);2;[0.2959420786258195, 0.3353463085922284, 0.24534460047563783, 0.12336701260381504]
('abstract_algebra', 42);2;[0.40169093642703285, 0.16744969504552423, 0.2288765964262044, 0.20198288742022985]
('abstract_algebra', 43);2;[0.3062704370640475, 0.11993724073667586, 0.47436093250071515, 0.09943146492491678]
('abstract_algebra', 44);2;[0.41951875800037136, 0.14498179465591735, 0.22455219631343704, 0.21094726650029877]
('abstract_algebra', 45);2;[0.20085545216232098, 0.12968202671361048, 0.6186783110713286, 0.050784211339900825]
('abstract_algebra', 46);2;[0.36039073415492323, 0.14113103929725038, 0.33855576338207355, 0.15992241885939276]
('abstract_algebra', 47);2;[0.366176659013434, 0.22209737056278614, 0.2851786687821332, 0.12654726716457484]
('abstract_algebra', 48);2;[0.2754290722154989, 0.11481591932193061, 0.5145692507259134, 0.09518574034853212]
('abstract_algebra', 49);2;[0.2060368031728673, 0.23347028479016874, 0.4097531350060222, 0.15073974533947274]
('abstract_algebra', 50);2;[0.2677823648271026, 0.17289328925399497, 0.32300718871593603, 0.23631710752669616]
('abstract_algebra', 51);2;[0.3849455503720169, 0.23348127862058216, 0.2485395273526666, 0.13303363831306753]
('abstract_algebra', 52);2;[0.352638303384597, 0.1470015153649057, 0.2579956941213986, 0.24236452520727172]
('abstract_algebra', 53);2;[0.40979328869777565, 0.1708272477951551, 0.24855217892480672, 0.1708272477951551]
('abstract_algebra', 54);2;[0.08528052534683479, 0.8091191929311644, 0.09078064668530969, 0.014819533189045121]
('abstract_algebra', 55);2;[0.49364347311467405, 0.10347329932514156, 0.2994099192573002, 0.10347329932514156]
('abstract_algebra', 56);2;[0.35019808593891494, 0.16542186263146688, 0.3289806565032929, 0.15539945863093635]
('abstract_algebra', 57);2;[0.3417563731300126, 0.38726070553800285, 0.1947269116518139, 0.07625616335868877]
('abstract_algebra', 58);2;[0.39008522521612604, 0.14350433466174467, 0.3037986788629043, 0.16261171483034012]
('abstract_algebra', 59);2;[0.4334672946341922, 0.1697482315591195, 0.2469822195651413, 0.14980228857013564]
('abstract_algebra', 60);2;[0.4702011283047313, 0.11168255047774943, 0.19600898031717776, 0.22210727283361598]
('abstract_algebra', 61);2;[0.34249494037645883, 0.13412294575975608, 0.3022507240331206, 0.2211313535630694]
('abstract_algebra', 62);2;[0.5883822127992394, 0.10883975891680535, 0.17944642562401092, 0.1233316044487443]
('abstract_algebra', 63);2;[0.6472749278909928, 0.14442654971188715, 0.07262222989252676, 0.13567618741642662]
('abstract_algebra', 64);2;[0.28088034146932195, 0.46309339350198636, 0.17036253881169758, 0.08566367442972672]
('abstract_algebra', 65);2;[0.33539372394870165, 0.11590896946902585, 0.3800508568079965, 0.16864655545467583]
('abstract_algebra', 66);2;[0.24527985537496394, 0.2164587126348032, 0.15836457718529193, 0.3798968716493424]
('abstract_algebra', 67);2;[0.4497469805207305, 0.08856043135236506, 0.06479219568364646, 0.39690031725631897]
('abstract_algebra', 68);2;[0.38345384061964294, 0.20524805050116326, 0.21848541246218128, 0.19281269975779275]
('abstract_algebra', 69);2;[0.4125161726885155, 0.13392438530603398, 0.30180326114329303, 0.151756210037458]
('abstract_algebra', 70);2;[0.1595081756649839, 0.29800050436349496, 0.3376788105326283, 0.2048125517233324]
('abstract_algebra', 71);2;[0.16545290454461906, 0.3728538982605889, 0.39690090868432015, 0.06479228836969214]
('abstract_algebra', 72);2;[0.520389640072196, 0.2785444855289812, 0.08495126840582629, 0.11611461680792218]
('abstract_algebra', 73);2;[0.30808182671102524, 0.30808182671102524, 0.2554088051256482, 0.12842761250900223]
('abstract_algebra', 74);2;[0.4672164653486752, 0.14249297118943366, 0.2073260497240647, 0.1829645967065869]
('abstract_algebra', 75);2;[0.3023506547730099, 0.18338494210402037, 0.3882259254807255, 0.12603848957483665]
('abstract_algebra', 76);2;[0.4569079460815856, 0.14833629205102258, 0.215828031410536, 0.1789277225588884]
('abstract_algebra', 77);2;[0.3629750074551514, 0.220155470730971, 0.23435427869357162, 0.18251529576268782]
('abstract_algebra', 78);2;[0.22996330648900498, 0.22996330648900498, 0.2952787304374354, 0.24479466551197523]
('abstract_algebra', 79);2;[0.5055881754621934, 0.0935244084735763, 0.288075458765402, 0.11281197056003164]
('abstract_algebra', 80);2;[0.2827890985293793, 0.1715202584905653, 0.363108390073937, 0.1825823647553657]
('abstract_algebra', 81);2;[0.5519837497900068, 0.12316422983113497, 0.21615995513606195, 0.10869205133519383]
('abstract_algebra', 82);2;[0.5827144441792927, 0.09512550671452744, 0.21436866408720587, 0.10779132078076477]
('abstract_algebra', 83);2;[0.3793624735407908, 0.1156990244217454, 0.35637808442723895, 0.1485604880434968]
('abstract_algebra', 84);2;[0.3857689916932624, 0.16081244100659509, 0.17118395237657563, 0.282234623485778]
('abstract_algebra', 85);2;[0.3068215438551817, 0.14493223497754823, 0.3939666372151836, 0.15427956105218127]
('abstract_algebra', 86);2;[0.47132651857657515, 0.15301731718730618, 0.22263888279544064, 0.15301731718730618]
('abstract_algebra', 87);2;[0.6129426931451489, 0.18693695961662074, 0.10006014404738921, 0.10006014404738921]
('abstract_algebra', 88);2;[0.2709569863330144, 0.1450328235718098, 0.16434371967431022, 0.4196664150732342]
('abstract_algebra', 89);2;[0.39657970382616553, 0.1458935198235059, 0.32877612215125035, 0.12875059469967423]
('abstract_algebra', 90);2;[0.3964094050283627, 0.17590560717217724, 0.24043445794814533, 0.18725054412736433]
('abstract_algebra', 91);2;[0.18269331551199874, 0.7691675879518395, 0.026319467526034833, 0.02181960495408634]
('abstract_algebra', 92);2;[0.26213520884168495, 0.1163217938010398, 0.1318098607036066, 0.4897330442191292]
('abstract_algebra', 93);2;[0.2400882981904076, 0.155012655939217, 0.3493264126173377, 0.2555726630747076]
('abstract_algebra', 94);2;[0.534063910960543, 0.11916577308495609, 0.17338517675495183, 0.17338517675495183]
('abstract_algebra', 95);2;[0.3746663975621387, 0.2272466572855198, 0.24190280748804163, 0.15618419119342414]
('abstract_algebra', 96);2;[0.27645585259233074, 0.24397143361411536, 0.37787032585992064, 0.10170242456024127]
('abstract_algebra', 97);2;[0.18038002570872205, 0.40649266285301805, 0.31657680414271105, 0.09655047023714275]
('abstract_algebra', 98);2;[0.3454905744678293, 0.1968545954381891, 0.11216436745003446, 0.3454905744678293]
('abstract_algebra', 99);2;[0.1474938144642788, 0.1474938144642788, 0.548006034456757, 0.1570063482218836]
