correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 0);True;[0.8784751026170374, 0.11888868745846566];338;0;0.9;True;6
0;(8, 0);True;[0.8659124238036584, 0.13279197895804018];254;0;0.9;True;7
0;(8, 0);True;[0.8513085507131697, 0.14793523513288334];313;0;0.9;True;8
0;(8, 0);True;[0.7509026263345762, 0.24378240491594827];475;0;0.9;True;9
0;(8, 1);False;[0.00013971872161059107, 0.9991208897259954];290;0;1.0;True;0
0;(8, 1);False;[0.0001583022751074524, 0.9989960746201195];711;0;1.0;True;1
0;(8, 1);False;[0.00010868299722854413, 0.9979268465160294];587;0;1.0;True;2
0;(8, 1);False;[8.476769470239793e-05, 0.9994043086384101];431;0;1.0;True;3
0;(8, 1);False;[7.479716950617462e-05, 0.999269304537311];669;0;1.0;True;4
0;(8, 1);False;[0.0002030277879735896, 0.9978344945706021];493;0;1.0;True;5
0;(8, 1);False;[0.00012333850287920417, 0.9994220499281046];394;0;1.0;True;6
0;(8, 1);False;[9.602278373452492e-05, 0.9990750769545725];305;0;1.0;True;7
0;(8, 1);False;[0.00017947563182300376, 0.9995289876415802];894;0;1.0;True;8
0;(8, 1);False;[7.481892897316341e-05, 0.999560787549058];384;0;1.0;True;9
0;(8, 2);False;[0.00015836373134095688, 0.9993843057079341];594;0;1.0;True;0
0;(8, 2);False;[0.00010872902676632271, 0.9983491777213532];753;0;1.0;True;1
0;(8, 2);False;[0.00012329263775176597, 0.9990503278662279];555;0;1.0;True;2
0;(8, 2);False;[0.00022943157967655526, 0.9951063251247573];523;0;1.0;True;3
0;(8, 2);False;[0.00012332380066023963, 0.999303349748821];379;0;1.0;True;4
0;(8, 2);False;[0.00029544144117672636, 0.9979617502031144];501;0;1.0;True;5
0;(8, 2);False;[0.0001087662585962914, 0.9986916040040711];705;0;1.0;True;6
0;(8, 2);False;[0.00015826514113526603, 0.9987623531294957];514;0;1.0;True;7
0;(8, 2);False;[0.00029511337897870265, 0.996853981924273];462;0;1.0;True;8
0;(8, 2);False;[0.00017941060231275413, 0.9991667067500603];557;0;1.0;True;9
0;(8, 3);True;[0.9233713484235359, 0.07579493304111218];443;0;0.6;False;0
0;(8, 3);True;[0.8648105683991311, 0.1326229901152827];359;0;0.6;False;1
0;(8, 3);True;[0.8661018620395284, 0.13282101442065306];374;0;0.6;False;2
0;(8, 3);False;[0.047396021627990746, 0.9519746133488425];605;0;0.4;True;3
0;(8, 3);False;[0.13286988558665436, 0.8664205162708732];617;0;0.4;True;4
0;(8, 3);True;[0.8898959790405785, 0.10628293089534672];440;0;0.6;False;5
0;(8, 3);False;[0.11893529621931856, 0.8788196806709427];652;0;0.4;True;6
0;(8, 3);True;[0.8332595455428636, 0.16407853054777005];555;0;0.6;False;7
0;(8, 3);True;[0.877840151611399, 0.11880274732509859];294;0;0.6;False;8
0;(8, 3);False;[0.11906901497225353, 0.8798076706048616];442;0;0.4;True;9
0;(9, 0);True;[0.9021896388803125, 0.09509008763725697];466;0;1.0;True;0
0;(9, 0);True;[0.9124476020578288, 0.08487083751951084];579;0;1.0;True;1
0;(9, 0);True;[0.9313355293143734, 0.0674657134289941];389;0;1.0;True;2
0;(9, 0);True;[0.9582336139883308, 0.03715475303725594];416;0;1.0;True;3
0;(9, 0);True;[0.9449851866202481, 0.05331241611737099];426;0;1.0;True;4
0;(9, 0);True;[0.9091105909514365, 0.08456045851340131];351;0;1.0;True;5
0;(9, 0);True;[0.9010846613668326, 0.09497362881830623];451;0;1.0;True;6
0;(9, 0);True;[0.9299328427860457, 0.06736411621621642];377;0;1.0;True;7
0;(9, 0);True;[0.943289558838593, 0.053216752568424654];348;0;1.0;True;8
0;(9, 0);True;[0.9630248467064624, 0.032952897159602895];539;0;1.0;True;9
0;(9, 1);False;[0.0001791300479766633, 0.9976046379786442];457;0;1.0;True;0
0;(9, 1);False;[0.0001231814562650997, 0.9981494878692152];370;0;1.0;True;1
0;(9, 1);False;[0.0001233228597778985, 0.9992953739064542];345;0;1.0;True;2
0;(9, 1);False;[0.000179392637787446, 0.9990668667733793];327;0;1.0;True;3
0;(9, 1);False;[0.00020318100106300372, 0.9985879361524759];393;0;1.0;True;4
0;(9, 1);False;[0.00013967395807434245, 0.9988007639562032];335;0;1.0;True;5
0;(9, 1);False;[0.0001088066161131959, 0.9990621073404675];361;0;1.0;True;6
0;(9, 1);False;[0.00015812453370312162, 0.9978746144374117];373;0;1.0;True;7
0;(9, 1);False;[0.00010879520244360052, 0.9989571728484148];307;0;1.0;True;8
0;(9, 1);False;[0.00010883422139047934, 0.9993159684851166];365;0;1.0;True;9
0;(9, 2);False;[0.00013973111405267427, 0.9992094334157812];349;0;1.0;True;0
0;(9, 2);False;[0.00026078583904485804, 0.9981903458663085];467;0;1.0;True;1
0;(9, 2);False;[0.00017935808252140983, 0.998874264073138];401;0;1.0;True;2
0;(9, 2);False;[0.00017942223744129738, 0.9992319289061669];392;0;1.0;True;3
0;(9, 2);False;[0.0016998660099650708, 0.9977965138688146];272;0;1.0;True;4
0;(9, 2);False;[0.00020323351911336667, 0.9988460758849678];571;0;1.0;True;5
0;(9, 2);False;[0.000108847922849888, 0.9994411017521309];394;0;1.0;True;6
0;(9, 2);False;[0.0001583039357731169, 0.9990070198760592];380;0;1.0;True;7
0;(9, 2);False;[0.00015831933550267615, 0.9991038730493197];384;0;1.0;True;8
0;(9, 2);False;[0.00012332333021817176, 0.999299540392013];380;0;1.0;True;9
0;(9, 3);False;[0.00015819376573643365, 0.9983112767961232];456;0;1.0;True;0
0;(9, 3);False;[0.0002032936117578923, 0.9991412391216871];521;0;1.0;True;1
0;(9, 3);False;[0.0001794236063295564, 0.9992396656558393];404;0;1.0;True;2
0;(9, 3);False;[0.00029573799608349137, 0.9989634778595204];468;0;1.0;True;3
0;(9, 3);False;[0.00017939657272007906, 0.9990884038643753];666;0;1.0;True;4
0;(9, 3);False;[0.00023040556417475226, 0.9993312066571571];454;0;1.0;True;5
0;(9, 3);False;[0.00013976549884012055, 0.9994556292345148];416;0;1.0;True;6
0;(9, 3);False;[0.00017937912280661792, 0.9989914347879519];330;0;1.0;True;7
0;(9, 3);False;[0.00023031461313690222, 0.99893671207295];522;0;1.0;True;8
0;(9, 3);False;[0.00013977829533947896, 0.9995470907049169];285;0;1.0;True;9
0;(10, 0);True;[0.9310600435734983, 0.06744577087841565];338;0;1.0;True;0
0;(10, 0);True;[0.9237480724754181, 0.07582585869302719];908;0;1.0;True;1
0;(10, 0);True;[0.9387860273088733, 0.060014576149446115];487;0;1.0;True;2
0;(10, 0);True;[0.9386518893589949, 0.0600060059160373];374;0;1.0;True;3
0;(10, 0);True;[0.9575676897929347, 0.04207259069080611];856;0;1.0;True;4
0;(10, 0);True;[0.9393808461737998, 0.06005260611730424];366;0;1.0;True;5
0;(10, 0);True;[0.931565751833064, 0.06748239571865089];672;0;1.0;True;6
0;(10, 0);True;[0.9142258278195441, 0.08503625600066428];327;0;1.0;True;7
0;(10, 0);True;[0.9312006104191073, 0.0674559504921806];257;0;1.0;True;8
0;(10, 0);True;[0.9304497099275792, 0.0674015484088402];445;0;1.0;True;9
0;(10, 1);False;[0.000139750304518702, 0.9993469214708518];292;0;1.0;True;0
0;(10, 1);False;[0.0001583785327200917, 0.9994776594389287];417;0;1.0;True;1
0;(10, 1);False;[0.00012335920657486474, 0.9995903263662442];610;0;1.0;True;2
0;(10, 1);False;[0.00015839061650415966, 0.9995537604275517];376;0;1.0;True;3
0;(10, 1);False;[0.00010886598650008596, 0.9996072405152071];392;0;1.0;True;4
0;(10, 1);False;[0.00013979015980733494, 0.9996320171607799];320;0;1.0;True;5
0;(10, 1);False;[0.00012331403935504545, 0.9992238351568554];532;0;1.0;True;6
0;(10, 1);False;[0.0001794237774413231, 0.9992404988469438];525;0;1.0;True;7
0;(10, 1);False;[0.00023036909157157702, 0.9991728953687891];560;0;1.0;True;8
0;(10, 1);False;[0.0001233656771924471, 0.99964226174479];527;0;1.0;True;9
0;(10, 2);False;[0.00017950199259898073, 0.9996758558400132];400;0;1.0;True;0
0;(10, 2);False;[0.0008040084769330312, 0.9990997082519064];1163;0;1.0;True;1
0;(10, 2);False;[0.0006258594485806056, 0.9986163475878866];469;0;1.0;True;2
0;(10, 2);False;[0.0001583785327200917, 0.9994778976166461];256;0;1.0;True;3
0;(10, 2);False;[0.0002033787410953437, 0.9995592391792437];437;0;1.0;True;4
0;(10, 2);False;[0.0002302599279923813, 0.998698737927506];473;0;1.0;True;5
0;(10, 2);False;[0.00023010780033348136, 0.9980390452834402];318;0;1.0;True;6
0;(10, 2);False;[0.00020327441895021301, 0.9990471153011622];469;0;1.0;True;7
0;(10, 2);False;[0.0002304813841418957, 0.9996596541455645];1014;0;1.0;True;8
0;(10, 2);False;[0.0001794097468183762, 0.9991621843624163];577;0;1.0;True;9
0;(10, 3);False;[0.00023047522970712559, 0.9996324936480251];414;0;1.0;True;0
0;(10, 3);False;[0.0002031482568248968, 0.9984268893972641];484;0;1.0;True;1
0;(10, 3);False;[0.0002033432500464402, 0.9993851391359867];467;0;1.0;True;2
0;(10, 3);False;[0.000179501136668821, 0.9996712097084249];534;0;1.0;True;3
0;(10, 3);False;[0.00017948727116883797, 0.9995935423945035];341;0;1.0;True;4
0;(10, 3);False;[0.0002952127447469956, 0.9971896932207696];503;0;1.0;True;5
0;(10, 3);False;[0.00010887938045164568, 0.9997301829845089];436;0;1.0;True;6
0;(10, 3);False;[0.0001583954502759302, 0.9995846090373124];466;0;1.0;True;7
0;(10, 3);False;[0.00023047500990892327, 0.9996322554043741];428;0;1.0;True;8
0;(10, 3);False;[0.0002303879862957908, 0.9992546634346701];357;0;1.0;True;9
2;(11, 0);False;[0.0014993512863678653, 0.9972810961711022];383;0;1.0;True;0
2;(11, 0);False;[0.005211617427978345, 0.9931586181517861];717;0;1.0;True;1
2;(11, 0);False;[0.0014991389623202113, 0.9971397902594806];414;0;1.0;True;2
2;(11, 0);False;[0.00026073759478508363, 0.9980061549019457];334;0;1.0;True;3
2;(11, 0);False;[0.00020297590380458124, 0.9975798431515045];380;0;1.0;True;4
2;(11, 0);False;[0.006686241948610098, 0.9923263529613539];663;0;1.0;True;5
2;(11, 0);False;[0.0002609124604958792, 0.9986751964060825];377;0;1.0;True;6
2;(11, 0);False;[0.00037952855691208347, 0.9984205912598088];565;0;1.0;True;7
2;(11, 0);False;[0.0003796677509128463, 0.9987867312041575];548;0;1.0;True;8
2;(11, 0);False;[0.0003348355276267781, 0.9981309603166941];612;0;1.0;True;9
2;(11, 1);True;[0.9066608018176775, 0.08433258634178786];510;0;1.0;False;0
2;(11, 1);True;[0.7947107966616684, 0.2009343625979149];570;0;1.0;False;1
2;(11, 1);True;[0.8790063366118342, 0.1189605644415375];407;0;1.0;False;2
2;(11, 1);True;[0.796019052185456, 0.20126514140561663];542;0;1.0;False;3
2;(11, 1);True;[0.7925706281282515, 0.20039324622093713];563;0;1.0;False;4
2;(11, 1);True;[0.8731129272167849, 0.11816297649860345];500;0;1.0;False;5
2;(11, 1);True;[0.8134526906995797, 0.18150582914896837];635;0;1.0;False;6
2;(11, 1);True;[0.5295606612679664, 0.4673356432996305];810;0;1.0;False;7
2;(11, 1);True;[0.8990531290239367, 0.09475950475708066];545;0;1.0;False;8
2;(11, 1);True;[0.8787776977132665, 0.11892962507766426];568;0;1.0;False;9
2;(11, 2);True;[0.497078551972603, 0.497078551972603];544;0;0.5;True;0
2;(11, 2);False;[0.11897607969080842, 0.8791210320656144];718;0;0.5;False;1
2;(11, 2);False;[0.2443291337772288, 0.7525867369710001];471;0;0.5;False;2
2;(11, 2);True;[0.6479303579658205, 0.3468121083139927];758;0;0.5;True;3
2;(11, 2);True;[0.560062559520449, 0.43617715992350103];713;0;0.5;True;4
2;(11, 2);False;[0.012413770263698052, 0.986148138408067];1247;0;0.5;False;5
2;(11, 2);False;[0.005215587632731562, 0.9939151400986626];770;0;0.5;False;6
2;(11, 2);False;[0.05331024263702187, 0.944946759324863];759;0;0.5;False;7
2;(11, 2);True;[0.7053274966588523, 0.2940242360293904];1053;0;0.5;True;8
2;(11, 2);True;[0.6200018805684537, 0.3760501496442576];461;0;0.5;True;9
2;(11, 3);False;[0.00043003984515017506, 0.9983687826656852];410;0;1.0;True;0
2;(11, 3);False;[0.00037957959481931805, 0.9985548906269528];428;0;1.0;True;1
2;(11, 3);False;[0.0014978349373802485, 0.9962724440131199];611;0;1.0;True;2
2;(11, 3);False;[0.00033506967397991876, 0.9988282359826388];370;0;1.0;True;3
2;(11, 3);False;[0.00043014977080927, 0.9986237181341237];509;0;1.0;True;4
2;(11, 3);False;[0.0014985714826942925, 0.9967620650808204];541;0;1.0;True;5
2;(11, 3);False;[0.0003793213990193896, 0.9978756829502763];375;0;1.0;True;6
2;(11, 3);False;[0.001028933054076303, 0.995776092710986];235;0;1.0;True;7
2;(11, 3);False;[0.0015002938818978137, 0.997907852484229];532;0;1.0;True;8
2;(11, 3);False;[0.0003796259330472797, 0.9986767420985285];433;0;1.0;True;9
1;(12, 0);False;[0.00013965424535249943, 0.9986599782935603];363;0;1.0;True;0
1;(12, 0);False;[0.00017940991791692544, 0.9991626603930741];401;0;1.0;True;1
1;(12, 0);False;[0.00020318158236934218, 0.9985900758694956];445;0;1.0;True;2
1;(12, 0);False;[0.00033524643026513606, 0.9993554933867581];1049;0;1.0;True;3
1;(12, 0);False;[0.00013975017124248944, 0.9993458499865333];324;0;1.0;True;4
1;(12, 0);False;[0.00020332890023340414, 0.9993144208726299];357;0;1.0;True;5
1;(12, 0);False;[0.00012333815000542168, 0.9994189540860882];424;0;1.0;True;6
1;(12, 0);False;[0.00017921274961724834, 0.9980646943661078];431;0;1.0;True;7
1;(12, 0);False;[0.00015828461274161533, 0.9988852068316348];394;0;1.0;True;8
1;(12, 0);False;[0.00010884096810569727, 0.9993775191734431];359;0;1.0;True;9
1;(12, 1);True;[0.9357337595839337, 0.05981945300652597];375;0;1.0;True;0
1;(12, 1);True;[0.9442592010332136, 0.053271452661214365];393;0;1.0;True;1
1;(12, 1);True;[0.9609866322926334, 0.03726149901307843];373;0;1.0;True;2
1;(12, 1);True;[0.9602860974026715, 0.037234333273439224];497;0;1.0;True;3
1;(12, 1);True;[0.9698405831861898, 0.029286644839612453];525;0;1.0;True;4
1;(12, 1);True;[0.9500277246677367, 0.04729909827484755];481;0;1.0;True;5
1;(12, 1);True;[0.9509387224569792, 0.0473444534814486];278;0;1.0;True;6
1;(12, 1);True;[0.9602942323184811, 0.03723464398222475];368;0;1.0;True;7
1;(12, 1);True;[0.9629507774696981, 0.03295036743700891];533;0;1.0;True;8
1;(12, 1);True;[0.9555499850205271, 0.04198394095776563];395;0;1.0;True;9
1;(12, 2);False;[9.603148370257398e-05, 0.9991661117239036];301;0;1.0;True;0
1;(12, 2);False;[0.00012317699229632474, 0.9981133835883775];485;0;1.0;True;1
1;(12, 2);False;[0.00010862300149620582, 0.9973758361305007];481;0;1.0;True;2
1;(12, 2);False;[0.0001396726260460292, 0.9987918447186827];375;0;1.0;True;3
1;(12, 2);False;[0.00020330175470861274, 0.9991812262890664];1378;0;1.0;True;4
1;(12, 2);False;[0.000139753636465325, 0.9993708518193196];356;0;1.0;True;5
1;(12, 2);False;[0.0002304416030194644, 0.9994874244809898];1472;0;1.0;True;6
1;(12, 2);False;[0.00015832039240179234, 0.9991101798586753];394;0;1.0;True;7
1;(12, 2);False;[0.00013969074271954587, 0.9989211290120028];429;0;1.0;True;8
1;(12, 2);False;[0.00017950250615903564, 0.9996785958667588];784;0;1.0;True;9
1;(12, 3);False;[0.0007085747761396475, 0.9977476182513823];577;0;1.0;True;0
1;(12, 3);False;[0.00020307406899823448, 0.9980624381907991];434;0;1.0;True;1
1;(12, 3);False;[0.00026103615608760814, 0.9991489744712785];378;0;1.0;True;2
1;(12, 3);False;[0.00037962122656292626, 0.99866413945591];591;0;1.0;True;3
1;(12, 3);False;[0.00017931139216895213, 0.9986146832935238];502;0;1.0;True;4
1;(12, 3);False;[0.0003349917134993207, 0.9985957818427136];571;0;1.0;True;5
1;(12, 3);False;[0.00023019362046165778, 0.9984112035218304];532;0;1.0;True;6
1;(12, 3);False;[0.0003344988101800612, 0.9971273449162825];635;0;1.0;True;7
1;(12, 3);False;[0.00042980655133666244, 0.997826898221659];592;0;1.0;True;8
1;(12, 3);False;[0.00013976523225884166, 0.9994536048871849];353;0;1.0;True;9
1;(13, 0);False;[0.004067968711663131, 0.9953989274517562];421;0;1.0;True;0
1;(13, 0);False;[0.0003795839387879017, 0.9985664206610373];550;0;1.0;True;1
1;(13, 0);False;[0.00015826785795978977, 0.9987794771232754];337;0;1.0;True;2
1;(13, 0);False;[0.05329035495919707, 0.9445941326783426];2027;0;1.0;True;3
1;(13, 0);False;[0.0011685203119855398, 0.9979847832297215];594;0;1.0;True;4
1;(13, 0);False;[0.0008032259937058396, 0.9981272787143858];587;0;1.0;True;5
1;(13, 0);False;[0.0013234353623434874, 0.9974786594705319];541;0;1.0;True;6
1;(13, 0);False;[0.015896028788566195, 0.9834523963291618];417;0;1.0;True;7
1;(13, 0);False;[0.00026079131060690594, 0.9982116077090102];562;0;1.0;True;8
1;(13, 0);False;[0.010955030226543752, 0.9861404870638745];870;0;1.0;True;9
1;(13, 1);True;[0.9536050419809231, 0.041898484710226724];560;0;1.0;True;0
1;(13, 1);True;[0.9445061786650168, 0.0532853873751566];411;0;1.0;True;1
1;(13, 1);True;[0.9507311461947732, 0.04733411498805692];431;0;1.0;True;2
1;(13, 1);True;[0.9032843957375332, 0.09520546352019184];394;0;1.0;True;3
1;(13, 1);True;[0.9143314532447064, 0.08504606929094437];340;0;1.0;True;4
1;(13, 1);True;[0.9296069883161358, 0.06734051089339955];383;0;1.0;True;5
1;(13, 1);True;[0.9213963546142706, 0.07563281173847715];465;0;1.0;True;6
1;(13, 1);True;[0.9562641177581815, 0.04201531322490672];536;0;1.0;True;7
1;(13, 1);True;[0.9436833526486288, 0.05323897365372364];354;0;1.0;True;8
1;(13, 1);True;[0.930227775119408, 0.0673854805429543];316;0;1.0;True;9
1;(13, 2);False;[0.00013972005407850797, 0.9991305288036075];427;0;1.0;True;0
1;(13, 2);False;[0.00020329438726295634, 0.9991450472934674];397;0;1.0;True;1
1;(13, 2);False;[0.00017939657272007906, 0.9990888798598818];541;0;1.0;True;2
1;(13, 2);False;[0.00017917720373881242, 0.9978671362733998];499;0;1.0;True;3
1;(13, 2);False;[0.0002033455771385757, 0.9993962120966875];420;0;1.0;True;4
1;(13, 2);False;[0.0002030270134855192, 0.9978309337094929];582;0;1.0;True;5
1;(13, 2);False;[0.0002031157115699299, 0.9982664886136925];487;0;1.0;True;6
1;(13, 2);False;[0.0001793964016342568, 0.9990880469115102];612;0;1.0;True;7
1;(13, 2);False;[0.0001583197884585763, 0.9991069669848369];398;0;1.0;True;8
1;(13, 2);False;[0.0001581266449075076, 0.9978875533013727];472;0;1.0;True;9
1;(13, 3);False;[9.604000127692787e-05, 0.9992543063060755];291;0;1.0;True;0
1;(13, 3);False;[0.00012312273277143552, 0.9976742839635944];348;0;1.0;True;1
1;(13, 3);False;[8.46969077574741e-05, 0.9985697489754185];388;0;1.0;True;2
1;(13, 3);False;[0.00013954880292213633, 0.9979057156230935];458;0;1.0;True;3
1;(13, 3);False;[0.00015803935504519846, 0.9973371790410025];708;0;1.0;True;4
1;(13, 3);False;[0.00013942602033640026, 0.9970277935659108];396;0;1.0;True;5
1;(13, 3);False;[0.00017907880578945095, 0.9973193930242993];494;0;1.0;True;6
1;(13, 3);False;[8.466492758341049e-05, 0.9981929590799064];406;0;1.0;True;7
1;(13, 3);False;[0.00010881688943960893, 0.9991565909464784];526;0;1.0;True;8
1;(13, 3);False;[0.00010862507333529831, 0.997395521585166];424;0;1.0;True;9
1;(14, 0);False;[0.00020302817521873273, 0.9978369869718451];418;0;1.0;True;0
1;(14, 0);False;[0.0002956012394134441, 0.9985018796416484];363;0;1.0;True;1
1;(14, 0);False;[0.0002302882572292791, 0.9988220517079268];390;0;1.0;True;2
1;(14, 0);False;[0.0002610189795527904, 0.9990829302521989];488;0;1.0;True;3
1;(14, 0);False;[0.00017928523036325083, 0.9984684832545848];325;0;1.0;True;4
1;(14, 0);False;[0.00020302856246461444, 0.9978382926505963];457;0;1.0;True;5
1;(14, 0);False;[0.00026110562055886485, 0.9994143103701313];473;0;1.0;True;6
1;(14, 0);False;[0.00017935876671950178, 0.9988783080993443];543;0;1.0;True;7
1;(14, 0);False;[0.00017939605946310172, 0.9990859050225344];417;0;1.0;True;8
1;(14, 0);False;[0.0001793948618691985, 0.9990792415330009];337;0;1.0;True;9
1;(14, 1);True;[0.9428617527568316, 0.05319262572472838];445;0;1.0;True;0
1;(14, 1);True;[0.9271986282989764, 0.06716604035391303];258;0;1.0;True;1
1;(14, 1);True;[0.9257737333236056, 0.06706283180550898];391;0;1.0;True;2
1;(14, 1);True;[0.9304504308964763, 0.06740159661820164];390;0;1.0;True;3
1;(14, 1);True;[0.9389411291898497, 0.0600244928215099];392;0;1.0;True;4
1;(14, 1);True;[0.9216429555793428, 0.07565306468607105];445;0;1.0;True;5
1;(14, 1);True;[0.9296004985720417, 0.06734002923825438];389;0;1.0;True;6
1;(14, 1);True;[0.9362035998159973, 0.059849496465738];496;0;1.0;True;7
1;(14, 1);True;[0.9283538334884052, 0.06724973165126079];318;0;1.0;True;8
1;(14, 1);True;[0.9219104552826948, 0.07567501901706074];533;0;1.0;True;9
1;(14, 2);False;[0.00017917652023332692, 0.9978632191290454];536;0;1.0;True;0
1;(14, 2);False;[0.00012312226309637932, 0.9976703682731496];379;0;1.0;True;1
1;(14, 2);False;[0.00012308633826523595, 0.9973788006510591];400;0;1.0;True;2
1;(14, 2);False;[0.00015822182917699475, 0.9984890437045795];542;0;1.0;True;3
1;(14, 2);False;[0.0001232272800327848, 0.9985213718064224];510;0;1.0;True;4
1;(14, 2);False;[0.00012324725982999782, 0.9986828057236994];437;0;1.0;True;5
1;(14, 2);False;[0.00013942655220547325, 0.9970315857896666];535;0;1.0;True;6
1;(14, 2);False;[0.00017942394855325299, 0.9992415701019792];459;0;1.0;True;7
1;(14, 2);False;[9.597252251324854e-05, 0.9985521567316573];376;0;1.0;True;8
1;(14, 2);False;[0.00013963240477512232, 0.9985037812286311];446;0;1.0;True;9
1;(14, 3);False;[0.00020277004669251372, 0.9965678638404686];350;0;1.0;True;0
1;(14, 3);False;[0.00026101375213610095, 0.9990630591903441];390;0;1.0;True;1
1;(14, 3);False;[0.0011692828019114984, 0.9986364386158391];325;0;1.0;True;2
1;(14, 3);False;[0.00015830544548429306, 0.9990166568665481];432;0;1.0;True;3
