correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(11, 1);False;[0, 1.0];1648;0;1.0;True;3
3;(11, 1);False;[0, 1.0];887;0;1.0;True;4
3;(11, 1);False;[0, 1.0];1252;0;1.0;True;5
3;(11, 1);False;[0, 1.0];880;0;1.0;True;6
3;(11, 1);False;[0, 1.0];889;0;1.0;True;7
3;(11, 1);False;[0, 1.0];1425;0;1.0;True;8
3;(11, 1);False;[0, 1.0];3795;0;1.0;True;9
3;(11, 2);False;[0, 1.0];741;0;1.0;True;0
3;(11, 2);False;[0, 1.0];722;0;1.0;True;1
3;(11, 2);False;[0, 1.0];795;0;1.0;True;2
3;(11, 2);False;[0, 1.0];3889;0;1.0;True;3
3;(11, 2);False;[1.1399918530443554e-12, 1.0];4096;0;1.0;True;4
3;(11, 2);False;[0, 1.0];837;0;1.0;True;5
3;(11, 2);False;[0, 1.0];749;0;1.0;True;6
3;(11, 2);False;[0, 1.0];1061;0;1.0;True;7
3;(11, 2);False;[2.8823507934443873e-13, 1.0];4096;0;1.0;True;8
3;(11, 2);False;[0, 1.0];856;0;1.0;True;9
3;(11, 3);True;[1.0, 0];636;0;1.0;True;0
3;(11, 3);True;[1.0, 0];692;0;1.0;True;1
3;(11, 3);True;[1.0, 0];641;0;1.0;True;2
3;(11, 3);True;[1.0, 0];650;0;1.0;True;3
3;(11, 3);True;[1.0, 0];591;0;1.0;True;4
3;(11, 3);True;[1.0, 0];735;0;1.0;True;5
3;(11, 3);True;[1.0, 0];648;0;1.0;True;6
3;(11, 3);True;[1.0, 0];554;0;1.0;True;7
3;(11, 3);True;[1.0, 0];512;0;1.0;True;8
3;(11, 3);True;[1.0, 0];638;0;1.0;True;9
3;(12, 0);False;[0, 1.0];535;0;1.0;True;0
3;(12, 0);False;[0, 1.0];451;0;1.0;True;1
3;(12, 0);False;[0, 1.0];450;0;1.0;True;2
3;(12, 0);False;[0, 1.0];514;0;1.0;True;3
3;(12, 0);False;[0, 1.0];740;0;1.0;True;4
3;(12, 0);False;[0, 1.0];491;0;1.0;True;5
3;(12, 0);False;[0, 1.0];482;0;1.0;True;6
3;(12, 0);False;[0, 1.0];468;0;1.0;True;7
3;(12, 0);False;[0, 1.0];823;0;1.0;True;8
3;(12, 0);False;[0, 1.0];523;0;1.0;True;9
3;(12, 1);False;[0, 1.0];694;0;1.0;True;0
3;(12, 1);False;[0, 1.0];584;0;1.0;True;1
3;(12, 1);False;[0, 1.0];541;0;1.0;True;2
3;(12, 1);False;[0, 1.0];520;0;1.0;True;3
3;(12, 1);False;[0, 1.0];583;0;1.0;True;4
3;(12, 1);False;[0, 1.0];552;0;1.0;True;5
3;(12, 1);False;[0, 1.0];536;0;1.0;True;6
3;(12, 1);False;[0, 1.0];534;0;1.0;True;7
3;(12, 1);False;[0, 1.0];539;0;1.0;True;8
3;(12, 1);False;[0, 1.0];547;0;1.0;True;9
3;(12, 2);False;[0, 1.0];593;0;1.0;True;0
3;(12, 2);False;[0, 1.0];544;0;1.0;True;1
3;(12, 2);False;[0, 1.0];625;0;1.0;True;2
3;(12, 2);False;[0, 1.0];629;0;1.0;True;3
3;(12, 2);False;[0, 1.0];513;0;1.0;True;4
3;(12, 2);False;[0, 1.0];509;0;1.0;True;5
3;(12, 2);False;[0, 1.0];653;0;1.0;True;6
3;(12, 2);False;[0, 1.0];568;0;1.0;True;7
3;(12, 2);False;[0, 1.0];655;0;1.0;True;8
3;(12, 2);False;[0, 1.0];532;0;1.0;True;9
3;(12, 3);True;[1.0, 0];570;0;1.0;True;0
3;(12, 3);True;[1.0, 0];594;0;1.0;True;1
3;(12, 3);True;[1.0, 0];525;0;1.0;True;2
3;(12, 3);True;[1.0, 0];682;0;1.0;True;3
3;(12, 3);True;[1.0, 0];608;0;1.0;True;4
3;(12, 3);True;[1.0, 0];633;0;1.0;True;5
3;(12, 3);True;[1.0, 0];604;0;1.0;True;6
3;(12, 3);True;[1.0, 0];552;0;1.0;True;7
3;(12, 3);True;[1.0, 0];611;0;1.0;True;8
3;(12, 3);True;[1.0, 0];643;0;1.0;True;9
1;(13, 0);False;[0, 1.0];875;0;1.0;True;0
1;(13, 0);False;[0, 1.0];1264;0;1.0;True;1
1;(13, 0);False;[0, 1.0];1053;0;1.0;True;2
1;(13, 0);False;[0, 1.0];636;0;1.0;True;3
1;(13, 0);False;[0, 1.0];677;0;1.0;True;4
1;(13, 0);False;[0, 1.0];978;0;1.0;True;5
1;(13, 0);False;[0, 1.0];837;0;1.0;True;6
1;(13, 0);False;[0, 1.0];696;0;1.0;True;7
1;(13, 0);False;[0, 1.0];892;0;1.0;True;8
1;(13, 0);False;[0, 1.0];712;0;1.0;True;9
1;(13, 1);True;[1.0, 0];859;0;1.0;True;0
1;(13, 1);True;[1.0, 0];817;0;1.0;True;1
1;(13, 1);True;[1.0, 0];859;0;1.0;True;2
1;(13, 1);True;[1.0, 0];734;0;1.0;True;3
1;(13, 1);True;[1.0, 0];620;0;1.0;True;4
1;(13, 1);True;[1.0, 0];851;0;1.0;True;5
1;(13, 1);True;[1.0, 0];913;0;1.0;True;6
1;(13, 1);True;[1.0, 0];495;0;1.0;True;7
1;(13, 1);True;[1.0, 0];803;0;1.0;True;8
1;(13, 1);True;[1.0, 0];828;0;1.0;True;9
1;(13, 2);False;[0, 1.0];1187;0;1.0;True;0
1;(13, 2);False;[0, 1.0];1095;0;1.0;True;1
1;(13, 2);False;[0, 1.0];1207;0;1.0;True;2
1;(13, 2);False;[0, 1.0];1012;0;1.0;True;3
1;(13, 2);False;[0, 1.0];844;0;1.0;True;4
1;(13, 2);False;[0, 1.0];818;0;1.0;True;5
1;(13, 2);False;[0, 1.0];906;0;1.0;True;6
1;(13, 2);False;[2.8823507934443873e-13, 1.0];1333;0;1.0;True;7
1;(13, 2);False;[0, 1.0];1449;0;1.0;True;8
1;(13, 2);False;[0, 1.0];1028;0;1.0;True;9
1;(13, 3);False;[0, 1.0];624;0;1.0;True;0
1;(13, 3);False;[8.878265478459658e-13, 1.0];1217;0;1.0;True;1
1;(13, 3);False;[5.384940217754036e-13, 1.0];915;0;1.0;True;2
1;(13, 3);False;[0, 1.0];1004;0;1.0;True;3
1;(13, 3);False;[0, 1.0];707;0;1.0;True;4
1;(13, 3);False;[0, 1.0];616;0;1.0;True;5
1;(13, 3);False;[5.384940217754036e-13, 1.0];1043;0;1.0;True;6
1;(13, 3);False;[5.384940217754036e-13, 1.0];961;0;1.0;True;7
1;(13, 3);False;[7.835041785064389e-13, 1.0];1107;0;1.0;True;8
1;(13, 3);False;[6.101936677605324e-13, 1.0];978;0;1.0;True;9
0;(14, 0);False;[0, 1.0];634;0;1.0;False;0
0;(14, 0);False;[0, 1.0];751;0;1.0;False;1
0;(14, 0);False;[0, 1.0];718;0;1.0;False;2
0;(14, 0);False;[0, 1.0];720;0;1.0;False;3
0;(14, 0);False;[0, 1.0];692;0;1.0;False;4
0;(14, 0);False;[0, 1.0];617;0;1.0;False;5
0;(14, 0);False;[0, 1.0];641;0;1.0;False;6
0;(14, 0);False;[0, 1.0];671;0;1.0;False;7
0;(14, 0);False;[0, 1.0];768;0;1.0;False;8
0;(14, 0);False;[0, 1.0];587;0;1.0;False;9
0;(14, 1);True;[1.0, 5.109089028063325e-12];743;0;1.0;False;0
0;(14, 1);True;[1.0, 0];744;0;1.0;False;1
0;(14, 1);True;[1.0, 3.97896253583724e-12];769;0;1.0;False;2
0;(14, 1);True;[1.0, 0];603;0;1.0;False;3
0;(14, 1);True;[1.0, 2.9400777392844726e-11];668;0;1.0;False;4
0;(14, 1);True;[1.0, 1.783247290814639e-11];738;0;1.0;False;5
0;(14, 1);True;[1.0, 3.0988191387218256e-12];631;0;1.0;False;6
0;(14, 1);True;[1.0, 3.0988191387218256e-12];786;0;1.0;False;7
0;(14, 1);True;[1.0, 2.289734845645553e-11];768;0;1.0;False;8
0;(14, 1);True;[1.0, 5.109089028063325e-12];811;0;1.0;False;9
0;(14, 2);True;[1.0, 3.0988191387218256e-12];689;0;1.0;False;0
0;(14, 2);True;[1.0, 0];644;0;1.0;False;1
0;(14, 2);True;[1.0, 0];608;0;1.0;False;2
0;(14, 2);True;[1.0, 3.0988191387218256e-12];498;0;1.0;False;3
0;(14, 2);True;[1.0, 0];719;0;1.0;False;4
0;(14, 2);True;[1.0, 0];624;0;1.0;False;5
0;(14, 2);True;[1.0, 0];725;0;1.0;False;6
0;(14, 2);True;[1.0, 0];677;0;1.0;False;7
0;(14, 2);True;[1.0, 0];622;0;1.0;False;8
0;(14, 2);True;[1.0, 0];788;0;1.0;False;9
0;(14, 3);True;[1.0, 0];807;0;1.0;False;0
0;(14, 3);True;[1.0, 0];751;0;1.0;False;1
0;(14, 3);True;[1.0, 0];652;0;1.0;False;2
0;(14, 3);True;[1.0, 0];834;0;1.0;False;3
0;(14, 3);True;[1.0, 0];720;0;1.0;False;4
0;(14, 3);True;[1.0, 0];969;0;1.0;False;5
0;(14, 3);True;[1.0, 0];694;0;1.0;False;6
0;(14, 3);True;[1.0, 0];920;0;1.0;False;7
0;(14, 3);True;[1.0, 0];720;0;1.0;False;8
0;(14, 3);True;[1.0, 0];793;0;1.0;False;9
3;(15, 0);False;[0, 1.0];469;0;1.0;True;0
3;(15, 0);False;[0, 1.0];560;0;1.0;True;1
3;(15, 0);False;[0, 1.0];496;0;1.0;True;2
3;(15, 0);False;[0, 1.0];599;0;1.0;True;3
3;(15, 0);False;[0, 1.0];455;0;1.0;True;4
3;(15, 0);False;[0, 1.0];492;0;1.0;True;5
3;(15, 0);False;[0, 1.0];573;0;1.0;True;6
3;(15, 0);False;[0, 1.0];555;0;1.0;True;7
3;(15, 0);False;[0, 1.0];552;0;1.0;True;8
3;(15, 0);False;[0, 1.0];680;0;1.0;True;9
3;(15, 1);False;[0, 1.0];518;0;1.0;True;0
3;(15, 1);False;[0, 1.0];576;0;1.0;True;1
3;(15, 1);False;[0, 1.0];556;0;1.0;True;2
3;(15, 1);False;[0, 1.0];570;0;1.0;True;3
3;(15, 1);False;[0, 1.0];651;0;1.0;True;4
3;(15, 1);False;[0, 1.0];649;0;1.0;True;5
3;(15, 1);False;[0, 1.0];675;0;1.0;True;6
3;(15, 1);False;[0, 1.0];638;0;1.0;True;7
3;(15, 1);False;[0, 1.0];614;0;1.0;True;8
3;(15, 1);False;[0, 1.0];614;0;1.0;True;9
3;(15, 2);False;[0, 1.0];436;0;1.0;True;0
3;(15, 2);False;[0, 1.0];387;0;1.0;True;1
3;(15, 2);False;[0, 1.0];631;0;1.0;True;2
3;(15, 2);False;[0, 1.0];612;0;1.0;True;3
3;(15, 2);False;[0, 1.0];496;0;1.0;True;4
3;(15, 2);False;[0, 1.0];619;0;1.0;True;5
3;(15, 2);False;[0, 1.0];494;0;1.0;True;6
3;(15, 2);False;[0, 1.0];675;0;1.0;True;7
3;(15, 2);False;[0, 1.0];527;0;1.0;True;8
3;(15, 2);False;[0, 1.0];648;0;1.0;True;9
3;(15, 3);True;[1.0, 0];508;0;1.0;True;0
3;(15, 3);True;[1.0, 0];582;0;1.0;True;1
3;(15, 3);True;[1.0, 0];516;0;1.0;True;2
3;(15, 3);True;[1.0, 0];554;0;1.0;True;3
3;(15, 3);True;[1.0, 0];552;0;1.0;True;4
3;(15, 3);True;[1.0, 0];542;0;1.0;True;5
3;(15, 3);True;[1.0, 0];482;0;1.0;True;6
3;(15, 3);True;[1.0, 0];461;0;1.0;True;7
3;(15, 3);True;[1.0, 0];526;0;1.0;True;8
3;(15, 3);True;[1.0, 0];426;0;1.0;True;9
1;(16, 0);False;[0, 1.0];829;0;1.0;True;0
1;(16, 0);False;[0, 1.0];1047;0;1.0;True;1
1;(16, 0);False;[0, 1.0];690;0;1.0;True;2
1;(16, 0);False;[0, 1.0];793;0;1.0;True;3
1;(16, 0);False;[0, 1.0];703;0;1.0;True;4
1;(16, 0);False;[0, 1.0];882;0;1.0;True;5
1;(16, 0);False;[0, 1.0];779;0;1.0;True;6
1;(16, 0);False;[0, 1.0];1027;0;1.0;True;7
1;(16, 0);False;[0, 1.0];1081;0;1.0;True;8
1;(16, 0);False;[0, 1.0];1226;0;1.0;True;9
1;(16, 1);True;[1.0, 0];928;0;1.0;True;0
1;(16, 1);True;[1.0, 0];937;0;1.0;True;1
1;(16, 1);True;[1.0, 0];774;0;1.0;True;2
1;(16, 1);True;[1.0, 0];1052;0;1.0;True;3
1;(16, 1);True;[1.0, 0];1081;0;1.0;True;4
1;(16, 1);True;[1.0, 0];1161;0;1.0;True;5
1;(16, 1);True;[1.0, 0];1045;0;1.0;True;6
1;(16, 1);True;[1.0, 0];939;0;1.0;True;7
1;(16, 1);True;[1.0, 0];996;0;1.0;True;8
1;(16, 1);True;[1.0, 0];962;0;1.0;True;9
1;(16, 2);False;[0, 1.0];718;0;1.0;True;0
1;(16, 2);False;[0, 1.0];598;0;1.0;True;1
1;(16, 2);False;[0, 1.0];881;0;1.0;True;2
1;(16, 2);False;[0, 1.0];1008;0;1.0;True;3
1;(16, 2);False;[0, 1.0];830;0;1.0;True;4
1;(16, 2);False;[0, 1.0];974;0;1.0;True;5
1;(16, 2);False;[0, 1.0];790;0;1.0;True;6
1;(16, 2);False;[0, 1.0];745;0;1.0;True;7
1;(16, 2);False;[0, 1.0];741;0;1.0;True;8
1;(16, 2);False;[0, 1.0];783;0;1.0;True;9
1;(16, 3);False;[0, 1.0];820;0;1.0;True;0
1;(16, 3);False;[0, 1.0];992;0;1.0;True;1
1;(16, 3);False;[0, 1.0];928;0;1.0;True;2
1;(16, 3);False;[0, 1.0];1192;0;1.0;True;3
1;(16, 3);False;[0, 1.0];1042;0;1.0;True;4
1;(16, 3);False;[0, 1.0];1124;0;1.0;True;5
1;(16, 3);False;[0, 1.0];1033;0;1.0;True;6
1;(16, 3);False;[0, 1.0];963;0;1.0;True;7
1;(16, 3);False;[0, 1.0];907;0;1.0;True;8
1;(16, 3);False;[0, 1.0];1036;0;1.0;True;9
0;(17, 0);True;[1.0, 0];852;0;1.0;True;0
0;(17, 0);True;[1.0, 0];898;0;1.0;True;1
0;(17, 0);True;[1.0, 0];775;0;1.0;True;2
0;(17, 0);True;[1.0, 0];915;0;1.0;True;3
0;(17, 0);True;[1.0, 0];949;0;1.0;True;4
0;(17, 0);True;[1.0, 0];682;0;1.0;True;5
0;(17, 0);True;[1.0, 0];781;0;1.0;True;6
0;(17, 0);True;[1.0, 0];549;0;1.0;True;7
0;(17, 0);True;[1.0, 0];859;0;1.0;True;8
0;(17, 0);True;[1.0, 0];1021;0;1.0;True;9
0;(17, 1);False;[0, 1.0];1219;0;1.0;True;0
0;(17, 1);False;[0, 1.0];1456;0;1.0;True;1
0;(17, 1);False;[0, 1.0];959;0;1.0;True;2
0;(17, 1);False;[0, 1.0];1060;0;1.0;True;3
0;(17, 1);False;[0, 1.0];945;0;1.0;True;4
0;(17, 1);False;[0, 1.0];823;0;1.0;True;5
0;(17, 1);False;[0, 1.0];1413;0;1.0;True;6
0;(17, 1);False;[0, 1.0];1920;0;1.0;True;7
0;(17, 1);False;[0, 1.0];1225;0;1.0;True;8
0;(17, 1);False;[0, 1.0];1440;0;1.0;True;9
0;(17, 2);False;[0, 1.0];1220;0;1.0;True;0
0;(17, 2);False;[0, 1.0];753;0;1.0;True;1
0;(17, 2);False;[0, 1.0];1092;0;1.0;True;2
0;(17, 2);False;[0, 1.0];1002;0;1.0;True;3
0;(17, 2);False;[0, 1.0];1155;0;1.0;True;4
0;(17, 2);False;[0, 1.0];972;0;1.0;True;5
0;(17, 2);False;[0, 1.0];788;0;1.0;True;6
0;(17, 2);False;[0, 1.0];1257;0;1.0;True;7
0;(17, 2);False;[0, 1.0];1329;0;1.0;True;8
0;(17, 2);False;[0, 1.0];921;0;1.0;True;9
0;(17, 3);False;[0, 1.0];1145;0;1.0;True;0
0;(17, 3);False;[0, 1.0];2203;0;1.0;True;1
0;(17, 3);False;[0, 1.0];1706;0;1.0;True;2
0;(17, 3);False;[0, 1.0];1709;0;1.0;True;3
0;(17, 3);False;[0, 1.0];646;0;1.0;True;4
0;(17, 3);False;[0, 1.0];3195;0;1.0;True;5
0;(17, 3);False;[0, 1.0];510;0;1.0;True;6
0;(17, 3);False;[0, 1.0];2042;0;1.0;True;7
0;(17, 3);False;[0, 1.0];1063;0;1.0;True;8
0;(17, 3);False;[0, 1.0];482;0;1.0;True;9
1;(18, 0);False;[0, 1.0];1043;0;1.0;True;0
1;(18, 0);False;[0, 1.0];887;0;1.0;True;1
1;(18, 0);False;[0, 1.0];2056;0;1.0;True;2
1;(18, 0);False;[0, 1.0];1201;0;1.0;True;3
1;(18, 0);False;[0, 1.0];1203;0;1.0;True;4
1;(18, 0);False;[0, 1.0];1154;0;1.0;True;5
1;(18, 0);False;[0, 1.0];2237;0;1.0;True;6
1;(18, 0);False;[0, 1.0];2035;0;1.0;True;7
1;(18, 0);False;[0, 1.0];903;0;1.0;True;8
1;(18, 0);False;[0, 1.0];985;0;1.0;True;9
1;(18, 1);True;[1.0, 0];683;0;1.0;True;0
1;(18, 1);True;[1.0, 0];510;0;1.0;True;1
1;(18, 1);True;[1.0, 0];684;0;1.0;True;2
1;(18, 1);True;[1.0, 0];604;0;1.0;True;3
1;(18, 1);True;[1.0, 0];684;0;1.0;True;4
1;(18, 1);True;[1.0, 0];699;0;1.0;True;5
1;(18, 1);True;[1.0, 0];716;0;1.0;True;6
1;(18, 1);True;[1.0, 0];488;0;1.0;True;7
1;(18, 1);True;[1.0, 0];617;0;1.0;True;8
1;(18, 1);True;[1.0, 0];758;0;1.0;True;9
1;(18, 2);False;[0, 1.0];911;0;1.0;True;0
1;(18, 2);False;[0, 1.0];795;0;1.0;True;1
1;(18, 2);False;[0, 1.0];960;0;1.0;True;2
1;(18, 2);False;[0, 1.0];798;0;1.0;True;3
1;(18, 2);False;[0, 1.0];720;0;1.0;True;4
1;(18, 2);False;[0, 1.0];650;0;1.0;True;5
1;(18, 2);False;[0, 1.0];841;0;1.0;True;6
1;(18, 2);False;[0, 1.0];738;0;1.0;True;7
1;(18, 2);False;[0, 1.0];783;0;1.0;True;8
1;(18, 2);False;[0, 1.0];1575;0;1.0;True;9
1;(18, 3);False;[0, 1.0];1624;0;1.0;True;0
1;(18, 3);False;[0, 1.0];1418;0;1.0;True;1
1;(18, 3);False;[0, 1.0];1263;0;1.0;True;2
1;(18, 3);False;[0, 1.0];1231;0;1.0;True;3
1;(18, 3);False;[0, 1.0];2623;0;1.0;True;4
1;(18, 3);False;[0, 1.0];1265;0;1.0;True;5
1;(18, 3);False;[0, 1.0];1407;0;1.0;True;6
1;(18, 3);False;[0, 1.0];1064;0;1.0;True;7
1;(18, 3);False;[0, 1.0];1561;0;1.0;True;8
1;(18, 3);False;[0, 1.0];1249;0;1.0;True;9
0;(19, 0);True;[1.0, 0];582;0;1.0;True;0
0;(19, 0);True;[1.0, 0];572;0;1.0;True;1
0;(19, 0);True;[1.0, 0];583;0;1.0;True;2
0;(19, 0);True;[1.0, 0];627;0;1.0;True;3
0;(19, 0);True;[1.0, 0];525;0;1.0;True;4
0;(19, 0);True;[1.0, 0];618;0;1.0;True;5
0;(19, 0);True;[1.0, 0];610;0;1.0;True;6
0;(19, 0);True;[1.0, 0];608;0;1.0;True;7
0;(19, 0);True;[1.0, 0];407;0;1.0;True;8
0;(19, 0);True;[1.0, 0];565;0;1.0;True;9
0;(19, 1);False;[0, 1.0];741;0;1.0;True;0
0;(19, 1);False;[0, 1.0];909;0;1.0;True;1
0;(19, 1);False;[0, 1.0];629;0;1.0;True;2
0;(19, 1);False;[0, 1.0];850;0;1.0;True;3
0;(19, 1);False;[0, 1.0];581;0;1.0;True;4
0;(19, 1);False;[0, 1.0];724;0;1.0;True;5
0;(19, 1);False;[0, 1.0];729;0;1.0;True;6
0;(19, 1);False;[0, 1.0];675;0;1.0;True;7
0;(19, 1);False;[0, 1.0];963;0;1.0;True;8
0;(19, 1);False;[0, 1.0];887;0;1.0;True;9
0;(19, 2);False;[0, 1.0];613;0;1.0;True;0
0;(19, 2);False;[0, 1.0];1336;0;1.0;True;1
0;(19, 2);False;[0, 1.0];1166;0;1.0;True;2
0;(19, 2);False;[0, 1.0];709;0;1.0;True;3
0;(19, 2);False;[0, 1.0];892;0;1.0;True;4
0;(19, 2);False;[0, 1.0];1207;0;1.0;True;5
0;(19, 2);False;[0, 1.0];636;0;1.0;True;6
0;(19, 2);False;[0, 1.0];1008;0;1.0;True;7
0;(19, 2);False;[0, 1.0];884;0;1.0;True;8
0;(19, 2);False;[0, 1.0];1470;0;1.0;True;9
0;(19, 3);False;[0, 1.0];677;0;1.0;True;0
0;(19, 3);False;[0, 1.0];633;0;1.0;True;1
0;(19, 3);False;[0, 1.0];601;0;1.0;True;2
0;(19, 3);False;[1.5428112031918877e-13, 1.0];670;0;1.0;True;3
0;(19, 3);False;[1.9810087980489796e-13, 1.0];796;0;1.0;True;4
0;(19, 3);False;[0, 1.0];580;0;1.0;True;5
0;(19, 3);False;[2.543665647376923e-13, 1.0];691;0;1.0;True;6
0;(19, 3);False;[1.7482341282710566e-13, 1.0];694;0;1.0;True;7
0;(19, 3);False;[0, 1.0];709;0;1.0;True;8
0;(19, 3);False;[2.2447770550209742e-13, 1.0];624;0;1.0;True;9
2;(20, 0);False;[0, 1.0];685;0;1.0;True;0
2;(20, 0);False;[0, 1.0];664;0;1.0;True;1
2;(20, 0);False;[0, 1.0];522;0;1.0;True;2
2;(20, 0);False;[0, 1.0];652;0;1.0;True;3
2;(20, 0);False;[0, 1.0];571;0;1.0;True;4
2;(20, 0);False;[0, 1.0];695;0;1.0;True;5
2;(20, 0);False;[0, 1.0];741;0;1.0;True;6
2;(20, 0);False;[0, 1.0];453;0;1.0;True;7
2;(20, 0);False;[0, 1.0];546;0;1.0;True;8
2;(20, 0);False;[0, 1.0];552;0;1.0;True;9
2;(20, 1);False;[0, 1.0];537;0;1.0;True;0
2;(20, 1);False;[0, 1.0];573;0;1.0;True;1
2;(20, 1);False;[0, 1.0];601;0;1.0;True;2
2;(20, 1);False;[0, 1.0];621;0;1.0;True;3
2;(20, 1);False;[0, 1.0];543;0;1.0;True;4
2;(20, 1);False;[0, 1.0];486;0;1.0;True;5
2;(20, 1);False;[0, 1.0];565;0;1.0;True;6
2;(20, 1);False;[0, 1.0];622;0;1.0;True;7
2;(20, 1);False;[0, 1.0];572;0;1.0;True;8
2;(20, 1);False;[0, 1.0];670;0;1.0;True;9
2;(20, 2);True;[1.0, 0];628;0;1.0;True;0
2;(20, 2);True;[1.0, 0];599;0;1.0;True;1
2;(20, 2);True;[1.0, 0];640;0;1.0;True;2
2;(20, 2);True;[1.0, 0];670;0;1.0;True;3
2;(20, 2);True;[1.0, 0];704;0;1.0;True;4
2;(20, 2);True;[1.0, 0];738;0;1.0;True;5
2;(20, 2);True;[1.0, 0];569;0;1.0;True;6
2;(20, 2);True;[1.0, 0];640;0;1.0;True;7
2;(20, 2);True;[1.0, 0];596;0;1.0;True;8
2;(20, 2);True;[1.0, 0];713;0;1.0;True;9
2;(20, 3);False;[0, 1.0];516;0;1.0;True;0
2;(20, 3);False;[0, 1.0];640;0;1.0;True;1
2;(20, 3);False;[0, 1.0];688;0;1.0;True;2
2;(20, 3);False;[0, 1.0];537;0;1.0;True;3
2;(20, 3);False;[0, 1.0];577;0;1.0;True;4
2;(20, 3);False;[0, 1.0];653;0;1.0;True;5
2;(20, 3);False;[0, 1.0];862;0;1.0;True;6
2;(20, 3);False;[0, 1.0];520;0;1.0;True;7
2;(20, 3);False;[0, 1.0];656;0;1.0;True;8
2;(20, 3);False;[0, 1.0];711;0;1.0;True;9
3;(21, 0);False;[0, 1.0];412;0;1.0;True;0
3;(21, 0);False;[0, 1.0];373;0;1.0;True;1
3;(21, 0);False;[0, 1.0];395;0;1.0;True;2
3;(21, 0);False;[0, 1.0];385;0;1.0;True;3
3;(21, 0);False;[0, 1.0];370;0;1.0;True;4
3;(21, 0);False;[0, 1.0];440;0;1.0;True;5
3;(21, 0);False;[0, 1.0];389;0;1.0;True;6
3;(21, 0);False;[0, 1.0];385;0;1.0;True;7
3;(21, 0);False;[0, 1.0];418;0;1.0;True;8
3;(21, 0);False;[0, 1.0];417;0;1.0;True;9
3;(21, 1);False;[0, 1.0];483;0;1.0;True;0
3;(21, 1);False;[0, 1.0];439;0;1.0;True;1
3;(21, 1);False;[0, 1.0];519;0;1.0;True;2
3;(21, 1);False;[0, 1.0];424;0;1.0;True;3
3;(21, 1);False;[0, 1.0];387;0;1.0;True;4
3;(21, 1);False;[0, 1.0];494;0;1.0;True;5
3;(21, 1);False;[0, 1.0];441;0;1.0;True;6
3;(21, 1);False;[0, 1.0];523;0;1.0;True;7
3;(21, 1);False;[0, 1.0];484;0;1.0;True;8
3;(21, 1);False;[0, 1.0];541;0;1.0;True;9
3;(21, 2);False;[0, 1.0];527;0;1.0;True;0
3;(21, 2);False;[0, 1.0];505;0;1.0;True;1
3;(21, 2);False;[0, 1.0];504;0;1.0;True;2
3;(21, 2);False;[0, 1.0];438;0;1.0;True;3
3;(21, 2);False;[0, 1.0];564;0;1.0;True;4
3;(21, 2);False;[0, 1.0];434;0;1.0;True;5
3;(21, 2);False;[0, 1.0];497;0;1.0;True;6
3;(21, 2);False;[0, 1.0];586;0;1.0;True;7
3;(21, 2);False;[0, 1.0];419;0;1.0;True;8
3;(21, 2);False;[0, 1.0];493;0;1.0;True;9
3;(21, 3);True;[1.0, 0];364;0;1.0;True;0
3;(21, 3);True;[1.0, 0];377;0;1.0;True;1
3;(21, 3);True;[1.0, 0];397;0;1.0;True;2
3;(21, 3);True;[1.0, 0];381;0;1.0;True;3
3;(21, 3);True;[1.0, 0];338;0;1.0;True;4
3;(21, 3);True;[1.0, 0];378;0;1.0;True;5
3;(21, 3);True;[1.0, 0];351;0;1.0;True;6
3;(21, 3);True;[1.0, 0];381;0;1.0;True;7
3;(21, 3);True;[1.0, 0];298;0;1.0;True;8
3;(21, 3);True;[1.0, 0];391;0;1.0;True;9
1;(22, 0);False;[0, 1.0];571;0;1.0;True;0
1;(22, 0);False;[0, 1.0];477;0;1.0;True;1
1;(22, 0);False;[0, 1.0];604;0;1.0;True;2
1;(22, 0);False;[0, 1.0];553;0;1.0;True;3
1;(22, 0);False;[0, 1.0];515;0;1.0;True;4
1;(22, 0);False;[0, 1.0];570;0;1.0;True;5
1;(22, 0);False;[0, 1.0];562;0;1.0;True;6
1;(22, 0);False;[0, 1.0];611;0;1.0;True;7
1;(22, 0);False;[0, 1.0];697;0;1.0;True;8
1;(22, 0);False;[0, 1.0];574;0;1.0;True;9
1;(22, 1);True;[1.0, 0];432;0;1.0;True;0
1;(22, 1);True;[1.0, 0];467;0;1.0;True;1
1;(22, 1);True;[1.0, 0];530;0;1.0;True;2
1;(22, 1);True;[1.0, 0];464;0;1.0;True;3
1;(22, 1);True;[1.0, 0];535;0;1.0;True;4
1;(22, 1);True;[1.0, 0];507;0;1.0;True;5
1;(22, 1);True;[1.0, 0];551;0;1.0;True;6
1;(22, 1);True;[1.0, 0];527;0;1.0;True;7
1;(22, 1);True;[1.0, 0];485;0;1.0;True;8
1;(22, 1);True;[1.0, 0];516;0;1.0;True;9
1;(22, 2);False;[0, 1.0];599;0;1.0;True;0
1;(22, 2);False;[0, 1.0];503;0;1.0;True;1
1;(22, 2);False;[0, 1.0];635;0;1.0;True;2
1;(22, 2);False;[0, 1.0];652;0;1.0;True;3
1;(22, 2);False;[0, 1.0];520;0;1.0;True;4
1;(22, 2);False;[0, 1.0];688;0;1.0;True;5
1;(22, 2);False;[0, 1.0];901;0;1.0;True;6
