id;amount_answer_tokens;confidence_per_choice
1504;2;[0.4775176482670689, 0.10738426667547066, 0.06023711427628261, 0.35486100534415205]
1505;2;[0.6267271881601842, 0.1477023158964036, 0.07198435970836635, 0.15358610726758956]
1506;2;[0.21570531465356194, 0.36692710053894834, 0.1859496042651764, 0.23141802153916005]
1507;2;[0.30874250420291116, 0.16655408804031918, 0.08245025235976446, 0.44225319178178824]
1508;2;[0.17349055929113855, 0.13095752911281835, 0.17760476934168876, 0.5179471368294082]
1509;2;[0.5072802708851919, 0.19865380838077193, 0.11318952808275173, 0.1808763508582967]
1510;2;[0.3613274021859954, 0.11275684626941095, 0.2107604074503243, 0.31515536157382046]
1511;2;[0.6024174442113887, 0.13272180711903808, 0.0867864561467622, 0.17807424575631275]
1512;2;[0.19573875099096896, 0.4275327386225108, 0.12539496629776703, 0.25133353130311703]
1513;2;[0.5029999837917035, 0.17519552533950186, 0.08605314053893837, 0.23575134763640979]
1514;2;[0.21996863617504123, 0.3487734159353562, 0.07141336047567828, 0.3598446726022463]
1515;2;[0.4458521837625533, 0.09418867118678283, 0.11272907921201061, 0.3472300091518505]
1516;2;[0.44880754635382003, 0.14570648597759767, 0.12462936193932266, 0.2808566026384494]
1517;2;[0.45656906502668854, 0.061549015064546374, 0.28349017914173846, 0.19839180475960802]
1518;2;[0.5615312011860102, 0.1328553775573843, 0.13233742352638, 0.17327607811991547]
1519;2;[0.555931418369848, 0.18621371099704945, 0.08830539886073975, 0.16954951329384071]
1520;2;[0.2814786926695539, 0.10405707691631373, 0.1087384995112428, 0.5057256417227389]
1521;2;[0.5250121054660398, 0.18321987701714895, 0.1267269435274446, 0.1650411369798824]
1522;2;[0.4636117550441825, 0.2172904693206168, 0.0877932858494781, 0.23130450056745772]
1523;2;[0.28849992020281584, 0.09221010194691757, 0.07181329960335348, 0.5474766483441]
1524;2;[0.20372495316039724, 0.4245992637532695, 0.08437753624468695, 0.28729823291081313]
1525;2;[0.5052858571093026, 0.18918065180558855, 0.07055370996264214, 0.23497973190327545]
1526;2;[0.5225382820854999, 0.053694347889109206, 0.08107844294894168, 0.34268897189397524]
1527;2;[0.58885202682756, 0.09353457689451622, 0.10434536078230879, 0.21326807112704071]
1528;2;[0.5915754414368355, 0.11290415550953921, 0.08622912757301648, 0.20929124056379567]
1529;2;[0.4735123380307062, 0.09470843704643737, 0.25345289047568276, 0.17832638045654078]
1530;2;[0.44193050078769025, 0.2179185397473381, 0.16194330779026136, 0.17820765065308736]
1531;2;[0.34112938178574914, 0.257497966773911, 0.13151710816350837, 0.2698555522166366]
1532;2;[0.5183267551794006, 0.15994413450063605, 0.0631262831237472, 0.2586028132095522]
1533;2;[0.4549160332639566, 0.17132293769926857, 0.16220529727215968, 0.21155558983267264]
1534;2;[0.47886495689799874, 0.13719709902194022, 0.1393576389562764, 0.24458027323320483]
1535;2;[0.23396875537656175, 0.134356968452858, 0.3623778972609366, 0.26929638671659833]
1536;2;[0.3689134272811253, 0.24767674354803942, 0.171560666142463, 0.2118491452765343]
1537;2;[0.4012094752225509, 0.22860225447535976, 0.12873613744398743, 0.24145210088719157]
1538;2;[0.5951108646853454, 0.13593613983087885, 0.12870173509101138, 0.14025121611138544]
1539;2;[0.16106906797926715, 0.335696764762917, 0.26144090327189695, 0.2417933091171865]
1540;2;[0.30406483536289447, 0.5092128044063957, 0.04083046332330236, 0.14589190238922684]
1541;2;[0.3585327967558801, 0.13087041552180176, 0.053814113427730424, 0.45678266038299303]
1542;2;[0.4899091229513391, 0.18164104696044636, 0.12817540246686113, 0.2002744588663061]
1543;2;[0.44157911843537145, 0.231336377897681, 0.16340251642303266, 0.16368200752537462]
1544;2;[0.34561769687605925, 0.35658878026689733, 0.09302174117038121, 0.2047717085664467]
1545;2;[0.651369496687933, 0.09989074161442336, 0.10225958228671213, 0.14648008854150607]
1546;2;[0.45768078714083754, 0.20468750900194807, 0.12809017009921492, 0.20954153339496825]
1547;2;[0.4405613079877373, 0.43373103799636975, 0.04227938243170861, 0.08342825611030065]
1548;2;[0.32635650417186124, 0.24827893572208182, 0.09386867435780338, 0.3314958712949292]
1549;2;[0.44444816374713864, 0.14656343989610465, 0.10352386041607281, 0.3054644397146429]
1550;2;[0.47097222736346234, 0.09719061244514983, 0.12775464992095273, 0.3040825245856816]
1551;2;[0.5392672232340222, 0.2931945037197999, 0.06856012549907672, 0.09897809913348965]
1552;2;[0.4589295884137136, 0.09563486791922461, 0.15372216593812346, 0.2917134123463026]
1553;2;[0.3687964426102243, 0.18364034917417985, 0.10514727992417595, 0.3424159053690132]
1554;2;[0.51267530085442, 0.16906238056383366, 0.10621061031048705, 0.2120517317469721]
1555;2;[0.49513915072227427, 0.10521551498115592, 0.14075578891587454, 0.2588895169580624]
1556;2;[0.4593059741984839, 0.05507097395183251, 0.04044847891927607, 0.4451746149867048]
1557;2;[0.2703699784760161, 0.40587340947470646, 0.14081508301304896, 0.18294147842289066]
1558;2;[0.21202096999978348, 0.24025123417298264, 0.1390467468511727, 0.40868111616804215]
1559;2;[0.22272874093315936, 0.35871102593497944, 0.14779089050201577, 0.27076928804582834]
1560;2;[0.49770211248989216, 0.18309437501262785, 0.19188125753309299, 0.12732216409621763]
1561;2;[0.3750038051104562, 0.19153320213363254, 0.20953796138589642, 0.22392499966834206]
1562;2;[0.43724347684428533, 0.17944437203439423, 0.10969214439176334, 0.273619992422091]
1563;2;[0.33370689938797576, 0.18002136908172028, 0.1446512338035722, 0.3416205304524534]
1564;2;[0.509674993428314, 0.17205870982946636, 0.16037635226421035, 0.15788994738403936]
1565;2;[0.43540403594661664, 0.11358191549894393, 0.06677136353697415, 0.384242713095721]
1566;2;[0.26672629747462984, 0.17187541870702241, 0.09510419019641765, 0.46629417879961005]
1567;2;[0.3318914786262751, 0.27088193015957807, 0.1467017763608265, 0.25052483162980066]
1568;2;[0.5548651617257293, 0.17527941931516805, 0.14111631895042748, 0.12873905332027127]
1569;2;[0.5562897018202219, 0.12030608516989855, 0.11390351210815403, 0.2095006213004223]
1570;2;[0.5107728559446333, 0.1879028328104533, 0.11046239007118637, 0.19086187186416506]
1571;2;[0.10710142602332283, 0.032157679673178494, 0.018322893560975825, 0.8424179948877831]
1572;2;[0.47564691105360196, 0.15808191611164824, 0.14850421698986643, 0.21776703728388108]
1573;2;[0.5441020606446637, 0.1962924288258043, 0.14644307422984854, 0.11316243689292019]
1574;2;[0.27362064478376674, 0.06499059967046768, 0.3100528103638729, 0.35133586243284465]
1575;2;[0.3869306967047254, 0.35785241697395015, 0.06065598518730038, 0.19456098438617067]
1576;2;[0.5301658414431958, 0.15918466216568064, 0.08791011970936978, 0.22273938827296696]
1577;2;[0.49914814069834856, 0.14526039026501456, 0.1375297733113014, 0.2180616730851938]
1578;2;[0.2470468839233438, 0.3978760927525592, 0.046418734200687, 0.30865815872445834]
1579;2;[0.3541619653390604, 0.2313595716917693, 0.2118932187642086, 0.2025852099073927]
1580;2;[0.33910060376362344, 0.1962563729210707, 0.06664257152398285, 0.398000427585158]
1581;2;[0.07365230292877188, 0.10067076209787133, 0.027629572347145977, 0.7980473811607176]
1582;2;[0.477381020459533, 0.1659479744090469, 0.1346681784725958, 0.22200279170919038]
1583;2;[0.5023541553810481, 0.2506338024309301, 0.07340305643908605, 0.17360896096620693]
1584;2;[0.5681338615708461, 0.1307918414359147, 0.10928067392223213, 0.19179355568297335]
1585;2;[0.3376475745233626, 0.12666350988731562, 0.15308403938026352, 0.38260482675291424]
1586;2;[0.47535184279827764, 0.06138590518273332, 0.19661406601488116, 0.2666482173093061]
1587;2;[0.4138602904627838, 0.07362361535063913, 0.11138897278345664, 0.4011271479465632]
1588;2;[0.5386736149501887, 0.10648627454911126, 0.06875270624742963, 0.2860873973765624]
1589;2;[0.54900963006103, 0.1144063389990202, 0.11734837951848325, 0.21923566178155446]
1590;2;[0.33947699770834394, 0.3043052140316537, 0.10393987016820945, 0.25227788324635986]
1591;2;[0.5188641066782829, 0.17516081801733624, 0.05895871444224282, 0.24701634586693208]
1592;2;[0.3584421130124977, 0.08922329650103737, 0.22082977967452633, 0.33150476282631725]
1593;2;[0.38100553271159043, 0.12662769901478987, 0.2365717149848698, 0.25579501384899944]
1594;2;[0.39284360591533696, 0.14969020124553112, 0.2851738753939616, 0.17229236552300867]
1595;2;[0.44412643896346177, 0.1534859902807145, 0.1088378646255811, 0.29354965121063864]
1596;2;[0.5551928419620439, 0.1288151042729224, 0.06180616247983479, 0.2541858204176742]
1597;2;[0.5501799563035802, 0.08773386036718002, 0.13273709173455528, 0.22934912777134395]
1598;2;[0.4610601144811784, 0.16698489764546487, 0.09664344439604543, 0.27531155263376167]
1599;2;[0.37763843445201045, 0.25156143026627464, 0.04270216900208194, 0.3280979576754355]
1600;2;[0.4162514072014885, 0.10300784048620161, 0.1383417373379428, 0.3423990882893898]
1601;2;[0.2918790924582894, 0.14169592659428126, 0.1611909439614491, 0.40523398847523995]
1602;2;[0.297646784578154, 0.09292985830768134, 0.17634988363814783, 0.43307351614992734]
1603;2;[0.687126951158844, 0.10957196041690784, 0.07619533620572545, 0.12710569776331068]
1604;2;[0.39463609701973373, 0.18586756043136232, 0.12737107695593053, 0.2921252991481904]
1605;2;[0.4290416916633165, 0.14972791134406932, 0.07782967985466617, 0.3434006521539695]
1606;2;[0.19852852604286433, 0.4336261933989882, 0.11093024139239255, 0.25691500178233173]
1607;2;[0.5197248297724135, 0.1500715226316409, 0.1118509078646681, 0.2183527770077186]
1608;2;[0.36715541269935503, 0.1480547445922419, 0.26035217306046715, 0.22443760195675433]
1609;2;[0.3946526804799471, 0.09747232860765927, 0.26187041405733, 0.24600448772982947]
1610;2;[0.3827433011110426, 0.10484075687716465, 0.14577035049682027, 0.36664560324910145]
1611;2;[0.23083770922234878, 0.11054103186570552, 0.21018012604418004, 0.44844112686307763]
1612;2;[0.3237250724191951, 0.15172688776491847, 0.2156473886165707, 0.30890062204375424]
1613;2;[0.4709108376114265, 0.13491820582737174, 0.09948244655384912, 0.29468845456193377]
1614;2;[0.38487727346845485, 0.37891030441405005, 0.061374051539716964, 0.1748383815595659]
1615;2;[0.6260894935430561, 0.09690883251453757, 0.14107038451885268, 0.13593129466688345]
1616;2;[0.41510948448796336, 0.26906380733967633, 0.1723687458945359, 0.1434579991460352]
1617;2;[0.37839093894006803, 0.16660327562804592, 0.13386947685918923, 0.32113621893622746]
1618;2;[0.38968978861633635, 0.3058710196889547, 0.11746404171727436, 0.1869752039397805]
1619;2;[0.3976922944981812, 0.1163015502706777, 0.13504397307252325, 0.35096221807640565]
1620;2;[0.5228456560155991, 0.14293804830168244, 0.14632772643363168, 0.18788851990691377]
1621;2;[0.511611496294725, 0.12735015537648822, 0.09353602643050787, 0.26750226690423706]
1622;2;[0.7252013125278497, 0.14058668713004763, 0.05091712386878846, 0.08329485551672998]
1623;2;[0.3201965379695771, 0.4143651079411574, 0.09066907661851782, 0.17476919861818638]
1624;2;[0.5450751465735412, 0.11696341906943356, 0.12450691149549951, 0.21345450708275934]
1625;2;[0.4920919467031879, 0.06556490204509684, 0.07089256223089246, 0.37145048919143014]
1626;2;[0.39792404790442887, 0.19930870470597967, 0.09885786850179981, 0.3039094826604771]
1627;2;[0.4524772179292498, 0.09862254777793243, 0.04959053132269228, 0.3993097433126579]
1628;2;[0.2940485970806385, 0.057563326652703084, 0.05439352112875538, 0.593994529352563]
1629;2;[0.6106972755787077, 0.06336910681537215, 0.18698111066610282, 0.13895256269004755]
1630;2;[0.43654518941394516, 0.1152219935926799, 0.2014325118784449, 0.2468002726182507]
1631;2;[0.25773102525952984, 0.2310285979127802, 0.10577259964779069, 0.4054677924900687]
1632;2;[0.5466783957994448, 0.2107632967989497, 0.12293712778172201, 0.11962110850273722]
1633;2;[0.43249769720075915, 0.10718513681666371, 0.133850774820993, 0.32646638961618324]
1634;2;[0.5156472886413584, 0.21579507545414733, 0.09851517332931486, 0.1700424280389148]
1635;2;[0.38104391403671356, 0.4024625819443075, 0.09157271704161841, 0.12492083959123919]
1636;2;[0.4951638828930348, 0.22493831852265167, 0.1228654552109021, 0.15703225415435196]
1637;2;[0.5878827080587085, 0.1117619543598813, 0.0955950654324699, 0.20476028468224622]
1638;2;[0.34548814452090487, 0.34548814452090487, 0.15451185559582595, 0.15451185559582595]
1639;2;[0.3800989064261713, 0.1559922768921352, 0.21657382858063867, 0.24733507566010499]
1640;2;[0.5461356760717938, 0.10326928281377051, 0.14330522710842308, 0.2072897215762807]
1641;2;[0.6506655981889186, 0.041921896359422776, 0.06804595437585276, 0.239366482383867]
1642;2;[0.43424158675842456, 0.08111490867197975, 0.2938225550117249, 0.19082092174312848]
1643;2;[0.3862940171510087, 0.2593455343382786, 0.08256863713905506, 0.2717917863997116]
1644;2;[0.47830867149207434, 0.11539733732183512, 0.21898566703373107, 0.18730836704460097]
1645;2;[0.5853346666627455, 0.14799577170827893, 0.10412803042836874, 0.16254155689559208]
1646;2;[0.49283848685978254, 0.07661962640359898, 0.1827271410267554, 0.2478147540325153]
1647;2;[0.16726090531573057, 0.2981748026378645, 0.26728216564916113, 0.26728216564916113]
1648;2;[0.22396875531064142, 0.21878052468190476, 0.07186488845860159, 0.4853857799340589]
1649;2;[0.5841443260768562, 0.1523831520043828, 0.05518952032027267, 0.20828307375524424]
1650;2;[0.537931353081945, 0.28906084593475007, 0.06227008131493569, 0.11073773617452942]
1651;2;[0.3386643464795265, 0.21865813625817135, 0.15749354739417568, 0.2851839721991]
1652;2;[0.28169574213205884, 0.0986915603685428, 0.20974776397594713, 0.40986488633664836]
1653;2;[0.4816482661281929, 0.2558014479828534, 0.1098041610221627, 0.1527460211713055]
1654;2;[0.37487463298412377, 0.12170398905659678, 0.14008041604602717, 0.3633409530503347]
1655;2;[0.3996014561803106, 0.11404138865279752, 0.2900795485941256, 0.19627764065810135]
1656;2;[0.6107367166793691, 0.13521330653950095, 0.12801738562813028, 0.12603266002564162]
1657;2;[0.38328483763450727, 0.17141558234010304, 0.05900869366923057, 0.3862909778738324]
1658;2;[0.5163335958941052, 0.23639476009404964, 0.126532996982345, 0.12073862918561279]
1659;2;[0.22433312106955172, 0.17471081035781916, 0.07936596268375132, 0.5215901335940889]
1660;2;[0.5521405114346422, 0.05729295250301737, 0.03407780774599028, 0.3564887288373028]
1661;2;[0.40408112682894454, 0.127149767940798, 0.07712023263144047, 0.39164885754726375]
1662;2;[0.603447918367228, 0.09622818490196079, 0.11338451127738489, 0.18693945551096303]
1663;2;[0.46082987848789847, 0.15375687761531806, 0.19665804103849396, 0.18875516710468868]
1664;2;[0.450069691790894, 0.09383439440359102, 0.19357256235378814, 0.2625233266257026]
1665;2;[0.34960974118160093, 0.129306909248174, 0.1900795192903173, 0.33100385015080497]
1666;2;[0.37202926312768203, 0.3132800489214488, 0.14568875272922366, 0.16900190980846]
1667;2;[0.466437614278248, 0.17159281910975135, 0.09411697297435165, 0.2678526027570387]
1668;2;[0.6010587901931158, 0.1749180800583885, 0.10143273560236686, 0.12259043473739777]
1669;2;[0.3321285548987514, 0.1395376709584181, 0.09515642415273527, 0.43317727179985527]
1670;2;[0.40986156389038464, 0.18187496648198284, 0.09888370410674711, 0.30937973975761]
1671;2;[0.35771942989237226, 0.18485887825705916, 0.11070814356158262, 0.3467135600696178]
1672;2;[0.38889548157151804, 0.08848578101514179, 0.13975251700050267, 0.38286621597466197]
1673;2;[0.3658621529933474, 0.17282104398787324, 0.07789654742508878, 0.38342024431546073]
1674;2;[0.36250812187258635, 0.11406822793179709, 0.21816123057250902, 0.30526244414190035]
1675;2;[0.622526858207369, 0.09849805217631404, 0.05700629914946633, 0.22196878705206535]
1676;2;[0.517407219214953, 0.10635674608786767, 0.06968237455929147, 0.30655363212276265]
1677;2;[0.4674631826064632, 0.2278233735783919, 0.08647199907780001, 0.2182414244121886]
1678;2;[0.6648033203478618, 0.09237517801211004, 0.13935034616077097, 0.10347107905283258]
1679;2;[0.6087246549528379, 0.14686165323139894, 0.07799764456606226, 0.16641605517399638]
1680;2;[0.4077970033212286, 0.1342147843094831, 0.19262966467696488, 0.26535857105921784]
1681;2;[0.3535968035022673, 0.4909205444915382, 0.08530919893713429, 0.07017343291189068]
1682;2;[0.5928448093800154, 0.1030209803800927, 0.0960261125776064, 0.20810810088677545]
1683;2;[0.38917879768081054, 0.1431708786065904, 0.12150753203911362, 0.3461427880523067]
1684;2;[0.3270026112226367, 0.1805879932574067, 0.06591761180480499, 0.42649183214626296]
1685;2;[0.40594219298897605, 0.22594084292960037, 0.09128835273084095, 0.2768285075264943]
1686;2;[0.39203055590655356, 0.11231864147770705, 0.2890652222276138, 0.20658559808810764]
1687;2;[0.3595080900146194, 0.11137041084698311, 0.04535063507970062, 0.48377098382583905]
1688;2;[0.35161260527202115, 0.20670238732695972, 0.13138804701986243, 0.31029703506225864]
1689;2;[0.33159254491792867, 0.31888943400999686, 0.09725577090327943, 0.25226230546410633]
1690;2;[0.35995055754854477, 0.2107790507268824, 0.20751122443599798, 0.22175910539394844]
1691;2;[0.3948191888069574, 0.12767928593054, 0.0669545297491713, 0.4105469972856705]
1692;2;[0.3948881702238811, 0.1947216887390802, 0.09800787811371955, 0.31238223553219235]
1693;2;[0.48619374917432434, 0.16285451641282872, 0.08245009509853832, 0.26850170523941386]
1694;2;[0.5462642073704291, 0.09128991981272423, 0.10840946212769735, 0.2540364485590676]
1695;2;[0.23268910280420413, 0.07673271279389389, 0.03798544730150565, 0.652592707806226]
1696;2;[0.4354246943105894, 0.29233031058287656, 0.04810764592426554, 0.22413742396153458]
1697;2;[0.3998705007284829, 0.14767988565982207, 0.02678965341880409, 0.42565993231017996]
