id;amount_answer_tokens;confidence_per_choice
('anatomy', 54);2;[0.7955754449370821, 0.1775168843745924, 0.02120136589091771, 0.005706270217611963]
('anatomy', 55);2;[0.00017952322097271377, 0.9997942870865237, 1.147653555372474e-05, 1.473616334650309e-05]
('anatomy', 56);2;[0.9988388209079511, 1.2205040017843623e-05, 0.00017935175381278832, 0.0009695659584212398]
('anatomy', 57);2;[2.9309658339965957e-05, 1.5688329592453715e-05, 0.9999066678402974, 4.832345714205528e-05]
('anatomy', 58);2;[0.0011693814937516907, 7.47560221837928e-05, 3.531224449558903e-05, 0.9987204969412555]
('anatomy', 59);2;[0.03146446709624798, 0.024504551613482375, 0.9195264400850126, 0.024504551613482375]
('anatomy', 60);2;[0.00031500366243784135, 9.607068912441677e-05, 1.4732917345444363e-05, 0.999574246554702]
('anatomy', 61);2;[0.6216532663397669, 0.0841316208750578, 0.2936482104211076, 0.0005668744024032919]
('anatomy', 62);2;[4.539157425929446e-05, 0.9998160938883512, 9.027192453278596e-05, 4.8319079280577494e-05]
('anatomy', 63);2;[0.0009084602866742869, 0.0006646437440082549, 0.9962475969366434, 0.002179282937253214]
('anatomy', 64);2;[0.16114857944489172, 0.05928324935175854, 0.6373550334835278, 0.14221312221602453]
('anatomy', 65);2;[0.19163835198631876, 0.4597165079565506, 0.246068514762585, 0.10257660581513701]
('anatomy', 66);2;[0.00020337408617864992, 0.0002304530311472166, 2.9298815021310603e-05, 0.9995368481144058]
('anatomy', 67);2;[0.029439673289921486, 0.2793158765805202, 0.5218307572681944, 0.1694136428905954]
('anatomy', 68);2;[0.15255545816750102, 0.2850111180056543, 0.46990389264194654, 0.09252956268509745]
('anatomy', 69);2;[0.01587176159653725, 0.981951107947722, 0.0012238988356360636, 0.000953173371593547]
('anatomy', 70);2;[0.7697424588685822, 0.15157127253443195, 0.00708908359704862, 0.07159720803671027]
('anatomy', 71);2;[0.9999222815829679, 6.605140551775954e-05, 6.961766922793104e-06, 4.784747767477319e-06]
('anatomy', 72);2;[5.474527573718391e-05, 0.00011589574964508379, 0.0001488130882303669, 0.9996805019931951]
('anatomy', 73);2;[0.41121678698019093, 0.41121678698019093, 0.026288211250837325, 0.15127821081147244]
('anatomy', 74);2;[0.00012322986547113208, 0.9985420533109437, 9.015689553167236e-05, 0.001244577552752472]
('anatomy', 75);2;[5.751795320396902e-05, 0.32032691642846794, 0.6781321076104649, 0.001483408271815581]
('anatomy', 76);2;[0.9901867890078248, 0.009707451725592838, 1.0677605580974897e-05, 9.516846261473544e-05]
('anatomy', 77);2;[0.9999525569523512, 2.2827429799612476e-05, 1.777802020344572e-05, 6.961972742843154e-06]
('anatomy', 78);2;[5.828476881674544e-05, 2.144176818111102e-05, 0.9998300364485936, 9.027321589226126e-05]
('anatomy', 79);2;[0.00039960036985296874, 0.6787207745440216, 0.00027464105000085264, 0.32060499254507097]
('anatomy', 80);2;[1.1478177402735969e-05, 0.9999374190384885, 3.535527543077754e-05, 1.5688808369583226e-05]
('anatomy', 81);2;[0.017984410340482922, 0.8140366663430306, 0.1248365510959141, 0.04314235764235089]
('anatomy', 82);2;[0.5656311944484839, 0.2671852574444129, 0.04097418629684161, 0.12620937900223786]
('anatomy', 83);2;[3.7263404320213096e-06, 0.9999159645108857, 3.7634705173756e-05, 4.26457079492677e-05]
('anatomy', 84);2;[0.06399262502194308, 0.10550600204161482, 0.6071451216833427, 0.22335620807483547]
('anatomy', 85);2;[0.0141767543100216, 0.07663879145213774, 0.2674956660133557, 0.6416887826903441]
('anatomy', 86);2;[0.0359576312864368, 0.5624719896410985, 0.38658096810055376, 0.014989374374664082]
('anatomy', 87);2;[0.024081228295106744, 0.027287606590549296, 0.9036415059088737, 0.044989657412335626]
('anatomy', 88);2;[0.37129536324984885, 0.6121625631023565, 0.013524431811632454, 0.0030177086360460683]
('anatomy', 89);2;[0.9999529145487657, 1.3845549260041213e-05, 2.931102801351885e-05, 3.966816278165863e-06]
('anatomy', 90);2;[0.004088332664905258, 0.10543951426120653, 0.007638010973847352, 0.8828341520202322]
('anatomy', 91);2;[0.32456524569318107, 0.15331376624762844, 0.10537090783306023, 0.41675002484354606]
('anatomy', 92);2;[0.008624806138881393, 0.0528333429154074, 0.002048571018646644, 0.936493320223766]
('anatomy', 93);2;[0.03249700426434707, 0.010550235131546858, 0.007251063494636017, 0.9497017241920841]
('anatomy', 94);2;[0.00017947289326308952, 0.9995136243643282, 0.0001158764090690641, 0.00019104790040451523]
('anatomy', 95);2;[0.7003695809636024, 0.29195749544390015, 0.007309011140443003, 0.000363894237350715]
('anatomy', 96);2;[0.04984285374909509, 0.11956679043951957, 0.2233801728817781, 0.6072102285900264]
('anatomy', 97);2;[0.9737758921730416, 0.020210073013606222, 0.0048003130961707646, 0.0012137092229720472]
('anatomy', 98);2;[0.48522810132337074, 0.07441213939067311, 0.4282122964648789, 0.01214745072380341]
('anatomy', 99);2;[0.0008555606226580581, 0.9987473700647117, 0.00033504251355668315, 6.197663318617723e-05]
('anatomy', 100);2;[0.0001150251010157955, 0.007575319828615067, 0.0001387467562879565, 0.992170956629134]
('anatomy', 101);2;[0.08322861225174114, 0.1210969162768706, 0.4226697437042408, 0.3730047396352173]
('anatomy', 102);2;[0.007377848990298855, 0.0037098154498232867, 0.40281700213326443, 0.5860952797661415]
('anatomy', 103);2;[0.07967763708667276, 0.6671327073050218, 0.06205300615637996, 0.19113671508889588]
('anatomy', 104);2;[0.8844447305515198, 0.03885978594547883, 0.07259963799932231, 0.004095792281806362]
('anatomy', 105);2;[0.919673727952707, 0.03565961654542477, 0.04040763932540429, 0.004258933851273107]
('anatomy', 106);2;[0.00016860239615710455, 0.0001397762958092269, 0.9995332751566155, 0.0001583872933716366]
('anatomy', 107);2;[0.978322536249991, 0.01791860155639346, 0.0027479065475882023, 0.0010108983251180953]
('anatomy', 108);2;[0.0003350255793483299, 0.00037963371697637735, 0.0005879882032361085, 0.9986973111387423]
('anatomy', 109);2;[0.9986170608079251, 0.00024509031530923136, 0.0001684479460475336, 0.0009693510010928057]
('anatomy', 110);2;[0.003289779686822496, 0.008400746727619483, 0.13140981994298878, 0.8568996537145787]
('anatomy', 111);2;[0.0035958718919979296, 0.6437344984599963, 0.34456624723265333, 0.008103422398979512]
('anatomy', 112);2;[0.0005883895562397279, 1.8913742274232774e-05, 1.3837589449697497e-05, 0.9993788288458259]
('anatomy', 113);2;[0.9998598295228305, 5.475509193985693e-05, 4.539356558678634e-05, 4.005968102760963e-05]
('anatomy', 114);2;[0.9997662852126928, 1.1476218156675047e-05, 0.00021654035076780059, 5.770604884859677e-06]
('anatomy', 115);2;[6.539981024543575e-06, 0.999923235110867, 2.7534348565525945e-05, 4.264603331143986e-05]
('anatomy', 116);2;[0.9609504145787169, 0.0050426043612923094, 0.0011251571187003238, 0.032881918775034324]
('anatomy', 117);2;[0.0003798731054389169, 0.9993269208523411, 0.00010224145930930077, 0.00019101219303657222]
('anatomy', 118);2;[0.0012364105531627824, 0.9919892154134219, 0.0024588959948617936, 0.004315496866763217]
('anatomy', 119);2;[0.48626402931224244, 0.1788865393651616, 0.260278378967071, 0.07457100409306026]
('anatomy', 120);2;[2.5864030035335816e-05, 2.9307785624614716e-05, 0.9998425493233942, 0.00010229422315367537]
('anatomy', 121);2;[0.10408355163648997, 0.019253521089042106, 0.0051820149012960235, 0.8714809470107646]
('anatomy', 122);2;[4.2639526539613264e-05, 3.762925009888236e-05, 0.9997709322226171, 0.00014882657116704645]
('anatomy', 123);2;[0.7772064925938525, 0.22267338827902255, 9.591487811801102e-05, 2.4251079015019427e-05]
('anatomy', 124);2;[0.010500658290959879, 0.23899382413464376, 0.014352698159385157, 0.7361528258259461]
('anatomy', 125);2;[0.013826088164663991, 0.20317283399833155, 0.29561472915122144, 0.4873863209343637]
('anatomy', 126);2;[3.120083179126294e-05, 7.410847123520383e-06, 0.9999338432228186, 2.7534637413852516e-05]
('anatomy', 127);2;[0.01815497737786231, 0.04636034779031055, 0.9311724911896556, 0.0043121850974493685]
('anatomy', 128);2;[0.9913249982195835, 0.008576642418765294, 7.420249607331266e-05, 2.409002343434921e-05]
('anatomy', 129);2;[0.010276067788299925, 0.5270616669473652, 0.052186178283455356, 0.41047603894552803]
('anatomy', 130);2;[0.9994349098433074, 0.00020335333430470184, 0.00020335333430470184, 0.00015837173599668298]
('anatomy', 131);2;[0.0002611048735307609, 0.00016858197683827688, 0.00015836811119679614, 0.999411928979736]
('anatomy', 132);2;[0.017579433021528403, 0.9598045216070179, 0.019920107334136794, 0.002695893368169129]
('anatomy', 133);2;[5.473765372996823e-05, 0.00024531714445754824, 0.9995416120779937, 0.00015838865282651434]
('anatomy', 134);2;[0.18944157885915505, 0.2756358708117876, 0.019966995511530215, 0.5149556013674325]
('astronomy', 0);2;[0.999596877536152, 0.00014880059986303022, 0.00017948778468677447, 7.482164043215005e-05]
('astronomy', 1);2;[0.0004873343056330267, 0.00021625328723488645, 0.000855298342597757, 0.9984411497937412]
('astronomy', 2);2;[0.001807821372788634, 0.0008022158712820414, 0.9968719882617028, 0.0005179494951703176]
('astronomy', 3);2;[0.0001874981961735511, 0.010897287945909755, 0.9809425834022205, 0.007972626174359424]
('astronomy', 4);2;[0.012276273297423663, 0.008981513409615477, 0.0035172111872785426, 0.975225057525159]
('astronomy', 5);2;[0.0023919657468419314, 0.0034802896257158243, 0.9649876827711299, 0.02914010131756902]
('astronomy', 6);2;[0.0002164647816736841, 0.9994176443029481, 8.934568578093393e-06, 0.00035689008990286223]
('astronomy', 7);2;[7.966036338040798e-05, 0.9997617574052499, 4.2639119899339036e-05, 0.00011590514480385978]
('astronomy', 8);2;[0.002945537093809914, 0.9851472920203296, 0.0002573781628795989, 0.011649825196226715]
('astronomy', 9);2;[0.0005255686797114854, 0.00018163158894366773, 0.10661514734677789, 0.8926776595103528]
('astronomy', 10);2;[0.9875938105888737, 0.004573467556008373, 0.00029237199915388336, 0.0075403732404479345]
('astronomy', 11);2;[0.0008037225254819312, 0.00019090092360657073, 0.9987443974069183, 0.0002609306253905813]
('astronomy', 12);2;[0.9998741308286652, 7.88833174197589e-06, 0.0001022974425316542, 1.5687820907762805e-05]
('astronomy', 13);2;[9.023697875211861e-05, 0.00020335217071091842, 0.00027794946234773415, 0.999428479865022]
('astronomy', 14);2;[0.0010971089042510233, 0.9974265927437096, 0.000379150691879011, 0.0010971089042510233]
('astronomy', 15);2;[7.1655499933153985e-06, 0.03308334611656094, 0.9668370557239573, 7.236949128127651e-05]
('astronomy', 16);2;[0.0014988580544927957, 0.0005179914830582252, 0.9969530247512685, 0.0010301490712823934]
('astronomy', 17);2;[0.6644315600864994, 0.05123545581869502, 0.039902213112620044, 0.24443071830589394]
('astronomy', 18);2;[0.020303603007613094, 0.0008380297804164972, 0.0005759688833878111, 0.9782823761158752]
('astronomy', 19);2;[0.010659826703696862, 0.007326384607220563, 0.40000702214326966, 0.5820067830054501]
('astronomy', 20);2;[0.00021624916257010496, 3.7578469747663536e-05, 0.0013246860890922443, 0.9984215419173272]
('astronomy', 21);2;[0.0003126163767725603, 0.0001224223321354488, 0.4685866561629534, 0.5309782445588075]
('astronomy', 22);2;[0.024882402414138197, 0.14318833951785112, 0.10475882707417794, 0.7271704109810267]
('astronomy', 23);2;[0.002750332990861025, 0.9791865558383908, 0.0001286347857457055, 0.017934423954081277]
('astronomy', 24);2;[0.0024654883643368745, 0.0019201242687989948, 0.9946488734548837, 0.0009654991159804978]
('astronomy', 25);2;[0.010723487481589761, 0.020034112137055114, 0.003944950582136199, 0.9652974943254423]
('astronomy', 26);2;[0.04059682883749018, 0.5604219688099527, 0.059068037419272836, 0.33991308619935406]
('astronomy', 27);2;[0.0014059837657424076, 0.0014059837657424076, 0.001695940148433314, 0.9954921287479346]
('astronomy', 28);2;[0.9978096882225066, 0.0013238746551928597, 0.00031444779248112524, 0.0005518730625648844]
('astronomy', 29);2;[0.00016750088820585346, 0.9930028441028669, 0.006690799508458531, 0.0001388631136437325]
('astronomy', 30);2;[0.012669582281757926, 0.9454904734449163, 0.0002979600162041789, 0.04154195109002254]
('astronomy', 31);2;[0.40288862962775496, 0.008361685249580331, 0.5861994971556758, 0.0025501699185074343]
('astronomy', 32);2;[0.036474332033855056, 0.0020577414949328066, 0.020782447936423525, 0.9406854879878872]
('astronomy', 33);2;[0.0018015849765274654, 0.004059934416725335, 0.0007055108137445443, 0.9934330168792304]
('astronomy', 34);2;[0.002472191534176371, 3.5263918311339485e-05, 0.9973530684140132, 0.00013947150247215149]
('astronomy', 35);2;[0.002048271152317394, 0.0004033285038752429, 0.0008021145082072622, 0.9967463129956666]
('astronomy', 36);2;[0.9998996358499792, 3.535396047592446e-05, 1.670002843575452e-05, 4.832313454925236e-05]
('astronomy', 37);2;[9.606546691787585e-05, 2.752321708458533e-05, 0.9995194599738089, 0.00035692650995067856]
('astronomy', 38);2;[0.008574949465889874, 0.9911293970255487, 0.00015705567790638296, 0.00013860114928570684]
('astronomy', 39);2;[0.9668166664395389, 0.03308264412009969, 7.236797292485198e-05, 2.8339705388566284e-05]
('astronomy', 40);2;[0.005998614979648554, 0.004671726043494153, 0.9476909769861429, 0.04163863105297838]
('astronomy', 41);2;[0.00013978269440671914, 0.00017948453243132276, 0.00010226720388422805, 0.9995784153375696]
('astronomy', 42);2;[0.16366099400250161, 0.8311390952011816, 0.0011027392348632533, 0.004097173303929283]
('astronomy', 43);2;[0.09249804321890243, 0.028210309321256087, 0.1958183823744252, 0.6834732914930532]
('astronomy', 44);2;[0.02186025634448438, 0.03604146961810883, 0.41247275277781553, 0.5296254982578743]
('astronomy', 45);2;[0.0009500184070712998, 0.020312289181705002, 3.683621115974406e-05, 0.97870091400445]
('astronomy', 46);2;[0.00010887231986871387, 0.00010227607946347693, 0.0001233685008410298, 0.9996654914513613]
('astronomy', 47);2;[0.1059090673783941, 0.1978641633978539, 0.0056129749383650755, 0.6906137892497785]
('astronomy', 48);2;[0.00013874556542010555, 0.0017992807271860825, 0.9921623908967949, 0.005899614377528067]
('astronomy', 49);2;[0.00043052836784548797, 0.9995025487937196, 3.761913159363839e-05, 2.9297809143591807e-05]
('astronomy', 50);2;[0.2820415000632203, 0.6765823863750788, 0.0007441995892809256, 0.04063193051757028]
('astronomy', 51);2;[0.7145429074391777, 0.13217714337274855, 0.09084393354130728, 0.06243606156614009]
('astronomy', 52);2;[0.009546471477400655, 0.003511950592265266, 0.5548353641665399, 0.43210621608860933]
('astronomy', 53);2;[0.025944104437818846, 0.0004463928683718558, 6.43090206793663e-05, 0.973545233290872]
('astronomy', 54);2;[0.25173716401408347, 0.47030693900476384, 0.10493966261905077, 0.17301625390012412]
('astronomy', 55);2;[0.01096139462090187, 0.0015791386179421106, 0.9867135037520649, 0.0007459322652575251]
('astronomy', 56);2;[0.0005877353597041605, 0.0006256410337151738, 0.0005186746344783647, 0.9982679140896795]
('astronomy', 57);2;[0.004459701366578785, 0.963027386693172, 0.01373684729047874, 0.018776044068736807]
('astronomy', 58);2;[0.05243074019817854, 0.005191346290059935, 0.7704640799416167, 0.17191377866941535]
('astronomy', 59);2;[0.5589036241560758, 0.0022841117764860826, 0.0035377015248886797, 0.43527458015419795]
('astronomy', 60);2;[0.0012437908724303337, 4.256018322779148e-05, 0.9979105827567568, 0.0008030517439691073]
('astronomy', 61);2;[0.09532386567526203, 0.00022196844823078033, 4.652711433743051e-05, 0.9044076564274101]
('astronomy', 62);2;[2.5839597714127868e-05, 0.9988985285922534, 0.00048755767312741785, 0.0005881068136635982]
('astronomy', 63);2;[0.4665345137833447, 0.11795839789394481, 0.0037917655830360746, 0.41171526336261194]
('astronomy', 64);2;[0.0008979149372532577, 0.0020234825470585817, 0.984683228529031, 0.012395333364090377]
('conceptual_physics', 229);2;[0.9970706930099077, 0.0011674498758924852, 0.0010967176635933715, 0.0006651928880177856]
('conceptual_physics', 230);2;[0.7543109968180894, 0.24488894086904692, 0.0006878426354164805, 0.00011228716996353685]
('conceptual_physics', 231);2;[0.01743610924897652, 0.028747284197038828, 0.11369771457489082, 0.8401188789452966]
('conceptual_physics', 232);2;[0.013988205247959158, 0.0029320871057789853, 0.9806489023780826, 0.0024307855877320744]
('conceptual_physics', 233);2;[0.1471463169070981, 0.8467686016558092, 0.004730010042461311, 0.001355170566362037]
('conceptual_physics', 234);2;[0.2225444978115975, 0.0002952676495305079, 0.00040358302617950545, 0.7767566206585915]
('econometrics', 0);2;[0.9998303939575447, 3.320966021519404e-05, 8.480383823137128e-05, 5.1436127948637064e-05]
('econometrics', 1);2;[0.00033218958075627905, 0.14265800546414018, 0.8209401644635043, 0.036069596739695266]
('econometrics', 2);2;[0.9994312185447236, 4.004249296601757e-05, 0.00037991277664730467, 0.00014877591003959145]
