id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('anatomy', 87);-1.7545509965925388;0.7736881807565965;0.8200248145002288;-14.689622184383374;-45657.78516146395;-184.4966212578744;-8.992477084624777
('anatomy', 88);-1.148846681171596;0.7657879448937372;0.7602074059236525;-14.689622184383374;-43403.00638934058;-173.08962772493547;-4.82370386759765
('anatomy', 89);-2.0540547395071163;0.9007703029554959;0.9324525668349848;-14.689622184383374;-46730.476009271886;-180.22498166525074;-10.387302818963319
('anatomy', 90);-2.513816870322667;0.8020272393950652;0.8844125950991455;-14.689622184383374;-369934.9123838034;-263.09918042181283;-16.427018541770178
('anatomy', 91);-1.055744824285486;0.7728906484258179;0.8614470687537727;-14.689622184383374;-32866.142047070505;-209.26279436845388;-3.998208238225146
('anatomy', 92);-1.7877698946385467;0.765083246229635;0.816716096613125;-14.689622184383374;-57609.53489790005;-261.19424244758346;-8.816444643110263
('anatomy', 93);-1.3614938482722356;0.8053173148498508;0.8415310625746447;-15.536920044770577;-77264.78608783179;-174.96487805796497;-5.466771028095504
('anatomy', 94);-1.508952670405507;0.7785611297444421;0.7944250526014274;-14.689622184383374;-61447.37035292388;-176.4003156173811;-6.2808372250247615
('anatomy', 95);-1.5032340144854104;0.8044385939139929;0.8381567006073422;-14.689622184383374;-42606.24219532692;-176.41307734457263;-6.804154961938677
('anatomy', 96);-1.74698122012754;0.7478706797309197;0.7529004037440994;-14.689622184383374;-18200.988339967913;-175.24596478270647;-8.475214070336163
('anatomy', 97);-1.4866225348425883;0.7790991394524356;0.7997802150741419;-14.689622184383374;-75217.9775342581;-256.23548268798214;-7.178153480183463
('anatomy', 98);-1.7477997126315326;0.7842930824932721;0.8437155710223204;-14.689622184383374;-43621.65153124421;-179.35815544076775;-8.679306522995516
('anatomy', 99);-2.118217619101866;0.7990737531362647;0.816466312715356;-14.689622184383374;-184590.53067215608;-233.7004334589655;-9.669109798625769
('anatomy', 100);-1.3882749045367988;0.8174584615611595;0.8542298277703368;-14.689622184383374;-20622.83554021156;-174.33426487012383;-6.6521337085467005
('anatomy', 101);-1.049471616967097;0.7706365844819684;0.7977273890732601;-14.689622184383374;-46534.44968129399;-166.1288195428114;-4.240149087648986
('anatomy', 102);-1.5432071328556365;0.7828298257519869;0.8403136208179577;-15.026094421004586;-77417.46026540059;-172.13878047316612;-7.2326584964572405
('anatomy', 103);-1.5434574069069493;0.793048299925795;0.8390580523062463;-14.689622184383374;-32896.72601862952;-168.14705243745288;-6.47727943959605
('anatomy', 104);-1.4153104721145338;0.7830334055119874;0.8418281476211641;-18.420680743952367;-617471.9078371465;-205.64225972881718;-5.798655912823562
('anatomy', 105);-1.4854256828828876;0.7580942219641273;0.7808821151753971;-16.635532333438686;-257030.57079612982;-219.43268466388008;-5.953656486612498
('anatomy', 106);-1.6511481209589847;0.8140992895752487;0.8561185968838934;-14.689622184383374;-28665.730678163447;-164.5928002608264;-7.629405146171973
('anatomy', 107);-1.8164797471994674;0.7854418877248435;0.8497165342402455;-14.689622184383374;-98316.85166353708;-190.79060470703234;-9.193487965333784
('anatomy', 108);-2.079452132004853;0.8529856629504154;0.8831511266338484;-16.635532333438686;-225026.85825248298;-193.03596667218974;-12.678998077247833
('anatomy', 109);-1.5641110251937813;0.7816847383203951;0.821510884553577;-14.689622184383374;-92307.04894324737;-239.47918821944023;-8.171844378396019
('anatomy', 110);-1.4568357894670536;0.7996930085428373;0.8456026354285382;-18.420680743952367;-207147.8903532359;-216.76679467564696;-6.926937591914653
('anatomy', 111);-1.2427556827064243;0.7838115937185898;0.8137344828721336;-14.689622184383374;-62689.771836336346;-177.9324633449627;-4.967889814155273
('anatomy', 112);-1.629138225794337;0.8785784578059106;0.9303260611126732;-14.689622184383374;-52035.34525497503;-170.05431447671856;-7.571991605501934
('anatomy', 113);-1.6236969021827108;0.8609895178380244;0.9280278386803249;-14.689622184383374;-33391.11487589194;-149.26801086616055;-7.516760660875162
('anatomy', 114);-1.642364377634169;0.8458286810822996;0.9031636543355975;-14.689622184383374;-13526.525547481015;-196.46175181025214;-7.132184137077831
('anatomy', 115);-1.3582978708363687;0.8216083695132427;0.884535789624879;-14.689622184383374;-15799.697245752846;-154.47500663644377;-6.290170483520515
('anatomy', 116);-2.2473160679799937;0.8211159559780846;0.850767988663461;-14.689622184383374;-33846.67955688482;-184.81673135504275;-13.025370683207575
('anatomy', 117);-1.5804376915798666;0.7876704907762871;0.8266925314292176;-14.689622184383374;-40387.13698340603;-174.46017154671532;-7.603484627971396
('anatomy', 118);-2.189933425965551;0.7778480235445349;0.8129984638237089;-14.689622184383374;-75717.70905401485;-247.7988834113118;-10.35764935862605
('anatomy', 119);-1.8558183642011274;0.760481552651606;0.7894015896657238;-14.689622184383374;-101373.61827606265;-175.6183107425358;-8.982056673151066
('anatomy', 120);-1.3883288562611107;0.8409546218711587;0.8799900980821835;-14.689622184383374;-12433.022326206798;-142.01961941321946;-6.643207642343468
('anatomy', 121);-1.6225923570917316;0.7667393149767139;0.8103923742318899;-14.689622184383374;-73317.3734186533;-197.88161627188407;-8.0282324209906
('anatomy', 122);-1.905434253153165;0.8146129829990012;0.8767363509764577;-14.689622184383374;-52605.55734313116;-174.54898423460293;-7.9881891778697085
('anatomy', 123);-1.5780045015460462;0.8338567876176577;0.8974903891839732;-14.689622184383374;-18678.31059746166;-164.34953755296183;-6.3383850843686265
('anatomy', 124);-1.5691349402289927;0.762659168288292;0.8100456984972172;-14.689622184383374;-18164.103204026076;-167.17627082507306;-7.876664898801134
('anatomy', 125);-1.4285656935939213;0.7836971770447264;0.836732798087029;-14.689622184383374;-30902.478228478558;-217.30841539368683;-5.688617924691153
('anatomy', 126);-1.4509409383928482;0.8977779749441808;0.9439862498934923;-14.689622184383374;-32431.262278604412;-148.56353218510586;-6.7171279114038365
('anatomy', 127);-1.5477907168308571;0.7709615389758061;0.8453135237951651;-14.689622184383374;-34517.605665949784;-152.66009215628392;-8.094899234047567
('anatomy', 128);-1.7193818658989517;0.8215802458792678;0.8850447270896651;-14.689622184383374;-38706.576910546464;-160.18134649281166;-8.711228192918306
('anatomy', 129);-2.4188608743247255;0.7550852492213279;0.8046579326799664;-14.689622184383374;-78230.70349705017;-196.80424233187048;-12.467575472350855
('anatomy', 130);-1.9038130627311427;0.7830041559927609;0.8325621534255765;-15.536920044770577;-63966.678408199616;-181.28838085205652;-10.21860431054456
('anatomy', 131);-1.5790322740314127;0.8348099238534434;0.8934359527223317;-14.689622184383374;-20022.21002001533;-145.57112833282926;-7.150465145489286
('anatomy', 132);-1.2575037968839213;0.7841121665300579;0.8209547555842185;-14.689622184383374;-56169.22313713159;-180.55067968503806;-5.77142617242684
('anatomy', 133);-1.7769848072340233;0.800507800686074;0.8894169469136414;-14.689622184383374;-136385.18788207285;-184.94392106573093;-10.092564991636882
('anatomy', 134);-1.4256833077221702;0.8279022562034016;0.8730371015063658;-14.689622184383374;-14534.242958907265;-186.139793636041;-6.432723026274381
('astronomy', 0);-2.101612204868636;0.80176745678742;0.8460896679722416;-14.689622184383374;-66491.69629907038;-224.95897457177287;-10.675903643944709
('astronomy', 1);-2.016915422807934;0.7841187011035134;0.8440818495843097;-14.689622184383374;-42928.22220717855;-213.4048719254886;-10.434404618514183
('astronomy', 2);-1.6873490122418051;0.8271377820527948;0.8926373544435431;-14.689622184383374;-23743.455852860276;-205.72799066201566;-7.094459992920997
('astronomy', 3);-2.195958809710481;0.7905875921590388;0.850118403302878;-14.689622184383374;-42898.98734932425;-308.62839387992824;-10.940463566262236
('astronomy', 4);-2.1752433646020495;0.780706079778527;0.8411816030288083;-14.689622184383374;-60404.77501964732;-218.64511982977805;-9.10238588148681
('astronomy', 5);-2.378442200333379;0.766891462610359;0.808365697635129;-14.689622184383374;-214257.9961647527;-280.41080866549123;-10.986569566544306
('astronomy', 6);-1.9752580093595802;0.785699046142495;0.893872610970098;-14.689622184383374;-195615.39271078937;-363.4771502076803;-9.428020056386787
('astronomy', 7);-1.3907002261466201;0.8202151697756253;0.8837442354812444;-14.689622184383374;-44050.34789694555;-236.58028415025623;-6.258594825137649
('astronomy', 8);-1.5516423204019905;0.7899028815468931;0.859967062611187;-14.689622184383374;-12808.903302008008;-140.66847268038947;-7.459956698586854
('astronomy', 9);-1.1634172950072226;0.8121876077964136;0.8933280818946803;-15.536920044770577;-224801.1216606457;-337.35692580683656;-5.0236058384604725
('astronomy', 10);-1.7925667767757094;0.7932636115859044;0.8567396831471056;-14.689622184383374;-132400.07763473652;-277.2886218659309;-8.580774697528314
('astronomy', 11);-1.5812108115551013;0.8239781188989113;0.8687177086312814;-14.689622184383374;-45969.93273978362;-231.03276924902417;-6.1666495231226675
('astronomy', 12);-1.9167876391890148;0.7993316073177279;0.8306075238253349;-14.689622184383374;-114998.56459107567;-209.54426834029894;-8.484210262396452
('astronomy', 13);-2.126390949735664;0.7680759171816587;0.7904131983091709;-14.689622184383374;-170662.3947055457;-297.1276876129124;-12.674002974323546
('astronomy', 14);-1.6723258294441596;0.7817963070548303;0.8219327832302469;-14.689622184383374;-66664.34342524734;-189.24926919154592;-7.487912829757452
('astronomy', 15);-1.2763250772922299;0.8896592879747011;0.9048710572007457;-14.689622184383374;-13342.873966396504;-128.7123253890126;-6.127884922927825
('astronomy', 16);-1.7013779787038608;0.7807440285988219;0.7968699931226058;-14.689622184383374;-90555.91695531772;-229.6802949336439;-8.386886856203583
('astronomy', 17);-1.401612896335143;0.7594408395500071;0.7360075150341844;-14.689622184383374;-42900.939842822845;-236.40109387301982;-5.3473627884991295
('astronomy', 18);-1.9091354323389063;0.8502169773437199;0.8961663254252457;-14.689622184383374;-88599.79498328181;-216.2702634494254;-10.231658660860393
('astronomy', 19);-1.2218284800576238;0.7840514549183307;0.8332439250108262;-14.689622184383374;-64340.0755138274;-234.79825354724068;-5.62070862981298
('astronomy', 20);-1.8409584207289318;0.8265026334054868;0.8970027756623599;-14.843772864210633;-123005.75292532728;-223.45634097352774;-8.941903097011314
('astronomy', 21);-1.9780453006912513;0.8395832554176812;0.904058701626078;-18.420680743952367;-349012.3429177231;-275.7731049514147;-11.235319286360976
('astronomy', 22);-1.5789239960217658;0.757228984463362;0.6997645345384811;-14.689622184383374;-93120.57811289057;-251.97040021732283;-6.46528703164083
('astronomy', 23);-2.094694434755409;0.7701926076804804;0.8451270802642586;-14.689622184383374;-57539.80625158322;-271.77598594842397;-12.101841961636755
('astronomy', 24);-1.5172803425018426;0.8049714551806089;0.8187053052205646;-14.689622184383374;-79393.25522007665;-219.07300881593326;-7.071050166540133
('astronomy', 25);-1.4470261803844666;0.8169827186828976;0.8744113689885608;-14.689622184383374;-43832.43219794247;-175.55382529921928;-7.522210625435971
('astronomy', 26);-1.4321444308698592;0.7639688732726901;0.805369958703383;-14.689622184383374;-36217.21942942742;-201.10454769174424;-6.437106547544141
('astronomy', 27);-1.8871220548256125;0.77180568647126;0.7617340620413258;-14.689622184383374;-137793.74991603268;-221.37110004604722;-10.033695299649318
('astronomy', 28);-2.7475936554401725;0.7623416124646671;0.7772775024538877;-14.689622184383374;-195364.244058505;-304.7236495453247;-13.831215262922065
('astronomy', 29);-2.5315561048593205;0.7923788448612964;0.8533306583576522;-15.249237972318797;-205018.31684109764;-290.4996266176545;-13.076191787706282
('astronomy', 30);-2.135725692348197;0.8218623097546542;0.9424493283160753;-14.689622184383374;-167136.42753980221;-409.729381459103;-9.27006245264344
('astronomy', 31);-1.7664794457941309;0.7890397701015947;0.8308841958838731;-14.689622184383374;-75173.62481561364;-231.13280741543946;-6.862739653845329
('astronomy', 32);-2.0025646337542993;0.8511846215576571;0.9257092368917047;-14.689622184383374;-69628.45177633432;-172.2384509675105;-9.939459864125263
('astronomy', 33);-1.811753964465506;0.7731295976220336;0.8576784376598757;-14.689622184383374;-188179.22069842095;-223.5875319084721;-8.764879206881156
('astronomy', 34);-1.8661861256480954;0.8114271671586366;0.8633719272005006;-18.420680743952367;-189094.9151447554;-242.05563220623694;-7.043192518014673
('astronomy', 35);-1.836328698806658;0.720639351272672;0.6573544550061825;-14.689622184383374;-37844.23449247735;-232.2258285106842;-7.0390804976474515
('astronomy', 36);-2.0703410918874865;0.8322224326438074;0.8706575096572929;-14.689622184383374;-109845.18529264588;-225.4086649173493;-9.114703435612357
('astronomy', 37);-1.9896197644331626;0.7983880374310633;0.8679373296241287;-14.689622184383374;-41495.592927932616;-197.3664150092534;-10.195615996551828
('astronomy', 38);-1.9176129668767183;0.7942394925586578;0.8095801464235196;-14.689622184383374;-85691.88046622739;-312.678334541214;-8.15403023476254
('astronomy', 39);-2.4386695580600293;0.8081780860106113;0.7844339875077945;-14.689622184383374;-44064.47993570273;-311.18498751129823;-10.198860783940662
('astronomy', 40);-1.3764044635745791;0.7447643230872937;0.7124193085721404;-15.942385152878742;-96711.54376341208;-233.60216722785407;-5.304666520698967
('astronomy', 41);-1.9549784244478885;0.8297945402755822;0.888503301291887;-14.689622184383374;-29322.88470608144;-206.74852554744473;-11.067939798212981
('astronomy', 42);-1.9959557029082766;0.7753137823967072;0.8076606016698968;-14.689622184383374;-39582.085330532864;-251.25539482728436;-8.889133006904016
('astronomy', 43);-2.108462328264066;0.747895801454936;0.6792653597926781;-14.689622184383374;-37832.2224636058;-243.80169569178474;-8.64980805060263
('astronomy', 44);-1.7088807479970058;0.7728570020281504;0.8311086460666997;-14.689622184383374;-20247.32684333156;-230.62543603621654;-7.839348088239987
('astronomy', 45);-1.5768408054147598;0.8329270371921363;0.9041302005017058;-14.689622184383374;-26004.12947439715;-254.09209242626667;-7.512767511993697
('astronomy', 46);-1.7458135074237342;0.7999853244592372;0.8464988874081282;-14.689622184383374;-16929.010894096198;-201.87091499526602;-8.563961930998872
('astronomy', 47);-2.233035838206848;0.7668071502077491;0.8026087356382554;-14.689622184383374;-73013.19729451582;-185.86384656134018;-11.17653162315303
('astronomy', 48);-1.3104250118105902;0.8053562692716953;0.8606147371394756;-14.689622184383374;-86627.07744504498;-214.67104729916358;-5.569851419191172
('astronomy', 49);-1.5406786794429745;0.7807100317523068;0.8451812557358804;-14.689622184383374;-93853.87431752813;-273.78504979445336;-6.2807132926820595
('astronomy', 50);-1.8838209702668498;0.7831232792339002;0.8415226712888993;-14.689622184383374;-39516.13281203359;-248.73179953348728;-8.86275700547069
('astronomy', 51);-1.7433724997383249;0.7587137159223084;0.8003237581572289;-14.689622184383374;-39095.67880750386;-215.0230630983702;-7.905268633914718
('astronomy', 52);-2.5935465397183557;0.807259612312745;0.8745950721836054;-15.249237972318797;-256903.57009880702;-301.98170280519116;-14.474731145937067
('astronomy', 53);-1.8202028090294526;0.8939486876476331;0.9307675328406755;-14.689622184383374;-67512.58661996733;-176.12561510864845;-10.149681280523827
('astronomy', 54);-2.5283344059723123;0.7435611222066089;0.709096273546904;-14.689622184383374;-85971.6358771235;-259.2407772724767;-13.716420747802616
