confidence_per_choice;id
[0.014123417072211892, 0.02187478149704206, 0.0035709590639199104, 0.005887516165484175];('astronomy', 39)
[0.002831178871132295, 0.0010415325009685435, 0.023705170458542577, 0.004385015616462481];('astronomy', 40)
[0.0025034246728393773, 0, 0, 0.039160150607020584];('astronomy', 41)
[0.005678394252863332, 0.027090110341214075, 0.0006370981783198563, 0.007291202546650116];('astronomy', 42)
[0.009082736310359702, 0.003786247802543869, 0.01029208859969799, 0.014067617191989502];('astronomy', 43)
[0.003210764451044837, 0.00929065499323421, 0.02228712804170637, 0.005293655645645443];('astronomy', 44)
[0.0032256065965900623, 0.013580311018099476, 0, 0.017437464513764305];('astronomy', 45)
[0.007999778028939319, 0.0017849917527491205, 0, 0.03816479739183835];('astronomy', 46)
[0.014747327466325398, 0.0016546042852069688, 0.0006897416841000918, 0.0037287083157859493];('astronomy', 47)
[0.0030434223462732523, 0.0025230857439814394, 0.01864322210469103, 0.008806434557577987];('astronomy', 48)
[0.00270805198763705, 0.030992013822408356, 0, 0.00270805198763705];('astronomy', 49)
[0.00538637236097204, 0.024140046138939428, 0.0009360111660585958, 0.0039407542026133665];('astronomy', 50)
[0.012798124891576189, 0.004422913612853925, 0.0039032075637428316, 0.006850342611829518];('astronomy', 51)
[0.0018344219376445034, 0.000981895306850171, 0.01196193364574529, 0.030545867655823407];('astronomy', 52)
[0.01236037453411198, 0.0006973246140353985, 0.0006153868119822376, 0.011611497298611825];('astronomy', 53)
[0.01757993598033634, 0.008839746949620643, 0.00503673598686141, 0.028984407477904962];('astronomy', 54)
[0.006766476767306467, 0.001104596967386748, 0.034363004429725896, 0.00465052693735793];('astronomy', 55)
[0.0010145413372449445, 0, 0, 0.020377607489333528];('astronomy', 56)
[0.008359667988862557, 0.005745510182997324, 0.00539740731843553, 0.02272393358607586];('astronomy', 57)
[0.0019604691798544268, 0.0034407305639306486, 0.011281721188617044, 0.016414807471554046];('astronomy', 58)
[0.009816425405361208, 0.00435601236824061, 0.005953962977133589, 0.022121661411279456];('astronomy', 59)
[0.0021025193371042574, 0.0007266112400175019, 0.012099163403653955, 0.017604178876379238];('astronomy', 60)
[0.009380280765025787, 0, 0.0013513575704085944, 0.06116711416664492];('astronomy', 61)
[0.004034181487929431, 0.04337153837175444, 0.0009001475614695249, 0.005514072319282906];('astronomy', 62)
[0.039193402683284924, 0.0011835382084524817, 0.000674359743589031, 0.005646345003190743];('astronomy', 63)
[0.001928346394124171, 0.0017017597199247543, 0.03016440559673047, 0.007626757937128338];('astronomy', 64)
[0.008429497285770752, 0.004511984758878603, 0.01784524589401318, 0.018996169901243008];('astronomy', 65)
[0.011940437893139233, 0.014402917378037066, 0.009299222381392311, 0.010537399456199106];('astronomy', 66)
[0.005331291013112151, 0.01278910229630356, 0.001527440448714254, 0.00268074147274548];('astronomy', 67)
[0.0025392516481570013, 0.01997276131262356, 0.0022408817143813827, 0.007821445710296077];('astronomy', 68)
[0.002137855447451242, 0.003524727749895003, 0.021591580296884398, 0.0039940397972752385];('astronomy', 69)
[0.0018089811836348782, 0.043827602143817056, 0.00140883596237628, 0.005572054321207835];('astronomy', 70)
[0.003063639345764171, 0.002241406426816932, 0, 0.024097384304800313];('astronomy', 71)
[0.007696536594684662, 0.003870061640816381, 0.015306390711860683, 0.007230227015468717];('astronomy', 72)
[0.001986918316103894, 0, 0, 0.027428561296311715];('astronomy', 73)
[0.011905047507123435, 0.00528283280767349, 0.00528283280767349, 0.008182211515143128];('astronomy', 74)
[0.003054551711140392, 0.0034612605462913627, 0.01991818395090588, 0.004444346515216606];('astronomy', 75)
[0.035189836414229875, 0.0011311757076700776, 0.0012817900032931209, 0.002549143807685039];('astronomy', 76)
[0.024141128185063337, 0.0012794329214748856, 0.00347785926117745, 0.00834295065753325];('astronomy', 77)
[0.0025294835112803812, 0.03491843445869899, 0.0013539349576631684, 0.006459262428749579];('astronomy', 78)
[0.005674336906690134, 0.0053305462129493225, 0.0224424378176593, 0.007755898975066831];('astronomy', 79)
[0.01547536818204133, 0.01547536818204133, 0.007781503802657133, 0.008817598996514558];('astronomy', 80)
[0.003639046602333001, 0.0025010777148041863, 0.030469356891390402, 0.006386725686320085];('astronomy', 81)
[0.027900787342070427, 0, 0, 0.001478687909601287];('astronomy', 82)
[0.0485410327663046, 0.0015603489414650266, 0.005116187213000553, 0.010830968414915725];('astronomy', 83)
[0.025203178054610306, 0.003204224514189476, 0.0026563954234505227, 0.0063723613523227265];('astronomy', 84)
[0.044775768773955706, 0.0004974138603070119, 0, 0.0025260760175403628];('astronomy', 85)
[0.002066370615536344, 0.0009760843643462316, 0.02852536645808059, 0.0036265933718029795];('astronomy', 86)
[0.006945758853994878, 0.008378184434872227, 0.0014559101482028859, 0.010106019500570905];('astronomy', 87)
[0.007057897784580645, 0.004280831399466032, 0.0025964554928366882, 0.007057897784580645];('astronomy', 88)
[0.004178749880597464, 0.0016364219657169687, 0.00144413731606662, 0.02259010303954873];('astronomy', 89)
[0.017047786542354938, 0.016014913369944008, 0.004049204223304673, 0.01931766834299137];('astronomy', 90)
[0.002409295434287748, 0.011494105673519604, 0.006549143998413728, 0.006152351422356333];('astronomy', 91)
[0.04388890931455851, 0.007164669200290459, 0.0008556977092398337, 0.004625858111510838];('astronomy', 92)
[0.009649896341824794, 0.0020227281580741992, 0.006632270297180403, 0.033681447736924955];('astronomy', 93)
[0.010242816327925928, 0.0008407815641826478, 0.0010141761558725977, 0.020370267768744715];('astronomy', 94)
[0.0035391458124836386, 0.055361555129147616, 0.0015704864342743325, 0.008489969451314113];('astronomy', 95)
[0.002150570479205268, 0.0008421755002218029, 0, 0.01916783060535302];('astronomy', 96)
[0.0056847201819004555, 0.003042811445294772, 0.013636934797477148, 0];('astronomy', 97)
[0.004256038889281752, 0.002010410418461718, 0.0024250178604996167, 0.015813102831887922];('astronomy', 98)
[0.0022699977113879465, 0.001560145089916979, 0.01306293490447996, 0.0027381399055925377];('astronomy', 99)
[0.014687493715664385, 0.0028921389921025466, 0.007385335641485802, 0.003953085305553904];('astronomy', 100)
[0.008387138082215837, 0.001551464543664149, 0.0025579325938761503, 0.014719885749761973];('astronomy', 101)
[0.012257526250893831, 0.005109697149209938, 0.016754051944655488, 0.006560981011162455];('astronomy', 102)
[0.0021117822765599663, 0, 0, 0.02738600272357529];('astronomy', 103)
[0.008156474322978372, 0.001709689897101808, 0.02360153539266612, 0.017267256277246068];('astronomy', 104)
[0.025640110292684187, 0.005048835866416324, 0, 0.002538714105626403];('astronomy', 105)
[0.012479643255198961, 0.02331504306172176, 0.0027845847981278165, 0.00357547765571842];('astronomy', 106)
[0.0074531862378330715, 0.0074531862378330715, 0.0021353736090315286, 0.007001620511402012];('astronomy', 107)
[0.017283830369396007, 0.003003479361218508, 0.002064259164035438, 0.030334074212126312];('astronomy', 108)
[0.0024071492058701993, 0.02431134576263744, 0.0009426531732693584, 0.003502381428246161];('astronomy', 109)
[0.004979466425902767, 0.01850096220667339, 0.001518651457275589, 0.0072450808990681065];('astronomy', 110)
[0.0075046359299316264, 0.0037735679267449397, 0.0037735679267449397, 0.008503866594831747];('astronomy', 111)
[0.008120422543085294, 0.001702133033509154, 0, 0.03874036927789476];('astronomy', 112)
[0.005415840566833391, 0.0030858529364626523, 0.010770685064545362, 0.005415840566833391];('astronomy', 113)
[0.02714028985206584, 0.0013512357885481243, 0.003045056855220669, 0.005344241214463917];('astronomy', 114)
[0.0016185428657412811, 0.0010450098162262356, 0.0006747090479491513, 0.039213704052955003];('astronomy', 115)
[0.007470781287027662, 0.003998821063847367, 0.0007874145545240024, 0.01581564410874722];('astronomy', 116)
[0.002768675652053065, 0.0007451789425654749, 0.016960194558695386, 0.00378433092803023];('astronomy', 117)
[0.03916252215172439, 0.001720681136305537, 0.000921014243044581, 0.006805425909770558];('astronomy', 118)
[0.0061855441709008675, 0.0018864843872259001, 0.0051279962294678615, 0.007942395931481416];('astronomy', 119)
[0.006389110701754268, 0.03048073516094897, 0.0009204386660989738, 0.007706738595355308];('astronomy', 120)
[0.0009531120149233841, 0.02616642648167597, 0, 0];('astronomy', 121)
[0.0015630364660588166, 0.0008905913327884319, 0.009574759162213748, 0.013087144100515181];('astronomy', 122)
[0.0025390143405767526, 0.0011993454514182414, 0.0022406722911768534, 0.027296983163284796];('astronomy', 123)
[0.0013034126526416758, 0.0005433432308547311, 0.0008415464585055678, 0.027868191317648786];('astronomy', 124)
[0.0023561902914466812, 0.0006750598208148835, 0.001723825641994735, 0.04445804926501777];('astronomy', 125)
[0.01134821928067107, 0.004444026523072927, 0.006074264063318745, 0.015511176677581225];('astronomy', 126)
[0.003470257310002137, 0.007346534782924779, 0.03292488464149241, 0.003694069677516471];('astronomy', 127)
[0.010233926141212369, 0.004834164412330642, 0.0015694234040790696, 0.04882334266407812];('astronomy', 128)
[0.00938391343578611, 0.00237262488017089, 0.017531458341301317, 0.008815370861888357];('astronomy', 129)
[0.02542929196796723, 0.0023652926033892996, 0.002853087486939876, 0.009354913718561233];('astronomy', 130)
[0.002700338438596898, 0.024067860257840197, 0.001855913657954802, 0.005716616519369477];('astronomy', 131)
[0.0032996647006376515, 0.0012921672629165198, 0.017837818841738365, 0.0037390099511667675];('astronomy', 132)
[0.002123323437736117, 0.027535677308307194, 0.00137092064870413, 0.0025612169599018506];('astronomy', 133)
[0.007415004710535247, 0.001995721443650261, 0.0022614486666245864, 0.010135109772342];('astronomy', 134)
[0.00926424031155623, 0.013479390116274166, 0.0024934364536050766, 0.008702948365719108];('astronomy', 135)
[0.00763798912135393, 0.00763798912135393, 0.008130597096956148, 0.00763798912135393];('astronomy', 136)
[0.003093260259887213, 0.0007820986738287679, 0.0010690021411308697, 0.06212979316299369];('astronomy', 137)
[0.00230741456571328, 0.000548058997641009, 0.0016881405587349635, 0.01704961566954513];('astronomy', 138)
[0.0019228170642495205, 0, 0.03007791234555667, 0.004612598350246521];('astronomy', 139)
[0.01265566467150586, 0.006363667837044382, 0.004956029494696478, 0.005615917155268879];('astronomy', 140)
[0.0023664342725447838, 0.002519056170517238, 0.030688393900681465, 0.005332841954833253];('astronomy', 141)
[0.005249320300948605, 0.0023293717632999478, 0.028377557438634814, 0.005948259178672198];('astronomy', 142)
[0.0349084206749878, 0, 0, 0.0023755478395972424];('astronomy', 143)
[0.0022282457106714694, 0.025500921762255276, 0.000928871007290482, 0.004162911041127662];('astronomy', 144)
[0.003842769066041325, 0, 0, 0.04397816310572168];('astronomy', 145)
[0.006550877423517568, 0.013027975390790094, 0.0013731385038003273, 0.004229564355303864];('astronomy', 146)
[0.02811717569226905, 0.00431190957410018, 0.0040506641795802, 0.004590003848984509];('astronomy', 147)
[0.0031100644789612514, 0.002744622269521678, 0.001217918749288873, 0.010197508836663906];('astronomy', 148)
[0.02017611699479964, 0.000832767605692652, 0.0007349148325965551, 0.004501899142886575];('astronomy', 149)
[0.0013840988864681366, 0.0010779372966296444, 0.02165094421034785, 0.00275260931712631];('astronomy', 150)
[0.00869093858087935, 0.012645241020153549, 0.004105308697533865, 0.004105308697533865];('astronomy', 151)
[0.04369115883537083, 0.0010937867593276119, 0.015099260462875934, 0.0040639108220939845];('business_ethics', 0)
[0.005985172059352726, 0.034442287149105924, 0, 0.005281895803814645];('business_ethics', 1)
[0.004202811585319399, 0.001131171392585429, 0.0023946898568951353, 0.027405774144695645];('business_ethics', 2)
[0.002774429806376844, 0, 0.0019068358606809175, 0.11797172917371268];('business_ethics', 3)
[0.0048515438302273554, 0.1037305809274691, 0.0018998918619861412, 0.008514724592687524];('business_ethics', 4)
[0.010341726105410162, 0.026408529057232785, 0.0027834378208284284, 0.011718710938386341];('business_ethics', 5)
[0.009532647626575668, 0.010147450577306281, 0.0008866743498111793, 0.005102458586169053];('business_ethics', 6)
[0.024657794303768014, 0.0008981598777219975, 0, 0.0015763196760908839];('business_ethics', 7)
[0.016171535358586737, 0.01044112797434808, 0.011831348012405292, 0.011114522873545784];('business_ethics', 8)
[0.003276152549149932, 0.0037123671930801854, 0.011434895977496126, 0.00540146239384194];('business_ethics', 9)
[0.04794479929142603, 0.030955489012390258, 0.11501359449441313, 0.030955489012390258];('business_ethics', 10)
[0.0030619408399874194, 0.004742426745597763, 0.021254082112624414, 0.0039316098629380595];('business_ethics', 11)
[0.0032241887901433234, 0.004139940354743726, 0, 0.03927866982885241];('business_ethics', 12)
[0.0038721013331916476, 0.020932382040205068, 0.0011093756058881442, 0.010525462691966898];('business_ethics', 13)
[0.008424012456825003, 0.0027348764291657106, 0.0011400661118331653, 0.01898380059328125];('business_ethics', 14)
[0.0021905630489011197, 0.038828668364049294, 0.0009720564605128808, 0.00409251056060992];('business_ethics', 15)
[0.021691152084718807, 0.0008410574395660729, 0, 0.0037693579344297867];('business_ethics', 16)
[0.0065548488518132, 0.0021280478529022012, 0.01673839292718607, 0.00578463380863534];('business_ethics', 17)
[0.0014688606851503956, 0.0010746414340013018, 0.019048479737679737, 0.003992777308982223];('business_ethics', 18)
[0.0063412495773772235, 0.005596133110551274, 0.002995394202936095, 0.005957052687548596];('business_ethics', 19)
[0.03943462099282503, 0.0009872261841316174, 0.003445757959205718, 0.0060474935530620095];('business_ethics', 20)
[0.0012040475946515808, 0.025743672700505597, 0.0017518789130097463, 0.00239453456664403];('business_ethics', 21)
[0.0022851783026382705, 0.0013020553482910497, 0.021681168074410066, 0.004010612822029927];('business_ethics', 22)
[0.0438430698582718, 0.0015002273515569836, 0.005574020820421822, 0.00434105177980083];('business_ethics', 23)
[0.03506106095602288, 0.001359464864309505, 0, 0.002241378638556544];('business_ethics', 24)
[0.0019674056677083424, 0.030775395289400143, 0, 0.003452904479241612];('business_ethics', 25)
[0.001636482830779229, 0.030878158368679843, 0.0009925770109609235, 0.004735320081849499];('business_ethics', 26)
[0.010900104667523334, 0.0029337233720298406, 0.08054148487254574, 0.0045438396464109135];('business_ethics', 27)
[0.0023516018190675465, 0.015334370105178732, 0.0011108180446924363, 0.023750337029370298];('business_ethics', 28)
[0.0023582258632902243, 0.0011139470216271067, 0.0007192182530322806, 0.039267995447850916];('business_ethics', 29)
[0.05603650003881096, 0.0007053954332567106, 0.0012380075401357174, 0.004059270447861288];('business_ethics', 30)
[0.04446436709034214, 0.001521486973750677, 0.0006342501327922489, 0.0025085079367159085];('business_ethics', 31)
[0.0062010484302951925, 0.005472406032512575, 0.001776630120841925, 0.003533250890906851];('business_ethics', 32)
[0.04990348437046061, 0.0016041448765160395, 0.002192606080361677, 0.007189278560320739];('business_ethics', 33)
[0.002907147707870676, 0.00050518652138961, 0, 0.031254790792911206];('business_ethics', 34)
[0.020852509441694353, 0.004370924471764396, 0.00925324717933797, 0.006769820254910089];('business_ethics', 35)
[0.006381425796170413, 0.022273364586228726, 0.0014238885598748256, 0.005994794752297371];('business_ethics', 36)
[0.003725146932352464, 0.0012873763318114958, 0.0005041438151879195, 0.03534321847226042];('business_ethics', 37)
[0.0030748455737375367, 0.017694514566934404, 0.007376171079603063, 0.0037089717433404275];('business_ethics', 38)
[0.0037236302908165426, 0.05471836073109052, 0.0027242661171805113, 0.008932524708507323];('business_ethics', 39)
[0.007118489134360653, 0.004596042019992917, 0.0038102526629547936, 0.0052079979051851055];('business_ethics', 40)
