id;amount_answer_tokens;confidence_per_choice
1604;2;[0.000772009332076687, 0.9593358242070386, 0.037197483856791426, 0.002694577335308685]
1605;2;[0.013228341380787012, 0.4380626079308859, 0.49638996652330303, 0.052319117551845935]
1606;2;[0.044024332738236985, 0.6886564925419407, 0.09319951313820961, 0.1741196344117881]
1607;2;[0.01977859336438963, 0.11381794630234575, 0.025396216586207793, 0.8410072153570769]
1608;2;[0.0101122522926147, 0.37945955827060507, 0.48723571742456, 0.12319248185526142]
1609;2;[0.14762482806660557, 0.0018583223342172937, 0.8495222179781067, 0.000994688267261893]
1610;2;[0.9394690053672251, 0.02209419454243335, 0.013400806391641365, 0.025036002367515867]
1611;2;[0.002933940210831923, 0.010240457552491311, 0.4934128177950981, 0.4934128177950981]
1612;2;[0.005765220243385139, 0.21633824200809243, 0.7550946819261957, 0.022801882950729886]
1613;2;[0.05608440325385573, 0.018207939896684924, 0.6029641948548922, 0.3227434570468227]
1614;2;[0.9581258080224853, 0.02553318991595482, 0.005697224755047273, 0.01064381711719985]
1615;2;[0.00042841659373532153, 0.004064703469273262, 0.9945999320037632, 0.0009069579360548212]
1616;2;[0.1584398826568347, 0.011477346604196418, 0.626641929229083, 0.20344083634839905]
1617;2;[0.9348607101938807, 0.011768161876453818, 0.017122574496077528, 0.03624848185033532]
1618;2;[0.12303430114744181, 0.20284929350903122, 0.3789723725662299, 0.295143980517008]
1619;2;[0.0001274416890459671, 0.9701044899920507, 0.00047350331761029924, 0.029294619917711175]
1620;2;[0.5204086542326604, 0.4592590254385405, 0.009531615849240314, 0.010800735754793905]
1621;2;[0.16254487030462547, 0.010391147147417575, 0.7284755469734948, 0.09858843566611085]
1622;2;[0.037280488602780215, 0.9614764482722911, 0.000773731856558713, 0.00046929209339923686]
1623;2;[0.006599206689572012, 0.8643256497038663, 0.037975821529466346, 0.09109926003514063]
1624;2;[0.8066308952344025, 0.013037974692611535, 0.14017143783999642, 0.04015978932394894]
1625;2;[0.0045777701147540015, 0.0010214385788277565, 0.0058779731790976975, 0.9885228648095167]
1626;2;[0.042679756344905, 0.01079112977048471, 0.35735322469413877, 0.5891758627065089]
1627;2;[0.009078518909268616, 0.1420119632096169, 0.03168715209395474, 0.8172223869782005]
1628;2;[0.77182821896375, 0.009715884565263806, 0.023307195442647602, 0.1951487349134919]
1629;2;[0.18057008304398176, 0.031378375399727064, 0.23185657612188876, 0.5561949790507955]
1630;2;[0.8099330632678202, 0.04032418978992207, 0.14074526862675166, 0.008997545070862645]
1631;2;[0.002093739260193208, 0.006449170946488293, 0.8446746910414838, 0.14678245418229402]
1632;2;[0.0039685402128214085, 0.02283737757339289, 0.9710699321142833, 0.0021242065034498448]
1633;2;[0.009145452306134684, 0.38887452743681616, 0.0361709655365736, 0.5658090987842777]
1634;2;[0.921824146382474, 0.04589491872159783, 0.013149114365246323, 0.01913184851126626]
1635;2;[0.6409851063896559, 0.18364529675046268, 0.1620664055565122, 0.013303223848821877]
1636;2;[0.7645929136896976, 0.19331935749111065, 0.03359387110123792, 0.008493860790753748]
1637;2;[0.24141290116946984, 0.24141290116946984, 0.35125369857965094, 0.16592049873560116]
1638;2;[0.02310041356302556, 0.6750929609523905, 0.2814206151733579, 0.020386043417793237]
1639;2;[0.011762433932593169, 0.03197360279431622, 0.5667456702204061, 0.38951822294368904]
1640;2;[0.19781869241252212, 0.6904550799163568, 0.03895281475319002, 0.07277343869325348]
1641;2;[0.9312741073966287, 0.0007494268816884203, 0.0005150730610222016, 0.06746127409310634]
1642;2;[0.10608733560527603, 0.002827131732699612, 0.8882583593393674, 0.002827131732699612]
1643;2;[0.4724254853354669, 0.4169140275105737, 0.005248174019615704, 0.10541236791803549]
1644;2;[0.005146311763938254, 0.17042246029908953, 0.6740339057917852, 0.1503972933447927]
1645;2;[0.028982762844309857, 0.27498079767463895, 0.45336671718302696, 0.2426697022181102]
1646;2;[0.0016941385420905686, 0.0007062220142710782, 0.9944346283118994, 0.0031650674825908238]
1647;2;[0.002988957997461398, 0.05298054818623795, 0.9391025818357049, 0.004927958627643867]
1648;2;[0.07097986460273736, 0.763105483032259, 0.06263951065778968, 0.10327509360774523]
1649;2;[0.25561178522884453, 0.47754565596188225, 0.011230795363329823, 0.25561178522884453]
1650;2;[0.3701837784278586, 0.5386142194434608, 0.034432450959872435, 0.056769514299880725]
1651;2;[0.004173548493065283, 0.29258833805523937, 0.5466269471820074, 0.15661125179544466]
1652;2;[0.5165797384860993, 0.14800258185869106, 0.1677088966830721, 0.1677088966830721]
1653;2;[0.8542816901221961, 0.13100833831274245, 0.010753821834031348, 0.003956109966760707]
1654;2;[0.025036002367515867, 0.013400806391641365, 0.02209419454243335, 0.9394690053672251]
1655;2;[0.1917342567422252, 0.1917342567422252, 0.5905830881321776, 0.02594840994237046]
1656;2;[0.05316559433641128, 0.06826597442126192, 0.8316498954638526, 0.04691847232595206]
1657;2;[0.2096520959440117, 0.3916816807145923, 0.05300834487901434, 0.3456578700297562]
1658;2;[0.5445961767220403, 0.42413192888881823, 0.02711384385111528, 0.004158042624826351]
1659;2;[0.0005430805809076445, 0.9819129478809911, 0.0016728059556319187, 0.015871141012522925]
1660;2;[0.6463092437186198, 0.004354797429195072, 0.003391519647974463, 0.34594440905785667]
1661;2;[0.013864088404101332, 0.008408994686053852, 0.005779411893135069, 0.9719475348088175]
1662;2;[0.0846181581941628, 0.016662303282706094, 0.8028346362000608, 0.09588493505907957]
1663;2;[0.0018908711676395116, 0.13256033450667393, 0.8644018865649205, 0.0011468713367399903]
1664;2;[0.019858419097481737, 0.003450876620014033, 0.9568322872017154, 0.019858419097481737]
1665;2;[0.022006850634295458, 0.08703878268849191, 0.5008736117754767, 0.3900807610705441]
1666;2;[0.0006039844941366881, 0.032976436028567625, 0.9637126671508474, 0.0027068707060260598]
1667;2;[0.11691535304972485, 0.07091274621578506, 0.5937452254462952, 0.2184266617353951]
1668;2;[0.05267937455048401, 0.11152223679851994, 0.8240440762617055, 0.01175436008242611]
1669;2;[0.023760010585770274, 0.19894010923596264, 0.08293058561726208, 0.6943692299222469]
1670;2;[0.9819421421009081, 0.012360828371655357, 0.004547294633780682, 0.0011497361372102002]
1671;2;[0.07560429007049299, 0.11000359296087142, 0.6330269138258567, 0.18136524194760467]
1672;2;[0.20540974629535477, 0.10994792734058847, 0.6327065803270551, 0.05193572341889334]
1673;2;[0.09117459356061167, 0.2808375192786495, 0.5246735288146505, 0.10331434965220374]
1674;2;[0.3422888181046892, 0.04088056955075031, 0.05249169035183436, 0.5643388887692262]
1675;2;[0.9920479895563179, 0.0019151033588048442, 0.0024590413882894834, 0.003577884108152021]
1676;2;[0.41596281211313263, 0.08190793903793783, 0.1350433613310575, 0.36708591516024247]
1677;2;[0.5643388887692262, 0.05249169035183436, 0.04088056955075031, 0.3422888181046892]
1678;2;[0.054145690208417675, 0.7474581750619187, 0.009409107865056499, 0.18898702849586121]
1679;2;[0.020879871318813067, 0.887834647734287, 0.008704023253386673, 0.08258149303061454]
1680;2;[0.040427875648033504, 0.9201342360255232, 0.03567747503746476, 0.0037603782032740577]
1681;2;[0.040407648959337385, 0.004258933851273107, 0.035659625047340895, 0.9196738238821572]
1682;2;[0.01872797375970955, 0.05768622032075213, 0.021221574494890993, 0.9023642353131857]
1683;2;[0.41733661719992793, 0.2233841938957164, 0.03425707156479725, 0.325022084279675]
1684;2;[0.003954108981108577, 0.9675384840704422, 0.005753194619977703, 0.02275432612390571]
1685;2;[0.0033898106955424605, 0.8294592920224848, 0.06808616788793456, 0.09906478973119826]
1686;2;[0.0014922174178019353, 0.00405626749092108, 0.8759099493075674, 0.11854151224727547]
1687;2;[0.40053468950096166, 0.24293656946081307, 0.003058119363149102, 0.3534706228622813]
1688;2;[0.011569427623456691, 0.23237813800945234, 0.631669288707454, 0.12438306893513891]
1689;2;[0.011881908804935382, 0.3472401919896627, 0.5725022905753532, 0.06837564790291044]
1690;2;[0.04617789939278749, 0.5625620475332243, 0.265735495096196, 0.12552454479582423]
1691;2;[0.0442293484442506, 0.6105673945853697, 0.05679160756595619, 0.28841161539635396]
1692;2;[0.09017919733484554, 0.4041551230674368, 0.19090936225598568, 0.31475632632723977]
1693;2;[0.9206405673714486, 0.03569711268703802, 0.00796510247069534, 0.03569711268703802]
1694;2;[0.027936911470075498, 0.035871704391332235, 0.300350139397554, 0.6358412500942411]
1695;2;[0.07201570508940784, 0.020632844957384152, 0.03002061227214239, 0.8773308792542645]
1696;2;[0.24259773882534794, 0.7472536426392528, 0.004443333638921687, 0.0057053533271990775]
1697;2;[0.6802340365193831, 0.1948903086421891, 0.006668780433896066, 0.11820696156371276]
1698;2;[0.042479928178711594, 0.042479928178711594, 0.06180793079362318, 0.8532322167844737]
1699;2;[0.16255826026533746, 0.5673840788943697, 0.12660050038937007, 0.14345716117370083]
1700;2;[0.05637830205248227, 0.7782784299734853, 0.09295210579988421, 0.0723911727850859]
1701;2;[0.1251967897513056, 0.09750335789634285, 0.4369797334053004, 0.3403201585623817]
1702;2;[0.013975757720213578, 0.00042203131449471734, 0.005825962589785739, 0.9797762359332735]
1703;2;[0.22026197073223397, 0.5987341125420096, 0.11789775115704988, 0.06310611870349896]
1704;2;[0.3111290614285054, 0.028939510727365572, 0.5812656458996182, 0.07866574613469345]
1705;2;[0.005315291848230168, 0.2902051709899155, 0.4784674382782415, 0.22601201441831714]
1706;2;[0.8374787013055915, 0.0018319769750860446, 0.10002257759025159, 0.06066675997197336]
1707;2;[0.008393499378937571, 0.9701566601491594, 0.005768762134682476, 0.015681121283409986]
1708;2;[0.20754484510329285, 0.26649285621514834, 0.49787420130851745, 0.028088143744720507]
1709;2;[0.383243854897172, 0.09689922136685387, 0.02776209173362106, 0.49209485047735757]
1710;2;[0.9030422695793472, 0.018742044097804195, 0.050946157899239244, 0.02726951325470084]
1711;2;[0.16811972427080585, 0.5867954606432978, 0.2158699990102497, 0.02921482745833944]
1712;2;[0.03062675429723746, 0.1997115488225489, 0.2905785889369124, 0.47908310039031643]
1713;2;[0.6340773005289031, 0.01491206702924603, 0.011613529479590087, 0.33939712167256575]
1714;2;[0.03336507227276086, 0.037807580032341824, 0.759385476821619, 0.16944179800784046]
1715;2;[0.2873820857628077, 0.2238133934327683, 0.36900590242018144, 0.11979869097162232]
1716;2;[0.6091806285306026, 0.008689496531994623, 0.36948672850682307, 0.012643142851406813]
1717;2;[0.47526710581725, 0.37013839417855454, 0.12016633577165318, 0.03442823161969089]
1718;2;[0.255031691973477, 0.37106892227696275, 0.19861888141696923, 0.1752805476452924]
1719;2;[0.37165341501967936, 0.4772124310840659, 0.13672365062689776, 0.01441056331959584]
1720;2;[0.00016848313086273778, 0.0006259907728945868, 0.9988258573840769, 0.000379682596457775]
1721;2;[0.46057752035578503, 0.07063185457366726, 0.062332392885066944, 0.40645823511407375]
1722;2;[0.0077848254179813964, 0.03488916699025718, 0.05752251173384579, 0.899803502922678]
1723;2;[0.021168535139786986, 0.3752212857477194, 0.4817936677823255, 0.12181650896253954]
1724;2;[0.0028253002834672347, 0.1747951390125612, 0.03900206736103983, 0.7833774640608182]
1725;2;[0.12287781765066089, 0.06577175620898874, 0.010086425492762187, 0.8012639750418105]
1726;2;[0.3832712676141156, 0.08551937932302933, 0.09690615238712581, 0.43430324400189674]
1727;2;[0.10959573582789382, 0.630679914674015, 0.027710141548648447, 0.23201417456832954]
1728;2;[0.003917695867438824, 0.01755789475000918, 0.019895706018588446, 0.9586287075316157]
1729;2;[0.126348082838407, 0.8238930557745512, 0.024879412650549004, 0.024879412650549004]
1730;2;[0.3265100972607452, 0.17476826108566093, 0.4750693883005382, 0.023652312114798197]
1731;2;[0.21049026517132846, 0.6483556806364549, 0.028486763051398033, 0.11266733345593831]
1732;2;[0.31471242879130207, 0.01775486028626269, 0.5188731064291654, 0.14865962509289943]
1733;2;[0.18399007226031008, 0.08691075617217286, 0.6421884146792551, 0.08691075617217286]
1734;2;[0.0012875678731471896, 0.025861492057208092, 0.970445438396677, 0.0024054934739268416]
1735;2;[0.47604483864987945, 0.04427906486915324, 0.22486764598003955, 0.2548084251870606]
1736;2;[0.9902881356843929, 0.0019117056477672776, 0.005888467946424528, 0.0019117056477672776]
1737;2;[0.005941906310990985, 0.8818571524091845, 0.08202548647673531, 0.030175490126877084]
1738;2;[0.7920366199253749, 0.10719050348589586, 0.027102003575481176, 0.07367088383406255]
1739;2;[0.004076493171170478, 0.6050051935323704, 0.28578423469336356, 0.10513414455460289]
1740;2;[0.8185135333654973, 0.013230038278321988, 0.0070815291882155495, 0.16117486142553342]
1741;2;[0.06745664205405587, 0.0005836144456222111, 0.9312103236490454, 0.0007493757817250449]
1742;2;[0.14037347034614994, 0.09647718119559132, 0.38157467638329634, 0.38157467638329634]
1743;2;[0.0023002783283047655, 0.7227259021942133, 0.009097777272516835, 0.2658759930956115]
1744;2;[0.00656152539614589, 0.4599984983561629, 0.217287904934544, 0.31615203618013743]
1745;2;[0.07140457545975552, 0.677467830229943, 0.13340130944485235, 0.11772624238581132]
1746;2;[0.0019125335346165282, 0.002782719873036451, 0.004587929445075157, 0.9907167776689548]
1747;2;[0.18188676142936352, 0.4944195079004027, 0.059049985877862386, 0.2646436763124329]
1748;2;[0.002682837387897347, 0.041966627658390224, 0.9551561212151998, 0.00019434408854168965]
1749;2;[0.10024247589355623, 0.653663033995255, 0.10024247589355623, 0.1458519418051963]
1750;2;[0.9832044555634928, 0.00662477937511575, 0.00662477937511575, 0.0035459888719476]
1751;2;[0.03647288850012371, 0.0007569708316372338, 0.9406482552554509, 0.022121925123605352]
1752;2;[0.27118764606538964, 0.34821183023967966, 0.34821183023967966, 0.03238874552685407]
1753;2;[0.13471480648170617, 0.22210716692464044, 0.4702008480431026, 0.1729772355266812]
1754;2;[0.45917080760362705, 0.45917080760362705, 0.04839624994750849, 0.033262223722610736]
1755;2;[0.2344857042162489, 0.637398228804452, 0.002604900565877254, 0.12551113804397632]
1756;2;[0.4745338885102532, 0.10588280991693463, 0.32614205399608753, 0.0934412517886483]
1757;2;[0.3431547525213794, 0.2672491899783244, 0.08676309858301541, 0.3028330062073007]
1758;2;[0.24349301174840465, 0.3542802416134576, 0.3542802416134576, 0.04794661684389286]
1759;2;[0.16006046536080856, 0.812854102275763, 0.019116496480193826, 0.007968939431967251]
1760;2;[0.012382838840619699, 0.02970488616393878, 0.6760801734514326, 0.28183214656956046]
1761;2;[0.006667069855116812, 0.9894809802497261, 0.003149300804345065, 0.0007027039928290932]
1762;2;[0.8146710139135714, 0.024600934803109493, 0.03579414893010642, 0.12493385563653726]
1763;2;[0.020059740132378014, 0.3137870931769267, 0.0018658464821117882, 0.6642873012657008]
1764;2;[0.05900326337431314, 0.09727993536595189, 0.7188068997193663, 0.12490990954362294]
1765;2;[0.25354847518416973, 0.368910854582503, 0.22375574400507692, 0.15378492392258672]
1766;2;[0.0014509679866411863, 0.07922014894036712, 0.751619846063181, 0.16770905662281577]
1767;2;[0.012198827206312473, 0.9690727857432828, 0.006529561676707137, 0.012198827206312473]
1768;2;[0.031319090694464584, 0.8077299949076396, 0.051636451006950204, 0.10931436763953314]
1769;2;[0.0025736405783663642, 0.0355280122923311, 0.9162794521601053, 0.04561887078774764]
1770;2;[0.1310122427236563, 0.2773528869594016, 0.2773528869594016, 0.31428199481166424]
1771;2;[0.1602158193957648, 0.6336658201664093, 0.0459026007897725, 0.1602158193957648]
1772;2;[0.9097872684256172, 0.07467989168443423, 0.012977419274456241, 0.002555405369160375]
1773;2;[0.09082654312417052, 0.03786213620715886, 0.8617383122962607, 0.009573047214922303]
1774;2;[0.09461849747871305, 0.48051240750604235, 0.05064563212477642, 0.3742234392412318]
1775;2;[0.02574323078486824, 0.402691834672784, 0.5170665508124727, 0.05449841999922998]
1776;2;[0.09068583149052813, 0.025981925729291193, 0.8604032261036613, 0.022928968979282482]
1777;2;[0.31595329310487963, 0.1492457678911234, 0.5209189148897672, 0.013882022176977694]
1778;2;[0.3376580398746896, 0.1594983643008952, 0.011554024134664304, 0.4912895490944837]
1779;2;[0.00925146478502166, 0.9436749682316401, 0.010483283009749513, 0.03659025302415859]
1780;2;[0.006372458587582276, 0.5736305781497026, 0.3070423227025841, 0.1129545580918083]
1781;2;[0.13305305095620737, 0.6756991267934913, 0.020404346218005756, 0.17084349919561945]
1782;2;[0.2992889106403439, 0.49344399305740494, 0.09716487170942428, 0.11010222406997076]
1783;2;[0.17749229622676146, 0.10765453235774734, 0.7019956493041881, 0.01285750034685138]
1784;2;[0.0009096080919900394, 0.9975062961448519, 0.00026060708161799133, 0.0013234719645127504]
1785;2;[0.014605752558010077, 0.030920385779941512, 0.7974472121038751, 0.15702667578180723]
1786;2;[0.25827436617354116, 0.42582246656790707, 0.25827436617354116, 0.05762880068653645]
1787;2;[0.8946409459896406, 0.009938562431488107, 0.030612927455493426, 0.06480756793184218]
1788;2;[0.1527789643423687, 0.22229208145240678, 0.02067638194705387, 0.6042525256224154]
1789;2;[0.4902825397750383, 0.381832425903037, 0.03134271789115364, 0.09654236773921607]
1790;2;[0.025344747413420844, 0.00822823478234123, 0.9510547294413643, 0.015372366368912205]
