id;amount_answer_tokens;confidence_per_choice
('clinical_knowledge', 61);2;[3.97896253583724e-12, 1.0, 1.4068617124461467e-16, 4.0307262913476244e-17]
('clinical_knowledge', 62);2;[1.4068617124461467e-16, 2.8625185805493937e-20, 1.0, 6.059951882577156e-20]
('clinical_knowledge', 63);2;[3.97896253583724e-12, 1.0, 3.0988191387218256e-12, 5.3157852544244216e-08]
('clinical_knowledge', 64);2;[0.0005527785265734312, 1.0950591245145189e-16, 3.626337782978822e-15, 0.9994471746722718]
('clinical_knowledge', 65);2;[9.35760512060782e-14, 1.3709577789362383e-06, 0.9999985694905718, 1.4068617124461467e-16]
('clinical_knowledge', 66);2;[8.533047625744066e-17, 1.0, 2.7158820118920623e-19, 2.7158820118920623e-19]
('clinical_knowledge', 67);2;[1.463778514125909e-12, 8.095930175212601e-16, 2.2007019879753665e-15, 1.0]
('clinical_knowledge', 68);2;[9.357622968840175e-14, 2.7158820118920623e-19, 5.454994842887922e-18, 1.0]
('clinical_knowledge', 69);2;[1.334793228597603e-15, 2.8625185805493937e-20, 2.0067804543947087e-18, 1.0]
('clinical_knowledge', 70);2;[1.1399918530443554e-12, 1.0, 1.1399918530443554e-12, 4.658886145103398e-15]
('clinical_knowledge', 71);2;[1.2015425731771786e-13, 1.6472657083745667e-19, 1.0, 9.479359653504757e-19]
('clinical_knowledge', 72);2;[2.2007019879753665e-15, 7.004352026168645e-18, 8.533047625744066e-17, 1.0]
('clinical_knowledge', 73);2;[9.862862046580453e-15, 4.248354255291589e-18, 6.64554417291507e-17, 1.0]
('clinical_knowledge', 74);2;[1.463778514125909e-12, 2.3195228302435696e-16, 4.910429870159115e-16, 1.0]
('clinical_knowledge', 75);2;[9.357622968840175e-14, 1.0, 4.910429870159115e-16, 1.0956650033262367e-16]
('clinical_knowledge', 76);2;[3.8242466280971355e-16, 1.0, 4.248354255291589e-18, 9.479359653504757e-19]
('clinical_knowledge', 77);2;[1.0, 2.0879679116459336e-14, 4.420228103641173e-14, 3.1391327920480296e-17]
('clinical_knowledge', 78);2;[3.8242466280971355e-16, 1.0, 6.059951882577156e-20, 4.719495271526123e-20]
('clinical_knowledge', 79);2;[2.510999155743982e-08, 1.0, 1.626111044617819e-14, 1.8064461965456932e-16]
('clinical_knowledge', 80);2;[1.783247290814639e-11, 9.357622968840175e-14, 4.910429870159115e-16, 1.0]
('clinical_knowledge', 81);2;[2.543665647376923e-13, 1.8064461965456932e-16, 2.9783262686202286e-16, 1.0]
('clinical_knowledge', 82);2;[2.413362771833214e-12, 1.0, 3.628344178047045e-15, 1.2015425731771786e-13]
('clinical_knowledge', 83);2;[4.8473687062702556e-11, 1.0, 8.095930175212601e-16, 4.248354255291589e-18]
('clinical_knowledge', 84);2;[9.357622968840175e-14, 4.0307262913476244e-17, 1.8064461965456932e-16, 1.0]
('clinical_knowledge', 85);2;[5.384940217754036e-13, 2.576757109154981e-18, 2.576757109154981e-18, 1.0]
('clinical_knowledge', 86);2;[1.0, 2.543665647376923e-13, 2.2007019879753665e-15, 3.442477108469977e-14]
('clinical_knowledge', 87);2;[1.6918979226151304e-10, 1.0, 7.681204685202095e-15, 1.4828213355760042e-17]
('clinical_knowledge', 88);2;[2.543665647376923e-13, 8.993766029028821e-18, 4.0307262913476244e-17, 1.0]
('clinical_knowledge', 89);2;[1.0, 1.626111044617819e-14, 1.039538011670222e-15, 7.681204685202095e-15]
('clinical_knowledge', 90);2;[1.4068617124461467e-16, 2.229331712088314e-20, 1.0, 1.6472657083745667e-19]
('clinical_knowledge', 91);2;[6.305116760146989e-16, 3.873997628687187e-21, 1.0, 5.74952226429356e-19]
('clinical_knowledge', 92);2;[1.713908431542013e-15, 3.3086216207858244e-18, 1.0, 2.9783262686202286e-16]
('clinical_knowledge', 93);2;[2.9400777392844726e-11, 3.0988191387218256e-12, 1.2015425731771786e-13, 1.0]
('clinical_knowledge', 94);2;[1.4828213355760042e-17, 1.3521580340512197e-20, 1.0, 9.991171568224243e-20]
('clinical_knowledge', 95);2;[1.713908431542013e-15, 9.479359653504757e-19, 1.0, 1.7362052831002947e-20]
('clinical_knowledge', 96);2;[1.1243262173382379e-07, 0.9990888798598818, 9.727327741288e-10, 0.0009110509701065104]
('clinical_knowledge', 97);2;[1.0, 8.993766029028821e-18, 7.382532721164985e-19, 2.576757109154981e-18]
('clinical_knowledge', 98);2;[6.305116760146989e-16, 1.0, 1.186112015134383e-08, 6.305116760146989e-16]
('clinical_knowledge', 99);2;[0.9999724634116024, 2.7535687796947383e-05, 2.444693795373381e-17, 8.53281977183214e-17]
('clinical_knowledge', 100);2;[4.658886145103398e-15, 2.1151310375910805e-19, 1.0, 1.0956650033262367e-16]
('clinical_knowledge', 101);2;[6.305116760146989e-16, 6.059951882577156e-20, 1.0, 5.74952226429356e-19]
('clinical_knowledge', 102);2;[4.1937956583795446e-13, 1.0, 3.581747930283181e-10, 6.64554417291507e-17]
('clinical_knowledge', 103);2;[1.713908431542013e-15, 1.0, 7.004352026168645e-18, 1.2171738729024408e-18]
('clinical_knowledge', 104);2;[9.862862046580453e-15, 2.0067804543947087e-18, 1.4828213355760042e-17, 1.0]
('clinical_knowledge', 105);2;[2.2007019879753665e-15, 4.719495271526123e-20, 2.1151310375910805e-19, 1.0]
('clinical_knowledge', 106);2;[6.560200168153779e-12, 5.454994842887922e-18, 3.1391327920480296e-17, 1.0]
('clinical_knowledge', 107);2;[1.0, 3.1391327920480296e-17, 3.1391327920480296e-17, 1.1548224173015786e-17]
('clinical_knowledge', 108);2;[6.914400106940203e-13, 1.1548224173015786e-17, 2.0067804543947087e-18, 1.0]
('clinical_knowledge', 109);2;[3.1391327920480296e-17, 1.6918979226151304e-10, 1.0, 1.0530617357553812e-20]
('clinical_knowledge', 110);2;[7.287724095819692e-14, 4.658886145103398e-15, 1.0, 1.9039802832864523e-17]
('clinical_knowledge', 111);2;[1.334793228597603e-15, 3.628344178047045e-15, 1.0, 2.6810038677818034e-14]
('clinical_knowledge', 112);2;[2.6810038677818034e-14, 4.4777324417183015e-19, 9.479359653504757e-19, 1.0]
('abstract_algebra', 0);2;[6.224144622907783e-11, 1.0, 1.0815941557285693e-11, 1.2664165549094176e-14]
('abstract_algebra', 1);2;[4.78509457496562e-06, 3.5817342670252053e-10, 0.9999952316511552, 7.287696295411537e-14]
('abstract_algebra', 2);2;[4.1397482118135213e-08, 3.824071571986019e-16, 4.539785156619626e-05, 0.9999545833252356]
('abstract_algebra', 3);2;[1.783247290814639e-11, 4.8473687062702556e-11, 6.305116760146989e-16, 1.0]
('abstract_algebra', 4);2;[5.829127258796956e-05, 0.9999417100552707, 5.315470952988633e-08, 4.419966752970859e-14]
('abstract_algebra', 5);2;[4.133720104480223e-08, 0.9984986705837912, 0.001501181950907551, 6.815352263377299e-08]
('abstract_algebra', 6);2;[1.463778514125909e-12, 2.0067804543947087e-18, 1.0, 4.719495271526123e-20]
('abstract_algebra', 7);2;[3.8242466280971355e-16, 7.382532721164985e-19, 1.0, 3.873997628687187e-21]
('abstract_algebra', 8);2;[1.9810087980489796e-13, 1.0, 3.8242466280971355e-16, 1.4828213355760042e-17]
('abstract_algebra', 9);2;[1.4449788680693535e-07, 6.56018765557689e-12, 0.9999988079084972, 1.0677029917933763e-06]
('abstract_algebra', 10);2;[1.0, 2.3195228302435696e-16, 1.713908431542013e-15, 5.9821282237671354e-15]
('abstract_algebra', 11);2;[3.0988191387218256e-12, 7.004352026168645e-18, 1.0, 3.0170723868383467e-21]
('abstract_algebra', 12);2;[1.667629906567554e-05, 0.0015011526026016842, 0.9984792981226456, 2.897906250801412e-06]
('abstract_algebra', 13);2;[1.522997974471263e-08, 1.0, 3.775134544279098e-11, 6.560200168153779e-12]
('abstract_algebra', 14);2;[2.289734845645553e-11, 6.82560337633487e-08, 1.9555681087850496e-08, 0.9999998807907247]
('abstract_algebra', 15);2;[1.0, 6.64554417291507e-17, 2.3195228302435696e-16, 1.5428112031918877e-13]
('abstract_algebra', 16);2;[7.596814628687763e-15, 1.2364179803409145e-09, 0.010986941583869245, 0.9890130589396958]
('abstract_algebra', 17);2;[2.9400777392844726e-11, 7.582560427911907e-10, 1.0, 4.139937718785167e-08]
('abstract_algebra', 18);2;[9.357622968840175e-14, 3.4872615319944465e-19, 5.454994842887922e-18, 1.0]
('abstract_algebra', 19);2;[1.0, 1.713908431542013e-15, 2.2007019879753665e-15, 5.109089028063325e-12]
('abstract_algebra', 20);2;[4.363462252943702e-09, 8.878265478459658e-13, 1.713908431542013e-15, 1.0]
('abstract_algebra', 21);2;[1.0, 3.398267819495071e-09, 2.2007019879753665e-15, 2.7158820118920623e-19]
('abstract_algebra', 22);2;[6.560200168153779e-12, 5.9821282237671354e-15, 6.64554417291507e-17, 1.0]
('abstract_algebra', 23);2;[3.1391327920480296e-17, 7.382532721164985e-19, 1.026187963170189e-10, 1.0]
('abstract_algebra', 24);2;[1.0, 1.039538011670222e-15, 4.910429870159115e-16, 1.039538011670222e-15]
('abstract_algebra', 25);2;[3.775134544279098e-11, 9.991171568224243e-20, 1.0, 3.4872615319944465e-19]
('abstract_algebra', 26);2;[1.4068617124461467e-16, 3.6755466131663376e-20, 1.0, 2.18555990657319e-22]
('abstract_algebra', 27);2;[6.646021641368296e-07, 0.3775404204580717, 1.5833280367956472e-13, 0.6224589217582926]
('abstract_algebra', 28);2;[7.484626212190614e-05, 2.8255417071675084e-15, 8.095312528320218e-16, 0.999925142169393]
('abstract_algebra', 29);2;[1.0, 1.9039802832864523e-17, 1.0956650033262367e-16, 5.175555005801869e-17]
('abstract_algebra', 30);2;[1.0, 2.6810038677818034e-14, 2.444759076612131e-17, 4.5990553786523166e-10]
('abstract_algebra', 31);2;[2.9783262686202286e-16, 1.0, 4.4777324417183015e-19, 7.382532721164985e-19]
('abstract_algebra', 32);2;[1.0, 3.1391327920480296e-17, 3.3086216207858244e-18, 4.420228103641173e-14]
('abstract_algebra', 33);2;[9.357622968840175e-14, 2.1151310375910805e-19, 1.0, 3.6755466131663376e-20]
('abstract_algebra', 34);2;[4.1937956583795446e-13, 7.681204685202095e-15, 5.175555005801869e-17, 1.0]
('abstract_algebra', 35);2;[9.357622968840175e-14, 1.0, 2.3195228302435696e-16, 5.454994842887922e-18]
('abstract_algebra', 36);2;[1.0, 4.0307262913476244e-17, 1.626111044617819e-14, 3.2661313427874473e-13]
('abstract_algebra', 37);2;[5.751991692472922e-11, 0.9241418055144026, 6.734889851676681e-14, 0.07585817148650026]
('abstract_algebra', 38);2;[3.97896253583724e-12, 1.0, 8.878265478459658e-13, 1.4068617124461467e-16]
('abstract_algebra', 39);2;[3.97896253583724e-12, 2.9783262686202286e-16, 1.039538011670222e-15, 1.0]
('abstract_algebra', 40);2;[6.914400106940203e-13, 1.1399918530443554e-12, 1.0, 8.993766029028821e-18]
('abstract_algebra', 41);2;[4.5948642725342536e-10, 0.9990889988442552, 0.0009110514045295695, 5.1708385372092366e-17]
('abstract_algebra', 42);2;[1.8553913626159784e-07, 1.2664165549094176e-14, 3.1391327920480296e-17, 0.9999997615814777]
('abstract_algebra', 43);2;[9.862862046580453e-15, 1.0956650033262367e-16, 1.0, 1.282891823608785e-19]
('abstract_algebra', 44);2;[8.878265478459658e-13, 1.6472657083745667e-19, 1.0, 1.039538011670222e-15]
('abstract_algebra', 45);2;[9.479359653504757e-19, 1.4828213355760042e-17, 1.0, 4.3036226246244867e-23]
('abstract_algebra', 46);2;[9.862862046580453e-15, 4.4777324417183015e-19, 1.0, 3.3086216207858244e-18]
('abstract_algebra', 47);2;[1.8795252316257836e-12, 0.9999971389852362, 2.902312105056987e-06, 9.862824422819333e-15]
('abstract_algebra', 48);2;[1.626111044617819e-14, 8.993766029028821e-18, 1.0, 9.991171568224243e-20]
('abstract_algebra', 49);2;[7.649945193265276e-15, 0.9959299004209012, 0.004070137939983506, 2.3100832816075397e-16]
('abstract_algebra', 50);2;[3.8242466280971355e-16, 7.004352026168645e-18, 2.7894680928689246e-10, 1.0]
('abstract_algebra', 51);2;[1.3887943864964021e-11, 0.9999991655356624, 8.315279260963632e-07, 2.9783262686202286e-16]
('abstract_algebra', 52);2;[6.144177195963701e-06, 9.23739680501087e-09, 2.0611418284566694e-09, 0.9999938011552557]
('abstract_algebra', 53);2;[1.2664165549094176e-14, 1.282891823608785e-19, 1.0, 1.4251640827409352e-21]
('abstract_algebra', 54);2;[2.6810038677818034e-14, 1.0, 7.382532721164985e-19, 7.382532721164985e-19]
('abstract_algebra', 55);2;[0.2689414052760013, 1.959972161474356e-14, 0.7310585348819939, 1.8356886768745074e-08]
('abstract_algebra', 56);2;[8.367083202522292e-12, 1.257942481090215e-14, 0.9933071486460123, 0.006692851264215723]
('abstract_algebra', 57);2;[8.423463754468647e-12, 1.0, 2.289734845645553e-11, 4.0307262913476244e-17]
('abstract_algebra', 58);2;[2.2603250957489616e-06, 9.862824422819333e-15, 1.039534046154975e-15, 0.9999977350285647]
('abstract_algebra', 59);2;[1.0, 1.4068617124461467e-16, 2.9783262686202286e-16, 3.775134544279098e-11]
('abstract_algebra', 60);2;[1.2501528663867426e-09, 9.862862046580453e-15, 4.658886145103398e-15, 1.0]
('abstract_algebra', 61);2;[0.9999985694905718, 2.1151310375910805e-19, 1.2171738729024408e-18, 1.3709577789362383e-06]
('abstract_algebra', 62);2;[0.9999998807907247, 2.9783262686202286e-16, 1.039538011670222e-15, 6.82560337633487e-08]
('abstract_algebra', 63);2;[1.0, 6.64554417291507e-17, 2.7158820118920623e-19, 2.825757287115611e-15]
('abstract_algebra', 64);2;[0.9999985694905718, 1.3709577789362383e-06, 8.878248544528286e-13, 3.978954946575725e-12]
('abstract_algebra', 65);2;[2.2007019879753665e-15, 1.8064461965456932e-16, 1.0, 6.059951882577156e-20]
('abstract_algebra', 66);2;[1.3176514270095466e-10, 4.910429870159115e-16, 1.039538011670222e-15, 1.0]
('abstract_algebra', 67);2;[0.006690617656885927, 0.9929759266028712, 0.00033310639754408744, 3.900274924395353e-07]
('abstract_algebra', 68);2;[1.0, 6.224144622907783e-11, 4.420228103641173e-14, 8.533047625744066e-17]
('abstract_algebra', 69);2;[2.9400777392844726e-11, 3.4872615319944465e-19, 1.0, 7.781132241133797e-20]
('abstract_algebra', 70);2;[1.0815838408920834e-11, 1.0129987330277146e-05, 0.9999898673126559, 2.061133965839569e-09]
('abstract_algebra', 71);2;[6.560200168153779e-12, 1.9555681087850496e-08, 1.0, 1.626111044617819e-14]
('abstract_algebra', 72);2;[0.18242550282051248, 0.8175743455931945, 1.181379113582303e-07, 3.760067170226169e-10]
('abstract_algebra', 73);2;[1.6918979226151304e-10, 0.9999991655356624, 8.315279260963632e-07, 3.1391327920480296e-17]
('abstract_algebra', 74);2;[8.315279260963632e-07, 2.9783262686202286e-16, 3.8242466280971355e-16, 0.9999991655356624]
('abstract_algebra', 75);2;[2.3195228302435696e-16, 5.602796437537268e-09, 1.0, 5.175555005801869e-17]
('abstract_algebra', 76);2;[2.825757287115611e-15, 1.4068617124461467e-16, 1.0, 8.423463754468647e-12]
('abstract_algebra', 77);2;[0.999925142169393, 7.484626212190614e-05, 3.3980150433190693e-09, 1.6917720727675664e-10]
('abstract_algebra', 78);2;[1.2015425731771786e-13, 4.658886145103398e-15, 2.576757109154981e-18, 1.0]
('abstract_algebra', 79);2;[2.3195228302435696e-16, 1.7362052831002947e-20, 1.0, 2.4765638272182875e-22]
('abstract_algebra', 80);2;[8.223868002320766e-07, 6.076662201934887e-06, 0.9890061793410063, 0.010986868238366032]
('abstract_algebra', 81);2;[2.289734845645553e-11, 6.560200168153779e-12, 7.582560427911907e-10, 1.0]
('abstract_algebra', 82);2;[2.7535687796947383e-05, 1.8063979598721599e-16, 2.2006432236769663e-15, 0.9999724634116024]
('abstract_algebra', 83);2;[1.0, 9.479359653504757e-19, 1.4068617124461467e-16, 7.287724095819692e-14]
('abstract_algebra', 84);2;[6.825577338773997e-08, 1.8064393055134704e-16, 3.7266389560521204e-06, 0.9999961853172863]
('abstract_algebra', 85);2;[1.9809899057669524e-13, 2.3194962855632653e-16, 0.9999898673126559, 1.0129987330277146e-05]
('abstract_algebra', 86);2;[1.0, 1.4828213355760042e-17, 9.862862046580453e-15, 1.3887943864964021e-11]
('abstract_algebra', 87);2;[1.0, 1.1399918530443554e-12, 4.4777324417183015e-19, 8.993766029028821e-18]
('abstract_algebra', 88);2;[1.0, 7.004352026168645e-18, 8.095930175212601e-16, 4.248354255291589e-18]
('abstract_algebra', 89);2;[1.2664165549094176e-14, 4.4777324417183015e-19, 1.0, 3.0170723868383467e-21]
('abstract_algebra', 90);2;[1.0, 2.576757109154981e-18, 3.4872615319944465e-19, 5.454994842887922e-18]
('abstract_algebra', 91);2;[1.9810087980489796e-13, 1.0, 3.97896253583724e-12, 5.454994842887922e-18]
('abstract_algebra', 92);2;[9.021168163211709e-05, 0.7309926096599489, 4.795454696664224e-12, 0.26891716877086813]
('abstract_algebra', 93);2;[1.0261860058738471e-10, 2.646568590975319e-09, 1.3709577789362383e-06, 0.9999985694905718]
('abstract_algebra', 94);2;[1.0, 1.5628821893349888e-18, 5.74952226429356e-19, 5.9821282237671354e-15]
('abstract_algebra', 95);2;[2.1531262408968703e-06, 2.9139394965596116e-07, 0.9525717701031898, 0.04742576149701568]
('abstract_algebra', 96);2;[1.8795288165390832e-12, 3.398267819495071e-09, 1.0, 5.74952226429356e-19]
('abstract_algebra', 97);2;[4.658886145103398e-15, 1.0, 7.194133030325383e-09, 2.3195228302435696e-16]
('abstract_algebra', 98);2;[0.00019746406163145588, 0.029306272183109196, 5.962897981213405e-06, 0.9704903473380765]
('abstract_algebra', 99);2;[5.175555005801869e-17, 2.229331712088314e-20, 1.0, 5.525960833850248e-23]
('anatomy', 0);2;[1.0, 2.9783262686202286e-16, 5.675685232632723e-14, 6.560200168153779e-12]
('anatomy', 1);2;[1.0815941557285693e-11, 1.0, 2.3195228302435696e-16, 2.7894680928689246e-10]
('anatomy', 2);2;[1.0, 3.8242466280971355e-16, 1.8064461965456932e-16, 5.454994842887922e-18]
('anatomy', 3);2;[3.8242466280971355e-16, 4.719495271526123e-20, 1.0, 1.2171738729024408e-18]
('anatomy', 4);2;[4.910429870159115e-16, 1.0, 2.229331712088314e-20, 1.3521580340512197e-20]
('anatomy', 5);2;[1.0, 2.2007019879753665e-15, 7.681204685202095e-15, 4.1937956583795446e-13]
('anatomy', 6);2;[1.0, 6.64554417291507e-17, 3.3086216207858244e-18, 7.781132241133797e-20]
('anatomy', 7);2;[1.9810087980489796e-13, 1.0, 2.444759076612131e-17, 4.0307262913476244e-17]
('anatomy', 8);2;[4.1937956583795446e-13, 1.0, 2.0879679116459336e-14, 1.334793228597603e-15]
('anatomy', 9);2;[2.6810038677818034e-14, 2.7158820118920623e-19, 3.3086216207858244e-18, 1.0]
('anatomy', 10);2;[4.420228103641173e-14, 3.3086216207858244e-18, 3.581747930283181e-10, 1.0]
('anatomy', 11);2;[1.5428112031918877e-13, 6.305116760146989e-16, 1.334793228597603e-15, 1.0]
('anatomy', 12);2;[6.825343005195727e-08, 0.9999622120822376, 2.7535398937601913e-05, 1.0129707173597718e-05]
('anatomy', 13);2;[1.1399918530443554e-12, 1.0, 1.039538011670222e-15, 4.658886145103398e-15]
('anatomy', 14);2;[2.543665647376923e-13, 2.0067804543947087e-18, 1.0, 5.454994842887922e-18]
('anatomy', 15);2;[1.1399918530443554e-12, 4.910429870159115e-16, 1.0, 8.993766029028821e-18]
('anatomy', 16);2;[6.305116760146989e-16, 1.0, 4.248354255291589e-18, 2.576757109154981e-18]
('anatomy', 17);2;[3.628344178047045e-15, 2.7158820118920623e-19, 9.479359653504757e-19, 1.0]
('anatomy', 18);2;[6.914400106940203e-13, 1.4828213355760042e-17, 9.862862046580453e-15, 1.0]
('anatomy', 19);2;[2.825757287115611e-15, 2.229331712088314e-20, 1.0, 7.382532721164985e-19]
('anatomy', 20);2;[7.681204685202095e-15, 7.781132241133797e-20, 1.0, 2.1151310375910805e-19]
('anatomy', 21);2;[0.9525741476724274, 1.3229290080437967e-11, 0.047425874568977164, 6.586475696930693e-13]
('anatomy', 22);2;[7.287724095819692e-14, 4.5990553786523166e-10, 6.560200168153779e-12, 1.0]
('anatomy', 23);2;[2.2007019879753665e-15, 2.7158820118920623e-19, 1.0, 9.479359653504757e-19]
('anatomy', 24);2;[3.0988191387218256e-12, 0.9999997615814777, 1.8064461965456932e-16, 1.8553913626159784e-07]
('anatomy', 25);2;[7.484626212190614e-05, 8.993079885309888e-18, 0.999925142169393, 1.0815137026126897e-11]
('anatomy', 26);2;[8.533047625744066e-17, 1.829946905189832e-21, 1.0, 3.6755466131663376e-20]
('anatomy', 27);2;[1.0, 5.9821282237671354e-15, 4.420228103641173e-14, 1.783247290814639e-11]
('anatomy', 28);2;[5.454994842887922e-18, 4.719495271526123e-20, 1.0, 8.201253044288238e-21]
('anatomy', 29);2;[3.58171377223597e-10, 0.9999898673126559, 2.4133397563220442e-12, 1.0129987330277146e-05]
('anatomy', 30);2;[3.628344178047045e-15, 4.719495271526123e-20, 1.0, 2.1151310375910805e-19]
('anatomy', 31);2;[8.878265478459658e-13, 1.0, 3.8242466280971355e-16, 2.444759076612131e-17]
