id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('anatomy', 88);-3.4574247270301517;0.35767147593730186;0.6849505693662228;-14.070582975977151;-263485.63619508786;-413.10815029154037;-39.98345036413933
('anatomy', 89);-7.877827624435827;0.3554040500743279;0.0005688131385006869;-18.420680743952367;-48965247.98924995;-640.4573361522484;-4095.4330525609016
('anatomy', 90);-4.239948430578521;0.19564753155186004;0.7313293953268515;-18.420680743952367;-1317500.4501632017;-399.61266430363;-67.11778747761795
('anatomy', 91);-3.024192567987785;0.373150602636814;0.3099679909046182;-16.635532333438686;-419736.466649462;-515.0054213508403;-30.284375803595466
('anatomy', 92);-3.327217273913541;0.08892061579646596;0.5365816998493441;-13.639800059884696;-80320.54468769516;-410.64940523130485;-29.778800193715817
('anatomy', 93);-2.9210485008636184;0.09067289726883604;0.808746035904626;-16.635532333438686;-194231.94851792208;-321.1475133172006;-22.599708828421775
('anatomy', 94);-4.712754003246275;0.6936031466843763;0.7622434155504734;-18.420680743952367;-1462730.3902346233;-520.1521427576063;-225.48451502178
('anatomy', 95);-3.860612275338195;0.4252993231502705;0.470615140426435;-18.420680743952367;-3774989.909720006;-351.6967005880621;-40.531138579309136
('anatomy', 96);-3.9907607610940814;0.2470172341914855;0.3871769213480851;-15.026094421004586;-742737.8702612506;-369.2840862092011;-73.25899232163049
('anatomy', 97);-7.572109648707544;0.6487777465361662;0.4730883788389317;-18.420680743952367;-100000000.00000018;-1070.8562502521654;-3336.0653425935575
('anatomy', 98);-5.43534966100995;0.09146550673005684;0.4231191419371858;-18.420680743952367;-1789104.6677857577;-510.5757394012596;-310.0724750654985
('anatomy', 99);-5.479768013666051;0.4086441462744682;0.7615098385645473;-18.420680743952367;-2843286.5198841263;-524.5982769355844;-134.66465282507832
('anatomy', 100);-4.292468670079307;0.2665056472375851;0.9434922427096287;-18.420680743952367;-853348.8837748995;-453.3070403287597;-97.40319307478346
('anatomy', 101);-4.39436364546956;0.08694110071323288;0.6481493510790517;-18.420680743952367;-6126362.911367669;-520.762979278921;-92.6078334771823
('anatomy', 102);-3.4430546830167623;0.8439634938162542;0.7112723257781417;-18.420680743952367;-4102026.509643089;-330.94504615870136;-44.878823557431545
('anatomy', 103);-3.798893468097649;0.5440652778264176;0.33836370872012744;-13.377435795417206;-289617.4557775133;-377.4888896542935;-60.5300602294608
('anatomy', 104);-4.595064696359111;0.39338750906983755;0.6455974927326563;-18.420680743952367;-2015623.6567357758;-654.8637370992557;-196.59763343038466
('anatomy', 105);-3.4551849206169676;0.6781792791384527;0.48106434946886323;-18.420680743952367;-2080743.4561428323;-447.2974029931083;-37.96118734036047
('anatomy', 106);-4.9544259465792;0.4082145834278653;0.8435473862346171;-13.996475003823429;-118896.43843854018;-380.7865643373635;-110.06473531135174
('anatomy', 107);-5.810524080551031;0.8700527596421518;0.8054035147361454;-15.536920044770577;-734119.6869544158;-516.2589332351878;-330.5183471889316
('anatomy', 108);-5.175482829657455;0.5749142471199886;0.1243257545518458;-18.420680743952367;-13752374.517520616;-392.84128392830434;-175.73273016385437
('anatomy', 109);-3.5690285664676713;0.23171031877272283;0.4527960713597837;-18.420680743952367;-673215.0952578641;-413.24164310404154;-41.38413875750626
('anatomy', 110);-7.289244333364197;0.3764562456646746;0.30971665018964417;-15.536920044770577;-1879331.0283463849;-847.4204365457838;-1585.846100556999
('anatomy', 111);-3.9733961143926866;0.2336619228149637;0.7690569460749355;-18.420680743952367;-2959211.4262747783;-439.9973320044294;-50.83309440721647
('anatomy', 112);-4.019433021790496;0.20813890921707937;0.6263911598396936;-15.942385152878742;-76144.23589386998;-359.43318298899874;-75.98380891333086
('anatomy', 113);-4.521306502912418;0.5691500113958308;0.048929522549087376;-18.420680743952367;-74082.44877993755;-320.33921102924916;-75.86142018010466
('anatomy', 114);-4.3825607867820615;0.34554816025958274;0.3612817502109935;-16.635532333438686;-497384.6651737268;-429.2969634307485;-73.18347428221756
('anatomy', 115);-4.581771786713403;0.25603254775798057;0.4384237023673912;-18.420680743952367;-220832.1026109051;-389.43284289565025;-103.14185488070981
('anatomy', 116);-5.996654085568831;0.3773496335950021;0.012128253180667648;-18.420680743952367;-13640551.750072282;-429.8635168944776;-360.87849665697547
('anatomy', 117);-5.468542167225314;0.6974443362473254;0.38580527651181445;-12.665240419886565;-202538.05127838202;-468.11817624988964;-204.28676756795136
('anatomy', 118);-6.841116059257439;0.4588792112033878;0.4721909736403299;-18.420680743952367;-69975172.73237002;-661.0093179729282;-542.0329743305982
('anatomy', 119);-4.4140066906478825;0.2824837861595199;0.5593832470808249;-14.556090791758852;-315320.9828894614;-384.038892398969;-102.20438748364757
('anatomy', 120);-5.457237446546283;0.42148593558055225;0.2678130035488717;-18.420680743952367;-2681749.924050303;-428.4093994227291;-326.78949205527135
('anatomy', 121);-3.9703875875060017;0.9873655005792122;0.869974195144312;-18.420680743952367;-1119814.0768369276;-444.8623989963039;-102.9232250965486
('anatomy', 122);-4.2708914981335395;0.605954018577193;0.7524243749834163;-18.420680743952367;-1733188.4827606431;-360.43986105451006;-85.61622656288192
('anatomy', 123);-3.707667894616746;0.4485786656037363;0.22688727998718122;-18.420680743952367;-212753.93540808937;-348.45383022569104;-46.02399861707528
('anatomy', 124);-4.9872053239705645;0.6228864626660956;0.14166346352545478;-14.332947240444641;-515706.1557399478;-423.7325615715286;-175.47038163790498
('anatomy', 125);-2.9887637801564355;0.025177458236487343;0.8230319525377003;-13.377435795417206;-65497.54281583393;-369.7206759377398;-21.232707010939627
('anatomy', 126);-3.958968733671135;0.2385950372832596;0.6902307563036074;-16.635532333438686;-1479326.6108084165;-299.203090238423;-44.140639516666226
('anatomy', 127);-4.222155071654168;0.24448735025907056;0.825936807729074;-14.556090791758852;-92587.76735705047;-302.4962694726019;-59.60785885164225
('anatomy', 128);-4.905557640951775;0.3577849859977324;0.7012587800773399;-18.420680743952367;-1829415.3292097712;-320.7173492329001;-86.00518870690547
('anatomy', 129);-6.003991950085703;0.705500071377954;0.8525334068729088;-15.536920044770577;-261318.3497399792;-438.8608845367655;-277.6667341747902
('anatomy', 130);-7.609921195099855;0.36662354380024376;0.7426624461728576;-18.420680743952367;-27504749.035041284;-623.454038170819;-2424.0027389907304
('anatomy', 131);-4.352779937636957;0.007669479410924995;0.07717320658098067;-18.420680743952367;-243413.26806974108;-334.2767520385763;-81.31888816290241
('anatomy', 132);-5.495030282928832;0.622509211385075;0.3946487466235756;-18.420680743952367;-29828123.902379327;-560.1076971044263;-207.33980554568927
('anatomy', 133);-5.917833138514585;0.11564650134628764;0.3121933190941073;-15.942385152878742;-1484296.358026966;-508.9485591794504;-535.5614015602839
('anatomy', 134);-5.005954641910278;0.367075758803167;0.9455274634902252;-18.420680743952367;-963182.0944348299;-613.8279261186011;-327.2843914933743
('astronomy', 0);-5.21835032135288;0.874722985219274;0.2995573784251659;-13.16979643063896;-294004.59688576165;-502.69453380422084;-210.1484507705544
('astronomy', 1);-3.298960707187785;0.7155548235317376;0.4658334491902295;-18.420680743952367;-259370.58485718712;-319.65624483692756;-33.53890093984207
('astronomy', 2);-4.404022690041295;0.7908277904219158;0.6589410207099333;-18.420680743952367;-32000000.000000056;-427.3518564227932;-68.80018949584493
('astronomy', 3);-5.568966587268935;0.24900699043834917;0.8195887904407834;-18.420680743952367;-10193173.522906039;-756.4409671623705;-352.0888175569115
('astronomy', 4);-3.7112642807617977;0.16194480267523503;0.29948086075888575;-18.420680743952367;-628359.7874714382;-364.9753832141362;-43.061650293393136
('astronomy', 5);-3.6701342418099085;0.14186992502623139;0.09817171378591456;-18.420680743952367;-3098969.283207504;-428.3368280888259;-40.14744744218726
('astronomy', 6);-4.006500763331426;0.38370499868621677;0.9169375586506909;-15.536920044770577;-519922.26497126446;-651.0614856309287;-55.6397603253704
('astronomy', 7);-4.534340475202373;0.4009675111883453;0.5919787813302052;-18.420680743952367;-100000000.00000018;-562.2283911063543;-93.13964520459912
('astronomy', 8);-4.037437118874705;0.40863883823697006;0.8790912874450477;-13.16979643063896;-37750.715721818444;-280.00855307157207;-54.60482161050986
('astronomy', 9);-3.1131691546726348;0.8414042500607288;0.5566705111055419;-18.420680743952367;-3688850.780868988;-720.9106963896126;-32.546191885061624
('astronomy', 10);-4.090707997491865;0.6697498287401792;0.9132832797506641;-18.420680743952367;-998655.221754776;-526.8431088600701;-61.31115424486209
('astronomy', 11);-3.8750536722356697;0.8680231314883512;0.5588892417537009;-18.420680743952367;-3901019.436340868;-448.5065384210549;-39.49930598733851
('astronomy', 12);-4.335761590325599;0.229049836737099;0.1037232344156731;-14.843772864210633;-366356.87474149285;-406.6838438421728;-72.30422516157107
('astronomy', 13);-5.962753243208475;0.5029206517709058;0.46413599338524725;-18.420680743952367;-7618480.722415842;-661.0421598457867;-284.2724161294211
('astronomy', 14);-6.156262293473275;0.2564891691935273;0.7861573490686459;-15.942385152878742;-917328.236193398;-588.2243115380118;-689.402778062109
('astronomy', 15);-4.044438630672662;0.23264210230201807;0.7439694009787223;-11.944184451209544;-57719.73573703606;-303.7309735204631;-72.0889689100868
('astronomy', 16);-5.6854794028170215;0.4306653012778024;0.09165062649780928;-15.942385152878742;-1815508.2505647254;-572.2918141064212;-200.1362288176939
('astronomy', 17);-4.371550673131838;0.6247296302363117;0.923040737314281;-15.942385152878742;-922545.2967602096;-575.2335765150174;-64.6093572977251
('astronomy', 18);-5.423194093371308;0.42855935046374277;0.4938363490267251;-18.420680743952367;-7335741.938238698;-551.8683532255069;-402.85192263674196
('astronomy', 19);-3.6372146541708;0.4352806288292589;0.1891702263844555;-18.420680743952367;-8217842.784832371;-547.5286076498728;-67.47509186589645
('astronomy', 20);-7.2948047096283775;0.28479777977011617;0.831004337653125;-18.420680743952367;-2262222.6380672352;-743.3868261981605;-1462.7977369366758
('astronomy', 21);-7.004174412704219;0.41864836706245034;0.08726698751754249;-18.420680743952367;-48965247.98924995;-779.4289637015385;-931.7794758753957
('astronomy', 22);-3.8969412833127444;0.4622160030573186;0.9993884899481467;-18.420680743952367;-42626724.21897588;-583.9244270923203;-86.26624402934998
('astronomy', 23);-5.844508265699026;0.7667412738806916;0.07413340171119394;-18.420680743952367;-69975172.73237002;-591.5219180589893;-295.21702108532475
('astronomy', 24);-3.7507834945706664;0.1100060980979055;0.7098758961459628;-18.420680743952367;-443819.2721836927;-413.9826237176625;-57.89628230961719
('astronomy', 25);-3.764704515453124;0.06916427867802673;0.5050072032043357;-13.457478503090742;-127194.35873516105;-349.0079120606101;-57.87187617597137
('astronomy', 26);-5.475285610082978;0.26817135168635203;0.6078648444382381;-18.420680743952367;-10436140.611757604;-561.0135505302708;-189.25916036791676
('astronomy', 27);-4.52918902110839;0.6114309697503019;0.2230863282754677;-18.420680743952367;-693531.7933483885;-392.0022096969123;-70.873286377621
('astronomy', 28);-5.46618568084973;0.003070563029283181;0.32198602161017426;-14.689622184383374;-711447.0510814943;-600.3513485503083;-202.92648944115177
('astronomy', 29);-5.388222151440123;0.3213405964925636;0.7963106036189624;-18.420680743952367;-2784214.869540862;-590.3351049335381;-185.71337089615298
('astronomy', 30);-4.15504594467361;0.39961717840658223;0.5324787570981843;-18.420680743952367;-792613.7617754949;-764.9506441834856;-61.10769943803144
('astronomy', 31);-3.4283529758849784;0.49941080199375887;0.13957389671259612;-16.635532333438686;-124431.68335715712;-413.0175772523179;-32.160401969902615
('astronomy', 32);-5.53658976396593;0.521365966610778;0.4768205448663631;-13.862943611198906;-371924.62843553687;-442.5073744301183;-395.37290553217474
('astronomy', 33);-4.122615495205338;0.41888347951885063;0.9127241667215236;-13.80231898938247;-207546.09960740682;-444.38719844831627;-74.77165130431878
('astronomy', 34);-5.444685842609072;0.1656443853601045;0.6514533714030243;-18.420680743952367;-69975172.73237002;-606.9719381916003;-139.03576536390065
('astronomy', 35);-7.032164174237787;0.8907826047197166;0.8692019646702125;-18.420680743952367;-100000000.00000018;-764.447522447064;-920.9670944622901
('astronomy', 36);-7.014651951786381;0.11382969616226853;0.759998743435908;-18.420680743952367;-48965247.98924995;-816.8778715424451;-3529.0313791223634
('astronomy', 37);-3.995503387564472;0.4279233822065716;0.8701387464560218;-12.646548286874413;-34225.47953695011;-329.8454244041461;-48.45010011804998
('astronomy', 38);-3.09615332760997;0.8830758633897724;0.4862210495631631;-11.848040590656641;-61201.34109437108;-527.5454381190298;-36.18861175740158
('astronomy', 39);-5.066729045874931;0.6478416795267691;0.8391321793530238;-18.420680743952367;-2352410.849202369;-633.991687891317;-117.54894454553326
('astronomy', 40);-4.668190211607722;0.468303852590676;0.8635160351763431;-18.420680743952367;-43317705.27877546;-708.4664461837503;-157.66532899277064
('astronomy', 41);-6.3773347316869;0.1946378154859545;0.8090322722401017;-16.635532333438686;-3426047.389160243;-444.9855804228052;-199.82607955222184
('astronomy', 42);-4.502936731958301;0.46483815117967103;0.7345946274114912;-18.420680743952367;-5004217.543015333;-618.9469671844485;-217.48884040601774
('astronomy', 43);-3.947070745559267;0.3376458759444594;0.4785561725816624;-16.635532333438686;-87506.3550769951;-452.23312350958804;-54.710904464011726
('astronomy', 44);-6.534796705890871;0.7430715511889074;0.8639277179547274;-15.942385152878742;-715472.5507208483;-711.4142861716248;-821.7658742075939
('astronomy', 45);-4.746082192083381;0.9535757549179289;0.7250746066740917;-15.942385152878742;-1401853.1467942558;-544.5064033569693;-86.76187010351667
('astronomy', 46);-10.766692928011647;0.3926453158616618;0.9568676351754273;-18.420680743952367;-100000000.00000018;-1015.7966785044415;-49332.95739434808
('astronomy', 47);-5.388065782410287;0.29717080811574603;0.8599234764425159;-18.420680743952367;-5381364.276074679;-374.01451984059514;-146.475805484413
('astronomy', 48);-2.9743148895636304;0.9648316783008412;0.5648190997434043;-18.420680743952367;-336883.1334479173;-380.8370271480526;-21.04569902048181
('astronomy', 49);-3.052878185031672;0.31501974100732316;0.6913941157626994;-18.420680743952367;-602129.6007005628;-479.13117642259084;-27.86300536223718
('astronomy', 50);-7.317317006270905;0.3526731870723159;0.00914543163880482;-18.420680743952367;-20872281.22351517;-854.5134436187773;-1800.3420643292445
('astronomy', 51);-3.534396603370192;0.2623293319947844;0.6445765235546718;-13.20154512895354;-101912.46037572477;-394.5577514356323;-51.70619055852748
('astronomy', 52);-6.050046910161438;0.43084288729337145;0.887014870951987;-18.420680743952367;-2278462.1392665086;-629.0566439188009;-261.61473776900056
('astronomy', 53);-4.833878725375732;0.7381940672254712;0.1374916357702753;-18.420680743952367;-8106428.334238897;-380.89845774311226;-150.17808337566817
('astronomy', 54);-7.41464519637493;0.2462385433805995;0.5950497811327555;-18.420680743952367;-69975172.73237002;-688.1715707712513;-1205.3825639468055
