id;amount_answer_tokens;confidence_per_choice
('clinical_knowledge', 73);2;[0.06545656884904962, 0.008321868855840171, 0.022621184889649603, 0.9036001346979128]
('clinical_knowledge', 74);2;[0.12367647176270463, 0.02435334123813837, 0.04549803131811944, 0.8064718417183748]
('clinical_knowledge', 75);2;[0.13112386435598145, 0.2954921897600303, 0.11571640414907626, 0.4576672565100816]
('clinical_knowledge', 76);2;[0.0933798956920463, 0.8322859879037487, 0.010154594985058578, 0.06417900116376271]
('clinical_knowledge', 77);2;[0.884091353355811, 0.018931180905817312, 0.014743622029069946, 0.08223330135915398]
('clinical_knowledge', 78);2;[0.15712876515132343, 0.7496194360894131, 0.009145993072666225, 0.0841049672963223]
('clinical_knowledge', 79);2;[0.4344851864711266, 0.11694010848579574, 0.04041342009803919, 0.40816105976992517]
('clinical_knowledge', 80);2;[0.059530362830268274, 0.002784272784136827, 0.006473628176331846, 0.9312115655621784]
('clinical_knowledge', 81);2;[0.12277895295072791, 0.009768233177698303, 0.11534015224047495, 0.7521123149008612]
('clinical_knowledge', 82);2;[0.30262600447650306, 0.25088576962961323, 0.08145067442567484, 0.3650366408609671]
('clinical_knowledge', 83);2;[0.7005851241326237, 0.15632167560406882, 0.05402331907602195, 0.08906939527445738]
('clinical_knowledge', 84);2;[0.2454830087406117, 0.006541899814494691, 0.03764603417865254, 0.7103286172854723]
('clinical_knowledge', 85);2;[0.09948344273430601, 0.003979838440516603, 0.00985019474089117, 0.8866862601138549]
('clinical_knowledge', 86);2;[0.7882249910990491, 0.010562220135636067, 0.013992668254029792, 0.18721985388673582]
('clinical_knowledge', 87);2;[0.5340747978513836, 0.20914668343876164, 0.034142257516006455, 0.2226354856216094]
('clinical_knowledge', 88);2;[0.0561230470086947, 0.0017485673346008532, 0.007595430273914904, 0.9345326485333567]
('clinical_knowledge', 89);2;[0.42103701791499265, 0.02096219754689092, 0.01737827214742233, 0.5406222323692625]
('clinical_knowledge', 90);2;[0.1482233226283401, 0.005399034132072567, 0.7071339236045114, 0.13924292549067893]
('clinical_knowledge', 91);2;[0.11941554281442499, 0.002897532077182982, 0.7786871316422164, 0.09899896215647659]
('clinical_knowledge', 92);2;[0.34542456012090933, 0.022783216586994667, 0.34542456012090933, 0.28636701847489016]
('clinical_knowledge', 93);2;[0.14074849006716625, 0.021584482600794708, 0.02771502426547473, 0.8099516737919414]
('clinical_knowledge', 94);2;[0.18572596379903517, 0.019575370231857077, 0.6089719907257841, 0.18572596379903517]
('clinical_knowledge', 95);2;[0.13678374094397477, 0.04727119597312216, 0.5758810594577911, 0.240062941540174]
('clinical_knowledge', 96);2;[0.07060845092638177, 0.0663305011452673, 0.05498991687292498, 0.8080709536950443]
('clinical_knowledge', 97);2;[0.8859213859003403, 0.0054351012539490505, 0.009245418674315432, 0.09939761807836177]
('clinical_knowledge', 98);2;[0.06754832868431089, 0.22148244299108644, 0.3887137698373032, 0.32225505304069596]
('clinical_knowledge', 99);2;[0.7892487090310046, 0.07341156224894183, 0.008498005144264327, 0.1288413041997362]
('clinical_knowledge', 100);2;[0.10594384328583482, 0.004511634080942491, 0.7353960979385136, 0.15414740078834688]
('clinical_knowledge', 101);2;[0.11616501240615926, 0.002487459576943419, 0.8063450204006446, 0.07500176908251452]
('clinical_knowledge', 102);2;[0.3299786852627302, 0.037022582424469506, 0.05386753957459784, 0.5791306627868678]
('clinical_knowledge', 103);2;[0.17066292673222166, 0.718517759336428, 0.01357785698862366, 0.09724079287832528]
('clinical_knowledge', 104);2;[0.024070913187174647, 0.0007045147235774769, 0.01371518963968478, 0.9615091791248456]
('clinical_knowledge', 105);2;[0.05319194089518367, 0.0011390070771695694, 0.002819069590150794, 0.9428497754338526]
('clinical_knowledge', 106);2;[0.05972010045901649, 0.001495063461097888, 0.004605119663075422, 0.9341795266865922]
('clinical_knowledge', 107);2;[0.7575348081857292, 0.031267192919644644, 0.031267192919644644, 0.17993029349593567]
('clinical_knowledge', 108);2;[0.027458672492896147, 0.0010984851077645637, 0.0034909784527250762, 0.9679516753792402]
('clinical_knowledge', 109);2;[0.25863157720029745, 0.029938778118688038, 0.4831873697685631, 0.22824156578983118]
('clinical_knowledge', 110);2;[0.22825402762984887, 0.02123093179026706, 0.620458812561033, 0.13005522461914543]
('clinical_knowledge', 111);2;[0.06827365706729742, 0.030296251673011337, 0.25366740953262806, 0.647762403531826]
('clinical_knowledge', 112);2;[0.1113731989232676, 0.0028766796057962908, 0.009731681666183965, 0.8760181576955726]
('abstract_algebra', 0);2;[0.1946855964382648, 0.14243502508503317, 0.06320516677745719, 0.5996738543907995]
('abstract_algebra', 1);2;[0.39005851085683074, 0.05619325968707816, 0.11175364107766042, 0.44199419818296765]
('abstract_algebra', 2);2;[0.21947220585335087, 0.02041409755693694, 0.23362694701737177, 0.5264864523340644]
('abstract_algebra', 3);2;[0.29369666216076507, 0.014172415052164185, 0.10804496394962014, 0.5840855567303652]
('abstract_algebra', 4);2;[0.32183398392225476, 0.07644227147396845, 0.1618282899803018, 0.4398948737642769]
('abstract_algebra', 5);2;[0.22586118547116618, 0.02036200342683917, 0.10022529350455386, 0.6535509907478547]
('abstract_algebra', 6);2;[0.7367824608618708, 0.011542575792504062, 0.053372342451931815, 0.19830230914867536]
('abstract_algebra', 7);2;[0.32810785324274233, 0.02693273589255301, 0.1367757023751492, 0.5081833843221609]
('abstract_algebra', 8);2;[0.060740397879883695, 0.5085731248363289, 0.0346088354792803, 0.39607714787160425]
('abstract_algebra', 9);2;[0.18517427461391875, 0.02428957890194301, 0.1442138700739993, 0.6463216867780206]
('abstract_algebra', 10);2;[0.47905857177674277, 0.014925526407238857, 0.0832479021233442, 0.42276770574957556]
('abstract_algebra', 11);2;[0.35486684316868106, 0.16762722738967617, 0.12263869939527967, 0.35486684316868106]
('abstract_algebra', 12);2;[0.18418582158270247, 0.026534483411811544, 0.10494591769677802, 0.6843333263230177]
('abstract_algebra', 13);2;[0.33482286685497886, 0.0846564783217993, 0.06193600263181094, 0.5185837699505311]
('abstract_algebra', 14);2;[0.14530945587675226, 0.028613131790652117, 0.08813465064187881, 0.7379423289991726]
('abstract_algebra', 15);2;[0.36069907482207025, 0.017405631173709562, 0.09708083897835491, 0.5248140571268405]
('abstract_algebra', 16);2;[0.048142274106452575, 0.017710552895004172, 0.025768702410372598, 0.9083781666430822]
('abstract_algebra', 17);2;[0.15603295105223716, 0.0211167611075848, 0.07845828564010196, 0.7443915548806371]
('abstract_algebra', 18);2;[0.06337019462752211, 0.012478334157187541, 0.04935275719930156, 0.8747985789921684]
('abstract_algebra', 19);2;[0.3678373869690396, 0.017203981473756614, 0.11218405133987716, 0.5027740966915111]
('abstract_algebra', 20);2;[0.35419173126421816, 0.01819393218083191, 0.07903085772023462, 0.5485828849076996]
('abstract_algebra', 21);2;[0.405338998768838, 0.025912453710457445, 0.07981597651575957, 0.4889321615849861]
('abstract_algebra', 22);2;[0.1735735540619176, 0.008375839680631336, 0.08727825367859922, 0.7307719581084783]
('abstract_algebra', 23);2;[0.05089499820793698, 0.0073321196717973085, 0.039637064458759065, 0.9021355028324761]
('abstract_algebra', 24);2;[0.49870854700761186, 0.011367651473565258, 0.07647942357457647, 0.4134439069547492]
('abstract_algebra', 25);2;[0.2123564051041103, 0.010908215900881231, 0.1994903809269115, 0.5772445571513907]
('abstract_algebra', 26);2;[0.2295621821861198, 0.01562190068733464, 0.1308005730247578, 0.6240147083379342]
('abstract_algebra', 27);2;[0.414249067890568, 0.0560625182750592, 0.030008103618280185, 0.49967975648404855]
('abstract_algebra', 28);2;[0.25415158224227385, 0.014338251118885864, 0.08251093825798275, 0.6489988011638835]
('abstract_algebra', 29);2;[0.6055912179352129, 0.009487309669937074, 0.09886003692441515, 0.28606103598628907]
('abstract_algebra', 30);2;[0.40355612371675986, 0.013808931186737424, 0.09585298105619285, 0.4867816037662314]
('abstract_algebra', 31);2;[0.2693881195535325, 0.3459011924604517, 0.038809038221341643, 0.3459011924604517]
('abstract_algebra', 32);2;[0.43714234292101173, 0.010280601298173486, 0.1419193402161163, 0.41065722724888637]
('abstract_algebra', 33);2;[0.34452759735730576, 0.028280547354969602, 0.23679012391128915, 0.3904008907145543]
('abstract_algebra', 34);2;[0.16358790669108408, 0.015699054717344445, 0.08756229662390094, 0.7331501553064916]
('abstract_algebra', 35);2;[0.058407732195796216, 0.3808662795788673, 0.04014300813666503, 0.5205824814421025]
('abstract_algebra', 36);2;[0.22627356402183205, 0.01857366519135676, 0.10040828537714698, 0.6547442281010643]
('abstract_algebra', 37);2;[0.25615694882185697, 0.05715634101375409, 0.03256670143410071, 0.6541197231096312]
('abstract_algebra', 38);2;[0.343098755087131, 0.16206837619024175, 0.17252088842032748, 0.3223114523638923]
('abstract_algebra', 39);2;[0.13886723236117288, 0.008083042218031376, 0.14782339937372738, 0.705225975446118]
('abstract_algebra', 40);2;[0.06903764575456088, 0.021055292347519284, 0.6972555845500011, 0.21265094501279935]
('abstract_algebra', 41);2;[0.1912226120744169, 0.0583196086228552, 0.12346261242342915, 0.6269948065675187]
('abstract_algebra', 42);2;[0.32348350552711375, 0.016105293485653996, 0.09267956499040214, 0.5677312328252034]
('abstract_algebra', 43);2;[0.1992376291104734, 0.011240219218236785, 0.1758265905682912, 0.6136951021245618]
('abstract_algebra', 44);2;[0.20343382763027335, 0.0061431700263441065, 0.12338883897135913, 0.6670338210491037]
('abstract_algebra', 45);2;[0.0853601640962752, 0.011196819534194734, 0.2320329829371871, 0.6714097383602577]
('abstract_algebra', 46);2;[0.25217715590526235, 0.026579273516134518, 0.15295317673567438, 0.5682899933729976]
('abstract_algebra', 47);2;[0.46138923831146744, 0.07075632712645602, 0.08534842211785754, 0.3825051133752824]
('abstract_algebra', 48);2;[0.35414448694030914, 0.014167563685993485, 0.1476293860839464, 0.48405812140754256]
('abstract_algebra', 49);2;[0.10562092044439013, 0.17413945816759205, 0.11243288455885735, 0.6078064133174329]
('abstract_algebra', 50);2;[0.1219440177331941, 0.009114003422659804, 0.1219440177331941, 0.7469975827404641]
('abstract_algebra', 51);2;[0.44974660522276083, 0.06479214934067334, 0.0885603680090311, 0.39689998605702326]
('abstract_algebra', 52);2;[0.3537035485353981, 0.01816885980225614, 0.044968359883709653, 0.583158563992426]
('abstract_algebra', 53);2;[0.39514360755205347, 0.01967304414952796, 0.07780839898478688, 0.5073744353385229]
('abstract_algebra', 54);2;[0.08626998724064244, 0.678566052148792, 0.04075105647787359, 0.19441241733922737]
('abstract_algebra', 55);2;[0.25711335527664364, 0.007525272772139674, 0.15594713299687135, 0.5794138903730252]
('abstract_algebra', 56);2;[0.21885202348145785, 0.009920920311785673, 0.09711498514868917, 0.6741116700572974]
('abstract_algebra', 57);2;[0.37866016985717693, 0.20268219552179592, 0.08449050937809018, 0.3341664469489872]
('abstract_algebra', 58);2;[0.24909796429014297, 0.02316971991186374, 0.09163801990000169, 0.6360938977220926]
('abstract_algebra', 59);2;[0.3554956901471572, 0.018840581348560315, 0.10842005984592884, 0.5172432079279827]
('abstract_algebra', 60);2;[0.5956070321266427, 0.014451975348507418, 0.07113511576741637, 0.3188054708520629]
('abstract_algebra', 61);2;[0.311668735717058, 0.011003252151764672, 0.09505359393966377, 0.5822738902676328]
('abstract_algebra', 62);2;[0.4214149539408987, 0.012725630461065283, 0.08833338359192704, 0.4775257031573572]
('abstract_algebra', 63);2;[0.28358137180631815, 0.04348860668695104, 0.0338689609424818, 0.6390604673256945]
('abstract_algebra', 64);2;[0.5246732786308757, 0.09117455008518793, 0.10331430038809458, 0.2808373853649168]
('abstract_algebra', 65);2;[0.12127535957821697, 0.0102708897817244, 0.21284490997537345, 0.6556084583739319]
('abstract_algebra', 66);2;[0.29910429817838485, 0.015851945173853556, 0.1600989939191323, 0.5249443914348161]
('abstract_algebra', 67);2;[0.30258015556879714, 0.15214685708735107, 0.04640216972518618, 0.49887030884304123]
('abstract_algebra', 68);2;[0.3936563242582567, 0.03661574410789742, 0.06426263221463198, 0.5054647257874727]
('abstract_algebra', 69);2;[0.5867164557769603, 0.008908818809051722, 0.0700732878443719, 0.33430095948871213]
('abstract_algebra', 70);2;[0.04126156786475769, 0.06802882460106287, 0.11216057014050052, 0.7785486696649445]
('abstract_algebra', 71);2;[0.09428613713651184, 0.16547732406823246, 0.29042174822727984, 0.4498140298477095]
('abstract_algebra', 72);2;[0.22714704242684666, 0.03708073534337161, 0.0784999173379279, 0.6572717802851596]
('abstract_algebra', 73);2;[0.3071189042570053, 0.14507269808547935, 0.12802620671002568, 0.4197817707901974]
('abstract_algebra', 74);2;[0.3040322144951446, 0.016113120901982206, 0.11184720116658987, 0.568006989515574]
('abstract_algebra', 75);2;[0.12760490951957568, 0.0104744488223171, 0.12760490951957568, 0.7343155537928193]
('abstract_algebra', 76);2;[0.29935702772791156, 0.014001111163721063, 0.0912987351495718, 0.5953425378252828]
('abstract_algebra', 77);2;[0.37633299038736084, 0.039665207728105924, 0.13005720911952487, 0.4539442368602898]
('abstract_algebra', 78);2;[0.1798111388598807, 0.014759800604885251, 0.04839551148497316, 0.7570331710064361]
('abstract_algebra', 79);2;[0.2651264532683365, 0.012793750059861215, 0.08607396747634954, 0.63600531747697]
('abstract_algebra', 80);2;[0.20109452987329052, 0.0175714462882335, 0.12197001240860642, 0.6593635788774922]
('abstract_algebra', 81);2;[0.5736674372823564, 0.009870492310150985, 0.06851479666499331, 0.34794688919052336]
('abstract_algebra', 82);2;[0.7445848299927861, 0.009372939192837, 0.0327147723024367, 0.2133271127469752]
('abstract_algebra', 83);2;[0.23935235811998554, 0.016288130441268523, 0.09373171902445425, 0.6506271462861782]
('abstract_algebra', 84);2;[0.22527144309831362, 0.0077083630543606525, 0.0731349298272436, 0.6938848739321242]
('abstract_algebra', 85);2;[0.29821639342970196, 0.012308857645837468, 0.13233272240651128, 0.5571415714650578]
('abstract_algebra', 86);2;[0.1821453364981599, 0.015915680231949326, 0.125186522033562, 0.6767520249046188]
('abstract_algebra', 87);2;[0.4297379149377932, 0.02139539222653592, 0.06190962017066837, 0.4869568535359237]
('abstract_algebra', 88);2;[0.16684724366147427, 0.01652011427103238, 0.15673848019001183, 0.6598936693553182]
('abstract_algebra', 89);2;[0.19415628541237182, 0.008268170889967763, 0.16096121408460073, 0.6366139511190401]
('abstract_algebra', 90);2;[0.5422880789987314, 0.011612095287693866, 0.07339070201827795, 0.37270878271197994]
('abstract_algebra', 91);2;[0.2094201192403142, 0.4164816380176043, 0.04974163825702794, 0.3243562258229716]
('abstract_algebra', 92);2;[0.2292361024703254, 0.0744220574028015, 0.03302458778319289, 0.6633166365974992]
('abstract_algebra', 93);2;[0.22804172516028196, 0.050882986655537935, 0.10119290212612403, 0.6198816961075602]
('abstract_algebra', 94);2;[0.4742536443694819, 0.026755561355679185, 0.10582029792652008, 0.3931700805854728]
('abstract_algebra', 95);2;[0.25813474636549905, 0.015025240439175632, 0.10760657171912143, 0.6192330655706587]
('abstract_algebra', 96);2;[0.2623758736832131, 0.08518097476655784, 0.1919582898451686, 0.4604840264287362]
('abstract_algebra', 97);2;[0.1789575655028451, 0.2297860626142145, 0.27717489962060904, 0.314080308734046]
('abstract_algebra', 98);2;[0.3092079960309233, 0.025381337928696845, 0.05047681776692961, 0.6149334909482564]
('abstract_algebra', 99);2;[0.08660924905076625, 0.006080923718586434, 0.3425462249103167, 0.5647632135451576]
('anatomy', 0);2;[0.2919174735348257, 0.028903744015640158, 0.06118922656127871, 0.6179892594877248]
('anatomy', 1);2;[0.41403423637634684, 0.25112445853296206, 0.03192689209274871, 0.30291391825192354]
('anatomy', 2);2;[0.8389761569184263, 0.023799924462319533, 0.03055970792486661, 0.10666386133764899]
('anatomy', 3);2;[0.1997362863177436, 0.016395352787534637, 0.24092795046347226, 0.5429395175814155]
('anatomy', 4);2;[0.11197933141520723, 0.7301969871356315, 0.022749981070477068, 0.13507285686296008]
('anatomy', 5);2;[0.41482694763864514, 0.041073432415032037, 0.0437224412145388, 0.500376812516707]
('anatomy', 6);2;[0.9108386426332636, 0.0063319976309141315, 0.012592680945905236, 0.0702363348703594]
('anatomy', 7);2;[0.3705342871346414, 0.27108867552830623, 0.031380791916392654, 0.3269953606977122]
