id;iter;answer_token_len;correct_answer_idx;finish_reasons;frequency_of_answer;is_correct;model_guessed_its_correct;reasoning_token_len;yes_no_probabilities
(7, 2);5;656;0;stop;1.0;True;False;0;[0.000626127200275977, 0.999043545867613]
(7, 2);6;735;0;stop;1.0;True;False;0;[0.00043046637414840904, 0.999358707932349]
(7, 2);7;449;0;stop;1.0;True;False;0;[0.00048780789183471143, 0.9994114527139725]
(7, 2);8;508;0;stop;1.0;True;False;0;[0.0006261531755969564, 0.9990850720766429]
(7, 2);9;1418;0;stop;1.0;True;False;0;[0.0005527128977195557, 0.9993282304002468]
(7, 3);0;1263;0;stop;1.0;True;False;0;[0.20172231242363936, 0.797827186694793]
(7, 3);1;1380;0;stop;1.0;True;False;0;[0.002472378975694843, 0.997429083429395]
(7, 3);2;1787;0;stop;1.0;True;False;0;[0.08506425931295708, 0.9145269258411228]
(7, 3);3;1064;0;stop;1.0;True;False;0;[0.053390313117415315, 0.9463659898151667]
(7, 3);4;1093;0;stop;1.0;True;False;0;[0.000803959789005377, 0.9990393815542826]
(7, 3);5;446;0;stop;1.0;True;False;0;[0.0059103309683257825, 0.9939647203752268]
(7, 3);6;682;0;stop;1.0;True;False;0;[0.00521937668806997, 0.9946371979472882]
(7, 3);7;1006;0;stop;1.0;True;False;0;[0.012429016016952659, 0.9873588855339568]
(7, 3);8;2391;0;stop;1.0;True;False;0;[0.00970482750897455, 0.9899192038848375]
(7, 3);9;599;0;stop;1.0;True;False;0;[0.0035929547495417978, 0.9962265370901328]
(8, 0);0;670;0;stop;1.0;True;True;0;[0.9769108008424188, 0.02027513513370789]
(8, 0);1;502;0;stop;1.0;True;True;0;[0.9748627298216287, 0.022926574693113638]
(8, 0);2;557;0;stop;1.0;True;True;0;[0.9658334130725302, 0.0330490051989215]
(8, 0);3;491;0;stop;1.0;True;True;0;[0.9787020551859066, 0.02031231339585506]
(8, 0);4;503;0;stop;1.0;True;True;0;[0.9760674843539051, 0.02295490669329452]
(8, 0);5;435;0;stop;1.0;True;True;0;[0.9736907815635535, 0.025947983071652712]
(8, 0);6;422;0;stop;1.0;True;True;0;[0.9764120689302305, 0.022963013454157803]
(8, 0);7;405;0;stop;1.0;True;True;0;[0.9682922296861539, 0.029239892596101175]
(8, 0);8;384;0;stop;1.0;True;True;0;[0.9619237445425428, 0.03729783382912064]
(8, 0);9;474;0;stop;1.0;True;True;0;[0.9827479776232991, 0.015884640404759724]
(8, 1);0;480;0;stop;1.0;True;False;0;[0.0001396539789834195, 0.9986577193774737]
(8, 1);1;593;0;stop;1.0;True;False;0;[0.00017940769364851273, 0.9991506405866243]
(8, 1);2;431;0;stop;1.0;True;False;0;[0.00017932695426912671, 0.9987007592925866]
(8, 1);3;441;0;stop;1.0;True;False;0;[9.603981809533744e-05, 0.9992522827736641]
(8, 1);4;526;0;stop;1.0;True;False;0;[0.0001233603830255445, 0.9995991407002975]
(8, 1);5;373;0;stop;1.0;True;False;0;[0.00015824446461018562, 0.9986316832679152]
(8, 1);6;388;0;stop;1.0;True;False;0;[0.00012330357327175218, 0.999138978070178]
(8, 1);7;500;0;stop;1.0;True;False;0;[0.00012324725982999782, 0.9986829246597122]
(8, 1);8;438;0;stop;1.0;True;False;0;[0.00013976070045489448, 0.9994214545753634]
(8, 1);9;453;0;stop;1.0;True;False;0;[0.00013976376607089647, 0.999443364243624]
(8, 2);0;443;0;stop;1.0;True;False;0;[0.00020331881718682406, 0.9992645431512078]
(8, 2);1;612;0;stop;1.0;True;False;0;[0.00013976603200420372, 0.9994597970863605]
(8, 2);2;454;0;stop;1.0;True;False;0;[0.00015826800889585298, 0.9987801905760957]
(8, 2);3;463;0;stop;1.0;True;False;0;[0.00012329275533284407, 0.9990515176646869]
(8, 2);4;543;0;stop;1.0;True;False;0;[0.0001583042377142003, 0.9990082096229415]
(8, 2);5;335;0;stop;1.0;True;False;0;[0.0001233046315993526, 0.9991479034318279]
(8, 2);6;465;0;stop;1.0;True;False;0;[0.00015831888254807193, 0.9991014931546498]
(8, 2);7;530;0;stop;1.0;True;False;0;[0.00015837400153874333, 0.9994493180920381]
(8, 2);8;424;0;stop;1.0;True;False;0;[0.00026110960474484885, 0.9994300278286724]
(8, 2);9;377;0;stop;1.0;True;False;0;[0.00020332172570663727, 0.9992794225871926]
(8, 3);0;611;0;stop;1.0;True;False;0;[0.00037965779386038654, 0.9987605694139838]
(8, 3);1;429;0;stop;1.0;True;False;0;[0.00017939588837776894, 0.9990844771572558]
(8, 3);2;413;0;stop;1.0;True;False;0;[0.0002304011695792843, 0.9993115637929262]
(8, 3);3;412;0;stop;1.0;True;False;0;[0.00023043698797467482, 0.9994674182580158]
(8, 3);4;462;0;stop;1.0;True;False;0;[0.00023037238705143694, 0.999187177005552]
(8, 3);5;432;0;stop;1.0;True;False;0;[0.00020318313252770892, 0.9985983970477403]
(8, 3);6;463;0;stop;1.0;True;False;0;[0.00020336089782658833, 0.9994720625116198]
(8, 3);7;469;0;stop;1.0;True;False;0;[0.0005525890411967294, 0.9991044680384118]
(8, 3);8;331;0;stop;1.0;True;False;0;[0.00026107300232255747, 0.9992897789887448]
(8, 3);9;493;0;stop;1.0;True;False;0;[0.00020332269522248763, 0.9992843031681593]
(9, 0);0;747;3;stop;1.0;True;False;0;[0.00026113525439754373, 0.9995281539481159]
(9, 0);1;445;3;stop;1.0;True;False;0;[0.00026114845374433676, 0.9995790109001783]
(9, 0);2;741;3;stop;1.0;True;False;0;[0.00029590557395634253, 0.9995295831165588]
(9, 0);3;584;3;stop;1.0;True;False;0;[0.0002959188375382553, 0.9995750803157029]
(9, 0);4;679;3;stop;1.0;True;False;0;[0.0001397897598650518, 0.9996292773780744]
(9, 0);5;424;3;stop;1.0;True;False;0;[0.00020340279319561744, 0.9996776428194508]
(9, 0);6;2280;3;stop;1.0;True;False;0;[0.0007095525840610015, 0.9991243407380698]
(9, 0);7;322;3;stop;1.0;True;False;0;[0.00015841282286092846, 0.9996943216422062]
(9, 0);8;493;3;stop;1.0;True;False;0;[0.0001795088401871907, 0.9997137412445506]
(9, 0);9;1132;3;stop;1.0;True;False;0;[0.0003352985480092188, 0.9995111233826437]
(9, 1);0;682;3;stop;1.0;True;False;0;[0.00026112877949020254, 0.9995036206205846]
(9, 1);1;2510;3;stop;1.0;True;False;0;[0.00043049059578862054, 0.9994150247999911]
(9, 1);2;1642;3;stop;1.0;True;False;0;[0.00048781463742428907, 0.9994252649204793]
(9, 1);3;1146;3;stop;1.0;True;False;0;[0.0003799426686504617, 0.999510051547733]
(9, 1);4;597;3;stop;1.0;True;False;0;[0.0003353036642980699, 0.9995264865923635]
(9, 1);5;2458;3;stop;1.0;True;False;0;[0.0002611526876384004, 0.9995948526409025]
(9, 1);6;1439;3;stop;1.0;True;False;0;[0.0004305039387997003, 0.9994459838790352]
(9, 1);7;908;3;stop;1.0;True;False;0;[0.00029593887514048166, 0.9996427382369184]
(9, 1);8;446;3;stop;1.0;True;False;0;[0.0002611691257600401, 0.9996573907280367]
(9, 1);9;456;3;stop;1.0;True;False;0;[0.0002611404842476029, 0.9995481626377283]
(9, 3);0;486;3;stop;1.0;True;True;0;[0.9144288334488822, 0.08505513339759112]
(9, 3);1;646;3;stop;1.0;True;True;0;[0.9237310867216257, 0.07582446667720608]
(9, 3);2;409;3;stop;1.0;True;True;0;[0.8929884933425333, 0.10665226559330324]
(9, 3);3;363;3;stop;1.0;True;True;0;[0.9462829329618425, 0.053385628961634055]
(9, 3);4;605;3;stop;1.0;True;True;0;[0.9042297407389716, 0.09530511776013391]
(9, 3);5;780;3;stop;1.0;True;True;0;[0.9395143568024734, 0.060061140047199826]
(9, 3);6;1082;3;stop;1.0;True;True;0;[0.9396449565250861, 0.06006948900767411]
(9, 3);7;379;3;stop;1.0;True;True;0;[0.9145569409313514, 0.08506703784161262]
(9, 3);8;1308;3;stop;1.0;True;True;0;[0.9703290308066992, 0.029301395551374315]
(9, 3);9;341;3;stop;1.0;True;True;0;[0.9042536171117703, 0.0953076399922026]
(10, 0);0;440;3;stop;1.0;True;False;0;[0.00020315174412577767, 0.9984434076387873]
(10, 0);1;383;3;stop;1.0;True;False;0;[0.00010882664480889339, 0.9992457361305521]
(10, 0);2;1129;3;stop;1.0;True;False;0;[0.00023047698810029044, 0.9996401175039297]
(10, 0);3;489;3;stop;1.0;True;False;0;[0.00020311474304105214, 0.9982622119655181]
(10, 0);4;534;3;stop;1.0;True;False;0;[0.00026098612324410215, 0.9989576487232519]
(10, 0);5;392;3;stop;1.0;True;False;0;[0.0002031827449870085, 0.9985959006521107]
(10, 0);6;364;3;stop;1.0;True;False;0;[0.00012331450976167142, 0.9992281200542669]
(10, 0);7;438;3;stop;1.0;True;False;0;[0.00012318192616596034, 0.9981534072993303]
(10, 0);8;426;3;stop;1.0;True;False;0;[0.00017936030617475159, 0.9988868720419961]
(10, 0);9;665;3;stop;1.0;True;False;0;[0.00017947083937057648, 0.999502072426593]
(10, 1);0;404;3;stop;1.0;True;False;0;[0.00010881730454389127, 0.9991600421981838]
(10, 1);1;1032;3;stop;1.0;True;False;0;[0.0003798528185680872, 0.9992734707978447]
(10, 1);2;540;3;stop;1.0;True;False;0;[0.00013969140881850184, 0.9989260060986734]
(10, 1);3;571;3;stop;1.0;True;False;0;[0.00015828763180980438, 0.9989037623391896]
(10, 1);4;490;3;stop;1.0;True;False;0;[0.00012326406887385827, 0.998819435219509]
(10, 1);5;538;3;stop;1.0;True;False;0;[0.00020307348799949383, 0.9980588757029274]
(10, 1);6;429;3;stop;1.0;True;False;0;[0.00023043610892900355, 0.9994628931712466]
(10, 1);7;388;3;stop;1.0;True;False;0;[0.0001232645390898616, 0.9988228841438401]
(10, 1);8;362;3;stop;1.0;True;False;0;[0.00010876760706328546, 0.9987038506427364]
(10, 1);9;315;3;stop;1.0;True;False;0;[0.00013963240477512232, 0.9985037812286311]
(10, 2);0;525;3;stop;1.0;True;False;0;[0.0006253454596242566, 0.9977962766725685]
(10, 2);1;431;3;stop;1.0;True;False;0;[0.0003795828527910952, 0.9985632111632573]
(10, 2);2;394;3;stop;1.0;True;False;0;[0.00029555641954936415, 0.9983502469748213]
(10, 2);3;338;3;stop;1.0;True;False;0;[0.00026100006177900775, 0.999010708096006]
(10, 2);4;417;3;stop;1.0;True;False;0;[0.00033461016073008896, 0.9974587336333076]
(10, 2);5;427;3;stop;1.0;True;False;0;[0.00017937895173743718, 0.99899095889702]
(10, 2);6;427;3;stop;1.0;True;False;0;[0.0004303370782816925, 0.9990586567178084]
(10, 2);7;1012;3;stop;1.0;True;False;0;[0.0005526164453549825, 0.999153853775381]
(10, 2);8;385;3;stop;1.0;True;False;0;[0.00037979214555477196, 0.9991138688084135]
(10, 2);9;426;3;stop;1.0;True;False;0;[0.00023040270767816354, 0.9993187065656693]
(10, 3);0;429;3;stop;1.0;True;True;0;[0.9685372885110396, 0.02924729011670619]
(10, 3);1;563;3;stop;1.0;True;True;0;[0.9745735828708632, 0.02291977584643334]
(10, 3);2;321;3;stop;1.0;True;True;0;[0.9729765708734804, 0.025928948067647194]
(10, 3);3;369;3;stop;1.0;True;True;0;[0.9688911256246696, 0.029257974853069746]
(10, 3);4;391;3;stop;1.0;True;True;0;[0.9728457924933107, 0.02592546168622883]
(10, 3);5;529;3;stop;1.0;True;True;0;[0.9750778033161893, 0.022931631412950373]
(10, 3);6;413;3;stop;1.0;True;True;0;[0.9760685061082991, 0.02295492858480991]
(10, 3);7;391;3;stop;1.0;True;True;0;[0.9656969861755228, 0.033044332987574955]
(10, 3);8;504;3;stop;1.0;True;True;0;[0.9726675649002458, 0.02592071502699711]
(10, 3);9;449;3;stop;1.0;True;True;0;[0.9675987508754312, 0.025785633967028147]
(11, 0);0;2234;3;stop;1.0;True;False;0;[0.0001794881270328817, 0.9995983069192275]
(11, 0);1;1847;3;stop;1.0;True;False;0;[0.0001233846204058314, 0.9997959553400235]
(11, 0);2;2730;3;stop;1.0;True;False;0;[0.0006262439483986007, 0.9992297864179164]
(11, 0);3;2630;3;stop;1.0;True;False;0;[0.0004877718394030629, 0.9993376353697602]
(11, 0);4;2767;3;stop;1.0;True;False;0;[0.0004305271360957093, 0.9994998097440204]
(11, 0);5;1413;3;stop;1.0;True;False;0;[0.0007095126609417268, 0.9990684135954113]
(11, 0);6;923;3;stop;1.0;True;False;0;[0.0035931980398935964, 0.99629409727566]
(11, 0);7;2231;3;stop;1.0;True;False;0;[0.4376452467026894, 0.5619476202588302]
(11, 0);8;3081;3;stop;1.0;True;False;0;[0.0005527310832479962, 0.9993610890214183]
(11, 0);9;906;3;stop;1.0;True;False;0;[0.00017950096548327883, 0.9996698992746561]
(11, 1);0;631;3;stop;1.0;True;False;0;[0.0002611519404756366, 0.9995917557108598]
(11, 1);1;552;3;stop;1.0;True;False;0;[0.00017948641530887534, 0.9995894925925264]
(11, 1);2;2274;3;stop;1.0;True;False;0;[0.00033531549601505036, 0.9995615021708999]
(11, 1);3;1502;3;stop;1.0;True;False;0;[0.0028004251138903295, 0.997020209625944]
(11, 1);4;2475;3;stop;1.0;True;False;0;[0.0002959298439405452, 0.9996115286859287]
(11, 1);5;2123;3;stop;1.0;True;False;0;[0.00020340104738293186, 0.9996687079542061]
(11, 1);6;1551;3;stop;1.0;True;False;0;[0.24480750583991434, 0.7540601817569585]
(11, 1);7;710;3;stop;1.0;True;False;0;[0.002182460934583307, 0.9977003887270157]
(11, 1);8;2110;3;stop;1.0;True;False;0;[0.000230487318931068, 0.9996855056251142]
(11, 1);9;3563;3;stop;1.0;True;False;0;[0.000709574238217834, 0.9991546868367749]
(11, 2);0;1970;3;stop;1.0;True;False;0;[0.0002611733599892507, 0.9996734732154302]
(11, 2);1;1087;3;stop;1.0;True;False;0;[0.008572884842943107, 0.9908905624951995]
(11, 2);2;3221;3;stop;1.0;True;False;0;[0.0003353001468410985, 0.999515887136354]
(11, 2);3;2172;3;stop;1.0;True;False;0;[0.14790014513916921, 0.8511066090469286]
(11, 2);4;521;3;stop;1.0;True;False;0;[0.00017950747064865143, 0.9997061162743368]
(11, 2);5;2103;3;stop;1.0;True;False;0;[0.0004305078391425893, 0.9994550338617705]
(11, 2);6;2594;3;stop;1.0;True;False;0;[0.0004304957276670171, 0.999427170069398]
(11, 2);7;1162;3;stop;1.0;True;False;0;[0.00023043347181210937, 0.9994515805439553]
(11, 2);8;1252;3;stop;1.0;True;False;0;[0.00012338544408978537, 0.9998028667097628]
(11, 2);9;3051;3;stop;1.0;True;False;0;[0.0006262884438205735, 0.9993007307781012]
(11, 3);0;1169;3;stop;0.9;True;True;0;[0.8515987552860935, 0.14798568055903036]
(11, 3);1;963;3;stop;0.9;True;True;0;[0.705139788471017, 0.2939459788571582]
(11, 3);2;1012;3;stop;0.9;True;True;0;[0.8350279321963028, 0.16442674897106813]
(11, 3);3;1927;3;stop;0.9;True;True;0;[0.9463308660296326, 0.05338834012126981]
(11, 3);4;583;3;stop;0.9;True;True;0;[0.8929459066952148, 0.10664718013822676]
(11, 3);5;672;3;stop;0.9;True;True;0;[0.8516555567713485, 0.14799554235633622]
(11, 3);6;645;3;stop;0.9;True;True;0;[0.834604645441649, 0.1643434062138401]
(11, 3);7;2397;3;stop;0.9;True;True;0;[0.9576949409000617, 0.04207817826603195]
(11, 3);8;828;3;stop;0.1;False;False;0;[0.37722642945234974, 0.6219412381083503]
(11, 3);9;1241;3;stop;0.9;True;True;0;[0.650947590055862, 0.348427126560357]
(12, 0);0;449;3;stop;1.0;True;False;0;[0.00020291938838531095, 0.99730196352329]
(12, 0);1;422;3;stop;1.0;True;False;0;[7.477648604601835e-05, 0.9989935761836525]
(12, 0);2;402;3;stop;1.0;True;False;0;[0.0001582657448700187, 0.998765801624179]
(12, 0);3;454;3;stop;1.0;True;False;0;[9.598808328467292e-05, 0.9987141950914558]
(12, 0);4;475;3;stop;1.0;True;False;0;[0.00015819346400605861, 0.9983092570328825]
(12, 0);5;387;3;stop;1.0;True;False;0;[0.0001392475599448043, 0.9957516252503871]
(12, 0);6;500;3;stop;1.0;True;False;0;[0.0001232272800327848, 0.9985206586547258]
(12, 0);7;540;3;stop;1.0;True;False;0;[0.00010884771523914915, 0.9994391965766551]
(12, 0);8;423;3;stop;1.0;True;False;0;[0.00010883359863785094, 0.9993093019488012]
(12, 0);9;439;3;stop;1.0;True;False;0;[0.00013954866983809057, 0.9979048847647638]
(12, 1);0;391;3;stop;1.0;True;False;0;[0.0001397068632059386, 0.9990360501044858]
(12, 1);1;404;3;stop;1.0;True;False;0;[0.00020303011145552755, 0.9978460078064616]
(12, 1);2;1346;3;stop;1.0;True;False;0;[0.00026112653821352863, 0.9994944506998004]
(12, 1);3;416;3;stop;1.0;True;False;0;[0.0001230000910508511, 0.9966802307506821]
(12, 1);4;508;3;stop;1.0;True;False;0;[0.00015808502922034931, 0.9976252816811583]
(12, 1);5;406;3;stop;1.0;True;False;0;[0.00010854906272216337, 0.9966969281382086]
(12, 1);6;539;3;stop;1.0;True;False;0;[0.00023026190433767768, 0.9987077743424337]
(12, 1);7;620;3;stop;1.0;True;False;0;[0.00017917686198574376, 0.9978654743893411]
(12, 1);8;487;3;stop;1.0;True;False;0;[0.00012294743371512503, 0.9962529210591847]
(12, 1);9;766;3;stop;1.0;True;False;0;[0.00023042380264169494, 0.9994097857565011]
(12, 2);0;372;3;stop;1.0;True;False;0;[0.00012333191606839704, 0.9993690659118264]
(12, 2);1;351;3;stop;1.0;True;False;0;[0.00020325309573350093, 0.998942422003825]
(12, 2);2;491;3;stop;1.0;True;False;0;[0.00010870808298350028, 0.9981573266286351]
(12, 2);3;387;3;stop;1.0;True;False;0;[0.00015808653684385997, 0.9976352478394989]
(12, 2);4;424;3;stop;1.0;True;False;0;[0.00013969127559845655, 0.9989251734605262]
(12, 2);5;436;3;stop;1.0;True;False;0;[0.00017941265551590485, 0.9991778939009881]
(12, 2);6;318;3;stop;1.0;True;False;0;[0.00015838563183152065, 0.9995219609472634]
(12, 2);7;385;3;stop;1.0;True;False;0;[0.00010878088516948435, 0.9988257385473205]
(12, 2);8;300;3;stop;1.0;True;False;0;[0.00015828838658584922, 0.9989088771506119]
(12, 2);9;417;3;stop;1.0;True;False;0;[0.0005524317570770961, 0.9988199110287318]
(12, 3);0;555;3;stop;1.0;True;True;0;[0.9804774305969391, 0.017958068149002693]
(12, 3);1;450;3;stop;1.0;True;True;0;[0.9705277362858862, 0.022824623840409963]
(12, 3);2;390;3;stop;1.0;True;True;0;[0.9689948725740052, 0.025822836368912458]
(12, 3);3;432;3;stop;1.0;True;True;0;[0.9693055842748246, 0.029270491836535937]
(12, 3);4;369;3;stop;1.0;True;True;0;[0.9730710384980028, 0.025931464240508396]
(12, 3);5;299;3;stop;1.0;True;True;0;[0.9704285971756453, 0.025861048119084795]
(12, 3);6;345;3;stop;1.0;True;True;0;[0.9599068807725532, 0.037219626398404454]
(12, 3);7;463;3;stop;1.0;True;True;0;[0.9756631099666192, 0.02024924160884897]
(12, 3);8;466;3;stop;1.0;True;True;0;[0.9798173188169971, 0.01794598115776267]
(12, 3);9;325;3;stop;1.0;True;True;0;[0.9750902717732579, 0.022931926650507712]
(13, 0);0;642;1;stop;1.0;True;False;0;[0.00020315019420688452, 0.9984362773989649]
(13, 0);1;370;1;stop;1.0;True;False;0;[0.00020318216367734375, 0.9985935231880876]
(13, 0);2;468;1;stop;1.0;True;False;0;[0.00020315038794609948, 0.9984371092809003]
(13, 0);3;488;1;stop;1.0;True;False;0;[0.00029544538577186164, 0.9979754035395741]
(13, 0);4;497;1;stop;1.0;True;False;0;[0.00015836750707154767, 0.99940811880181]
(13, 0);5;630;1;stop;1.0;True;False;0;[0.0001233316808316599, 0.9993672800656956]
(13, 0);6;331;1;stop;1.0;True;False;0;[0.00017933772882196215, 0.9987605694139838]
(13, 0);7;653;1;stop;1.0;True;False;0;[0.0002953783348166155, 0.9977486863959543]
(13, 0);8;740;1;stop;1.0;True;False;0;[0.00013970539763030594, 0.999026174914944]
(13, 0);9;739;1;stop;1.0;True;False;0;[0.00022985360072870438, 0.9969365556550139]
(13, 1);0;677;1;stop;1.0;True;True;0;[0.900258038887164, 0.09488649142773752]
(13, 1);1;600;1;stop;1.0;True;True;0;[0.9031718772599239, 0.0951936155092793]
(13, 1);2;671;1;stop;1.0;True;True;0;[0.899712593777775, 0.09482900194087848]
(13, 1);3;577;1;stop;1.0;True;True;0;[0.9141863763862538, 0.08503258644542008]
(13, 1);4;442;1;stop;1.0;True;True;0;[0.9232398463482675, 0.07578414546947716]
(13, 1);5;735;1;stop;1.0;True;True;0;[0.9200933573826598, 0.07552586591359481]
(13, 1);6;554;1;stop;1.0;True;True;0;[0.816145431648346, 0.18210666900890712]
(13, 1);7;637;1;stop;1.0;True;True;0;[0.921882396791792, 0.07567270963399433]
(13, 1);8;502;1;stop;1.0;True;True;0;[0.9019552788823227, 0.09506537919246162]
(13, 1);9;810;1;stop;1.0;True;True;0;[0.8638521245951929, 0.13247600800407763]
(13, 2);0;632;1;stop;1.0;True;False;0;[0.03297866110482362, 0.9637777723946521]
(13, 2);1;592;1;stop;1.0;True;False;0;[0.0002302902338177283, 0.9988302578423817]
(13, 2);2;378;1;stop;1.0;True;False;0;[0.0001793608193294378, 0.998889488823356]
(13, 2);3;579;1;stop;1.0;True;False;0;[0.00017907829344161077, 0.9973159545161349]
(13, 2);4;1643;1;stop;1.0;True;False;0;[0.0005526849616965413, 0.9992779941545161]
(13, 2);5;2424;1;stop;1.0;True;False;0;[0.0009108264011205346, 0.998842507809243]
(13, 2);6;745;1;stop;1.0;True;False;0;[0.0002610530847929988, 0.9992139562499304]
(13, 2);7;566;1;stop;1.0;True;False;0;[0.00026067866932137515, 0.9977806104616167]
(13, 2);8;495;1;stop;1.0;True;False;0;[0.00048726877913101606, 0.9983066432823866]
(13, 2);9;692;1;stop;1.0;True;False;0;[0.00043009377904310855, 0.9984937976758333]
(13, 3);0;497;1;stop;1.0;True;False;0;[0.0002609445609615026, 0.9987981476398257]
(13, 3);1;538;1;stop;1.0;True;False;0;[0.0002610702635721356, 0.999279184514938]
(13, 3);2;534;1;stop;1.0;True;False;0;[0.0003349485874214306, 0.9984674136420094]
(13, 3);3;649;1;stop;1.0;True;False;0;[0.00013973124731071247, 0.9992109806911913]
(13, 3);4;624;1;stop;1.0;True;False;0;[0.0002033232769342169, 0.9992864458896337]
(13, 3);5;781;1;stop;1.0;True;False;0;[0.0002605355135740576, 0.9972326065964657]
(13, 3);6;628;1;stop;1.0;True;False;0;[0.00012327888153966157, 0.9989393291011677]
(13, 3);7;439;1;stop;1.0;True;False;0;[0.00017935945092020377, 0.9988816384998415]
(13, 3);8;513;1;stop;1.0;True;False;0;[0.00023031505242758363, 0.9989386153020874]
(13, 3);9;722;1;stop;1.0;True;False;0;[0.0003784089010470223, 0.995474881140577]
(14, 0);0;591;0;stop;1.0;False;False;0;[0.00026044831659325637, 0.9968986434836552]
(14, 0);1;716;0;stop;1.0;False;False;0;[0.0008017764689037753, 0.996326165019842]
(14, 0);2;435;0;stop;1.0;False;False;0;[0.0004871024464591959, 0.9979659054354836]
(14, 0);3;539;0;stop;1.0;False;False;0;[0.00026035096870552125, 0.9965257178271872]
(14, 0);4;498;0;stop;1.0;False;False;0;[0.00020318255121693545, 0.998595187447185]
(14, 0);5;651;0;stop;1.0;False;False;0;[0.00022992726557023927, 0.9972564359299424]
(14, 0);6;510;0;stop;1.0;False;False;0;[0.0006237536743704663, 0.9952561470351379]
(14, 0);7;459;0;stop;1.0;False;False;0;[0.00026061130673500806, 0.9975226652614838]
(14, 0);8;401;0;stop;1.0;False;False;0;[0.0003345051902993893, 0.9971454797038299]
(14, 0);9;648;0;stop;1.0;False;False;0;[0.00048689855735891584, 0.997548406287155]
(14, 1);0;488;0;stop;0.9;False;True;0;[0.8157956441735476, 0.1820286208701484]
(14, 1);1;395;0;stop;0.9;False;True;0;[0.6780067571149785, 0.32026773368296074]
(14, 1);2;805;0;stop;0.9;False;True;0;[0.7957432108442496, 0.20119538280009652]
(14, 1);3;548;0;stop;0.9;False;True;0;[0.8336339136411585, 0.16415224799604983]
