id;amount_answer_tokens;confidence_per_choice
('easy', 559);2;[0.0007091392517478678, 0.00048738380489616174, 0.9985425287555384, 0.00026087787604197574]
('easy', 560);2;[8.48050513686851e-05, 3.535200499248973e-05, 0.9998444560679898, 3.535200499248973e-05]
('easy', 561);2;[0.00012336779492282525, 0.9996600115354041, 0.00015840738428162852, 5.8274820006955416e-05]
('easy', 562);2;[9.5911402261872e-05, 0.9979167559279252, 0.0015003074744809387, 0.00048707852338641103]
('easy', 563);2;[0.00043043312292998106, 8.475726688409145e-05, 0.00020332211351242264, 0.9992814462327292]
('easy', 564);2;[0.9929057599443883, 0.0024611669893488328, 0.0021719722448437988, 0.0024611669893488328]
('easy', 565);2;[2.753398094476544e-05, 1.670020362694366e-05, 4.539586005068679e-05, 0.999910362648254]
('easy', 566);2;[0.00012331921392662768, 0.00012331921392662768, 0.0004877367199190212, 0.9992656144320206]
('easy', 567);2;[0.9998402850698193, 4.0058916957118005e-05, 0.00010889142603228379, 1.0781711233053901e-05]
('easy', 568);2;[3.7607903956370174e-05, 0.0007096094276321487, 4.828950454833077e-05, 0.9992044346094784]
('easy', 569);2;[0.0001398066917561653, 0.9997504380345485, 5.143200763528619e-05, 5.828009989004574e-05]
('easy', 570);2;[0.9997013507411288, 5.142950617749799e-05, 0.00023049105572857674, 1.6696716075546214e-05]
('easy', 571);2;[0.00020334169866647838, 0.9993771620009404, 0.000158362674152523, 0.0002610959093602181]
('easy', 572);2;[3.1195506023535216e-05, 0.9997637830023131, 9.608892326421712e-05, 0.0001088830147537046]
('easy', 573);2;[0.9997193409218241, 7.483084585488846e-05, 0.00013980242525962915, 6.603798968472437e-05]
('easy', 574);2;[0.00015795136019650316, 0.9967818447145905, 0.00026041776729199235, 0.0027997548500447735]
('easy', 575);2;[0.9999238310680846, 2.4298977323761244e-05, 2.4298977323761244e-05, 2.7534348565525945e-05]
('easy', 576);2;[0.9997668809890766, 0.00012338109039402323, 5.143289053178914e-05, 5.828110034285228e-05]
('easy', 577);2;[0.0002955868624902687, 0.9984530337292956, 0.0006257570944180814, 0.0006257570944180814]
('easy', 578);2;[0.0014994749771979298, 0.00033457825134004175, 0.9973632663918465, 0.0008026111183234442]
('easy', 579);2;[0.005470011084804135, 0.09695824331060042, 0.7164299417783448, 0.18114184610475906]
('easy', 580);2;[4.005547882024689e-05, 0.9997549657616306, 9.608809852991261e-05, 0.00010888208020730327]
('easy', 581);2;[0.9997220811841415, 0.0001233755602452414, 0.00013980282523814834, 1.4735109371658672e-05]
('easy', 582);2;[0.9691261874802066, 0.0010013956257418672, 0.00060737714951456, 0.029265076921304888]
('easy', 583);2;[5.1434460162994686e-05, 0.9997976235963071, 6.604315414289829e-05, 8.480108851770772e-05]
('easy', 584);2;[0.004575688148584492, 0.004575688148584492, 0.0027752951514002306, 0.9880733074901342]
('easy', 585);2;[7.484055202310272e-05, 4.005926078703577e-05, 0.9998496996743885, 3.5352173564387603e-05]
('easy', 586);2;[8.47427185836777e-05, 0.9991097039111767, 0.0006261687015906875, 0.00017940033664944893]
('easy', 587);2;[5.143892406354111e-05, 4.006067434103635e-05, 2.4298027236601744e-05, 0.9998842611792573]
('easy', 588);2;[0.9995562616031957, 0.00017948059556935773, 0.00017948059556935773, 8.478063021300175e-05]
('easy', 589);2;[3.535126328568828e-05, 4.539192057084395e-05, 0.999823243875558, 9.609469660255786e-05]
('easy', 590);2;[0.00029584744697178485, 0.9993340638511896, 0.00023040622337130195, 0.00013974843866329216]
('easy', 591);2;[0.9998603062350644, 5.828654755387254e-05, 7.484140851015105e-05, 6.539569394710647e-06]
('easy', 592);2;[4.263456579320439e-05, 0.9996545316494864, 0.00012336720666074032, 0.00017949822653680653]
('easy', 593);2;[5.826681772776563e-05, 0.0002611337601739074, 0.9995221991646277, 0.00015838563183152065]
('easy', 594);2;[0.9989864380607716, 0.00029574476506650594, 0.00023032625462306348, 0.00048760045235729104]
('easy', 595);2;[0.0001397961590788937, 4.53851679721832e-05, 0.9996750219076708, 0.0001397961590788937]
('easy', 596);2;[0.0002303192257308467, 0.9989561022471539, 0.00026098587434845815, 0.0005525071003313593]
('easy', 597);2;[0.0002304813841418957, 7.482635004183407e-05, 0.9996592967558525, 3.534546502345364e-05]
('easy', 598);2;[0.9996334466231968, 0.00017949446055364666, 0.00010227286075781004, 8.478717956783413e-05]
('easy', 599);2;[0.0011675083291213105, 0.9971208260663665, 0.0008024159575042384, 0.000909256400962064]
('easy', 600);2;[5.8288326345283216e-05, 3.119949282555739e-05, 0.9998915313159117, 1.8923448966184896e-05]
('easy', 601);2;[0.00010886442917079605, 0.9995929468232367, 0.00015839680980081952, 0.0001397846940285045]
('easy', 602);2;[0.00033526689270784734, 0.00010884522394116976, 0.00013976003402553104, 0.9994160964166515]
('easy', 603);2;[0.0003352454711187775, 0.00010883826936942349, 0.9993525169993458, 0.0002033366567633447]
('easy', 604);2;[5.828554700755923e-05, 4.005903156676269e-05, 0.9998433835264354, 5.828554700755923e-05]
('easy', 605);2;[4.538906357957582e-05, 0.9997608041913689, 0.00010888270323734624, 8.479793454417665e-05]
('easy', 606);2;[0.0003350274963855568, 0.9987030183060275, 0.00015825578354109824, 0.0008036891838789634]
('easy', 607);2;[5.1427397199777444e-05, 0.00010887180072627547, 0.9996602497856703, 0.00017949925363683605]
('easy', 608);2;[0.9998336115147581, 7.483941005561862e-05, 7.483941005561862e-05, 1.6698929551124192e-05]
('easy', 609);2;[0.9997814179497467, 8.47997136943103e-05, 9.609066439321748e-05, 3.762964484749591e-05]
('easy', 610);2;[6.604145360597535e-05, 0.9997718854607032, 9.608974800560039e-05, 6.604145360597535e-05]
('easy', 611);2;[0.9985874606862609, 0.00043013418262575874, 0.000552303223077681, 0.00043013418262575874]
('easy', 612);2;[0.9996784767539797, 0.00012337014799921565, 0.00012337014799921565, 7.482777725480949e-05]
('easy', 613);2;[4.0061285623079524e-05, 0.999900231778581, 3.535396047592446e-05, 2.4298397997902657e-05]
('easy', 614);2;[0.00043038961286971027, 0.00015833156576685827, 0.9991808692448778, 0.0002303710688538359]
('easy', 615);2;[0.9999095283384027, 2.7533954686327506e-05, 5.144019953485336e-05, 1.1477859960279016e-05]
('easy', 616);2;[0.000123348971927344, 0.0002611297756193436, 0.9995065979234627, 0.00010885508566287531]
('easy', 617);2;[0.9914128690298475, 0.004051678347796108, 0.0004839039715392876, 0.004051678347796108]
('easy', 618);2;[4.0056319226453476e-05, 0.9997761750651607, 0.00010888436466822317, 7.483505646443631e-05]
('easy', 619);2;[0.00012337438364982107, 0.9997132646894823, 0.00012337438364982107, 4.0053798060730054e-05]
('easy', 620);2;[0.00015809889989899364, 0.00020300300582067884, 0.9977128484237286, 0.001926038893213353]
('easy', 621);2;[6.604838199357082e-05, 2.1442770179239567e-05, 0.9998771103264718, 3.5353151297246675e-05]
('easy', 622);2;[5.827676517138835e-05, 0.9996930111490459, 0.00013979869218196578, 0.00010887533094367323]
('easy', 623);2;[5.827815461430642e-05, 0.9997170772236763, 0.00013980202528225428, 8.479421462360795e-05]
('easy', 624);2;[0.00010888478002990358, 6.604195746420239e-05, 0.9997796305956721, 4.5389929315515724e-05]
('easy', 625);2;[0.003542081759435017, 0.9821210264032046, 0.005839905539339447, 0.008497012421920172]
('easy', 626);2;[0.9932830374092841, 0.000705404178638521, 0.00521227104838013, 0.0007993276538111152]
('easy', 627);2;[0.00010887886127553987, 2.586099631234699e-05, 0.00013980322521781188, 0.9997254172201929]
('easy', 628);2;[0.00037691996486729796, 0.9915580651599167, 0.0021690246384653386, 0.00589602026022028]
('easy', 629);2;[5.827754325534123e-05, 9.608342516922788e-05, 0.00013980055870833696, 0.9997058780131393]
('easy', 630);2;[0.0003351633144334135, 0.9991080379222499, 0.00026102545173754994, 0.00029578058684747425]
('easy', 631);2;[6.604718522014811e-05, 4.0059642823738925e-05, 0.9998585185944591, 3.5352510710594816e-05]
('easy', 632);2;[0.0009105419686443721, 0.00037957036405113806, 0.00017929634438948805, 0.9985306427085846]
('easy', 633);2;[5.143794295328288e-05, 5.8286825486452154e-05, 0.9998659075335375, 2.4297563792931203e-05]
('easy', 634);2;[0.0004301095708545592, 0.9985302861874841, 0.000552271620937911, 0.00048737799486308026]
('easy', 635);2;[0.0016997095792227474, 0.00026065903045959345, 0.0003346928201993022, 0.9977048980520883]
('easy', 636);2;[0.9998518448012981, 3.535227470791216e-05, 9.609744593320994e-05, 1.6699232135329832e-05]
('easy', 637);2;[0.9999058335262538, 3.119993914107457e-05, 3.535416277348777e-05, 2.753384965282619e-05]
('easy', 638);2;[0.9997735536331779, 0.00010888415698797714, 5.143323388452223e-05, 6.604157957017172e-05]
('easy', 639);2;[2.2826101872294283e-05, 0.9998945109092205, 3.119958208815006e-05, 5.143941462568772e-05]
('easy', 640);2;[7.483941005561862e-05, 5.143632416226795e-05, 0.9998337306896703, 4.00586495358889e-05]
('easy', 641);2;[0.00010888124950612487, 3.534856630122353e-05, 0.00010888124950612487, 0.9997468635567488]
('easy', 642);2;[0.9585776590125198, 0.0016330521738038687, 0.01989464350162611, 0.01989464350162611]
('easy', 643);2;[0.0014548941471416075, 0.9677105932313893, 0.0107502944712352, 0.020084194187091134]
('easy', 644);2;[0.9996292773780744, 0.0001397897598650518, 0.00017949360465940246, 5.142577874064537e-05]
('easy', 645);2;[0.005205959459977604, 0.0007983597403809072, 0.0019151654568977446, 0.9920804888581343]
('easy', 646);2;[4.005700684464674e-05, 0.9997927380058335, 5.828260105426354e-05, 0.00010888623380826284]
('easy', 647);2;[0.00013975017124248944, 0.0003352432331212791, 0.00017944277186182072, 0.9993456118984528]
('easy', 648);2;[0.0005493297722135568, 0.0003331855080156721, 0.005905851624572269, 0.9932116511731484]
('easy', 649);2;[1.669905695433199e-05, 4.53927430713633e-05, 9.609643783617099e-05, 0.9998418342969271]
('easy', 650);2;[0.0001581287561400814, 0.0010311285248317478, 0.9979008485131687, 0.0009099677293306404]
('easy', 651);2;[0.00015837551191812192, 0.00020335818268380087, 0.00017946296633368657, 0.9994588443930854]
('easy', 652);2;[0.9776274951867189, 0.001469803736053515, 0.0006127053539422856, 0.02029000987579343]
('easy', 653);2;[0.0003789186245391437, 0.9968158391791577, 0.0006247311961421218, 0.002180526130761367]
('easy', 654);2;[0.9995986642580427, 9.607307127781824e-05, 0.0002304673171038982, 7.482178314323975e-05]
('easy', 655);2;[9.60826004821137e-05, 6.603654118971305e-05, 0.0001397993587956661, 0.9996981340168734]
('easy', 656);2;[0.9998395700449714, 4.005887875397598e-05, 9.609625454693645e-05, 2.4296938157997444e-05]
('easy', 657);2;[1.8808390845604925e-05, 0.005909423556524081, 0.00025964182674869844, 0.9938121079367328]
('easy', 658);2;[4.5391704125815894e-05, 4.005803829406893e-05, 0.9998184772020393, 9.609423838842986e-05]
('easy', 659);2;[0.0007072117504200086, 0.0031695031722720037, 0.00029480985919671995, 0.9958284600213277]
('easy', 660);2;[4.538659632273742e-05, 0.9997058780131393, 0.00010887678459587273, 0.00013980055870833696]
('easy', 661);2;[0.00026092739045376897, 0.0002032104560101735, 0.9987321498059761, 0.000803712561179808]
('easy', 662);2;[0.000625985399995743, 0.00026094953813148437, 0.9988174134979513, 0.0002956945654621943]
('easy', 663);2;[0.999831585645272, 6.604535860778489e-05, 7.483919593865524e-05, 2.7531801579632566e-05]
('easy', 664);2;[4.0056319226453476e-05, 0.9997761750651607, 7.483505646443631e-05, 0.00010888436466822317]
('easy', 665);2;[0.0007095031879889391, 0.9990548492242155, 0.0001397093946909716, 9.602076911748115e-05]
('easy', 666);2;[0.99016399750963, 0.003151474519348001, 0.0014886511547555614, 0.005195903074118512]
('easy', 667);2;[7.483898182230445e-05, 4.5392137016904104e-05, 0.9998282489203051, 5.143602984210231e-05]
('easy', 668);2;[0.0033191171506669497, 0.0008392042388032335, 0.92029897554894, 0.07554274014151022]
('easy', 669);2;[7.483141677111247e-05, 0.9997270852278453, 5.827876597968505e-05, 0.00013980349187155667]
('easy', 670);2;[0.0015005950937924506, 0.9981080394142791, 0.0002954845528238181, 9.592978914053117e-05]
('easy', 671);2;[0.0003794288537120178, 0.0009102025029880156, 0.0005520657246094113, 0.9981582768030814]
('easy', 672);2;[4.538672617501684e-05, 0.9997090947623125, 0.0001795079842243792, 6.60372969222767e-05]
('easy', 673);2;[9.608599090773889e-05, 9.608599090773889e-05, 7.483184496113893e-05, 0.9997330424830995]
('easy', 674);2;[0.0001794939470166104, 0.00012336426539239113, 6.60321329221271e-05, 0.9996310642160641]
('easy', 675);2;[0.9988375126409214, 0.000379687122654011, 0.000552441503702674, 0.00023029177117602894]
('easy', 676);2;[9.605181722758658e-05, 0.0002958604257936074, 0.00023041633128790073, 0.9993776382503627]
('easy', 677);2;[7.482642140183631e-05, 0.00017949925363683605, 8.478944366001728e-05, 0.999660845426131]
('easy', 678);2;[8.479203126797192e-05, 8.479203126797192e-05, 0.9996906284253853, 0.00013979842553737566]
('easy', 679);2;[0.9996578672273765, 7.482620732203372e-05, 0.00010887148924200065, 0.00015840708214380882]
('easy', 680);2;[3.1200177178627665e-05, 2.42987224186818e-05, 0.9999132231714799, 3.1200177178627665e-05]
('easy', 681);2;[0.00010886546738784735, 0.00010886546738784735, 0.9996028332300226, 0.00017948881172705504]
('easy', 682);2;[6.604598846841051e-05, 3.535187013555017e-05, 0.9998402850698193, 5.828538025151018e-05]
('easy', 683);2;[8.480286773401507e-05, 5.143553931223536e-05, 4.5391704125815894e-05, 0.9998183580434946]
('easy', 684);2;[7.484126576162898e-05, 3.119848120068866e-05, 0.9998585185944591, 3.5352510710594816e-05]
('easy', 685);2;[0.9994565818665491, 8.477214106153875e-05, 0.00033528032186463155, 0.00012334273744334196]
('easy', 686);2;[0.9997501997336912, 6.604000503498545e-05, 0.00010888156101832406, 7.483312954591918e-05]
('easy', 687);2;[7.482378112707654e-05, 0.9996257037698629, 0.00020339212457432904, 9.607563673984683e-05]
('easy', 688);2;[9.608562436947122e-05, 5.143092856014227e-05, 0.9997291106819199, 0.0001233763838687121]
('easy', 689);2;[0.0002610969053639693, 9.605218363688999e-05, 0.9993816863505302, 0.0002610969053639693]
('easy', 691);2;[0.008546864240629648, 0.0027747605638972633, 0.000794982211695052, 0.9878834071732308]
('easy', 692);2;[0.0003351182486965194, 0.00026099035450636714, 0.0004303003489222145, 0.9989735897309302]
('easy', 693);2;[0.00033355366630147585, 0.9943098022777993, 0.0052176597035487595, 0.00013904585500560445]
('easy', 694);2;[0.0002610645371868202, 5.140665535386437e-05, 0.9992571631057484, 0.00043042265548539504]
('easy', 695);2;[5.8265706387012914e-05, 5.8265706387012914e-05, 0.00037994031343759033, 0.999503501528654]
('easy', 696);2;[0.00010888623380826284, 5.828260105426354e-05, 0.9997927380058335, 4.005700684464674e-05]
('easy', 697);2;[6.602766197989952e-05, 3.534206067313004e-05, 0.9995632887422857, 0.00033531613557921317]
('easy', 698);2;[4.537452168447819e-05, 0.9994399110243049, 0.00033527488618875464, 0.00017945971452793468]
('easy', 699);2;[6.604334309414823e-05, 0.999800840946219, 7.483691206249573e-05, 5.828304571691754e-05]
('easy', 700);2;[0.9997658086034802, 5.143279243142926e-05, 0.00015842415383419218, 2.429513085867839e-05]
('easy', 701);2;[0.9994431260741361, 0.00023043149399424388, 0.00023043149399424388, 9.605813798397659e-05]
('easy', 702);2;[0.00013127049166771046, 0.9992497831147941, 0.00013127049166771046, 0.0004877290451366864]
('easy', 703);2;[0.006682079392174794, 0.0013157794469605614, 0.991708578466126, 0.0002935902187150147]
('easy', 704);2;[0.9997236300680686, 4.5387375441986634e-05, 0.00017951055212505837, 5.1430634270850414e-05]
('easy', 705);2;[7.483762576630847e-05, 4.005769447464386e-05, 0.9998102548156492, 7.483762576630847e-05]
('easy', 706);2;[0.0031718375356397403, 0.0001579164169382194, 0.00010853426030672328, 0.9965617073667089]
('easy', 707);2;[0.9998302747830303, 4.539222359561715e-05, 6.60452956220527e-05, 5.828476881674544e-05]
('easy', 708);2;[7.481935709173391e-05, 0.9995662663974494, 0.00017948230723786247, 0.00017948230723786247]
('easy', 709);2;[9.608049298053564e-05, 4.831230589762865e-05, 0.00017950199259898073, 0.9996760940940556]
('easy', 710);2;[0.0024674948161443272, 0.0016958827326082973, 0.995458224853478, 0.0003784025857198462]
('easy', 711);2;[9.609515481887078e-05, 4.0058420319113426e-05, 3.5351431854049416e-05, 0.9998284872543157]
('easy', 712);2;[9.609561303736868e-05, 3.119767787489494e-05, 0.9998326581596212, 4.005861133300191e-05]
('easy', 713);2;[0.00015835799240286323, 0.9993481120297208, 0.0003352438725476113, 0.00015835799240286323]
('easy', 714);2;[0.00022810902251068333, 0.0007026252545276292, 0.009699442451130934, 0.9893698799438013]
('easy', 715);2;[0.0011684378501973958, 0.00042984426337417937, 0.9979147377760791, 0.00048707736210210084]
('easy', 716);2;[1.300618127666516e-05, 2.1443567721419596e-05, 5.1440444821423804e-05, 0.9999140574916894]
('easy', 717);2;[0.9997774857837297, 7.483519920111507e-05, 0.00012338238471995967, 2.429543206589561e-05]
('easy', 718);2;[0.0001584172040744888, 4.5387288872520696e-05, 0.9997213663311131, 7.48309885835361e-05]
('easy', 719);2;[4.52826607003266e-05, 6.588588255004423e-05, 0.0024723483239085663, 0.9974165123229877]
('easy', 720);2;[0.9998710321894647, 5.1438237284395465e-05, 6.604800406277882e-05, 1.1477422123020095e-05]
('easy', 721);2;[6.604057186332792e-05, 0.00010888249556026914, 0.9997590169032433, 6.604057186332792e-05]
('easy', 722);2;[8.479364856304471e-05, 0.0001088771999286374, 0.9997102861890829, 9.608379169910624e-05]
('easy', 723);2;[0.9976825899611519, 0.0005518025419107791, 0.0016996714868693797, 6.590341547752529e-05]
('easy', 724);2;[7.483605562690487e-05, 5.143401869937652e-05, 0.9997889249066705, 8.480036066725022e-05]
