confidence_per_choice;id
[0.00012964355723664992, 1.5483714857429457e-05, 0.00012178885117771545, 0.00031099872647700886];('easy', 220)
[0.00010012184559152757, 0, 6.0726969058275635e-05, 0];('easy', 221)
[4.739074023271776e-05, 0, 0.0001995224688648102, 1.5385520746490433e-05];('easy', 222)
[0.0001304963592840289, 3.5122618623748114e-05, 4.5098335013522804e-05, 3.0995602146117734e-05];('easy', 223)
[0.0009145687504869529, 0, 0.00010261176997171221, 0];('easy', 224)
[0.00018857126744489285, 0.3202881982212598, 0.0001143742552461983, 4.478960190137965e-05];('easy', 225)
[6.413832130642115e-05, 0.00022386473807529183, 0, 0];('easy', 226)
[8.766175846075617e-05, 0, 0.00022385214228064554, 2.3593842212892166e-05];('easy', 227)
[2.1035250101092395e-05, 0, 0, 0];('easy', 228)
[5.336695494679526e-05, 0, 0.00012026428946024314, 0];('easy', 229)
[0.00010450895137722678, 0, 0.0004399993297808077, 9.817707410470523e-05];('easy', 230)
[3.0613902558987e-05, 0, 0.00012888934399760328, 0];('easy', 231)
[0.00036838372880558, 0, 0, 3.0238777872072745e-05];('easy', 232)
[0.00015526604649925525, 0.00014585895229280493, 0.00024048075716718269, 7.807267116653001e-05];('easy', 233)
[1.0650532925196616e-05, 0, 1.649586809114494e-05, 0];('easy', 234)
[5.0669794822784756e-05, 1.203513116970664e-05, 4.200673532031506e-05, 0.0009560684332228513];('easy', 235)
[0.00028851856791641526, 0, 1.8444374965318626e-05, 0];('easy', 236)
[0.0003413179684454874, 0.005015630932714606, 0.0001422824298331856, 0.0001422824298331856];('easy', 237)
[0.0002149915233727478, 0, 0, 0];('easy', 238)
[0.000310371179683169, 0, 0.0003985244833205469, 9.465786170789055e-05];('easy', 239)
[0.00022063251474224079, 4.922976834838699e-05, 0.0020933020186214347, 0.00014245105802540792];('easy', 240)
[3.4993963997314776e-05, 0, 2.9011015114330544e-05, 0.0015839485111113609];('easy', 241)
[0.000422451108984559, 0, 4.1828324167639434e-05, 1.538778051992913e-05];('easy', 242)
[2.4132401815532916e-05, 0, 0, 3.098661729686566e-05];('easy', 243)
[3.239426417628477e-05, 0, 0, 4.7133376259368305e-05];('easy', 244)
[5.9893970167071446e-05, 3.632752923824263e-05, 4.9653845271930446e-05, 0.001863247686104373];('easy', 245)
[7.130453659042622e-05, 0, 0.0007201506520114647, 6.698441311090785e-05];('easy', 246)
[4.773337847975945e-05, 0, 9.399259519605258e-06, 7.869903642195914e-05];('easy', 247)
[0.0008936746445681919, 0, 3.688637543722009e-05, 0.00011361803511724153];('easy', 248)
[2.6974838308706083e-05, 0, 0.00016524091782500936, 3.056649630123806e-05];('easy', 249)
[6.119391841629523e-05, 5.400344345939496e-05, 7.381395547433493e-05, 2.251198451007752e-05];('easy', 301)
[0.00014694336831325527, 1.7549882644761907e-05, 0.00037523285733197454, 5.0782269241573436e-05];('easy', 302)
[7.492339110978635e-05, 0, 0.0005536131400323333, 4.837417706501418e-05];('easy', 303)
[0.0010785774173123618, 0, 0, 0];('easy', 304)
[0.0014720615271967235, 0, 3.055166230631524e-05, 2.2352073633600233e-05];('easy', 305)
[0.00016644323979416435, 2.3978422157447935e-05, 2.2525643000362677e-05, 1.3662493109461237e-05];('easy', 306)
[2.7431684713792645e-05, 7.859309256457943e-06, 1.1435227492975666e-05, 1.2172736302737762e-05];('easy', 307)
[0, 0, 0.0009665507491970203, 0.00015778514760322844];('easy', 308)
[0.029985689823297985, 0, 0.0005846280186156499, 0.000228943512433997];('easy', 309)
[0.00017705054888604165, 2.396118618069019e-05, 0.0001073865862183347, 0.00016632359840184342];('easy', 310)
[0.0003794885639159755, 0, 0.0003794885639159755, 0];('easy', 311)
[0.0009422702838165794, 0.000831550606865639, 0.00022380880962142376, 0.0005368894239730192];('easy', 312)
[0.0016226160420320746, 0, 0, 0];('easy', 313)
[3.8181203107711475e-05, 0, 3.8181203107711475e-05, 0.00015100958766441246];('easy', 314)
[5.050114073234824e-05, 4.7441431290949645e-05, 0.8663078521640124, 0.00047914125423087717];('easy', 315)
[7.289842811101404e-05, 0.00011290729418114076, 2.6817832995756405e-05, 2.2232764439981178e-05];('easy', 316)
[0.00033088345170397145, 2.396911684809017e-05, 5.401523863594941e-05, 3.077695524850615e-05];('easy', 317)
[0.00021234499335489815, 0.0005422419365035102, 0.0002902411935357725, 0.00012099053013122294];('easy', 318)
[0.0030528131167496374, 0, 0.0002354076701744022, 9.813251683671347e-05];('easy', 319)
[0.00015691000959430152, 0, 0, 0];('easy', 320)
[0.0017539041623590255, 6.0015300134924645e-05, 0.0010637966486683533, 0.000391348916632167];('easy', 321)
[4.4579470216831477e-05, 0, 6.904603416888654e-05, 2.105785066934542e-05];('easy', 322)
[6.937116170035306e-05, 4.478938832842397e-05, 1.7539776484822976e-05, 3.276861651203528e-05];('easy', 323)
[0.0008106888900690795, 0, 0, 0];('easy', 324)
[0.00019895282578716398, 2.69253370286303e-05, 0.0025800607318450615, 0.00019895282578716398];('easy', 325)
[0, 0, 0, 4.230185308938866e-05];('easy', 326)
[4.2181562662676076e-05, 0, 8.929836885763382e-05, 1.551772970008345e-05];('easy', 327)
[6.37524824828251e-05, 0, 0, 0];('easy', 328)
[0.009846353394109877, 0, 8.518764842805101e-05, 7.062304105616909e-05];('easy', 329)
[1.446640452352188e-05, 0, 2.702680176964897e-05, 0];('easy', 330)
[2.4002307826185797e-05, 3.081957330798566e-05, 1.284750957479675e-05, 1.6496528835178142e-05];('easy', 331)
[8.848910586085163e-05, 0.00016531941430132803, 7.336004540039392e-05, 2.6987652506208554e-05];('easy', 332)
[6.502731137652736e-05, 0, 0.0003983405754866774, 2.3922210970078256e-05];('easy', 333)
[1.880539559188856e-05, 0, 1.1406048994505217e-05, 0.00013895412299104774];('easy', 334)
[0.00021855632488042807, 6.261743546237676e-05, 0.0004925245159374509, 9.698378126689656e-05];('easy', 335)
[0.00023459368853256978, 0, 0, 0];('easy', 336)
[0, 0, 2.393101879444221e-05, 0];('easy', 337)
[3.492698213914803e-05, 0, 1.869506635365763e-05, 0.0002009909048827456];('easy', 338)
[3.2011974554784287e-05, 8.701756872536346e-05, 0, 0];('easy', 339)
[0.00037033747732569925, 0, 2.6827169670339562e-05, 2.3674894139186066e-05];('easy', 340)
[0.00019854587892739352, 0, 1.7348745555789483e-05, 0];('easy', 341)
[0.00010696170300944008, 1.4475692372253022e-05, 0.00015562835957167717, 0.0008955793744535554];('easy', 342)
[0, 0, 0, 0.0004760592925651497];('easy', 343)
[4.189415551441022e-05, 0, 0, 0];('easy', 344)
[3.727870739692935e-05, 4.496670452148985e-05, 4.224230961916135e-05, 1.3714070044776082e-05];('easy', 345)
[2.384872610991345e-05, 0, 1.977128837662744e-05, 0.0011490965227128004];('easy', 346)
[0, 0, 0.0007535261888656488, 7.460916067456356e-05];('easy', 347)
[7.874220387520162e-05, 0.00017744829565460155, 0.00012195831114313831, 3.959406662747717e-05];('easy', 348)
[2.4098663221063902e-05, 8.32827515866653e-06, 0, 0];('easy', 349)
[0.00020780380507856154, 0, 0.0004984954139953158, 0.00017227540527881168];('easy', 350)
[0.00010342701891298457, 0, 7.566882349209942e-05, 0.00011009748853526472];('easy', 401)
[6.518595258365584e-05, 0, 3.27775553991786e-05, 0.00020078686946094858];('easy', 402)
[3.9697285310967177e-05, 0.00010137056928380207, 8.403915366279561e-05, 4.49829174410749e-05];('easy', 403)
[5.9439491070315364e-05, 4.3486860643677077e-05, 0, 9.799915324721927e-05];('easy', 404)
[4.42282475249595e-05, 5.679019395760469e-05, 0, 0];('easy', 405)
[0.00030979157522640434, 0, 0.0012252494481348507, 0.0002266483581516367];('easy', 406)
[0.003261228662763333, 0, 0, 0];('easy', 407)
[5.5587611214658626e-05, 0, 0.00011054916526716443, 0];('easy', 408)
[2.5385142098623895e-05, 0, 3.0620326285210135e-05, 0.0002408475224001674];('easy', 409)
[0.0019865441139346606, 0, 0, 0];('easy', 410)
[0.0001349015957321288, 0, 0.0012799100939008313, 7.686461227696138e-05];('easy', 411)
[0.00032224349759636255, 0, 0, 0];('easy', 412)
[0.0004226872630988775, 0, 1.976934636890672e-05, 0];('easy', 413)
[0.9044725020108385, 1.694871238158557e-06, 4.3711305347983066e-05, 3.16643633905787e-06];('easy', 414)
[4.214589598169286e-05, 0, 1.5504608661414905e-05, 0.0001011027486125902];('easy', 415)
[0.0006145877091755322, 0, 3.05985202947711e-05, 3.690886076707469e-05];('easy', 416)
[1.1431411210955065e-05, 0, 9.476972755775621e-06, 2.576108283082631e-05];('easy', 417)
[6.512282234561386e-05, 7.37938254002781e-05, 4.204645428427099e-05, 2.250584518435731e-05];('easy', 418)
[0.0005082662766004542, 0, 3.0523762443625005e-05, 1.9707622242761517e-05];('easy', 419)
[0.00013319205451124924, 0, 0.000436719933634793, 3.584815515144115e-05];('easy', 420)
[0.00017493278531043613, 0, 0.00034789538480525903, 5.6792360372901565e-05];('easy', 421)
[4.49728801826613e-05, 0, 2.5624774706762107e-05, 7.892986280149724e-05];('easy', 422)
[8.861992224165796e-05, 0, 1.5399833356204715e-05, 0];('easy', 423)
[5.053660014312595e-05, 0, 0, 0.00012123100152443895];('easy', 424)
[6.52460949963522e-05, 0, 0.0002580533115815373, 3.280779690345769e-05];('easy', 425)
[3.9713681331888766e-05, 5.428216642811107e-05, 2.5641079830960866e-05, 8.861320075668048e-06];('easy', 426)
[0.00017229972260003655, 0.000498566016232131, 0.00012605716991735767, 7.182521035309797e-05];('easy', 427)
[0.005915648607671218, 6.995533045233229e-05, 0.0005169036146526055, 0.00017863719437838417];('easy', 428)
[2.249127635746289e-05, 0, 3.074192987080546e-05, 0.00014666154491237263];('easy', 429)
[4.75145561237513e-05, 0, 0, 1.747962835431476e-05];('easy', 430)
[0, 0, 0, 0];('easy', 431)
[9.984380210545603e-05, 0, 0.00023951283012651857, 3.045063920476107e-05];('easy', 432)
[9.283666284575351e-05, 0, 0.00036717629933812664, 3.41526996479174e-05];('easy', 433)
[0.00016224898781028692, 0, 0.000414317304853729, 9.244668658427837e-05];('easy', 434)
[0.00013816603506650353, 0, 0, 0];('easy', 435)
[1.2883852311626314e-05, 0, 1.0681088720674075e-05, 5.774142008886546e-05];('easy', 436)
[6.456293562419883e-05, 0, 2.528320886520821e-05, 0.0005078270673495632];('easy', 437)
[0.0001663716667653403, 0, 6.935402902507953e-05, 0.0006181457320557751];('easy', 438)
[0.00013671884576953132, 0.015802549969654193, 0, 0];('easy', 439)
[9.219778254772895e-05, 0.0006812549122897575, 0.00013414698205378148, 9.219778254772895e-05];('easy', 440)
[5.9044123801096476e-05, 0, 0.0002193755333478698, 0];('easy', 441)
[0.000257874459750705, 0, 9.998877896866867e-06, 0];('easy', 442)
[0, 0, 0, 0];('easy', 443)
[9.20706404208243e-05, 0, 0.0010536926815241827, 3.387089574630965e-05];('easy', 444)
[0.00011818395535122963, 0, 4.9266402321308246e-05, 0];('easy', 445)
[0.0004277405359616855, 0, 0.0019170000849600317, 0.00027617017842531067];('easy', 446)
[0.00030657392187425557, 0, 0.000446062424272873, 3.231265363643611e-05];('easy', 447)
[4.769178941137995e-05, 0, 3.4892058505797535e-05, 1.648184139442138e-05];('easy', 448)
[0.00028841567913862943, 0, 8.26324755629068e-05, 3.903281762610642e-05];('easy', 449)
[2.4079962907639167e-05, 0, 0, 7.417150746943139e-05];('easy', 450)
[3.0261135541312248e-05, 0, 6.018145412311608e-05, 0];('easy', 451)
[0.001441841223948346, 0, 0, 0];('easy', 452)
[0.0002583707280125875, 0.0010218760522466284, 9.504927903632942e-05, 0];('easy', 453)
[0.0024148875819525817, 0, 0, 0];('easy', 454)
[1.3774719163812739e-05, 4.2429122057490095e-05, 9.46721679964504e-06, 6.506716606385816e-06];('easy', 455)
[0.0005115384487879823, 0, 2.3924971623138862e-05, 2.8859024488368675e-05];('easy', 456)
[3.044759015820757e-05, 0, 2.0926302280757583e-05, 0];('easy', 457)
[0.00010425560515551416, 0, 0, 0.00023494363297991587];('easy', 458)
[0.007309066903985348, 0, 0, 0];('easy', 459)
[2.897402019611841e-05, 0, 1.134638933624718e-05, 0.00011459447284709861];('easy', 460)
[0.0023955190031844094, 0, 3.637401740923195e-05, 0];('easy', 461)
[0.00028996176460433843, 1.6358523362679805e-05, 0.0008390321860240005, 6.0779287699495475e-05];('easy', 462)
[0.00014697882702824618, 0, 0, 1.4552874621383929e-05];('easy', 463)
[7.885470050195134e-05, 5.76913313031342e-05, 0.00015682129754092017, 6.537284282151229e-05];('easy', 464)
[0.002765417977932589, 0, 0, 0];('easy', 465)
[2.1265738215365885e-05, 2.906681783983163e-05, 1.069308470354937e-05, 9.436614129957035e-06];('easy', 466)
[1.1773751125333808e-05, 4.6106671877730135e-06, 0.24362183696787879, 3.626570659122083e-05];('easy', 467)
[0.001148255207419551, 0, 1.975683159587568e-05, 2.874602035205673e-05];('easy', 468)
[0.0001659613913773742, 0, 0, 1.7492201958383317e-05];('easy', 469)
[0.00018529840123842668, 0, 0.00017407173864183076, 6.403741393529806e-05];('easy', 470)
[0.00010682978784351257, 3.691938677847803e-05, 0.00011371971720678963, 0.0008402813699954977];('easy', 471)
[2.4027523375318367e-05, 6.135643039457354e-05, 1.286100648564634e-05, 0];('easy', 472)
[8.815887061431258e-06, 2.550961504523379e-05, 0.5618867302146429, 0.00010739949088413018];('easy', 473)
[3.8418838850949935e-05, 0, 0, 0.0006397311016343426];('easy', 474)
[3.6427338705445413e-05, 0, 0.00011944064531710209, 0];('easy', 475)
[0.00033410188722431995, 6.1802634810427e-05, 0.001166129613094052, 0.0002444341623538808];('easy', 476)
[0.0017374932410519242, 0, 0, 0];('easy', 477)
[0.00017232256429096203, 3.1876469178158595e-05, 0.0012733004875003712, 0.00017232256429096203];('easy', 478)
[2.8993258298244923e-05, 0, 1.4578725820625574e-05, 0.00010772302293953113];('easy', 479)
[0, 0, 2.8991239909321542e-05, 0];('easy', 480)
[0.0001964585726246278, 0, 0.0007299318005743409, 0.0001191581476602178];('easy', 481)
[6.0548105754890105e-05, 0, 0.0008358404191593512, 0];('easy', 482)
[9.346891635766124e-05, 0, 0.0002106354545351113, 2.6779292893793832e-05];('easy', 483)
[3.680113325337182e-05, 0, 9.39749859205793e-05, 0];('easy', 484)
[0.00023643317867481974, 0, 0.0006037532726003281, 9.258856310214037e-05];('easy', 485)
[0.0005068837984481857, 0, 2.6863857153871776e-05, 2.09215929877537e-05];('easy', 486)
[0.7054087451742296, 4.334180351233343e-06, 7.217058228994004e-05, 8.177998367877765e-05];('easy', 487)
[0.011159790452003292, 0.00010277806782154052, 0.0002175811712856199, 0.0001591857854770758];('easy', 488)
[0.0006940491244870056, 0, 0, 0];('easy', 489)
[0.001674411609686764, 0, 1.6415361636796705e-05, 2.1077741565767856e-05];('easy', 490)
[0.0001033951644910298, 0, 0.0004932707420923543, 6.271233732984055e-05];('easy', 491)
[7.93870373325662e-05, 0.0006646998424252173, 0, 0];('easy', 492)
[3.958870509261128e-05, 4.4859879934611265e-05, 3.493690962156445e-05, 2.1190306841088137e-05];('easy', 493)
[4.761566714852455e-05, 4.473077971390245e-05, 3.7083118861738286e-05, 3.483636626858174e-05];('easy', 494)
[0.0001054286196356087, 8.210789153034935e-05, 4.9800953617516134e-05, 0];('easy', 495)
[9.591268282579451e-05, 0.0012438151891819385, 0, 0];('easy', 496)
[4.6715542186451784e-05, 0, 0.0001966797789109893, 2.833440862118196e-05];('easy', 497)
[1.6601544514072828e-05, 0, 2.913661801215721e-05, 0.0001152375596845114];('easy', 498)
[3.854401817692411e-05, 0, 0, 0.002104432087303941];('easy', 499)
[5.290072139939927e-05, 0, 5.290072139939927e-05, 3.208590944965186e-05];('easy', 500)
[0.00011982947352182896, 0, 0, 4.141195793531151e-05];('easy', 501)
[3.9410414630674586e-05, 0, 0.0001292217747161054, 1.748826548154188e-05];('easy', 502)
[0.00022582374150474204, 0, 0, 0];('easy', 503)
[0.0008395924874364801, 0, 0, 0];('easy', 504)
[0.00016815775108329858, 0, 0.00016815775108329858, 7.009857974117972e-05];('easy', 505)
[8.124787074620741e-05, 0, 9.206589905103838e-05, 6.327590536003062e-05];('easy', 506)
[5.291197295901583e-05, 0, 7.232209218274478e-05, 0.0005343917415124348];('easy', 507)
[0.00011501961632233279, 0, 8.33199306056261e-06, 0];('easy', 508)
[1.655870971776368e-05, 0, 0, 4.791421528003851e-05];('easy', 509)
[8.367743407824835e-05, 0, 0.00012960214521235138, 2.7166085435718982e-05];('easy', 510)
[8.648155738154617e-05, 0.0004125806321621068, 4.629024194459342e-05, 0];('easy', 511)
[0.0001137809003471662, 0.00024087416792515593, 3.470121401431588e-05, 3.062371388355892e-05];('easy', 512)
[0.9396789570134012, 2.4067897347122715e-06, 0.00011596562363775513, 1.995298771414154e-06];('easy', 513)
[4.423858267152948e-05, 0, 0, 0];('easy', 514)
[5.559195840775879e-05, 0, 0.00017123528695192904, 3.5892866027210124e-05];('easy', 515)
[2.121463179969364e-05, 1.1355374122608414e-05, 2.121463179969364e-05, 0];('easy', 516)
[0.00030860382459724255, 2.3796971703494097e-05, 0.0009505662468995554, 0.00012864521360211867];('easy', 517)
[0.0012949917115586947, 0, 2.2281563190967334e-05, 3.2419483147130406e-05];('easy', 518)
[3.081778045816901e-05, 0, 5.7575193758008e-05, 0];('easy', 519)
[0.00012679178732307505, 0.00017330382554241777, 0.00010511408363696577, 5.285468054214496e-05];('easy', 520)
[5.977231545008231e-05, 0, 5.6150893928415065e-05, 6.362729859330298e-05];('easy', 521)
[4.731622657658264e-05, 0.00047787673201379834, 0.00011350572693831349, 2.5326551029509837e-05];('easy', 522)
[6.531713067988743e-05, 0, 0.0002927310706738946, 2.5578555892627694e-05];('easy', 523)
[0.0015641294781741902, 0, 3.0495684477829835e-05, 3.6784817093956215e-05];('easy', 524)
[0.0019910458409086135, 0, 5.648162295786022e-05, 0];('easy', 525)
[6.915832940724195e-05, 4.194664715999808e-05, 1.9814193118011966e-05, 1.7485964053858566e-05];('easy', 526)
[0.0001371654913166731, 0, 0.00044974833134465937, 1.9760562581528543e-05];('easy', 527)
[0.0003427353905575969, 0, 0, 3.3935399186014836e-05];('easy', 528)
[3.457720254638696e-05, 2.2324719872073496e-05, 1.534354062008788e-05, 0];('easy', 529)
[0.00015383430509871863, 0.00017431710485122322, 0.00013575829776087283, 0.00011254758187836863];('easy', 530)
[2.8196851376683738e-05, 1.1042045653678797e-05, 0.7974789756999586, 0.0003435081354047071];('easy', 531)
[2.8640532094406476e-05, 0, 0.0002116264983487932, 1.9684330647354318e-05];('easy', 532)
[9.390842070962395e-05, 0, 0.00017544402735959934, 3.245388178635408e-05];('easy', 533)
[5.992162230946696e-05, 0, 0.0007299948019006358, 4.6667006377521834e-05];('easy', 534)
[0.0001742702309822273, 0, 0.0002381991637236295, 0.00034657773818711624];('easy', 535)
[9.445095427071644e-06, 0, 0, 1.3742532756638875e-05];('easy', 536)
[1.3517635027718724e-05, 0, 1.3517635027718724e-05, 0];('easy', 537)
[0.00024028979254142087, 0, 0, 0];('easy', 538)
[0.0002634070917939366, 0, 0, 0];('easy', 539)
[5.777557142012279e-05, 0, 4.499566026438951e-05, 0.00024324424124229357];('easy', 540)
[1.8658766130003215e-05, 2.3958329954956498e-05, 0.8173449267985765, 4.204817856043782e-05];('easy', 541)
[7.282074465282093e-05, 0, 0.0003698140796053786, 5.671285295945976e-05];('easy', 542)
[0.00047701707138178226, 0, 9.998816234900707e-05, 9.998816234900707e-05];('easy', 543)
[0.0007011850647644008, 0, 1.7553816250531002e-05, 2.5540651938308073e-05];('easy', 544)
[0, 0, 0, 0];('easy', 545)
[0.00011237683621719358, 0, 0.0005361196457840747, 6.403039117415685e-05];('easy', 546)
[0.0002473187769506727, 0, 0.0004620520849115201, 3.792756283939867e-05];('easy', 547)
[0.0008361142745747725, 0, 6.863243907789235e-05, 0.00010630000111300095];('easy', 548)
[5.356438349368853e-05, 0, 0, 0.00018695806869798107];('easy', 549)
[0.0001267352102924571, 8.710375127932506e-05, 8.182640177185396e-05, 3.4110319105640116e-05];('easy', 550)
[4.1675583387695225e-05, 0.0001867770065685963, 0, 0];('easy', 601)
