id;amount_answer_tokens;confidence_per_choice
283;2;[0.00025648478823049267, 0.014003594949027665, 0.9817278201809063, 0.004012097126183555]
284;2;[1.0, 4.5990553786523166e-10, 4.139937718785167e-08, 5.602796437537268e-09]
285;2;[0.9789464736806975, 7.723226187040916e-06, 0.017930028867635926, 0.003115771822509414]
286;2;[0.976976905074441, 2.5023192866187106e-06, 0.022976293704797385, 4.4354670642629974e-05]
287;2;[4.7438828334112695e-06, 3.505281638282996e-05, 0.991382991600369, 0.008577145461918276]
288;2;[0.00014875406154432665, 0.001099152105694812, 0.060011671575971766, 0.9387404382585947]
289;2;[0.9996855056251142, 7.886842348521988e-06, 0.00026117634889825995, 4.5385644084039954e-05]
290;2;[0.4507938311745708, 0.2734202798166979, 0.002365548641330637, 0.2734202798166979]
291;2;[4.6909940188944736e-08, 3.4662051021651466e-07, 0.999964238492877, 3.535625324942473e-05]
292;2;[0.9046493398569447, 1.2402367334820195e-06, 0.09534934602540406, 1.5612276415363364e-08]
293;2;[1.7690993125996962e-08, 3.3713065453485152e-06, 0.09534914142812319, 0.9046474863140684]
294;2;[5.8527704450913605e-06, 0.9525664685000207, 0.04742549012540803, 2.1531139206449435e-06]
295;2;[0.9999619736836097, 2.7535398937601913e-05, 1.0129707173597718e-05, 3.9277137122356327e-07]
296;2;[0.9999024963061419, 3.0587256536804933e-07, 9.610230327626659e-05, 1.0676001544131578e-06]
297;2;[1.186112015134383e-08, 0.9999992847447459, 3.059020287707785e-07, 3.059020287707785e-07]
298;2;[0.0024726218455889577, 1.5192320933038285e-08, 3.91815120994145e-07, 0.9975269357220583]
299;2;[9.853397313852091e-07, 0.0013874616528922253, 0.07575285755073052, 0.9228586539836414]
900;2;[1.706815862462118e-08, 4.176436731088431e-06, 0.9890088615406144, 0.0109868944331324]
901;2;[4.691164021834418e-08, 6.34880011604368e-09, 0.9999998807907247, 6.82560337633487e-08]
902;2;[4.75828471511606e-05, 0.1821293344134106, 0.6356938207719078, 0.1821293344134106]
903;2;[1.2501528663867426e-09, 4.058652126475693e-10, 0.9999997615814777, 1.8553913626159784e-07]
904;2;[3.927200576680341e-07, 0.00015843457904541236, 1.0128383779558262e-05, 0.9998309898012309]
905;2;[0.9525730653453969, 1.0719804782402935e-07, 0.04742581803296273, 1.0170657899777338e-06]
906;2;[0.017986177008084473, 3.003996035076953e-07, 0.9820118024086967, 1.7286803622164438e-06]
907;2;[0.3775030220541759, 1.0956350517596798e-06, 0.6223972622142994, 9.862592431170512e-05]
908;2;[0.001926635031537425, 0.9980218281397348, 6.132059904253434e-06, 4.5310134634531935e-05]
909;2;[0.6224361418891834, 3.6284699097158906e-05, 0.3775266037690327, 9.669544780605578e-07]
910;2;[0.013970021055635133, 5.70922830449113e-05, 0.0065989706877697596, 0.9793739278895294]
911;2;[1.7592940210379484e-06, 0.9994018081920331, 0.00033526209671078035, 0.0002611023834525168]
912;2;[0.8834790540980189, 0.04398582846303412, 1.475559808866938e-05, 0.07252037099637149]
913;2;[3.9232662695987913e-07, 0.001169509749830765, 6.016523686981488e-08, 0.9988300199352774]
914;2;[0.09169766305666585, 0.8700032557492914, 0.03373368504201345, 0.004565357819775575]
915;2;[0.021937565198356476, 0.028168391294934172, 0.017084992955160024, 0.9328090364809145]
916;2;[0.0005526636153099355, 4.781477149516277e-06, 0.00020331358195600804, 0.9992391895303306]
917;2;[4.599046606658694e-10, 2.5109943663977427e-08, 0.9999977350285647, 2.2603250957489616e-06]
918;2;[3.850514243571176e-09, 0.9999413524701386, 5.829127258796956e-05, 3.9276350520698244e-07]
919;2;[0.8519527603444904, 0.1480471907985541, 3.996647279004674e-08, 5.815087478208997e-08]
920;2;[7.192225964086494e-09, 4.783844360744874e-06, 0.9997339956414152, 0.00026118905214315963]
921;2;[2.7646635454666522e-06, 0.9525704713141425, 1.1524832292947743e-06, 0.0474256936539682]
922;2;[1.9555681087850496e-08, 0.9999990463265931, 6.47594599989589e-07, 3.9278597995802437e-07]
923;2;[0.9626728507023785, 1.786134133676963e-07, 0.03732687913383872, 1.4661481790497218e-08]
924;2;[0.962543281549663, 0.00011878724328466525, 0.03732185129934806, 1.607610521482659e-05]
925;2;[3.3050748152644954e-08, 1.51089747875638e-05, 0.904636857161526, 0.09534802751729576]
926;2;[0.9999998807907247, 9.237449661970594e-09, 6.82560337633487e-08, 4.363462252943702e-09]
927;2;[0.04724665556355468, 0.002352272470695616, 0.9489743776500094, 0.0014267253734748782]
928;2;[1.3176514270095466e-10, 1.4166087866431961e-09, 0.9999991655356624, 8.315279260963632e-07]
929;2;[1.7603345606159333e-06, 5.3157548373442334e-08, 0.9999934435319415, 4.785085448130728e-06]
930;2;[0.5426583347342885, 0.034690984637812776, 0.4226227360312884, 2.7916973835847762e-05]
931;2;[0.9999539873315005, 3.535588234951305e-05, 5.043245758925123e-07, 1.0129629890360017e-05]
932;2;[0.9999998807907247, 2.9989608248573072e-09, 1.1253517471925912e-07, 1.186112015134383e-08]
933;2;[0.9834985172141215, 3.4774063325609794e-05, 0.014028851722811344, 0.002437848885954498]
934;2;[0.9984983140741062, 5.035902020806884e-07, 0.0015011812350883861, 1.18433063881099e-08]
935;2;[0.07459486747992292, 0.016644364727046102, 9.20573359193222e-06, 0.9087515158029105]
936;2;[0.006692666165565058, 2.7351383890446825e-05, 3.038464289551102e-07, 0.9932796266934217]
937;2;[7.991959892953932e-11, 1.0, 4.5990553786523166e-10, 4.058652126475693e-10]
938;2;[1.669703454316914e-05, 1.75985449333269e-06, 0.0002611855649163689, 0.9997204131848383]
939;2;[0.996823893869935, 5.696854574198354e-07, 2.8931014721655345e-06, 0.0031726725179227]
940;2;[0.022147778907140158, 0.3464495524967809, 0.5711987464259833, 0.060203904944007625]
941;2;[9.712070267079463e-10, 0.9975212417786883, 0.0024726076971737466, 6.128984633938336e-06]
942;2;[0.8517011301389832, 0.14800346402545186, 0.0002857138993039625, 9.776592009670425e-06]
943;2;[4.539222359561715e-05, 1.2096617849132136e-06, 0.9998300364485936, 0.000123388856553316]
944;2;[0.9999679337281997, 5.043313093969955e-07, 1.0129765136412935e-05, 2.144471296206868e-05]
945;2;[1.3007099179970686e-05, 1.7603194516080454e-06, 0.9999846222381212, 6.475853361407876e-07]
946;2;[3.5663588821532394e-08, 0.9761530118077572, 0.022956920800105415, 0.0008901362060546345]
947;2;[0.9983089007070453, 0.0005521491797247315, 0.0007089735805698429, 0.0004300142135418547]
948;2;[1.522997974471263e-08, 0.9999997615814777, 1.186112015134383e-08, 2.382369667501818e-07]
949;2;[5.829077227211084e-05, 2.2601785187504045e-06, 6.143802196592706e-06, 0.9999332472523584]
950;2;[7.350258817872938e-06, 0.49868785859607206, 0.49868785859607206, 0.002616873401475615]
951;2;[2.7103032254801796e-08, 3.3679501233771245e-05, 0.04742428027921749, 0.9525420226004551]
952;2;[0.0024625839031355247, 2.3668300727015285e-07, 0.004060114461983284, 0.9934770192915551]
953;2;[3.622218935926156e-05, 0.7978471478224879, 0.1780237724786431, 0.02409289767124746]
954;2;[0.006692851264215723, 8.705586703657454e-08, 5.5652953851437266e-09, 0.9933070311596691]
955;2;[1.783247290814639e-11, 1.493094676197164e-10, 1.0, 2.4616969518153846e-10]
956;2;[5.60210185899614e-09, 0.999876633606226, 1.343874374383299e-08, 0.0001233946226544279]
957;2;[0.998614564365638, 0.001169257712093706, 1.2989273682192271e-05, 0.00020318642665350712]
958;2;[5.706348396194131e-07, 0.9984852405903686, 0.0015011619080999598, 1.2987589086449291e-05]
959;2;[7.05287985111216e-11, 1.0, 9.237449661970594e-09, 1.2501528663867426e-09]
960;2;[7.552296798124349e-09, 5.294568811970778e-07, 0.18242541583327487, 0.817574028840271]
961;2;[1.8094665395353611e-09, 0.9947796825048624, 0.005220125868449866, 2.3699334777895415e-07]
962;2;[2.9400777392844726e-11, 6.224144622907783e-11, 1.026187963170189e-10, 1.0]
963;2;[3.6297502435743095e-07, 4.195420849159217e-05, 0.07585497033249497, 0.9241027110798594]
964;2;[0.9980683756213827, 0.0015005349896781619, 0.0004299104723993492, 1.2075306148363423e-06]
965;2;[5.828393505240313e-05, 0.9998154980680914, 0.00012338709147418947, 2.9017862592021365e-06]
966;2;[2.9400777392844726e-11, 3.775134544279098e-11, 4.8473687062702556e-11, 1.0]
967;2;[3.850734578067279e-09, 0.9999976158197796, 1.1253496007565217e-07, 2.2603250957489616e-06]
968;2;[1.722451556887355e-08, 0.9980703943163226, 2.896720883691149e-06, 0.0019267287403159615]
969;2;[5.4927883509546835e-11, 9.736200313009565e-10, 3.059023205018258e-07, 0.9999996423722521]
970;2;[0.01744319437353536, 0.028758958735933652, 0.9523659660715799, 0.0014318245861480493]
971;2;[1.6589563662042043e-05, 4.752989566992547e-06, 0.006692707652748543, 0.9932859777388278]
972;2;[0.9999774699527387, 8.315096871393859e-07, 2.144491747576362e-05, 1.8553488965638197e-07]
973;2;[2.289734845645553e-11, 2.9400777392844726e-11, 3.775134544279098e-11, 1.0]
974;2;[0.18242532884607876, 7.703552165522773e-07, 3.21131831441857e-07, 0.8175735537111157]
975;2;[0.9999965429424904, 2.902309337197794e-06, 3.0590115357930596e-07, 1.8553842848731202e-07]
976;2;[3.5402542840970903e-07, 0.09499822281885142, 0.0036834808352223815, 0.9013179893060488]
977;2;[9.219583638955264e-09, 6.132334765851162e-06, 0.2226987664931137, 0.7772950712646784]
978;2;[3.850661131834392e-09, 2.8452751121096112e-08, 0.9999785427891018, 2.1444958378736654e-05]
979;2;[6.825590357542018e-08, 8.76423150298272e-08, 0.9999980926550052, 1.7603429545652396e-06]
980;2;[1.1627700744139192e-10, 4.944224168137336e-09, 0.9999545833252356, 4.539785156619626e-05]
981;2;[9.62530945442523e-05, 0.6074231142862084, 0.10555430991246484, 0.2869263625505877]
982;2;[8.335685065342437e-05, 0.9827701984445478, 0.014018466809440716, 0.003127942744225955]
983;2;[0.003111216979027427, 0.017903817553145695, 0.0014696348392124995, 0.9775152823381715]
984;2;[3.398261337819773e-09, 8.315279260963632e-07, 3.059020287707785e-07, 0.9999988079084972]
985;2;[0.0009108129374279902, 5.037563998198581e-07, 0.9988276413324673, 0.00026095227561543933]
986;2;[1.186112015134383e-08, 3.398267819495071e-09, 2.172439935079017e-10, 1.0]
987;2;[0.9954749993468833, 0.00033394452384724214, 0.00012285132481518684, 0.0040682790848852]
988;2;[4.538304717095315e-05, 0.9996278479507126, 0.00020339270648469756, 0.00012336391244490162]
989;2;[0.0004305386325640249, 2.1435246113347483e-05, 2.1435246113347483e-05, 0.9995266056870329]
990;2;[8.119468759507304e-08, 0.8175725181741701, 0.18242508963150328, 2.3728565918071304e-06]
991;2;[3.848436375136087e-09, 0.0005527534865331225, 0.9994018081920331, 4.537279081685409e-05]
992;2;[1.1030308958722827e-09, 6.82421050630888e-08, 0.9997964319781567, 0.00020342704214340812]
993;2;[0.008523251086705498, 0.9851536548334198, 0.0051696131045159055, 0.0011534965999160556]
994;2;[0.029193695244428854, 0.966762513204771, 0.003950937014628132, 9.291717690947578e-05]
995;2;[0.373958343624526, 0.6165530754895437, 0.005334228013902945, 0.004154300954309038]
996;2;[0.9036178476728763, 0.0004997768411091919, 0.09524063037935339, 0.0006417261666561133]
997;2;[0.17025353576602067, 0.04877845467937287, 0.7630234331688557, 0.01794459492697853]
998;2;[0.9995062406466491, 0.00033529694918496284, 0.00015838306403108008, 9.926289481034948e-08]
999;2;[3.741123044106103e-05, 0.49980384884473594, 0.0003549478717379217, 0.49980384884473594]
1000;2;[1.351673867142307e-06, 1.7355836004833316e-06, 0.9859333676848159, 0.014063586284078819]
1001;2;[0.017827206842526953, 0.008420976241205486, 0.00041925571984505547, 0.9733325283639669]
1002;2;[0.9925426263009857, 0.00033296093415704196, 0.005208385324834023, 0.0019160578827054815]
1003;2;[0.03732237629818317, 1.9200444302342676e-06, 0.00011878894256196496, 0.9625568644784267]
1004;2;[9.640066554854037e-08, 0.9706852998040255, 0.029312155962197762, 2.4862059327404986e-06]
1005;2;[0.9999959469005546, 4.139921926206193e-08, 2.260320784525092e-06, 1.760339596980714e-06]
1006;2;[0.9918850572949178, 0.0009044819642413765, 0.0031569522540411416, 0.004053606933458482]
1007;2;[1.2413064293744851e-06, 0.622291709467633, 0.0002680475518574707, 0.37743901232566485]
1008;2;[0.43782334384695504, 6.326464602309085e-08, 0.5621763015187068, 2.835322022229847e-07]
1009;2;[1.5316486122964067e-06, 0.014063592990120936, 9.289918432640791e-07, 0.9859339470830696]
1010;2;[0.2121557531506358, 0.04733834717691211, 9.631851698920052e-06, 0.7404963168258243]
1011;2;[0.0398599388170189, 0.8006082967252207, 0.10835054736979181, 0.05118117454867058]
1012;2;[3.649206081041567e-08, 0.001169509749830765, 0.9988302578423817, 1.853221530624415e-07]
1013;2;[1.2390244231739555e-05, 0.9525610604693578, 0.047425218755353174, 1.3059221341574616e-06]
1014;2;[6.348775897339431e-09, 1.1861074904847522e-08, 0.9999952316511552, 4.78509457496562e-06]
1015;2;[1.9421244217924234e-05, 0.6224182228060021, 4.65891429324798e-05, 0.3775157352956894]
1016;2;[3.331544542166412e-11, 1.162823303022097e-10, 1.0, 1.2501528663867426e-09]
1017;2;[1.0675044532751437e-06, 2.7531302713083297e-05, 0.9998129956035993, 0.00015843170826663298]
1018;2;[0.009334269780512026, 0.14601251127215192, 0.004409196838575094, 0.8402440131382649]
1019;2;[0.9447728597981194, 0.0018238404643685581, 0.04703746553079636, 0.006365828720342731]
1020;2;[6.691586091292782e-10, 0.9999994039539004, 6.47594599989589e-07, 3.850741922767617e-09]
1021;2;[0.004303079545267058, 0.11097785770397166, 0.4973682519214228, 0.38735078407125983]
1022;2;[9.056076989672867e-11, 0.9999997615814777, 2.510999155743982e-08, 1.8553913626159784e-07]
1023;2;[5.043467006019808e-07, 4.691155074157667e-08, 0.9999976158197796, 1.7603429545652396e-06]
1024;2;[6.291583164821856e-05, 0.047419904738057905, 0.9524543113773402, 6.291583164821856e-05]
1025;2;[2.9400777392844726e-11, 2.7346982915918745e-12, 3.0988191387218256e-12, 1.0]
1026;2;[0.0021707246124430335, 0.875732824452314, 0.11851754807080364, 0.0035789198413671217]
1027;2;[1.0261860058738471e-10, 0.9999985694905718, 1.3709577789362383e-06, 1.0261860058738471e-10]
1028;2;[3.2238792695099094e-08, 0.9999036881743856, 2.3821402060718123e-07, 9.610239492660866e-05]
1029;2;[0.9999997615814777, 1.522997974471263e-08, 2.9989608248573072e-09, 1.8553913626159784e-07]
1030;2;[0.15112532569762901, 0.6772966800603151, 0.020452588757513965, 0.15112532569762901]
1031;2;[0.9993821626021085, 2.1432159556796023e-05, 0.00033525538243014567, 0.00026109715436550075]
1032;2;[0.07502473284801345, 0.9139883616340593, 0.010153495890518874, 0.0008334496962010039]
1033;2;[0.9999992847447459, 3.398267819495071e-09, 1.4449788680693535e-07, 6.47594599989589e-07]
1034;2;[0.004053403982946062, 0.991835449586632, 5.781873011052424e-05, 0.004053403982946062]
1035;2;[0.9999808076722754, 2.382324227839884e-07, 2.260286295030162e-06, 1.6701382233621983e-05]
1036;2;[0.9999996423722521, 9.237449661970594e-09, 3.059023205018258e-07, 4.944450501938644e-09]
1037;2;[2.9019550730130404e-06, 0.00012339426962008568, 1.9553219475689064e-08, 0.9998736541243901]
1038;2;[2.4963842061628696e-06, 0.02292179780075979, 0.9746597528016753, 0.0024159402897689112]
1039;2;[0.9588979472876031, 2.783030118985107e-06, 0.003918796334614467, 0.037180504419312116]
1040;2;[4.4893647410566345e-05, 0.00012203358596938997, 0.9888479755924036, 0.010985108093171119]
1041;2;[1.0, 4.508755242294825e-12, 1.6918979226151304e-10, 4.8473687062702556e-11]
1042;2;[2.144471296206868e-05, 6.475742196971513e-07, 1.0129765136412935e-05, 0.9999678145263777]
1043;2;[1.3007123989067183e-05, 1.9555419993082388e-08, 0.9999868871505255, 6.825512245306361e-08]
1044;2;[4.139542922383433e-08, 2.2157376580506316e-08, 0.9999038073576505, 9.610239492660866e-05]
1045;2;[0.075801131620203, 0.9234467731358935, 0.00024125832855400903, 0.0005107438855567832]
1046;2;[2.1016319904678092e-07, 0.9996190331016879, 0.00033533468347058916, 4.538261436655205e-05]
1047;2;[2.3823287717670763e-07, 1.6701414089010932e-05, 9.237291091998765e-09, 0.9999830725678546]
1048;2;[2.335593038799337e-09, 6.82560337633487e-08, 0.9999997615814777, 1.4449802461092448e-07]
1049;2;[1.4797584868119554e-06, 4.324488194628339e-05, 0.95253152975689, 0.047423748861207544]
1050;2;[0.036914760617052296, 0.010576255991731115, 0.000464688257492855, 0.952044302301698]
1051;2;[0.9999976158197796, 1.955564378838448e-08, 6.825590357542018e-08, 2.2603250957489616e-06]
1052;2;[0.0002945617059578139, 0.0027947236536348535, 0.11883467364372267, 0.8780760307985241]
1053;2;[4.5990553786523166e-10, 9.237449661970594e-09, 3.331544542166412e-11, 1.0]
1054;2;[7.991959892953932e-11, 9.237449661970594e-09, 0.9999996423722521, 3.059023205018258e-07]
1055;2;[2.382369667501818e-07, 9.237449661970594e-09, 1.522997974471263e-08, 0.9999997615814777]
1056;2;[4.778094847172165e-06, 0.9985324256647303, 0.0005522726743134367, 0.0009105437053670074]
1057;2;[0.0023211292067256664, 0.00011556221850589655, 0.729277205006159, 0.2682860906367372]
1058;2;[5.59769062504007e-09, 4.136165005287926e-08, 0.0009110509701065104, 0.9990888798598818]
1059;2;[5.492746444465138e-11, 2.0611378971443702e-09, 7.88926463665814e-06, 0.9999921322487634]
1060;2;[0.9992883504830979, 6.47134655619866e-07, 0.000552690759622936, 0.00015834862931876585]
1061;2;[4.682126628349468e-08, 3.4596496319171237e-07, 0.8807966793862453, 0.11920285564477803]
1062;2;[0.9999995231630692, 1.8553913626159784e-07, 3.2241867372567335e-08, 1.8553913626159784e-07]
1063;2;[0.9998172855444851, 1.0675085254892298e-06, 0.0001233872091453457, 5.8283990636321554e-05]
1064;2;[1.0, 2.510999155743982e-08, 5.602796437537268e-09, 2.510999155743982e-08]
1065;2;[0.11840511117595132, 0.8749020349533368, 0.005895044770709649, 0.0007978075537365029]
1066;2;[4.689589493518685e-08, 5.041783848210451e-07, 0.0003353500342255387, 0.9996640619140268]
1067;2;[1.6267877415732193e-06, 0.07585714059164997, 1.2020425883537216e-05, 0.9241291846752056]
1068;2;[2.940072131536564e-11, 4.363453930307876e-09, 0.9999985694905718, 1.3709577789362383e-06]
1069;2;[0.9999991655356624, 6.47594599989589e-07, 3.2241867372567335e-08, 2.3823673954981372e-07]
1070;2;[7.991959892953932e-11, 0.9999991655356624, 8.315279260963632e-07, 3.398267819495071e-09]
1071;2;[0.31993048635031174, 0.6772928045487128, 8.809751733233574e-06, 0.0027679403941605492]
1072;2;[0.029311925340540036, 5.547432955627532e-07, 0.9706776608555135, 9.83306019238715e-06]
1073;2;[7.40206409001676e-05, 0.9888954196923048, 4.489578815753059e-05, 0.010985637154791263]
1074;2;[1.6558141229340342e-05, 0.00857732541947947, 1.977587955999667e-06, 0.9914040808596807]
1075;2;[3.396388651627042e-09, 0.0005527785265734312, 6.821828966775053e-08, 0.9994471746722718]
1076;2;[0.0007013863730147672, 0.010971528841655896, 0.0007013863730147672, 0.9876256691211501]
