correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(7, 3);False;[2.7519778787099115e-05, 0.9993949024015243];619;0;1.0;True;9
0;(8, 0);True;[0.9893551778355685, 0.00969929907549881];413;0;1.0;True;0
0;(8, 0);True;[0.9871039760716845, 0.012425804205771177];368;0;1.0;True;1
0;(8, 0);True;[0.9955575812389731, 0.004068616642643478];354;0;1.0;True;2
0;(8, 0);True;[0.9953481405349053, 0.003589786626610278];367;0;1.0;True;3
0;(8, 0);True;[0.9737489884649929, 0.02594952973806013];317;0;1.0;True;4
0;(8, 0);True;[0.9959975388147546, 0.003592127342983916];375;0;1.0;True;5
0;(8, 0);True;[0.9941953769387651, 0.005217057648572198];368;0;1.0;True;6
0;(8, 0);True;[0.9857449839758093, 0.014060897418910596];433;0;1.0;True;7
0;(8, 0);True;[0.9949731875601159, 0.004607639040299714];429;0;1.0;True;8
0;(8, 0);True;[0.9973587602363557, 0.0016991204589746622];404;0;1.0;True;9
0;(8, 1);False;[1.8915546115268656e-05, 0.9994736106009502];427;0;1.0;True;0
0;(8, 1);False;[1.4713456348817441e-05, 0.9982531835332933];434;0;1.0;True;1
0;(8, 1);False;[1.8915546115268656e-05, 0.9994734915125952];348;0;1.0;True;2
0;(8, 1);False;[2.7488040766071788e-05, 0.9982420171366059];400;0;1.0;True;3
0;(8, 1);False;[1.6685844051124333e-05, 0.9990505658258064];472;0;1.0;True;4
0;(8, 1);False;[1.8899245642231192e-05, 0.9986126623351681];352;0;1.0;True;5
0;(8, 1);False;[2.140280839897872e-05, 0.9980139914900729];552;0;1.0;True;6
0;(8, 1);False;[2.7481723764159922e-05, 0.9980122103891025];306;0;1.0;True;7
0;(8, 1);False;[1.8915510036762042e-05, 0.9994721815998046];351;0;1.0;True;8
0;(8, 1);False;[1.4735249897282321e-05, 0.9997317318809882];297;0;1.0;True;9
0;(8, 2);False;[4.0030465711057705e-05, 0.9991306478510981];417;0;1.0;True;0
0;(8, 2);False;[4.5355356008733054e-05, 0.999018084460448];380;0;1.0;True;1
0;(8, 2);False;[3.53302996498351e-05, 0.9992307386020367];356;0;1.0;True;2
0;(8, 2);False;[2.1419388800584528e-05, 0.9987868500362731];420;0;1.0;True;3
0;(8, 2);False;[2.750671192696665e-05, 0.998919939485117];437;0;1.0;True;4
0;(8, 2);False;[3.1192977346031866e-05, 0.9996821698677187];1021;0;1.0;True;5
0;(8, 2);False;[3.5345127944439014e-05, 0.9996498857333799];369;0;1.0;True;6
0;(8, 2);False;[3.5267651471472166e-05, 0.9974587336333076];458;0;1.0;True;7
0;(8, 2);False;[3.1179088150539386e-05, 0.9992371660866947];453;0;1.0;True;8
0;(8, 2);False;[3.5256083323549696e-05, 0.9971317304623575];437;0;1.0;True;9
0;(8, 3);True;[0.9931500346432154, 0.005905485539083286];456;0;0.9;False;0
0;(8, 3);True;[0.9966977570625432, 0.0024705664581146994];427;0;0.9;False;1
0;(8, 3);True;[0.7051781415300349, 0.29396199307209736];461;0;0.9;False;2
0;(8, 3);True;[0.9765660911910178, 0.022966632588103636];412;0;0.9;False;3
0;(8, 3);True;[0.9850029263865785, 0.014050314589991873];516;0;0.9;False;4
0;(8, 3);True;[0.9835761254260589, 0.015898029986263232];437;0;0.9;False;5
0;(8, 3);False;[0.14792740528719764, 0.8512634550051056];897;0;0.1;True;6
0;(8, 3);True;[0.9809710325082484, 0.01796711303237928];554;0;0.9;False;7
0;(8, 3);True;[0.9886468248557673, 0.010982871648860587];382;0;0.9;False;8
0;(8, 3);True;[0.970325215437844, 0.029301283775634023];491;0;0.9;False;9
0;(9, 0);True;[0.9959977753515057, 0.002797552921584946];433;0;1.0;True;0
0;(9, 0);True;[0.9984567176955111, 0.0008034910789748631];527;0;1.0;True;1
0;(9, 0);True;[0.9939753206428612, 0.004062149722059511];501;0;1.0;True;2
0;(9, 0);True;[0.994400088542143, 0.004063885630464126];491;0;1.0;True;3
0;(9, 0);True;[0.9971330342896216, 0.000909267673780139];452;0;1.0;True;4
0;(9, 0);True;[0.997303504884398, 0.0011677221258542619];636;0;1.0;True;5
0;(9, 0);True;[0.9978900460674857, 0.0009099577495375655];415;0;1.0;True;6
0;(9, 0);True;[0.9961418331885623, 0.002797957145872811];491;0;1.0;True;7
0;(9, 0);True;[0.9972428021816283, 0.0016989227807544954];541;0;1.0;True;8
0;(9, 0);True;[0.992365326687903, 0.005900818530891122];509;0;1.0;True;9
0;(9, 1);False;[2.142474137495567e-05, 0.9990367639731889];415;0;1.0;True;0
0;(9, 1);False;[2.749824015220684e-05, 0.9986119490020173];319;0;1.0;True;1
0;(9, 1);False;[2.4267250618774482e-05, 0.9986181308133196];360;0;1.0;True;2
0;(9, 1);False;[2.1435982046753173e-05, 0.9995606684503158];710;0;1.0;True;3
0;(9, 1);False;[2.4263085226647098e-05, 0.9984462597954675];343;0;1.0;True;4
0;(9, 1);False;[2.1384017837097654e-05, 0.9971375382644416];433;0;1.0;True;5
0;(9, 1);False;[2.4252582357642287e-05, 0.998014703931351];394;0;1.0;True;6
0;(9, 1);False;[2.1418959835339604e-05, 0.998766990734972];441;0;1.0;True;7
0;(9, 1);False;[2.1429134753850196e-05, 0.9992407369099816];358;0;1.0;True;8
0;(9, 1);False;[1.472130224156262e-05, 0.9987858986821007];348;0;1.0;True;9
0;(9, 2);False;[3.1154150718907664e-05, 0.9984380599541467];456;0;1.0;True;0
0;(9, 2);False;[3.117263638920934e-05, 0.9990305770698912];545;0;1.0;True;1
0;(9, 2);False;[3.116446211190872e-05, 0.9987682989096328];326;0;1.0;True;2
0;(9, 2);False;[2.4274287127034908e-05, 0.9989074497127689];318;0;1.0;True;3
0;(9, 2);False;[2.7517679274692383e-05, 0.9993188255774135];393;0;1.0;True;4
0;(9, 2);False;[3.1178731336234165e-05, 0.9992258585734964];290;0;1.0;True;5
0;(9, 2);False;[2.750631844311067e-05, 0.9989057844681033];356;0;1.0;True;6
0;(9, 2);False;[1.890734002771514e-05, 0.9990402144039296];370;0;1.0;True;7
0;(9, 2);False;[2.4279959481907167e-05, 0.9991411201310922];316;0;1.0;True;8
0;(9, 2);False;[3.116443239117579e-05, 0.9987677042951447];418;0;1.0;True;9
0;(9, 3);False;[3.116464043690152e-05, 0.9987744825027128];474;0;1.0;True;0
0;(9, 3);False;[2.750986000046065e-05, 0.9990342654349599];400;0;1.0;True;1
0;(9, 3);False;[2.1427111644228073e-05, 0.9991471893673933];346;0;1.0;True;2
0;(9, 3);False;[1.891652026095951e-05, 0.9995256529300754];310;0;1.0;True;3
0;(9, 3);False;[2.751264109840277e-05, 0.9991349319418003];414;0;1.0;True;4
0;(9, 3);False;[2.4282437211915166e-05, 0.9992433555489785];428;0;1.0;True;5
0;(9, 3);False;[2.14340196138172e-05, 0.9994684899890316];405;0;1.0;True;6
0;(9, 3);False;[3.116862329428553e-05, 0.9989023349086557];400;0;1.0;True;7
0;(9, 3);False;[2.4282460369462914e-05, 0.9992444268070766];432;0;1.0;True;8
0;(9, 3);False;[3.118372710811729e-05, 0.9993858535449935];390;0;1.0;True;9
0;(10, 0);True;[0.9988589209468312, 0.00048753837720319135];405;0;1.0;True;0
0;(10, 0);True;[0.998265538220023, 0.0013244789209610058];384;0;1.0;True;1
0;(10, 0);True;[0.998543598564827, 0.0008035608124620061];455;0;1.0;True;2
0;(10, 0);True;[0.9989656191952937, 0.0008039007540561888];407;0;1.0;True;3
0;(10, 0);True;[0.9985426476748452, 0.000803560046127063];611;0;1.0;True;4
0;(10, 0);True;[0.9994406254724651, 0.00033527488618875464];979;0;1.0;True;5
0;(10, 0);True;[0.99879457996786, 0.000552417795994087];440;0;1.0;True;6
0;(10, 0);True;[0.9978354440892454, 0.0006253702097140312];505;0;1.0;True;7
0;(10, 0);True;[0.9985747414096661, 0.000487399608536553];450;0;1.0;True;8
0;(10, 0);True;[0.998248669405907, 0.0008033236666839772];387;0;1.0;True;9
0;(10, 1);False;[4.534956031115352e-05, 0.9988909161192469];363;0;1.0;True;0
0;(10, 1);False;[2.7509702588229427e-05, 0.999028435478575];510;0;1.0;True;1
0;(10, 1);False;[3.117867186758029e-05, 0.9992239542154635];368;0;1.0;True;2
0;(10, 1);False;[4.002134268033665e-05, 0.9989032864900225];392;0;1.0;True;3
0;(10, 1);False;[3.9984871344301164e-05, 0.9979926194176698];453;0;1.0;True;4
0;(10, 1);False;[4.002122817852058e-05, 0.9989001939411102];562;0;1.0;True;5
0;(10, 1);False;[3.5326526168235244e-05, 0.9991236267486314];326;0;1.0;True;6
0;(10, 1);False;[2.428783351749215e-05, 0.9994651557120703];460;0;1.0;True;7
0;(10, 1);False;[3.1193988792435616e-05, 0.9997149326768585];251;0;1.0;True;8
0;(10, 1);False;[2.1436390909562877e-05, 0.999579368203004];339;0;1.0;True;9
0;(10, 2);False;[4.005586082088223e-05, 0.9997644979147686];362;0;1.0;True;0
0;(10, 2);False;[5.826981845367982e-05, 0.9995738892246157];429;0;1.0;True;1
0;(10, 2);False;[2.7523112092044635e-05, 0.9995157680429617];569;0;1.0;True;2
0;(10, 2);False;[4.004738126399917e-05, 0.999552688517828];392;0;1.0;True;3
0;(10, 2);False;[4.00372998031942e-05, 0.9993007307781012];417;0;1.0;True;4
0;(10, 2);False;[3.5335556242346684e-05, 0.9993793050960424];400;0;1.0;True;5
0;(10, 2);False;[3.531840781104699e-05, 0.9988947224066417];452;0;1.0;True;6
0;(10, 2);False;[4.0025923021615565e-05, 0.9990168948181065];478;0;1.0;True;7
0;(10, 2);False;[4.004272209165574e-05, 0.9994361006233499];348;0;1.0;True;8
0;(10, 2);False;[2.7523243332783086e-05, 0.9995201745370145];382;0;1.0;True;9
0;(10, 3);False;[3.533808372866888e-05, 0.9994511042592961];505;0;1.0;True;0
0;(10, 3);False;[9.605273325346587e-05, 0.9993874013262781];569;0;1.0;True;1
0;(10, 3);False;[4.005100968346271e-05, 0.9996430955916169];361;0;1.0;True;2
0;(10, 3);False;[4.004505161006663e-05, 0.9994946888815189];371;0;1.0;True;3
0;(10, 3);False;[5.827015187720944e-05, 0.999579130001106];940;0;1.0;True;4
0;(10, 3);False;[4.001607593584074e-05, 0.9987712717548388];544;0;1.0;True;5
0;(10, 3);False;[3.5313962032769086e-05, 0.998768536685764];472;0;1.0;True;6
0;(10, 3);False;[2.7523190836412608e-05, 0.9995189835986223];338;0;1.0;True;7
0;(10, 3);False;[3.1183935282649576e-05, 0.9993931163928796];414;0;1.0;True;8
0;(10, 3);False;[4.002138084768147e-05, 0.9989037623391896];364;0;1.0;True;9
2;(11, 0);False;[0.005217592528682497, 0.9942973098407693];342;0;1.0;True;0
2;(11, 0);False;[0.0001232634811063765, 0.998814678186243];534;0;1.0;True;1
2;(11, 0);False;[8.462141841550835e-05, 0.9976797420765808];482;0;1.0;True;2
2;(11, 0);False;[3.116446211190872e-05, 0.998768536685764];584;0;1.0;True;3
2;(11, 0);False;[4.0015503505377144e-05, 0.9987575966006335];561;0;1.0;True;4
2;(11, 0);False;[6.598221409307059e-05, 0.9988750966688504];439;0;1.0;True;5
2;(11, 0);False;[4.535968163880559e-05, 0.9991138688084135];455;0;1.0;True;6
2;(11, 0);False;[4.526897315277982e-05, 0.997115729696842];442;0;1.0;True;7
2;(11, 0);False;[0.00013967422448152948, 0.9988025477434996];502;0;1.0;True;8
2;(11, 0);False;[0.0006256702706297617, 0.9983143657784889];579;0;1.0;True;9
2;(11, 1);True;[0.9948705261315428, 0.003166454761350081];474;0;1.0;False;0
2;(11, 1);True;[0.9934310165845858, 0.005213046552274316];481;0;1.0;False;1
2;(11, 1);True;[0.9950490763280423, 0.0035887066788426467];477;0;1.0;False;2
2;(11, 1);True;[0.9960908522849278, 0.0021789400404151065];524;0;1.0;False;3
2;(11, 1);True;[0.9916879454436657, 0.007571632676181211];503;0;1.0;False;4
2;(11, 1);True;[0.9887713980878021, 0.009693575032261077];620;0;1.0;False;5
2;(11, 1);True;[0.9940430470890411, 0.005216259162175001];582;0;1.0;False;6
2;(11, 1);True;[0.9945598391296674, 0.004605725769198306];444;0;1.0;False;7
2;(11, 1);True;[0.9956564843660497, 0.0027965939563869384];599;0;1.0;False;8
2;(11, 1);True;[0.9953143643663409, 0.0024671371577300993];563;0;1.0;False;9
2;(11, 2);True;[0.9761114389401815, 0.022955941090208716];533;0;1.0;True;0
2;(11, 2);True;[0.945827772692887, 0.05335994978175716];436;0;1.0;True;1
2;(11, 2);True;[0.9895550995166631, 0.009701255641979845];483;0;1.0;True;2
2;(11, 2);True;[0.9787393958876854, 0.020313088263898098];558;0;1.0;True;3
2;(11, 2);True;[0.9801043192390965, 0.017951236115736267];489;0;1.0;True;4
2;(11, 2);True;[0.9566357691953111, 0.04203164448503271];439;0;1.0;True;5
2;(11, 2);True;[0.9887740787298124, 0.009693598143572483];511;0;1.0;True;6
2;(11, 2);True;[0.9823969520277753, 0.015878968202031073];502;0;1.0;True;7
2;(11, 2);True;[0.980107526799924, 0.017951296034551176];516;0;1.0;True;8
2;(11, 2);True;[0.9730112192346934, 0.02592986919350873];485;0;1.0;True;9
2;(11, 3);False;[0.00017931327323018152, 0.9986246692175622];584;0;1.0;True;0
2;(11, 3);False;[0.008562548767690345, 0.9896960149738859];641;0;1.0;True;1
2;(11, 3);False;[0.00013973950955728344, 0.999269304537311];408;0;1.0;True;2
2;(11, 3);False;[0.000487495835875505, 0.9987719853180701];538;0;1.0;True;3
2;(11, 3);False;[0.0027982786993027016, 0.9962562341237906];544;0;1.0;True;4
2;(11, 3);False;[0.0003797025121248141, 0.9988781891400628];554;0;1.0;True;5
2;(11, 3);False;[4.0009398089923035e-05, 0.9986046974693414];453;0;1.0;True;6
2;(11, 3);False;[0.002180666502323672, 0.9968802808488357];659;0;1.0;True;7
2;(11, 3);False;[9.595467649936896e-05, 0.9983670003504124];571;0;1.0;True;8
2;(11, 3);False;[0.00013969034306169687, 0.9989179173275488];315;0;1.0;True;9
1;(12, 0);False;[2.751282476571017e-05, 0.9991424292028881];401;0;1.0;True;0
1;(12, 0);False;[3.531365893190244e-05, 0.9987603315234784];390;0;1.0;True;1
1;(12, 0);False;[2.4287625054239537e-05, 0.9994565818665491];432;0;1.0;True;2
1;(12, 0);False;[2.4239471722841523e-05, 0.9974754570686954];364;0;1.0;True;3
1;(12, 0);False;[1.669642945987905e-05, 0.9996847908273337];375;0;1.0;True;4
1;(12, 0);False;[2.4271069523082266e-05, 0.9987754338460112];447;0;1.0;True;5
1;(12, 0);False;[3.119773737979993e-05, 0.9998349223959241];987;0;1.0;True;6
1;(12, 0);False;[2.142220792878321e-05, 0.9989179173275488];462;0;1.0;True;7
1;(12, 0);False;[3.5322753089665185e-05, 0.9990174895809497];390;0;1.0;True;8
1;(12, 0);False;[3.115955857444838e-05, 0.998611473524369];412;0;1.0;True;9
1;(12, 1);True;[0.9988338257580675, 0.0003350712717204395];348;0;1.0;True;0
1;(12, 1);True;[0.9979884638417093, 0.00026073311896604554];475;0;1.0;True;1
1;(12, 1);True;[0.9992043155531961, 0.0003351955992893675];346;0;1.0;True;2
1;(12, 1);True;[0.9979256594510588, 0.0007087011525768192];368;0;1.0;True;3
1;(12, 1);True;[0.9989254113902947, 0.00033510226939416165];384;0;1.0;True;4
1;(12, 1);True;[0.9990449736743936, 0.0002957619702623357];368;0;1.0;True;5
1;(12, 1);True;[0.9986392919052168, 0.0002956418368536147];392;0;1.0;True;6
1;(12, 1);True;[0.9974050086872143, 0.00037914255627506676];404;0;1.0;True;7
1;(12, 1);True;[0.9986025577209914, 0.00033499394981773885];440;0;1.0;True;8
1;(12, 1);True;[0.9986768609175579, 0.00026091295814737863];535;0;1.0;True;9
1;(12, 2);False;[1.669170101163889e-05, 0.9994016891122335];374;0;1.0;True;0
1;(12, 2);False;[1.891534768433385e-05, 0.9994634885486726];374;0;1.0;True;1
1;(12, 2);False;[2.142480267172011e-05, 0.9990392625758182];421;0;1.0;True;2
1;(12, 2);False;[2.750637090729958e-05, 0.9989076876383157];517;0;1.0;True;3
1;(12, 2);False;[1.4731217344541456e-05, 0.9994583681049647];324;0;1.0;True;4
1;(12, 2);False;[3.11888724002518e-05, 0.9995507828678243];330;0;1.0;True;5
1;(12, 2);False;[2.427447232585484e-05, 0.9989155382828426];461;0;1.0;True;6
1;(12, 2);False;[2.750631844311067e-05, 0.9989060223932535];399;0;1.0;True;7
1;(12, 2);False;[2.7509623882451587e-05, 0.999025699007463];470;0;1.0;True;8
1;(12, 2);False;[2.1428766901529632e-05, 0.9992241922163972];480;0;1.0;True;9
1;(12, 3);False;[3.117263638920934e-05, 0.9990302201376864];384;0;1.0;True;0
1;(12, 3);False;[4.003027483137768e-05, 0.9991258877654003];524;0;1.0;True;1
1;(12, 3);False;[5.1372496138913436e-05, 0.9985932854536217];473;0;1.0;True;2
1;(12, 3);False;[5.139910602638401e-05, 0.9991108938385043];453;0;1.0;True;3
1;(12, 3);False;[0.00020315096916485298, 0.9984396048146319];540;0;1.0;True;4
1;(12, 3);False;[0.0001232467896799095, 0.9986791199932034];530;0;1.0;True;5
1;(12, 3);False;[5.140802807798543e-05, 0.9992843031681593];361;0;1.0;True;6
1;(12, 3);False;[3.997472937382074e-05, 0.9977397860779104];457;0;1.0;True;7
1;(12, 3);False;[3.9949538095817056e-05, 0.99711098878719];622;0;1.0;True;8
1;(12, 3);False;[7.46060300152745e-05, 0.9967161130863315];598;0;1.0;True;9
1;(13, 0);False;[5.8248927718010156e-05, 0.9992150274765105];556;0;1.0;True;0
1;(13, 0);False;[7.465934029398009e-05, 0.997428016091439];634;0;1.0;True;1
1;(13, 0);False;[3.117629321443348e-05, 0.9991479034318279];439;0;1.0;True;2
1;(13, 0);False;[3.534040917575552e-05, 0.9995164826035279];524;0;1.0;True;3
1;(13, 0);False;[5.82023394840767e-05, 0.9984159567737817];381;0;1.0;True;4
1;(13, 0);False;[7.475680640978811e-05, 0.9987303661444052];603;0;1.0;True;5
1;(13, 0);False;[8.475637774964103e-05, 0.9992708519635968];304;0;1.0;True;6
1;(13, 0);False;[0.01796198190032057, 0.9806912055412238];752;0;1.0;True;7
1;(13, 0);False;[5.824876106672958e-05, 0.9992125279689974];434;0;1.0;True;8
1;(13, 0);False;[0.0001582468792475136, 0.9986463061745331];511;0;1.0;True;9
1;(13, 1);True;[0.9986100469765289, 0.0003349965056284972];482;0;1.0;True;0
1;(13, 1);True;[0.9989346897651369, 0.00033510514561235424];419;0;1.0;True;1
1;(13, 1);True;[0.998507703444848, 0.0005522589805883152];477;0;1.0;True;2
1;(13, 1);True;[0.9984678889348283, 0.0003349485874214306];508;0;1.0;True;3
1;(13, 1);True;[0.9990534214033211, 0.0004876332368073739];419;0;1.0;True;4
1;(13, 1);True;[0.9993475167210242, 0.00020333568718092066];507;0;1.0;True;5
1;(13, 1);True;[0.998566064010914, 0.0003795839387879017];572;0;1.0;True;6
1;(13, 1);True;[0.999087689900618, 0.0003351566021310876];474;0;1.0;True;7
1;(13, 1);True;[0.9991949131179202, 0.0002303741446599716];476;0;1.0;True;8
1;(13, 1);True;[0.9992118138583774, 0.00033519815663859515];437;0;1.0;True;9
1;(13, 2);False;[3.1148179397651466e-05, 0.9982472439574003];581;0;1.0;True;0
1;(13, 2);False;[3.115967743895799e-05, 0.998615277700657];544;0;1.0;True;1
1;(13, 2);False;[2.426324720075627e-05, 0.9984535090152693];585;0;1.0;True;2
1;(13, 2);False;[2.7519883766924238e-05, 0.9993979981108645];405;0;1.0;True;3
1;(13, 2);False;[3.118414345857158e-05, 0.9993990696510955];545;0;1.0;True;4
1;(13, 2);False;[2.142235093792707e-05, 0.9989245786363531];428;0;1.0;True;5
1;(13, 2);False;[1.8909576059051587e-05, 0.9991583760671605];399;0;1.0;True;6
1;(13, 2);False;[1.8905284554769853e-05, 0.9989319537833888];530;0;1.0;True;7
1;(13, 2);False;[3.529527567812494e-05, 0.9982403540471546];502;0;1.0;True;8
1;(13, 2);False;[2.4284567798757756e-05, 0.9993312066571571];543;0;1.0;True;9
1;(13, 3);False;[3.113321156487597e-05, 0.9977673184779493];479;0;1.0;True;0
1;(13, 3);False;[3.5302479695572186e-05, 0.9984441207353105];550;0;1.0;True;1
1;(13, 3);False;[2.744775220594673e-05, 0.9967790021861648];478;0;1.0;True;2
1;(13, 3);False;[2.422267180708199e-05, 0.9967836215310547];711;0;1.0;True;3
1;(13, 3);False;[2.4267597767062147e-05, 0.9986326343589397];532;0;1.0;True;4
1;(13, 3);False;[1.89053747024064e-05, 0.9989365931067128];455;0;1.0;True;5
1;(13, 3);False;[4.535020904645756e-05, 0.9989050708092805];425;0;1.0;True;6
1;(13, 3);False;[2.1422432657866483e-05, 0.9989288610294336];515;0;1.0;True;7
1;(13, 3);False;[2.4252998684383855e-05, 0.9980320396944657];558;0;1.0;True;8
1;(13, 3);False;[2.749380859158673e-05, 0.9984516076402618];502;0;1.0;True;9
1;(14, 0);False;[4.0034168956963224e-05, 0.999223240038515];396;0;1.0;True;0
1;(14, 0);False;[4.002599936507792e-05, 0.9990192742205074];416;0;1.0;True;1
1;(14, 0);False;[5.825276082906116e-05, 0.9992815652982017];257;0;1.0;True;2
1;(14, 0);False;[4.001512188961732e-05, 0.9987477268958602];422;0;1.0;True;3
1;(14, 0);False;[2.1427193382328173e-05, 0.9991508785700958];550;0;1.0;True;4
1;(14, 0);False;[3.117233910519991e-05, 0.99902129681586];402;0;1.0;True;5
1;(14, 0);False;[4.5336587553731126e-05, 0.9986051730600163];448;0;1.0;True;6
1;(14, 0);False;[5.139905700840008e-05, 0.9991093468925457];406;0;1.0;True;7
1;(14, 0);False;[4.5328330165026636e-05, 0.9984233243299694];487;0;1.0;True;8
1;(14, 0);False;[6.596252133742718e-05, 0.998577475483045];477;0;1.0;True;9
1;(14, 1);True;[0.9976034515292234, 0.0004297102366945469];460;0;1.0;True;0
1;(14, 1);True;[0.9983387219936876, 0.0007089945409064148];521;0;1.0;True;1
1;(14, 1);True;[0.9974592078653746, 0.0008026884304373489];402;0;1.0;True;2
1;(14, 1);True;[0.9983148409984535, 0.00048727272906064423];506;0;1.0;True;3
1;(14, 1);True;[0.9988030234284018, 0.0002609458052450982];584;0;1.0;True;4
1;(14, 1);True;[0.9974899275290796, 0.0005516959886176761];440;0;1.0;True;5
1;(14, 1);True;[0.9987775744298822, 0.00048749862535703395];492;0;1.0;True;6
1;(14, 1);True;[0.9985323067466407, 0.00062580692656935];420;0;1.0;True;7
1;(14, 1);True;[0.9974069062113435, 0.0003791432794327928];513;0;1.0;True;8
1;(14, 1);True;[0.9966824807846776, 0.0008020632577922778];390;0;1.0;True;9
1;(14, 2);False;[6.583814625934493e-05, 0.9966945597204626];536;0;1.0;True;0
1;(14, 2);False;[2.1416079862601188e-05, 0.9986328721027733];535;0;1.0;True;1
1;(14, 2);False;[2.4284475160660072e-05, 0.9993272780068878];468;0;1.0;True;2
1;(14, 2);False;[2.750986000046065e-05, 0.9990342654349599];428;0;1.0;True;3
1;(14, 2);False;[2.747491036923124e-05, 0.9977653008606306];473;0;1.0;True;4
1;(14, 2);False;[3.117890974287635e-05, 0.9992312147235186];393;0;1.0;True;5
1;(14, 2);False;[2.426310836573935e-05, 0.9984475670851];510;0;1.0;True;6
1;(14, 2);False;[3.116469987879253e-05, 0.9987761474122161];592;0;1.0;True;7
1;(14, 2);False;[3.5313692609648046e-05, 0.9987610450788936];307;0;1.0;True;8
1;(14, 2);False;[3.533801632668747e-05, 0.9994484845522884];616;0;1.0;True;9
1;(14, 3);False;[6.600373813866343e-05, 0.9992011020276753];399;0;1.0;True;0
