correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
0;(8, 0);False;[0.004609271769987502, 0.9953257015997347];2171;0;1.0;False;1
0;(8, 0);False;[0.0031683683614736028, 0.9954719278416935];841;0;1.0;False;2
0;(8, 0);False;[0.0040690861660918325, 0.9956723205347493];1493;0;1.0;False;3
0;(8, 0);False;[0.0011686395575651758, 0.9980870195991175];930;0;1.0;False;4
0;(8, 0);False;[0.005215692087188898, 0.9939350423563055];824;0;1.0;False;5
0;(8, 0);False;[0.003170590009790994, 0.9961696325233633];854;0;1.0;False;6
0;(8, 0);False;[0.0009105259041170298, 0.9985130518512291];950;0;1.0;False;7
0;(8, 0);False;[0.0008036719387649907, 0.9986812600218684];650;0;1.0;False;8
0;(8, 0);False;[0.00359148165288035, 0.9958181752560015];805;0;1.0;False;9
0;(8, 1);False;[0.00029576281644533065, 0.9990475912769976];983;0;0.9;True;0
0;(8, 1);False;[8.476777554320978e-05, 0.9994050230029472];801;0;0.9;True;1
0;(8, 1);False;[0.00048734034752721984, 0.9984533902228134];911;0;0.9;True;2
0;(8, 1);True;[0.956299656536282, 0.04201687594204745];1052;0;0.1;False;3
0;(8, 1);False;[0.0002033223074155927, 0.9992821605094454];744;0;0.9;True;4
0;(8, 1);False;[0.0002033345236881146, 0.9993426355404706];1011;0;0.9;True;5
0;(8, 1);False;[0.00029580625709110206, 0.9991946750657995];965;0;0.9;True;6
0;(8, 1);False;[0.0016999511208198534, 0.9978464826873128];834;0;0.9;True;7
0;(8, 1);False;[0.0007092586266071716, 0.9987106280681614];925;0;0.9;True;8
0;(8, 1);False;[0.0009105775721204968, 0.998569630052884];1069;0;0.9;True;9
0;(8, 2);True;[0.995668183893244, 0.0027966272945835194];737;0;1.0;False;0
0;(8, 2);True;[0.9929016463557913, 0.004598047738223001];689;0;1.0;False;1
0;(8, 2);True;[0.9950558042774944, 0.00358873234736486];663;0;1.0;False;2
0;(8, 2);True;[0.9862289481621479, 0.01241478843312341];905;0;1.0;False;3
0;(8, 2);True;[0.9958220764893015, 0.0035914953533217222];817;0;1.0;False;4
0;(8, 2);True;[0.9881883070060018, 0.01097778242419378];739;0;1.0;False;5
0;(8, 2);True;[0.9962446390257629, 0.0031708288919001576];765;0;1.0;False;6
0;(8, 2);True;[0.9964683057053946, 0.00217976516226836];779;0;1.0;False;7
0;(8, 2);True;[0.990690802809377, 0.008571155848290405];948;0;1.0;False;8
0;(8, 2);True;[0.9957675821007559, 0.003169309727054189];912;0;1.0;False;9
0;(8, 3);True;[0.9969514843960794, 0.0016984262561952784];785;0;0.9;False;0
0;(8, 3);True;[0.9850090561748448, 0.014050401686518875];943;0;0.9;False;1
0;(8, 3);True;[0.9958941929341368, 0.0031697132550612046];860;0;0.9;False;2
0;(8, 3);True;[0.9979174680674451, 0.0015003081898834617];772;0;0.9;False;3
0;(8, 3);True;[0.9952765757569041, 0.004067468284716868];602;0;0.9;False;4
0;(8, 3);True;[0.996364388780963, 0.002798582941544765];792;0;0.9;False;5
0;(8, 3);True;[0.9968803992220242, 0.002180666502323672];981;0;0.9;False;6
0;(8, 3);False;[0.0035906015090646512, 0.9955744770155553];681;0;0.1;True;7
0;(8, 3);True;[0.9873756205593011, 0.0124292234502673];1292;0;0.9;False;8
0;(8, 3);True;[0.9625180991347219, 0.037320872507679854];1650;0;0.9;False;9
3;(9, 0);False;[0.0016986846252522404, 0.9971030478546494];949;0;0.7;True;0
3;(9, 0);True;[0.9683158136485249, 0.029240603680779343];513;0;0.3;False;1
3;(9, 0);False;[0.00020311784234971748, 0.9982776555165488];789;0;0.7;True;2
3;(9, 0);True;[0.9858755471044067, 0.010952089641309223];814;0;0.3;False;3
3;(9, 0);False;[0.0035856602742960074, 0.9942043319814741];571;0;0.7;True;4
3;(9, 0);False;[0.0008015169178077967, 0.9960034517865839];722;0;0.7;True;5
3;(9, 0);False;[0.0004870209270215744, 0.9977987689783504];588;0;0.7;True;6
3;(9, 0);True;[0.9847942033514072, 0.012396728333685929];606;0;0.3;False;7
3;(9, 0);False;[0.0001086263164577222, 0.9974060760005503];590;0;0.7;True;8
3;(9, 0);False;[0.0002605399860009451, 0.9972495595917789];809;0;0.7;True;9
3;(9, 1);True;[0.9837707178933942, 0.014032738847830718];769;0;0.6;False;0
3;(9, 1);True;[0.9836780844763967, 0.009643640426877794];454;0;0.6;False;1
3;(9, 1);False;[0.0005515594726232556, 0.9972430392463023];747;0;0.4;True;2
3;(9, 1);False;[0.0008023118911384674, 0.9969914148574529];904;0;0.4;True;3
3;(9, 1);False;[0.0010284871648537461, 0.9953444793938718];1254;0;0.4;True;4
3;(9, 1);True;[0.9900280902902935, 0.005886921029632497];791;0;0.6;False;5
3;(9, 1);True;[0.9896284123499847, 0.007555907528091347];757;0;0.6;False;6
3;(9, 1);False;[0.0002609161929052615, 0.9986893450164488];823;0;0.4;True;7
3;(9, 1);True;[0.9887201201221884, 0.006661943927627608];647;0;0.6;False;8
3;(9, 1);True;[0.9892630053133399, 0.007553115767427178];620;0;0.6;False;9
3;(9, 2);True;[0.9873118204280181, 0.01096804512751866];765;0;0.7;False;0
3;(9, 2);True;[0.9901794254014771, 0.004585440523249798];657;0;0.7;False;1
3;(9, 2);True;[0.9828056623710675, 0.014018968157846154];505;0;0.7;False;2
3;(9, 2);False;[0.0003794740878522152, 0.9982774179734962];665;0;0.3;True;3
3;(9, 2);True;[0.9907171292089161, 0.005198805153466657];764;0;0.7;False;4
3;(9, 2);True;[0.9896299303305724, 0.007555918336911499];729;0;0.7;False;5
3;(9, 2);True;[0.9772480106853316, 0.020282135929062212];710;0;0.7;False;6
3;(9, 2);False;[0.0007078993486944849, 0.9967966504548129];774;0;0.3;True;7
3;(9, 2);True;[0.9935720971928346, 0.002790739273331754];492;0;0.7;False;8
3;(9, 2);False;[0.0016928271369115856, 0.9936649566985662];871;0;0.3;True;9
3;(9, 3);False;[0.0009081315567600707, 0.9958869807300204];919;0;0.8;False;0
3;(9, 3);False;[7.463549187080914e-05, 0.9971099220217814];770;0;0.8;False;1
3;(9, 3);False;[8.454083623566925e-05, 0.9967291401994128];549;0;0.8;False;2
3;(9, 3);False;[0.0004299783318567509, 0.9982258618930108];814;0;0.8;False;3
3;(9, 3);True;[0.9685872761768144, 0.0292488033179754];744;0;0.2;True;4
3;(9, 3);False;[0.09521311330670662, 0.9033567729838461];511;0;0.8;False;5
3;(9, 3);False;[0.009686713410610589, 0.9880717946578708];805;0;0.8;False;6
3;(9, 3);False;[0.0009099655598010962, 0.9978984744464907];847;0;0.8;False;7
3;(9, 3);True;[0.9765828042701304, 0.020268330047758062];611;0;0.2;True;8
3;(9, 3);False;[0.0006249483993815539, 0.9971624298249625];784;0;0.8;False;9
2;(10, 0);False;[0.002178947313424282, 0.9960941641148061];570;0;1.0;True;0
2;(10, 0);False;[0.007570874522621266, 0.9915886561813417];679;0;1.0;True;1
2;(10, 0);False;[0.00023010911702464352, 0.9980453386903099];526;0;1.0;True;2
2;(10, 0);False;[0.0011684060928176866, 0.9978876720265072];601;0;1.0;True;3
2;(10, 0);False;[0.00023026388069993721, 0.9987159786078805];784;0;1.0;True;4
2;(10, 0);False;[0.015901866319407564, 0.9838135240567171];418;0;1.0;True;5
2;(10, 0);False;[0.0009090366089413781, 0.9968795701457915];791;0;1.0;True;6
2;(10, 0);False;[0.00033499682510621307, 0.9986117112631648];544;0;1.0;True;7
2;(10, 0);False;[0.0002610568192140422, 0.9992280010533252];669;0;1.0;True;8
2;(10, 0);False;[0.2929429259031034, 0.7027335265482975];689;0;1.0;True;9
2;(10, 1);True;[0.973122851603617, 0.025932842984217528];595;0;1.0;False;0
2;(10, 1);True;[0.9933364364821807, 0.005906595129558787];647;0;1.0;False;1
2;(10, 1);True;[0.9919559015109034, 0.0066837460159226685];602;0;1.0;False;2
2;(10, 1);True;[0.9850937276630266, 0.012400500266222227];800;0;1.0;False;3
2;(10, 1);True;[0.676002585031858, 0.31932100121900586];909;0;1.0;False;4
2;(10, 1);True;[0.9428755286225977, 0.05319339933907879];680;0;1.0;False;5
2;(10, 1);True;[0.9886137346074172, 0.008553183542439242];665;0;1.0;False;6
2;(10, 1);True;[0.935766638980755, 0.05982156382997725];1002;0;1.0;False;7
2;(10, 1);True;[0.9808377509095308, 0.01796467149295487];542;0;1.0;False;8
2;(10, 1);True;[0.9923646224384329, 0.005900815717162253];663;0;1.0;False;9
2;(10, 2);True;[0.9660155974914076, 0.03305523846868283];755;0;0.6;True;0
2;(10, 2);False;[0.37624890523536214, 0.6203295546519167];761;0;0.4;False;1
2;(10, 2);True;[0.9753489923577711, 0.02293800720238779];685;0;0.6;True;2
2;(10, 2);False;[0.017951013561889047, 0.9800921809892504];1011;0;0.4;False;3
2;(10, 2);True;[0.8331917664361641, 0.16406519138481032];939;0;0.6;True;4
2;(10, 2);False;[0.4058549756347491, 0.5905155051286393];696;0;0.4;False;5
2;(10, 2);True;[0.7290634157379619, 0.26820745794663414];830;0;0.6;True;6
2;(10, 2);False;[0.40599344343707383, 0.5907169745922228];934;0;0.4;False;7
2;(10, 2);True;[0.9753498989059981, 0.02293802907778656];640;0;0.6;True;8
2;(10, 2);True;[0.7763234356811092, 0.22242040149490966];842;0;0.6;True;9
2;(10, 3);True;[0.9961717619559157, 0.002469262692163928];619;0;1.0;False;0
2;(10, 3);True;[0.9964601383486744, 0.0021797474926585434];631;0;1.0;False;1
2;(10, 3);True;[0.9923665009002373, 0.005900826972085778];649;0;1.0;False;2
2;(10, 3);True;[0.9950205131676312, 0.002466409059555449];557;0;1.0;False;3
2;(10, 3);True;[0.9379168246250492, 0.059959013014230254];732;0;1.0;False;4
2;(10, 3);True;[0.9956652295572419, 0.002796619293380095];683;0;1.0;False;5
2;(10, 3);True;[0.9956607387236687, 0.003590913130650404];662;0;1.0;False;6
2;(10, 3);True;[0.995661565858952, 0.003590916555213662];812;0;1.0;False;7
2;(10, 3);True;[0.9959873687151842, 0.002468805889174899];739;0;1.0;False;8
2;(10, 3);True;[0.9846020942729989, 0.014044594200679206];874;0;1.0;False;9
2;(11, 0);False;[3.514671017525555e-05, 0.9940384529425604];994;0;1.0;True;0
2;(11, 0);False;[4.537231483983277e-05, 0.9993920448008593];1384;0;1.0;True;1
2;(11, 0);False;[5.134252139747943e-05, 0.9980105480310646];1119;0;1.0;True;2
2;(11, 0);False;[2.7482300359719368e-05, 0.9980334646032984];938;0;1.0;True;3
2;(11, 0);False;[5.132925385610005e-05, 0.9977530772301836];1126;0;1.0;True;4
2;(11, 0);False;[3.991926099037503e-05, 0.9963548030095184];998;0;1.0;True;5
2;(11, 0);False;[9.608864835199575e-05, 0.9997604467218494];1561;0;1.0;True;6
2;(11, 0);False;[9.609020619831652e-05, 0.9997770091546289];2509;0;1.0;True;7
2;(11, 0);False;[0.0015010001438065098, 0.9983774567229201];2456;0;1.0;True;8
2;(11, 0);False;[2.144264748307545e-05, 0.9998710321894647];1970;0;1.0;True;9
2;(11, 1);False;[0.1477927756450739, 0.8504886768749187];1863;0;0.8;True;0
2;(11, 1);False;[0.00013969234136237624, 0.9989321917147722];1323;0;0.8;True;1
2;(11, 1);False;[0.0009090396431834753, 0.996882887151174];907;0;0.8;True;2
2;(11, 1);False;[3.114850615677102e-05, 0.9982576976810925];1231;0;0.8;True;3
2;(11, 1);False;[0.00012322798514695441, 0.9985269581208794];933;0;0.8;True;4
2;(11, 1);False;[0.0002953020054082989, 0.9974907578096683];742;0;0.8;True;5
2;(11, 1);False;[0.0001085890289727965, 0.9970638195775181];1133;0;0.8;True;6
2;(11, 1);True;[0.851710559853705, 0.1480051048696126];2721;0;0.2;False;7
2;(11, 1);False;[0.0006258015552484652, 0.9985239867003345];1450;0;0.8;True;8
2;(11, 1);True;[0.49970441761066164, 0.49970441761066164];2148;0;0.2;False;9
2;(11, 2);True;[0.9667507040534508, 0.03308038836714473];2044;0;0.7;True;0
2;(11, 2);False;[0.00010887263135536513, 0.9996684697019241];2490;0;0.3;False;1
2;(11, 2);True;[0.7951777143674842, 0.20105241488953127];1060;0;0.7;True;2
2;(11, 2);True;[0.5914814440283854, 0.40651885508451185];1058;0;0.7;True;3
2;(11, 2);True;[0.7926651509764191, 0.20041713638138614];1170;0;0.7;True;4
2;(11, 2);False;[0.0013235962932324598, 0.9976000111126088];1116;0;0.3;False;5
2;(11, 2);True;[0.5606572474081629, 0.4366403033161356];1016;0;0.7;True;6
2;(11, 2);False;[7.475694899721659e-05, 0.9987322686315978];1257;0;0.3;False;7
2;(11, 2);True;[0.8325879204126797, 0.16394628216323695];894;0;0.7;True;8
2;(11, 2);True;[0.9654761428199085, 0.033036778482033236];1163;0;0.7;True;9
2;(11, 3);True;[0.9905119424311202, 0.00667401664063197];994;0;0.9;False;0
2;(11, 3);True;[0.9873214651713211, 0.010968149727446823];1111;0;0.9;False;1
2;(11, 3);True;[0.990128469086298, 0.00970687776222352];2380;0;0.9;False;2
2;(11, 3);True;[0.9638969327718098, 0.03298274211185432];929;0;0.9;False;3
2;(11, 3);True;[0.8903765625977804, 0.1063403157461716];1626;0;0.9;False;4
2;(11, 3);False;[0.01792183157588831, 0.9784989622500585];1247;0;0.1;True;5
2;(11, 3);True;[0.7055332322677192, 0.29411001691858907];2842;0;0.9;False;6
2;(11, 3);True;[0.9775380640040446, 0.02028815719201369];1053;0;0.9;False;7
2;(11, 3);True;[0.9951077416860447, 0.004066777874192113];2058;0;0.9;False;8
2;(11, 3);True;[0.9775388615176314, 0.02028817170323971];974;0;0.9;False;9
0;(12, 0);True;[0.9944474781162791, 0.005218381265904831];986;0;1.0;True;0
0;(12, 0);True;[0.9960086551751752, 0.0027975836032284483];706;0;1.0;True;1
0;(12, 0);True;[0.9970648860614565, 0.0024714772647120497];909;0;1.0;True;2
0;(12, 0);True;[0.9894571710695906, 0.009700298123968207];1022;0;1.0;True;3
0;(12, 0);True;[0.9961397040519181, 0.0027979518091981637];976;0;1.0;True;4
0;(12, 0);True;[0.9974015696516428, 0.0021818074863478275];1128;0;1.0;True;5
0;(12, 0);True;[0.9981213405848023, 0.0017004189012884078];1967;0;1.0;True;6
0;(12, 0);True;[0.9957673460823631, 0.004069474242893267];1758;0;1.0;True;7
0;(12, 0);True;[0.9990397384897606, 0.0008039601723633695];2375;0;1.0;True;8
0;(12, 0);True;[0.9961173476961246, 0.0035925607226527244];1589;0;1.0;True;9
0;(12, 1);False;[0.0002957659191370246, 0.9990585377370484];1067;0;1.0;True;0
0;(12, 1);False;[0.0006260833133890385, 0.9989735897309302];1288;0;1.0;True;1
0;(12, 1);False;[0.0011694695985892073, 0.9987956502797392];3536;0;1.0;True;2
0;(12, 1);False;[0.00020333413585865872, 0.9993401354810728];1249;0;1.0;True;3
0;(12, 1);False;[0.00048774765087810897, 0.99928799340063];1108;0;1.0;True;4
0;(12, 1);False;[0.0002611153321187099, 0.9994521759728183];1301;0;1.0;True;5
0;(12, 1);False;[0.0005526185534234464, 0.999157781045965];1040;0;1.0;True;6
0;(12, 1);False;[0.00017944790583414611, 0.9993743045673437];1101;0;1.0;True;7
0;(12, 1);False;[0.00015833186776064177, 0.9991834875525033];1437;0;1.0;True;8
0;(12, 1);False;[0.00020341132849556316, 0.9997198174797889];1686;0;1.0;True;9
0;(12, 2);False;[0.0017004967420700262, 0.9981669471721623];1367;0;1.0;True;0
0;(12, 2);False;[0.11914531867992853, 0.8803713649396246];2088;0;1.0;True;1
0;(12, 2);False;[9.609561303736868e-05, 0.999833373179526];3449;0;1.0;True;2
0;(12, 2);False;[0.000379899190150593, 0.999395497680276];1240;0;1.0;True;3
0;(12, 2);False;[0.002471991140725092, 0.9972723226233968];1496;0;1.0;True;4
0;(12, 2);False;[0.000230446877469543, 0.999510051547733];1609;0;1.0;True;5
0;(12, 2);False;[0.0002033599281285742, 0.9994668228782488];1240;0;1.0;True;6
0;(12, 2);False;[0.00013980935838261996, 0.9997696215271885];2084;0;1.0;True;7
0;(12, 2);False;[0.0005527529593865704, 0.9994007365906931];4096;0;1.0;True;8
0;(12, 2);False;[0.000552707626663741, 0.9993187065656693];2152;0;1.0;True;9
0;(12, 3);False;[0.00013970633026756603, 0.9990321237775858];1034;0;1.0;True;0
0;(12, 3);False;[0.00015837234013806354, 0.9994386011555247];996;0;1.0;True;1
0;(12, 3);False;[0.00015840119057150767, 0.9996209389981823];1344;0;1.0;True;2
0;(12, 3);False;[0.00023047457031314745, 0.9996303494863036];1693;0;1.0;True;3
0;(12, 3);False;[0.00017943780916152574, 0.9993182303443308];1277;0;1.0;True;4
0;(12, 3);False;[0.00023045940477232378, 0.9995645989199378];1515;0;1.0;True;5
0;(12, 3);False;[0.00033525538243014567, 0.9993818053697747];1145;0;1.0;True;6
0;(12, 3);False;[0.0002033812625530384, 0.9995715070757905];1015;0;1.0;True;7
0;(12, 3);False;[0.00013975163728781843, 0.9993566839558391];850;0;1.0;True;8
0;(12, 3);False;[0.00010884190229922909, 0.9993864488183554];1425;0;1.0;True;9
1;(13, 0);False;[0.4686803146144676, 0.5310843734882574];3266;0;0.8;True;0
1;(13, 0);True;[0.9145611315387746, 0.08506744347382554];1403;0;0.2;False;1
1;(13, 0);False;[0.00015841282286092846, 0.9996940833547248];2753;0;0.8;True;2
1;(13, 0);False;[0.00023048907741646666, 0.9996928920054542];2268;0;0.8;True;3
1;(13, 0);False;[0.00029594141521512246, 0.9996510770023055];2182;0;0.8;True;4
1;(13, 0);False;[0.0005527492693747824, 0.9993939498864522];4096;0;0.8;True;5
1;(13, 0);False;[0.0007095674712228357, 0.9991455233159605];1574;0;0.8;True;6
1;(13, 0);False;[0.003592502478865711, 0.9961013794428032];4096;0;0.8;True;7
1;(13, 0);False;[0.0011694690409427804, 0.9987952934314687];3645;0;0.8;True;8
1;(13, 0);True;[0.6223179893334781, 0.37745494062147406];1594;0;0.2;False;9
1;(13, 1);True;[0.904313762225348, 0.0953139799513406];1632;0;0.9;True;0
1;(13, 1);True;[0.9857060650784102, 0.014060340934978323];1096;0;0.9;True;1
1;(13, 1);False;[0.32061336263578066, 0.6787384535702276];3623;0;0.1;False;2
1;(13, 1);True;[0.9042303201243015, 0.09530516320516626];939;0;0.9;True;3
1;(13, 1);True;[0.6787516827995161, 0.3206195925711702];1172;0;0.9;True;4
1;(13, 1);True;[0.9792201613503995, 0.0203230673306088];1020;0;0.9;True;5
1;(13, 1);True;[0.9889069605679012, 0.010985762876150692];3340;0;0.9;True;6
1;(13, 1);True;[0.9522220765645575, 0.04740834032901379];1258;0;0.9;True;7
1;(13, 1);True;[0.9787504727668532, 0.020313315887002557];1176;0;0.9;True;8
1;(13, 1);True;[0.997996181320499, 0.0019265854228527597];2097;0;0.9;True;9
1;(13, 2);True;[0.9043076242355771, 0.09531332093953246];1168;0;0.5;False;0
1;(13, 2);False;[0.0001233861501089796, 0.9998078715506594];1923;0;0.5;True;1
1;(13, 2);False;[0.00017949189288315762, 0.9996195095536512];1479;0;0.5;True;2
1;(13, 2);False;[0.001169436140274235, 0.998766990734972];3911;0;0.5;True;3
1;(13, 2);True;[0.8516905837042068, 0.14800162912449527];1135;0;0.5;False;4
1;(13, 2);False;[0.0006261695973328408, 0.9991108938385043];1502;0;0.5;True;5
1;(13, 2);True;[0.4998233322970675, 0.4998233322970675];1636;0;0.5;False;6
1;(13, 2);True;[0.6511196303689915, 0.34851922348806325];1461;0;0.5;False;7
1;(13, 2);False;[0.22263386667419346, 0.7770685486387697];957;0;0.5;True;8
1;(13, 2);True;[0.8666532365569705, 0.13290559222137702];1324;0;0.5;False;9
1;(13, 3);False;[0.4071443592945172, 0.5923915472837509];2188;0;0.9;True;0
1;(13, 3);False;[0.13284093445572087, 0.8662316408220949];4096;0;0.9;True;1
1;(13, 3);False;[0.00029593323060822334, 0.9996232022458977];1756;0;0.9;True;2
1;(13, 3);False;[4.539586005068679e-05, 0.9999098858976037];2536;0;0.9;True;3
1;(13, 3);False;[5.8288270757229945e-05, 0.9998903394839842];2076;0;0.9;True;4
1;(13, 3);False;[0.34855287796337886, 0.6511825052064494];3585;0;0.9;True;5
1;(13, 3);False;[5.143941462568772e-05, 0.9998940341734035];1895;0;0.9;True;6
1;(13, 3);True;[0.8174775467387146, 0.18240388776746555];3669;0;0.1;False;7
1;(13, 3);False;[5.143323388452223e-05, 0.9997739111073838];2408;0;0.9;True;8
1;(13, 3);False;[9.609597961374016e-05, 0.999837067447481];1893;0;0.9;True;9
1;(14, 0);False;[0.10664189152217791, 0.8929015192130216];1027;0;0.6;True;0
1;(14, 0);True;[0.9617879809691814, 0.0372925698426642];1014;0;0.4;False;1
1;(14, 0);False;[0.0009102979920390092, 0.9982631622398077];859;0;0.6;True;2
1;(14, 0);True;[0.9511701163115899, 0.04735596843480898];973;0;0.4;False;3
1;(14, 0);True;[0.9519631621509109, 0.04739545662675184];644;0;0.4;False;4
1;(14, 0);False;[0.0008037271244322693, 0.9987501050758228];820;0;0.6;True;5
1;(14, 0);False;[0.0003351041868702137, 0.9989317159683531];652;0;0.6;True;6
1;(14, 0);False;[0.0005523235020698157, 0.9986244314756815];791;0;0.6;True;7
1;(14, 0);False;[0.01797958290592498, 0.9816518827499338];895;0;0.6;True;8
1;(14, 0);True;[0.754114275593464, 0.2448250748342838];942;0;0.4;False;9
1;(14, 1);False;[0.0035915227543612564, 0.9958297607533064];831;0;0.2;False;0
1;(14, 1);False;[0.01242589900749547, 0.9871114105775755];1344;0;0.2;False;1
1;(14, 1);True;[0.9725776852800929, 0.025918317305643254];625;0;0.8;True;2
1;(14, 1);True;[0.9850172684262741, 0.01405051558279191];984;0;0.8;True;3
1;(14, 1);True;[0.9919648155955424, 0.006683806570307648];744;0;0.8;True;4
1;(14, 1);True;[0.9873119372052599, 0.01096804512751866];693;0;0.8;True;5
1;(14, 1);True;[0.9887863162153515, 0.009693718323280042];944;0;0.8;True;6
1;(14, 1);True;[0.994337499553411, 0.004604695875386769];806;0;0.8;True;7
1;(14, 1);True;[0.9829241617692085, 0.015887488629515223];714;0;0.8;True;8
1;(14, 1);True;[0.9777744933656932, 0.020293062577584925];1048;0;0.8;True;9
1;(14, 2);True;[0.9946585444805339, 0.004606182597539483];894;0;0.6;False;0
1;(14, 2);True;[0.9451896245547297, 0.053323945942106044];673;0;0.6;False;1
1;(14, 2);True;[0.4999641183390733, 0.4999641183390733];2145;0;0.6;False;2
1;(14, 2);False;[0.16434558085816517, 0.8346156891962947];811;0;0.4;True;3
1;(14, 2);True;[0.9924783920106923, 0.006687265454743201];646;0;0.6;False;4
1;(14, 2);False;[0.0014997824610364695, 0.9975676241157444];905;0;0.4;True;5
1;(14, 2);False;[0.00023015345002399518, 0.9982376218264848];737;0;0.4;True;6
1;(14, 2);False;[0.0005523195515584068, 0.9986170608079251];663;0;0.4;True;7
1;(14, 2);True;[0.9662885569878551, 0.033064578752897616];909;0;0.6;False;8
1;(14, 2);True;[0.9856386597221315, 0.012407361265959876];570;0;0.6;False;9
1;(14, 3);True;[0.9858740413097861, 0.01241031976406975];729;0;0.8;False;0
1;(14, 3);False;[0.000552119692564605, 0.9982557970276094];797;0;0.2;True;1
