confidence_per_choice;id
[0, 8.315049292164037e-07, 0, 0];('easy', 1823)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1824)
[0, 0, 0, 3.398267819495071e-09];('easy', 1825)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1826)
[0, 0, 0, 2.510999155743982e-08];('easy', 1827)
[0, 0, 1.522997974471263e-08, 0];('easy', 1828)
[0, 8.315263400842229e-07, 0, 0];('easy', 1829)
[0, 0, 3.7266354020539563e-06, 0];('easy', 1830)
[0, 0, 0, 1.522997974471263e-08];('easy', 1831)
[0, 0, 0, 3.398267819495071e-09];('easy', 1832)
[0, 0, 0, 4.139937718785167e-08];('easy', 1833)
[0, 1.6701254812673777e-05, 0, 0];('easy', 1834)
[0, 0.0009102220340244313, 0, 0];('easy', 1835)
[0, 0.00020340182329783109, 0, 0];('easy', 1836)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1837)
[0, 0.0002033145514330259, 0, 0];('easy', 1838)
[0, 0.00012339250446352518, 0, 0];('easy', 1839)
[5.043390049407754e-07, 0, 0, 0];('easy', 1840)
[0, 0, 3.7266389560521204e-06, 0];('easy', 1841)
[0, 4.5397721682086886e-05, 0, 0];('easy', 1842)
[0, 0, 6.82560337633487e-08, 0];('easy', 1843)
[4.139937718785167e-08, 3.628344178047045e-15, 0, 0];('easy', 1844)
[0, 0, 8.315279260963632e-07, 0];('easy', 1845)
[0, 0, 0, 2.510999155743982e-08];('easy', 1846)
[0, 2.6810038677818034e-14, 0, 5.04347662567888e-07];('easy', 1847)
[0, 3.7266354020539563e-06, 0, 0];('easy', 1848)
[0, 1.0129890723650378e-05, 0, 0];('easy', 1849)
[3.581747930283181e-10, 0, 0, 0];('easy', 1850)
[0, 6.143895944289702e-06, 0, 0];('easy', 1851)
[1.6700968119094697e-05, 0, 2.087876316551984e-14, 0];('easy', 1852)
[0, 1.1253496007565217e-07, 0, 0];('easy', 1853)
[0, 0, 0, 7.194133030325383e-09];('easy', 1854)
[1.1253431614728773e-07, 0, 0, 0];('easy', 1855)
[1.8553772071572618e-07, 0, 0, 0];('easy', 1856)
[1.9555681087850496e-08, 0, 0, 0];('easy', 1857)
[8.764214786553686e-08, 0, 0, 0];('easy', 1858)
[0, 0, 0, 1.186112015134383e-08];('easy', 1859)
[0, 6.144112741317919e-06, 0, 0];('easy', 1860)
[0, 0, 0, 5.04347662567888e-07];('easy', 1861)
[1.9555681087850496e-08, 0, 0, 0];('easy', 1862)
[0, 0, 0, 2.510999155743982e-08];('easy', 1863)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1864)
[0, 3.7266176321139755e-06, 0, 0];('easy', 1865)
[0, 0, 0, 2.2603250957489616e-06];('easy', 1866)
[2.7535582756834786e-05, 6.304924346189693e-16, 0, 0];('easy', 1867)
[6.22404965072247e-11, 7.889204446575273e-06, 0, 0];('easy', 1868)
[0, 0, 0, 4.5990553786523166e-10];('easy', 1869)
[0, 0, 0, 9.237449661970594e-09];('easy', 1870)
[4.784122664839378e-06, 0, 0, 0];('easy', 1871)
[0, 0, 5.3157852544244216e-08, 0];('easy', 1872)
[0, 0.00012337932542599172, 0, 0];('easy', 1873)
[2.7533639587025562e-05, 0, 0, 0];('easy', 1874)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1875)
[0, 2.061153622438558e-09, 9.357622968840175e-14, 0];('easy', 1876)
[2.2602216286456077e-06, 0, 0, 0];('easy', 1877)
[0, 0, 4.420228103641173e-14, 2.510999155743982e-08];('easy', 1878)
[0, 0, 4.363462252943702e-09, 0];('easy', 1879)
[0, 0, 2.646573638909117e-09, 0];('easy', 1880)
[0, 0, 5.04347662567888e-07, 0];('easy', 1881)
[3.0588831772537957e-07, 0, 0, 0];('easy', 1882)
[0, 0, 1.2501528663867426e-09, 0];('easy', 1883)
[0, 0, 6.144177195963701e-06, 0];('easy', 1884)
[1.4449747339575647e-07, 0, 0, 0];('easy', 1885)
[0, 0, 5.04347662567888e-07, 0];('easy', 1886)
[0, 0, 0, 8.315279260963632e-07];('easy', 1887)
[0, 1.3709486268362283e-06, 0, 0];('easy', 1888)
[2.6465483993364097e-09, 0, 0, 0];('easy', 1889)
[0, 0, 0, 1.0129987330277146e-05];('easy', 1890)
[1.760332881830875e-06, 0, 0, 0];('easy', 1891)
[0, 0, 6.82560337633487e-08, 0];('easy', 1892)
[0, 0, 0, 3.059023205018258e-07];('easy', 1893)
[6.825486208093125e-08, 0, 0, 7.681087480214263e-15];('easy', 1894)
[0, 7.483698343257072e-05, 0, 0];('easy', 1895)
[2.061153622438558e-09, 0, 0, 0];('easy', 1896)
[0, 0.00020341773020556608, 0, 0];('easy', 1897)
[0, 0.0002033587644970607, 0, 0];('easy', 1898)
[0, 2.7535241379236138e-05, 0, 0];('easy', 1899)
[0, 0.0003348470234896616, 0, 0];('easy', 1900)
[0, 0, 1.3709577789362383e-06, 0];('easy', 1901)
[0, 0.0009109388958780254, 0, 0];('easy', 1902)
[1.0129929366190528e-05, 0, 0, 0];('easy', 1903)
[0, 0.00012339250446352518, 0, 0];('easy', 1904)
[1.5229950695859287e-08, 0, 0, 0];('easy', 1905)
[3.7266318480591813e-06, 0, 0, 0];('easy', 1906)
[3.059020287707785e-07, 8.095930175212601e-16, 4.658886145103398e-15, 0];('easy', 1907)
[0, 0, 1.522997974471263e-08, 0];('easy', 1908)
[0, 0.00020338552970650622, 0, 0];('easy', 1909)
[0, 0, 0, 3.059023205018258e-07];('easy', 1910)
[0, 0, 0, 5.3157852544244216e-08];('easy', 1911)
[0, 0, 1.186112015134383e-08, 0];('easy', 1912)
[0, 0.0009110097008604776, 0, 0];('easy', 1913)
[1.3709525491573226e-06, 0, 0, 0];('easy', 1914)
[0, 0, 6.82560337633487e-08, 0];('easy', 1915)
[0, 1.6701382233621983e-05, 0, 0];('easy', 1916)
[0, 0, 9.237449661970594e-09, 0];('easy', 1917)
[0, 0, 1.522997974471263e-08, 0];('easy', 1918)
[0, 0, 5.04347662567888e-07, 0];('easy', 1919)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1920)
[0, 0, 0, 6.144177195963701e-06];('easy', 1921)
[0, 1.3709342450882239e-06, 0, 0];('easy', 1922)
[0, 1.3709486268362283e-06, 8.532982524005519e-17, 0];('easy', 1923)
[0, 0, 8.315279260963632e-07, 0];('easy', 1924)
[1.8553789765836951e-07, 0, 0, 0];('easy', 1925)
[0, 3.7266247400798e-06, 0, 0];('easy', 1926)
[0, 0.00012338532642031244, 0, 0];('easy', 1927)
[0, 7.483698343257072e-05, 0, 0];('easy', 1928)
[0, 0, 0, 5.04347662567888e-07];('easy', 1929)
[0, 0, 6.144177195963701e-06, 0];('easy', 1930)
[0, 4.539581675784163e-05, 0, 0];('easy', 1931)
[1.3709342450882239e-06, 0, 0, 0];('easy', 1932)
[9.736200313009565e-10, 0, 0, 0];('easy', 1933)
[7.889159304314481e-06, 0, 4.658797284749645e-15, 0];('easy', 1934)
[8.764097772443205e-08, 0, 0, 0];('easy', 1935)
[4.363453930307876e-09, 0, 0, 0];('easy', 1936)
[0, 3.7266389560521204e-06, 0, 0];('easy', 1937)
[0, 0, 7.681204685202095e-15, 2.510999155743982e-08];('easy', 1938)
[2.2602625838076723e-06, 0, 0, 0];('easy', 1939)
[2.061153622438558e-09, 0, 0, 0];('easy', 1940)
[0, 0.0040430072051516825, 0, 0];('easy', 1942)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1943)
[0, 0, 0.0009110501012610135, 1.405579643359162e-16];('easy', 1944)
[6.825590357542018e-08, 0, 0, 0];('easy', 1945)
[0, 0, 3.059023205018258e-07, 0];('easy', 1946)
[0, 2.7532300455221287e-05, 0, 0];('easy', 1947)
[4.1398982374506896e-08, 0, 0, 0];('easy', 1948)
[0, 1.6698021831403193e-05, 0, 0];('easy', 1949)
[0, 0, 0, 3.059023205018258e-07];('easy', 1950)
[0, 4.5397721682086886e-05, 0, 0];('easy', 1951)
[4.139921926206193e-08, 0, 0, 0];('easy', 1952)
[1.1861074904847522e-08, 0, 0, 0];('easy', 1953)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1954)
[0, 0.00012335320685091426, 0, 0];('easy', 1955)
[0, 0, 0, 2.510999155743982e-08];('easy', 1956)
[0, 0, 8.315279260963632e-07, 0];('easy', 1957)
[0, 0, 0, 4.139937718785167e-08];('easy', 1958)
[3.725882030962868e-06, 0, 0, 0];('easy', 1959)
[0, 3.7266247400798e-06, 0, 0];('easy', 1960)
[0, 0, 0, 5.04347662567888e-07];('easy', 1961)
[0, 4.53966393289598e-05, 0, 0];('easy', 1962)
[1.522997974471263e-08, 0, 0, 0];('easy', 1963)
[0, 5.043390049407754e-07, 0, 0];('easy', 1964)
[1.522997974471263e-08, 0, 0, 0];('easy', 1965)
[0, 0, 0, 5.602796437537268e-09];('easy', 1966)
[0, 2.260310006501394e-06, 0, 0];('easy', 1967)
[0, 5.043390049407754e-07, 0, 1.1860916543469677e-08];('easy', 1968)
[0, 0, 6.82560337633487e-08, 0];('easy', 1969)
[0, 1.3887917375838539e-11, 8.315279260963632e-07, 0];('easy', 1970)
[0, 0, 9.237449661970594e-09, 0];('easy', 1971)
[1.955556918966588e-08, 0, 0, 0];('easy', 1972)
[5.043423717781038e-07, 0, 0, 0];('easy', 1973)
[0, 0, 0, 8.315279260963632e-07];('easy', 1974)
[0, 0, 8.315279260963632e-07, 0];('easy', 1975)
[0, 0, 5.04347662567888e-07, 0];('easy', 1976)
[0, 0, 1.0129977669573009e-05, 0];('easy', 1977)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1978)
[1.1252680392194642e-07, 0, 0, 0];('easy', 1979)
[0, 0.00033534075972706484, 0, 0];('easy', 1980)
[0, 3.7265358914814244e-06, 0, 0];('easy', 1981)
[0, 3.7266318480591813e-06, 0, 0];('easy', 1982)
[0, 0, 1.3709577789362383e-06, 0];('easy', 1983)
[0, 0, 0, 4.139937718785167e-08];('easy', 1984)
[0, 0, 0, 3.398267819495071e-09];('easy', 1985)
[0, 0, 0, 9.736200313009565e-10];('easy', 1986)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1987)
[0, 0, 0, 3.059023205018258e-07];('easy', 1988)
[0, 0, 3.398267819495071e-09, 5.675685232632723e-14];('easy', 1989)
[0, 2.413362771833214e-12, 0, 3.059023205018258e-07];('easy', 1990)
[0, 0, 0, 1.3709577789362383e-06];('easy', 1991)
[5.106341729437223e-12, 0.00033528192060960205, 0, 0];('easy', 1992)
[0, 2.7530094968345222e-05, 0, 0];('easy', 1993)
[8.315279260963632e-07, 2.3195228302435696e-16, 2.789462772385846e-10, 0];('easy', 1994)
[9.736200313009565e-10, 0, 0, 0];('easy', 1995)
[0, 0, 5.04347662567888e-07, 0];('easy', 1996)
[3.628302655180796e-15, 2.902289962257353e-06, 0, 0];('easy', 1997)
[0, 1.8553895931777327e-07, 0, 0];('easy', 1998)
[1.4449747339575647e-07, 0, 0, 0];('easy', 1999)
[0, 0.00012337932542599172, 0, 0];('easy', 2000)
[0, 2.7535241379236138e-05, 0, 0];('easy', 2001)
[0, 0, 0, 2.2603250957489616e-06];('easy', 2002)
[0, 0, 0, 9.237449661970594e-09];('easy', 2003)
[8.764164637457892e-08, 0, 0, 0];('easy', 2004)
[1.6699359540846176e-05, 0, 4.658228618618554e-15, 2.977905926001601e-16];('easy', 2005)
[0, 1.0676734632150038e-06, 0, 0];('easy', 2006)
[3.224174437983862e-08, 0, 0, 0];('easy', 2007)
[0, 0, 3.2241867372567335e-08, 0];('easy', 2008)
[0, 0, 5.905303998944039e-10, 0];('easy', 2009)
[3.059023205018258e-07, 0, 1.039538011670222e-15, 0];('easy', 2010)
[0, 2.3823446755805012e-07, 0, 0];('easy', 2011)
[0, 7.484062339664905e-05, 0, 0];('easy', 2012)
[1.522997974471263e-08, 0, 0, 0];('easy', 2013)
[9.23739680501087e-09, 0, 0, 0];('easy', 2014)
[2.061153622438558e-09, 0, 0, 0];('easy', 2015)
[1.0129533287142047e-05, 0, 0, 0];('easy', 2016)
[0, 2.7535241379236138e-05, 0, 0];('easy', 2017)
[0, 0, 0, 6.82560337633487e-08];('easy', 2018)
[0, 0.0024725817586227915, 0, 0];('easy', 2019)
[5.904076407944709e-10, 1.7599820508856206e-06, 0, 0];('easy', 2020)
[1.2501528663867426e-09, 0, 0, 0];('easy', 2021)
[5.3156433095392757e-08, 0, 0, 0];('easy', 2022)
[0, 0, 3.059023205018258e-07, 0];('easy', 2023)
[0, 0, 0, 4.139937718785167e-08];('easy', 2024)
[1.955564378838448e-08, 0, 0, 0];('easy', 2025)
[0, 9.23741442396384e-09, 0, 1.6052219317382184e-09];('easy', 2026)
[9.237449661970594e-09, 0, 0, 0];('easy', 2027)
[0, 1.0129958348192378e-05, 0, 0];('easy', 2028)
[0, 0, 1.522997974471263e-08, 0];('easy', 2029)
[0, 0, 1.1253517471925912e-07, 0];('easy', 2030)
[4.139929822488149e-08, 0, 0, 0];('easy', 2031)
[8.315144450895933e-07, 0, 0, 0];('easy', 2032)
[0, 1.0129823099559821e-05, 0, 0];('easy', 2033)
[0, 0, 0, 4.139937718785167e-08];('easy', 2034)
[0, 0, 8.315279260963632e-07, 0];('easy', 2035)
[0, 0, 2.646573638909117e-09, 0];('easy', 2036)
[0, 5.043442956952399e-07, 0, 0];('easy', 2037)
[0, 2.7535241379236138e-05, 0, 0];('easy', 2038)
[0, 0, 0, 7.582560427911907e-10];('easy', 2039)
[0, 0.0005527105257382184, 0, 0];('easy', 2040)
[0, 0.00020340182329783109, 0, 0];('easy', 2041)
[0, 2.7535425197417192e-05, 0, 0];('easy', 2042)
[1.0676989188374615e-06, 0, 0, 0];('easy', 2043)
[1.3708544944964367e-06, 0, 0, 0];('easy', 2044)
[0, 3.0590027839033735e-07, 0, 3.2661126538874626e-13];('easy', 2045)
[0, 0, 0, 1.8553913626159784e-07];('easy', 2046)
[0, 0, 1.1253517471925912e-07, 0];('easy', 2047)
[0, 0.0009110361998457526, 0, 0];('easy', 2048)
[0, 7.477805493558929e-05, 0, 0];('easy', 2049)
[1.8553789765836951e-07, 0, 0, 0];('easy', 2050)
[4.139929822488149e-08, 0, 0, 0];('easy', 2052)
[0, 1.6700968119094697e-05, 0, 0];('easy', 2053)
[0, 0.00012338897422615555, 0, 0];('easy', 2054)
[0, 8.095899291748804e-16, 3.7266389560521204e-06, 0];('easy', 2055)
[0, 0, 1.1253517471925912e-07, 0];('easy', 2056)
[3.0590115357930596e-07, 0, 0, 0];('easy', 2057)
[2.510999155743982e-08, 0, 0, 0];('easy', 2058)
[0, 7.484062339664905e-05, 0, 0];('easy', 2059)
[0, 1.670114332014156e-05, 0, 0];('easy', 2060)
[0, 0, 0, 2.510999155743982e-08];('easy', 2061)
[0, 2.7535241379236138e-05, 0, 0];('easy', 2062)
[4.139866652654203e-08, 0, 0, 0];('easy', 2063)
[3.398267819495071e-09, 0, 0, 0];('easy', 2064)
[0, 0, 2.7535687796947383e-05, 0];('easy', 2065)
[0, 2.260286295030162e-06, 0, 0];('easy', 2066)
[2.7894680928689246e-10, 0, 0, 0];('easy', 2067)
[0, 0, 3.059023205018258e-07, 0];('easy', 2068)
[0, 0, 0, 1.8553913626159784e-07];('easy', 2069)
[0, 0, 1.6701366305950292e-05, 0];('easy', 2070)
[3.7265358914814244e-06, 0, 0, 0];('easy', 2071)
[0, 1.6701382233621983e-05, 0, 0];('easy', 2072)
[8.315247540751075e-07, 0, 0, 0];('easy', 2073)
[1.3709486268362283e-06, 0, 0, 0];('easy', 2074)
[0, 1.0129233823021006e-05, 0, 0];('easy', 2075)
[0, 0, 0, 9.237449661970594e-09];('easy', 2076)
[5.3157446983561815e-08, 0, 0, 0];('easy', 2077)
[0, 3.0590173704000945e-07, 0, 0];('easy', 2078)
[0, 0, 1.3709577789362383e-06, 0];('easy', 2079)
[0, 2.753560901682537e-05, 0, 0];('easy', 2080)
[0, 0, 1.0677029917933763e-06, 0];('easy', 2081)
[1.1253496007565217e-07, 0, 0, 0];('easy', 2082)
[0, 0.00033530878066499, 0, 0];('easy', 2083)
[0, 0, 8.315279260963632e-07, 0];('easy', 2084)
[0, 0, 0, 9.237449661970594e-09];('easy', 2085)
[0, 0, 4.139937718785167e-08, 0];('easy', 2086)
[0, 0, 4.139937718785167e-08, 0];('easy', 2087)
[3.398267819495071e-09, 0, 0, 0];('easy', 2088)
[5.042851386001529e-07, 0, 0, 0];('easy', 2089)
[0, 0, 4.139937718785167e-08, 0];('easy', 2090)
[0, 0, 1.186112015134383e-08, 0];('easy', 2091)
[0, 0, 0, 4.139937718785167e-08];('easy', 2092)
[0, 0, 0, 6.82560337633487e-08];('easy', 2093)
[0, 0, 0, 2.510999155743982e-08];('easy', 2094)
[0, 0, 0, 1.522997974471263e-08];('easy', 2095)
[0, 0, 0, 1.6052280551856116e-09];('easy', 2096)
[0, 0, 0, 4.363462252943702e-09];('easy', 2097)
[0, 0.0003353350032708167, 0, 0];('easy', 2098)
[1.334793228597603e-15, 5.109089028063325e-12, 6.47594599989589e-07, 7.681204685202095e-15];('easy', 2099)
[0, 0, 0, 1.2501528663867426e-09];('easy', 2100)
[7.889129209617456e-06, 0, 0, 1.2663875692665183e-14];('easy', 2101)
[2.289560159404295e-11, 8.314660738644138e-07, 0, 0];('easy', 2102)
[7.19411930861867e-09, 0, 0, 0];('easy', 2103)
[0, 0, 8.315279260963632e-07, 0];('easy', 2104)
[0, 4.539759179834911e-05, 0, 0];('easy', 2105)
[0, 8.315271330899149e-07, 0, 0];('easy', 2106)
[8.314906556108061e-07, 0, 0, 0];('easy', 2107)
[0, 0, 0, 1.8553913626159784e-07];('easy', 2108)
[0, 0, 0, 1.2501528663867426e-09];('easy', 2109)
[0, 0.000910983202645969, 0, 0];('easy', 2110)
[0, 4.539581675784163e-05, 0, 0];('easy', 2111)
[0, 0, 6.82560337633487e-08, 0];('easy', 2112)
[0, 0, 3.059023205018258e-07, 0];('easy', 2113)
[0, 6.144171336422507e-06, 0, 0];('easy', 2114)
[1.0129533287142047e-05, 0, 4.6586195691266916e-15, 0];('easy', 2115)
[0, 0.010984730955888896, 0, 0];('easy', 2116)
[1.1253496007565217e-07, 0, 0, 0];('easy', 2117)
[0, 0, 0, 3.398267819495071e-09];('easy', 2118)
[0, 0, 0, 9.237449661970594e-09];('easy', 2119)
[2.5109895770606383e-08, 0, 0, 0];('easy', 2120)
[0, 0, 8.764248219443636e-08, 0];('easy', 2121)
[3.7265358914814244e-06, 0, 0, 0];('easy', 2122)
[0, 0, 0, 4.363462252943702e-09];('easy', 2123)
[3.7265785385442787e-06, 0, 0, 0];('easy', 2124)
[0, 0, 1.1253517471925912e-07, 0];('easy', 2125)
[0, 1.3709538566001813e-06, 0, 0];('easy', 2126)
[2.543665647376923e-13, 0, 3.2241867372567335e-08, 1.6918979226151304e-10];('easy', 2127)
[0, 0, 6.82560337633487e-08, 0];('easy', 2128)
[0, 0, 6.82560337633487e-08, 0];('easy', 2129)
[0, 3.7265785385442787e-06, 0, 0];('easy', 2130)
[0, 5.3157345593874676e-08, 0, 0];('easy', 2131)
[0, 0, 1.1253517471925912e-07, 0];('easy', 2132)
[0, 1.3709538566001813e-06, 0, 0];('easy', 2133)
[0, 0, 5.3157852544244216e-08, 0];('easy', 2134)
[0, 0, 0, 1.3709577789362383e-06];('easy', 2135)
[0, 0, 0, 1.8553913626159784e-07];('easy', 2136)
[0, 2.7534926265209245e-05, 0, 0];('easy', 2137)
[1.1253453078966649e-07, 0, 0, 0];('easy', 2138)
[1.8553842848731202e-07, 0, 0, 0];('easy', 2139)
[0, 7.484576247086885e-05, 0, 0];('easy', 2140)
[0, 4.53971155611565e-05, 0, 0];('easy', 2141)
[0, 0, 0, 4.363462252943702e-09];('easy', 2142)
[0, 2.2603013841194386e-06, 0, 0];('easy', 2143)
[0, 0, 2.510999155743982e-08, 0];('easy', 2144)
[6.825590357542018e-08, 0, 0, 0];('easy', 2145)
[0, 0, 0, 5.04347662567888e-07];('easy', 2146)
[9.237449661970594e-09, 0, 0, 0];('easy', 2147)
[0, 0, 0, 1.522997974471263e-08];('easy', 2148)
[0, 0, 0, 6.82560337633487e-08];('easy', 2149)
[0, 0, 1.8553913626159784e-07, 0];('easy', 2150)
[0, 0, 1.522997974471263e-08, 0];('easy', 2151)
[0, 0, 0, 5.04347662567888e-07];('easy', 2152)
[0, 0, 5.04347662567888e-07, 0];('easy', 2153)
[0, 0, 0, 9.237449661970594e-09];('easy', 2154)
[0, 4.539759179834911e-05, 0, 0];('easy', 2155)
[0, 0, 1.3709577789362383e-06, 0];('easy', 2156)
[0, 0, 1.9555681087850496e-08, 0];('easy', 2157)
[0, 0, 4.139937718785167e-08, 0];('easy', 2158)
[0, 0, 0, 1.522997974471263e-08];('easy', 2159)
[0, 0, 0, 6.144177195963701e-06];('easy', 2160)
[0, 0, 0, 4.139937718785167e-08];('easy', 2161)
[9.237432042950414e-09, 0, 0, 0];('easy', 2162)
[0, 0, 0, 4.139937718785167e-08];('easy', 2163)
[0, 0, 0, 6.82560337633487e-08];('easy', 2164)
[0, 0, 6.144171336422507e-06, 0];('easy', 2165)
[0, 0, 0, 5.602796437537268e-09];('easy', 2166)
[4.139929822488149e-08, 0, 0, 0];('easy', 2167)
[1.1861074904847522e-08, 0, 0, 0];('easy', 2168)
[0, 0, 0, 5.04347662567888e-07];('easy', 2169)
[3.9278560536830205e-07, 0, 5.1090792832586454e-12, 0];('easy', 2170)
[0, 0, 2.646573638909117e-09, 4.139937718785167e-08];('easy', 2171)
[0, 0, 0, 3.059023205018258e-07];('easy', 2172)
[0, 0, 0, 2.646573638909117e-09];('easy', 2173)
[2.3823037802747707e-07, 0, 0, 0];('easy', 2174)
[0, 0, 0, 2.510999155743982e-08];('easy', 2175)
[0, 0, 2.2603250957489616e-06, 0];('easy', 2176)
[0, 1.1253474543245463e-07, 0, 0];('easy', 2177)
[5.602796437537268e-09, 0, 0, 0];('easy', 2178)
[0, 0, 0, 5.04347662567888e-07];('easy', 2179)
[0, 0, 0, 9.237449661970594e-09];('easy', 2180)
[6.560125093050432e-12, 1.370943397092225e-06, 6.560125093050432e-12, 4.8473132328552294e-11];('easy', 2181)
[2.7894680928689246e-10, 1.5428112031918877e-13, 0, 3.398267819495071e-09];('easy', 2182)
[0, 0, 2.2603250957489616e-06, 0];('easy', 2183)
[0, 0, 2.7535661536881667e-05, 0];('easy', 2184)
[0, 2.260318628916241e-06, 0, 0];('easy', 2185)
[0, 0, 6.82560337633487e-08, 0];('easy', 2186)
[0, 0, 5.04347662567888e-07, 0];('easy', 2187)
[1.0956650033262367e-16, 0, 4.139937718785167e-08, 0];('easy', 2188)
[0, 0.00012338897422615555, 0, 0];('easy', 2189)
[0, 0, 0, 3.398267819495071e-09];('easy', 2190)
[0, 1.8553895931777327e-07, 0, 0];('easy', 2191)
[0, 0.00020342490812000265, 0, 0];('easy', 2192)
[0, 0, 3.7266389560521204e-06, 0];('easy', 2193)
[0, 2.260286295030162e-06, 0, 0];('easy', 2194)
[0, 0, 0, 8.315279260963632e-07];('easy', 2195)
[9.73618174269892e-10, 0, 0, 0];('easy', 2196)
[0, 0, 0, 1.8553913626159784e-07];('easy', 2197)
[0, 0, 0, 4.139937718785167e-08];('easy', 2198)
[0, 4.539759179834911e-05, 0, 0];('easy', 2199)
[0, 0, 0, 1.8553913626159784e-07];('easy', 2200)
[0, 0, 0, 1.522997974471263e-08];('easy', 2201)
[3.059020287707785e-07, 0, 0, 0];('easy', 2202)
[5.602785751061334e-09, 0, 0, 0];('easy', 2203)
[0, 0.00012338897422615555, 0, 0];('easy', 2204)
[0, 0, 0, 5.3157852544244216e-08];('easy', 2205)
[1.1253453078966649e-07, 0, 0, 0];('easy', 2206)
[2.172439935079017e-10, 0, 0, 0];('easy', 2207)
[5.602796437537268e-09, 0, 0, 0];('easy', 2208)
[0, 0, 0, 1.1253517471925912e-07];('easy', 2209)
[0, 3.059014453095186e-07, 0, 0];('easy', 2210)
[1.626073826315617e-14, 6.144071725077197e-06, 0, 0];('easy', 2211)
[6.140779600195675e-06, 0, 2.787909625357835e-10, 0];('easy', 2212)
[0, 0, 2.2603250957489616e-06, 0];('easy', 2213)
[0, 7.484283601034671e-05, 0, 0];('easy', 2214)
[0, 0.00020342568412592353, 9.860792952836196e-15, 0];('easy', 2215)
[0, 0, 3.7266389560521204e-06, 0];('easy', 2216)
[0, 0.0003353250896055804, 0, 0];('easy', 2217)
[0, 0, 0, 1.2501528663867426e-09];('easy', 2218)
[0, 0, 0, 1.522997974471263e-08];('easy', 2219)
[0, 0, 6.82560337633487e-08, 0];('easy', 2220)
[0, 0.0009110361998457526, 0, 0];('easy', 2221)
[0, 2.260286295030162e-06, 0, 0];('easy', 2222)
[5.3157852544244216e-08, 0, 0, 0];('easy', 2223)
[0, 0, 9.237449661970594e-09, 0];('easy', 2224)
[0, 4.538863071779805e-05, 0, 0];('easy', 2225)
[0, 0, 5.043471815847051e-07, 0];('easy', 2226)
[0, 0, 1.4449802461092448e-07, 0];('easy', 2227)
[0, 0, 4.139937718785167e-08, 0];('easy', 2228)
[0, 0, 9.237449661970594e-09, 0];('easy', 2229)
[4.1398982374506896e-08, 0, 0, 0];('easy', 2230)
[0, 0, 0, 5.602796437537268e-09];('easy', 2231)
[0, 0, 0, 2.2603250957489616e-06];('easy', 2232)
[0, 0.00012338532642031244, 0, 0];('easy', 2233)
[0, 6.1441361792926976e-06, 0, 0];('easy', 2234)
[0, 0, 0, 1.9555681087850496e-08];('easy', 2235)
[1.0955981312823546e-16, 4.53971155611565e-05, 0, 0];('easy', 2236)
[0, 0, 2.510999155743982e-08, 0];('easy', 2237)
[0, 0, 8.878265478459658e-13, 3.398267819495071e-09];('easy', 2238)
[0, 0, 3.927863545481039e-07, 0];('easy', 2239)
[1.0127929808297014e-05, 0, 0, 0];('easy', 2240)
[4.363462252943702e-09, 0, 0, 0];('easy', 2241)
[0, 1.0129823099559821e-05, 0, 0];('easy', 2242)
[0, 6.1441361792926976e-06, 0, 0];('easy', 2243)
[0, 2.2603013841194386e-06, 0, 0];('easy', 2244)
[6.825486208093125e-08, 0, 0, 0];('easy', 2245)
[0, 0, 1.3709577789362383e-06, 0];('easy', 2246)
[0, 0, 1.1253517471925912e-07, 0];('easy', 2247)
[0, 0, 2.510999155743982e-08, 0];('easy', 2248)
[0, 0, 0, 6.82560337633487e-08];('easy', 2249)
[2.061153622438558e-09, 0, 0, 0];('easy', 2250)
[1.9555681087850496e-08, 1.039538011670222e-15, 0, 0];('challenge', 0)
[0, 0.0009108659247224542, 0, 0];('challenge', 1)
[0, 1.0129929366190528e-05, 0, 0];('challenge', 2)
[0, 0, 0, 6.82560337633487e-08];('challenge', 3)
[2.2006851980157036e-15, 1.4449705998576035e-07, 0, 0];('challenge', 4)
[0, 4.5394474700120025e-05, 0, 0];('challenge', 5)
[0, 0, 2.2603250957489616e-06, 0];('challenge', 6)
[0, 0, 0, 1.3709577789362383e-06];('challenge', 7)
[0, 0, 3.059023205018258e-07, 0];('challenge', 8)
[0, 0, 2.510999155743982e-08, 0];('challenge', 9)
[0, 0, 0, 4.139937718785167e-08];('challenge', 10)
[0, 5.043467006019808e-07, 0, 0];('challenge', 11)
[0, 0, 1.1253517471925912e-07, 0];('challenge', 12)
[0, 0, 0.0015011669187767701, 0];('challenge', 13)
[3.581747930283181e-10, 0, 0, 0];('challenge', 14)
[0, 0.0005524731155634919, 0, 0];('challenge', 15)
[0, 7.480487377399115e-05, 0, 0];('challenge', 16)
[0, 3.442477108469977e-14, 0, 1.8553913626159784e-07];('challenge', 17)
[0, 0, 2.902309337197794e-06, 4.193779660349228e-13];('challenge', 18)
