confidence_per_choice;id
[0.4123134954243997, 0, 0.22069551055852232, 0.033844752704526755];('easy', 137)
[0.0545764103786964, 0.0008821455137975791, 0.5178066262971236, 0.07940820854168296];('easy', 138)
[0.008177105937233203, 0.01435126785559884, 0.03442690189590023, 0.6914827267498941];('easy', 139)
[0.0024726843353912176, 0.0004869004147330539, 0.6440678819941869, 0.08716510663556587];('easy', 140)
[0.007941369658595874, 0.0020078926946154583, 0.43358414377593163, 0.08537776991507093];('easy', 141)
[0.025907783555496455, 0.004502098787883081, 0.40526592109385484, 0.07980159142576168];('easy', 142)
[0.008188405669938038, 0.0008107619544462457, 0.5392715303906144, 0.09371134042653362];('easy', 143)
[0.010500963728749585, 0.5059647067924165, 0.007682669182955001, 0.09963036988555848];('easy', 144)
[0.006746421537598392, 0.0015053301181131454, 0.004091911505899072, 0.779780353020649];('easy', 145)
[0.01168407244457431, 0.6790715283108965, 0.004575548511794642, 0.09190234857748766];('easy', 146)
[0.014532571772084033, 0.37480003289251446, 0.02715042493745459, 0.09476429447254098];('easy', 147)
[0.0030840744668943847, 0.0013685497487741236, 0.0005359317820070664, 0.8033188358716439];('easy', 148)
[0.6633705076102163, 0.0013631986782818106, 0.010722388166122828, 0.06170306892278283];('easy', 149)
[0.005562619473091414, 0.0006241086080287695, 0.6844182552167362, 0.030071236761527852];('easy', 451)
[0.757914343046463, 0.0025678534482372704, 0.0019998462762997934, 0.11622992202134265];('easy', 452)
[0.0034498433968289245, 0.6998240366273639, 0.005687830188936231, 0.014524383209719625];('easy', 453)
[0.6290112986589349, 0.00037033376894019085, 0.0006918745667231503, 0.02438941336898054];('easy', 454)
[0.0020426745546881673, 0.6831811593270488, 0.00217441574483806, 0.07200676013640894];('easy', 455)
[0.544753048261953, 0.0002346482840224469, 0.005017001529210453, 0.050669920489711896];('easy', 456)
[0.03753844613952789, 0.0012066713738878984, 0.45731183887316845, 0.0701310502484602];('easy', 457)
[0.0182525603281611, 0.013353858404374105, 0.016107827953840637, 0.6849222528558871];('easy', 458)
[0.5236123229016039, 0.016831491542610325, 0.013108378793644649, 0.1500174511481529];('easy', 459)
[0.003607725869886657, 0.005948134380537254, 0.0015039238925673554, 0.8292965280239771];('easy', 460)
[0.6065723806068503, 0.0003571226293993038, 0.001600512584949251, 0.038776870336693484];('easy', 461)
[0.01516594866909775, 0.0015984792294679413, 0.5346181508168966, 0.0819863439064551];('easy', 462)
[0.428753837668419, 0.03988031920783972, 0.005070213612052239, 0.03988031920783972];('easy', 463)
[0.0018673391140028182, 0.3558518469023614, 0.033099377774294364, 0.07007138329805036];('easy', 464)
[0.7502732671296863, 0.00026792104483726564, 0.0009351367779114259, 0.029091252457258417];('easy', 465)
[0.0032380459760801205, 0.5115626160722591, 0.011301890968548903, 0.0784506727028905];('easy', 466)
[0.0031929943615356384, 0.0003161491038704468, 0.5716111935140997, 0.053168129529946276];('easy', 467)
[0.4513399061640437, 0.017500346281252584, 0.005337304062258704, 0.10070753954112305];('easy', 468)
[0.30000911600674574, 0.09739871135241786, 0.008510604550663109, 0.2061930489709934];('easy', 469)
[0.0115457685128247, 0.005453834871148756, 0.1806062497260478, 0.204653692491272];('easy', 470)
[0.0037786185572976153, 0.005164759209337773, 0.0016767518206232675, 0.868579153954227];('easy', 471)
[0.003015575419216505, 0.5398495798411351, 0.009288626215453736, 0.06447584542408748];('easy', 472)
[0.003930382101503779, 0.0006416172402998504, 0.6209413222856309, 0.0396954530346186];('easy', 473)
[0.0034800904876434824, 0.0007294665945262908, 0.003269242463865206, 0.7514902283426512];('easy', 474)
[0.002785003084494214, 0.00024335074143564284, 0.4399885932317723, 0.09817471941961826];('easy', 475)
[0.010691520493659266, 0.015556070527488785, 0.6213851685512597, 0.1386497804368723];('easy', 476)
[0.6511707254151693, 0.00021844338416986833, 0.005292401261066258, 0.053451346506653064];('easy', 477)
[0.0032007916502485305, 0.0003822800475925139, 0.6099628481881607, 0.07284968217589285];('easy', 478)
[0.004495155060169521, 0.0003058989949553398, 0.0005714948332178005, 0.8566248876653165];('easy', 479)
[0.0059028954287059406, 0.0012373140990189265, 0.565631565305316, 0.12620946927425256];('easy', 480)
[0.022871744106686014, 0.007425368157024409, 0.3157347259240001, 0.11615230068490558];('easy', 481)
[0.012077772349222225, 0.001739968078423309, 0.7019531179950149, 0.10764798751233916];('easy', 482)
[0.005649081131217729, 0.001341774377423532, 0.5762220094443747, 0.10013235894738054];('easy', 483)
[0.0074628770630035595, 0.002138150076928407, 0.5569308055261569, 0.05870007503707141];('easy', 484)
[0.005770079899277088, 0, 0.5885642909596527, 0.09025925732622636];('easy', 485)
[0.47928471662749567, 0.0036593846234594303, 0.0036593846234594303, 0.057242392939782796];('easy', 486)
[0.5892766237676842, 0.000781840646275283, 0.0014606706267599936, 0.06210929549554478];('easy', 487)
[0.5759404450912926, 0.0007178491296869304, 0.011229049684077506, 0.02530505409041415];('easy', 488)
[0.5202305439056386, 0.0009434347142737619, 0.0025645214401478185, 0.09040251850626259];('easy', 489)
[0.48018735882004754, 0.016431111773352672, 0.018618884449054195, 0.17665105722030994];('easy', 490)
[0.004568559031996327, 0.015945837843077067, 0.5983631862745802, 0.06306701208062017];('easy', 491)
[0.0030687975871307523, 0.5493773692344736, 0.008341856716316487, 0.05790394870915054];('easy', 492)
[0.0024829339327440817, 0.6467376654688928, 0.003845643304540839, 0.07724179217088392];('easy', 493)
[0.0062666665320275025, 0.56410720953645, 0.007559042733965647, 0.14262863884973945];('easy', 494)
[0.009972247871339246, 0.511478832270055, 0.02885566287450804, 0.03269774974846664];('easy', 495)
[0.0012872584743833162, 0.6668165375023176, 0.005419560606457723, 0.033198841530852764];('easy', 496)
[0.014606706734655755, 0.005047942773100844, 0.5834627494317696, 0.18942260992424284];('easy', 497)
[0.0032169142835059374, 0.0038803393185592827, 0.018512063544344325, 0.7871529602299447];('easy', 498)
[0.004516446986099949, 0.0005067313080403924, 0.002916037341265126, 0.8606824616574612];('easy', 499)
[0.008089338732723245, 0.004329911005851442, 0.3439673535721916, 0.12653851781335776];('easy', 500)
[0.08385662738810255, 0.0032514742984135606, 0.015511916325756405, 0.48256157236839037];('easy', 501)
[0.0043512002905065844, 0.0005531930380676407, 0.4724594460124563, 0.0821011459476067];('easy', 502)
[0.5954305475775092, 0.0002126270716341976, 0.008493358582234376, 0.02964474138055612];('easy', 503)
[0.606675610576783, 0.0002781748659680647, 0.0023291285259088553, 0.03422629383979294];('easy', 504)
[0.029707492526680264, 0.001389437914939646, 0.3193856438796043, 0.1937171852850406];('easy', 505)
[0.014127606596050137, 0.0013140721113008038, 0.49801526948761926, 0.16168189565828073];('easy', 506)
[0.0030469203363829903, 0.004164646319502297, 0.017533815921325836, 0.8448267134956825];('easy', 507)
[0.4203353735896927, 0.009885338722736569, 0.004120822265166133, 0.030448994150640084];('easy', 508)
[0.0015707994915807797, 0.0004227749477446253, 0.0035398512980141083, 0.8661731443879757];('easy', 509)
[0.01649629443455671, 0.006876678615200649, 0.5462822458440062, 0.20096600732297346];('easy', 510)
[0.00322047653902533, 0.5765312363064514, 0.022354543310460554, 0.04176378517001146];('easy', 511)
[0.005384420713536127, 0.7507026326686781, 0.0021085694478158524, 0.03737528775209216];('easy', 512)
[0.6572576769141184, 0, 0.003240009021116774, 0.03272293192060726];('easy', 513)
[0.018704939107020053, 0.008835587605213656, 0.08923627366454402, 0.1471257600475077];('easy', 514)
[0.006489486279868199, 0.0007281001816756451, 0.661945576701173, 0.08958459477990513];('easy', 515)
[0.0013809905302050152, 0.6313125575868098, 0.005814187301408739, 0.09681491056689367];('easy', 516)
[0.003630083036640711, 0.003864203277915754, 0.6104859896485648, 0.07291214948307106];('easy', 517)
[0.5517323462801403, 0.0010005632072992334, 0.003280720453578042, 0.09587670554226652];('easy', 518)
[0.0055875632993915994, 0.0007561944617256642, 0.6067052630625168, 0.08210862372365382];('easy', 519)
[0.0020591126986165918, 0.5363437181690819, 0.016196175938336357, 0.07258622468411441];('easy', 520)
[0.012807501951768578, 0.009974492549225914, 0.22701834990614694, 0.22701834990614694];('easy', 521)
[0.001391992347417212, 0.6363418666746905, 0.00966234202365314, 0.04067997938222798];('easy', 522)
[0.009168930905822074, 0.0008528434248129064, 0.5328930212449092, 0.07211922796499405];('easy', 523)
[0.5187720769495608, 0.0002695407405965757, 0.0013688414810555942, 0.048253325506462726];('easy', 524)
[0.671393290695612, 0.0006517168909301407, 0.010194567417527806, 0.016808000146864566];('easy', 525)
[0.0037643501965129358, 0.5947109175374917, 0.009030206684255072, 0.08048537526614431];('easy', 526)
[0.14333490389781287, 0.0024662126627689514, 0.441502559708486, 0.0677066144416745];('easy', 527)
[0.30729322409961235, 0.00678899322595728, 0.01268350914942943, 0.18638276193835998];('easy', 528)
[0.005446867141076118, 0.5555955198867258, 0.005116858143736396, 0.051678436570271595];('easy', 529)
[0.0029130285163299556, 0.358415664347595, 0.007918432481722732, 0.07057622047276745];('easy', 530)
[0.0014881997623031452, 0.0004831477247538257, 0.6391041020238954, 0.14260340913593553];('easy', 531)
[0.003070861557474291, 0, 0.4022034921178508, 0.10169296837833493];('easy', 532)
[0.00211244698548186, 0.010077920928785745, 0.6234990011527064, 0.057994444572316034];('easy', 533)
[0.0031976155612668464, 0.005611990081970097, 0.5051751878443496, 0.07747113341802897];('easy', 534)
[0.03830339262575034, 0.026325511092999392, 0.026325511092999392, 0.7693441610113758];('easy', 535)
[0.0024684480407232705, 0.0005507852066446612, 0.0043322612293359005, 0.7285742050891091];('easy', 536)
[0.0029337555470975367, 0, 0.5590749138271034, 0.05200206134099457];('easy', 537)
[0.4487122426098598, 0.008218451400596275, 0.006400536386418663, 0.05359103503251198];('easy', 538)
[0.4465217080898323, 0.013483787225577243, 0.010501184050047763, 0.036652733794094824];('easy', 539)
[0.0012973081715424676, 0.0007391839145279759, 0.001564852359335547, 0.7615009734425578];('easy', 540)
[0.002507820244863735, 0.0004639000996107724, 0.6532199988120425, 0.04175895617698804];('easy', 541)
[0.0061477912567151115, 0.022841815561470028, 0.7564170909611418, 0.062090492169757025];('easy', 542)
[0.11604122235857396, 0.0024083593103045014, 0.1489998788919228, 0.16883898227352678];('easy', 543)
[0.3387522879724147, 0.0018922547857448608, 0.0033210105738769296, 0.10997676611353066];('easy', 544)
[0.02377716420909592, 0.00601181002133793, 0.016341793937150878, 0.05703845178179894];('easy', 545)
[0.026908929949350718, 0.0013397170545077842, 0.47697222443670195, 0.06455116724258875];('easy', 546)
[0.00872362689172697, 0.005291147173726029, 0.6510165986240117, 0.11312971485153349];('easy', 547)
[0.4491275757815551, 0.032534688588560866, 0.006819641205577236, 0.24040066780010622];('easy', 548)
[0.012001973400685133, 0.0064241934274976474, 0.0025157502930681897, 0.7425356682058409];('easy', 549)
[0.004199804572400372, 0.5500659458805099, 0.007370886573114428, 0.031032598988759076];('easy', 550)
[0.0036514625016537366, 0.003886961599956748, 0.0013432979845668534, 0.8393500541073704];('easy', 551)
[0.0034613760802545213, 0.00032195812807088285, 0.6196571863475456, 0.05086456232039137];('easy', 552)
[0.009219233715192308, 0.0011720940354527074, 0.0005201135753942169, 0.732374621741371];('easy', 553)
[0.00597268194434471, 0.6092302300029755, 0.016235432796477663, 0.09342848729180608];('easy', 554)
[0.06895787802429199, 0.017435277850320327, 0.07813951280999736, 0.11369232028099512];('easy', 555)
[0.0014416136716372933, 0.659026029284156, 0.0036812894744923824, 0.04773968828609883];('easy', 556)
[0.0018180385446815298, 0.7334492496135786, 0.0021929730872081586, 0.03651628902313995];('easy', 557)
[0.003151241603231631, 0.6005202817518421, 0.009706507481285539, 0.08127159210854419];('easy', 558)
[0.010591022552994826, 0.009346544598221528, 0.4230568361725841, 0.06487786321774486];('easy', 559)
[0.012688245592885235, 0.0006724523809678535, 0.5068302829061248, 0.08807390217031552];('easy', 560)
[0.0027689819571191784, 0.6364969200671924, 0.0035554432112907906, 0.035908695825747614];('easy', 561)
[0.009763832494832154, 0.5007891906653654, 0.02200314142958408, 0.11174117231376554];('easy', 562)
[0.0032366458521509377, 0.0025207023241799647, 0.021105582158442986, 0.7919812102278606];('easy', 563)
[0.35019516367055575, 0.006025439188911672, 0.02238722781839153, 0.1003325942288536];('easy', 564)
[0.0028506043715825543, 0.00041066849642078154, 0.0016242254110306255, 0.7903935510469816];('easy', 565)
[0.005068770470721392, 0.00447317424032389, 0.008895969219702423, 0.800789736689619];('easy', 566)
[0.5305052429578606, 0.0007038639749137091, 0.0019133006527148888, 0.02641230080065328];('easy', 567)
[0.0027979718217805765, 0.01824506815361166, 0.0021790626458144382, 0.7758002009009725];('easy', 568)
[0.00809808795374412, 0.5677196937007762, 0.0038252658905036483, 0.03202855152981424];('easy', 569)
[0.3957474336802263, 0, 0.004679897528362159, 0.04171147263224369];('easy', 570)
[0.0032113830393918218, 0.6934656021329698, 0.005294675525410924, 0.03452562140204344];('easy', 571)
[0.0015815492774023294, 0.5993853320374968, 0.007545149616620178, 0.07158636934077155];('easy', 572)
[0.5782826032081732, 0.0003624250818721772, 0.0022201227857604677, 0.11387060292638025];('easy', 573)
[0.009275467645687195, 0.23921746347319922, 0.0014224390332755665, 0.27106889868122575];('easy', 574)
[0.7205929129872057, 0.00031039012381473956, 0.0006994746080883667, 0.04606596784660148];('easy', 575)
[0.6549812356274903, 0, 0.0077454583089383395, 0.036951514963998816];('easy', 576)
[0.008424217320306189, 0.48961081023104863, 0.008424217320306189, 0.15895335758683068];('easy', 577)
[0.02291827862223119, 0.0029137314554901687, 0.3816236010526967, 0.14039147709309951];('easy', 578)
[0.003109647785477972, 0.3594265001099701, 0.022977367413042835, 0.24702998003894466];('easy', 579)
[0.004523706171244808, 0.4072110523819247, 0.00618317322957945, 0.08018461048618761];('easy', 580)
[0.579346756746818, 0.00019434909281219366, 0.0039036077410521206, 0.02246371155273522];('easy', 581)
[0.3389071091551424, 0.0013011206561718697, 0.004541357319077615, 0.38403206647249966];('easy', 582)
[0.003870063486206016, 0.6114119601767036, 0.0028313989315240473, 0.04429053120311439];('easy', 583)
[0.004169820705847584, 0.002865873065609649, 0.0032474596309814566, 0.8458762467670908];('easy', 584)
[0.008665952115037404, 0.0018164822438179805, 0.5036602716005866, 0.05308540523345643];('easy', 585)
[0.012747749512652312, 0.44937360672788634, 0.028727496985442212, 0.08848692024180105];('easy', 586)
[0.013103897906658144, 0.0006944811465686802, 0.0021391525289167616, 0.8107094078033734];('easy', 587)
[0.7373037044228449, 0.0013370959599145827, 0.0017168651970808177, 0.06052156995557792];('easy', 588)
[0.0029144832045559493, 0.00039443240997692996, 0.5912224467057607, 0.08001325251160564];('easy', 589)
[0.00852082916598582, 0.4652215092112851, 0.009655364388283526, 0.04327234104910166];('easy', 590)
[0.4934251112010571, 0.00047896444925773205, 0.007038331202745847, 0.03154361202476543];('easy', 591)
[0.0026793625664643128, 0.6556184622414291, 0.004702427749958289, 0.03698745932012774];('easy', 592)
[0.002526101312732112, 0.0064506256821916415, 0.29197764768177653, 0.29197764768177653];('easy', 593)
[0.6520071540141203, 0.00040863036406884126, 0.0030193926838311233, 0.09998852952671064];('easy', 594)
[0.0028713636693483147, 0, 0.5140328236432679, 0.05417865778204625];('easy', 595)
[0.007885308872464494, 0.48784681427980203, 0.004782681592453771, 0.0660228828513656];('easy', 596)
[0.003585267047366741, 0.0007059809403513795, 0.6418361103549536, 0.0868630691976522];('easy', 597)
[0.710817482011423, 0.00044548829370046506, 0.002563608127057923, 0.05834745203275087];('easy', 598)
[0.03937959222383281, 0.3297212888144057, 0.018601602227118774, 0.22661390679128274];('easy', 599)
[0.007211853787969757, 0.0004907728093748468, 0.6098579320100841, 0.01841611380605076];('easy', 600)
