confidence_per_choice;id
[0, 0, 0, 0];('easy', 303)
[0, 0, 0, 0];('easy', 304)
[0.9999426636198856, 5.714680730456747e-07, 2.902154341295772e-06, 8.85107066235205e-07];('easy', 305)
[1.9763483794286178e-05, 0, 0, 0];('easy', 306)
[8.699856691009106e-05, 0, 0, 0];('easy', 307)
[0, 0, 0.0008701271693746079, 0];('easy', 308)
[0.010689838248316465, 0, 0.00026761486412891074, 0];('easy', 309)
[0.0005224697781834068, 0, 0.0008092170225711152, 0.0008614070365889606];('easy', 310)
[9.079323553725067e-05, 0, 6.642575012168623e-05, 0];('easy', 311)
[0.0003057365456011303, 0, 9.324437817358775e-05, 0];('easy', 312)
[0.0004602893419448659, 0, 0, 0];('easy', 313)
[0.00026307019088407684, 0, 0.000204879270663263, 0.000192466263160767];('easy', 314)
[2.1427091209751767e-05, 2.2809019863508328e-05, 0.9991454043248554, 0.00017940683816800436];('easy', 315)
[0.00016416293655215623, 0, 0, 0];('easy', 316)
[0.0009411059442891355, 0, 0.0002696314959627618, 0];('easy', 317)
[0.0002817439411890421, 0, 0.00023357393111662217, 0];('easy', 318)
[0.9990318858224, 3.0865119201075982e-06, 0.0005525489914099512, 7.881684301372324e-06];('easy', 319)
[0.00017018570437653743, 0, 0, 0];('easy', 320)
[0.00026982313380411534, 0, 0, 0];('easy', 321)
[0.0001823306503837683, 0, 0.0005978391866345354, 0];('easy', 322)
[6.936295865598424e-05, 0, 6.516046943682265e-05, 0];('easy', 323)
[0.9997170772236763, 1.4589650532128008e-06, 2.2822053259302848e-05, 1.4735025056927755e-05];('easy', 324)
[5.700485301515609e-05, 0, 0.0003491972265594271, 0];('easy', 325)
[0.00031584021400493396, 0, 0.00027872801057101, 0.0010356006863736856];('easy', 326)
[6.841593551148126e-05, 0, 0.0002880418473295401, 0];('easy', 327)
[0.00016619532548882437, 0, 0, 0];('easy', 328)
[0.03126770729677549, 0, 0.0009442029459775555, 0];('easy', 329)
[0, 0, 0, 0];('easy', 330)
[0.00012495159769695981, 0, 0, 0];('easy', 331)
[1.1460217409094886e-05, 0.9983721097401916, 0.00017926796224323604, 0.00020313721410036514];('easy', 332)
[0.0004436535407463573, 0, 0.0010642695179774618, 0];('easy', 333)
[2.2576235715134674e-06, 1.0018143870347416e-06, 1.2991726646045015e-05, 0.9988025477434996];('easy', 334)
[0.0001841998567121531, 0, 0.00016255580300500143, 0];('easy', 335)
[0.0008017768512206794, 0, 0, 0];('easy', 336)
[0.00017356101945832257, 0, 0.0006057874819562538, 0];('easy', 337)
[0, 0, 0, 8.772506709130681e-05];('easy', 338)
[0, 0, 0, 0];('easy', 339)
[5.7938287305505335e-05, 0, 0, 0];('easy', 340)
[0.0008044690495230193, 0, 0, 0];('easy', 341)
[1.7774731346090157e-05, 9.420262499840452e-07, 5.4750026977218374e-05, 0.9997672384463482];('easy', 342)
[0, 0, 0, 0.0005763246563805611];('easy', 343)
[0.0004968319108132806, 0, 0, 0];('easy', 344)
[9.251662710397558e-05, 0, 0, 0];('easy', 345)
[7.173512371424949e-05, 0, 9.21097221183359e-05, 0.0009902728370600581];('easy', 346)
[0, 0, 0.00020569624977851675, 0];('easy', 347)
[0.0005100261859230037, 0.0001762604174745913, 0.0004500965293140857, 0];('easy', 348)
[0, 0, 0, 0];('easy', 349)
[0.0001395876688933408, 0, 0.0005520799400467969, 0];('easy', 350)
[0.0038577853248844295, 0, 0, 0];('easy', 351)
[0.0005233362330368145, 0, 0, 0];('easy', 352)
[0.0002482810725071488, 0, 0, 0];('easy', 353)
[0.00035111350305814994, 0, 0, 0];('easy', 354)
[8.390689406907105e-06, 2.8997446667726744e-06, 9.020841245392948e-05, 0.9991127978065945];('easy', 355)
[0, 0, 0, 0];('easy', 356)
[6.438849191350871e-05, 0, 0.00018631427905226505, 0];('easy', 357)
[7.618219573432408e-05, 0, 0, 0];('easy', 358)
[0.00026053128968582474, 0, 0, 0];('easy', 359)
[0.00044880785106465843, 0, 0.0033162663891572733, 0];('easy', 360)
[0, 0, 0, 0.00011082139846536132];('easy', 361)
[7.141907468122926e-05, 0, 0, 0];('easy', 362)
[0.00010223443918644562, 2.1218080932037015e-06, 0.9992582343786491, 9.022157591951145e-05];('easy', 363)
[0.0006925720210308132, 0, 0.0005741623718715928, 0.002573217226616297];('easy', 364)
[0.002965703398412542, 0, 0, 0];('easy', 365)
[0.0002811432498441513, 0, 0.00013280266775528757, 0.0005591198486760162];('easy', 366)
[0.0012834572317482137, 0, 0.0002230315307605749, 0.0032774228568668655];('easy', 367)
[0.009634627088826071, 0, 0.0008418643327776402, 0];('easy', 368)
[2.7256301801158305e-06, 9.419525851927445e-07, 7.886872434495314e-06, 0.9996893179370663];('easy', 369)
[0.0001096301957522474, 0, 0, 0];('easy', 370)
[0.00010925872771809403, 0, 0.00020412217637351705, 0];('easy', 371)
[0, 0, 0.00010447875648670757, 0];('easy', 372)
[1.3004829347880062e-05, 4.494348761468996e-06, 5.143509783935482e-05, 0.9998104931453705];('easy', 373)
[0.0010625743529262752, 0, 0, 0];('easy', 374)
[1.2997352867661234e-05, 1.6524279830064055e-06, 4.0034665294303226e-05, 0.9992351425889929];('easy', 375)
[2.013221063254241e-05, 2.5595233543103986e-06, 0.9993110876331589, 2.143062666410861e-05];('easy', 376)
[0.006345653676459119, 0, 0, 0];('easy', 377)
[7.886759612687117e-06, 1.0673568460020887e-06, 4.7835615108780705e-06, 0.9996752601906087];('easy', 378)
[9.181653166499858e-05, 0, 0, 0.00028281482784374456];('easy', 379)
[0, 0, 6.94987644074035e-05, 0];('easy', 380)
[0.00023651391438576057, 0, 0.0007285141440945764, 0];('easy', 381)
[0.0010869626848137423, 0, 0, 0];('easy', 382)
[8.638783385622276e-05, 0, 5.937343202735767e-05, 3.601180689695645e-05];('easy', 383)
[9.624988180422603e-05, 0, 0, 0];('easy', 384)
[0, 0.00010516883144210292, 0, 0];('easy', 385)
[0.00011882961918570714, 0, 0, 0];('easy', 386)
[0, 0, 0, 0.00010209705888741534];('easy', 387)
[0, 0, 5.491642329803193e-05, 0];('easy', 388)
[0.0003038923902076501, 0, 0, 0];('easy', 389)
[0.0005809838814603396, 0, 0, 0];('easy', 390)
[0.00032196242670434706, 5.955706040932297e-05, 0.00014286996079723084, 0];('easy', 391)
[5.8461684913409294e-05, 0, 0, 0];('easy', 392)
[0, 0, 0, 0];('easy', 393)
[0.0002648090139919792, 0, 0, 0];('easy', 394)
[0.00011318835681204053, 0, 0, 0];('easy', 395)
[0, 0, 0, 0];('easy', 396)
[0.0031107734310324656, 0, 0.0005078198028770533, 0];('easy', 397)
[4.714344611035217e-05, 0, 0, 0.00037081175011444395];('easy', 398)
[0, 0, 0, 0.0003136998810280921];('easy', 399)
[0.0010638144028384854, 0, 0, 0];('easy', 400)
[0.0010379321284040204, 0, 0.000460579590026014, 0.00024653037174914526];('easy', 401)
[0, 0, 0, 0];('easy', 402)
[0.00022952327645492913, 0.00027685791900614986, 0.00035549260481517256, 0];('easy', 403)
[0.00040804389669533064, 0, 0, 0];('easy', 404)
[6.943771274600169e-06, 0.997338009194448, 1.7731541126019163e-05, 3.2800053000049633e-06];('easy', 405)
[7.023595972961125e-05, 5.0878758578805085e-06, 0.9988503574763806, 5.822765575919372e-05];('easy', 406)
[0.003617962374160724, 0, 0.0001801277400746993, 0];('easy', 407)
[0, 0, 0, 0];('easy', 408)
[8.394467194011645e-06, 0, 1.0778709236662378e-05, 0.9995628123462101];('easy', 409)
[0.0015178659583412115, 0, 0.00018128323683569986, 0];('easy', 410)
[0.00014974242673653702, 0, 0.0008094995248648673, 0];('easy', 411)
[0.00020763245252879316, 0, 0, 0];('easy', 412)
[0.0003738191570599667, 0, 0, 0];('easy', 413)
[0.0009396262196767932, 0, 0, 0];('easy', 414)
[0, 0, 0, 0];('easy', 415)
[0.0009202828700136735, 0, 0, 0];('easy', 416)
[0.00011681141508692302, 0, 0, 0];('easy', 417)
[0.0002327267804301737, 0.00014115592766711046, 0, 0];('easy', 418)
[0.008458681005982013, 0, 0.0007867798931673581, 0];('easy', 419)
[0, 0, 0.00010370376571682912, 0];('easy', 420)
[0.0006671665033885904, 0, 0.0016004492419413056, 0];('easy', 421)
[8.48603888725999e-05, 0, 0, 9.61594183776359e-05];('easy', 422)
[0.00039104262342043596, 0, 0.00017352411226986714, 0];('easy', 423)
[0.0010138115893692063, 0, 0.0002563317124782777, 0.0013017598484826565];('easy', 424)
[0, 0, 0.0006795528911643521, 0];('easy', 425)
[4.487363493003226e-06, 0.9982563909886973, 1.0764625418415338e-05, 5.4127935854078845e-06];('easy', 426)
[6.02229639377643e-05, 0, 0, 0];('easy', 427)
[0.005432823663706959, 0, 0.0012904087266048647, 0.000347308797133975];('easy', 428)
[0, 0, 0, 0];('easy', 429)
[3.7781102462672695e-05, 0, 0, 0];('easy', 430)
[6.212741718502338e-05, 0, 0, 0];('easy', 431)
[4.511726299897309e-05, 0, 0.9937739621905924, 2.268638454750359e-05];('easy', 432)
[4.6749413533515586e-05, 0, 0, 0];('easy', 433)
[0.00017427421975691666, 0, 0.0005368023880272984, 0];('easy', 434)
[0.00045173062136943937, 0, 0, 0];('easy', 435)
[3.118417319810246e-05, 4.782247846881509e-06, 9.605401570437328e-05, 0.9994006175110212];('easy', 436)
[0, 0, 0, 3.0033803510064903e-05];('easy', 437)
[0.001026686935849174, 0, 0.00040205638091409825, 0.0012384208387066114];('easy', 438)
[0.00015436718850544832, 0, 0, 0];('easy', 439)
[2.753245799675891e-05, 0.9998553008697935, 6.143321762096733e-06, 3.089056175618322e-06];('easy', 440)
[0, 0, 0.00017531891927351136, 0];('easy', 441)
[0.00019522999265867203, 0, 0, 0];('easy', 442)
[0, 0, 0, 0];('easy', 443)
[0.00022345179492101757, 0, 0.001207968414569776, 0];('easy', 444)
[0.00047647352571348977, 0, 0.0003485954781912987, 0];('easy', 445)
[0.0005603777904352477, 0, 0.0014309748181880447, 0];('easy', 446)
[0.00015828174468017256, 8.388625148744837e-06, 0.9988667708592391, 0.00020323778316702127];('easy', 447)
[0.00031109810050200336, 0, 0.0005812074914863164, 0];('easy', 448)
[0.00013856599377019938, 0, 0, 0];('easy', 449)
[3.10657675155199e-05, 0, 6.17816558794468e-05, 0.9956059077706816];('easy', 450)
[1.2214658142632632e-05, 2.90123560700911e-06, 1.6695458187817733e-05, 0.9996265376028781];('easy', 551)
[0, 0, 7.212840352760572e-05, 0];('easy', 552)
[8.59443396853872e-05, 0, 0, 0];('easy', 553)
[0.0003331280001456285, 0, 0.00011512595627479022, 0];('easy', 554)
[0, 0, 0, 0];('easy', 555)
[6.961322106697438e-06, 0.9998587569502351, 4.784442050143733e-06, 5.7711387274851035e-06];('easy', 556)
[3.4988940625827256e-06, 0.9994368150687865, 5.768701064906525e-06, 3.4988940625827256e-06];('easy', 557)
[0, 0, 0, 0];('easy', 558)
[0, 0, 0, 0];('easy', 559)
[6.425966908721712e-05, 0, 5.670895893058018e-05, 0];('easy', 560)
[0.00033259343009654676, 0.0003124426128386366, 0.0003124426128386366, 0];('easy', 561)
[0.0001244325317669955, 0, 0, 0];('easy', 562)
[7.5851689699553e-05, 0, 6.288325942411378e-05, 0.00014170961264559323];('easy', 563)
[7.226059556747994e-05, 0, 0, 0];('easy', 564)
[0, 0, 0, 0];('easy', 565)
[0.00012490894457822279, 0, 0.00016038625961007852, 0.0002644322377471693];('easy', 566)
[0.0002702428971084062, 0, 0, 0];('easy', 567)
[0.00010982263466544691, 0, 0, 0.00013247138400457128];('easy', 568)
[0.00012483368187187708, 0, 9.722056919550451e-05, 0];('easy', 569)
[0, 0, 0, 0];('easy', 570)
[1.891513121659722e-05, 0.9994521759728183, 5.1416657468994656e-05, 3.118577917488783e-05];('easy', 571)
[6.65783416860976e-05, 0, 0, 0];('easy', 572)
[0.9997882099621987, 7.336661739288278e-07, 1.759973658657233e-06, 3.725864264615232e-06];('easy', 573)
[0.00014418123021491013, 0, 0, 0];('easy', 574)
[0.003392278200806546, 0, 0.0004312797753689072, 0];('easy', 575)
[0.0010083962964673686, 0, 0, 0];('easy', 576)
[0.00016749753367224825, 0, 0, 0];('easy', 577)
[0.0003262522637531302, 0, 0.0006095197635014992, 0];('easy', 578)
[0, 0, 0, 0];('easy', 579)
[6.138373130989864e-06, 0.9990497329675299, 4.490929718938316e-06, 6.955688017728136e-06];('easy', 580)
[0.0004506929314745135, 0, 0, 0];('easy', 581)
[0.0005831245842981486, 0, 0, 0.00011482398399454242];('easy', 582)
[1.077966526122664e-05, 0.999651434359985, 1.0126558359152944e-05, 9.513021203931272e-06];('easy', 583)
[0.00018566084289709992, 0, 0, 0.00011260899352518162];('easy', 584)
[0.00013126448271901797, 5.767358864336402e-06, 0.9992039585007569, 4.00334053730711e-05];('easy', 585)
[7.137883269541923e-05, 0, 0, 0];('easy', 586)
[0.00045421498115830373, 0, 0.00013013470885453533, 0.0015853660606595485];('easy', 587)
[0.0005529037437909189, 0, 0, 0];('easy', 588)
[0, 0, 0.00017902399288248188, 0];('easy', 589)
[5.9646413887992494e-05, 0, 0, 0];('easy', 590)
[0.001574832866737178, 0, 0.00027366504802192143, 0];('easy', 591)
[6.584919790105608e-05, 0, 0, 0];('easy', 592)
[0.00023964397751150365, 0, 0, 0];('easy', 593)
[0.0010385336360279828, 0, 0.000124035154795651, 0];('easy', 594)
[0, 0, 8.78794739679954e-05, 0];('easy', 595)
[0, 0, 0, 0];('easy', 596)
[0.00028484873179284044, 0, 0.003062413931814363, 0];('easy', 597)
[0.9992353806507548, 0, 2.1429012135708384e-05, 2.121759529426284e-06];('easy', 598)
[0.00016998375862740405, 0, 7.54298356483821e-05, 5.518564664923289e-05];('easy', 599)
[1.890905309254972e-05, 2.258364337956207e-06, 0.9991310048191836, 1.5676155610942867e-05];('easy', 600)
[0, 0, 0, 0];('easy', 601)
[6.784339230517063e-05, 0, 0, 0.0002089723600661425];('easy', 602)
[0.00024089392426895242, 0, 0.00039716693692464763, 0];('easy', 603)
[8.382315509979781e-06, 3.282561918288284e-06, 0.9981155212427897, 4.531436952136933e-05];('easy', 604)
[0.00011740612912890528, 0, 0.00015075245387643737, 0];('easy', 605)
[7.578278308590866e-05, 8.587314342289625e-05, 0, 0];('easy', 606)
[0.00013141065326462072, 0, 0.0005889416884620358, 0];('easy', 607)
[0.0014769220009893723, 0, 0, 0];('easy', 608)
[0.9999193018268759, 5.043067806348545e-07, 1.9945720092999267e-06, 5.714544483474966e-07];('easy', 609)
[0.00015085744160017186, 0, 0.00011748789365036258, 0];('easy', 610)
[0.0037196267693006295, 0, 0.00023778789723468286, 0];('easy', 611)
[0.00018604865459859982, 0, 0, 0];('easy', 612)
[2.428563316228117e-05, 0.99937454266226, 0.00010884065670963517, 5.090545254988458e-06];('easy', 613)
[0.00031716377971085564, 0, 0.0005566395031742054, 0];('easy', 614)
[0, 0, 0, 0];('easy', 615)
[2.0100728775198172e-05, 2.2777109717131653e-05, 0.9977477369598677, 4.5297691543246634e-05];('easy', 616)
[0.0010485772381861468, 0, 0, 0];('easy', 617)
[0.00024451436554949577, 0, 0, 0];('easy', 618)
[4.3823042275641955e-05, 0, 0, 0];('easy', 619)
[0, 0, 0.00015162910694636173, 0];('easy', 620)
[0, 0, 9.64993253620656e-05, 0];('easy', 621)
[0.0002798995233141675, 0, 0.00018071671477566166, 0];('easy', 622)
[0, 0, 0, 0];('easy', 623)
[5.138337365423368e-05, 4.779398254369209e-06, 0.998804331650258, 3.11655915207631e-05];('easy', 624)
[0.00011801827664683113, 0, 0, 0];('easy', 625)
[0.0004318281815873762, 0, 0, 0];('easy', 626)
[5.1433577239547455e-05, 1.0027951119330073e-06, 3.119604153448341e-05, 0.9997805838566004];('easy', 627)
[0, 0, 0, 0];('easy', 628)
[8.744116325619633e-05, 0, 0, 0.00013543152299901057];('easy', 629)
[9.281683291311542e-05, 5.6296254899229156e-05, 0.00011917917255689949, 0];('easy', 630)
[0.0003207430006318986, 0, 0.0028587498833721817, 0];('easy', 631)
[0, 0, 0, 0];('easy', 632)
[0, 0, 0.00043433229972810367, 0];('easy', 633)
[0, 0, 0, 0];('easy', 634)
[0.0002702225377022545, 0, 0.00022402235214377003, 0.0012891602418509966];('easy', 635)
[0.003836911766660996, 0, 0.00024528556288148733, 0];('easy', 636)
[0.0004459550241394369, 0, 0, 0];('easy', 637)
[0.0002573344756077985, 0, 0, 0];('easy', 638)
[1.4735994705461991e-05, 0.9997828478440363, 8.937832590225734e-06, 5.092623500230922e-06];('easy', 639)
[6.575180642851006e-05, 6.115870689626283e-06, 0.9953871161371486, 3.988048653038157e-05];('easy', 640)
[0.00015791762174946318, 3.7138664944892512e-06, 9.5781879299952e-05, 0.9965684557530957];('easy', 641)
[0.00014827675089811544, 0, 0, 0];('easy', 642)
[3.214661502827052e-05, 0, 3.0198950082793317e-05, 0];('easy', 643)
[0.0007755950503451316, 0, 0, 0];('easy', 644)
[0.0009494233461548555, 0, 0.0007394116454516749, 0.0018881537829943595];('easy', 645)
[0, 0.0003815101215829842, 0, 0];('easy', 646)
[0, 0, 0, 0.0006105393143190716];('easy', 647)
[0.0002967754541054458, 0, 0.00052085714279927, 0.0010358481161844826];('easy', 648)
[0.0009636643822858458, 0, 0.0014021234027992578, 0.00628388112959065];('easy', 649)
[0.0001652683400675275, 0, 0.0006140463760621963, 0];('easy', 650)
[0, 0, 0, 0];('easy', 651)
[0.0005994617333701224, 0, 0, 0];('easy', 652)
[0.0006244747611497797, 0, 0.00022973153570195738, 0.00022973153570195738];('easy', 653)
[0.0006835231931327453, 0, 0.00041457777325968974, 0];('easy', 654)
[5.770891062394321e-06, 7.810051764567722e-07, 5.092793487716113e-06, 0.9998163322194643];('easy', 655)
[0.00036945786591979963, 0, 0, 0];('easy', 656)
[3.724535581947941e-06, 3.4988773785954866e-06, 7.407123468612357e-06, 0.9994313376280417];('easy', 657)
[0.0003224639180518225, 0, 0.0017432234711890592, 0];('easy', 658)
[5.198936208774566e-05, 0, 0, 0.00010339319240358084];('easy', 659)
[6.650491957951586e-05, 0, 0, 0];('easy', 660)
[0.0008031340770453973, 7.396612661863847e-06, 0.9980132790493033, 0.00010869242962249126];('easy', 661)
[0.00011521788942442042, 0, 0.9938337722848347, 0.00010167943053938543];('easy', 662)
[0.0004933234319056738, 0, 0, 0];('easy', 663)
[0.0002131836104138811, 0.0004239664360938214, 0, 0];('easy', 664)
[0.0013309936509242704, 0.0001402856318107649, 0, 0];('easy', 665)
[0, 0, 0, 0];('easy', 666)
[0, 0, 0.00011108709783666962, 0];('easy', 667)
[0.000383995910766055, 0, 0.0007173988079591867, 0];('easy', 668)
[0, 0.0001739146002748669, 0, 0];('easy', 669)
[0, 0, 0, 0];('easy', 670)
[0, 0, 0, 0.0010748259242640667];('easy', 671)
[0, 9.668955234777705e-05, 0, 0];('easy', 672)
[0, 0, 0, 9.419418657005766e-05];('easy', 673)
[6.603282563040198e-05, 4.22133731198706e-06, 2.5858826062233362e-05, 0.9996410704863694];('easy', 674)
[0.00033966305123658825, 0, 0, 0];('easy', 675)
[0, 0, 0, 0.00028801053344702516];('easy', 676)
[2.7496928965199245e-05, 2.5576128025599057e-06, 3.758384577539506e-05, 0.9985643999166018];('easy', 677)
[0, 0, 0, 0];('easy', 678)
[0.0007790242998462053, 0, 0, 0];('easy', 679)
[0.00021942219276624038, 0, 0.000815252348033983, 0];('easy', 680)
[0.0007743294076809796, 0, 0.0022405964335186048, 0.00020840793279096735];('easy', 681)
[0.00011898429473275593, 0, 0.0007288675178894162, 0];('easy', 682)
[0.0003082487997657584, 0, 0.00012071196440464096, 0.0004484993572255435];('easy', 683)
[0.00014368583873815115, 0, 0.0005682885162065814, 0];('easy', 684)
[0.0005205847586945679, 0, 0, 0];('easy', 685)
[0.001641186418709488, 0, 0, 0];('easy', 686)
[0, 0, 0, 0];('easy', 687)
[2.605624652012747e-05, 0, 3.142983273894792e-05, 0];('easy', 688)
[0, 0, 0, 0];('easy', 689)
[0.00027536909798165705, 0, 0, 0.0003321585357412447];('easy', 691)
[0.00015678137105392144, 0, 0, 0.0014875009419172665];('easy', 692)
[2.9265109000721906e-05, 0.9983869625794439, 0.00011574575140248868, 1.5664484049490365e-05];('easy', 693)
[0.0007322231787891166, 0, 0.000503249140464005, 0];('easy', 694)
[0.00036910340336274237, 0, 0.00022387242399306645, 0.000504504535932572];('easy', 695)
[6.202334414344535e-05, 2.560009149791727e-06, 0.9995001669603568, 1.3839278711668139e-05];('easy', 696)
[2.2782540850682297e-05, 2.401262139210911e-06, 0.9979860891018655, 5.465247438049791e-05];('easy', 697)
[0.00030757135886834674, 0, 0.0005746186738281233, 0];('easy', 698)
[4.221590943807717e-06, 0.9997012315965431, 2.0140083996317406e-05, 3.96581767846804e-06];('easy', 699)
[0.001230653908897445, 0, 0.00017729250520327243, 0];('easy', 700)
[0.0010912112128314147, 0, 0, 0];('easy', 701)
[8.342500596270274e-05, 0, 0, 0];('easy', 702)
[0, 0, 7.704346140508097e-05, 0];('easy', 703)
[0.00035688957936785864, 0, 0, 0];('easy', 704)
[0, 0, 0.0001665256424270421, 0];('easy', 705)
[8.473221303087006e-05, 0, 0, 6.199141132862083e-05];('easy', 706)
[0.0008180393318118341, 0, 0.00010400207960917443, 0];('easy', 707)
[0.00020676045412434856, 0, 0.00020676045412434856, 0];('easy', 708)
[0, 0, 0.00017308447872988933, 0.0003664200190692108];('easy', 709)
[0.00026189817388186945, 0, 0.00040563582686519003, 0];('easy', 710)
[9.51518066210344e-06, 5.714310146264784e-07, 8.397117461839124e-06, 0.999878063767645];('easy', 711)
[0, 0, 0.00016687221103950714, 0];('easy', 712)
[0.00014996451101847096, 0.0007615822645067957, 0, 0];('easy', 713)
[8.395440197727718e-05, 0, 0, 0];('easy', 714)
[0.0008896236180762466, 0, 0.0009469994119646226, 0.00034838161446322985];('easy', 715)
[7.452268896967794e-05, 0, 0, 0];('easy', 716)
[0.0017145695588798783, 0, 0, 0];('easy', 717)
