confidence_per_choice;id
[0.0009901802904032826, 0.002096211691233292, 0.037156241275476495, 0.9582721460874054];332
[0.2583116539851379, 0.2927054511223923, 0.2583116539851379, 0.1566739379030672];333
[0.12478269104889908, 0.5592371893080875, 0.014903167180279042, 0.29933811467193333];334
[0.48708736692947496, 0.2954334396106287, 0.09591319510975461, 0.10868388866731513];335
[0.2629244619492662, 0.6307229771526772, 0.08535906512510169, 0.01680820051503448];336
[0.41772024463309615, 0.13561390000244955, 0.009823837966644718, 0.41772024463309615];337
[0.2230753725488223, 0.4167596629670242, 0.10537334473230477, 0.25277751332100395];338
[0.9938161109902857, 0.0002942141372507188, 0.004061498947593196, 8.429376162641328e-05];339
[0.004711946933457053, 0.5446270799583127, 0.0239292410090506, 0.4241559963534266];340
[0.5182635176230089, 0.01565020308828629, 0.21604438955926444, 0.2448103658228473];341
[0.04064384777566415, 0.8163535295277519, 0.011644660126886136, 0.12519186472346036];342
[0.0013616667835783867, 0.7992784565661687, 0.12257330842117735, 0.07434446961985677];343
[0.002324354448918821, 0.6444792217490335, 0.03635902968147933, 0.30443042829080297];344
[0.002308019788625195, 0.7251581748950022, 0.08660780361504125, 0.18334869983496002];345
[0.10958329881565314, 0.14070772415011748, 0.7145728062981689, 0.027706996979500492];346
[0.08572668462683174, 0.8133520409070722, 0.06676400911749192, 0.031537084833999335];347
[0.39885961627160954, 0.39885961627160954, 0.053979775922319465, 0.1467322439939321];348
[0.634880401059798, 0.04058655100010323, 0.2998962664514497, 0.016918991621687817];349
[0.037018425201417106, 0.9547178118229442, 0.0005280394760158064, 0.006432837727575589];350
[0.013766729184752965, 0.8517174767363983, 0.02914416591282422, 0.10172313424492548];351
[0.0325286698109551, 0.950627176739578, 0.0038849955892904004, 0.007258127304333805];352
[0.014999942089331201, 0.49672980242760384, 0.43836251206381843, 0.0462030743563527];353
[0.23755261861867796, 0.6457349664940142, 0.06805997285433107, 0.017208256026971087];354
[0.25563695576129264, 0.1990902613288848, 0.06463514456744109, 0.4775927376380595];355
[0.04083623643284267, 0.05243476550163994, 0.5637268889176925, 0.3419176214531195];356
[0.004765271632342932, 0.2948168460861598, 0.6241273052629819, 0.0745413722008548];357
[0.3859364676042354, 0.3005676231859904, 0.07599538729898249, 0.23408230030316027];358
[0.013593773977389154, 0.3972682610151175, 0.5780219090772986, 0.009342855112967277];359
[0.027387733051178566, 0.15760552190604277, 0.010075383929820212, 0.8003868470322688];360
[0.11739340481068354, 0.5261207706290532, 0.21931975396676395, 0.13302415506147378];361
[0.37485785281342265, 0.33081091373522403, 0.22736279431726467, 0.057486317016214906];362
[0.09477208957423833, 0.424739038017964, 0.04476716524824562, 0.424739038017964];363
[0.15690431968438276, 0.10783864385969869, 0.030896288752701357, 0.7031963536614432];364
[0.0812643649366537, 0.41269449793865165, 0.4676441319283737, 0.033876027295384824];365
[0.02849993534484915, 0.12772784874035195, 0.009252576535244604, 0.8328902230867821];366
[0.6330437233629348, 0.013138403323499259, 0.29902868133928606, 0.05196339316111427];367
[0.35352945098375343, 0.007337267924679188, 0.5828714909140034, 0.05421549723431927];368
[0.9117809359836756, 0.05828820686361024, 0.021443032967870364, 0.005421646495802788];369
[0.18102629141592624, 0.8113035758613204, 0.0033156117876891157, 0.002582201056613064];370
[0.006237617249483117, 0.8169666616517501, 0.16087026913751643, 0.014963265913008053];371
[0.27415973296723917, 0.6576750100157269, 0.047641812253691226, 0.01063032519792755];372
[0.021656989741421433, 0.9208785749197768, 0.03570633964601598, 0.019112226366110773];373
[0.01381687451196003, 0.1683239902977508, 0.7543757651109702, 0.06192293548648385];374
[0.0002953645320972735, 0.0004297528583842551, 0.9977025246838839, 0.00013952032582875188];375
[0.11841600844902817, 0.01602586022233507, 0.09222248010829323, 0.7721693720475951];376
[0.07195517236992957, 0.8765935050870874, 0.02336042424909299, 0.0264708286008445];377
[0.03663462296003765, 0.944819470390469, 0.013477127835262427, 0.00340755155447665];378
[0.5648740077342325, 0.3023552683130724, 0.013284561770915738, 0.11123027388257187];379
[0.09727239782119428, 0.021704405703864855, 0.4939899968873072, 0.3847197964052757];380
[0.1018953526654479, 0.03748520539653201, 0.8531594059496973, 0.00651395351585263];381
[0.00022993165112661937, 0.9972750495317438, 0.0009093973212335872, 0.000802540319207369];382
[0.051963368383043454, 0.02166155469345384, 0.9210728119944652, 5.71565671926761e-05];383
[0.0008015872444139892, 0.000908317346005812, 0.9960908522849278, 0.0014975621289056702];384
[0.0988088559864326, 0.8273164220935302, 0.009190655269068038, 0.05993060060690155];385
[0.004149478222384974, 0.25671909654776626, 0.6978348551642163, 0.03936915323271119];386
[0.3000129785299563, 0.23365034261071455, 0.027905557281135095, 0.4365163080351212];387
[0.015685241839760083, 0.6669534147057317, 0.07029637691886209, 0.24535846411383344];388
[0.30085680647481333, 0.07606851334419863, 0.4377440704503031, 0.18247887731020462];389
[0.17502844205093224, 0.06438935777499508, 0.6922509170046952, 0.06438935777499508];390
[0.07295344725058935, 0.10614663941640932, 0.03446076838833435, 0.7843235668594615];391
[0.03628712492389488, 0.39012331203526823, 0.3038283409074769, 0.2681275697682649];392
[0.2153511115155868, 0.029144603672281305, 0.7516491906582238, 0.0021112275055236887];393
[0.03249202275319642, 0.7395150953570329, 0.11340830279030902, 0.11340830279030902];394
[0.33351544877448286, 0.2943263505075924, 0.22922159225386174, 0.13902992357011504];395
[0.01843130325834025, 0.02088540277519381, 0.7837190272858483, 0.17487135728123548];396
[0.010220105798744003, 0.9199846809893804, 0.04042130255039802, 0.019093671343033098];397
[0.49444824169197993, 0.031609018568785494, 0.2646590721767521, 0.206116692658206];398
[0.2334045552695537, 0.4360571168286094, 0.07577536476093892, 0.20597879707451613];399
[0.1643507726929537, 0.11295652403287916, 0.5062360191815335, 0.21103056939002218];400
[0.9929761614972467, 0.00048466694858104474, 0.002172126566209769, 0.0035812312723628764];401
[0.32337774659793445, 0.026544461884490944, 0.043764418928249026, 0.6041491678051326];402
[0.0008693549517440429, 0.032622303891623496, 0.9533633635313811, 0.012001074925375419];403
[0.6063548777972186, 0.1968545954381891, 0.09298752663836446, 0.09298752663836446];404
[0.09613247017693895, 0.05145600331396757, 0.04540976354395905, 0.8049073900362866];405
[0.013133642878167985, 0.8125497123489496, 0.09704522401010425, 0.07557889645240909];406
[0.007697002698116742, 0.19850826859991794, 0.4202420079237795, 0.3708622703286664];407
[0.1089960086293369, 0.4310875252315, 0.4310875252315, 0.0275585067661722];408
[0.002298510872291478, 0.05927937669976115, 0.927285440403225, 0.010301211054401927];409
[0.49339464293787916, 0.1815097455209703, 0.1815097455209703, 0.1413599319468231];410
[0.0010868217152140236, 0.017000752014834964, 0.9282095054467367, 0.05236600280037182];411
[0.06837973983357541, 0.5052617035446263, 0.2386687433611929, 0.1858754042243652];412
[0.27485744043267984, 0.07874797513667674, 0.39991521607348285, 0.2425608398341699];413
[0.5069418284277398, 0.05343127879900975, 0.2713464234337676, 0.16457992521594664];414
[0.24770417413438084, 0.3180584554081912, 0.07096842563169584, 0.36040744673061603];415
[0.9942103417154489, 0.003164353701184604, 0.0008000739107907688, 0.0013190988748529773];416
[0.00034254488534359305, 0.9011279315828183, 0.0838179498981907, 0.012853901992255595];417
[0.8141554892613848, 0.0062161528504057675, 0.11018397194717783, 0.06682995719488007];418
[0.9552957849865181, 0.001267467573938651, 0.02545777282489317, 0.01749685015287059];419
[0.11400857554424765, 0.5789833549557869, 0.2129960603731468, 0.08878996791071549];420
[0.16038879879367232, 0.6343499858209423, 0.16038879879367232, 0.04055263905860092];421
[0.5514102909115107, 0.06585656777637709, 0.0005028212197852824, 0.37897838115849236];422
[0.07976778906130692, 0.2784169407824343, 0.5894087033931589, 0.04838160972317267];423
[0.008493022443121685, 0.5254447864269869, 0.36113258983305935, 0.10346621928971503];424
[0.32573578672146525, 0.04995319481799177, 0.5370475201959202, 0.08235889483585045];425
[0.07759690908066422, 0.02854630754922597, 0.6497109070392488, 0.23901527828137928];426
[0.45237808801129054, 0.0693744266883436, 0.022522578795941692, 0.45237808801129054];427
[0.032274475484618856, 0.27023084250176155, 0.6482501110647483, 0.04695908474142605];428
[0.03835876485573226, 0.3211739676213023, 0.6000319666409655, 0.02987383610729617];429
[0.02376478084971088, 0.07320067838412402, 0.4773283832283311, 0.4212408197147149];430
[0.00022536312122661947, 0.005812194272703642, 0.015799182074964047, 0.9774607228438437];431
[0.25274304303013034, 0.1053589753772323, 0.5350570581854088, 0.1053589753772323];432
[0.0004212610669840368, 0.7616577177719567, 0.21821858320382978, 0.01791247637266217];433
[0.004053798296105914, 0.0011614326573380098, 0.9919316207598979, 0.0024587529548790693];434
[0.8549728534146135, 0.09011347308575395, 0.004486486715047759, 0.048234266332688236];435
[0.37418610177205286, 0.48046446524662184, 0.018629630141642144, 0.12148044843229829];436
[0.026982630328971587, 0.4782785664936354, 0.2900906144617973, 0.19937616919747864];437
[0.2428105090505306, 0.07882903086379166, 0.015522356522112332, 0.6600274338516474];438
[0.2325719362940611, 0.49235479299816926, 0.20524401340761075, 0.06663297536331104];439
[0.3792747048217952, 0.5518414392975646, 0.05132924654207873, 0.01470607885972689];440
[0.25298171960037924, 0.36808620813425263, 0.11950010279412514, 0.25298171960037924];441
[0.790697594056502, 0.1374026410434365, 0.006037049279861461, 0.06490441188719916];442
[0.2669503006932566, 0.20790110322105523, 0.30249432027628786, 0.20790110322105523];443
[0.04442258647166461, 0.03053116741813997, 0.7874091271160056, 0.13683118301099045];444
[0.00011478128510866388, 0.00017777673209246143, 0.9900673513407663, 0.008565762645588573];445
[0.09993056958443938, 0.836708365188973, 0.025266404822267746, 0.0324427059801135];446
[0.21242512073911687, 0.05370948166645278, 0.07814683470828247, 0.6543153970338369];447
[0.7996150494739684, 0.018805141834858166, 0.03981048557679844, 0.1389522645305144];448
[0.013309416517862813, 0.01936509138406509, 0.8234245527906626, 0.12627625816415156];449
[0.43408028913341384, 0.0457517231452364, 0.4918774081383286, 0.024489132687924586];450
[0.0010095418286366533, 0.009578266185858893, 0.9770096740655904, 0.010853597511568294];451
[0.1991634923593657, 0.6134667448546758, 0.15510868380870976, 0.030542707126516057];452
[0.25059263409716226, 0.25059263409716226, 0.41315738149066594, 0.08135551696147185];453
[0.986843858782627, 0.006649300118230476, 0.000618481254105612, 0.0013093248252162085];454
[0.002016617578310176, 0.00797587724300704, 0.06678120253358506, 0.9218861401641006];455
[0.014711795080334504, 0.01298311358985449, 0.7088538780487624, 0.26077277630042267];456
[0.11777393978733981, 0.4110714658110444, 0.36276927369642176, 0.10393513706751202];457
[0.5545079940708578, 0.04016842675826783, 0.1402015854480419, 0.26193104523889255];458
[0.13926971893523593, 0.17882585888780095, 0.3785743462362504, 0.29483399729953697];459
[0.05741154569015319, 0.03945833983166033, 0.898067614913188, 0.0025224866707977234];460
[0.607915650809919, 0.2534169384383843, 0.04990075982165414, 0.08227244414205952];461
[0.02595762958859637, 0.40604566844273093, 0.460110021070366, 0.10266441656805193];462
[0.011250106951406536, 0.08312767138291256, 0.6142351004443386, 0.2901441169694231];463
[0.950158143446615, 0.010555302307362588, 0.009315021592091516, 0.022345575160038402];464
[0.6174551614689017, 0.3304999120749377, 0.023941333330549954, 0.02712908482786993];465
[0.010378985072636572, 0.03622621745387864, 0.9342864829326123, 0.017112053457535033];466
[0.04919830371464472, 0.020508904251243458, 0.6791615929762865, 0.24984960218141922];467
[0.23599217918773704, 0.04100929160091713, 0.07661544325057262, 0.6414932714624655];468
[0.10962351517609677, 0.5567142127583912, 0.027717165267819796, 0.29798764479788153];469
[0.07637013351272436, 0.4394797222891699, 0.04087798676020685, 0.4394797222891699];470
[0.005012943450515672, 0.053894221137549096, 0.7439867960661358, 0.18810931519533558];471
[0.9488287207057303, 0.000763553815261885, 0.041688625764048096, 0.005641941975522598];472
[0.9132909015183194, 0.027578994501865992, 0.007901516101233432, 0.04547007485974835];473
[0.023712575411376783, 0.17521352907770502, 0.6929829710485005, 0.10627239005073447];474
[0.0029414064270917328, 0.06694608574684056, 0.9241622691289767, 0.00427972109832127];475
[0.15339957979433094, 0.030206168232921146, 0.7790273695397797, 0.03422807280621091];476
[0.04508385834121535, 0.42774376392077446, 0.22895472446955803, 0.29398368548965126];477
[0.0026803695199026823, 0.24127917500699636, 0.7431921358518879, 0.012012582781815136];478
[0.4716848717640001, 0.04387353003059187, 0.009789505448002653, 0.4716848717640001];479
[0.5497307079057906, 0.04512464709160021, 0.018810751523884395, 0.3778240217658214];480
[0.045837049107312414, 0.2988951062384731, 0.6327609071568044, 0.019107724866977222];481
[0.00859714381943819, 0.4693881201324921, 0.41423356212693024, 0.10473465265960495];482
[0.12112322130202696, 0.32924705146972344, 0.2905595031071418, 0.25641786150857176];483
[0.9481406478272715, 0.0012579747151461069, 0.04720514167305144, 0.002663132492862633];484
[0.02230051186819119, 0.025269790526039247, 0.0016154432763194745, 0.948241823141207];485
[0.3682442294471934, 0.1354694813436419, 0.07251158810472447, 0.4172753789488727];486
[0.14818376567998928, 0.45643813178362447, 0.27684372118872363, 0.11540561899262254];487
[0.48928054004331445, 0.17999626237580899, 0.23111977579933418, 0.09634505652735449];488
[0.07515791447010593, 0.33683444398386925, 0.20430041752347428, 0.38168342913994596];489
[0.002265971439397831, 0.9141579808540902, 0.008962090894765197, 0.06622137659672722];490
[0.8627271149433711, 0.05515229515419672, 0.062495737937063034, 0.01086013083016903];491
[0.002252347485040268, 0.014687150546078023, 0.8018911295830454, 0.17892610149788352];492
[0.9095403632432602, 0.031122757671749976, 0.01665881570260195, 0.03526670471091718];493
[0.0198894266078495, 0.8457200153398575, 0.0891382258436902, 0.04210591645923397];494
[0.8311280602950064, 0.07730695660484309, 0.07730695660484309, 0.011855405767018035];495
[0.010865310578942, 0.005815781661786991, 0.9780639469062472, 0.003997124383935343];496
[0.21888335884682947, 0.5949866214414496, 0.0296226413653168, 0.15043618584118298];497
[0.2529900131233622, 0.3248456070185624, 0.3248456070185624, 0.09306981355499135];498
[0.005813117245556217, 0.013944943341298878, 0.9776162161443297, 0.0018872428568131997];499
[0.20857228715169887, 0.02822718955698328, 0.7279888352773987, 0.03198559618091968];500
[0.06953888155614503, 0.032847841762141956, 0.5822418572999838, 0.3116516082819394];501
[0.14647067694052648, 0.07840011312135095, 0.6564360319693752, 0.11407149149666143];502
[0.04316431342238961, 0.8669783851714818, 0.03809237289744951, 0.048911574982272436];503
[0.26631564735401847, 0.09797206320298657, 0.49754313157009034, 0.1257986192779726];504
[0.9835840838977866, 0.002438061624855377, 0.0016756536157947978, 0.008509671222171939];505
[0.009217695217956148, 0.060106923222623884, 0.0990995628334795, 0.8297503818089911];506
[0.025854205037292376, 0.9701719208705918, 0.0021222423849081417, 0.0008846822468201424];507
