confidence_per_choice;id
[1.0, 4.508755242294825e-12, 1.3887943864964021e-11, 6.914400106940203e-13];833
[1.0603575991523846e-13, 1.1399918530443554e-12, 1.0, 3.581747930283181e-10];834
[0, 0, 0, 0];835
[1.8426252147235624e-14, 5.384940217754036e-13, 4.420228103641173e-14, 1.0];836
[0, 0, 0, 0];837
[0, 0, 0, 0];838
[0, 0, 0, 0];839
[0, 0, 0, 0];840
[1.435037960133826e-14, 8.25807328555592e-14, 1.0, 5.675685232632723e-14];841
[0, 0, 0, 0];842
[2.6810038677818034e-14, 8.878265478459658e-13, 1.0, 1.5428112031918877e-13];843
[1.0, 2.020683909022217e-11, 9.545034922840628e-12, 5.789356328730652e-12];844
[0, 0, 0, 0];845
[9.357622968840175e-14, 1.0, 3.701011678592672e-13, 1.1399918530443554e-12];846
[0, 0, 0, 0];847
[0, 0, 0, 0];848
[0, 0, 0, 0];849
[0, 0, 0, 0];850
[0, 0, 0, 0];851
[3.442477108469977e-14, 5.384940217754036e-13, 5.008774637843506e-14, 1.0];852
[6.778639342809131e-15, 6.914400106940203e-13, 1.0, 7.835041785064389e-13];853
[0, 0, 0, 0];854
[1.0, 4.508755242294825e-12, 3.5114221133765118e-12, 6.914400106940203e-13];855
[0, 0, 0, 0];856
[1.626111044617819e-14, 1.463778514125909e-12, 1.0, 5.384940217754036e-13];857
[0, 0, 0, 0];858
[5.008774637843506e-14, 1.0, 1.5428112031918877e-13, 3.2661313427874473e-13];859
[0, 0, 0, 0];860
[2.0879679116459336e-14, 1.0, 3.900837610180715e-14, 2.2447770550209742e-13];861
[1.0, 1.006039279283317e-12, 1.006039279283317e-12, 7.287724095819692e-14];862
[1.3615261080896538e-13, 1.463778514125909e-12, 1.7482341282710566e-13, 1.0];863
[0, 0, 0, 0];864
[2.825757287115611e-15, 1.7482341282710566e-13, 1.0, 1.3615261080896538e-13];865
[0, 0, 0, 0];866
[2.6810038677818034e-14, 1.0, 3.2661313427874473e-13, 2.7346982915918745e-12];867
[0, 0, 0, 0];868
[0, 0, 0, 0];869
[4.1937956583795446e-13, 4.8473687062702556e-11, 1.0, 2.7346982915918745e-12];870
[0, 0, 0, 0];871
[7.433680672352188e-12, 1.0, 2.172439935079017e-10, 6.224144622907783e-11];872
[0, 0, 0, 0];873
[1.2664165549094176e-14, 1.1399918530443554e-12, 1.0, 7.835041785064389e-13];874
[1.626111044617819e-14, 3.701011678592672e-13, 1.0, 1.7482341282710566e-13];875
[2.413362771833214e-12, 5.4927883509546835e-11, 6.560200168153779e-12, 1.0];876
[0, 0, 0, 0];877
[1.0, 1.6586783589142312e-12, 2.129785170955785e-12, 3.701011678592672e-13];878
[0, 0, 0, 0];879
[3.628344178047045e-15, 3.2661313427874473e-13, 1.1176086870894152e-14, 1.0];880
[0, 0, 0, 0];881
[2.3659776091347615e-14, 1.8795288165390832e-12, 7.287724095819692e-14, 1.0];882
[3.2661313427874473e-13, 1.0, 2.413362771833214e-12, 3.97896253583724e-12];883
[0, 0, 0, 0];884
[0, 0, 0, 0];885
[0, 0, 0, 0];886
[3.900837610180715e-14, 1.1399918530443554e-12, 1.0, 7.835041785064389e-13];887
[3.701011678592672e-13, 2.5946094982764667e-11, 1.0, 3.97896253583724e-12];888
[1.0, 1.162823303022097e-10, 7.991959892953932e-11, 8.423463754468647e-12];889
[3.2661313427874473e-13, 2.129785170955785e-12, 8.878265478459658e-13, 1.0];890
[0, 0, 0, 0];891
[0, 0, 0, 0];892
[1.0, 1.006039279283317e-12, 1.6586783589142312e-12, 4.752193062771153e-13];893
[0, 0, 0, 0];894
[3.900837610180715e-14, 1.463778514125909e-12, 1.5428112031918877e-13, 1.0];895
[1.1176086870894152e-14, 1.6586783589142312e-12, 7.287724095819692e-14, 1.0];896
[0, 0, 0, 0];897
[0, 0, 0, 0];898
[0, 0, 0, 0];899
[0, 0, 0, 0];900
[0, 0, 0, 0];901
[0, 0, 0, 0];902
[0, 0, 0, 0];903
[0, 0, 0, 0];904
[0, 0, 0, 0];905
[0, 0, 0, 0];906
[0, 0, 0, 0];907
[0, 0, 0, 0];908
[0, 0, 0, 0];909
[0, 0, 0, 0];910
[0, 0, 0, 0];911
[0, 0, 0, 0];912
[0, 0, 0, 0];913
[0, 0, 0, 0];914
[0, 0, 0, 0];915
[0, 0, 0, 0];916
[0, 0, 0, 0];917
[0, 0, 0, 0];918
[0, 0, 0, 0];919
[0, 0, 0, 0];920
[0, 0, 0, 0];921
[0, 0, 0, 0];922
[0, 0, 0, 0];923
[0, 0, 0, 0];924
[0, 0, 0, 0];925
[0, 0, 0, 0];926
[0, 0, 0, 0];927
[0, 0, 0, 0];928
[0, 0, 0, 0];929
[0, 0, 0, 0];930
[0, 0, 0, 0];931
[0, 0, 0, 0];932
[0, 0, 0, 0];933
[0, 0, 0, 0];934
[0, 0, 0, 0];935
[0, 0, 0, 0];936
[4.785044377589141e-06, 0.9999846222381212, 4.785044377589141e-06, 1.9947032634931005e-06];937
[0, 0, 0, 0];938
[0, 0, 0, 0];939
[0, 0, 0, 0];940
[0, 0, 0, 0];941
[0, 0, 0, 0];942
[0, 0, 0, 0];943
[0, 0, 0, 0];944
[0, 0, 0, 0];945
[0, 0, 0, 0];946
[0, 0, 0, 0];947
[0, 0, 0, 0];948
[0, 0, 0, 0];949
[0, 0, 0, 0];950
[0, 0, 0, 0];951
[0, 0, 0, 0];952
[0, 0, 0, 0];953
[0, 0, 0, 0];954
[0, 0, 0, 0];955
[0, 0, 0, 0];956
[0, 0, 0, 0];957
[0, 0, 0, 0];958
[0, 0, 0, 0];959
[0, 0, 0, 0];960
[0, 0, 0, 0];961
[0, 0, 0, 0];962
[0, 0, 0, 0];963
[0, 0, 0, 0];964
[0, 0, 0, 0];965
[0, 0, 0, 0];966
[0, 0, 0, 0];967
[0, 0, 0, 0];968
[0, 0, 0, 0];969
[0, 0, 0, 0];970
[0, 0, 0, 0];971
[0, 0, 0, 0];972
[0, 0, 0, 0];973
[0, 0, 0, 0];974
[0, 0, 0, 0];975
[0, 0, 0, 0];976
[0, 0, 0, 0];977
[0, 0, 0, 0];978
[0, 0, 0, 0];979
[0, 0, 0, 0];980
[0, 0, 0, 0];981
[0, 0, 0, 0];982
[0, 0, 0, 0];983
[0, 0, 0, 0];984
[0, 0, 0, 0];985
[0, 0, 0, 0];986
[0, 0, 0, 0];987
[0, 0, 0, 0];988
[0, 0, 0, 0];989
[0, 0, 0, 0];990
[0, 0, 0, 0];991
[0, 0, 0, 0];992
[0, 0, 0, 0];993
[0, 0, 0, 0];994
[2.289734845645553e-11, 1.0, 1.3176514270095466e-10, 1.026187963170189e-10];995
[1.1399918530443554e-12, 4.277787868968998e-11, 1.0, 2.5946094982764667e-11];996
[2.413362771833214e-12, 1.162823303022097e-10, 1.0, 1.783247290814639e-11];997
[1.006039279283317e-12, 7.433680672352188e-12, 1.0, 4.508755242294825e-12];998
[0, 0, 0, 0];999
[0, 0, 0, 0];250
[0, 0, 0, 0];251
[5.675685232632723e-14, 1.463778514125909e-12, 1.9810087980489796e-13, 1.0];252
[2.0879679116459336e-14, 8.878265478459658e-13, 1.0, 1.7482341282710566e-13];253
[0, 0, 0, 0];254
[8.703945206726412e-15, 2.8823507934443873e-13, 1.0, 4.420228103641173e-14];255
[0, 0, 0, 0];256
[0, 0, 0, 0];257
[2.493722053335376e-15, 6.914400106940203e-13, 1.0, 1.5428112031918877e-13];258
[2.6810038677818034e-14, 8.878265478459658e-13, 3.900837610180715e-14, 1.0];259
[0, 0, 0, 0];260
[0, 0, 0, 0];261
[0, 0, 0, 0];262
[0, 0, 0, 0];263
[0, 0, 0, 0];264
[0, 0, 0, 0];265
[3.900837610180715e-14, 1.0, 2.2447770550209742e-13, 1.463778514125909e-12];266
[0, 0, 0, 0];267
[1.0, 3.331544542166412e-11, 2.646573638909117e-09, 1.917171513758312e-10];268
[1.0, 1.2256067444099483e-11, 1.57371021068629e-11, 8.878265478459658e-13];269
[0, 0, 0, 0];270
[0, 0, 0, 0];271
[0, 0, 0, 0];272
[2.0879679116459336e-14, 6.914400106940203e-13, 1.0, 1.006039279283317e-12];273
[0, 0, 0, 0];274
[0, 0, 0, 0];275
[0, 0, 0, 0];276
[3.442477108469977e-14, 8.878265478459658e-13, 1.0, 3.2661313427874473e-13];277
[0, 0, 0, 0];278
[0, 0, 0, 0];279
[0, 0, 0, 0];280
[1.626111044617819e-14, 1.0, 1.9810087980489796e-13, 2.8823507934443873e-13];281
[0, 0, 0, 0];282
[0, 0, 0, 0];283
[0, 0, 0, 0];284
[0, 0, 0, 0];285
[0, 0, 0, 0];286
[0, 0, 0, 0];287
[0, 0, 0, 0];288
[0, 0, 0, 0];289
[0, 0, 0, 0];290
[0, 0, 0, 0];291
[7.287724095819692e-14, 7.835041785064389e-13, 1.0, 4.420228103641173e-14];292
[0, 0, 0, 0];293
[1.435037960133826e-14, 2.7346982915918745e-12, 1.0, 4.752193062771153e-13];294
[0, 0, 0, 0];295
[0, 0, 0, 0];296
[1.2664165549094176e-14, 1.0, 1.7482341282710566e-13, 1.7482341282710566e-13];297
[1.626111044617819e-14, 3.2661313427874473e-13, 3.037975385443128e-14, 1.0];298
[0, 0, 0, 0];299
[0, 0, 0, 0];300
[0, 0, 0, 0];301
[1.2664165549094176e-14, 2.8823507934443873e-13, 1.0, 4.1937956583795446e-13];302
[0, 0, 0, 0];303
[0, 0, 0, 0];304
[5.9821282237671354e-15, 1.9810087980489796e-13, 1.0, 4.420228103641173e-14];305
[0, 0, 0, 0];306
[0, 0, 0, 0];307
[1.8426252147235624e-14, 1.0, 1.9810087980489796e-13, 1.9810087980489796e-13];308
[0, 0, 0, 0];309
[0, 0, 0, 0];310
[6.778639342809131e-15, 1.0, 1.0603575991523846e-13, 4.1937956583795446e-13];311
[4.420228103641173e-14, 1.0, 3.2661313427874473e-13, 1.1399918530443554e-12];312
[0, 0, 0, 0];313
[0, 0, 0, 0];314
[0, 0, 0, 0];315
[4.111452592548034e-15, 1.9810087980489796e-13, 1.0, 3.5114221133765118e-12];316
[0, 0, 0, 0];317
[0, 0, 0, 0];318
[0, 0, 0, 0];319
[0, 0, 0, 0];320
[0, 0, 0, 0];321
[0, 0, 0, 0];322
[0, 0, 0, 0];323
[0, 0, 0, 0];324
[0, 0, 0, 0];325
[0, 0, 0, 0];326
[0, 0, 0, 0];327
[0, 0, 0, 0];328
[0, 0, 0, 0];329
[0, 0, 0, 0];330
[0, 0, 0, 0];331
[0, 0, 0, 0];332
[0, 0, 0, 0];333
[1.3176514270095466e-10, 1.0, 5.905303998944039e-10, 3.398267819495071e-09];334
[0, 0, 0, 0];335
[4.420228103641173e-14, 1.0, 1.5428112031918877e-13, 3.701011678592672e-13];336
[1.0, 1.463778514125909e-12, 4.752193062771153e-13, 9.357622968840175e-14];337
[0, 0, 0, 0];338
[1.0, 6.914400106940203e-13, 6.914400106940203e-13, 9.357622968840175e-14];339
[0, 0, 0, 0];340
[1.7482341282710566e-13, 2.129785170955785e-12, 1.0, 5.384940217754036e-13];341
[0, 0, 0, 0];342
[1.8426252147235624e-14, 1.0, 1.2015425731771786e-13, 1.7482341282710566e-13];343
[0, 0, 0, 0];344
[1.2664165549094176e-14, 2.8823507934443873e-13, 1.435037960133826e-14, 1.0];345
[0, 0, 0, 0];346
[3.037975385443128e-14, 1.0, 2.543665647376923e-13, 2.543665647376923e-13];347
[0, 0, 0, 0];348
[1.0, 5.109089028063325e-12, 3.0988191387218256e-12, 1.9810087980489796e-13];349
[7.287724095819692e-14, 1.0, 1.5428112031918877e-13, 2.129785170955785e-12];350
[4.752193062771153e-13, 1.0, 6.560200168153779e-12, 5.109089028063325e-12];351
[8.25807328555592e-14, 1.0, 2.543665647376923e-13, 1.006039279283317e-12];352
[0, 0, 0, 0];353
[1.0, 8.423463754468647e-12, 2.413362771833214e-12, 1.0603575991523846e-13];354
[0, 0, 0, 0];355
[0, 0, 0, 0];356
[0, 0, 0, 0];357
[0, 0, 0, 0];358
[0, 0, 0, 0];359
[2.6810038677818034e-14, 6.914400106940203e-13, 7.287724095819692e-14, 1.0];360
[0, 0, 0, 0];361
[0, 0, 0, 0];362
[1.626111044617819e-14, 3.2661313427874473e-13, 3.442477108469977e-14, 1.0];363
[2.6810038677818034e-14, 1.006039279283317e-12, 7.287724095819692e-14, 1.0];364
[1.5428112031918877e-13, 2.020683909022217e-11, 1.0, 1.463778514125909e-12];365
[0, 0, 0, 0];366
[0, 0, 0, 0];367
[0, 0, 0, 0];368
[1.0, 8.878265478459658e-13, 1.006039279283317e-12, 5.008774637843506e-14];369
[1.0, 3.5114221133765118e-12, 1.1399918530443554e-12, 1.3615261080896538e-13];370
[2.3659776091347615e-14, 1.0, 1.9810087980489796e-13, 2.2447770550209742e-13];371
[4.420228103641173e-14, 1.0, 4.1937956583795446e-13, 6.914400106940203e-13];372
[2.3659776091347615e-14, 2.7346982915918745e-12, 1.0, 4.1937956583795446e-13];373
[0, 0, 0, 0];374
[4.658886145103398e-15, 1.2015425731771786e-13, 1.0, 1.9810087980489796e-13];375
[3.900837610180715e-14, 3.701011678592672e-13, 4.420228103641173e-14, 1.0];376
[0, 0, 0, 0];377
[0, 0, 0, 0];378
[0, 0, 0, 0];379
[3.037975385443128e-14, 2.2447770550209742e-13, 2.0879679116459336e-14, 1.0];380
[1.039538011670222e-15, 9.357622968840175e-14, 1.0, 3.701011678592672e-13];381
[0, 0, 0, 0];382
[0, 0, 0, 0];383
[0, 0, 0, 0];384
[0, 0, 0, 0];385
[0, 0, 0, 0];386
[0, 0, 0, 0];387
[0, 0, 0, 0];388
[0, 0, 0, 0];389
[0, 0, 0, 0];390
[0, 0, 0, 0];391
[0, 0, 0, 0];392
[0, 0, 0, 0];393
[0, 0, 0, 0];394
[0, 0, 0, 0];395
[0, 0, 0, 0];396
[0, 0, 0, 0];397
[0, 0, 0, 0];398
[0, 0, 0, 0];399
[0, 0, 0, 0];400
[0, 0, 0, 0];401
[0, 0, 0, 0];402
[0, 0, 0, 0];403
[0, 0, 0, 0];404
[0, 0, 0, 0];405
[0, 0, 0, 0];406
[0, 0, 0, 0];407
[0, 0, 0, 0];408
[0, 0, 0, 0];409
[0, 0, 0, 0];410
[0, 0, 0, 0];411
[0, 0, 0, 0];412
[0, 0, 0, 0];413
[0, 0, 0, 0];414
[0, 0, 0, 0];415
[0, 0, 0, 0];416
[0, 0, 0, 0];417
[0, 0, 0, 0];418
[0, 0, 0, 0];419
[0, 0, 0, 0];420
[0, 0, 0, 0];421
[0, 0, 0, 0];422
[0, 0, 0, 0];423
[0, 0, 0, 0];424
[0, 0, 0, 0];425
[0, 0, 0, 0];426
[0, 0, 0, 0];427
[0, 0, 0, 0];428
[0, 0, 0, 0];429
[0, 0, 0, 0];430
[0, 0, 0, 0];431
[0, 0, 0, 0];432
[0, 0, 0, 0];433
[0, 0, 0, 0];434
[0, 0, 0, 0];435
[0, 0, 0, 0];436
[0, 0, 0, 0];437
[0, 0, 0, 0];438
[0, 0, 0, 0];439
[0, 0, 0, 0];440
[0, 0, 0, 0];441
[0, 0, 0, 0];442
[0, 0, 0, 0];443
[0, 0, 0, 0];444
[0, 0, 0, 0];445
[0, 0, 0, 0];446
[0, 0, 0, 0];447
[0, 0, 0, 0];448
[0, 0, 0, 0];449
[0, 0, 0, 0];450
[0, 0, 0, 0];451
[0, 0, 0, 0];452
[0, 0, 0, 0];453
[1.0, 2.289734845645553e-11, 2.5946094982764667e-11, 1.3887943864964021e-11];454
[0, 0, 0, 0];455
[0, 0, 0, 0];456
[0, 0, 0, 0];457
[1.0, 2.061153622438558e-09, 1.9555681087850496e-08, 9.736200313009565e-10];458
[0, 0, 0, 0];459
[0, 0, 0, 0];460
[0, 0, 0, 0];461
[0, 0, 0, 0];462
[0, 0, 0, 0];463
[0, 0, 0, 0];464
[0, 0, 0, 0];465
[0, 0, 0, 0];466
[0, 0, 0, 0];467
[0, 0, 0, 0];468
[0, 0, 0, 0];469
[0, 0, 0, 0];470
[3.701011678592672e-13, 3.331544542166412e-11, 3.5114221133765118e-12, 1.0];471
[0, 0, 0, 0];472
[0, 0, 0, 0];473
[0, 0, 0, 0];474
[8.25807328555592e-14, 7.433680672352188e-12, 1.0, 1.463778514125909e-12];475
[0, 0, 0, 0];476
[0, 0, 0, 0];477
[0, 0, 0, 0];478
[0, 0, 0, 0];479
[0, 0, 0, 0];480
[0, 0, 0, 0];481
[0, 0, 0, 0];482
[0, 0, 0, 0];483
[0, 0, 0, 0];484
[3.037975385443128e-14, 7.835041785064389e-13, 1.2015425731771786e-13, 1.0];485
[0, 0, 0, 0];486
[0, 0, 0, 0];487
[0, 0, 0, 0];488
[0, 0, 0, 0];489
[8.76423150298272e-08, 0.9999983310727032, 2.1024298423113373e-07, 1.2098648396679127e-06];490
[1.0, 2.7894680928689246e-10, 7.05287985111216e-11, 1.57371021068629e-11];491
[0, 0, 0, 0];492
[0, 0, 0, 0];493
[0, 0, 0, 0];494
[1.0, 3.331544542166412e-11, 7.433680672352188e-12, 4.752193062771153e-13];495
[0, 0, 0, 0];496
[0, 0, 0, 0];497
[1.0, 3.0988191387218256e-12, 1.6586783589142312e-12, 1.7482341282710566e-13];498
[2.6810038677818034e-14, 5.384940217754036e-13, 1.0, 1.7482341282710566e-13];499
[1.435037960133826e-14, 2.2447770550209742e-13, 1.0, 2.543665647376923e-13];1000
[1.0, 2.129785170955785e-12, 1.6586783589142312e-12, 8.878265478459658e-13];1001
[1.0, 9.545034922840628e-12, 5.789356328730652e-12, 3.5114221133765118e-12];1002
[0, 0, 0, 0];1003
[0, 0, 0, 0];1004
[1.0, 2.413362771833214e-12, 1.6586783589142312e-12, 2.8823507934443873e-13];1005
[0.9999948740268748, 2.260318628916241e-06, 2.5612765577945685e-06, 6.825564320030807e-08];1006
[2.0879679116459336e-14, 2.7346982915918745e-12, 1.3615261080896538e-13, 1.0];1007
[2.2447770550209742e-13, 6.914400106940203e-13, 1.0, 1.3615261080896538e-13];1008
[0, 0, 0, 0];1009
[0, 0, 0, 0];1010
[0, 0, 0, 0];1011
[0, 0, 0, 0];1012
[5.675685232632723e-14, 1.0, 3.701011678592672e-13, 4.1937956583795446e-13];1013
[2.0879679116459336e-14, 1.5428112031918877e-13, 1.0, 4.420228103641173e-14];1014
[1.2015425731771786e-13, 1.0, 2.8823507934443873e-13, 1.3887943864964021e-11];1015
[1.1176086870894152e-14, 2.543665647376923e-13, 1.0, 5.675685232632723e-14];1016
[0, 0, 0, 0];1017
[0, 0, 0, 0];1018
[0, 0, 0, 0];1019
[3.442477108469977e-14, 1.0, 1.3615261080896538e-13, 1.5428112031918877e-13];1020
[0, 0, 0, 0];1021
[2.6810038677818034e-14, 1.0, 2.543665647376923e-13, 1.1399918530443554e-12];1022
[0, 0, 0, 0];1023
[1.435037960133826e-14, 1.006039279283317e-12, 1.0, 1.2015425731771786e-13];1024
[9.862862046580453e-15, 8.25807328555592e-14, 1.435037960133826e-14, 1.0];1025
[6.431393941452e-14, 1.0, 2.543665647376923e-13, 2.129785170955785e-12];1026
[0, 0, 0, 0];1027
[0, 0, 0, 0];1028
[0, 0, 0, 0];1029
[0, 0, 0, 0];1030
[0, 0, 0, 0];1031
[3.442477108469977e-14, 1.0, 1.7482341282710566e-13, 1.006039279283317e-12];1032
[0, 0, 0, 0];1033
[0, 0, 0, 0];1034
[0, 0, 0, 0];1035
[1.0, 1.8795288165390832e-12, 1.6586783589142312e-12, 2.2447770550209742e-13];1036
[0, 0, 0, 0];1037
[0, 0, 0, 0];1038
[0, 0, 0, 0];1039
[0, 0, 0, 0];1040
[1.0, 5.109089028063325e-12, 1.3887943864964021e-11, 5.384940217754036e-13];1041
[0, 0, 0, 0];1042
[0, 0, 0, 0];1043
[0, 0, 0, 0];1044
[0, 0, 0, 0];1045
[3.037975385443128e-14, 1.0, 2.8823507934443873e-13, 8.878265478459658e-13];1046
[0, 0, 0, 0];1047
[1.1176086870894152e-14, 3.701011678592672e-13, 1.0, 5.008774637843506e-14];1048
[1.2664165549094176e-14, 3.701011678592672e-13, 1.0, 8.878265478459658e-13];1049
[0, 0, 0, 0];1050
[1.0, 3.0988191387218256e-12, 6.560200168153779e-12, 1.1399918530443554e-12];1051
[0, 0, 0, 0];1052
[2.6810038677818034e-14, 4.752193062771153e-13, 2.3659776091347615e-14, 1.0];1053
[0, 0, 0, 0];1054
[0, 0, 0, 0];1055
[8.703945206726412e-15, 1.0, 8.25807328555592e-14, 4.1937956583795446e-13];1056
[0, 0, 0, 0];1057
[0, 0, 0, 0];1058
[1.626111044617819e-14, 1.7482341282710566e-13, 1.5428112031918877e-13, 1.0];1059
[0, 0, 0, 0];1060
[6.778639342809131e-15, 1.3615261080896538e-13, 1.2015425731771786e-13, 1.0];1061
[0, 0, 0, 0];1062
[1.0, 1.463778514125909e-12, 4.508755242294825e-12, 1.9810087980489796e-13];1063
[0, 0, 0, 0];1064
[3.442477108469977e-14, 1.006039279283317e-12, 7.287724095819692e-14, 1.0];1065
[0, 0, 0, 0];1066
[0, 0, 0, 0];1067
[2.2007019879753665e-15, 5.008774637843506e-14, 1.0, 1.9810087980489796e-13];1068
[0, 0, 0, 0];1069
[1.626111044617819e-14, 1.0, 1.3615261080896538e-13, 7.287724095819692e-14];1070
[0, 0, 0, 0];1071
[2.6810038677818034e-14, 2.8823507934443873e-13, 1.0, 3.442477108469977e-14];1072
[0, 0, 0, 0];1073
[0, 0, 0, 0];1074
[9.862862046580453e-15, 2.8823507934443873e-13, 3.037975385443128e-14, 1.0];1075
[5.008774637843506e-14, 1.0, 1.3615261080896538e-13, 1.6586783589142312e-12];1076
[0, 0, 0, 0];1077
[3.442477108469977e-14, 1.0, 9.357622968840175e-14, 2.2447770550209742e-13];1078
[4.420228103641173e-14, 1.0, 1.7482341282710566e-13, 4.1937956583795446e-13];1079
[0, 0, 0, 0];1080
[0, 0, 0, 0];1081
[0, 0, 0, 0];1082
[0, 0, 0, 0];1083
[0, 0, 0, 0];1084
[0, 0, 0, 0];1085
[0, 0, 0, 0];1086
[0, 0, 0, 0];1087
[0, 0, 0, 0];1088
[5.008774637843506e-14, 1.0, 2.8823507934443873e-13, 6.101936677605324e-13];1089
[0, 0, 0, 0];1090
[0, 0, 0, 0];1091
[2.3659776091347615e-14, 1.0, 1.5428112031918877e-13, 1.2015425731771786e-13];1092
[1.0, 1.2256067444099483e-11, 1.783247290814639e-11, 3.2661313427874473e-13];1093
[0, 0, 0, 0];1094
[1.2664165549094176e-14, 3.701011678592672e-13, 6.431393941452e-14, 1.0];1095
[1.3615261080896538e-13, 1.0, 1.9810087980489796e-13, 1.006039279283317e-12];1096
[0, 0, 0, 0];1097
[4.420228103641173e-14, 4.752193062771153e-13, 6.431393941452e-14, 1.0];1098
[6.778639342809131e-15, 2.2447770550209742e-13, 1.0, 2.7346982915918745e-12];1099
[3.2020024986373665e-15, 1.0, 1.7482341282710566e-13, 7.835041785064389e-13];1100
[0.010483263014493066, 0.00027936936326211615, 0.003856576939424959, 3.7808531904710626e-05];1101
[0, 0, 0, 0];1102
[1.0, 2.020683909022217e-11, 4.508755242294825e-12, 1.463778514125909e-12];1103
[0, 0, 0, 0];1104
[0, 0, 0, 0];1105
[0, 0, 0, 0];1106
[0, 0, 0, 0];1107
[1.435037960133826e-14, 1.0, 4.752193062771153e-13, 1.1399918530443554e-12];1108
[0, 0, 0, 0];1109
[0, 0, 0, 0];1110
[0, 0, 0, 0];1111
[0, 0, 0, 0];1112
[0, 0, 0, 0];1113
[4.1937956583795446e-13, 5.4927883509546835e-11, 1.0, 3.97896253583724e-12];1114
[8.703945206726412e-15, 4.752193062771153e-13, 3.037975385443128e-14, 1.0];1115
[5.675685232632723e-14, 1.0, 9.357622968840175e-14, 1.7482341282710566e-13];1116
[1.0, 6.224144622907783e-11, 1.162823303022097e-10, 4.508755242294825e-12];1117
[1.0, 2.413362771833214e-12, 1.6586783589142312e-12, 3.701011678592672e-13];1118
[6.101936677605324e-13, 1.3887943864964021e-11, 1.0, 1.463778514125909e-12];1119
[0, 0, 0, 0];1120
[4.508755242294825e-12, 1.0, 1.57371021068629e-11, 7.991959892953932e-11];1121
[6.431393941452e-14, 1.6586783589142312e-12, 1.2015425731771786e-13, 1.0];1122
[0, 0, 0, 0];1123
[0, 0, 0, 0];1124
[0, 0, 0, 0];1125
[1.3615261080896538e-13, 2.129785170955785e-12, 1.2917800047859961e-12, 1.0];1126
[1.0, 1.3887943864964021e-11, 2.020683909022217e-11, 1.463778514125909e-12];1127
[5.675685232632723e-14, 1.8795288165390832e-12, 1.0, 3.701011678592672e-13];1128
[0, 0, 0, 0];1129
[3.466310883964243e-07, 1.5534927603056423e-06, 1.2098613782217925e-06, 0.9999955892755635];1130
[0, 0, 0, 0];1131
[1.626111044617819e-14, 3.2661313427874473e-13, 5.384940217754036e-13, 1.0];1132
[1.0, 8.878265478459658e-13, 5.384940217754036e-13, 6.431393941452e-14];1133
[0, 0, 0, 0];1134
[1.334793228597603e-15, 1.0603575991523846e-13, 1.0, 3.442477108469977e-14];1135
[0, 0, 0, 0];1136
[0, 0, 0, 0];1137
[0, 0, 0, 0];1138
[8.25807328555592e-14, 1.0, 6.914400106940203e-13, 6.101936677605324e-13];1139
[0, 0, 0, 0];1140
[0, 0, 0, 0];1141
[4.658886145103398e-15, 2.543665647376923e-13, 1.8426252147235624e-14, 1.0];1142
[1.0, 3.5114221133765118e-12, 2.413362771833214e-12, 3.2661313427874473e-13];1143
[0, 0, 0, 0];1144
[0, 0, 0, 0];1145
[0, 0, 0, 0];1146
[0, 0, 0, 0];1147
[0, 0, 0, 0];1148
[0, 0, 0, 0];1149
[0, 0, 0, 0];1150
[0, 0, 0, 0];1151
[0, 0, 0, 0];1152
[0, 0, 0, 0];1153
[0, 0, 0, 0];1154
[0, 0, 0, 0];1155
[0, 0, 0, 0];1156
[0, 0, 0, 0];1157
[0, 0, 0, 0];1158
[1.1253453078966649e-07, 1.7603362394025924e-06, 1.5534912787802026e-06, 0.9999938011552557];1159
[0, 0, 0, 0];1160
[0, 0, 0, 0];1161
[0, 0, 0, 0];1162
[0, 0, 0, 0];1163
[0, 0, 0, 0];1164
[0, 0, 0, 0];1165
[0, 0, 0, 0];1166
[0, 0, 0, 0];1167
[0, 0, 0, 0];1168
[0, 0, 0, 0];1169
[0, 0, 0, 0];1170
[0, 0, 0, 0];1171
[0, 0, 0, 0];1172
[0, 0, 0, 0];1173
[0, 0, 0, 0];1174
[0, 0, 0, 0];1175
[9.357622968840175e-14, 1.0, 7.835041785064389e-13, 6.224144622907783e-11];1176
[0, 0, 0, 0];1177
[0, 0, 0, 0];1178
[0, 0, 0, 0];1179
[0, 0, 0, 0];1180
[0, 0, 0, 0];1181
[0, 0, 0, 0];1182
[0, 0, 0, 0];1183
[0, 0, 0, 0];1184
[0, 0, 0, 0];1185
[0, 0, 0, 0];1186
[0, 0, 0, 0];1187
[0, 0, 0, 0];1188
[0, 0, 0, 0];1189
[0, 0, 0, 0];1190
[0, 0, 0, 0];1191
[0, 0, 0, 0];1192
[0, 0, 0, 0];1193
[0, 0, 0, 0];1194
[0, 0, 0, 0];1195
[0, 0, 0, 0];1196
[0, 0, 0, 0];1197
[0, 0, 0, 0];1198
[0, 0, 0, 0];1199
[0, 0, 0, 0];1200
[0, 0, 0, 0];1201
[0, 0, 0, 0];1202
[0, 0, 0, 0];1203
[0, 0, 0, 0];1204
[0, 0, 0, 0];1205
[0, 0, 0, 0];1206
[0, 0, 0, 0];1207
[0, 0, 0, 0];1208
[0, 0, 0, 0];1209
[0, 0, 0, 0];1210
[0, 0, 0, 0];1211
[0, 0, 0, 0];1212
[0, 0, 0, 0];1213
[0, 0, 0, 0];1214
