id;iter;estimations
(129, 3);3;0.95
(129, 3);4;0.95
(129, 3);5;0.95
(129, 3);6;0.95
(129, 3);7;0.95
(129, 3);8;0.95
(129, 3);9;0.95
(130, 0);0;0.95
(130, 0);1;0.95
(130, 0);2;0.9
(130, 0);3;0.9
(130, 0);4;0.85
(130, 0);5;0.9
(130, 0);6;0.95
(130, 0);7;0.95
(130, 0);8;0.9
(130, 0);9;0.9
(130, 1);0;0.95
(130, 1);1;0.9
(130, 1);2;0.95
(130, 1);3;0.95
(130, 1);4;0.95
(130, 1);5;0.95
(130, 1);6;0.95
(130, 1);7;0.95
(130, 1);8;0.9
(130, 1);9;0.9
(130, 2);0;0.9
(130, 2);1;0.95
(130, 2);2;0.9
(130, 2);3;0.95
(130, 2);4;0.95
(130, 2);5;0.9
(133, 0);7;0.95
(130, 2);7;0.95
(79, 0);1;0.95
(85, 2);6;0.95
(133, 0);8;0.95
(133, 0);9;0.95
(133, 1);0;0.9
(133, 1);1;0.9
(133, 1);2;0.9
(133, 1);3;0.9
(133, 1);4;0.95
(133, 1);5;0.95
(133, 1);6;0.9
(133, 1);7;0.95
(133, 1);8;0.95
(133, 1);9;1.0
(133, 2);0;0.95
(133, 2);1;0.9
(133, 2);2;0.85
(133, 2);3;0.9
(133, 2);4;0.9
(133, 2);5;0.95
(133, 2);6;0.9
(133, 2);7;0.9
(133, 2);8;0.95
(133, 2);9;0.95
(133, 3);0;0.95
(133, 3);1;0.95
(133, 3);2;0.9
(133, 3);3;0.9
(133, 3);4;0.9
(133, 3);5;0.9
(133, 3);6;0.9
(133, 3);7;0.95
(133, 3);8;0.95
(133, 3);9;0.9
(134, 0);0;0.99
(134, 0);1;0.95
(134, 0);2;
(134, 0);3;0.95
(134, 0);4;1.0
(134, 0);5;1.0
(134, 0);6;0.95
(134, 0);7;0.95
(134, 0);8;0.95
(134, 0);9;1.0
(134, 1);0;0.95
(134, 1);1;0.95
(134, 1);2;1.0
(134, 1);3;0.95
(134, 1);4;0.95
(134, 1);5;0.99
(134, 1);6;0.95
(134, 1);7;0.95
(134, 1);8;0.95
(134, 1);9;0.0
(134, 2);0;0.95
(134, 2);1;0.95
(134, 2);2;1.0
(134, 2);3;1.0
(134, 2);4;0.99
(134, 2);5;0.95
(134, 2);6;0.95
(134, 2);7;1.0
(134, 2);8;0.95
(134, 2);9;0.95
(134, 3);0;0.95
(134, 3);1;0.95
(134, 3);2;0.95
(134, 3);3;0.95
(134, 3);4;0.95
(134, 3);5;0.9
(134, 3);6;0.95
(134, 3);7;0.95
(134, 3);8;0.95
(134, 3);9;0.9
(135, 0);0;0.85
(135, 0);1;0.9
(135, 0);2;0.95
(135, 0);3;0.95
(135, 0);4;0.9
(135, 0);5;0.95
(135, 0);6;0.95
(135, 0);7;0.95
(135, 0);8;0.95
(135, 0);9;0.95
(135, 1);0;0.9
(135, 1);1;0.9
(135, 1);2;0.9
(135, 1);3;0.9
(135, 1);4;0.95
(135, 1);5;0.9
(135, 1);6;0.95
(135, 1);7;0.85
(135, 1);8;0.95
(135, 1);9;0.95
(135, 2);0;0.9
(135, 2);1;0.95
(135, 2);2;0.9
(135, 2);3;0.95
(135, 3);0;0.95
(135, 3);1;0.95
(135, 3);2;0.95
(135, 3);3;0.9
(135, 3);4;0.95
(135, 3);5;0.95
(135, 3);6;0.95
(135, 3);7;0.9
(135, 3);8;0.9
(135, 3);9;0.95
(136, 0);0;0.85
(136, 0);1;0.54
(136, 0);2;0.8
(136, 0);3;0.8
(136, 0);4;0.9
(136, 0);5;0.9
(136, 0);6;0.85
(136, 0);7;0.8
(136, 0);8;0.8
(136, 0);9;0.85
(136, 1);0;0.95
(136, 1);1;0.95
(136, 1);2;0.95
(136, 1);3;0.95
(136, 1);4;0.95
(136, 1);5;0.95
(136, 1);6;0.95
(136, 1);7;0.9
(136, 1);8;0.95
(136, 1);9;0.95
(136, 2);0;0.95
(136, 2);1;0.9
(136, 2);2;0.9
(136, 2);3;0.9
(136, 2);4;0.95
(136, 2);5;0.9
(136, 2);6;0.9
(136, 2);8;0.8
(136, 2);9;0.9
(136, 3);0;0.8
(136, 3);1;0.9
(136, 3);2;0.85
(136, 3);3;0.8
(136, 3);4;0.85
(136, 3);6;0.85
(136, 3);9;0.9
(137, 0);0;1.0
(137, 0);1;0.95
(137, 0);2;0.95
(137, 0);3;0.95
(137, 0);4;0.95
(137, 0);5;0.95
(137, 0);6;0.95
(137, 0);7;0.95
(137, 0);8;0.95
(137, 0);9;0.95
(137, 1);0;0.95
(137, 1);1;0.95
(137, 1);2;0.95
(137, 1);3;0.95
(137, 1);4;0.95
(137, 1);5;0.95
(137, 1);6;1.0
(137, 1);7;0.95
(137, 1);8;0.95
(137, 1);9;1.0
(137, 2);0;1.0
(137, 2);1;1.0
(137, 2);2;0.95
(137, 2);3;0.95
(137, 2);4;1.0
(137, 2);5;0.95
(137, 2);6;0.95
(137, 2);7;0.0
(137, 2);8;1.0
(137, 2);9;0.95
(137, 3);0;0.95
(137, 3);1;0.95
(137, 3);2;0.95
(137, 3);3;0.99
(137, 3);4;1.0
(137, 3);5;1.0
(137, 3);6;0.95
(137, 3);7;0.95
(137, 3);8;0.99
(137, 3);9;0.95
(138, 0);0;0.95
(138, 0);1;0.95
(138, 0);2;0.95
(138, 0);3;0.95
(138, 0);4;0.95
(138, 0);5;0.98
(138, 0);6;0.9
(138, 0);7;0.95
(138, 0);8;0.95
(138, 0);9;0.95
(138, 1);0;0.95
(138, 1);1;0.95
(138, 1);2;0.95
(138, 1);3;0.95
(138, 1);4;0.9
(138, 1);5;0.95
(138, 1);6;0.95
(138, 1);7;0.95
(138, 1);8;0.95
(138, 1);9;0.95
(138, 2);0;0.9
(138, 2);1;0.0
(138, 2);2;0.95
(138, 2);3;0.95
(138, 2);4;0.95
(138, 2);5;0.95
(138, 2);6;0.95
(138, 2);7;0.95
(138, 2);8;0.95
(138, 2);9;0.95
(138, 3);0;0.95
(138, 3);1;0.9
(138, 3);2;0.95
(138, 3);3;0.95
(138, 3);4;0.9
(138, 3);5;0.95
(138, 3);6;0.95
(138, 3);7;0.95
(138, 3);8;0.95
(138, 3);9;0.9
(139, 0);0;1.0
(139, 0);1;1.0
(139, 0);2;0.95
(139, 0);3;0.95
(139, 0);4;0.95
(139, 0);5;1.0
(139, 0);6;0.95
(139, 0);7;1.0
(139, 0);8;1.0
(139, 0);9;1.0
(139, 1);0;0.0
(139, 1);1;1.0
(139, 1);2;0.95
(139, 1);3;1.0
(139, 1);4;0.9
(139, 1);5;1.0
(139, 1);6;1.0
(139, 1);7;0.95
(139, 1);8;
(139, 1);9;0.95
(139, 2);0;1.0
(139, 2);1;1.0
(139, 2);2;0.95
(139, 2);3;1.0
(139, 2);4;1.0
(139, 2);5;0.95
(139, 2);6;0.95
(139, 2);7;0.99
(139, 2);8;0.95
(139, 2);9;1.0
(139, 3);0;0.95
(139, 3);1;0.95
(139, 3);2;1.0
(139, 3);3;0.95
(139, 3);4;1.0
(139, 3);5;0.95
(139, 3);6;1.0
(139, 3);7;1.0
(139, 3);8;0.95
(139, 3);9;1.0
(140, 0);0;0.95
(140, 0);1;0.95
(140, 0);2;0.95
(140, 0);3;0.95
(140, 0);4;0.95
(140, 0);5;0.95
(140, 0);6;0.95
(140, 0);7;0.95
(140, 0);8;0.95
(140, 0);9;0.95
(140, 1);0;0.05
(140, 1);1;0.9
(140, 1);2;0.95
(140, 1);3;0.95
(140, 1);4;0.9
(140, 1);5;0.95
(140, 1);6;0.95
(140, 1);7;0.95
(140, 1);8;0.95
(140, 1);9;0.95
(140, 2);0;0.95
(140, 2);1;0.9
(140, 2);2;0.95
(140, 2);3;0.9
(140, 2);4;0.95
(140, 2);5;0.95
(140, 2);6;0.95
(140, 2);7;0.9
(140, 2);8;1.0
(140, 2);9;0.9
(140, 3);0;1.0
(140, 3);1;0.95
(140, 3);2;0.99
(140, 3);3;1.0
(98, 2);1;0.95
(112, 3);8;0.9
(112, 3);9;0.9
(113, 0);0;0.95
(113, 0);1;0.9
(113, 0);2;0.95
(113, 0);3;0.95
(113, 0);4;0.95
(113, 0);5;0.95
(113, 0);6;0.95
(113, 0);7;0.9
(113, 0);8;0.95
(113, 0);9;0.95
(113, 1);0;0.9
(113, 1);1;0.95
(113, 1);2;0.9
(113, 1);3;0.95
(113, 1);4;0.95
(113, 1);5;0.95
(113, 1);6;0.9
(113, 1);7;0.95
(113, 1);8;0.95
(113, 1);9;0.95
(113, 2);0;0.95
(113, 2);1;0.95
(113, 2);2;0.9
(113, 2);3;0.95
(113, 2);4;0.95
(113, 2);5;0.9
(113, 2);6;0.95
(113, 2);7;0.95
(113, 2);8;0.95
(113, 2);9;0.9
(113, 3);0;0.9
(113, 3);1;0.95
(113, 3);2;0.95
(113, 3);3;0.98
(113, 3);4;0.95
(113, 3);5;0.9
(113, 3);6;0.95
(113, 3);7;0.95
(113, 3);8;0.95
(113, 3);9;0.9
(114, 0);0;0.9
(114, 0);1;1.0
(114, 0);2;0.99
(114, 0);3;0.95
(114, 0);4;0.95
(114, 0);5;0.95
(114, 0);6;0.95
(114, 0);7;0.95
(114, 0);8;0.95
(114, 0);9;1.0
(114, 1);0;1.0
(114, 1);1;1.0
(114, 1);2;0.99
(114, 1);3;0.95
(114, 1);4;1.0
(114, 1);5;1.0
(114, 1);6;0.95
(114, 1);7;0.95
(114, 1);8;1.0
(114, 1);9;1.0
(114, 2);0;0.95
(114, 2);1;0.99
(114, 2);2;1.0
(114, 2);3;0.95
(114, 2);4;1.0
(114, 2);5;0.95
(114, 2);6;0.95
(114, 2);7;0.99
(114, 2);8;1.0
(114, 2);9;0.98
(114, 3);0;0.9
(114, 3);1;1.0
(114, 3);2;0.95
(114, 3);3;1.0
(114, 3);4;1.0
(114, 3);5;0.95
(114, 3);6;1.0
(114, 3);7;1.0
(114, 3);8;0.99
(114, 3);9;1.0
(115, 0);0;0.95
(115, 0);1;0.9
(115, 0);2;0.9
(115, 0);3;0.8
(115, 0);4;0.95
(115, 0);5;0.9
(115, 0);6;0.9
(115, 0);7;0.9
(115, 0);8;0.8
(115, 0);9;0.85
(115, 1);0;0.9
(115, 1);1;0.9
(115, 1);2;0.9
(115, 1);3;0.8
(115, 1);4;0.9
(115, 1);5;0.9
(115, 1);6;0.95
(115, 1);7;0.95
(115, 1);8;0.95
(115, 1);9;0.95
(115, 2);0;0.85
(115, 2);1;0.9
(115, 2);2;0.95
(115, 2);3;0.95
(115, 2);4;0.85
(115, 2);5;0.95
(115, 2);6;0.9
(115, 2);7;0.7
(115, 2);8;0.95
(115, 2);9;0.9
(115, 3);0;0.85
(115, 3);1;0.9
(115, 3);2;0.7
(115, 3);3;0.85
(115, 3);4;0.9
(115, 3);5;0.85
(115, 3);6;0.95
(115, 3);7;0.85
(115, 3);8;0.8
(115, 3);9;0.9
(116, 0);0;0.95
(116, 0);1;0.95
(116, 0);2;0.95
(116, 0);3;0.95
(116, 0);4;0.95
(116, 0);5;0.95
(116, 0);6;0.95
(116, 0);7;0.9
(116, 0);8;0.95
(116, 0);9;0.95
(116, 1);0;0.98
(116, 1);1;0.95
(116, 1);2;0.95
(116, 1);3;1.0
(116, 1);4;0.95
(116, 1);5;0.95
(116, 1);6;0.95
(116, 1);7;0.95
(116, 1);8;0.95
(116, 1);9;0.95
(116, 2);0;0.95
(116, 2);1;0.95
(116, 2);2;0.95
(116, 2);3;0.95
(116, 2);4;0.95
(116, 2);5;0.95
(116, 2);7;0.98
(116, 2);9;0.95
(116, 3);1;0.95
(116, 3);2;0.95
(116, 3);7;0.9
(116, 3);9;0.95
(117, 0);0;0.95
(117, 0);1;0.95
(117, 0);2;0.95
(117, 0);3;0.95
(117, 0);4;0.95
(117, 0);5;0.95
(117, 0);6;0.95
(117, 0);7;0.95
(117, 0);8;0.95
(117, 0);9;0.95
(117, 1);0;0.95
(117, 1);1;0.9
(117, 1);2;0.95
(117, 1);3;0.95
(117, 1);4;0.9
(117, 1);5;0.95
(117, 1);6;0.95
(117, 1);7;0.95
(117, 1);8;0.95
(117, 1);9;0.95
(117, 2);0;0.95
(117, 2);1;0.95
(117, 2);2;0.0
(117, 2);3;0.95
(117, 2);4;0.95
(117, 2);5;0.95
(117, 2);6;0.95
(117, 2);7;0.95
(117, 2);8;0.95
(117, 2);9;0.95
(117, 3);0;0.99
(117, 3);1;0.95
(117, 3);2;0.95
(117, 3);3;0.98
(117, 3);4;0.95
(117, 3);5;0.9
(117, 3);6;0.9
(117, 3);7;0.95
(117, 3);8;0.95
(117, 3);9;0.95
(120, 2);8;0.95
(120, 2);9;0.9
(120, 3);0;0.9
(120, 3);1;0.95
(120, 3);2;0.95
(140, 3);4;0.95
(140, 3);5;1.0
(140, 3);6;0.95
(140, 3);7;0.95
(140, 3);8;0.95
(140, 3);9;0.95
(141, 0);0;0.85
(141, 0);1;0.8
(141, 0);2;0.9
(141, 0);3;0.9
(141, 0);4;0.85
(141, 0);5;0.8
(141, 0);6;0.85
(141, 0);7;0.8
(141, 0);8;0.9
(141, 0);9;0.9
(141, 1);0;0.95
(141, 1);1;0.1
(141, 1);2;0.8
(141, 1);3;0.8
(141, 1);4;0.7
(141, 1);5;0.0
(141, 1);6;0.95
(141, 1);7;0.8
(141, 1);8;0.95
(141, 1);9;0.9
(141, 2);0;0.9
(141, 2);1;0.9
(141, 2);2;0.85
(141, 2);3;0.9
(141, 2);4;0.9
(141, 2);5;0.9
(141, 2);6;0.2
(141, 2);7;0.85
(141, 2);8;0.9
(141, 2);9;0.9
(141, 3);0;0.7
(141, 3);1;0.9
(141, 3);2;0.8
(141, 3);3;0.8
(141, 3);4;0.85
(141, 3);5;0.6
(141, 3);6;0.8
(141, 3);7;0.8
(141, 3);8;0.8
(141, 3);9;0.8
(142, 0);0;0.9
(142, 0);1;0.95
(142, 0);2;0.95
(142, 0);3;0.85
(142, 0);4;0.9
(142, 0);5;0.9
(142, 0);6;0.95
(142, 0);7;0.85
(142, 0);8;0.9
(142, 0);9;0.95
(142, 1);0;0.95
(142, 1);1;0.9
(142, 1);2;0.9
(142, 1);3;0.9
(142, 1);4;0.9
(142, 1);5;0.95
(142, 1);6;0.95
(142, 1);7;0.9
(142, 1);8;0.95
(142, 1);9;0.9
(142, 2);0;0.95
(142, 2);1;0.95
(142, 2);2;0.9
(142, 2);3;0.95
(142, 2);4;0.9
(142, 2);5;0.9
(142, 2);6;0.95
(142, 2);7;0.95
(142, 2);8;0.9
(142, 2);9;0.95
(142, 3);0;0.8
(142, 3);1;0.7
(142, 3);2;0.3
(142, 3);3;0.9
(142, 3);4;0.95
(142, 3);5;0.8
(142, 3);6;0.9
(142, 3);7;0.9
(142, 3);8;0.95
(142, 3);9;0.9
(143, 0);0;0.8
(143, 0);1;0.95
(143, 0);2;0.7
(143, 0);3;0.8
(143, 0);4;0.9
(143, 0);5;0.85
(143, 0);6;0.95
(143, 0);7;0.85
(143, 0);8;0.8
(143, 0);9;0.8
(143, 1);0;0.8
(143, 1);1;0.85
(143, 1);2;0.85
(143, 1);3;0.8
(143, 1);4;0.8
(143, 1);5;0.85
(143, 1);6;0.8
(143, 1);7;0.85
(143, 1);8;0.8
(143, 1);9;0.85
(143, 2);0;0.85
(143, 2);1;0.85
(143, 2);2;0.95
(143, 2);3;0.9
(143, 2);4;0.46
(143, 2);5;0.63
(143, 2);6;0.8
(143, 2);7;0.9
(143, 2);8;0.95
(143, 3);0;0.7
(143, 3);1;0.9
(143, 3);2;0.6
(143, 3);3;0.85
(143, 3);4;0.9
(143, 3);5;0.3
(143, 3);6;0.95
(143, 3);7;0.9
(143, 3);8;0.504
(143, 3);9;0.85
(144, 0);0;0.9
(144, 0);1;0.9
(144, 0);2;0.9
(144, 0);3;0.9
(144, 0);4;0.9
(144, 0);5;0.9
(144, 0);6;0.9
(144, 0);7;0.98
(144, 0);8;0.9
(144, 0);9;0.9
(144, 1);0;0.9
(144, 1);1;0.95
(144, 1);2;0.9
(144, 1);3;0.8
(144, 1);4;0.9
(144, 1);5;0.95
(144, 1);6;0.9
(144, 1);7;0.9
(144, 1);8;0.9
(144, 1);9;0.9
(144, 2);0;0.85
(144, 2);1;0.98
(144, 2);2;0.85
(144, 2);3;0.95
(144, 2);4;0.9
(144, 2);5;0.9
(144, 2);6;0.9
(144, 2);7;0.85
(144, 2);8;0.85
(144, 2);9;0.95
(144, 3);0;0.9
(144, 3);1;0.9
(144, 3);2;0.9
(144, 3);3;0.9
(144, 3);4;0.8
(144, 3);5;0.95
(144, 3);6;0.95
(144, 3);7;0.9
(144, 3);8;0.95
(144, 3);9;0.85
(145, 0);0;0.95
(145, 0);1;0.95
(145, 0);2;0.95
(145, 0);3;0.95
(145, 0);4;0.95
(145, 0);5;1.0
(145, 0);6;0.95
(145, 0);7;0.95
(145, 0);8;0.95
(145, 0);9;0.9
(145, 1);0;0.95
(145, 1);1;0.95
(145, 1);2;0.95
(145, 1);3;0.95
(145, 1);4;0.9
(145, 1);5;0.95
(145, 1);6;0.95
(145, 1);7;0.95
(145, 1);8;0.95
(145, 1);9;0.95
(145, 2);0;1.0
(145, 2);1;0.95
(145, 2);2;0.95
(145, 2);3;0.9
(145, 2);4;0.95
(145, 2);5;0.95
(145, 2);6;0.95
(145, 2);7;0.95
(145, 2);8;0.95
(145, 2);9;0.95
(145, 3);0;0.95
(145, 3);1;0.95
(145, 3);2;0.95
(145, 3);3;0.95
(145, 3);4;0.9
(145, 3);5;0.95
(145, 3);9;0.95
(146, 0);0;0.95
(146, 0);1;0.95
(146, 0);2;0.95
(146, 0);3;0.95
(146, 0);4;0.9
(146, 0);5;0.95
(146, 0);6;0.9
(146, 0);7;0.95
(146, 0);8;0.95
(146, 0);9;0.9
(146, 1);0;0.9
(146, 1);1;0.9
(146, 1);2;0.9
(146, 1);3;0.9
(146, 1);4;0.95
(146, 1);5;0.9
(146, 1);6;0.9
(146, 1);7;0.85
(146, 1);8;0.85
(146, 1);9;0.9
(146, 2);0;0.95
(146, 2);1;0.95
(146, 2);2;0.9
(146, 2);3;0.9
(146, 2);4;0.95
(146, 2);5;0.95
(146, 2);6;0.95
(146, 2);7;0.95
(146, 2);8;0.95
(146, 2);9;0.95
(146, 3);0;0.95
(146, 3);1;0.9
(146, 3);2;0.9
(146, 3);3;0.85
(146, 3);4;0.95
(146, 3);5;0.9
(146, 3);6;0.95
(146, 3);7;0.9
(146, 3);8;0.9
(146, 3);9;0.95
(147, 0);0;0.95
(147, 0);1;0.95
(147, 0);2;0.95
(147, 0);3;0.95
(147, 0);4;1.0
(147, 0);5;0.95
(147, 0);6;0.95
(147, 0);7;0.95
(147, 0);8;0.95
(147, 0);9;0.9
(147, 1);0;0.95
(147, 1);1;0.95
(147, 1);2;0.95
(147, 1);3;0.95
(147, 1);4;0.95
(147, 1);5;0.95
(147, 1);6;0.95
(147, 1);7;0.95
(147, 1);8;0.95
(147, 1);9;0.95
(147, 2);0;0.95
(147, 2);1;0.95
(147, 2);2;0.95
(147, 2);3;0.95
(147, 2);4;0.95
(147, 2);5;0.95
(147, 2);6;0.95
(147, 2);7;0.95
(147, 2);8;0.95
(147, 2);9;0.95
(147, 3);0;0.95
(147, 3);1;0.95
(147, 3);2;0.95
(147, 3);3;0.95
(147, 3);4;0.95
(147, 3);5;0.95
(147, 3);6;0.95
(147, 3);7;0.95
(147, 3);8;0.95
(147, 3);9;0.95
(148, 0);0;0.99
(148, 0);1;0.99
(148, 0);2;1.0
(148, 0);3;0.95
(148, 0);4;0.95
(148, 0);5;1.0
(148, 0);6;0.999
(148, 0);7;1.0
(148, 0);8;0.95
(148, 0);9;0.98
(148, 1);0;0.95
(148, 1);1;1.0
(148, 1);2;0.95
(148, 1);3;0.95
(148, 1);4;0.95
(148, 1);5;0.95
(148, 1);6;0.99
(148, 1);7;0.95
(150, 3);5;0.95
(150, 3);9;0.95
(151, 0);0;0.95
(151, 0);1;0.95
(151, 0);2;0.95
(151, 0);3;0.85
(151, 0);4;0.9
(151, 0);5;0.9
(151, 0);6;0.9
(151, 0);7;0.95
(151, 0);8;0.95
(151, 0);9;0.9
(151, 1);0;0.9
(151, 1);1;0.9
(151, 1);2;0.2
(151, 1);3;0.9
(151, 1);4;0.9
(151, 1);5;0.9
(151, 1);6;0.9
(151, 1);7;0.95
(151, 1);8;0.95
(151, 1);9;0.95
(151, 2);0;0.95
(151, 2);1;0.9
(151, 2);2;0.9
(151, 2);3;0.95
(151, 2);4;0.9
(151, 2);5;0.9
(151, 2);6;0.9
(151, 2);7;0.9
(151, 2);8;0.95
(151, 2);9;0.9
(151, 3);0;0.95
(151, 3);1;0.9
(151, 3);2;0.85
(151, 3);3;0.9
(151, 3);4;0.95
(151, 3);5;0.7
(151, 3);6;0.9
(151, 3);7;0.9
(151, 3);8;0.9
(151, 3);9;0.9
(152, 0);0;0.95
(152, 0);1;0.95
(152, 0);2;0.95
(152, 0);3;0.95
(152, 0);4;0.95
(152, 0);5;0.95
(152, 0);6;0.95
(152, 0);7;0.95
(152, 0);8;0.99
(152, 0);9;0.9
(152, 1);0;0.95
(152, 1);1;0.95
(152, 1);2;0.95
(152, 1);3;0.95
(152, 1);4;0.95
(152, 1);5;0.95
(152, 1);6;0.9
(152, 1);7;0.95
(152, 1);8;0.95
(152, 1);9;0.95
(152, 2);0;0.95
(152, 2);1;0.95
(152, 2);2;0.95
(152, 2);3;0.95
(152, 2);4;0.95
(152, 2);5;0.95
(152, 2);6;0.95
(152, 2);7;0.9
(152, 2);8;0.95
(152, 2);9;0.9
(152, 3);0;0.95
(152, 3);1;0.95
(152, 3);2;0.95
(152, 3);3;0.95
(152, 3);4;0.95
(152, 3);5;0.95
(152, 3);6;0.95
(152, 3);7;0.95
(152, 3);8;0.95
(152, 3);9;0.95
(153, 0);0;0.95
(153, 0);1;1.0
(153, 0);2;0.95
(153, 0);3;1.0
(153, 0);4;0.95
(153, 0);5;0.95
(153, 0);6;0.95
(153, 0);7;0.95
(153, 0);8;0.95
(153, 0);9;0.95
(153, 1);0;1.0
(153, 1);1;0.95
(153, 1);2;0.95
(153, 1);3;0.95
(153, 1);4;0.95
(153, 1);5;0.99
(153, 1);6;0.99
(153, 1);7;0.99
(153, 1);8;0.95
(150, 3);6;0.9
(150, 3);7;0.95
(150, 3);8;0.95
(153, 1);9;0.99
(153, 2);0;0.95
(153, 2);1;0.9
(153, 2);2;0.95
(153, 2);3;0.95
(153, 2);4;0.99
(153, 2);5;0.95
(153, 2);6;0.999
(153, 2);7;1.0
(153, 2);8;0.99
(153, 2);9;0.95
(153, 3);0;0.95
(153, 3);1;0.95
(153, 3);2;0.95
(153, 3);3;0.95
(153, 3);4;0.95
(153, 3);5;0.95
(153, 3);6;0.95
(153, 3);7;0.95
(153, 3);8;0.95
(153, 3);9;0.95
(154, 0);0;0.85
(154, 0);1;0.8
(154, 0);2;0.75
(154, 0);3;0.9
(154, 0);4;0.7
(154, 0);5;0.8
(154, 0);6;0.85
(154, 0);7;0.9
(154, 0);8;0.85
(154, 0);9;0.7
(154, 1);0;0.8
(154, 1);1;0.8
(154, 1);2;0.9
(154, 1);3;0.8
(154, 1);4;0.9
(154, 1);5;0.9
(154, 1);6;0.85
(154, 1);7;0.9
(154, 1);8;0.9
(154, 1);9;0.85
(154, 2);0;0.9
(154, 2);1;0.9
(154, 2);2;0.7
(154, 2);3;0.85
(154, 2);4;0.85
(154, 2);5;0.9
(154, 2);6;0.85
(154, 2);7;0.8
(154, 2);8;0.9
(154, 2);9;0.95
(154, 3);0;0.85
(154, 3);1;0.9
(154, 3);2;0.8
(154, 3);3;0.9
(154, 3);4;0.8
(154, 3);5;0.7
(154, 3);6;0.9
(154, 3);7;0.85
(154, 3);8;0.9
(154, 3);9;0.85
(155, 0);0;0.9
(155, 0);1;0.95
(155, 0);2;0.9
(155, 0);3;0.9
(155, 0);4;0.9
(155, 0);5;0.9
(155, 0);6;0.95
(155, 0);7;0.9
(155, 0);8;0.95
(155, 0);9;0.9
(155, 1);0;0.9
(155, 1);1;0.95
(155, 1);2;0.9
(155, 1);3;0.95
(155, 1);4;0.9
(155, 1);5;0.85
(155, 1);6;0.95
(155, 1);7;0.95
(155, 1);8;0.9
(155, 1);9;0.9
(155, 2);0;0.1
(155, 2);1;0.2
(155, 2);2;0.2
(155, 2);3;0.0
(155, 2);4;0.2
(155, 2);5;0.95
(155, 2);6;0.9
(155, 2);7;0.9
(155, 2);8;0.9
(155, 2);9;0.95
(155, 3);0;0.85
(155, 3);1;0.1
(155, 3);2;0.1
(155, 3);3;0.0
(155, 3);4;0.1
(148, 1);8;0.95
(145, 3);6;0.95
(145, 3);7;0.95
(145, 3);8;0.95
(148, 1);9;0.95
(148, 2);0;1.0
(148, 2);1;1.0
(148, 2);2;1.0
(148, 2);3;1.0
(148, 2);4;1.0
(148, 2);5;1.0
(148, 2);6;0.95
(148, 2);7;0.95
(148, 2);8;1.0
(148, 2);9;1.0
(148, 3);0;0.99
(148, 3);1;0.95
(148, 3);2;0.95
(148, 3);3;0.95
(148, 3);4;0.99
(148, 3);5;0.95
(148, 3);6;0.99
(148, 3);7;0.95
(148, 3);8;0.95
(148, 3);9;1.0
(149, 0);0;0.95
(149, 0);1;0.95
(149, 0);2;0.85
(149, 0);3;0.95
(149, 0);4;0.95
(149, 0);5;1.0
(149, 0);6;0.95
(149, 0);7;0.95
(149, 0);8;0.95
(149, 0);9;0.95
(149, 1);0;0.95
(149, 1);1;0.95
(149, 1);2;0.9
(149, 1);3;0.95
(149, 1);4;0.95
(149, 1);5;0.95
(149, 1);6;0.95
(149, 1);7;0.95
(149, 1);8;0.95
(149, 1);9;0.9
(149, 2);0;0.95
(149, 2);1;0.95
(149, 2);2;0.95
(149, 2);3;0.9
(149, 2);4;0.95
(149, 2);5;0.95
(149, 2);6;0.95
(149, 2);7;0.9
(149, 2);8;0.95
(149, 2);9;0.95
(149, 3);0;0.9
(149, 3);1;0.9
(149, 3);2;0.95
(149, 3);3;0.9
(149, 3);4;0.95
(149, 3);5;0.8
(149, 3);6;0.95
(149, 3);7;0.95
(149, 3);8;0.9
(149, 3);9;0.9
(150, 0);0;0.9
(150, 0);1;0.95
(150, 0);2;0.95
(150, 0);3;0.9
(150, 0);4;0.95
(150, 0);5;0.95
(150, 0);6;0.95
(150, 0);7;0.95
(150, 0);8;0.95
(150, 0);9;0.99
(150, 1);0;0.0
(150, 1);1;0.95
(150, 1);2;0.95
(150, 1);3;0.95
(150, 1);4;0.9
(150, 1);5;0.9
(150, 1);6;0.95
(150, 1);7;0.95
(150, 1);8;0.9
(150, 1);9;0.95
(150, 2);0;0.95
(150, 2);1;0.95
(150, 2);2;0.95
(150, 2);3;0.95
(150, 2);4;0.95
(150, 2);5;0.9
(150, 2);6;0.95
(150, 2);7;0.95
(150, 2);8;0.9
(150, 2);9;0.9
(150, 3);0;0.95
(150, 3);1;0.95
(150, 3);2;0.95
(150, 3);3;0.95
(150, 3);4;0.95
(120, 3);3;0.9
(120, 3);4;0.95
(120, 3);5;0.95
(120, 3);6;0.9
(120, 3);7;0.95
(120, 3);8;0.95
(120, 3);9;0.95
(121, 0);0;0.95
(121, 0);1;0.95
(121, 0);2;0.95
(121, 0);3;0.95
(121, 0);4;0.95
(121, 0);5;0.9
(121, 0);6;0.85
(121, 0);7;0.95
(121, 0);8;0.95
(121, 0);9;0.9
(121, 1);0;0.9
(121, 1);1;0.9
(121, 1);2;0.95
(121, 1);3;0.95
(121, 1);4;0.9
(121, 1);5;0.95
(121, 1);6;0.95
(121, 1);7;0.9
(121, 1);8;0.95
(121, 1);9;0.95
(121, 2);0;0.9
(121, 2);1;0.95
(121, 2);2;0.9
(121, 2);3;0.9
(121, 2);4;0.9
(121, 2);5;0.95
