id;amount_answer_tokens;confidence_per_choice
311;2;[0.3629750074551514, 0.23435427869357162, 0.220155470730971, 0.18251529576268782]
312;2;[0.10280608980162134, 0.6703799160647871, 0.12400781534340545, 0.10280608980162134]
313;2;[0.6671327073050218, 0.19113671508889588, 0.06205300615637996, 0.07967763708667276]
314;2;[0.5303556038772537, 0.2838789150748919, 0.1183383378822632, 0.06742715243251832]
315;2;[0.5695371647836351, 0.32451247519720944, 0.052975205311270916, 0.052975205311270916]
316;2;[0.7213094931872426, 0.055621422279732935, 0.18237560070758893, 0.040693501844093566]
317;2;[0.4025265407380834, 0.27665217587810226, 0.19014007443521408, 0.13068125020625812]
318;2;[0.23612666251819478, 0.11153832428755545, 0.49988014847371376, 0.15245483170520863]
319;2;[0.27151196123276067, 0.23960846480258002, 0.39504754901314715, 0.09383202301608008]
320;2;[0.28822903951150436, 0.5384827378819403, 0.11287210018895084, 0.06041608158707642]
321;2;[0.19861544825035804, 0.4764536634091323, 0.2250607879400675, 0.0998701192531333]
322;2;[0.3728217862175835, 0.2407118368915974, 0.2727622456085878, 0.11370422059644127]
323;2;[0.3296605668826995, 0.19994924111260445, 0.0197976582223841, 0.4505925705241356]
324;2;[0.7028858412112657, 0.07886160812493913, 0.15683503498958173, 0.061417482161972854]
325;2;[0.6552348294933817, 0.07825663360144391, 0.2127236104338115, 0.05378494526854575]
326;2;[0.6945813739331903, 0.24004090689729657, 0.020974540691751344, 0.04440310299288081]
327;2;[0.6671328067155494, 0.09028661273478658, 0.051443761239413625, 0.19113676065944532]
328;2;[0.6544337149484535, 0.2124635139486001, 0.04453477187776269, 0.08856796953260639]
329;2;[0.14607664923461317, 0.2905081057639046, 0.2905081057639046, 0.2729071094078108]
330;2;[0.14362396277423645, 0.6436779442039365, 0.18441681864753362, 0.028281235109339706]
331;2;[0.34309891868940534, 0.322311606054006, 0.1620684534704841, 0.17252097068471725]
332;2;[0.12854616477029718, 0.05358601386807241, 0.16505654278279192, 0.6528112903259647]
333;2;[0.242825734738997, 0.2751576056843099, 0.29290374658005325, 0.1891128723646201]
334;2;[0.45319118428733535, 0.2926022203252293, 0.06528838028095457, 0.18891819238251373]
335;2;[0.4857942584048864, 0.1678860033597179, 0.1307497508832768, 0.21556989542000135]
336;2;[0.4856039416179641, 0.3781887299946312, 0.07446976748910086, 0.06173760567258873]
337;2;[0.7132171173299748, 0.08002074998471859, 0.014802350353805642, 0.19195977725966942]
338;2;[0.4135298219959798, 0.23562219008734517, 0.142912082396613, 0.20793585293228087]
339;2;[0.8785380430298021, 0.03860026653186106, 0.0677455775366515, 0.015116081565100921]
340;2;[0.26887238827752163, 0.4164377014303464, 0.10529192755572986, 0.20939802653681266]
341;2;[0.7163743879119587, 0.037966451649226254, 0.17015383139585588, 0.07550530498190065]
342;2;[0.3585980246000213, 0.2972882041153892, 0.02765211045414839, 0.31646164598247334]
343;2;[0.10841023753536808, 0.37838893165207454, 0.08442997788550166, 0.4287708325591573]
344;2;[0.14209737949569376, 0.36285837029857065, 0.19422408963608567, 0.3008201547530012]
345;2;[0.12877125512445028, 0.6539543544868632, 0.08850310306349171, 0.12877125512445028]
346;2;[0.5741313193141173, 0.13636814936002, 0.23933355559536068, 0.05016703858014795]
347;2;[0.4757787887412173, 0.39443446967907037, 0.07296304907080232, 0.05682367975161819]
348;2;[0.7044706375825492, 0.11500166681361325, 0.065525974565825, 0.11500166681361325]
349;2;[0.6618260387520902, 0.11500811034961102, 0.17812806713265444, 0.045037823126373874]
350;2;[0.5396134805004126, 0.3947896559243958, 0.0087220380121477, 0.05687484579787707]
351;2;[0.19752703537090782, 0.5715634284135308, 0.05659244314333753, 0.17431699689154398]
352;2;[0.6204638051817811, 0.3321103427059286, 0.01653479639577166, 0.03089107388837035]
353;2;[0.2672491899783244, 0.3431547525213794, 0.3028330062073007, 0.08676309858301541]
354;2;[0.6566326336262488, 0.25714103398764415, 0.057375926934138954, 0.0288504278778385]
355;2;[0.5672963260858866, 0.10493926230677025, 0.059792589302330834, 0.2679717939634688]
356;2;[0.4268825013198798, 0.10139349345806144, 0.2432303174302431, 0.2284937374662386]
357;2;[0.10937625770886489, 0.3817606280529607, 0.2623800023643743, 0.2464832016421239]
358;2;[0.46368402205356596, 0.205758537513846, 0.12479887637696416, 0.205758537513846]
359;2;[0.4005429737702095, 0.4831470511546611, 0.07409300442733509, 0.04221692135540777]
360;2;[0.30501207368290867, 0.17379064092008414, 0.018317398789086278, 0.5028798937013663]
361;2;[0.3475751916226492, 0.3265166753202136, 0.1980423744891449, 0.12786578250198535]
362;2;[0.5267450642006083, 0.09743803356233184, 0.19377866830782625, 0.18203821230297168]
363;2;[0.41137463993186274, 0.2068521593341662, 0.04073161006968154, 0.34104155498449185]
364;2;[0.6145230239763608, 0.1995064100366854, 0.05715954347986634, 0.12881101965310474]
365;2;[0.2911786470990878, 0.3512284921163964, 0.256964254163718, 0.10062864778531903]
366;2;[0.45962201079623477, 0.33626662646335403, 0.05489401775817404, 0.14921741096315264]
367;2;[0.6465670334680599, 0.08750334042926426, 0.15357312681261817, 0.11235651315625533]
368;2;[0.6904554708826003, 0.07277347339434145, 0.16399755388048337, 0.07277347339434145]
369;2;[0.8845532815441975, 0.06820942291069253, 0.02214435744504548, 0.025092844383012142]
370;2;[0.410251915644589, 0.49485827053340775, 0.027917994889052843, 0.06697178819644857]
371;2;[0.09685247303603885, 0.5932933613486768, 0.24732145413215267, 0.06253265649661563]
372;2;[0.5310893433614934, 0.38855326397027795, 0.03395140987809822, 0.04640607517772746]
373;2;[0.2857582759530807, 0.4425910495011019, 0.18449940978368148, 0.08715135018226947]
374;2;[0.23606510979096096, 0.16224501905594121, 0.3656247944946335, 0.23606510979096096]
375;2;[0.2460249581435752, 0.096344757911948, 0.6282467769822313, 0.02938349101878264]
376;2;[0.4538786008751386, 0.20140739623689016, 0.17774140333668387, 0.16697259609727952]
377;2;[0.36840692991112123, 0.5360289201065308, 0.018341902099942377, 0.07722229221755456]
378;2;[0.5128000530890621, 0.42512617581528767, 0.03954289173660162, 0.02253086055170994]
379;2;[0.38801291019203116, 0.12596933364402102, 0.046341528065701416, 0.4396762289540575]
380;2;[0.2844252277880838, 0.059618766537427224, 0.38876319276775256, 0.26719277437782435]
381;2;[0.500391635652998, 0.14336460392330047, 0.3035028688872966, 0.05274089037506894]
382;2;[0.24364129587565178, 0.704999444567917, 0.025679600595294328, 0.025679600595294328]
383;2;[0.5681188602751678, 0.2224785290442118, 0.1844411787475955, 0.024961399166300545]
384;2;[0.19735641648131705, 0.049899510624123844, 0.6471067576496857, 0.10563726482023451]
385;2;[0.6047710218908704, 0.2683655141790596, 0.03411884633883733, 0.09274464001084794]
386;2;[0.3248836755445937, 0.34583687241008765, 0.1851131383607633, 0.14416625711216777]
387;2;[0.5516113068904398, 0.20292647141806383, 0.04253569916361796, 0.20292647141806383]
388;2;[0.1877543586710606, 0.5783241390364001, 0.07826766115906139, 0.15565383040359598]
389;2;[0.4775911719696247, 0.17569597345259974, 0.1065649819835221, 0.2401479226264774]
390;2;[0.6354743790682178, 0.10373834684563936, 0.1938087471250675, 0.06697851077495262]
391;2;[0.3336759910116712, 0.1480678234500677, 0.08980768534529303, 0.42844845339745624]
392;2;[0.2952787304374354, 0.22996330648900498, 0.22996330648900498, 0.24479466551197523]
393;2;[0.5186990770731033, 0.2031254650266683, 0.2450160803428708, 0.033159320630727074]
394;2;[0.36813195514223224, 0.4726907870975777, 0.09908137157706752, 0.060095889667871334]
395;2;[0.572113786546981, 0.15398234588481036, 0.15398234588481036, 0.11992157155426222]
396;2;[0.38668199752110827, 0.09184502478068156, 0.3011482424690542, 0.22032476082017285]
397;2;[0.19854457254072744, 0.611560337601177, 0.13645755606937843, 0.053437546759333376]
398;2;[0.7391357205967858, 0.07790432947514606, 0.10003113911610352, 0.08292872705200426]
399;2;[0.636919976381509, 0.17142467585805396, 0.0809752831898148, 0.11068008936113158]
400;2;[0.4380822435166762, 0.11790823628560258, 0.2496117381753918, 0.19439781715480964]
401;2;[0.9312925155060642, 0.024818106928342736, 0.023314453842786794, 0.020574933301710865]
402;2;[0.6561505087630907, 0.11402186820101086, 0.10062394551430105, 0.129203703567765]
403;2;[0.24436787483057681, 0.07933463350686314, 0.48598357800464126, 0.19031389227554826]
404;2;[0.603430941568996, 0.11882260465677406, 0.17288586963817898, 0.10486058056663704]
405;2;[0.5852362540131305, 0.061683447358474225, 0.03982582689199133, 0.3132543933441709]
406;2;[0.2633520148162134, 0.4341940685092263, 0.1926724499541293, 0.10978143969572297]
407;2;[0.10949667082905062, 0.1405965083871922, 0.31683912261125124, 0.433067708220427]
408;2;[0.4373865010100858, 0.28239794985661365, 0.19408908328900112, 0.08612649835851761]
409;2;[0.2174692997652658, 0.1693652609511791, 0.38167050729892493, 0.2314948645848724]
410;2;[0.6829877019828409, 0.11868545569040855, 0.08683213431175703, 0.11149466744153975]
411;2;[0.27312751225993553, 0.1763443758175434, 0.3094940180073366, 0.2410341835800292]
412;2;[0.2572693513090528, 0.3984665899678689, 0.18822227826666724, 0.15604174937332108]
413;2;[0.5000413663822302, 0.05270397226554216, 0.2849149822195775, 0.16233966337723157]
414;2;[0.5014157622241536, 0.10510246598841942, 0.1844605504015744, 0.2090211873393994]
415;2;[0.3311882132208214, 0.29227257233990145, 0.023991193698324174, 0.352548017832471]
416;2;[0.8388534115199712, 0.07802552508316532, 0.022354687213861947, 0.06076634003432669]
417;2;[0.11970381625702231, 0.4734378055420021, 0.2871545274125479, 0.11970381625702231]
418;2;[0.5942154611819415, 0.06262984883124723, 0.19291351561519698, 0.15024119702617308]
419;2;[0.7950524558522694, 0.05082600077767653, 0.11453816084741965, 0.039583329206042316]
420;2;[0.450135528208746, 0.30937332254078237, 0.14613760987862345, 0.09435353247382738]
421;2;[0.40379757599749255, 0.2954246351392148, 0.21613728024370882, 0.08464057507805652]
422;2;[0.3754983776862569, 0.3527480810637379, 0.013677525776918269, 0.2580760091871676]
423;2;[0.37189335721778655, 0.19906016964111556, 0.30831042199141023, 0.12073609601493455]
424;2;[0.21972398710961902, 0.23389496676952862, 0.3856276068226215, 0.16075350302386773]
425;2;[0.3036424124303694, 0.08172424662495488, 0.5329090617504338, 0.08172424662495488]
426;2;[0.352373102842693, 0.08909388351602879, 0.3310238957945421, 0.2275091746032088]
427;2;[0.5972701906313506, 0.09750168415464132, 0.07133375597615473, 0.23389438123875234]
428;2;[0.21207321959145886, 0.32846542803214135, 0.2723074041542339, 0.1871539594106052]
429;2;[0.2904219905741729, 0.16547746215332973, 0.4498143783909156, 0.09428622705482209]
430;2;[0.21032429426200785, 0.07737398383788543, 0.23832864868536616, 0.4739730854645039]
431;2;[0.10019342188007585, 0.12085633626474543, 0.16519102583791268, 0.6137591554336159]
432;2;[0.45466561284156887, 0.22862024118107885, 0.20175665471044524, 0.11495747662917898]
433;2;[0.10274955874554592, 0.4604916018594096, 0.38176094661898635, 0.054997875593836815]
434;2;[0.20740965335227127, 0.07167884964895557, 0.6800700715940158, 0.04084137742644504]
435;2;[0.7244424994569495, 0.1182619870672762, 0.02328716598639409, 0.13400838770189305]
436;2;[0.46883180550160364, 0.17247359289155523, 0.05599397748640293, 0.30270058240699865]
437;2;[0.3172111503762283, 0.2979922983335187, 0.19239828830589714, 0.19239828830589714]
438;2;[0.513496159997734, 0.17745952437900342, 0.09498723852340595, 0.2140570463538139]
439;2;[0.43697994177352434, 0.34032032083971764, 0.14186661628288266, 0.08083316136067885]
440;2;[0.5342457702404162, 0.3449350148657873, 0.05289749776839772, 0.06792173161380576]
441;2;[0.4673208801840634, 0.23498370960784176, 0.12577771608338495, 0.17191775449695618]
442;2;[0.799053088243103, 0.09543329066396353, 0.021294045429341837, 0.0842195834144032]
443;2;[0.5726205417381164, 0.1978923521650068, 0.13600929199773662, 0.09347772820599515]
444;2;[0.3890225981560927, 0.10470401810769851, 0.2846150297888037, 0.22165840807341156]
445;2;[0.1658893493178939, 0.05732981824102826, 0.6984202269331861, 0.07836057073243502]
446;2;[0.34928960218606503, 0.4774222522688309, 0.07321507803167622, 0.10007314651969518]
447;2;[0.48293439735490534, 0.08392140965412015, 0.10122854289884965, 0.3319156138776928]
448;2;[0.7097362893545247, 0.05141311976254165, 0.07027340276555424, 0.16857714981324828]
449;2;[0.24591294892985666, 0.13162771633551257, 0.405441909641249, 0.2170174157360423]
450;2;[0.6692135061750307, 0.0750836767247232, 0.20409859405470845, 0.05160420602510952]
451;2;[0.07967763708667276, 0.06205300615637996, 0.6671327073050218, 0.19113671508889588]
452;2;[0.3984643336805997, 0.3984643336805997, 0.11416192936802791, 0.08890939998876254]
453;2;[0.5344764627168402, 0.14385238842192735, 0.22280293771876702, 0.09886819250485755]
454;2;[0.6439142274081257, 0.23688281320090016, 0.032058598796746426, 0.08714430655505483]
455;2;[0.16855627140146684, 0.07026470772589427, 0.404345451007324, 0.3568336293570758]
456;2;[0.2696099550174598, 0.13556839911810373, 0.2696099550174598, 0.32521168328708994]
457;2;[0.4086156192787814, 0.36060199686765626, 0.15032127671435436, 0.08046118131092374]
458;2;[0.7281468192310366, 0.05274677552640641, 0.1265329366467247, 0.09257347402725906]
459;2;[0.23287244460445974, 0.11000115388618156, 0.3388274076006416, 0.3182988927392687]
460;2;[0.5824165156249593, 0.08931647609095741, 0.3117450961464685, 0.016521886782092578]
461;2;[0.61673979084545, 0.1766989084917718, 0.050625084882852396, 0.15593623943406748]
462;2;[0.1820069660547534, 0.4947462579687725, 0.21954230806058114, 0.1037044432393826]
463;2;[0.35466122351380874, 0.21511290587232015, 0.21511290587232015, 0.21511290587232015]
464;2;[0.7691192907484722, 0.04916815566634518, 0.020496336674939948, 0.16121615661383984]
465;2;[0.24007215662696735, 0.6525838197750847, 0.05032185776693424, 0.057022135284050396]
466;2;[0.27212749665466895, 0.13683429855214915, 0.47759860182362895, 0.11343961786552184]
467;2;[0.397306244000646, 0.08865099528381248, 0.24097841828166033, 0.273064321898354]
468;2;[0.6327804629400865, 0.058857746280566496, 0.07557484219320576, 0.23278693002819661]
469;2;[0.24968813361316167, 0.4116661369294353, 0.10408548725978212, 0.2345602943457206]
470;2;[0.4284003689497509, 0.22930620712982078, 0.06569732829250997, 0.27659608341998276]
471;2;[0.18785559764785767, 0.2733282817656041, 0.18785559764785767, 0.3509604608866242]
472;2;[0.6814525542849388, 0.03392752288740175, 0.25069236991276517, 0.03392752288740175]
473;2;[0.8759694035284666, 0.03396501970664233, 0.008587699806660265, 0.08147784663336989]
474;2;[0.17825292738360754, 0.2150140730579489, 0.31284363032140633, 0.2938893929419191]
475;2;[0.2716720296000596, 0.2552122534073452, 0.39528047065998856, 0.07783533965316063]
476;2;[0.4991429937071478, 0.1262031202999783, 0.30274554730917547, 0.07190837037437812]
477;2;[0.4213546492451197, 0.2895925157338418, 0.1134060586048619, 0.17564673961588825]
478;2;[0.15595363975403814, 0.3982415941595033, 0.3982415941595033, 0.04756317284275368]
479;2;[0.6369340419724205, 0.11068254348997564, 0.018068424223880067, 0.23431494640701153]
480;2;[0.5879878741246315, 0.06197346229060894, 0.0353114144022985, 0.3147272106965903]
481;2;[0.35970657132388206, 0.4076009691485392, 0.18087182286530443, 0.05182064486775633]
482;2;[0.2095439314212333, 0.26905973385753656, 0.32454798988011907, 0.1968483064103977]
483;2;[0.2832392297289558, 0.22058693390945233, 0.19466728592572452, 0.3015065905946361]
484;2;[0.8855730072278609, 0.020826682938147892, 0.07738051449140698, 0.01621983311389942]
485;2;[0.46136495561900365, 0.11665134280310654, 0.014830553964779085, 0.40715314429485006]
486;2;[0.4974374492335022, 0.11815173630591143, 0.11815173630591143, 0.26625907967556706]
487;2;[0.6598409262753043, 0.15672596195241364, 0.12205830189615896, 0.061374768546899106]
488;2;[0.5806944387919234, 0.12957045857094585, 0.2006826281193647, 0.08905238702384091]
489;2;[0.3746663975621387, 0.24190280748804163, 0.15618419119342414, 0.2272466572855198]
490;2;[0.3744481672352553, 0.3744481672352553, 0.050676045749686, 0.20042764895424134]
491;2;[0.5548734299225477, 0.24622359196359314, 0.12380899728072664, 0.07509395279903877]
492;2;[0.09837451117434459, 0.09837451117434459, 0.41417218672686734, 0.38907876246524126]
493;2;[0.7865070358854549, 0.07787474696684563, 0.041683348307028696, 0.09393487545741397]
494;2;[0.23982879104636085, 0.44805914264181396, 0.19882505115543603, 0.1132870992746146]
495;2;[0.7894393733647893, 0.08857263634668212, 0.05718679213906886, 0.06480112504824002]
496;2;[0.39690959094880773, 0.060868057160388525, 0.5096420029054038, 0.03258032322684511]
497;2;[0.6057533830976372, 0.15315844053976432, 0.05634384823316779, 0.18474434393320835]
498;2;[0.5674431294634273, 0.22221392231696943, 0.11173619052574493, 0.09860684204557212]
499;2;[0.26310270751420045, 0.23218732444290266, 0.4617596320816608, 0.04295033631617958]
500;2;[0.609359045658227, 0.0877865042890599, 0.23862843094616615, 0.06422597854846762]
501;2;[0.5548428712809337, 0.10925503925903365, 0.20411528542478838, 0.13178673325592322]
502;2;[0.4414010457834409, 0.19587051505858466, 0.23626494023333255, 0.12646350941824744]
503;2;[0.3898229736043083, 0.4417272995096322, 0.04956042650889759, 0.11888928271066646]
