id;amount_answer_tokens;confidence_per_choice
('easy', 1683);2;[0.19251469906429533, 0.7614103597056588, 0.021599550614473665, 0.02447549736572945]
('easy', 1684);2;[0.12189402118775215, 0.8461122366372512, 0.015497085723737944, 0.016496561882294106]
('easy', 1685);2;[0.1478324573193539, 0.032985879876803355, 0.7991746661120153, 0.02000694748287922]
('easy', 1686);2;[0.9175766722943023, 0.037872916023280016, 0.021579337072541525, 0.022971084740841193]
('easy', 1687);2;[0.2212351872030216, 0.03392751479845092, 0.6814523918140085, 0.06338494236792783]
('easy', 1688);2;[0.11825764498533221, 0.28368534287804553, 0.033881382553687084, 0.5641756373253797]
('easy', 1689);2;[0.17911471231506387, 0.02923967648555679, 0.03754448778318181, 0.7541011282093688]
('easy', 1690);2;[0.1511674519067369, 0.06708015015542551, 0.7676916426861828, 0.01406076332438267]
('easy', 1691);2;[0.3720893613426639, 0.0473058536705126, 0.5413868262243456, 0.039217930153236116]
('easy', 1692);2;[0.31774804093908054, 0.10315768548915441, 0.5238779225939988, 0.0552163300976375]
('easy', 1693);2;[0.6429308894753828, 0.08701122884244472, 0.14345726378229512, 0.12660059094113668]
('easy', 1694);2;[0.22627690881149384, 0.7419333763695818, 0.01639144429676609, 0.01539833689076151]
('easy', 1695);2;[0.9329871672900018, 0.029990823349188418, 0.015080336624752154, 0.021941755087244115]
('easy', 1696);2;[0.7417778173078092, 0.15548506797617098, 0.04184823832769538, 0.060888827483693134]
('easy', 1697);2;[0.9541450934972455, 0.02388655307003581, 0.012010916036117925, 0.009957399129961672]
('easy', 1698);2;[0.15771184170656014, 0.025745747350312542, 0.8009268193113265, 0.01561558512517985]
('easy', 1699);2;[0.2461282159872795, 0.7121956075270232, 0.02594172310785432, 0.01573445043068935]
('easy', 1700);2;[0.9611989327027523, 0.01760497635547147, 0.012880075848899017, 0.00831600199212113]
('easy', 1701);2;[0.7574675789579187, 0.04842328081307639, 0.10912354782326156, 0.084985504496286]
('easy', 1702);2;[0.14496121185361138, 0.8341941527889022, 0.012666568017903928, 0.008178150975658336]
('easy', 1703);2;[0.15855978811759738, 0.805233058506554, 0.021458733834832336, 0.014748361217392257]
('easy', 1704);2;[0.35285070005688884, 0.050832956906943734, 0.5817524545652235, 0.014563885992426712]
('easy', 1705);2;[0.1618003005281986, 0.052528860523873656, 0.6812046890135868, 0.10446611315828963]
('easy', 1706);2;[0.20586339830336112, 0.7648753151412865, 0.016898294752008693, 0.012363056543116577]
('easy', 1707);2;[0.12276282470641199, 0.8521428904610195, 0.012155162796535807, 0.012939103444156878]
('easy', 1708);2;[0.8984080034116648, 0.04201909990896003, 0.022491203442352118, 0.03708172551904988]
('easy', 1709);2;[0.9424528641959027, 0.02511551670944473, 0.01621579635392809, 0.01621579635392809]
('easy', 1710);2;[0.08804060491707488, 0.8891785248536407, 0.009279409275833315, 0.013501460829065974]
('easy', 1711);2;[0.12189718896504073, 0.01989916907929508, 0.012069453271815836, 0.846134174937056]
('easy', 1712);2;[0.2043997593504179, 0.025986516313981037, 0.010176466006283405, 0.759437259346488]
('easy', 1713);2;[0.9489998208617769, 0.026921051726130157, 0.010542435332009721, 0.01353675492008735]
('easy', 1714);2;[0.6411763734997646, 0.284520282548697, 0.024861108185625872, 0.0494422173840932]
('easy', 1715);2;[0.21321194334836008, 0.6990950688908207, 0.0506422754250369, 0.03705068018637744]
('easy', 1716);2;[0.2728481008126135, 0.06480710439365209, 0.44985046747988877, 0.212494314572409]
('easy', 1717);2;[0.18624212712233912, 0.7841086896403204, 0.014361454176998547, 0.0152876883934177]
('easy', 1718);2;[0.30717236159139705, 0.02521424287852957, 0.6502838752119721, 0.017329474671575775]
('easy', 1719);2;[0.13397500401738927, 0.02478288379572338, 0.8206963243591592, 0.020545732299135887]
('easy', 1720);2;[0.16962578985827306, 0.04859860825899903, 0.760210071111309, 0.021565501688614975]
('easy', 1721);2;[0.1414430338500977, 0.3611874401560472, 0.03359566525542182, 0.4637738533487472]
('easy', 1722);2;[0.18511558783680312, 0.02210890676337497, 0.013409729804714922, 0.7793657353564714]
('easy', 1723);2;[0.22920558016205064, 0.0374167823908608, 0.027374702782049256, 0.706002910921707]
('easy', 1724);2;[0.27340473280753075, 0.6981634642887141, 0.016419230429761664, 0.012012565597689918]
('easy', 1725);2;[0.11382600607267082, 0.030635853924885267, 0.8410667443881856, 0.014471352708775339]
('easy', 1726);2;[0.2736177091684743, 0.04754762832008279, 0.6563747625161276, 0.02245990928056855]
('easy', 1727);2;[0.17716079497193873, 0.04207938214959036, 0.7458748286841421, 0.03488503307705098]
('easy', 1728);2;[0.1874395952643827, 0.7413380022774079, 0.023830273165211163, 0.04739215715403684]
('easy', 1729);2;[0.9392098288242954, 0.02664332885572158, 0.013397107090921187, 0.020749845376464925]
('easy', 1730);2;[0.29157413716030534, 0.03271371154553847, 0.6570725003069954, 0.018639710971849518]
('easy', 1731);2;[0.2675065719208286, 0.030013405563273664, 0.6831019416615555, 0.019378111075010338]
('easy', 1733);2;[0.19104110922108267, 0.7555822667193377, 0.025854605708380878, 0.027522084514077505]
('easy', 1734);2;[0.9447024256061674, 0.023650163695981687, 0.017302829387126677, 0.014344549388835547]
('easy', 1735);2;[0.20523794568303436, 0.019090102684353336, 0.013120422905974807, 0.7625514994673515]
('easy', 1736);2;[0.11558937167812294, 0.018869446213826243, 0.011444894931808173, 0.8540963390427687]
('easy', 1737);2;[0.8661292359357584, 0.04886366998722805, 0.029637313993333834, 0.055369792057195374]
('easy', 1738);2;[0.3227146412936408, 0.04948989901561461, 0.6029103240010342, 0.024885084015644012]
('easy', 1739);2;[0.29797986538533044, 0.06648829508443634, 0.5926037587948295, 0.04292806974596918]
('easy', 1740);2;[0.1525221086382768, 0.04951667889611483, 0.023390022913341517, 0.7745712262675148]
('easy', 1741);2;[0.22610212887325093, 0.0504502042253894, 0.6964435869316236, 0.027004048382756725]
('easy', 1742);2;[0.5496783167632698, 0.07918866964164437, 0.05793566834531948, 0.31319726401871495]
('easy', 1743);2;[0.10436105990082793, 0.8738045083847469, 0.00856647745834808, 0.013268019840055826]
('easy', 1744);2;[0.18589142520290594, 0.7826321210108292, 0.019592809733441022, 0.011883642646528947]
('easy', 1745);2;[0.13437090361638518, 0.8231215645330558, 0.0264591997298037, 0.01604831204136996]
('easy', 1746);2;[0.28384886585403224, 0.5645008752223515, 0.05949795451292958, 0.09215223465638078]
('easy', 1747);2;[0.1994403042027118, 0.03255773466354504, 0.7410106475090018, 0.0269913100580702]
('easy', 1748);2;[0.3017486158851822, 0.6000987788054563, 0.021858593814396678, 0.07629398898009841]
('easy', 1749);2;[0.3163387235394213, 0.03778126822613988, 0.6291146725826808, 0.016765336146801344]
('easy', 1750);2;[0.9103082527912006, 0.04532158056823461, 0.02011132946577705, 0.02425889395769177]
('easy', 1751);2;[0.6906475649650373, 0.02363266220256226, 0.015258389888768395, 0.27046146443055885]
('easy', 1752);2;[0.16696777923309752, 0.7965586772281811, 0.01994145747871118, 0.01653204496726074]
('easy', 1753);2;[0.2921623542866843, 0.03489381718825166, 0.014545903639373147, 0.6583979896555736]
('easy', 1754);2;[0.15748975495167086, 0.7997990173791262, 0.022688550369328927, 0.020022575425067354]
('easy', 1755);2;[0.21112382110387767, 0.015293761951224229, 0.03668781894954713, 0.7368945641035222]
('easy', 1756);2;[0.2163173792858532, 0.7550218188655757, 0.015669976529746346, 0.012990866824363182]
('easy', 1757);2;[0.2055497602552724, 0.7637099856637374, 0.014889976466363981, 0.015850297441861786]
('easy', 1758);2;[0.17499654234840323, 0.07294941208011099, 0.015291027457969118, 0.7367629845254814]
('easy', 1759);2;[0.7413380022774079, 0.04739215715403684, 0.023830273165211163, 0.1874395952643827]
('easy', 1760);2;[0.11280282613096392, 0.025169712659797464, 0.02852102096458601, 0.8335064352400398]
('easy', 1761);2;[0.2443093286942938, 0.7069324404966759, 0.017697704192353732, 0.03106044556568263]
('easy', 1762);2;[0.15728667360670903, 0.7987676137339106, 0.02128643652190862, 0.022659293727678477]
('easy', 1763);2;[0.17741994811734665, 0.04214093642429666, 0.07872963411710052, 0.7017095069806942]
('easy', 1764);2;[0.23258335916551312, 0.06663624807077596, 0.027778120954581778, 0.673002224649113]
('easy', 1765);2;[0.2505594175563117, 0.04354069805740698, 0.6810911522887994, 0.02480874192990556]
('easy', 1766);2;[0.9191740987167482, 0.031452406652876505, 0.02161690188469587, 0.02775665144999464]
('easy', 1767);2;[0.35007921104795203, 0.0473780691824245, 0.5771830416846778, 0.025359652991056084]
('easy', 1768);2;[0.10472276728699158, 0.8768330212986478, 0.010368958122376848, 0.008075352705341692]
('easy', 1769);2;[0.47215760261809636, 0.07240770917924316, 0.0387570538510693, 0.4166776218422383]
('easy', 1770);2;[0.9555603260081451, 0.0211110777773096, 0.011299945648658246, 0.01202872952906968]
('easy', 1771);2;[0.9168761392242036, 0.03555114438896612, 0.021562859059778706, 0.026009772861906325]
('easy', 1772);2;[0.9639060139373995, 0.016584922427303705, 0.009449803948572342, 0.010059263941115367]
('easy', 1773);2;[0.34159007000366365, 0.040797115990974096, 0.5995092431313243, 0.018103610480060563]
('easy', 1774);2;[0.9345800177358285, 0.02339675485747094, 0.017117431520358998, 0.024905715902437328]
('easy', 1775);2;[0.2361050454661476, 0.024885291673833444, 0.7272547608332662, 0.011754976639318218]
('easy', 1776);2;[0.20571049212744794, 0.027839887716811153, 0.13281667611284326, 0.6336329238501852]
('easy', 1777);2;[0.1231258855804406, 0.8546630069251285, 0.011452488625388888, 0.010758617416413069]
('easy', 1778);2;[0.9404764606163649, 0.02354436644658376, 0.015201389126208272, 0.020777830462426844]
('easy', 1779);2;[0.10598441697598963, 0.14486352229596683, 0.013474409744166157, 0.735677669420799]
('easy', 1780);2;[0.2041665603111845, 0.7585707745639162, 0.015743636502398115, 0.021518994572997746]
('easy', 1781);2;[0.9304672559735104, 0.028097674815792693, 0.018141226666071614, 0.02329379057545626]
('easy', 1782);2;[0.25882934298328975, 0.06147735755133025, 0.6609438422841581, 0.018749534719044447]
('easy', 1783);2;[0.12654376735149478, 0.03005677927275213, 0.018230362507595962, 0.8251691037760728]
('easy', 1784);2;[0.16447795526658984, 0.7846804155072041, 0.022259668008623484, 0.028581979490103555]
('easy', 1785);2;[0.8903079582502776, 0.03674739975113055, 0.028618903702018417, 0.04432582516737869]
('easy', 1786);2;[0.901117182650949, 0.0477574589394776, 0.025562725694381803, 0.025562725694381803]
('easy', 1787);2;[0.15938928207109335, 0.760403714164762, 0.02157099363397177, 0.05863604001703122]
('easy', 1788);2;[0.22522831898191129, 0.02094949704587886, 0.738495226906713, 0.015326979457336479]
('easy', 1789);2;[0.09581363604090483, 0.02275773331294982, 0.027451066330335627, 0.8539775659569238]
('easy', 1790);2;[0.15699573625969435, 0.7972901001356892, 0.035030479598287416, 0.010683692657161972]
('easy', 1791);2;[0.16758059420270704, 0.020014647789529928, 0.012922424771336745, 0.7994823014167022]
('easy', 1792);2;[0.11591377803298063, 0.017775953587118143, 0.009816813922470125, 0.8564934340501822]
('easy', 1793);2;[0.15975672214539516, 0.8113115790606634, 0.015818057568648344, 0.013113630317463343]
('easy', 1794);2;[0.34058168772679837, 0.033722153728134655, 0.5977394771203156, 0.02795664736837937]
('easy', 1795);2;[0.21123672940904142, 0.041594973294081884, 0.009879674482561706, 0.7372886088772073]
('easy', 1796);2;[0.16075367549375824, 0.05913797230689916, 0.013195462085648122, 0.7669128709455397]
('easy', 1797);2;[0.16946731131137432, 0.01306791896926055, 0.008981440603681948, 0.8084833253320072]
('easy', 1798);2;[0.9526014085247004, 0.02104570638210238, 0.013588129313238485, 0.012764866176054936]
('easy', 1799);2;[0.274081469823237, 0.5120515674836914, 0.047628217837878066, 0.16623881470689617]
('easy', 1800);2;[0.15171630708997705, 0.439005717027054, 0.3874211854933045, 0.02185680634474185]
('easy', 1801);2;[0.20176810343857912, 0.0309421408131874, 0.7496594934970323, 0.017630304599151565]
('easy', 1802);2;[0.9353988195132826, 0.030068347575089648, 0.015119311053435957, 0.019413584303978312]
('easy', 1803);2;[0.94326367486759, 0.02513712473625007, 0.01727648044988945, 0.014322705352632775]
('easy', 1804);2;[0.22694994571783275, 0.01983066525192774, 0.009079142303093563, 0.7441402236493077]
('easy', 1805);2;[0.18061468966079108, 0.029484537570388502, 0.7604162009172303, 0.029484537570388502]
('easy', 1806);2;[0.2668709778522311, 0.14284574083544502, 0.5307363131987979, 0.05954695692858554]
('easy', 1807);2;[0.35007921104795203, 0.0473780691824245, 0.5771830416846778, 0.025359652991056084]
('easy', 702);2;[0.13584773871755135, 0.8321682513814809, 0.011151061445689964, 0.02083292546698859]
('easy', 703);2;[0.32216701606404863, 0.11851862183351329, 0.5311636437626062, 0.028150640135960924]
('easy', 704);2;[0.926931527917703, 0.02629502501272709, 0.02629502501272709, 0.020478586070794037]
('easy', 705);2;[0.18257424639914152, 0.03377283565989832, 0.7686662653543208, 0.014986608550975743]
('easy', 706);2;[0.21029142663909717, 0.04140884203690285, 0.014310512882874315, 0.7339892218589593]
('easy', 707);2;[0.9635837010989, 0.015574878371391368, 0.009446641253544032, 0.011394824435452942]
('easy', 708);2;[0.1579107470069802, 0.8019369676751595, 0.020076098558577674, 0.020076098558577674]
('easy', 709);2;[0.11389609856663531, 0.027052694623324252, 0.017466532419453062, 0.8415846742987919]
('easy', 710);2;[0.20708447600393484, 0.09189319014081727, 0.6378650921366819, 0.06315720437768399]
('easy', 711);2;[0.15916807775176858, 0.020235950224354322, 0.012273727165773882, 0.8083222202558199]
('easy', 712);2;[0.1915478155147308, 0.029374812399230323, 0.7575863290464284, 0.021491071848652506]
('easy', 713);2;[0.23494354348735444, 0.7236770396269986, 0.02326256101375781, 0.018116900733760915]
('easy', 714);2;[0.1581139178766776, 0.04822202044578219, 0.1683113894575168, 0.6253526388899003]
('easy', 715);2;[0.19085875479600242, 0.05468194877181751, 0.70912634361655, 0.0453329277706857]
('easy', 716);2;[0.23567351309864318, 0.023334840574703124, 0.015066105431486858, 0.725925525890145]
('easy', 717);2;[0.915340823075854, 0.03132124127959163, 0.017846301075474257, 0.03549161610410208]
('easy', 718);2;[0.20354805859993666, 0.048346901603947265, 0.7104524904930496, 0.03765260482823029]
('easy', 719);2;[0.10728024331845813, 0.018642510935771735, 0.12940467465596725, 0.7446725314488204]
('easy', 720);2;[0.9622902036826455, 0.01762495869497218, 0.010042398750987091, 0.010042398750987091]
('easy', 721);2;[0.22880168622936667, 0.04232405117443966, 0.7047588089845519, 0.024115517432228367]
('easy', 722);2;[0.1732988426573779, 0.026576238269986664, 0.7766714827465774, 0.023453447955613417]
('easy', 723);2;[0.8999393239899158, 0.0420907204092058, 0.030794228884998352, 0.027175811608492126]
('easy', 724);2;[0.24760084545676112, 0.019092924782726093, 0.716456802187183, 0.016849446982036435]
('easy', 725);2;[0.9508793303745424, 0.019734871708409988, 0.017415959003287483, 0.011969801902822593]
('easy', 726);2;[0.8934095258062358, 0.036875413991278264, 0.047348968815684046, 0.022366069175306477]
('easy', 727);2;[0.36400117523674846, 0.03836544160956058, 0.5637760489451086, 0.03385738338672737]
('easy', 728);2;[0.35009298310787196, 0.014450059711077514, 0.021024717833020904, 0.6144322837495747]
('easy', 729);2;[0.17727711552626316, 0.7945008755581543, 0.014551793518730921, 0.0136701449188603]
('easy', 730);2;[0.9468441103223919, 0.026859901829275154, 0.014377069423017657, 0.011919009185782726]
('easy', 731);2;[0.15240700515591488, 0.8239044611523356, 0.013317174108353296, 0.010371425623883785]
('easy', 732);2;[0.9545976525070524, 0.025439164147656224, 0.010604621345525075, 0.009358545490508362]
('easy', 733);2;[0.6776241399373244, 0.04331906067721923, 0.2492839824951804, 0.02977272597074837]
('easy', 734);2;[0.9491099871982849, 0.023760503430914463, 0.014411477257020359, 0.012718084040988807]
('easy', 735);2;[0.16834457905048075, 0.8031270214103944, 0.014709781875623263, 0.013818561245097404]
('easy', 736);2;[0.25540542551966344, 0.03679464454098958, 0.013535993271841108, 0.6942639477706289]
('easy', 737);2;[0.13019827919807458, 0.021254284808313238, 0.05098637871760284, 0.7975610939643331]
('easy', 738);2;[0.946882159739516, 0.022268532661034936, 0.013506547805729845, 0.017342750674265165]
('easy', 739);2;[0.12961593958211784, 0.8452020089651824, 0.010639524222233491, 0.014542505382986362]
('easy', 740);2;[0.18547875534002756, 0.2872751160235822, 0.08230569875932395, 0.4449404302614755]
('easy', 741);2;[0.7934748263194943, 0.15624445262648093, 0.0175301459252563, 0.03275061644970066]
('easy', 742);2;[0.1767467095156347, 0.7921237608437446, 0.013629244394223488, 0.01750029621243188]
('easy', 743);2;[0.8966277429459003, 0.04751953408934124, 0.021086665428451352, 0.03476603382002477]
('easy', 744);2;[0.14987520194814524, 0.04033836336939236, 0.7611290560912561, 0.0486573541082963]
('easy', 745);2;[0.9401897494486295, 0.03022234760896753, 0.016176856954373448, 0.013411085455814696]
