confidence_per_choice;id
[0.004049930273338858, 0.9909851459840051, 7.818200919591217e-06, 2.72882025197169e-05];('easy', 263)
[5.791293115181556e-05, 0.00012260167621048224, 0.9934512528685904, 0.0019178119748607737];('easy', 264)
[2.8710745129892314e-06, 0.008558556581924014, 0.989234540528414, 0.00025844589140933333];('easy', 265)
[3.6855905468782183e-06, 0.00012204999669455618, 4.489968457896971e-05, 0.9889816935528797];('easy', 266)
[2.7423916028780005e-05, 0.9959135834116428, 5.805643068851187e-05, 2.8904594838830947e-06];('easy', 267)
[0.0007063415716688755, 0.99460287993678, 0.0001227437018031138, 0.0014953251189572323];('easy', 268)
[1.2946890890256646e-05, 4.518908943983416e-05, 0.9953559356259608, 0.000202523448241034];('easy', 269)
[1.1929635100246869e-05, 0.9171494098287494, 0.0003950552580469547, 0.07528420636096932];('easy', 270)
[0.9939463481417466, 0.00012266272472515565, 1.6600594593253594e-05, 0.0003334318556496646];('easy', 271)
[4.5032149576644655e-05, 0.9918992491973002, 5.782242462449585e-05, 0.00025914212846004964];('easy', 272)
[0.9902824074341896, 0.0002587198682623434, 7.412448330019783e-05, 0.00033220288665095305];('easy', 273)
[0.00012241135803015734, 0.9919096870216771, 3.507144126581023e-05, 9.533406149072064e-05];('easy', 274)
[1.2944187153917525e-05, 0.9951481147621403, 3.518594872466701e-05, 0.0014961446109715705];('easy', 275)
[1.6676362680829323e-05, 0.9984831013304609, 7.877355951802253e-06, 7.473827235966636e-05];('easy', 276)
[0.9930315264493059, 5.788841418949555e-05, 2.7344550654336054e-05, 0.0002594378731722652];('easy', 277)
[0.9936613077639316, 3.51333723377958e-05, 6.105264657851561e-06, 7.4377349822773e-05];('easy', 278)
[0.9971968057354639, 9.584227719349894e-05, 1.665489045718497e-05, 2.138530265917562e-05];('easy', 279)
[0.9911532861368281, 0.00015705942245017787, 2.1255681422273627e-05, 0.0001223180011929411];('easy', 280)
[0.9897782243863062, 3.6885617947379133e-06, 3.6885617947379133e-06, 2.8726548141491534e-06];('easy', 281)
[4.490006995770755e-05, 7.402770039519624e-05, 0.9889903220897533, 0.0007023556008318845];('easy', 282)
[4.596745124807414e-06, 1.604421697361861e-05, 1.604421697361861e-05, 0.9606340357081489];('easy', 283)
[2.8534355117594665e-06, 7.756441900295493e-06, 0.9831567497665834, 0.00025685807911962356];('easy', 284)
[0.028698676450513497, 0.9503696695982571, 0.004987082178614154, 0.013556294863158801];('easy', 285)
[6.130334990432179e-06, 0.9977413288126008, 3.527764214075258e-05, 2.139697156073686e-05];('easy', 286)
[6.467712529861368e-07, 2.898627655516825e-06, 4.7790290714902335e-06, 0.9987272745959133];('easy', 287)
[4.774837884091662e-06, 0.9978515867414144, 5.8169433686284826e-05, 2.7477294865287418e-05];('easy', 288)
[7.463357009085579e-05, 0.9970838480298919, 2.1382875837831398e-05, 2.74561560576537e-05];('easy', 290)
[0.9321431614377097, 0.0014014208964962123, 0.059589918649171514, 0.0005155539362490083];('easy', 291)
[0.9930965378407097, 1.658639975562829e-05, 1.0060159986038688e-05, 7.834860474950544e-06];('easy', 292)
[0.9830566282288362, 2.108204368312127e-05, 3.6635098668105294e-06, 5.730693625060835e-05];('easy', 293)
[2.1327907794799995e-05, 1.6610191291864956e-05, 1.0074590282207891e-05, 0.9945213997841468];('easy', 294)
[7.81832021678006e-06, 1.2890230842550123e-05, 0.9910000144468982, 0.0002016371359722203];('easy', 295)
[0.04608586232275819, 0.9256592203537143, 0.0005119676850054324, 0.013203820622908525];('easy', 296)
[0.0002599349191068827, 0.994933418313569, 0.0002024375185480425, 0.0003337630428179094];('easy', 297)
[1.2928839653319992e-05, 0.0011638170566362987, 0.9939680181932975, 2.7370353760861032e-05];('easy', 298)
[4.77141932460848e-06, 7.463755605995219e-05, 0.00042950947983312864, 0.9971375382644416];('easy', 299)
[0.00043936344196203903, 0.02398843112332207, 0.4818204616193513, 0.4818204616193513];('easy', 300)
[0.00015740580381828887, 0.9933387890566011, 2.1302559042834815e-05, 7.435323693107357e-05];('easy', 301)
[1.00819237609144e-05, 0.0011653119445629437, 0.9952449296998847, 0.0004286943069562225];('easy', 302)
[3.5123087564428916e-05, 0.00042788700616728994, 0.9933705493566156, 0.0003332385765685907];('easy', 303)
[0.996258600340158, 6.121227313871786e-06, 6.121227313871786e-06, 3.522523108084595e-05];('easy', 304)
[0.9948129508778886, 1.6615070948034996e-05, 5.017316680068378e-07, 4.760297526784413e-06];('easy', 305)
[0.00015774738273700167, 0.9954948461529444, 0.0002025516488502792, 0.00033395121187483845];('easy', 306)
[6.076343476676933e-06, 0.9889541781600231, 0.00033175711279252447, 9.50500042075454e-05];('easy', 307)
[2.1223110638540335e-05, 2.725101348106179e-05, 0.989633782896495, 0.0011587420262816582];('easy', 308)
[0.9983917155997604, 2.7492156772444917e-05, 4.5326903648152514e-05, 1.2986375322015346e-05];('easy', 309)
[1.6596336449637124e-05, 4.511351979004111e-05, 0.0009061292674778282, 0.9936913228011117];('easy', 310)
[0.05984973904317202, 0.0014075306167842957, 0.936207359488889, 0.00019048864551874956];('easy', 311)
[0.0031648486529973333, 0.9943660231965396, 1.6607609456351338e-05, 0.0009067443204202473];('easy', 312)
[0.9951736156348938, 2.134190622266351e-05, 1.3643424188890017e-06, 7.449057208308464e-05];('easy', 313)
[0.00519889191861232, 9.522102700286166e-05, 0.0005479591768026816, 0.9907335105558429];('easy', 314)
[0.0007065113442619451, 9.561595847880137e-05, 0.9948420913234706, 0.0007065113442619451];('easy', 315)
[9.557247241772187e-05, 0.9943899514238477, 7.443191635899204e-05, 0.0002597929150739967];('easy', 316)
[0.9319124421130922, 0.021916481443283054, 0.0014010734498036003, 0.028141319217540678];('easy', 317)
[1.2948113312577097e-05, 0.9954496015379225, 3.5196621130406975e-05, 0.00012284827868896863];('easy', 318)
[0.9958340163150424, 7.856461588355836e-06, 1.2953115333160781e-05, 4.765184830192429e-06];('easy', 319)
[0.99087639979012, 1.2888620549386845e-05, 2.1249742849756865e-05, 2.7285209917166414e-05];('easy', 320)
[0.98843131387305, 0.00042575935861997844, 0.00012198215671835285, 0.0007019585107564025];('easy', 321)
[3.523490730828607e-05, 4.5242516538475964e-05, 0.9965329392974999, 0.0004292490454891417];('easy', 322)
[4.757914742257179e-06, 0.9943153417638031, 1.0072505588400137e-05, 0.0001575604970707715];('easy', 323)
[0.9826763706515375, 4.46134520843692e-05, 1.2781968026664023e-05, 0.00012127193610576912];('easy', 324)
[2.2375522810449452e-06, 1.2876224344203967e-05, 0.9899234088352058, 0.00015686452530992788];('easy', 325)
[1.6630067428390713e-05, 2.1353429259284622e-05, 5.804463873079908e-05, 0.995710730178389];('easy', 326)
[0.00020125770849982347, 0.0014871037893409136, 0.9891348087653039, 0.0051905022381408756];('easy', 327)
[0.9863819081902475, 2.7161448371487172e-05, 1.2830159734692442e-05, 9.480277003788364e-05];('easy', 328)
[0.9911743668173031, 2.7293433856729224e-05, 3.693764601500204e-06, 0.0001570628675093194];('easy', 329)
[0, 1.0505164308089292e-06, 0.00851242686518216, 5.735625370158911e-05];('easy', 330)
[2.7462833848465735e-05, 0.9973265073929178, 2.1388076506545e-05, 0.0009094441549584162];('easy', 331)
[0.0009078843297911113, 0.9956158338200666, 4.5200899197422394e-05, 2.7415731209816845e-05];('easy', 332)
[4.772971256542593e-06, 3.7171937521726786e-06, 0.9974619359814535, 9.586769040659968e-05];('easy', 333)
[1.0076857996600422e-05, 2.7391739980121143e-05, 2.1332708546206653e-05, 0.9947444113787689];('easy', 334)
[2.25236982315411e-06, 0.00012297522553469467, 0.9964789588900687, 0.00012297522553469467];('easy', 335)
[0.9883570136814187, 0.0009012650949460419, 0.0014859349325771099, 9.499264213198786e-05];('easy', 336)
[2.8948899063343045e-06, 9.586558761891695e-05, 0.9974394015529893, 0.00020294745058183102];('easy', 337)
[7.87043253373423e-06, 2.1394053738562637e-05, 0.0007084737587810527, 0.997605112512353];('easy', 338)
[2.114244625929156e-05, 0.9858731139618043, 1.2823541877587007e-05, 5.7471127475804156e-05];('easy', 339)
[0.9935829241471392, 0.0007056171285059224, 9.549493947847905e-05, 0.00033331008948195415];('easy', 340)
[0.9911633579513089, 4.74283335385687e-06, 1.6554114995049454e-05, 2.729312150995398e-05];('easy', 341)
[1.7328695718892194e-06, 2.710664081637381e-05, 3.480561576924932e-05, 0.9843915767612303];('easy', 342)
[9.958860683873066e-06, 2.7070990029127374e-05, 1.6419385441440748e-05, 0.9830968360300014];('easy', 343)
[0.9866335428452521, 4.479310464316131e-05, 0.00025776651984614084, 0.00033097876305358993];('easy', 344)
[1.6481558467290923e-05, 0.9868192482340317, 2.7173496019310344e-05, 0.00015637267290915437];('easy', 345)
[1.3653954459576728e-06, 6.11927784683787e-06, 3.5214012672635794e-05, 0.995942079454281];('easy', 346)
[1.3500094315742938e-06, 7.768767887570407e-06, 0.9847191769307592, 9.464296787243356e-05];('easy', 347)
[2.2463762237306346e-06, 0.9938267078219093, 1.2927002628395956e-05, 0.0011636516929225094];('easy', 348)
[0.042712218822075126, 0.0027305007966881415, 0.002126516158637819, 0.00028779280386675293];('easy', 349)
[0.00019991902424822556, 7.354609891997725e-05, 0.982555975803634, 0.0005434362507772148];('easy', 350)
[0.9948925906646181, 9.562079148458535e-05, 5.7996941741389716e-05, 4.760678883032313e-06];('easy', 351)
[0.9898194510316907, 1.0026961676953904e-05, 2.872772618380589e-06, 2.7256107721119034e-05];('easy', 352)
[3.933257851215778e-05, 0.31871522276577563, 0.00013728418840872484, 0.6747201519980864];('easy', 353)
[0.2542675258811923, 0.01625477522846491, 0.020871549512059818, 0.6911707951700848];('easy', 354)
[1.3643866583092328e-06, 1.6621632224916624e-05, 6.114756774259564e-06, 0.9952059652262722];('easy', 355)
[9.785481520202192e-06, 0.9659817812071576, 0.029170123204091295, 0.0018647835875737083];('easy', 356)
[1.0090802194549472e-05, 9.573886559883229e-05, 0.9961212510291777, 0.001166338151962376];('easy', 357)
[0.0031655414137102002, 0.9945837766523153, 1.0075224422112888e-05, 3.5165988606569274e-05];('easy', 358)
[0.9687707271076009, 0.0011343138889123923, 0.003959144493716522, 0.017743654605378467];('easy', 359)
[2.871704338166648e-06, 7.806101719145408e-06, 0.9894513352032352, 0.0004261987128358862];('easy', 360)
[4.517344841766948e-05, 4.517344841766948e-05, 0.001165039145457306, 0.9950117796625537];('easy', 361)
[0.008486427898897801, 0.0014747200417993462, 0.00015543434885149126, 0.9808977352540186];('easy', 362)
[2.8950445142632847e-06, 6.1288092847898064e-06, 0.9974933671015557, 2.7467417585828925e-05];('easy', 363)
[6.10803676563285e-06, 1.6603365347579535e-05, 2.131914310884462e-05, 0.9941119609083996];('easy', 364)
[0.9896727794498423, 4.493108237440631e-05, 4.493108237440631e-05, 5.76926517680283e-05];('easy', 365)
[3.678430725061711e-06, 3.489997901173027e-05, 3.489997901173027e-05, 0.9870600716159622];('easy', 366)
[0.00011703085624087133, 9.606477673485621e-06, 3.5340256381478276e-06, 0.9483106418045534];('easy', 367)
[0.9821526489347946, 1.6403624653178868e-05, 2.1062670980487307e-05, 7.351594532207976e-05];('easy', 368)
[2.252511597414469e-06, 1.6643934556787402e-05, 2.74412089319163e-05, 0.9965413446128414];('easy', 369)
[0.020375615642596764, 0.8663932106303539, 0.033593710913559546, 0.07111788656208695];('easy', 370)
[1.0652752150842321e-06, 7.871378325057806e-06, 0.9977256643935793, 0.0002030055226200666];('easy', 371)
[0, 2.218266499894455e-06, 0.010902267073160691, 0.00042272676933167227];('easy', 372)
[2.2385490324863606e-06, 2.123876187696655e-05, 1.288196025271605e-05, 0.9903638953943945];('easy', 373)
[0.9944314451758133, 7.443503971202805e-05, 3.705902411107408e-06, 0.0002598038166472696];('easy', 374)
[5.750610609097014e-05, 0.0005456024834051329, 5.750610609097014e-05, 0.9864725003333464];('easy', 375)
[2.2438497182353893e-06, 1.0056236757696691e-05, 0.9927088289352886, 0.00012251004356804424];('easy', 376)
[0.9891811141469257, 9.507185258443232e-05, 0.00012207467513000126, 0.0024519353947097793];('easy', 377)
[1.0080529700900006e-05, 1.661998373779824e-05, 2.1340481544269875e-05, 0.9951076235233479];('easy', 378)
[0.0003344618078876109, 7.462851675749598e-05, 6.125881695342666e-06, 0.9970162990561177];('easy', 379)
[2.248294410859529e-06, 2.7389833082179587e-05, 0.994675999808239, 0.000333676476108329];('easy', 380)
[0.022909149857127834, 3.6302159746572566e-06, 0.9741219140188382, 1.626949925658807e-05];('easy', 381)
[0.9982240800653011, 2.1407319773591107e-05, 1.2984195784955517e-05, 2.748754269245305e-05];('easy', 382)
[0.003928680739621506, 0.9613166855546633, 0.0008766071626037984, 0.029029249300963213];('easy', 383)
[0.9862374121509317, 4.4775123960914264e-05, 4.719263345141715e-06, 5.749239720115821e-05];('easy', 384)
[2.743895840625653e-05, 0.9964600200253891, 7.45868220275707e-05, 5.808827540187956e-05];('easy', 385)
[7.705400323488514e-06, 0.0006936180326425488, 0.9766868436165537, 0.00032764195899836535];('easy', 386)
[5.814392092313639e-05, 5.814392092313639e-05, 1.6658512252738148e-05, 0.9974136658946205];('easy', 387)
[1.754261141928209e-06, 1.2962333989881679e-05, 0.9965431203045241, 0.0005511724664959599];('easy', 388)
[0.9898619663390174, 0.005194317652267049, 0.0004263755573384339, 0.000902637061968703];('easy', 389)
[0.9783082752867049, 1.63394080771028e-05, 4.681318791946087e-06, 2.6939129647368867e-05];('easy', 390)
[0.003141688872299054, 0.9870891090664796, 0.002446749753913222, 0.004034008363357033];('easy', 391)
[4.526806655286062e-05, 0.9970951072175043, 4.526806655286062e-05, 0.00012305136272011571];('easy', 392)
[7.847782571704461e-06, 1.6613755834671003e-05, 0.994733913152906, 4.5160870587841626e-05];('easy', 393)
[0.9928727365895345, 4.507636270554394e-05, 1.6582667122156746e-05, 5.787919540575382e-05];('easy', 394)
[2.1208846279781154e-05, 4.4899127926632366e-05, 0.006663621416542229, 0.9889692178606342];('easy', 395)
[0.00012287897772310873, 0.9956982025211931, 3.5205416550947096e-05, 9.56982440737708e-05];('easy', 396)
[0.9869075983429406, 4.722468889180748e-06, 8.206420416949817e-07, 0.0002008044868796];('easy', 397)
[0.00020211710062795752, 0.0011631041627513153, 0.00020211710062795752, 0.9933592565966457];('easy', 398)
[1.2910037906857322e-05, 7.429213868613656e-05, 0.0019160195098907107, 0.9925228970490141];('easy', 399)
[0.9893999869607681, 2.121809172806658e-05, 3.498271915572981e-05, 4.4918700540806204e-05];('easy', 400)
[0.9836116477489091, 0.0024381290541736537, 0.0014788000236924852, 0.0005440201263203072];('easy', 401)
[1.292172725673132e-05, 7.837423757651964e-06, 1.0063451306177469e-05, 0.9934211345219933];('easy', 402)
[7.394810831215925e-05, 0.9879268026442175, 5.7590844660158686e-05, 0.00020101179907386376];('easy', 403)
[2.7221895836976085e-05, 0.9885766855977198, 7.399678478985702e-05, 5.762875393910687e-05];('easy', 404)
[4.774619314362121e-06, 0.997805652820595, 2.747603708333691e-05, 0.00015811367652580327];('easy', 405)
[3.710729768158813e-06, 1.0086809299108148e-05, 0.9957266859097458, 4.520594299039734e-05];('easy', 406)
[0.9871854075099237, 4.723797666787536e-06, 3.678897321965008e-06, 1.0000279739064126e-05];('easy', 407)
[7.328110127111853e-05, 0.0031159917162041357, 0.9790154819940218, 0.013964906017776025];('easy', 408)
[4.449282536434927e-05, 1.27474078927488e-05, 1.27474078927488e-05, 0.9800194732998433];('easy', 409)
[0.992581499903095, 1.0054942140450303e-05, 2.2435608500818717e-06, 2.1286312678372773e-05];('easy', 410)
[1.0005784108107734e-05, 3.4923618095617444e-05, 0.9877285851714741, 0.00015651679751578937];('easy', 411)
[0.9953200331986366, 4.5187451833896184e-05, 1.0082683364396716e-05, 1.6623534528615194e-05];('easy', 412)
[0.9946004034872, 3.5166592275953205e-05, 2.886649678578829e-06, 3.5166592275953205e-05];('easy', 413)
[0.9846351474496493, 4.711595988831037e-06, 1.051299167542569e-06, 3.4814247076969164e-05];('easy', 414)
[0.10833869077091303, 0.00020914282384866298, 0.08437425720931785, 0.8005207353631046];('easy', 415)
[0.9368043484473543, 0.028289037572522855, 0.00024474813066709534, 0.022031524613817192];('easy', 416)
[1.6606738375413796e-05, 3.515646541663335e-05, 3.515646541663335e-05, 0.994314634741429];('easy', 417)
[1.0639908440714713e-06, 0.9965226398317462, 2.7440685537384406e-05, 5.809193173850597e-05];('easy', 418)
[0.9940040588509077, 7.440303155567746e-05, 1.0069355349250242e-05, 1.2929308198097981e-05];('easy', 419)
[3.7177042661044057e-06, 6.129458101698943e-06, 0.9975990620502702, 5.815467928894716e-05];('easy', 420)
[0.00012260518392275273, 2.1305586297723854e-05, 0.993480549117326, 9.548501324765343e-05];('easy', 421)
[0.0018562393549727701, 0.0003225660327015289, 0.02903647584161643, 0.9615560207827788];('easy', 422)
[0.9850562481986176, 0.00015609330662787202, 0.00042430559895063034, 0.00042430559895063034];('easy', 423)
[0.9205472169396673, 0.004830588206271308, 0.0037620658777395874, 0.05884861164954563];('easy', 424)
[7.841371208083306e-06, 2.1315056865134805e-05, 0.9939218525129645, 0.00012265968327531906];('easy', 425)
[3.716151670559154e-06, 0.9971817511970826, 3.716151670559154e-06, 1.0101547557878672e-05];('easy', 426)
[0.0002578515894377553, 0.9869598494708522, 0.0024464289321185382, 0.0004251256029054997];('easy', 427)
[0.9932196478340756, 1.6588456226152174e-05, 1.2919102698873036e-05, 2.7349740628135066e-05];('easy', 428)
[3.695589784173628e-06, 1.2898875776858349e-05, 1.6562484344183956e-05, 0.9916646160526607];('easy', 429)
[0.543405467237865, 0.0008169770771236963, 0.42320460341013183, 0.012779671675265992];('easy', 430)
[0.003158849567649298, 0.9924812102588466, 1.0053925742977049e-05, 2.2433340611508904e-06];('easy', 431)
[4.523729609793715e-05, 7.458369230562888e-05, 0.9964174097078974, 0.0007076300328716785];('easy', 432)
[1.6627704505717563e-05, 3.710142369261528e-06, 0.9955691599957042, 7.45202015480854e-05];('easy', 433)
