confidence_per_choice;id
[0, 0, 0, 0];('easy', 2215)
[0, 8.846117159229732e-07, 0, 0];('easy', 2216)
[4.179941080642644e-07, 0, 0, 0];('easy', 2217)
[0, 0, 0, 1.1359267570492429e-06];('easy', 2218)
[0, 0, 0, 0];('easy', 2219)
[0, 0, 0, 0];('easy', 2220)
[6.472297045772673e-07, 0, 0, 0];('easy', 2221)
[0, 0, 0, 0];('easy', 2222)
[1.0121248160688268e-05, 0, 0, 0];('easy', 2223)
[0, 0, 0, 0];('easy', 2224)
[0, 0, 0, 0];('easy', 2225)
[0, 0, 0, 0];('easy', 2226)
[0, 0, 0, 0];('easy', 2227)
[0, 0, 0, 0];('easy', 2228)
[0, 0, 0, 0];('easy', 2229)
[1.8723337167842375e-06, 0, 0, 0];('easy', 2230)
[0, 0, 0, 1.2871270017037452e-06];('easy', 2231)
[2.6988886205212725e-07, 0, 0, 0];('easy', 2232)
[0, 0, 0, 0];('easy', 2233)
[0, 0, 0, 0];('easy', 2234)
[0, 0, 0, 4.7359743345924433e-07];('easy', 2235)
[0, 0, 0, 0];('easy', 2236)
[0, 0, 0, 0];('easy', 2237)
[0, 0, 0, 0];('easy', 2238)
[0, 0, 0, 0];('easy', 2239)
[3.0883138845265632e-06, 0, 0, 0];('easy', 2240)
[9.419903152198512e-07, 0, 0, 0];('easy', 2241)
[5.040913635541066e-07, 0, 0, 0];('easy', 2242)
[0, 0, 0, 0];('easy', 2243)
[0, 4.227868149678243e-06, 0, 0];('easy', 2244)
[0, 0, 0, 0];('easy', 2245)
[0, 0, 0, 0];('easy', 2246)
[0, 0, 0, 0];('easy', 2247)
[0, 0, 0, 0];('easy', 2248)
[0, 0, 0, 0.058079861194497116];('easy', 2249)
[6.13841410918824e-06, 0, 0, 0];('easy', 2250)
[2.725123351361608e-06, 0, 0, 0];('challenge', 0)
[1.3695281775699748e-06, 0, 0, 0];('challenge', 1)
[0, 0, 0, 0];('challenge', 2)
[0, 0, 0, 0];('challenge', 3)
[4.4490276692105653e-07, 0, 0, 0];('challenge', 4)
[0, 0, 0, 0];('challenge', 5)
[0, 0, 0, 0];('challenge', 6)
[0, 0, 0, 0];('challenge', 7)
[0, 0, 0, 0];('challenge', 8)
[2.698765078032466e-07, 0, 0, 0];('challenge', 9)
[0, 0, 0, 0];('challenge', 10)
[0, 0, 0, 0];('challenge', 11)
[0, 0, 0, 0];('challenge', 12)
[0, 0, 0, 0];('challenge', 13)
[4.490133173102087e-06, 0, 0, 0];('challenge', 14)
[5.712729983445639e-07, 0, 0, 0];('challenge', 15)
[6.081476791559302e-07, 0, 0, 0];('challenge', 16)
[0, 0, 0, 1.4585226622528668e-06];('challenge', 17)
[1.36996970506837e-06, 0, 0, 0];('challenge', 18)
[1.3703368821477613e-06, 0, 0, 0];('challenge', 19)
[0, 0, 0, 0];('challenge', 20)
[0.001063391426907645, 0, 0.0001439144485756722, 0];('challenge', 21)
[0, 0, 0, 0];('challenge', 22)
[0, 0, 0, 0];('challenge', 23)
[1.8719159338030318e-06, 0, 0, 0];('challenge', 24)
[4.736267921202488e-07, 0, 0, 0];('challenge', 25)
[5.712920669563202e-07, 0, 0, 0];('challenge', 26)
[8.846884897183929e-07, 0, 0, 0];('challenge', 27)
[0, 0, 0, 0];('challenge', 28)
[0, 0, 0, 0];('challenge', 29)
[0, 0, 0, 0];('challenge', 30)
[0, 0, 0, 2.69896068958478e-07];('challenge', 31)
[0, 0, 0, 0];('challenge', 32)
[1.067151247822453e-06, 0, 0, 0];('challenge', 33)
[6.139426943020607e-06, 0, 0, 0];('challenge', 34)
[0, 0, 0, 0];('challenge', 35)
[3.688545847239097e-07, 0, 0, 0];('challenge', 36)
[4.736466667083485e-07, 0, 0, 7.335983082449531e-07];('challenge', 37)
[1.1456272605469043e-05, 0, 0, 0];('challenge', 38)
[1.3697423920725505e-06, 0, 0, 0];('challenge', 39)
[0, 0, 0, 0];('challenge', 40)
[2.4046056068805424e-06, 0, 0, 0];('challenge', 41)
[0, 0, 0, 0];('challenge', 42)
[0, 0, 0, 0];('challenge', 43)
[0, 0, 0, 2.6991666117992413e-07];('challenge', 44)
[0, 0, 0, 0];('challenge', 45)
[0, 0, 0, 0];('challenge', 46)
[5.042572457920589e-07, 0, 0, 0];('challenge', 47)
[0, 0, 0, 0];('challenge', 48)
[1.002342865149237e-06, 0, 0, 0];('challenge', 49)
[0, 0, 0, 0.00013226385272403996];('challenge', 50)
[0, 0, 0, 0];('challenge', 51)
[0, 0, 0, 0];('challenge', 52)
[1.3695242593240343e-06, 0, 0, 0];('challenge', 53)
[8.848412134482313e-07, 0, 0, 0];('challenge', 54)
[0, 0, 0, 0];('challenge', 55)
[4.49036441378926e-06, 0, 0, 0];('challenge', 56)
[0, 0, 0, 0];('challenge', 57)
[1.0024279446293904e-06, 0, 0, 0];('challenge', 58)
[2.9005744090664527e-06, 0, 0, 0];('challenge', 59)
[1.2875026715046993e-06, 0, 0, 0];('challenge', 60)
[0, 0, 0, 0];('challenge', 61)
[8.31196515303392e-07, 0, 0, 3.965416796293735e-06];('challenge', 62)
[0, 0, 0, 0];('challenge', 63)
[4.4495071453921087e-07, 0, 0, 0];('challenge', 64)
[4.220077430588474e-06, 0, 0, 0];('challenge', 65)
[2.404412984904885e-06, 0, 0, 0];('challenge', 66)
[0, 0, 0, 0];('challenge', 67)
[0, 0, 0, 6.473297062100199e-07];('challenge', 68)
[0, 0, 0, 3.255549397318899e-07];('challenge', 69)
[0, 0, 0, 2.5354244199595986e-07];('challenge', 70)
[0, 0, 0, 2.1019306482818922e-07];('challenge', 71)
[0, 0, 0, 0];('challenge', 72)
[0, 0, 0, 0];('challenge', 73)
[0, 0, 0, 3.926683763384326e-07];('challenge', 74)
[2.5602166784759446e-06, 0, 0, 0];('challenge', 75)
[6.890052877185865e-07, 0, 0, 0];('challenge', 76)
[0, 0, 0, 0];('challenge', 77)
[5.713318406805061e-07, 0, 0, 0];('challenge', 78)
[0, 0, 0, 0];('challenge', 79)
[0, 0, 0, 0];('challenge', 80)
[0, 0, 0, 0];('challenge', 81)
[3.0584281312855623e-07, 0, 0, 8.313669612921499e-07];('challenge', 82)
[0, 0, 0, 0];('challenge', 83)
[0, 0, 0, 0];('challenge', 84)
[4.21946171485258e-06, 0, 0, 0];('challenge', 85)
[0, 0, 0, 1.1355834015295735e-06];('challenge', 86)
[0, 0, 0, 0];('challenge', 87)
[0, 0, 0, 0];('challenge', 88)
[3.0585418864309515e-07, 0, 0, 0];('challenge', 89)
[4.736308573090596e-07, 0, 0, 0];('challenge', 90)
[9.414128519751469e-07, 0, 0, 0];('challenge', 91)
[4.736150484374575e-07, 0, 0, 0];('challenge', 92)
[3.6890348359788097e-07, 0, 0, 0];('challenge', 93)
[0.0008905624558978632, 0, 0.0004766837323292705, 0];('challenge', 94)
[0, 0, 0, 0];('challenge', 95)
[0, 0, 0, 0];('challenge', 96)
[0, 0, 0, 0];('challenge', 97)
[0.0015284181942851432, 0, 0.00011071818984618553, 0];('challenge', 98)
[0, 0, 0, 0];('challenge', 99)
[0, 0, 0, 0];('challenge', 100)
[5.713193089343855e-07, 0, 0, 0];('challenge', 101)
[0, 0, 0, 0];('challenge', 102)
[0, 0, 0, 0];('challenge', 103)
[0, 0, 0, 0];('challenge', 104)
[0, 0, 0, 0];('challenge', 105)
[0, 0, 0, 5.71181477867463e-07];('challenge', 106)
[0, 0, 0, 0];('challenge', 107)
[0, 0, 0, 0];('challenge', 108)
[4.642928895027712e-05, 0, 0, 0];('challenge', 109)
[1.0026392406376453e-06, 0, 0, 0];('challenge', 110)
[1.2092972948507763e-06, 0, 0, 0];('challenge', 111)
[0, 0, 0, 0];('challenge', 112)
[2.7254586275239415e-06, 0, 0, 0];('challenge', 113)
[1.2873123675446975e-06, 0, 0, 0];('challenge', 114)
[1.208660854160054e-06, 0, 0, 0];('challenge', 115)
[1.1359365068286458e-06, 0, 0, 0];('challenge', 116)
[0, 0, 0, 0];('challenge', 117)
[6.890138298979464e-07, 0, 0, 0];('challenge', 118)
[0.004997790019039636, 0, 0.0010475936985808098, 0];('challenge', 119)
[6.080972234395753e-07, 0, 0, 0];('challenge', 120)
[2.699225817343649e-07, 0, 0, 8.850420726230916e-07];('challenge', 121)
[5.766319423613688e-06, 0, 0, 0];('challenge', 122)
[0, 0, 0, 0];('challenge', 123)
[0, 0, 0, 0];('challenge', 124)
[8.926724487700317e-06, 0, 0, 0];('challenge', 125)
[0, 0, 0, 5.041293433647302e-07];('challenge', 126)
[5.41333562697967e-06, 0, 0, 0];('challenge', 127)
[6.889671777470744e-07, 0, 0, 8.934662305939407e-06];('challenge', 128)
[0, 0, 0, 0];('challenge', 129)
[1.2863207868267352e-06, 0, 0, 0];('challenge', 130)
[0, 0, 0, 0];('challenge', 131)
[0, 0, 0, 0];('challenge', 132)
[8.847888962739059e-07, 0, 0, 0];('challenge', 133)
[2.9009976690525564e-06, 0, 0, 0];('challenge', 134)
[0, 0, 0, 0];('challenge', 135)
[1.4583654927385946e-06, 0, 0, 0];('challenge', 136)
[0, 0, 0, 0];('challenge', 137)
[0, 0, 0, 0];('challenge', 138)
[0, 0, 0, 0];('challenge', 139)
[0, 0, 0, 0];('challenge', 140)
[2.2376194282342054e-07, 0, 0, 7.33687164586707e-07];('challenge', 141)
[1.1354891864631205e-06, 0, 0, 0];('challenge', 142)
[0, 0, 0, 0];('challenge', 143)
[0, 0, 0, 0];('challenge', 144)
[3.7237861866309268e-06, 0, 0, 0];('challenge', 145)
[0, 0, 0, 0];('challenge', 146)
[0, 0, 0, 0];('challenge', 147)
[0, 0, 0, 0];('challenge', 148)
[0, 0, 0, 0.00025608786048509215];('challenge', 149)
[0, 0, 0, 0];('challenge', 150)
[0, 0, 0, 0];('challenge', 151)
[0, 0, 0, 4.449485928539268e-07];('challenge', 152)
[2.2590471780363078e-06, 0, 0, 0];('challenge', 153)
[0, 0, 0, 0];('challenge', 154)
[0, 0, 0, 0];('challenge', 155)
[0, 0, 0, 0];('challenge', 156)
[5.367063573775383e-07, 0, 0, 6.473914433253342e-07];('challenge', 157)
[0, 0, 0, 0];('challenge', 158)
[0, 0, 0, 0];('challenge', 159)
[0, 0, 0, 2.1210251378233716e-06];('challenge', 160)
[4.449388332319255e-07, 0, 0, 0];('challenge', 161)
[0, 0, 0, 0];('challenge', 162)
[0, 0, 0, 0];('challenge', 163)
[0, 0, 0, 0];('challenge', 164)
[7.33258374689758e-07, 0, 0, 0];('challenge', 165)
[0, 0, 0, 0];('challenge', 166)
[0, 0, 0, 0];('challenge', 167)
[0, 0, 0, 0];('challenge', 168)
[0, 0, 0, 0];('challenge', 169)
[5.36672064987538e-07, 0, 0, 3.9263767036395065e-07];('challenge', 170)
[3.4655341240679316e-07, 0, 0, 1.0674596599454434e-06];('challenge', 171)
[0, 0, 0, 3.688844861430674e-07];('challenge', 172)
[2.2581446667458625e-06, 0, 0, 0];('challenge', 173)
[0, 0, 0, 0];('challenge', 174)
[0, 0, 0, 0];('challenge', 175)
[0, 0, 0, 0];('challenge', 176)
[3.496162285936021e-06, 0, 0, 2.2572920280673627e-06];('challenge', 177)
[1.5529372873330354e-06, 0, 0, 0];('challenge', 178)
[0, 0, 0, 0];('challenge', 179)
[5.366925377926117e-07, 0, 0, 0];('challenge', 180)
[0, 0, 0, 0];('challenge', 181)
[0, 0, 0, 0];('challenge', 182)
[2.699007020713274e-07, 0, 0, 7.809835768427038e-07];('challenge', 183)
[9.418645543396925e-07, 0, 0, 0];('challenge', 184)
[0, 0, 0, 0];('challenge', 185)
[0, 0, 0, 0];('challenge', 186)
[4.179996889249544e-07, 0, 0, 0];('challenge', 187)
[1.3704048402974509e-06, 0, 0, 5.041437668272659e-07];('challenge', 188)
[9.419525851927445e-07, 0, 4.449468955129837e-07, 7.335934109642436e-07];('challenge', 189)
[7.336060040378355e-07, 0, 0, 0];('challenge', 190)
[0, 0, 0, 0];('challenge', 191)
[3.0584514653294336e-07, 0, 0, 0];('challenge', 192)
[0, 0, 0, 0];('challenge', 193)
[0, 0, 0, 0];('challenge', 194)
[0, 0, 0, 0];('challenge', 195)
[0, 0, 0, 0];('challenge', 196)
[0, 0, 0, 0];('challenge', 197)
[8.30862067103019e-07, 0, 0, 0];('challenge', 198)
[0, 0, 0, 7.334639946799971e-07];('challenge', 199)
[0, 0, 0, 0];('challenge', 200)
[0, 0, 0, 3.2552078945086857e-07];('challenge', 201)
[4.7785666464914287e-05, 0, 0, 0.00031160168756213055];('challenge', 202)
[0, 0, 0, 0];('challenge', 203)
[0, 0, 0, 7.336787682514895e-07];('challenge', 204)
[3.722312697348073e-06, 0, 0, 0];('challenge', 205)
[0, 0, 0, 0];('challenge', 206)
[0, 0, 0, 0];('challenge', 207)
[0, 0, 0, 3.6891122358218224e-07];('challenge', 208)
[0, 0, 0, 0];('challenge', 209)
[9.417397083618463e-07, 0, 0, 0];('challenge', 210)
[2.5586228016027067e-06, 0, 0, 0];('challenge', 211)
[1.4587090622136452e-06, 0, 0, 0];('challenge', 212)
[0, 0, 0, 0];('challenge', 213)
[0, 0, 0, 0];('challenge', 214)
[0, 2.4446411108241666e-05, 0, 0];('challenge', 215)
[0, 0, 0, 0];('challenge', 216)
[0, 0, 0, 0];('challenge', 217)
[0, 0, 0, 0];('challenge', 218)
[6.474710929010265e-07, 0, 2.1020308785352555e-07, 5.367723891950381e-07];('challenge', 219)
[0, 0, 0, 0];('challenge', 220)
[9.415672864572847e-07, 0, 0, 0];('challenge', 221)
[0, 0, 0, 3.2553817460081395e-07];('challenge', 222)
[0, 0, 0, 0];('challenge', 223)
[5.768062930607192e-06, 0, 0, 0];('challenge', 224)
[0, 0, 0, 0];('challenge', 225)
[0, 0, 0, 5.885466753621273e-05];('challenge', 226)
[2.9000793009333425e-06, 0, 0, 0];('challenge', 227)
[0, 0, 0, 0];('challenge', 228)
[1.8727248032733957e-06, 0, 0, 0];('challenge', 229)
[0, 0, 0, 1.8551719651416388e-07];('challenge', 230)
[0, 0, 0, 0];('challenge', 231)
[2.12277555333435e-06, 0, 0, 0];('challenge', 232)
[2.1208390514046674e-06, 0, 0, 0];('challenge', 233)
[3.2850547383641022e-06, 0, 0, 0];('challenge', 234)
[0, 0, 0, 0];('challenge', 235)
[3.688584541827891e-07, 0, 0, 0];('challenge', 236)
[0, 0, 0, 1.9747618946993275e-07];('challenge', 237)
[0, 0, 0, 2.2376834479553684e-07];('challenge', 238)
[0.00013916710832075755, 0, 0, 0];('challenge', 239)
[1.458625596599574e-06, 0, 0, 0];('challenge', 240)
[0, 0, 0, 2.5353542998238793e-07];('challenge', 241)
[0, 0, 0, 0];('challenge', 242)
[1.1356592124306996e-06, 0, 0, 0];('challenge', 243)
[0, 0, 0, 0];('challenge', 244)
[0, 0, 0, 0];('challenge', 245)
[0, 0, 0, 2.7251155547323136e-06];('challenge', 246)
[8.310839608355942e-07, 0, 0, 0];('challenge', 247)
[0, 0, 0, 0];('challenge', 248)
[5.041471323612349e-07, 0, 0, 0];('challenge', 249)
[1.7427129454915461e-07, 0, 0, 0];('challenge', 250)
[1.5534416981664123e-05, 0, 0, 5.4220442910227014e-05];('challenge', 251)
[0, 0, 0, 0];('challenge', 252)
[2.699112555697197e-07, 0, 0, 0];('challenge', 253)
[0, 0, 0, 0];('challenge', 254)
[6.473266195088039e-07, 0, 0, 0];('challenge', 255)
[0, 0, 0, 0];('challenge', 256)
[1.6530474191835896e-06, 0, 0, 0];('challenge', 257)
[1.7596816340354968e-06, 0, 0, 0];('challenge', 258)
[0, 0, 0, 0];('challenge', 459)
[0, 0, 0, 0];('challenge', 460)
[2.102016846012066e-07, 0, 0, 0];('challenge', 462)
[0, 0, 0, 0];('challenge', 463)
[0.0006473705141453847, 0, 0, 0];('challenge', 464)
[0, 0, 0, 0];('challenge', 465)
[0, 0, 0, 0];('challenge', 466)
[0, 0, 0, 0];('challenge', 467)
[0, 0, 0, 0];('challenge', 468)
[4.4494307651953533e-07, 0, 0, 0];('challenge', 469)
[0, 0, 0, 0];('challenge', 470)
[4.7365931460772594e-07, 0, 0, 0];('challenge', 471)
[6.472488394968455e-07, 0, 0, 9.417415045895045e-07];('challenge', 472)
[1.653233452977279e-06, 0, 2.872888965680578e-07, 5.420743801245875e-06];('challenge', 473)
[0, 0, 0, 4.1799889165457956e-07];('challenge', 474)
[0, 0, 0, 0];('challenge', 475)
[1.2083934645766286e-06, 0, 0, 0];('challenge', 476)
[1.9927049506944746e-06, 0, 0, 0];('challenge', 477)
[0, 0, 0, 0];('challenge', 478)
[0, 0, 0, 0];('challenge', 479)
[1.3702819953332438e-06, 0, 0, 1.3702819953332438e-06];('challenge', 480)
[0, 0, 0, 0];('challenge', 481)
[0, 0, 0, 0];('challenge', 482)
[2.1226399204204534e-06, 0, 0, 4.179725825852886e-07];('challenge', 483)
[0, 0, 0, 0];('challenge', 484)
[0, 0, 0, 0];('challenge', 485)
[0, 0, 0, 0];('challenge', 486)
[0, 0, 0, 0];('challenge', 487)
[0, 0, 0, 0];('challenge', 488)
[1.758817592199194e-06, 0, 0, 0];('challenge', 489)
[0, 0, 0, 0];('challenge', 490)
[7.332625704398375e-07, 0, 0, 0];('challenge', 491)
[5.042490706061981e-07, 0, 0, 0];('challenge', 492)
[4.449146472652546e-07, 0, 0, 0];('challenge', 493)
[0, 0, 0, 0];('challenge', 494)
[0, 0, 0, 0];('challenge', 495)
[0, 0, 0, 0];('challenge', 496)
[0, 0, 0, 5.328230622617189e-06];('challenge', 497)
[3.255679798751985e-07, 0, 0, 0];('challenge', 498)
[1.992794271098238e-06, 0, 0, 0];('challenge', 499)
[0, 0, 0, 0];('challenge', 500)
[0, 0, 0, 0];('challenge', 501)
[0, 0, 0, 0];('challenge', 502)
[0, 0, 0, 0];('challenge', 503)
[0, 0, 0, 0];('challenge', 504)
[6.080740268138637e-07, 0, 0, 0];('challenge', 505)
[0.0007461944535444111, 0.00013803209461971108, 0, 0];('challenge', 506)
[0, 0, 0, 0];('challenge', 507)
[0, 0, 0, 0];('challenge', 508)
[0, 0, 0, 0];('challenge', 509)
[0, 0, 0, 0];('challenge', 510)
[2.4044611389521822e-06, 0, 0, 0];('challenge', 511)
[0, 0, 0, 3.9266350815792e-07];('challenge', 512)
[3.963348737016978e-06, 0, 0, 0];('challenge', 513)
[4.17996499852579e-07, 0, 0, 0];('challenge', 514)
[0, 0, 0, 0];('challenge', 515)
[0, 0, 0, 0];('challenge', 516)
[2.9000654723105884e-06, 0, 0, 0];('challenge', 517)
[2.872965681116608e-07, 0, 0, 0];('challenge', 518)
[0, 0, 0, 0];('challenge', 519)
[8.240944522519302e-05, 0, 4.6955486484918756e-05, 0];('challenge', 520)
[1.7586951507022839e-06, 0, 0, 0];('challenge', 521)
[0, 0, 0, 0];('challenge', 522)
[0, 0, 0, 0.00016980909476722723];('challenge', 523)
[0, 0, 0, 0];('challenge', 524)
[0, 0, 0, 0];('challenge', 525)
[0, 0, 0, 0];('challenge', 526)
[0, 0, 0, 0.00038456945267933344];('challenge', 527)
[1.6511504399539877e-06, 0, 0, 0];('challenge', 528)
[1.0672621844946223e-06, 0, 0, 0];('challenge', 529)
[0, 0, 0, 0];('challenge', 530)
[0, 0, 0, 0];('challenge', 531)
[3.688901149165739e-07, 0, 0, 3.9268148327826533e-07];('challenge', 532)
[0, 0, 0, 0];('challenge', 533)
[0, 0, 0, 2.1020930236925733e-07];('challenge', 534)
[0, 0, 0, 0];('challenge', 535)
[0, 0, 0, 0];('challenge', 536)
[0, 0, 0, 0];('challenge', 537)
[0, 0, 0, 0];('challenge', 538)
[0, 0, 0, 0];('challenge', 539)
[0, 0, 0, 0];('challenge', 540)
[1.2087115726519725e-06, 0, 0, 0];('challenge', 541)
[0, 0, 0, 0];('challenge', 542)
[0, 0, 0, 0];('challenge', 543)
[0, 0, 0, 0];('challenge', 544)
[0, 0, 0, 0];('challenge', 545)
[4.735820773461135e-07, 0, 0, 0];('challenge', 546)
[0, 0, 0, 0];('challenge', 547)
[0, 0, 0, 0];('challenge', 548)
[0, 0, 0, 0];('challenge', 549)
[0, 0, 0, 0];('challenge', 550)
[1.552561159803073e-06, 0, 0, 0];('challenge', 551)
[0, 0, 0, 0];('challenge', 552)
[0, 0, 0, 4.443066400733527e-05];('challenge', 553)
[6.08108242146777e-07, 0, 0, 9.418564702860704e-07];('challenge', 554)
[3.286455430827569e-06, 0, 0, 0];('challenge', 555)
[0, 0, 0, 0];('challenge', 556)
[0, 0, 0, 0];('challenge', 557)
[0, 0, 0, 0];('challenge', 558)
[0, 0, 0, 0];('challenge', 559)
[0, 0, 0, 0];('challenge', 560)
[5.366193511090166e-07, 0, 0, 0];('challenge', 561)
[0, 0, 0, 0];('challenge', 562)
[0, 0, 0, 0];('challenge', 563)
[0, 0, 0, 0];('challenge', 564)
[5.366188393491678e-07, 0, 0, 4.1791917229600026e-07];('challenge', 565)
[0, 0, 0, 0];('challenge', 566)
[0, 0, 0, 0];('challenge', 567)
[0, 0, 0, 0];('challenge', 568)
[1.458333504557988e-06, 0, 0, 0];('challenge', 569)
[1.1357859362361835e-06, 0, 0, 0];('challenge', 570)
[0, 0, 0, 0];('challenge', 571)
[3.689337408235206e-07, 0, 0, 3.2558288353570483e-07];('challenge', 572)
[0, 0, 0, 0];('challenge', 573)
[0, 0, 0, 0];('challenge', 574)
[7.806991135414605e-07, 0, 0, 8.310498804469695e-07];('challenge', 575)
[0, 0, 0, 0];('challenge', 576)
[0, 0, 0, 4.4487773437712896e-07];('challenge', 577)
[0, 0, 0, 0];('challenge', 578)
[0, 0, 0, 0];('challenge', 579)
[0, 0, 0, 0];('challenge', 580)
[0, 0, 0, 0];('challenge', 581)
[2.102080995454222e-07, 0, 0, 5.042630165912896e-07];('challenge', 582)
[1.28724116426291e-06, 0, 0, 0];('challenge', 583)
[0, 0, 0, 0];('challenge', 584)
[0, 0, 0, 0];('challenge', 585)
[1.3703643263794513e-06, 0, 0, 0];('challenge', 586)
[0, 0, 0, 0];('challenge', 587)
[0, 0, 0, 0];('challenge', 588)
[0, 0, 0, 0];('challenge', 589)
[0, 0, 0, 0];('challenge', 590)
[0, 0, 0, 0];('challenge', 591)
[0, 0, 0, 0];('challenge', 592)
[4.845996855532496e-05, 0, 0, 0];('challenge', 593)
[9.418986877755105e-07, 0, 0, 0];('challenge', 594)
[5.366787185635239e-07, 0, 0, 8.312242599433266e-07];('challenge', 595)
[6.891071436767991e-07, 0, 0, 1.3704531971868783e-06];('challenge', 596)
[0, 0, 0, 0];('challenge', 597)
[0, 0, 0, 0];('challenge', 598)
[0, 0, 0, 0];('challenge', 599)
[0, 0, 0, 0];('challenge', 600)
[8.389553201974501e-06, 0, 0, 0];('challenge', 601)
[0, 0, 0, 0];('challenge', 602)
[4.1798254794700884e-07, 0, 0, 0];('challenge', 603)
[1.066747291547462e-06, 0, 0, 0];('challenge', 604)
[0, 0, 0, 0];('challenge', 605)
[0, 0, 0, 0];('challenge', 606)
[0, 0, 0, 1.8550746600515268e-07];('challenge', 607)
[0, 0, 0, 0];('challenge', 608)
[0, 0, 0, 0];('challenge', 609)
[0, 0, 0, 0];('challenge', 309)
[0, 0, 0, 0];('challenge', 310)
[0, 0, 0, 0];('challenge', 311)
[0, 0, 0, 0];('challenge', 312)
[0, 0, 0, 0];('challenge', 313)
[1.3703695539144708e-06, 0, 0, 0];('challenge', 314)
[6.079093562136074e-07, 0, 0, 0];('challenge', 315)
[0, 0, 0, 0];('challenge', 316)
[0, 0, 0, 0];('challenge', 317)
[0, 0, 0, 0];('challenge', 318)
[5.089341426231566e-06, 0, 0, 0];('challenge', 319)
[0, 0, 0, 8.311418214399077e-07];('challenge', 320)
[0, 0, 0, 0];('challenge', 321)
[0, 0, 0, 0];('challenge', 322)
[0, 0, 0, 7.336542794892701e-07];('challenge', 323)
[0, 0, 0, 0];('challenge', 324)
[0, 0, 0, 0];('challenge', 325)
[0, 0, 0, 0];('challenge', 326)
[0, 0, 0, 0];('challenge', 327)
[1.0669151641215334e-06, 0, 0, 0];('challenge', 328)
[0, 0, 0, 1.9746790321310658e-07];('challenge', 329)
[0, 0, 0, 0];('challenge', 330)
[0, 0, 3.829034120391487e-05, 0];('challenge', 331)
[0, 0, 0, 0];('challenge', 332)
[0, 0, 0, 0];('challenge', 333)
[1.209367646719117e-06, 0, 0, 0];('challenge', 334)
[7.991568661327581e-06, 0, 0, 0];('challenge', 335)
[0, 0, 0, 0];('challenge', 336)
[0, 0, 0, 0];('challenge', 337)
[6.890716566662238e-07, 0, 0, 0];('challenge', 338)
[0, 0, 0, 4.7367919056055213e-07];('challenge', 339)
[2.900416739762844e-06, 0, 0, 0];('challenge', 340)
[0, 0, 0, 0];('challenge', 341)
[5.712196096176148e-07, 0, 0, 0];('challenge', 342)
[1.2873307828275453e-06, 0, 0, 0];('challenge', 343)
[2.4053211950454103e-06, 0, 0, 5.041827122374047e-07];('challenge', 344)
[8.311013978539361e-07, 0, 0, 1.6528424909343426e-06];('challenge', 345)
[0, 0, 0, 0];('challenge', 346)
[0, 0, 0, 0];('challenge', 347)
[2.2574104308513207e-06, 0, 0, 0];('challenge', 348)
[0, 0, 0, 0];('challenge', 349)
[6.472315563189544e-07, 0, 0, 0];('challenge', 350)
[8.312210890804631e-07, 0, 9.418968912480493e-07, 6.891064864933283e-07];('challenge', 351)
[2.404412984904885e-06, 0, 0, 0];('challenge', 352)
[3.926758659647666e-07, 0, 0, 0];('challenge', 353)
[9.417091730158335e-07, 0, 0, 0];('challenge', 354)
[0, 0, 0, 0];('challenge', 355)
[4.450152186007193e-07, 0, 0, 2.53562028302567e-07];('challenge', 356)
[2.1020188506525007e-07, 0, 0, 5.367693177675775e-07];('challenge', 357)
[0, 0, 0, 0];('challenge', 358)
[0, 0, 0, 0];('challenge', 359)
[0, 0, 0, 0];('challenge', 360)
[3.688591577251284e-07, 0, 0, 0];('challenge', 361)
[1.0667594995712452e-06, 0, 0, 0];('challenge', 362)
[1.0674474439090063e-06, 0, 0, 5.420945420336714e-06];('challenge', 363)
[0, 0, 0, 0];('challenge', 364)
[0, 0, 0, 0];('challenge', 365)
[0, 0, 0, 0];('challenge', 366)
[7.807348519287255e-07, 0, 0, 0];('challenge', 367)
[0, 0, 0, 0];('challenge', 368)
[3.2867720010952992e-06, 0, 0, 0];('challenge', 369)
[3.058416464330386e-07, 0, 0, 4.1803596633573864e-07];('challenge', 370)
[0, 0, 0, 0];('challenge', 371)
[1.7589702366866835e-06, 0, 0, 0];('challenge', 372)
[0, 0, 0, 0];('challenge', 373)
[0, 0, 0, 0];('challenge', 374)
[0, 0, 0, 0];('challenge', 375)
[5.041620371388821e-07, 0, 0, 5.366776949310801e-07];('challenge', 376)
[0, 0, 0, 4.449740537450693e-07];('challenge', 377)
[2.872888965680578e-07, 0, 0, 3.058174385053236e-07];('challenge', 378)
[0, 0, 0, 0];('challenge', 379)
[1.651333110590867e-06, 0, 0, 0];('challenge', 380)
[2.121690732644316e-06, 0, 0, 0];('challenge', 381)
[1.3700128204092386e-06, 0, 0, 1.2090320705123387e-06];('challenge', 382)
[1.2092961415755554e-06, 0, 0, 0];('challenge', 383)
[0, 0, 0, 0];('challenge', 384)
[1.066866325739053e-06, 0, 0, 0];('challenge', 385)
[0, 0, 0, 0];('challenge', 386)
[0, 0, 0, 1.5529461733368939e-06];('challenge', 387)
[0, 0, 0, 0];('challenge', 388)
[0, 0, 0, 4.180112495162769e-07];('challenge', 389)
[1.871180576641289e-06, 0, 0, 0];('challenge', 390)
[0, 0, 0, 0];('challenge', 391)
[0, 0, 0, 0];('challenge', 392)
[0, 0, 0, 0];('challenge', 393)
[0, 0, 0, 0];('challenge', 394)
