id;iter;estimations
(19, 1);1;3.82820160532745e-78
(19, 1);2;7.460040472288458e-86
(19, 1);3;1.066481583761101e-58
(19, 1);4;1.5501319468700594e-59
(19, 1);5;1.0766051775137233e-132
(19, 1);6;7.755935088035856e-60
(19, 1);7;2.8915616462305383e-74
(19, 1);8;4.578861239908214e-77
(19, 1);9;8.419226723792112e-75
(19, 2);0;5.5133121898411694e-67
(19, 2);1;9.310513769181987e-75
(19, 2);2;1.4389263600102407e-69
(19, 2);3;1.103297883181938e-85
(19, 2);4;4.865565902444403e-79
(19, 2);5;2.3993716123106093e-50
(19, 2);6;1.6154848440303613e-55
(19, 2);7;4.564107516980808e-99
(19, 2);8;5.721700623581408e-64
(19, 2);9;4.69750271002227e-54
(19, 3);0;9.127143965606775e-24
(19, 3);1;1.2012007069791288e-38
(19, 3);2;4.983677547794685e-71
(19, 3);3;1.536912821460304e-67
(19, 3);4;1.2319003629053524e-57
(19, 3);5;2.0312999750857228e-81
(19, 3);6;1.952990885697418e-61
(19, 3);7;3.3179046117847184e-93
(19, 3);8;1.2700133567671033e-47
(19, 3);9;3.26203397347583e-60
(17, 2);0;3.128012242865603e-24
(17, 2);1;2.2477877017820302e-51
(17, 2);2;4.5063537919972254e-67
(17, 2);3;1.755989031720457e-11
(17, 2);4;9.312089219042214e-29
(17, 2);5;4.992069883301213e-44
(17, 2);6;4.4174121357854184e-35
(17, 2);7;5.828990098415308e-14
(17, 2);8;1.945839494585345e-39
(17, 2);9;3.721498433785119e-20
(17, 3);0;2.1268689866367296e-41
(17, 3);1;1.0542439342757264e-22
(17, 3);2;6.726660341776682e-34
(17, 3);3;1.0790863335093634e-35
(17, 3);4;4.352518389188826e-47
(17, 3);5;4.384969908917734e-31
(17, 3);6;3.479829928438532e-75
(17, 3);7;1.664711629914437e-30
(17, 3);8;6.3291807245825334e-43
(17, 3);9;2.098298116684918e-37
(18, 0);0;2.1698233286286588e-30
(18, 0);1;1.933747035783108e-21
(18, 0);2;1.833939383646644e-29
(18, 0);3;2.0676675722329017e-37
(18, 0);4;4.847493072294983e-28
(18, 0);5;6.388828254248145e-23
(18, 0);6;2.4507387654567654e-39
(18, 0);7;7.994161388524123e-37
(18, 0);8;4.054836973952314e-12
(18, 0);9;4.341232459081635e-33
(18, 1);0;3.0058586945109583e-24
(18, 1);1;5.75163169824041e-34
(18, 1);2;2.327001583240509e-23
(18, 1);3;1.4118131781227766e-33
(18, 1);4;2.611590341607068e-10
(18, 1);5;2.971392378571113e-16
(18, 1);6;1.48388738741915e-36
(18, 1);7;5.910767651004645e-26
(18, 1);8;1.948150754957705e-27
(18, 1);9;7.453111731842979e-53
(18, 2);0;2.821448606267566e-32
(18, 2);1;6.176605219618554e-26
(18, 2);2;2.986235942014949e-29
(18, 2);3;1.1365554282620113e-22
(18, 2);4;1.8289011858088376e-25
(18, 2);5;1.451011194925373e-15
(18, 2);6;1.6734442389743902e-36
(18, 2);7;1.1646630471425534e-20
(18, 2);8;7.283074887175379e-42
(18, 2);9;1.3861214968514482e-17
(20, 0);0;3.5517523027183254e-63
(20, 0);1;1.8821995013307283e-43
(20, 0);2;1.887440605066993e-32
(20, 0);3;7.848065994849403e-50
(20, 0);4;3.022497456433393e-27
(20, 0);5;9.159715722115626e-54
(20, 0);6;9.735399368284377e-49
(20, 0);7;9.665233526030036e-67
(20, 0);8;1.082949972585e-70
(20, 0);9;1.9178572900653733e-47
(20, 1);0;1.2337425552559223e-64
(20, 1);1;7.35986866210854e-72
(20, 1);2;1.907229842354191e-57
(20, 1);3;8.369979178399479e-86
(20, 1);4;1.4801524876723606e-97
(20, 1);5;7.2408541661504686e-93
(20, 1);6;2.0700492166265728e-48
(20, 1);7;2.077712493036659e-58
(20, 1);8;5.869119010711008e-62
(20, 1);9;5.610895376912781e-59
(20, 2);0;2.4776906019613043e-55
(20, 2);1;3.5463686892363615e-32
(20, 2);2;1.5368587568326582e-78
(20, 2);3;4.570003138897959e-106
(20, 2);4;1.5917761743331425e-45
(20, 2);5;2.8171337207339626e-49
(20, 2);6;7.314987395829348e-38
(20, 2);7;1.759680423084915e-71
(20, 2);8;7.128379997424187e-73
(20, 2);9;1.574860731060961e-73
(20, 3);0;6.031138483707819e-69
(20, 3);1;7.608171082199813e-40
(20, 3);2;3.062560539097424e-94
(20, 3);3;1.1874097777232458e-73
(20, 3);4;1.849553406936408e-65
(20, 3);5;2.3208773326301537e-70
(20, 3);6;4.134910880647229e-76
(20, 3);7;1.9003246007867636e-54
(20, 3);8;7.317530670683129e-81
(20, 3);9;1.5919618173378795e-56
(21, 0);0;2.72878013630413e-26
(21, 0);1;2.0235078663253865e-36
(21, 0);2;1.0112661931747288e-30
(21, 0);3;2.6211599615816172e-43
(21, 0);4;3.91162659768715e-23
(21, 0);5;6.161068995190597e-21
(21, 0);6;1.0447617130062218e-33
(21, 0);7;3.280667883058239e-40
(21, 0);8;3.9945048258266505e-10
(21, 0);9;1.3143850321984514e-56
(21, 1);0;7.603794926141408e-34
(21, 1);1;1.5312493641588086e-43
(21, 1);2;1.9247082018463265e-69
(21, 1);3;7.666070672396955e-50
(21, 1);4;3.4944069940639795e-56
(21, 1);5;3.329879796622545e-52
(21, 1);6;6.700707201148716e-63
(21, 1);7;2.4607265452985785e-49
(21, 1);8;1.7048466354526215e-111
(21, 1);9;1.7898903783208094e-50
(21, 2);0;4.788436528175694e-49
(21, 2);1;1.3224266715466885e-26
(21, 2);2;3.114005776552517e-117
(21, 2);3;8.456634735162001e-94
(21, 2);4;4.492968568910001e-94
(21, 2);5;1.7308545584188168e-28
(21, 2);6;7.992683765953939e-26
(21, 2);7;1.490962853477618e-56
(21, 2);8;1.9605721058483015e-39
(21, 2);9;1.7196521916769882e-70
(21, 3);0;2.258948221951553e-48
(21, 3);1;1.3688938943855117e-45
(21, 3);2;2.06425834557354e-30
(21, 3);3;1.696600356519232e-37
(21, 3);4;1.5738012884467798e-67
(21, 3);5;6.245259568921465e-33
(21, 3);6;2.2419941552412414e-66
(21, 3);7;1.7746652585387156e-41
(21, 3);8;4.702572351007037e-51
(21, 3);9;8.86387355700292e-34
(22, 0);0;7.639878341202978e-42
(22, 0);1;7.289247036081187e-78
(22, 0);2;4.0907502927894847e-48
(22, 0);3;4.4361341482160763e-94
(22, 0);4;2.4542669486019656e-56
(22, 0);5;2.1470962553421906e-72
(22, 0);6;6.69830040663659e-38
(22, 0);7;2.2401984288291915e-48
(22, 0);8;1.0103923698759495e-112
(22, 0);9;5.943677475501049e-57
(22, 1);0;4.102204362746435e-45
(22, 1);1;4.684429694827056e-89
(22, 1);2;6.810496555977223e-49
(22, 1);3;9.834878472400673e-73
(22, 1);4;3.9062416396120197e-82
(22, 1);5;2.2348182944903738e-111
(22, 1);6;9.526105832917565e-95
(22, 1);7;1.9064291881750352e-49
(22, 1);8;1.1055097298905174e-24
(22, 1);9;7.998269848083732e-79
(22, 2);0;3.3940086520052594e-108
(22, 2);1;1.1587111119413421e-157
(22, 2);2;2.368264817764779e-72
(22, 2);3;9.058113145708136e-160
(22, 2);4;3.528611201798241e-79
(22, 2);5;1.5187022020009237e-86
(22, 2);6;1.8151147789010724e-48
(22, 2);7;5.3946269443821116e-79
(22, 2);8;1.0136026051676506e-90
(22, 2);9;3.4638599785148586e-79
(22, 3);0;2.8175119786297243e-39
(22, 3);1;1.5393463331991555e-103
(22, 3);2;2.1141260960131364e-104
(22, 3);3;7.203330730630918e-62
(22, 3);4;7.916893949609695e-117
(22, 3);5;1.2651694779791127e-143
(22, 3);6;1.7870865612541403e-75
(22, 3);7;1.315997838782965e-60
(22, 3);8;5.153730082148779e-22
(22, 3);9;3.1629482958736477e-80
(23, 0);0;4.821086229770797e-21
(23, 0);1;1.3231386346104453e-56
(23, 0);2;1.5300023416913292e-51
(23, 0);3;4.9965316720367e-34
(23, 0);4;2.394486133568709e-38
(23, 0);5;6.745364209616896e-32
(23, 0);6;3.6108299187243287e-75
(23, 0);7;3.2311369540539575e-37
(23, 0);8;4.64783094047932e-49
(23, 0);9;3.6291707620285093e-57
(23, 1);0;1.4478611159536972e-92
(23, 1);1;4.734412239294804e-27
(23, 1);2;8.876456361464953e-33
(23, 1);3;3.4773046429780804e-45
(23, 1);4;8.846377087804101e-21
(23, 1);5;4.6909230710274124e-57
(23, 1);6;8.872764002326924e-69
(23, 1);7;5.494138873857838e-34
(23, 1);8;6.228010692810414e-36
(23, 1);9;1.509418089890792e-43
(23, 2);0;9.290720094810459e-54
(23, 2);1;1.1812748189449312e-47
(23, 2);2;6.290672432804732e-41
(23, 2);3;8.132893321849397e-59
(23, 2);4;1.9319333194009653e-30
(23, 2);5;7.568712958173236e-42
(23, 2);6;6.3206579209501505e-65
(23, 2);7;3.38925325639118e-79
(23, 2);8;2.4397550771580828e-54
(23, 2);9;2.1554050186634102e-64
(23, 3);0;2.4258473594487834e-51
(23, 3);1;6.729118630673785e-126
(23, 3);2;3.0825066552918966e-46
(23, 3);3;2.925437598589886e-43
(23, 3);4;4.997334179793132e-41
(23, 3);5;2.5053407004693347e-39
(23, 3);6;5.881600544286815e-111
(23, 3);7;6.75670065908228e-103
(23, 3);8;1.0616754644507206e-27
(23, 3);9;6.657305569543513e-29
(24, 0);0;3.460557497472157e-39
(24, 0);1;2.2110791401095364e-14
(24, 0);2;2.0164153054274784e-39
(24, 0);3;1.9788511646030675e-54
(24, 0);4;3.7237098071721895e-24
(24, 0);5;5.796818795951072e-36
(24, 0);6;1.6436018826543445e-53
(24, 0);7;1.361688810949016e-68
(24, 0);8;2.9865356011066475e-47
(24, 0);9;2.1715089128113808e-34
(24, 1);0;2.0742533247866432e-39
(24, 1);1;2.217874329902884e-67
(24, 1);2;6.276695276821929e-40
(24, 1);3;2.1552983460785067e-56
(24, 1);4;2.9164351956260797e-56
(24, 1);5;4.4495706452517096e-41
(24, 1);6;1.8247159229663439e-31
(24, 1);7;2.265483935537003e-45
(24, 1);8;2.9198180672925025e-49
(24, 1);9;1.3798419539500942e-67
(24, 2);0;1.1052692726810292e-32
(24, 2);1;2.983477459926054e-44
(24, 2);2;3.240953163127878e-21
(24, 2);3;3.280500678224503e-55
(24, 2);4;1.7417975168609091e-69
(24, 2);5;1.0991575251878113e-79
(24, 2);6;4.9616388093933806e-83
(24, 2);7;3.2710515769700227e-59
(24, 2);8;2.7558113792124685e-108
(24, 2);9;7.526256451891576e-65
(24, 3);0;1.165544324844702e-37
(24, 3);1;1.0419051742860678e-48
(24, 3);2;6.087956581758074e-22
(24, 3);3;3.438524465911117e-37
(24, 3);4;3.043413476273805e-29
(24, 3);5;1.5849128956355686e-47
(24, 3);6;4.7334915728565995e-24
(24, 3);7;2.9737658008889823e-51
(24, 3);8;2.924111103298884e-26
(24, 3);9;1.694144478678478e-35
(26, 1);0;1.476225611990419e-41
(26, 1);1;1.0007489595569803e-82
(26, 1);2;4.379046258044245e-42
(26, 1);3;2.322080976187831e-49
(26, 1);4;5.840973729420421e-54
(26, 1);5;1.723664319303642e-73
(26, 1);6;3.877589459285278e-35
(26, 1);7;1.8888063835618365e-57
(26, 1);8;1.6221526088536745e-89
(26, 1);9;1.0309553440121677e-93
(26, 2);0;1.295398459306403e-77
(26, 2);1;3.943619623709566e-55
(26, 2);2;1.4042999694866603e-92
(26, 2);3;6.059787646748071e-16
(26, 2);4;1.6763487719407635e-48
(26, 2);5;4.544493589533586e-67
(26, 2);6;6.626156702109504e-54
(26, 2);7;9.203193856232019e-65
(26, 2);8;1.5307908119369892e-54
(26, 2);9;5.2087293347775905e-74
(26, 3);0;4.3721882542869115e-35
(26, 3);1;5.612338991179323e-76
(26, 3);2;1.5246827940398927e-47
(26, 3);3;3.691097330730451e-69
(26, 3);4;5.409285788473038e-57
(26, 3);5;1.4984265651553795e-32
(26, 3);6;1.1905234271732254e-87
(26, 3);7;2.6060639308004975e-15
(26, 3);8;2.5650037556200054e-108
(26, 3);9;1.2517307431433549e-29
(27, 0);0;9.849303502632407e-19
(27, 0);1;2.3077407830224173e-35
(27, 0);2;2.5088245555223093e-31
(27, 0);3;5.2757598986658905e-22
(27, 0);4;2.4265000841249447e-21
(27, 0);5;4.96126115724992e-15
(27, 0);6;4.8079058251004e-24
(27, 0);7;4.296090317440705e-26
(27, 0);8;1.5276428109633958e-39
(27, 0);9;6.521829598532226e-20
(27, 1);0;1.2766286075635637e-33
(27, 1);1;7.120694738367896e-30
(27, 1);2;7.866718125634414e-25
(27, 1);3;1.5067229215931792e-25
(27, 1);4;2.631546458975472e-31
(27, 1);5;1.1843279051464413e-33
(27, 1);6;9.446207643750563e-49
(27, 1);7;1.3243060451885845e-35
(27, 1);8;4.4277768089964075e-39
(27, 1);9;9.072035103017304e-24
(25, 0);0;4.494745824832485e-26
(25, 0);1;4.303102126619389e-53
(25, 0);2;4.711064164762975e-44
(25, 0);3;7.2374886493226664e-09
(25, 0);4;3.639074012047993e-58
(25, 0);5;1.9697082709023757e-37
(25, 0);6;7.74033044546385e-27
(25, 0);7;4.897376796627999e-36
(25, 0);8;6.974269527350137e-117
(25, 0);9;4.527231258666637e-57
(25, 1);0;1.1613180114492942e-73
(25, 1);1;1.2976176933724283e-64
(25, 1);2;2.545057317590913e-111
(25, 1);3;1.0258666053032774e-80
(25, 1);4;3.183916095044076e-84
(25, 1);5;1.3156526905898262e-59
(25, 1);6;1.8191402012354587e-110
(25, 1);7;2.7030970549014075e-69
(25, 1);8;2.4460586646612775e-65
(25, 1);9;1.957951522231524e-29
(25, 2);0;2.096848667368277e-39
(25, 2);1;2.534414371562403e-88
(25, 2);2;8.296361823812124e-45
(25, 2);3;8.271902623682854e-67
(25, 2);4;2.232666677026211e-50
(25, 2);5;2.3400841022733136e-81
(25, 2);6;1.8806233005260272e-87
(25, 2);7;3.2168515887880295e-50
(25, 2);8;1.45966118805527e-59
(25, 2);9;4.847423291206548e-85
(25, 3);0;2.220993270296354e-99
(25, 3);1;1.7619866955463193e-24
(25, 3);2;6.562217725497649e-53
(25, 3);3;1.1181758184210162e-48
(25, 3);4;7.562913613879707e-52
(25, 3);5;2.599890725651427e-49
(25, 3);6;1.3044398790730718e-48
(25, 3);7;1.1824583105099543e-69
(25, 3);8;4.4987253796950296e-60
(25, 3);9;6.551831742777836e-49
(26, 0);0;6.220649106735186e-25
(26, 0);1;3.7385072537062716e-24
(26, 0);2;3.1214537842724346e-34
(26, 0);3;4.284284482756866e-31
(26, 0);4;5.941689638470026e-39
(26, 0);5;1.1418548094984316e-44
(26, 0);6;3.133888992874517e-51
(26, 0);7;1.6394142632324497e-30
(26, 0);8;1.1459436006265548e-40
(26, 0);9;1.3512247689110486e-34
(27, 2);0;1.866007880979044e-29
(27, 2);1;3.35251750612591e-39
(27, 2);2;1.8450213997540037e-22
(27, 2);3;1.2135981012677216e-42
(27, 2);4;1.0134444616370182e-08
(27, 2);5;3.5603072850513435e-39
(27, 2);6;6.559919149016677e-22
(27, 2);7;6.497708368532787e-31
(27, 2);8;8.285544913340623e-35
(27, 2);9;7.550411663835962e-21
(27, 3);0;3.0452989689849654e-42
(27, 3);1;6.063324911779084e-35
(27, 3);2;7.785410506629985e-25
(27, 3);3;3.200894606371804e-36
(27, 3);4;3.396784457605172e-27
(27, 3);5;2.2761384306491504e-32
(27, 3);6;3.379614444874832e-37
(27, 3);7;2.8068848279067472e-27
(27, 3);8;2.8037429927992715e-35
(27, 3);9;9.18440972775359e-51
(28, 0);0;2.471486293893101e-40
(28, 0);1;0.06128403810111816
(28, 0);2;1.3551800243299884e-13
(28, 0);3;5.484279598339248e-21
(28, 0);4;3.3258508261049933e-09
(28, 0);5;9.446092445602437e-08
(28, 0);6;9.43871267112898e-21
(28, 0);7;0.5715832263781853
(28, 0);8;5.672260181720057e-10
(28, 0);9;2.2914414063111272e-51
(28, 1);0;1.4562147393443938e-34
(28, 1);1;2.265175820000885e-18
(28, 1);2;5.26094664712161e-24
(28, 1);3;2.1195933588686873e-39
(28, 1);4;1.3201308873898663e-18
(28, 1);5;0.00492210533145022
(28, 1);6;5.3974104307341444e-33
(28, 1);7;7.156141962138877e-20
(28, 1);8;1.450135192978474e-26
(28, 1);9;4.211346924972158e-32
(28, 2);0;1.0497423614877963e-22
(28, 2);1;7.88098814373091e-53
(28, 2);2;1.0037829286996868e-30
(28, 2);3;1.639801416659332e-51
(28, 2);4;5.915270828114044e-42
(28, 2);5;1.3912631926647424e-37
(28, 2);6;3.2226799235653213e-38
(28, 2);7;1.912426014570121e-56
(28, 2);8;1.4904393113120559e-41
(28, 2);9;4.826665408773247e-25
(28, 3);0;1.1643704634450682e-31
(28, 3);1;1.2657069140490906e-57
(28, 3);2;1.9020962443264166e-26
(28, 3);3;2.2576160712066394e-58
(28, 3);4;4.389695390013801e-47
(28, 3);5;7.488266298360652e-40
(28, 3);6;1.1418174000348592e-24
(28, 3);7;5.410406059458882e-36
(28, 3);8;1.5903394058094832e-56
(28, 3);9;2.1977429165188024e-28
(29, 0);0;2.5737361206046493e-56
(29, 0);1;5.641450827840886e-63
(29, 0);2;8.429651951479681e-52
(29, 0);3;1.663658309582693e-27
(29, 0);4;2.527494655203989e-60
(29, 0);5;6.778246467444556e-42
(29, 0);6;2.266802547215116e-50
(29, 0);7;8.300324133000282e-44
(29, 0);8;7.920331300675314e-49
(29, 0);9;9.896747764671891e-53
(29, 1);0;9.537823989116559e-14
(29, 1);1;1.2346206817686813e-106
(29, 1);2;4.766322757431296e-74
(29, 1);3;4.0472711746051575e-110
(29, 1);4;3.802005373986581e-66
(29, 1);5;9.475695834158469e-69
(29, 1);6;3.544802042132138e-88
(29, 1);7;1.2178723534740077e-57
(29, 1);8;6.856083722638696e-64
(29, 1);9;9.653784559234756e-66
(29, 2);0;5.182428748050044e-111
(29, 2);1;2.4510075232310797e-32
(29, 2);2;5.791417350774008e-76
(29, 2);3;3.6275048337641923e-99
(29, 2);4;2.684756226030813e-33
(29, 2);5;2.199086706787525e-87
(29, 2);6;1.0107311032969506e-65
(29, 2);7;8.562084211974899e-48
(29, 2);8;1.0399221566256631e-55
(29, 2);9;7.129213297998164e-53
(29, 3);0;5.8174375571848944e-39
(29, 3);1;2.2539353277758123e-66
(29, 3);2;1.7063287118536202e-64
(29, 3);3;6.157574714256579e-91
(29, 3);4;2.5903672816001226e-56
(29, 3);5;4.3049369884924487e-72
(29, 3);6;7.414748756043027e-38
(29, 3);7;7.17356062458233e-55
(29, 3);8;6.81952843232303e-54
(29, 3);9;2.102032697291672e-35
(30, 0);0;1.7516062245764918e-45
(30, 0);1;2.431201233712657e-42
(30, 0);2;3.9712169242494077e-19
(30, 0);3;3.9734192660079275e-37
(30, 0);4;5.1094391241634054e-36
(30, 0);5;7.207711041313076e-45
(30, 0);6;4.776486208341456e-38
(30, 0);7;2.592328456051095e-43
(30, 0);8;1.1289689031830356e-27
(30, 0);9;6.140364802817973e-35
(30, 1);0;1.4277383730485268e-23
(30, 1);1;4.380692768430043e-26
(30, 1);2;9.636551139417325e-60
(30, 1);3;1.0559127940611034e-38
(30, 1);4;2.7761339117280204e-30
(30, 1);5;1.9771555996761208e-36
(30, 1);6;1.4443102620075205e-30
(30, 1);7;3.665212392053859e-34
(30, 1);8;5.297540992607405e-53
(30, 1);9;2.9355207360502673e-33
(30, 2);0;2.7394216782164564e-66
(30, 2);1;2.3608573875918576e-61
(30, 2);2;1.8805079868183416e-47
(30, 2);3;2.0204870560573428e-74
(30, 2);4;2.870611275754596e-48
(30, 2);5;1.638998442452286e-47
(30, 2);6;9.799297463512009e-63
(30, 2);7;2.934469549704183e-49
(30, 2);8;1.0846240082430177e-53
(30, 2);9;1.405301382323037e-22
(30, 3);0;2.914053800733345e-69
(30, 3);1;7.259811597562957e-41
(30, 3);2;9.86782399639906e-60
(30, 3);3;1.4371382527643543e-34
(30, 3);4;1.0376659071967671e-63
(30, 3);5;1.3421655089906839e-56
(30, 3);6;2.331701558252085e-49
(30, 3);7;4.1325204071100667e-35
(30, 3);8;6.933425807034752e-41
(30, 3);9;5.412903129757247e-69
(31, 0);0;9.714117464039589e-25
(31, 0);1;1.9535722768604e-24
(31, 0);2;6.763592419621777e-16
(31, 0);3;1.518117384471684e-58
(31, 0);4;4.540345602476654e-35
(31, 0);5;1.2687639527080846e-15
(31, 0);6;1.5187685219317414e-15
(31, 0);7;7.432285611975805e-25
(31, 0);8;1.654281877866363e-07
(31, 0);9;1.7797051494459717e-24
(31, 1);0;1.6881958385342577e-36
(31, 1);1;9.020621330175524e-43
(31, 1);2;2.3234117387289386e-17
(31, 1);3;4.647005895271563e-65
(31, 1);4;1.2839485353754295e-33
(31, 1);5;1.439844200773971e-26
(31, 1);6;2.780714657528675e-30
(31, 1);7;1.428202950192681e-33
(31, 1);8;7.160673920093057e-29
(31, 1);9;8.495451279153979e-17
(31, 2);0;3.40343848411451e-28
(31, 2);1;3.1619855637531463e-63
(31, 2);2;3.668371932555307e-64
(31, 2);3;7.917250511257762e-34
(31, 2);4;1.022238707737328e-54
(31, 2);5;1.9459162094111948e-26
(31, 2);6;1.5859109317911894e-35
(31, 2);7;1.7436975716976415e-53
(31, 2);8;1.3084190963274045e-82
(31, 2);9;1.315206065354772e-43
(31, 3);0;3.95749648705705e-55
(31, 3);1;2.4932628604197605e-49
(31, 3);2;6.589948447297732e-29
(31, 3);3;4.8119541553888916e-48
(31, 3);4;1.0575488508314833e-39
(31, 3);5;1.387956534772018e-37
(31, 3);6;9.785464435486347e-24
(31, 3);7;1.6029169637598967e-31
(31, 3);8;1.24533343545828e-35
(31, 3);9;6.201949251695763e-44
(32, 0);0;2.4524052739888573e-46
(32, 0);1;8.679489811736681e-90
(32, 0);2;1.1173347567748256e-58
(32, 0);3;5.642306993800864e-127
(32, 0);4;1.615071659013745e-109
(32, 0);5;1.0315969327256877e-63
(32, 0);6;1.9160669753873292e-51
(32, 0);7;3.729335426105359e-48
(32, 0);8;4.2519735517207086e-100
(32, 0);9;1.908387818551033e-20
(32, 1);0;2.4485798425178053e-34
(32, 1);1;6.236281646054645e-41
(32, 1);2;1.7693702154094147e-29
(32, 1);3;3.208546573990425e-32
(32, 1);4;5.6020793700503165e-55
(32, 1);5;3.702344264953584e-60
(32, 1);6;2.2720819341234225e-61
(32, 1);7;1.0272648633382978e-23
(32, 1);8;4.0390180153184346e-92
(32, 1);9;2.1822072088193123e-26
(33, 3);0;9.112568347235928e-31
(33, 3);1;6.772645095316273e-18
(33, 3);2;0.3427366151276732
(33, 3);3;6.314623145109586e-27
(33, 3);4;5.312821178352482e-07
(33, 3);5;0.004023093190387635
(33, 3);6;1.1165928743483327e-24
(33, 3);7;1.9962365216212283e-28
(33, 3);8;2.8005880448413728e-33
(33, 3);9;8.540971530383358e-33
(34, 0);0;3.842225734848441e-43
(34, 0);1;1.4850721461971893e-29
(34, 0);2;4.9867666849228245e-74
(34, 0);3;3.000244103376465e-23
(34, 0);4;1.1535145647863925e-31
(34, 0);5;2.6222297580161235e-38
(34, 0);6;9.034314632940017e-27
(34, 0);7;7.888095657003477e-55
(34, 0);8;1.3575853394176558e-35
(34, 0);9;7.966366688319973e-47
(34, 1);0;5.5363943939211306e-67
(34, 1);1;7.544606195114506e-37
(34, 1);2;2.0346493551987787e-134
(34, 1);3;1.1106408878764429e-44
(34, 1);4;4.174279920644526e-76
(34, 1);5;3.018880062859511e-62
(34, 1);6;8.00901862412362e-77
(34, 1);7;1.1299826518136689e-98
(34, 1);8;5.084885644444013e-53
(34, 1);9;2.2928807467602487e-90
(34, 2);0;9.653033537055242e-48
(34, 2);1;2.4491756946546136e-80
(34, 2);2;1.5180211733606413e-68
(34, 2);3;2.5385345154513953e-90
(34, 2);4;7.092251966378721e-62
(34, 2);5;1.8473458627944914e-48
(34, 2);6;1.5941387319249082e-64
(34, 2);7;1.1741609766732111e-68
(34, 2);8;2.3470546018572907e-57
(34, 2);9;4.299385619201305e-133
(34, 3);0;4.2742431759828087e-79
(34, 3);1;9.809617065590847e-68
(34, 3);2;6.82840740913255e-139
(34, 3);3;1.427698929323229e-82
(34, 3);4;3.1319696572753163e-49
(34, 3);5;5.74911068199075e-99
(34, 3);6;5.245718077786063e-79
(34, 3);7;3.972703691987249e-64
(34, 3);8;6.974406917689067e-120
(34, 3);9;8.286822610696254e-70
(32, 2);0;2.123951085951787e-92
(32, 2);1;2.4848471647194453e-47
(32, 2);2;2.4385273448583417e-45
(32, 2);3;2.9142925330293345e-32
(32, 2);4;2.2790478774399974e-28
(32, 2);5;0.02489950832989743
(32, 2);6;6.093579470126902e-55
(32, 2);7;1.2447346334738913e-84
(32, 2);8;9.438847324370409e-38
(32, 2);9;5.317518328476109e-44
(32, 3);0;1.3035830711886675e-70
(32, 3);1;7.877075833147832e-68
(32, 3);2;3.117009050993039e-59
(32, 3);3;1.2464120805956503e-51
(32, 3);4;5.9419496804301025e-46
(32, 3);5;5.253453861820474e-23
(32, 3);6;2.2186983444956153e-45
(32, 3);7;7.517667824896319e-42
(32, 3);8;2.10016347794299e-96
(32, 3);9;5.1632935900739283e-36
(33, 0);0;3.7415542976553455e-25
(33, 0);1;1.4828878267476542e-15
(33, 0);2;0.0001829067055726197
(33, 0);3;4.6779927086155445e-11
(33, 0);4;1.0392081118987622e-20
(33, 0);5;1.8498603510267756e-05
(33, 0);6;2.6542417431773708e-17
(33, 0);7;0.015310368035220843
(33, 0);8;2.4603921189296867e-10
(33, 0);9;2.0744593468614038e-07
(33, 1);0;8.7358314434679e-59
(33, 1);1;1.1239067530338522e-08
(33, 1);2;9.162858138692551e-24
(33, 1);3;1.6270103409257224e-10
(33, 1);4;8.856251902057853e-05
(33, 1);5;9.301752591012889e-46
(33, 1);6;2.085794921181181e-18
(33, 1);7;6.696117848667074e-07
(33, 1);8;1.879856737184065e-54
(33, 1);9;5.572826645159267e-36
(33, 2);0;3.928989936006727e-53
(33, 2);1;6.525836877541878e-22
(33, 2);2;4.507478003976424e-42
(33, 2);3;5.179307211729654e-35
(33, 2);4;1.7174688930561196e-46
(33, 2);5;4.854144746200949e-53
(33, 2);6;1.990742793254746e-29
(33, 2);7;0.32188661880367925
(33, 2);8;2.456983591992287e-30
(33, 2);9;1.5578603752668194e-35
