id;iter;estimations
(23, 1);0;7.011023459899918e-16
(23, 1);1;3.295745633545945e-08
(23, 1);2;9.965832210497689e-16
(23, 1);3;3.5491279045686962e-09
(23, 1);4;4.061503903962087e-24
(23, 1);5;4.3869989750621487e-10
(23, 1);6;3.590665565493691e-33
(23, 1);7;1.878229259772273e-07
(23, 1);8;1.4099086013274235e-15
(23, 1);9;4.271411277392571e-18
(23, 2);0;1.2140302707612016e-12
(23, 2);1;1.6734854048749862e-13
(23, 2);2;1.563022529502565e-12
(23, 2);3;3.1755688610605828e-09
(23, 2);4;2.6850983701679554e-09
(23, 2);5;2.521728796333166e-10
(23, 2);6;1.3638428181593957e-12
(23, 2);7;6.844928305493172e-11
(23, 2);8;2.012159163028824e-15
(23, 2);9;3.780335047488713e-23
(23, 3);0;4.3660539516188516e-10
(23, 3);1;5.704952221913273e-14
(23, 3);2;1.1085646988843862e-08
(23, 3);3;6.581936149462423e-17
(23, 3);4;1.3293817650870607e-13
(23, 3);5;1.683589939801336e-10
(23, 3);6;1.2737243694945545e-13
(23, 3);7;3.061627739964449e-06
(23, 3);8;1.720739702071511e-15
(23, 3);9;1.7262243381469245e-09
(24, 0);0;7.43899895335703e-15
(24, 0);1;4.577154940711067e-14
(24, 0);2;3.5039057637142957e-10
(24, 0);3;1.8563833243522895e-06
(24, 0);4;1.1611447535994256e-14
(24, 0);5;9.68006025440626e-12
(24, 0);6;2.4015849093510686e-16
(24, 0);7;2.1657092151807295e-10
(24, 0);8;9.747908016051907e-21
(24, 0);9;1.9216116868722997e-12
(24, 1);0;6.29294484978308e-17
(24, 1);1;3.3612911133499397e-12
(24, 1);2;7.25218923828134e-07
(24, 1);3;3.895755954447483e-22
(24, 1);4;2.2058216329788834e-13
(24, 1);5;2.0744856487230496e-36
(24, 1);6;1.9862837637458833e-16
(24, 1);7;1.7827221356804346e-12
(24, 1);8;3.170087380237872e-14
(24, 1);9;2.2274047318268615e-24
(24, 2);0;1.843451647729563e-17
(24, 2);1;1.6319017850930225e-13
(24, 2);2;2.3584618633686795e-17
(24, 2);3;0.8145807548902253
(24, 2);4;4.133634924238447e-15
(24, 2);5;1.2616326533088718e-12
(24, 2);6;1.2199418068592167e-13
(24, 2);7;1.2766613240465986e-14
(24, 2);8;1.2734062904723802e-12
(24, 2);9;4.679127213933107e-18
(24, 3);0;1.7173243751630556e-24
(24, 3);1;5.647899350764555e-19
(24, 3);2;7.969677139113999e-07
(24, 3);3;6.383184179626398e-13
(24, 3);4;2.286170146246699e-10
(24, 3);5;4.4088642075036587e-10
(24, 3);6;1.4831597838911064e-15
(24, 3);7;1.8939207428474602e-10
(24, 3);8;5.0218058469616844e-14
(24, 3);9;9.13813942210429e-15
(25, 0);0;4.0435053180710136e-05
(25, 0);1;0.0003807402265636319
(25, 0);2;1.1823213913921644e-25
(25, 0);3;2.2696726918483892e-10
(25, 0);4;8.325383606579708e-19
(25, 0);5;9.809134957668706e-20
(25, 0);6;1.5822594189200437e-34
(25, 0);7;1.1850772674912223e-07
(25, 0);8;2.1064030254738466e-05
(25, 0);9;9.41442107042697e-39
(25, 1);0;9.067445749750393e-32
(25, 1);1;7.679951821144109e-44
(25, 1);2;2.3460892642160413e-42
(25, 1);3;5.276653020918539e-28
(25, 1);4;5.482241509389851e-13
(25, 1);5;5.782100275047704e-65
(25, 1);6;2.5324813141986534e-79
(25, 1);7;3.2545994936148434e-54
(25, 1);8;1.6747655066719186e-26
(25, 1);9;5.500461520960812e-24
(25, 2);0;3.268556794021596e-58
(25, 2);1;3.665871505066302e-92
(25, 2);2;5.732961506725113e-41
(25, 2);3;6.50349227604192e-84
(25, 2);4;1.6739996281821796e-37
(25, 2);5;7.470361984202012e-43
(25, 2);6;2.769203215976146e-79
(25, 2);7;2.273164385803512e-28
(25, 2);8;9.50561472101287e-42
(25, 2);9;7.20103239845775e-86
(25, 3);0;3.27071316204514e-07
(25, 3);1;6.068992136081437e-28
(25, 3);2;8.266280665647108e-07
(25, 3);3;1.5422080591503045e-23
(25, 3);4;3.359929010926628e-16
(25, 3);5;2.0853782912399567e-26
(25, 3);6;0.21364882663430884
(25, 3);7;2.1093429878752858e-17
(25, 3);8;3.0799938742087213e-12
(25, 3);9;1.020688683407582e-27
(26, 0);0;0.999999967374469
(26, 0);1;0.9998598695642065
(26, 0);2;0.43666327568368063
(26, 0);3;0.9999999635781126
(26, 0);4;0.372591895503693
(26, 0);5;0.9999999493675699
(26, 0);6;0.9999999966070515
(26, 0);7;6.003995097314093e-06
(26, 0);8;0.02476423260734628
(26, 0);9;0.28954434580079597
(17, 2);0;1.936823265673969e-19
(17, 2);1;1.5349705606153565e-16
(17, 2);2;1.7052176318861587e-13
(17, 2);3;1.6260440812639233e-08
(17, 2);4;0.013985280162977239
(17, 2);5;1.1007293705963505e-11
(17, 2);6;2.8563679684695924e-08
(17, 2);7;8.55133985626152e-22
(17, 2);8;6.980362879044212e-11
(17, 2);9;5.09322952703953e-49
(17, 3);0;7.71577353326379e-05
(17, 3);1;9.729873821556891e-14
(17, 3);2;5.93335042742883e-18
(17, 3);3;3.210480485807939e-13
(17, 3);4;3.482244209794711e-34
(17, 3);5;4.208177791771065e-05
(17, 3);6;1.5239232699383967e-17
(17, 3);7;2.570534247162488e-10
(17, 3);8;3.7153269846518395e-15
(17, 3);9;9.33807158248017e-66
(18, 0);0;1.503286138644466e-16
(18, 0);1;1.5773943904253384e-19
(18, 0);2;2.9235183394833134e-10
(18, 0);3;4.788620451489871e-21
(18, 0);4;2.957012438834883e-16
(18, 0);5;1.3295450016843115e-14
(18, 0);6;2.991487515973619e-19
(18, 0);7;1.8280735088384825e-16
(18, 0);8;4.4406062509181585e-24
(18, 0);9;5.95169938692578e-32
(18, 1);0;1.1037975133618227e-34
(18, 1);1;1.995965074007638e-18
(18, 1);2;8.461694948673951e-34
(18, 1);3;4.068041078290414e-32
(18, 1);4;1.4313904105430432e-22
(18, 1);5;2.302974509321974e-39
(18, 1);6;8.980631558891016e-28
(18, 1);7;8.181577546116126e-29
(18, 1);8;1.3092936596928059e-15
(18, 1);9;1.224634629863116e-34
(18, 2);0;3.0651267844004297e-24
(18, 2);1;8.77625388098927e-18
(18, 2);2;3.964397444827008e-27
(18, 2);3;9.671036852670126e-21
(18, 2);4;5.452637148955539e-37
(18, 2);5;7.825659958008828e-31
(18, 2);6;1.1406412525449661e-23
(18, 2);7;5.921063970912085e-30
(18, 2);8;2.1147636046319047e-22
(18, 2);9;7.917299400018329e-19
(18, 3);0;2.0993866252732205e-29
(18, 3);1;4.5013889566722537e-26
(18, 3);2;7.410852121513185e-28
(18, 3);3;1.2745964501816707e-29
(18, 3);4;1.570512660975503e-23
(18, 3);5;1.2029095322773596e-31
(18, 3);6;8.235314148428079e-20
(18, 3);7;7.19432618803196e-29
(18, 3);8;1.5671035735241673e-19
(18, 3);9;1.4993489867077155e-32
(19, 0);0;5.484251187003652e-18
(19, 0);1;0.3721831912841509
(19, 0);2;0.018136579082674246
(19, 0);3;1.1096864410640125e-14
(19, 0);4;0.010850113814212909
(19, 0);5;0.0015854007916560335
(19, 0);6;1.3576643092025917e-26
(19, 0);7;0.02692370735615894
(19, 0);8;1.9695730739341542e-07
(19, 0);9;7.047068105378091e-05
(19, 1);0;0.0018661399053431513
(19, 1);1;4.502158280325323e-12
(19, 1);2;7.385421367618577e-14
(19, 1);3;0.0002325632939855114
(19, 1);4;2.2606743316015784e-13
(19, 1);5;1.7736164810084005e-30
(19, 1);6;5.735067206673051e-10
(19, 1);7;0.00026474815132571463
(19, 1);8;0.2099045999110357
(19, 1);9;6.541390492405993e-06
(19, 2);0;3.840865745103758e-13
(19, 2);1;1.8857155887319525e-05
(19, 2);2;0.4814672965652942
(19, 2);3;1.882192681433593e-30
(19, 2);4;1.0236079837986353e-26
(19, 2);5;3.6796297213656033e-19
(19, 2);6;0.20419946306665662
(19, 2);7;2.3765184707938742e-12
(19, 2);8;6.736654551256132e-12
(19, 2);9;0.0017171875820477464
(19, 3);0;0.212877795208127
(19, 3);1;3.2263834634695465e-10
(19, 3);2;3.313503758191533e-16
(19, 3);3;4.724270948272426e-50
(19, 3);4;4.797562709394399e-26
(19, 3);5;3.459997314155876e-24
(19, 3);6;0.26540849734834243
(19, 3);7;0.016757731538285272
(19, 3);8;3.523027540173045e-15
(19, 3);9;3.4718886811601283e-06
(20, 0);0;5.329575556214812e-05
(20, 0);1;8.216570333041341e-19
(20, 0);2;3.162467225542078e-07
(20, 0);3;5.7134091098892446e-08
(20, 0);4;0.000515519439958861
(20, 0);5;2.2451067696165455e-11
(20, 0);6;9.80059953399785e-23
(20, 0);7;3.8033284865148566e-06
(20, 0);8;2.7758727276890208e-05
(20, 0);9;0.07991642588787885
(20, 1);0;2.717229902518234e-29
(20, 1);1;1.1660510597055429e-18
(20, 1);2;4.367793888705112e-17
(20, 1);3;4.1891065251749496e-64
(20, 1);4;3.9217446916660885e-19
(20, 1);5;6.337457100348205e-19
(20, 1);6;8.217039936576975e-32
(20, 1);7;3.8215896275902837e-26
(20, 1);8;2.211689864491953e-19
(20, 1);9;7.259829115976673e-71
(20, 2);0;2.5048458021512356e-20
(20, 2);1;3.6201813203578184e-32
(20, 2);2;0.0008785339204038111
(20, 2);3;8.645236724154389e-07
(20, 2);4;0.0027090308324947084
(20, 2);5;1.9402029019583107e-08
(20, 2);6;2.206513606592409e-36
(20, 2);7;4.259972915409793e-14
(20, 2);8;2.9962952895127073e-18
(20, 2);9;0.011855302974695921
(20, 3);0;8.7704286434872e-31
(20, 3);1;3.004927103657305e-40
(20, 3);2;0.0002877728226901432
(20, 3);3;0.0006923271797698523
(20, 3);4;3.405621451992765e-17
(20, 3);5;1.8233620676164568e-27
(20, 3);6;1.0458441303943451e-36
(20, 3);7;7.277031397728071e-08
(20, 3);8;1.0149837007473528e-29
(20, 3);9;2.864488573767191e-60
(21, 0);0;4.5695152335243345e-52
(21, 0);1;7.823605093860638e-42
(21, 0);2;8.20324233904933e-42
(21, 0);3;1.4788731821486928e-49
(21, 0);4;6.096557474358737e-41
(21, 0);5;1.218442239326107e-30
(21, 0);6;6.999395608583953e-52
(21, 0);7;3.87674353412942e-46
(21, 0);8;7.244266746524435e-41
(21, 0);9;4.015707159920078e-37
(21, 1);0;7.036290613769467e-51
(21, 1);1;1.1632089529753408e-64
(21, 1);2;5.598087137994712e-42
(21, 1);3;1.173861281797355e-31
(21, 1);4;3.940588211408131e-44
(21, 1);5;1.8999091791920127e-50
(21, 1);6;2.7364530807348287e-59
(21, 1);7;6.153586196696245e-48
(21, 1);8;7.111670214056977e-53
(21, 1);9;1.6646740863049495e-55
(21, 2);0;1.6365932371326177e-47
(21, 2);1;2.8137295727423586e-58
(21, 2);2;3.5168435620895473e-59
(21, 2);3;8.499761438046448e-39
(21, 2);4;6.64850575866546e-75
(21, 2);5;4.960659935770616e-50
(21, 2);6;1.9970981341337428e-56
(21, 2);7;1.0587069406446686e-59
(21, 2);8;1.5325488227144602e-35
(21, 2);9;2.485693066361367e-39
(21, 3);0;2.2293821743890354e-34
(21, 3);1;1.4591560061922523e-40
(21, 3);2;5.879100015318481e-31
(21, 3);3;1.3050771539743728e-35
(21, 3);4;1.209368443932149e-32
(21, 3);5;1.8372505695421068e-35
(21, 3);6;2.9871630217755222e-56
(21, 3);7;2.963607521556183e-42
(21, 3);8;2.4016310380712648e-33
(21, 3);9;8.157722805875864e-42
(22, 0);0;7.559745307280939e-11
(22, 0);1;2.2757128312503623e-13
(22, 0);2;4.612377371956347e-13
(22, 0);3;3.0396659972043086e-20
(22, 0);4;2.0114261276801024e-15
(22, 0);5;1.5832677687287566e-15
(22, 0);6;3.5214487654454385e-13
(22, 0);7;2.768709969550191e-16
(22, 0);8;6.314076263576191e-21
(22, 0);9;1.8026484133550374e-22
(22, 1);0;3.817760683776509e-14
(22, 1);1;1.6318591599758124e-25
(22, 1);2;1.4853720801005136e-11
(22, 1);3;5.4923682002456894e-17
(22, 1);4;1.925840686000589e-17
(22, 1);5;7.281256346264478e-18
(22, 1);6;1.249240117181675e-22
(22, 1);7;6.273550896050045e-16
(22, 1);8;3.949175145559911e-16
(22, 1);9;1.2284323354971145e-24
(30, 0);0;5.200093921421546e-06
(30, 0);1;0.01943325775594699
(30, 0);2;7.666316584636419e-16
(30, 0);3;3.178597477254211e-08
(30, 0);4;0.27564232798983584
(30, 0);5;0.034819206648600394
(30, 0);6;0.005271812912325595
(30, 0);7;1.537853417456422e-06
(30, 0);8;1.881086331245334e-22
(30, 0);9;1.339367735809848e-12
(30, 1);0;0.0037918299716759194
(30, 1);1;1.173280702329978e-23
(30, 1);2;5.337076364115617e-06
(30, 1);3;9.428864699284569e-08
(30, 1);4;9.260615674894537e-26
(30, 1);5;0.0006596082747793817
(30, 1);6;3.268941464440876e-12
(30, 1);7;3.899516725710395e-09
(30, 1);8;1.1815154483586905e-11
(30, 1);9;9.324807894062617e-11
(30, 2);0;6.8653801188221394e-12
(30, 2);1;1.606442656773086e-08
(30, 2);2;0.9911047376959142
(30, 2);3;8.786999598282976e-05
(30, 2);4;1.4083902759809206e-07
(30, 2);5;0.0002626793153802854
(30, 2);6;1.060427394586396e-09
(30, 2);7;0.0001052257790852108
(30, 2);8;6.335253856317529e-10
(30, 2);9;6.177752776537638e-10
(30, 3);0;2.874329310025637e-05
(30, 3);1;0.007139923717760933
(30, 3);2;0.04739279659661521
(30, 3);3;0.010273499975884845
(30, 3);4;1.0954397117893329e-11
(30, 3);5;1.5138258142947026e-05
(30, 3);6;0.0018772147409536356
(30, 3);7;0.05547772480488841
(30, 3);8;0.009184060683945101
(30, 3);9;4.441038647675529e-16
(31, 0);0;1.2758479523315414e-13
(31, 0);1;6.377634723704297e-20
(31, 0);2;2.0840356953571155e-22
(31, 0);3;3.083574484947253e-07
(31, 0);4;1.2259814092148812e-19
(31, 0);5;4.446464351543045e-24
(31, 0);6;2.3833591351895003e-13
(31, 0);7;1.460777438202688e-10
(31, 0);8;5.581922244156321e-08
(31, 0);9;2.1418401372295306e-26
(31, 1);0;9.123347016471966e-23
(31, 1);1;4.892275222450237e-113
(31, 1);2;3.199580843998793e-18
(31, 1);3;1.7202311438057063e-23
(31, 1);4;1.1321170405868207e-17
(31, 1);5;2.4265046562439362e-20
(31, 1);6;4.250830413901137e-14
(31, 1);7;5.040437244809065e-14
(31, 1);8;2.1872557590828213e-113
(31, 1);9;1.0427669813314932e-13
(31, 2);0;3.935409273517358e-26
(31, 2);1;2.1118164877350925e-06
(31, 2);2;8.938332048018963e-21
(31, 2);3;7.470468579262713e-10
(31, 2);4;2.2680195632059985e-18
(31, 2);5;5.974867682840999e-24
(31, 2);6;5.983896407610125e-41
(31, 2);7;1.1153923220840132e-22
(31, 2);8;1.131785925943987e-18
(31, 2);9;1.1206711777804983e-35
(31, 3);0;1.0984096402531466e-23
(31, 3);1;4.766189495910714e-37
(31, 3);2;1.8907898029307803e-13
(31, 3);3;1.2257254646088244e-26
(31, 3);4;9.625877366203151e-16
(31, 3);5;4.601702675119221e-42
(31, 3);6;8.944070421553143e-38
(31, 3);7;1.886938154084624e-10
(31, 3);8;2.2523526532958432e-40
(31, 3);9;2.9863753438033774e-11
(32, 0);0;5.4308701702109896e-24
(32, 0);1;6.547863422126089e-33
(32, 0);2;1.6488627715769225e-18
(32, 0);3;1.3197248056690582e-14
(32, 0);4;2.263821274997708e-39
(32, 0);5;1.45089157793748e-28
(32, 0);6;9.733412468363544e-21
(32, 0);7;1.6035602040489112e-19
(32, 0);8;9.337873252914738e-21
(32, 0);9;3.467760283527278e-36
(32, 1);0;4.299969150380803e-42
(32, 1);1;3.6469487880797e-29
(32, 1);2;2.6078626628193867e-33
(32, 1);3;2.0904731175105867e-27
(32, 1);4;7.004749491993699e-26
(32, 1);5;1.6457332682331656e-24
(32, 1);6;8.431479343166323e-56
(32, 1);7;2.1071518216897604e-32
(32, 1);8;6.622844875107215e-17
(32, 1);9;4.217636087635557e-26
(32, 2);0;1.1948011052939001e-22
(32, 2);1;7.053525207194417e-14
(32, 2);2;2.71936109956177e-30
(32, 2);3;5.960456569822923e-23
(32, 2);4;2.145129866599951e-34
(32, 2);5;1.0174292320556201e-28
(32, 2);6;1.1611276561537568e-33
(32, 2);7;7.96743404285808e-36
(32, 2);8;3.596082118377205e-35
(32, 2);9;1.8917339241721446e-52
(32, 3);0;1.1162828326505643e-24
(32, 3);1;1.2560515926517378e-30
(32, 3);2;1.1646493697249893e-25
(32, 3);3;2.0620343703159218e-23
(32, 3);4;3.599591503763104e-32
(32, 3);5;1.1455829438592368e-19
(32, 3);6;1.2072692145990142e-22
(32, 3);7;3.51333285629739e-32
(32, 3);8;8.54046866587251e-37
(32, 3);9;1.6617648826607877e-22
(33, 0);0;1.1184942048905345e-10
(33, 0);1;7.039169079284996e-12
(33, 0);2;1.4665862919424053e-07
(33, 0);3;2.3377644424223264e-09
(33, 0);4;1.8334877288017107e-11
(33, 0);5;4.5112025330467006e-10
(33, 0);6;3.57218572634216e-05
(33, 0);7;4.892503169532121e-09
(33, 0);8;2.588979159801838e-07
(33, 0);9;9.405739660226256e-09
(33, 1);0;4.048212252827144e-16
(33, 1);1;2.6975918878042903e-08
(33, 1);2;6.29641154914011e-07
(33, 1);3;1.921477004812978e-07
(33, 1);4;1.3529506094167747e-08
(33, 1);5;4.4995350557016724e-06
(33, 1);6;0.007225839644313389
(33, 1);7;1.478237190831444e-15
(33, 1);8;1.9100317919694783e-09
(33, 1);9;2.7333688215097457e-07
(33, 2);0;8.642291265015672e-12
(33, 2);1;3.6048279535588962e-09
(33, 2);2;3.3348131409608395e-11
(33, 2);3;6.812859427241378e-07
(33, 2);4;9.981512086767594e-08
(33, 2);5;1.7409928758590753e-16
(33, 2);6;9.693772164339507e-09
(33, 2);7;6.60569714013563e-11
(33, 2);8;3.052346442426744e-09
(33, 2);9;5.570663449605295e-09
(26, 1);0;0.999999988494512
(26, 1);1;0.7810597971641493
(26, 1);2;0.9999920858419713
(26, 1);3;0.0027144016683691035
(26, 1);4;0.018830115240376342
(26, 1);5;0.9999997240098736
(26, 1);6;0.7848654337127439
(26, 1);7;8.346990589887769e-05
(26, 1);8;2.156215165282864e-05
(26, 1);9;0.9999999942088585
(26, 2);0;0.006009672874691968
(26, 2);1;0.9999999620597604
(26, 2);2;9.389897793791588e-05
(26, 2);3;0.9992736345440466
(26, 2);4;0.010857631244536516
(26, 2);5;0.16468275459336565
(26, 2);6;0.03051434969628491
(26, 2);7;0.5621148704202057
(26, 2);8;0.001269015499445308
(26, 2);9;2.3341895440219365e-11
(26, 3);0;0.014602916255027
(26, 3);1;8.695539792798373e-05
(26, 3);2;0.9999981391315856
(26, 3);3;0.00041415107697135835
(26, 3);4;0.9876732279088951
(26, 3);5;0.9999998658351161
(26, 3);6;0.0015952684900948735
(26, 3);7;0.21312831940873114
(26, 3);8;0.0005113544353901878
(26, 3);9;0.5545865885419045
(27, 0);0;0.007370917437098712
(27, 0);1;0.003556530694128938
(27, 0);2;1.7156591711452977e-10
(27, 0);3;0.18226366658545934
(27, 0);4;6.441045079509604e-06
(27, 0);5;3.87887775406515e-12
(27, 0);6;0.05991876153248106
(27, 0);7;0.4350504441159196
(27, 0);8;0.1752616774502728
(27, 0);9;1.633940742056303e-11
(27, 1);0;6.17823855441343e-08
(27, 1);1;8.438748549157926e-16
(27, 1);2;0.8512266456398093
(27, 1);3;0.028171908745975145
(27, 1);4;1.2029455793772423e-05
(27, 1);5;0.0007829271935502889
(27, 1);6;2.8947529406327447e-11
(27, 1);7;0.008626545497967587
(27, 1);8;8.880693390705528e-05
(27, 1);9;0.9709813476809946
(27, 2);0;4.564458857592057e-08
(27, 2);1;4.160785532373427e-08
(27, 2);2;6.161385345128483e-05
(27, 2);3;0.3288377670447116
(27, 2);4;0.99591659028814
(27, 2);5;0.9041515907582899
(27, 2);6;3.1129741853110597e-06
(27, 2);7;9.338476710734382e-24
(27, 2);8;0.9398068315854804
(27, 2);9;6.437633195432562e-12
(27, 3);0;1.350645489142461e-12
(27, 3);1;4.2542753868692595e-08
(27, 3);2;6.243711656531807e-10
(27, 3);3;0.9523941405607529
(27, 3);4;1.4587124134128425e-10
(27, 3);5;2.5470903454261744e-08
(27, 3);6;8.468471306499036e-06
(27, 3);7;2.9714629765354574e-07
(27, 3);8;0.07645927814191913
(27, 3);9;1.783201073387913e-15
(28, 0);0;3.6933868164186857e-09
(28, 0);1;2.307469935882336e-14
(28, 0);2;1.7875011691394986e-13
(28, 0);3;9.155635121042484e-10
(28, 0);4;1.1891997674047709e-06
(28, 0);5;1.2154239654773471e-14
(28, 0);6;7.01483693313026e-20
(28, 0);7;6.135636726150313e-11
(28, 0);8;8.084979641598584e-07
(28, 0);9;1.2153364398564203e-10
(28, 1);0;3.0820488019316174e-11
(28, 1);1;4.738790167802283e-19
(28, 1);2;1.2896789510391025e-10
(28, 1);3;7.200454017527904e-11
(28, 1);4;2.2394336105098296e-22
(28, 1);5;1.5673402427157398e-19
(28, 1);6;6.420261886451693e-09
(28, 1);7;9.300802287668668e-11
(28, 1);8;1.476529491446039e-22
(28, 1);9;1.9898100862256614e-08
(28, 2);0;3.6073741400628996e-06
(28, 2);1;5.103258875760581e-08
(28, 2);2;6.577422017278465e-13
(28, 2);3;6.5240381844058215e-09
(28, 2);4;1.1809699072894855e-27
(28, 2);5;1.3875133257343012e-15
(28, 2);6;1.5658940498186296e-10
(28, 2);7;8.822145442699642e-13
(28, 2);8;2.3553056637440677e-19
(28, 2);9;1.383445148826836e-08
(28, 3);0;4.655218406608442e-13
(28, 3);1;7.442328290560767e-07
(28, 3);2;1.7075512971109895e-11
(28, 3);3;5.789705284418073e-14
(28, 3);4;2.2836830757602456e-16
(28, 3);5;1.1563021370265138e-09
(28, 3);6;2.8463646198766915e-12
(28, 3);7;7.436946258624095e-23
(28, 3);8;1.1514673569697457e-10
(28, 3);9;7.0515396947544355e-09
(29, 0);0;0.13198531719777554
(29, 0);1;0.011003441503310724
(29, 0);2;1.0
(29, 0);3;5.698207799076742e-16
(29, 0);4;0.8245622313652616
(29, 0);5;0.7236674664919434
(29, 0);6;0.3833647065480065
(29, 0);7;0.7310579371836871
(29, 0);8;0.39726544217888093
(29, 0);9;0.060202576705663334
(29, 1);0;0.983862884885936
(29, 1);1;0.0006164271858932524
(29, 1);2;7.193194826264637e-12
(29, 1);3;0.0004349602113794905
(29, 1);4;0.18868283151772058
(29, 1);5;1.7859953850657522e-28
(29, 1);6;6.136340366961673e-36
(29, 1);7;0.33120711936270386
(29, 1);8;4.039775989560463e-25
(29, 1);9;1.047844877236332e-08
(29, 2);0;1.7495013020423842e-15
(29, 2);1;2.2267708400896485e-28
(29, 2);2;0.057758350050770034
(29, 2);3;6.253386131319018e-12
(29, 2);4;1.1006886423651994e-22
(29, 2);5;7.288171665423807e-21
(29, 2);6;2.7447414163718e-21
(29, 2);7;1.806126177159499e-18
(29, 2);8;8.355016500221952e-38
(29, 2);9;1.2669829895349707e-20
(29, 3);0;9.507028004307496e-13
(29, 3);1;2.0587966183976567e-09
(29, 3);2;0.0002865249790010784
(29, 3);3;0.00016127104851551755
(29, 3);4;4.44070107540044e-07
(29, 3);5;0.017570080087257984
(29, 3);6;1.1839654629515327e-18
(29, 3);7;1.0513343370755567e-09
(29, 3);8;0.0641039487720089
(29, 3);9;1.9635276028461217e-29
(33, 3);0;6.894675225580668e-09
(33, 3);1;2.0509838880469e-10
(33, 3);2;3.295066643010665e-07
(33, 3);3;1.5975257999827542e-12
(33, 3);4;7.323577133937171e-09
(33, 3);5;4.672739819444481e-10
(33, 3);6;3.007879888727807e-07
(33, 3);7;5.046884157054102e-22
(33, 3);8;6.638483106198644e-09
(33, 3);9;2.860644247738983e-06
(34, 0);0;1.3039004684291625e-08
(34, 0);1;2.2733843429257133e-08
(34, 0);2;0.6442837578560642
(34, 0);3;0.869806009712134
(34, 0);4;0.00011361607051953804
(34, 0);5;1.4989784384638184e-16
(34, 0);6;1.707487607813452e-09
(34, 0);7;0.9748254259034321
(34, 0);8;4.558499526762433e-05
(34, 0);9;1.0828087937681977e-24
(34, 1);0;0.7226338255472484
(34, 1);1;1.3146298287704934e-14
(34, 1);2;3.5333894493484715e-13
(34, 1);3;7.648080248558868e-11
(34, 1);4;0.004102828441466374
(34, 1);5;1.0827721773964415e-15
(34, 1);6;6.489791513146463e-12
(34, 1);7;1.7304200728443145e-08
(34, 1);8;1.2727859790474103e-06
(34, 1);9;0.0016095468477645993
(34, 2);0;8.955449743949334e-13
(34, 2);1;3.9202860825593956e-07
(34, 2);2;3.4383272385725056e-13
(34, 2);3;4.1723611593377223e-07
(34, 2);4;0.6956983725917519
(34, 2);5;7.894467221101994e-09
(34, 2);6;2.740826626792946e-17
(34, 2);7;7.612172429043898e-13
(34, 2);8;0.5543925031959647
(34, 2);9;2.039983700750852e-16
(34, 3);0;0.41299934860050586
(34, 3);1;5.182528133838291e-06
(34, 3);2;3.4072507582761186e-19
(34, 3);3;1.5980138626132213e-13
(34, 3);4;0.8013427525264705
(34, 3);5;0.8995587933499561
(34, 3);6;1.6679226665719744e-08
(34, 3);7;5.765824274735149e-19
(34, 3);8;5.075283318846578e-14
(34, 3);9;1.0660045043922178e-05
(35, 0);0;0.0005719914240752261
(35, 0);1;0.9819033089075782
(35, 0);2;0.9622612340603485
(35, 0);3;0.9977898983484763
(35, 0);4;0.998292743287689
(35, 0);5;0.00010020113490716726
(35, 0);6;0.9398227717270984
(35, 0);7;0.0007547592047349332
(35, 0);8;0.8440289045500899
(35, 0);9;0.9767500591658667
(35, 1);0;8.712288918850645e-06
(35, 1);1;0.9931769015888462
(35, 1);2;0.00047887707075706113
(35, 1);3;0.00036916289007065664
(35, 1);4;1.2110290181900077e-05
(35, 1);5;0.9886365782325157
(35, 1);6;8.889029386404876e-05
(35, 1);7;1.3166993212266351e-12
