confidence_per_choice;id
[0, 0, 0, 0];993
[0, 0, 0, 0];994
[3.653294070029393e-08, 0, 0, 0];995
[1.8734375407179e-06, 0, 0, 0];996
[1.974737412214992e-07, 0, 0, 0];997
[0, 0, 0, 0];998
[8.763445865283824e-08, 0, 0, 0];999
[0, 0, 0, 0];1000
[9.930133602811207e-08, 0, 0, 0];1001
[0, 0, 0, 0];1002
[0, 0, 0, 0];1003
[0, 0, 0, 0];1004
[2.6992670045752604e-07, 0, 0, 0];1005
[9.930493473640228e-08, 0, 0, 0];1006
[0, 0, 0, 0];1007
[1.7428010326882798e-07, 0, 0, 0];1008
[4.406671791802265e-08, 0, 0, 0];1009
[0, 0, 0, 0];1010
[0, 0, 0, 0];1011
[0, 0, 0, 0];1012
[0, 0, 0, 0];1013
[0, 0, 0, 0];1014
[0, 0, 0, 0];1015
[0, 0, 0, 0];1016
[0, 0, 0, 0];1017
[9.328870876071945e-08, 0, 0, 0];1018
[0, 0, 0, 0];1019
[0, 0, 0, 0];1020
[0, 0, 0, 0];1021
[9.930512414571442e-08, 0, 0, 0];1022
[0, 0, 0, 0];1023
[0, 0, 0, 0];1024
[7.265428946751064e-08, 0, 0, 0];1025
[9.930341947491083e-08, 0, 0, 0];1026
[1.2751054661726367e-07, 0, 0, 0];1027
[0, 0, 0, 0];1028
[0, 0, 0, 0];1029
[0, 0, 0, 0];1030
[9.328586185870215e-08, 0, 0, 0];1031
[0, 0, 0, 0];1032
[0, 0, 0, 0];1033
[4.139724524052017e-08, 0, 0, 0];1034
[9.328835289321599e-08, 0, 0, 0];1035
[0, 0, 0, 0];1036
[4.9934037998829627e-08, 0, 0, 0];1037
[9.328639564621256e-08, 0, 0, 0];1038
[0, 0, 0, 0];1039
[0, 0, 0, 0];1040
[2.1022975142752944e-07, 0, 0, 0];1041
[9.328799702707006e-08, 0, 0, 0];1042
[1.7427611435947724e-07, 0, 0, 0];1043
[9.930038902129022e-08, 0, 0, 0];1044
[0, 0, 0, 0];1045
[1.537997445317832e-07, 0, 0, 0];1046
[0, 0, 0, 0];1047
[1.9748485274657605e-07, 0, 0, 0];1048
[0, 0, 0, 0];1049
[0, 0, 0, 0];1050
[0, 0, 0, 0];1051
[0, 0, 0, 0];1052
[1.1978198880786484e-07, 0, 0, 0];1053
[1.4447515094843236e-07, 0, 0, 0];1054
[0, 0, 0, 0];1055
[6.825134715435601e-08, 0, 0, 0];1056
[0, 0, 0, 0];1057
[0, 0, 0, 0];1058
[0, 0, 0, 0];1059
[0, 0, 0, 0];1060
[3.028698714876823e-08, 0, 0, 0];1061
[1.1978244574076155e-07, 0, 0, 0];1062
[1.8551931960213907e-07, 0, 0, 0];1063
[0, 0, 0, 0];1064
[0, 0, 0, 0];1065
[0, 0, 0, 0];1066
[7.733817088989596e-08, 0, 0, 0];1067
[0, 0, 0, 0];1068
[4.1806546896892253e-07, 0, 0, 0];1069
[0, 0, 0, 0];1070
[0, 0, 0, 0];1071
[0, 0, 0, 0];1072
[0, 0, 0, 0];1073
[0, 0, 0, 0];1074
[1.3572961034131018e-07, 0, 0, 0];1075
[0, 0, 0, 0];1076
[3.224002253089961e-08, 0, 0, 0];1077
[7.73384659121677e-08, 0, 0, 0];1078
[0, 0, 0, 0];1079
[3.224069896058747e-08, 0, 0, 0];1080
[0, 0, 0, 0];1081
[0, 0, 0, 0];1082
[6.411755229709021e-08, 0, 0, 0];1083
[1.2750896578112916e-07, 0, 0, 0];1084
[1.4448631174100544e-07, 0, 0, 0];1085
[0, 0, 0, 0];1086
[2.699300469663706e-07, 0, 0, 0];1087
[2.672832528767393e-08, 0, 0, 0];1088
[1.2750531777254128e-07, 0, 0, 0];1089
[3.058606057866675e-07, 0, 0, 0];1090
[1.3572715096856812e-07, 0, 0, 0];1091
[0, 0, 0, 0];1092
[5.36766758258119e-07, 0, 0, 0];1093
[9.930436651063349e-08, 0, 0, 0];1094
[0, 0, 0, 0];1095
[0, 0, 0, 0];1096
[0, 0, 0, 0];1097
[0, 0, 0, 0];1098
[5.658246206837889e-08, 0, 0, 0];1099
[0, 0, 0, 0];1100
[0, 0, 0, 0];1101
[0, 0, 0, 0];1102
[0, 0, 0, 0];1103
[0, 0, 0, 0];1104
[1.538069317681571e-07, 0, 0, 0];1105
[0, 0, 0, 0];1106
[0, 0, 0, 0];1107
[0, 0, 0, 0];1108
[0, 0, 0, 0];1109
[3.689442962535089e-07, 0, 0, 0];1110
[9.328497221963891e-08, 0, 0, 0];1111
[0, 0, 0, 0];1112
[0, 0, 0, 0];1113
[0, 0, 0, 0];1114
[0, 0, 0, 0];1115
[0, 0, 0, 0];1116
[0, 0, 0, 0];1117
[0, 0, 0, 0];1118
[2.69910225941955e-07, 0, 0, 0];1119
[6.41164516558057e-08, 0, 0, 0];1120
[0, 0, 0, 0];1121
[0, 0, 0, 0];1122
[6.02335554979068e-08, 0, 0, 0];1123
[0, 0, 0, 0];1124
[0, 0, 0, 0];1125
[0, 0, 0, 0];1126
[1.1252658929430549e-07, 0, 0, 0];1127
[4.4067558431980125e-08, 0, 0, 0];1128
[0, 0, 0, 0];1129
[0, 0, 0, 0];1130
[0, 0, 0, 0];1131
[0, 0, 0, 0];1132
[0, 0, 0, 0];1133
[0, 0, 0, 0];1134
[0, 0, 0, 0];1135
[0, 0, 0, 0];1136
[0, 0, 0, 0];1137
[6.411559561453556e-08, 0, 0, 0];1138
[0, 0, 0, 0];1139
[3.22403299971802e-08, 0, 0, 0];1140
[1.2750702016356066e-07, 0, 0, 0];1141
[0, 0, 0, 0];1142
[1.2750726336413317e-07, 0, 0, 0];1143
[0, 0, 0, 0];1144
[2.6993725497249196e-07, 0, 0, 1.9749031457282973e-07];1145
[5.042524368431481e-07, 0, 0, 0];1146
[0, 0, 0, 0];1147
[8.851805629271223e-05, 0, 0, 0];1148
[0, 0, 0, 0];1149
[0, 0, 0, 0];1150
[0, 0, 0, 0];1151
[0, 0, 0, 0];1152
[0, 0, 0, 0];1153
[0, 0, 0, 0];1154
[1.974720462980565e-07, 0, 0, 0];1155
[3.2561114026489216e-07, 0, 0, 0];1156
[1.6371257444433876e-07, 0, 0, 0];1157
[8.232731058061887e-08, 0, 0, 0];1158
[0, 0, 0, 0];1159
[0, 0, 0, 0];1160
[1.9747562448683097e-07, 0, 0, 0];1161
[0, 0, 0, 0];1162
[0, 0, 0, 0];1163
[6.411510645322702e-08, 0, 0, 0];1164
[0, 0, 0, 0];1165
[5.315470952988633e-08, 0, 0, 0];1166
[2.3587709267587875e-08, 0, 0, 6.02333257255656e-08];1167
[2.535762958240035e-07, 0, 0, 0];1168
[0, 0, 0, 0];1169
[0, 0, 0, 0];1170
[0, 0, 0, 0];1171
[0, 0, 0, 0];1172
[8.763613016342794e-08, 0, 0, 0];1173
[0, 0, 0, 0];1174
[0, 0, 0, 0];1175
[7.265151797917923e-08, 0, 0, 0];1176
[0, 0, 0, 0];1177
[0, 0, 0, 0];1178
[0, 0, 0, 0];1179
[2.535704919896095e-07, 0, 0, 0];1180
[0, 0, 0, 0];1181
[1.3572469164038904e-07, 0, 0, 0];1182
[1.2750957379270766e-07, 0, 0, 0];1183
[0, 0, 0, 0];1184
[5.31554192265619e-08, 0, 0, 0];1185
[1.5380297141269146e-07, 0, 0, 0];1186
[3.4319325339529576e-08, 0, 0, 0];1187
[1.275051961740525e-07, 0, 0, 0];1188
[0, 0, 0, 0];1189
[6.023217687700718e-08, 0, 0, 0];1190
[0, 0, 0, 0];1191
[0, 0, 0, 0];1192
[0, 0, 0, 0];1193
[0, 0, 0, 0];1194
[1.0570975439526313e-07, 0, 0, 0];1195
[1.1252530153705664e-07, 0, 0, 0];1196
[1.197873578794879e-07, 0, 0, 0];1197
[3.058807331557718e-07, 0, 0, 0];1198
[1.1252401379454491e-07, 0, 0, 0];1199
[0, 0, 0, 0];750
[0, 0, 0, 0];751
[0, 0, 0, 0];752
[0, 0, 0, 0];753
[3.499825155155047e-06, 0, 0, 5.713307509525401e-07];754
[0, 0, 0, 0];755
[1.1252379917222572e-07, 0, 0, 0];756
[0, 0, 0, 0];757
[1.1978176034207014e-07, 0, 0, 0];758
[0, 0, 0, 0];759
[2.5357242658631427e-07, 0, 0, 0];760
[0, 0, 0, 0];761
[0, 0, 0, 0];762
[0, 0, 0, 0];763
[8.232385606166593e-08, 0, 0, 0];764
[0, 0, 0, 0];765
[6.825017555238885e-08, 0, 0, 0];766
[0, 0, 0, 0];767
[0, 0, 0, 0];768
[1.1977616306621943e-07, 0, 0, 0];769
[1.8552108886067855e-07, 0, 0, 0];770
[4.406730627610957e-08, 0, 0, 0];771
[0, 0, 0, 0];772
[6.411608477957612e-08, 0, 0, 0];773
[5.6582138301860196e-08, 0, 0, 0];774
[1.444860361554991e-07, 0, 0, 0];775
[0, 0, 0, 0];776
[0, 0, 0, 0];777
[1.6371944424148272e-07, 0, 0, 0];778
[0, 0, 0, 0];779
[0, 0, 0, 0];780
[0, 0, 0, 0];781
[9.32874632303965e-08, 0, 0, 0];782
[0, 0, 0, 0];783
[9.93037982881161e-08, 0, 0, 0];784
[2.873420536134304e-07, 0, 0, 0];785
[0, 0, 0, 0];786
[0, 0, 0, 0];787
[0, 0, 0, 0];788
[0, 0, 0, 0];789
[0, 0, 0, 0];790
[0, 0, 0, 0];791
[0, 0, 0, 0];792
[0, 0, 0, 0];793
[0, 0, 0, 0];794
[0, 0, 0, 0];795
[0, 0, 0, 0];796
[1.1252057988656053e-07, 0, 0, 0];797
[0, 0, 0, 0];798
[0, 0, 0, 0];799
[0, 0, 0, 0];800
[1.275061689652098e-07, 0, 0, 0];801
[0, 0, 0, 0];802
[0, 0, 0, 0];803
[1.444905833835703e-07, 0, 0, 0];804
[0, 0, 0, 0];805
[1.4448741408828718e-07, 0, 0, 0];806
[1.3573077532289994e-07, 0, 0, 0];807
[0, 0, 0, 0];808
[0, 0, 0, 0];809
[0, 0, 0, 0];810
[0, 0, 0, 0];811
[4.4501734060370043e-07, 0, 0, 0];812
[2.2377986880692428e-07, 0, 0, 0];813
[5.042173329054449e-07, 0, 0, 0];814
[0, 0, 0, 0];815
[0, 0, 0, 0];816
[2.8731437784194026e-07, 0, 0, 0];817
[2.3819221246054115e-07, 0, 0, 0];818
[0, 0, 0, 0];819
[9.93037982881161e-08, 0, 0, 0];820
[4.690940335035485e-08, 0, 0, 0];821
[0, 0, 0, 0];822
[0, 0, 0, 0];823
[9.32867515062497e-08, 0, 0, 0];824
[0, 0, 0, 0];825
[0, 0, 0, 0];826
[0, 0, 0, 0];827
[0, 0, 0, 0];828
[8.314367353119708e-07, 0, 0, 0];829
[4.690895598955631e-08, 0, 0, 0];830
[0, 0, 0, 0];831
[5.658246206837889e-08, 0, 0, 0];832
[2.382117488320813e-07, 0, 0, 0];833
[5.315501368444417e-08, 0, 0, 0];834
[1.0570652843879923e-07, 0, 0, 0];835
[0, 0, 0, 0];836
[3.255869200611673e-07, 0, 0, 0];837
[1.637235038025678e-07, 0, 0, 0];838
[0, 0, 0, 0];839
[0, 0, 0, 0];840
[0, 0, 0, 0];841
[7.265290371012945e-08, 0, 0, 0];842
[6.023183222671258e-08, 0, 0, 0];843
[0, 0, 0, 0];844
[0, 0, 0, 0];845
[0, 0, 0, 0];846
[0, 0, 0, 0];847
[0, 0, 0, 0];848
[0, 0, 0, 0];849
[0, 0, 0, 0];850
[5.658300168336031e-08, 0, 0, 0];851
[0, 0, 0, 0];852
[0, 0, 0, 0];853
[0, 0, 0, 0];854
[3.05879566315601e-07, 0, 0, 0];855
[0, 0, 0, 0];856
[4.993346655238483e-08, 0, 0, 0];857
[2.8451991360816745e-08, 0, 0, 0];858
[1.357337525435023e-07, 0, 0, 0];859
[0, 0, 0, 0];860
[1.5380517159758273e-07, 0, 0, 0];861
[0, 0, 0, 0];862
[0, 0, 0, 0];863
[6.825017555238885e-08, 0, 0, 0];864
[9.930474532745141e-08, 0, 0, 0];865
[0, 0, 0, 0];866
[0, 0, 0, 0];867
[0, 0, 0, 0];868
[0, 0, 0, 0];869
[0, 0, 0, 0];870
[2.1022093002117405e-07, 0, 0, 0];871
[0, 0, 0, 0];872
[7.733802337918213e-08, 0, 0, 0];873
[8.763546155536628e-08, 0, 0, 0];874
[0, 0, 0, 0];875
[2.102265436005716e-07, 0, 0, 0];876
[0, 0, 0, 0];877
[7.26531808594912e-08, 0, 0, 0];878
[0, 0, 0, 0];879
[0, 0, 0, 0];880
[0, 0, 0, 0];881
[0, 0, 0, 0];882
[0, 0, 0, 0];883
[0, 0, 0, 0];884
[9.930228304396533e-08, 0, 0, 0];885
[0, 0, 0, 0];886
[0, 0, 0, 0];887
[0, 0, 0, 0];888
[0, 0, 0, 0];889
[1.2750458818334808e-07, 0, 0, 0];890
[0, 0, 0, 0];891
[4.993470469461405e-08, 0, 0, 0];892
[1.9748052106074823e-07, 0, 0, 0];893
[0, 0, 0, 0];894
[2.1021972713080516e-07, 0, 0, 0];895
[1.357280570480779e-07, 0, 0, 0];896
[0, 0, 0, 0];897
[0, 0, 0, 0];898
[0, 0, 0, 0];899
[0, 0, 0, 0];700
[0, 0, 0, 0];701
[8.232495521106368e-08, 0, 0, 0];702
[2.3821924577213174e-07, 0, 0, 0];703
[6.411535103341478e-08, 0, 0, 0];704
[4.4503898561208707e-07, 0, 0, 0];705
[0, 0, 0, 0];706
[0, 0, 0, 0];707
[0, 0, 0, 0];708
[7.733890844768546e-08, 0, 0, 0];709
[1.2750702016356066e-07, 0, 0, 0];710
[6.023240664496586e-08, 0, 0, 6.023240664496586e-08];711
[0, 0, 0, 0];712
[0, 0, 0, 0];713
[2.6992567077084387e-07, 0, 0, 0];714
[0, 0, 0, 0];715
[1.275062905646263e-07, 0, 0, 0];716
[0, 0, 0, 0];717
[0, 0, 0, 0];718
[6.411522874320428e-08, 0, 0, 0];719
[0, 0, 0, 0];720
[0, 0, 0, 0];721
[0, 0, 0, 0];722
[5.658192245854362e-08, 0, 0, 0];723
[1.5380370480415813e-07, 0, 0, 0];724
[6.023217687700718e-08, 0, 0, 0];725
[0, 0, 0, 0];726
[8.314137409539993e-07, 0, 0, 0];727
[1.1977776226120126e-07, 0, 0, 0];728
[0, 0, 0, 0];729
[0, 0, 0, 0];730
[1.444852094021339e-07, 0, 0, 0];731
[5.3154912299398175e-08, 0, 0, 0];732
[1.3572779816760073e-07, 0, 0, 0];733
[0, 0, 0, 0];734
[0, 0, 0, 0];735
[5.367688058647095e-07, 0, 0, 0];736
[0, 0, 0, 0];737
[0, 0, 0, 0];738
[1.3573362309777036e-07, 0, 0, 0];739
[8.76352944041479e-08, 0, 0, 0];740
[0, 0, 0, 0];741
[0, 0, 0, 0];742
[0, 0, 0, 0];743
[0, 0, 0, 0];744
[1.9749031457282973e-07, 0, 0, 0];745
[0, 0, 0, 0];746
[1.742844246903208e-07, 0, 0, 0];747
[1.4448314253941766e-07, 0, 0, 0];748
[2.6994008674184335e-07, 0, 0, 0];749
[2.237632232031909e-07, 0, 0, 0];1200
[5.658246206837889e-08, 0, 0, 0];1201
[0, 0, 0, 0];1202
[0, 0, 0, 0];1203
[0, 0, 0, 0];1204
[0, 0, 0, 0];1205
[0, 0, 0, 0];1206
[0, 0, 0, 0];1207
[0, 0, 0, 0];1208
[0, 0, 0, 0];1209
[0, 0, 0, 0];1210
[0, 0, 0, 0];1211
[0, 0, 0, 0];1212
[0, 0, 0, 0];1213
[2.69933650945372e-07, 0, 0, 0];1214
[7.73384659121677e-08, 0, 0, 0];1215
[5.368189746662152e-07, 0, 0, 0];1216
[0, 0, 0, 0];1217
[0, 0, 0, 0];1218
[0, 0, 0, 0];1219
[0, 0, 0, 0];1220
[0, 0, 0, 0];1221
[0, 0, 0, 0];1222
[1.9748579442998092e-07, 0, 0, 0];1223
[0, 0, 0, 0];1224
[0, 0, 0, 0];1225
[2.2377389331953054e-07, 0, 0, 2.1021611850099615e-07];1226
[0, 0, 0, 0];1227
[0, 0, 0, 0];1228
[2.1021631897880485e-07, 0, 0, 0];1229
[0, 0, 0, 0];1230
[0, 0, 0, 0];1231
[1.197769626610414e-07, 0, 0, 0];1232
[0, 0, 0, 0];1233
[6.825199805302815e-08, 0, 0, 0];1234
[4.406722222447335e-08, 0, 0, 0];1235
[0, 0, 0, 0];1236
[0, 0, 0, 0];1237
[0, 0, 0, 0];1238
[0, 0, 0, 0];1239
[0, 0, 0, 0];1240
[0, 0, 0, 0];1241
[9.328603978753292e-08, 0, 0, 0];1242
[4.9934037998829627e-08, 0, 0, 0];1243
[0, 0, 0, 0];1244
[7.733920347277076e-08, 0, 0, 0];1245
[0, 0, 0, 0];1246
[0, 0, 0, 0];1247
[9.930588178657566e-08, 0, 0, 0];1248
[0, 0, 0, 0];1249
[7.337004589806503e-07, 0, 0, 0];1250
[0, 0, 0, 0];1251
[3.888918711860478e-08, 0, 0, 0];1252
[0, 0, 0, 0];1253
[6.411706312085342e-08, 0, 0, 0];1254
[4.406688601953163e-08, 0, 0, 0];1255
[0, 0, 0, 0];1256
[1.6372412835936133e-07, 0, 0, 0];1257
[5.04272153825137e-07, 0, 0, 0];1258
[0, 0, 0, 0];1259
[3.6533498152982925e-08, 0, 0, 0];1260
[0, 0, 0, 0];1261
[0, 0, 0, 0];1262
[1.742819315494595e-07, 0, 0, 0];1263
[0, 0, 0, 0];1264
[2.2378477736236588e-07, 0, 0, 0];1265
[2.3822356229918993e-07, 0, 0, 0];1266
[2.1020048182096057e-07, 0, 0, 0];1267
[0, 0, 0, 0];1268
[0, 0, 0, 0];1269
[0, 0, 0, 0];1270
[5.658224622382725e-08, 0, 0, 0];1271
[7.26540123139199e-08, 0, 0, 0];1272
[3.431945625761581e-08, 0, 0, 0];1273
[0, 0, 0, 0];1274
[0, 0, 0, 0];1275
[0, 0, 0, 0];1276
[5.042812912245507e-07, 0, 0, 0];1277
[1.1252530153705664e-07, 0, 0, 0];1278
[0, 0, 0, 0];1279
[6.825238859521102e-08, 0, 0, 0];1280
[0, 0, 0, 0];1281
[0, 0, 0, 0];1282
[0, 0, 0, 0];1283
[8.763362290949888e-08, 0, 0, 0];1284
[0, 0, 0, 0];1285
[0, 0, 0, 0];1286
[0, 0, 0, 0];1287
[0, 0, 0, 0];1288
[0, 0, 0, 0];1289
[0, 0, 0, 0];1290
[0, 0, 0, 0];1291
[0, 0, 0, 0];1292
[1.2750081870568837e-07, 0, 0, 0];1293
[0, 0, 0, 0];1294
[1.0570713329813724e-07, 0, 0, 0];1295
[0, 0, 0, 0];1296
[2.845231696988083e-08, 0, 0, 0];1297
[1.1252487228791527e-07, 0, 0, 0];1298
[0, 0, 0, 0];1299
[9.930436651063349e-08, 0, 0, 0];1300
[0, 0, 0, 0];1301
[0, 0, 0, 0];1302
[0, 0, 0, 0];1303
[2.8732259808981774e-07, 0, 0, 0];1304
[0, 0, 0, 0];1305
[1.0570552034759371e-07, 0, 0, 0];1306
[0, 0, 0, 0];1307
[0, 0, 0, 0];1308
[0, 0, 0, 0];1309
[1.9748146272349796e-07, 0, 0, 0];1310
[0, 0, 0, 0];1311
[0, 0, 0, 0];1312
[7.26501322746595e-08, 0, 0, 0];1313
[0, 0, 0, 0];1314
[0, 0, 0, 0];1315
[0, 0, 0, 0];1316
[0, 0, 0, 0];1317
[0, 0, 0, 0];1318
[1.8552268120779054e-07, 0, 0, 0];1319
[1.2750385859832958e-07, 0, 0, 0];1320
[3.255925091790405e-07, 0, 0, 0];1321
[2.3820947707864663e-07, 0, 0, 0];1322
[1.8552073500762084e-07, 0, 0, 0];1323
[1.0570310096792482e-07, 0, 0, 0];1324
[1.9748409940308518e-07, 0, 0, 0];1325
[0, 0, 0, 0];1326
[0, 0, 0, 0];1327
[0, 0, 0, 0];1328
[1.2750714176378894e-07, 0, 0, 0];1329
[0, 0, 0, 0];1330
[0, 0, 0, 0];1331
[0, 0, 0, 0];1332
[0, 0, 0, 0];1333
[0, 0, 0, 0];1334
[9.930512414571442e-08, 0, 0, 8.23268395013168e-08];1335
[0, 0, 0, 0];1336
[0, 0, 0, 0];1337
[0, 0, 0, 0];1338
[0, 0, 0, 0];1339
[0, 0, 0, 0];1340
[0, 0, 0, 0];1341
[0, 0, 0, 0];1342
[6.023206199335653e-08, 0, 0, 0];1343
[0, 0, 0, 0];1344
[8.763512725324835e-08, 0, 0, 0];1345
[0, 0, 0, 0];1346
[0, 0, 0, 0];1347
[0, 0, 0, 0];1348
[0, 0, 0, 0];1349
[0, 0, 0, 0];1350
[0, 0, 0, 0];1351
[1.974889961871451e-07, 0, 0, 0];1352
[0, 0, 0, 0];1353
[0, 0, 0, 0];1354
[0, 0, 0, 0];1355
[0, 0, 0, 0];1356
[2.8733657305096617e-07, 0, 0, 1.125225114469071e-07];1357
[8.232668247548179e-08, 0, 0, 0];1358
[0, 0, 0, 0];1359
[0, 0, 0, 0];1360
[0, 0, 0, 0];1361
[0, 0, 0, 0];1362
[2.699022464599512e-07, 0, 0, 0];1363
[0, 0, 0, 0];1364
[1.27506776963452e-07, 0, 0, 0];1365
[0, 0, 0, 0];1366
[0, 0, 0, 0];1367
[0, 0, 0, 0];1368
[1.444860361554991e-07, 0, 0, 0];1369
[9.930398769526062e-08, 0, 0, 0];1370
[9.93055029654225e-08, 0, 0, 0];1371
[0, 0, 0, 0];1372
[4.406722222447335e-08, 0, 0, 0];1373
[2.382117488320813e-07, 0, 0, 0];1374
[0, 0, 0, 0];1375
[1.9749219799621803e-07, 0, 0, 0];1376
[7.265179512325483e-08, 0, 0, 0];1377
[7.265442804470248e-08, 0, 0, 0];1378
[0, 0, 0, 0];1379
[3.4657225136688065e-07, 0, 0, 0];1380
[0, 0, 0, 0];1381
[8.232495521106368e-08, 0, 0, 0];1382
[0, 0, 0, 0];1383
[0, 0, 0, 0];1384
[0, 0, 0, 0];1385
[0, 0, 0, 0];1386
[2.2378072246100613e-07, 0, 0, 0];1387
[0, 0, 0, 0];1388
[0, 0, 0, 0];1389
[2.101992790475969e-07, 0, 0, 0];1390
[8.763629731624041e-08, 0, 0, 0];1391
[0, 0, 0, 0];1392
[0, 0, 0, 0];1393
[0, 0, 0, 0];1394
[9.328639564621256e-08, 0, 0, 0];1395
[0, 0, 0, 0];1396
[0, 0, 0, 0];1397
[1.3573232864724057e-07, 0, 0, 0];1398
[0, 0, 0, 0];1399
[0, 0, 0, 0];1400
[1.1978313114337486e-07, 0, 0, 0];1401
[0, 0, 0, 0];1402
[0, 0, 0, 0];1403
[0, 0, 0, 0];1404
[3.4319783555016346e-08, 0, 0, 0];1405
[8.763412435454606e-08, 0, 0, 0];1406
[0, 0, 0, 0];1407
[0, 0, 0, 0];1408
[4.690859810398924e-08, 0, 0, 0];1409
[0, 0, 0, 0];1410
[1.1978061801963303e-07, 0, 0, 0];1411
[1.637252213394829e-07, 0, 0, 0];1412
[0, 0, 0, 0];1413
[0, 0, 0, 0];1414
[0, 0, 0, 0];1415
[2.872984860295699e-07, 0, 0, 0];1416
[7.26541508905831e-08, 0, 0, 0];1417
[7.265193369568909e-08, 0, 0, 0];1418
[0, 0, 0, 0];1419
[0, 0, 0, 0];1420
[0, 0, 0, 0];1421
[0, 0, 0, 0];1422
[0, 0, 0, 0];1423
[1.855228581360911e-07, 0, 0, 0];1424
[0, 0, 0, 0];1425
[1.2751054661726367e-07, 0, 0, 0];1426
[0, 0, 0, 0];1427
[1.1252272606677014e-07, 0, 0, 0];1428
[0, 0, 0, 0];1429
[0, 0, 0, 0];1430
[7.265234941457769e-08, 0, 0, 0];1431
[0, 0, 0, 0];1432
[0, 0, 0, 0];1433
[9.93028512578124e-08, 0, 0, 0];1434
[1.9748522941939916e-07, 0, 0, 1.1252379917222572e-07];1435
[9.930247244821977e-08, 0, 0, 0];1436
[0, 0, 0, 0];1437
[0, 0, 0, 0];1438
[0, 0, 0, 0];1439
[5.315440537706887e-08, 0, 0, 0];1440
[0, 0, 0, 0];1441
[3.653301038141488e-08, 0, 0, 0];1442
[0, 0, 0, 0];1443
[1.4448755188228874e-07, 0, 0, 0];1444
[0, 0, 0, 0];1445
[9.930436651063349e-08, 0, 0, 0];1446
[0, 0, 0, 0];1447
[2.8732561223963307e-07, 0, 0, 0];1448
[0, 0, 0, 0];1449
[0, 0, 0, 0];1450
[0, 0, 0, 0];1451
[0, 0, 0, 0];1452
[0, 0, 0, 0];1453
[0, 0, 0, 0];1454
[5.658300168336031e-08, 0, 0, 0];1455
[0, 0, 0, 0];1456
[0, 0, 0, 0];1457
[0, 0, 0, 0];1458
[0, 0, 0, 0];1459
[0, 0, 0, 0];1460
[0, 0, 0, 0];1461
[6.08307773275447e-07, 0, 0, 0];1462
[0, 0, 0, 0];1463
[0, 0, 0, 0];1464
[0, 0, 0, 0];1465
[0, 0, 0, 0];1466
[0, 0, 0, 0];1467
[1.3572520938998664e-07, 0, 0, 0];1468
[0, 0, 0, 0];1469
[0, 0, 0, 0];1470
[1.3573245809173804e-07, 0, 0, 0];1471
[0, 0, 0, 0];1472
[5.6582677913753915e-08, 0, 0, 0];1473
[5.714288347943071e-07, 0, 0, 0];1474
[0, 0, 0, 0];1475
[0, 0, 0, 0];1476
[0, 0, 0, 0];1477
[8.232825274730965e-08, 0, 0, 0];1478
[0, 0, 0, 0];1479
[6.411584019658934e-08, 0, 0, 0];1480
[0, 0, 0, 0];1481
[0, 0, 0, 0];1482
[1.1252530153705664e-07, 0, 0, 0];1483
[0, 0, 0, 0];1484
[6.825290932159772e-08, 0, 0, 0];1485
[0, 0, 0, 0];1486
[4.406680196869698e-08, 0, 0, 0];1487
[0, 0, 0, 0];1488
[0, 0, 0, 0];1489
[9.328906462958044e-08, 0, 0, 0];1490
[0, 0, 0, 0];1491
[2.2378563103517244e-07, 0, 0, 0];1492
[1.6371897583706557e-07, 0, 0, 0];1493
[7.733802337918213e-08, 0, 0, 0];1494
[3.653273165772852e-08, 0, 0, 0];1495
[6.41162070714194e-08, 0, 0, 0];1496
[0, 0, 0, 0];1497
[0, 0, 0, 0];1498
[1.1252487228791527e-07, 0, 0, 0];1499
[7.733817088989596e-08, 0, 0, 0];1500
[0, 0, 0, 0];1501
[0, 0, 0, 0];1502
[7.26513794075379e-08, 0, 0, 0];1503
[1.5380341144715182e-07, 0, 0, 0];1504
[1.6372475291853734e-07, 0, 0, 0];1505
[0, 0, 0, 0];1506
[0, 0, 0, 0];1507
[0, 0, 0, 8.232448414523911e-08];1508
[0, 0, 0, 0];1509
[1.6372678275231367e-07, 0, 0, 0];1510
[5.658310960697413e-08, 0, 0, 0];1511
[3.653273165772852e-08, 0, 0, 0];1512
[1.1252916485301525e-07, 0, 0, 0];1513
[0, 0, 0, 0];1514
[0, 0, 0, 0];1515
[5.315399984268616e-08, 0, 0, 0];1516
[2.2378050904718037e-07, 0, 0, 0];1517
[1.4448879203421632e-07, 0, 0, 0];1518
[0, 0, 0, 0];1519
[0, 0, 0, 0];1520
[5.315440537706887e-08, 0, 0, 0];1521
[4.4067558431980125e-08, 0, 0, 0];1522
[9.328799702707006e-08, 0, 0, 0];1523
[0, 0, 0, 0];1524
[4.406697007052659e-08, 0, 0, 0];1525
[0, 0, 0, 0];1526
[0, 0, 0, 0];1527
[1.4448424486252023e-07, 0, 0, 0];1528
[5.3154912299398175e-08, 0, 0, 0];1529
[0, 0, 0, 0];1530
[0, 0, 0, 0];1531
[2.3821651958481476e-07, 0, 0, 0];1532
[0, 0, 0, 0];1533
[0, 0, 0, 0];1534
[0, 0, 0, 0];1535
[1.2750799296863395e-07, 0, 0, 0];1536
[0, 0, 0, 0];1537
[1.0570935114532122e-07, 0, 0, 0];1538
[9.930398769526062e-08, 0, 0, 0];1539
[0, 0, 0, 0];1540
[1.2751151944924175e-07, 0, 0, 0];1541
[0, 0, 0, 0];1542
