id;amount_answer_tokens;confidence_per_choice
881;2;[4.363462252943702e-09, 4.5990553786523166e-10, 1.026187963170189e-10, 1.0]
882;2;[2.7346982915918745e-12, 1.186112015134383e-08, 1.8795288165390832e-12, 1.0]
883;2;[5.084892644241505e-06, 0.2686794398783276, 0.7303464391018124, 0.0009690094787854557]
884;2;[2.3812044141224104e-07, 1.209275382809649e-06, 0.00048785650868736214, 0.9995106470114303]
885;2;[1.8189616875530459e-09, 0.9999996423722521, 5.211412487888539e-10, 3.4663274126619643e-07]
886;2;[1.4449747339575647e-07, 0.9999957084838798, 3.16086939653085e-10, 4.2228351681890325e-06]
887;2;[1.9666757476230948e-06, 8.198324242069037e-07, 0.9859335999950098, 0.014063586284078819]
888;2;[0.00012117540351400435, 0.017984024441042846, 0.9818943292916485, 4.370267433054391e-07]
889;2;[0.9999929667012066, 7.338166202482375e-07, 1.6373661999556875e-07, 6.144171336422507e-06]
890;2;[1.5534927603056423e-06, 2.902306569341241e-06, 2.061145759776467e-09, 0.9999955892755635]
891;2;[5.9040373716823755e-08, 0.7633455431828504, 0.2187021663015664, 0.017952169159972966]
892;2;[7.734421907141565e-08, 4.139937718785167e-08, 0.9999998807907247, 5.602796437537268e-09]
893;2;[0.9999570864969811, 2.902195857243579e-06, 6.348533715378158e-09, 4.0063578013815575e-05]
894;2;[1.057732854655453e-07, 0.9399130102249418, 1.7439066561888125e-07, 0.06008663450772272]
895;2;[3.2887473357670864e-06, 1.6373708845046632e-07, 2.9989493847514694e-09, 0.9999965429424904]
896;2;[1.5229863549631703e-08, 0.9999930859092101, 1.8189478100296329e-09, 6.962258245244699e-06]
897;2;[0.0031719872717236803, 0.00020277836205619443, 0.9966085924723401, 1.6645061570339173e-05]
898;2;[0.9999810460826691, 3.224125241361553e-08, 1.8925145442106525e-05, 6.348679023446299e-09]
899;2;[0.9999228775396172, 2.260154808658527e-06, 7.193584182470548e-09, 7.484604798533887e-05]
900;2;[1.9171386036105923e-10, 1.6701414089010932e-05, 0.9999830725678546, 2.3823287717670763e-07]
901;2;[7.33820819192633e-07, 7.582560427911907e-10, 0.9999992847447459, 5.211412487888539e-10]
902;2;[0.18225315379353374, 0.8168020039050168, 0.00010080140682273869, 0.0008439994435354111]
903;2;[1.9555681087850496e-08, 3.927863545481039e-07, 0.9999996423722521, 4.058652126475693e-10]
904;2;[9.1462492142758e-07, 0.9706867588952302, 1.589379793745241e-07, 0.029312197893603203]
905;2;[1.0, 1.493094676197164e-10, 4.058652126475693e-10, 3.775134544279098e-11]
906;2;[1.3709577789362383e-06, 4.277779709743936e-11, 0.9999985694905718, 1.0815920927534024e-11]
907;2;[3.059020287707785e-07, 2.1724357914826287e-10, 0.999998927117538, 7.33820819192633e-07]
908;2;[2.061153622438558e-09, 1.0, 4.8473687062702556e-11, 1.4166087866431961e-09]
909;2;[5.04347662567888e-07, 3.398267819495071e-09, 0.9999995231630692, 2.335593038799337e-09]
910;2;[4.691164021834418e-08, 8.152020714470167e-09, 7.734421907141565e-08, 0.9999998807907247]
911;2;[6.044788502621081e-07, 0.49962412449934535, 0.49962412449934535, 0.0007511545353017199]
912;2;[6.9617934798770016e-06, 0.9999266916589424, 3.466072879455857e-07, 6.605165748435615e-05]
913;2;[2.3345864731776144e-09, 0.0004305571096741222, 4.138153538530055e-08, 0.9995693631612472]
914;2;[0.000625112618192761, 0.7767950260498877, 0.22255550777310004, 2.4238246576038004e-05]
915;2;[3.1201903005200916e-05, 1.6373256010926473e-07, 0.999968291333751, 3.0589269352416217e-07]
916;2;[1.1820649174227725e-06, 1.1820649174227725e-06, 0.9770203710398054, 0.02297731810901412]
917;2;[5.4927883509546835e-11, 5.715002286213223e-07, 0.9999994039539004, 1.9555681087850496e-08]
918;2;[4.123058338620304e-08, 0.9959220966610016, 0.004070106887413821, 7.857150929114483e-06]
919;2;[0.0011695103074966034, 0.9988304957495425, 1.6033492536085806e-09, 2.2133553717614957e-08]
920;2;[5.904909790529506e-10, 1.6372693889441574e-07, 0.9999338432228186, 6.605216142043291e-05]
921;2;[0.059708483069832, 0.9339979254070602, 2.857121007950936e-07, 0.006293227815325497]
922;2;[3.331544542166412e-11, 1.0, 1.6918979226151304e-10, 1.103256032343554e-09]
923;2;[0.9999756818971167, 2.4300251889270138e-05, 2.172386068942419e-10, 7.991761730511634e-11]
924;2;[8.480796296904385e-05, 3.5353218728095774e-05, 0.99987925557039, 6.475167877782365e-07]
925;2;[9.214573287207193e-09, 0.002472613592336913, 3.7174241838083845e-06, 0.9975236142511427]
926;2;[1.0, 1.493094676197164e-10, 9.056076989672867e-11, 1.6918979226151304e-10]
927;2;[1.635884993457294e-07, 0.0009110509701065104, 0.999088522848692, 2.6971183851321805e-07]
928;2;[2.061153622438558e-09, 2.9989608248573072e-09, 0.9999996423722521, 3.927863545481039e-07]
929;2;[0.0015011812350883861, 4.133720104480223e-08, 0.9984981951600791, 5.706424584673425e-07]
930;2;[0.0006257630621312302, 0.0009104798829861361, 0.99846265991261, 1.0660628484670577e-06]
931;2;[1.0, 6.34880011604368e-09, 6.224144622907783e-11, 6.691586091292782e-10]
932;2;[0.9999247845974613, 1.1860237875798106e-08, 7.484619074298232e-05, 3.0587927460625377e-07]
933;2;[0.9999994039539004, 2.335593038799337e-09, 4.4508482557577276e-07, 6.82560337633487e-08]
934;2;[0.9999991655356624, 7.194133030325383e-09, 8.315279260963632e-07, 9.545034922840628e-12]
935;2;[9.649568720237925e-06, 0.0474254109756483, 2.571522960794717e-07, 0.9525647367913225]
936;2;[0.9999998807907247, 6.023573837886479e-08, 2.7346982915918745e-12, 2.020683909022217e-11]
937;2;[6.82560337633487e-08, 0.9999998807907247, 4.508755242294825e-12, 4.8473687062702556e-11]
938;2;[4.22050003259009e-06, 1.8543582978949965e-07, 0.000552776154310446, 0.9994427688200107]
939;2;[0.9999971389852362, 1.0467381829779195e-08, 3.1608754254165217e-10, 2.902312105056987e-06]
940;2;[0.0006839802987274238, 0.0057268969251433825, 0.2435137957017091, 0.7500752964643876]
941;2;[1.102885738775829e-09, 0.9996645384165465, 0.0003353500342255387, 7.731825948816096e-08]
942;2;[0.9975272915365344, 0.002472623024627213, 1.4414072775384713e-07, 5.302641037613029e-08]
943;2;[0.047405842425382594, 1.238517609401206e-05, 0.9521717097319337, 0.0004101408995115753]
944;2;[0.003161295168729996, 0.9932496361172327, 0.003161295168729996, 0.00042783477705460933]
945;2;[6.023573837886479e-08, 3.398267819495071e-09, 0.9999998807907247, 7.582560427911907e-10]
946;2;[1.3443910518684769e-06, 0.980620816964505, 0.01089371352477162, 0.008484032623647692]
947;2;[0.621286841922428, 0.37682951810198884, 0.0015400157445809768, 0.0003436239597194567]
948;2;[7.582560427911907e-10, 1.0, 3.5114221133765118e-12, 2.289734845645553e-11]
949;2;[0.004069998205285591, 2.420110550906308e-05, 1.0088521720960712e-05, 0.9958957302644913]
950;2;[4.136149491611049e-06, 0.020328218640189088, 0.9794683835744742, 0.0001992908430411769]
951;2;[1.0438074463771042e-08, 1.720947539357115e-08, 0.0028009272492822593, 0.9971990580965346]
952;2;[0.0008040437487694886, 5.140077266565251e-05, 1.2088303083533157e-06, 0.9991433811874486]
953;2;[9.420828500174545e-07, 0.9998276530782524, 0.00015843397466660966, 1.300505259248747e-05]
954;2;[0.34049164771961127, 0.09755249036249863, 0.00058006817306152, 0.5613757886304523]
955;2;[1.3176514270095466e-10, 1.6052280551856116e-09, 1.0, 1.6586783589142312e-12]
956;2;[5.211412487888539e-10, 0.9999996423722521, 2.5946094982764667e-11, 3.059023205018258e-07]
957;2;[1.0, 6.691586091292782e-10, 7.582560427911907e-10, 5.905303998944039e-10]
958;2;[4.058652126475693e-10, 1.0, 5.602796437537268e-09, 2.646573638909117e-09]
959;2;[3.5114221133765118e-12, 1.0, 8.423463754468647e-12, 2.020683909022217e-11]
960;2;[0.00382647176364673, 1.0747771675246735e-05, 0.05985608921396609, 0.9363067347210531]
961;2;[2.172439935079017e-10, 1.0, 3.398267819495071e-09, 7.05287985111216e-11]
962;2;[7.582560427911907e-10, 1.917171513758312e-10, 1.162823303022097e-10, 1.0]
963;2;[1.917171513758312e-10, 4.363462252943702e-09, 3.927863545481039e-07, 0.9999996423722521]
964;2;[0.004069955509529221, 0.9958854438769176, 4.765430235968195e-06, 3.990045885258382e-05]
965;2;[4.539785156619626e-05, 0.9999545833252356, 4.27759205186269e-11, 1.8188784240007025e-09]
966;2;[4.691164021834418e-08, 5.905303998944039e-10, 4.8473687062702556e-11, 1.0]
967;2;[3.059023205018258e-07, 0.9999996423722521, 2.289734845645553e-11, 7.582560427911907e-10]
968;2;[1.5229950695859287e-08, 0.9999985694905718, 4.0586443852184914e-10, 1.3709577789362383e-06]
969;2;[5.170051243203703e-07, 6.29841180468566e-06, 0.09534882316655889, 0.90464436563046]
970;2;[3.224162138757908e-08, 0.9999921322487634, 1.5229863549631703e-08, 7.88926463665814e-06]
971;2;[0.9999539873315005, 4.690949282302652e-08, 5.714746130161836e-07, 4.539785156619626e-05]
972;2;[0.9999949932351057, 4.78509457496562e-06, 1.6373693229868488e-07, 6.023539370819118e-08]
973;2;[2.8774146590843324e-06, 8.243931023834898e-07, 0.008577452210028393, 0.9914188448084588]
974;2;[0.9999963045256735, 9.736163172423694e-10, 1.1628188672116832e-10, 3.7266389560521204e-06]
975;2;[0.977011153582265, 0.022977098981277602, 6.327077223020777e-07, 1.1215012722728302e-05]
976;2;[2.5450529559438193e-06, 0.9936610722447712, 0.0004280120963243438, 0.005908524736243499]
977;2;[1.9253700396284455e-09, 7.767497121143633e-07, 0.49999964141993275, 0.49999964141993275]
978;2;[7.470100432183021e-05, 1.298108810071318e-05, 0.7772317633559547, 0.22268063510998512]
979;2;[1.8553665906340977e-07, 9.931061717292157e-08, 0.9999867679437158, 1.3007123989067183e-05]
980;2;[6.691573328117371e-10, 3.398261337819773e-09, 0.9999971389852362, 2.902312105056987e-06]
981;2;[6.4758410097096e-07, 0.9999825957461574, 8.939622763571181e-06, 7.889189399126308e-06]
982;2;[4.8473687062702556e-11, 1.0, 2.5946094982764667e-11, 4.8473687062702556e-11]
983;2;[3.850741922767617e-09, 2.215948977336598e-08, 1.3176514270095466e-10, 1.0]
984;2;[2.289734845645553e-11, 1.026187963170189e-10, 2.4616969518153846e-10, 1.0]
985;2;[1.8925145442106525e-05, 4.691074545834896e-08, 0.9999805692637573, 5.043380429913811e-07]
986;2;[1.493094676197164e-10, 8.423463754468647e-12, 6.101936677605324e-13, 1.0]
987;2;[0.00020341986415367184, 3.53490719701374e-05, 2.9982459021074833e-09, 0.9997612807981958]
988;2;[1.33537102420487e-06, 0.025957320151382593, 0.9740412671601099, 1.0961382414831243e-07]
989;2;[0.003489798430780252, 0.11556625228002325, 0.21590615789972456, 0.6650378051675593]
990;2;[2.0546144075716506e-09, 0.0031726831078774057, 0.9968272106900609, 6.004463450788783e-08]
991;2;[9.055748806794281e-11, 3.535625324942473e-05, 0.9999645960934689, 3.850602375856704e-09]
992;2;[3.398267819495071e-09, 2.510999155743982e-08, 0.9999998807907247, 1.1253517471925912e-07]
993;2;[1.8925091296908553e-05, 0.9999781851762466, 2.561232590945873e-06, 3.0589561075812653e-07]
994;2;[0.001323785017514384, 0.9977421595347533, 0.0009098232499617556, 2.4245968347110114e-05]
995;2;[0.0003799441180194853, 0.999513862550616, 9.606491722843756e-05, 1.0125167783477001e-05]
996;2;[0.9046365605985027, 2.0447773822897867e-06, 0.09534798205182411, 1.33336234512538e-05]
997;2;[5.134785875568075e-05, 0.0010313488211782925, 0.9981140961006076, 0.0008032152695534246]
998;2;[4.058652126475693e-10, 0.9999997615814777, 1.8553913626159784e-07, 2.335593038799337e-09]
999;2;[0.8178079721104482, 0.052280712197685694, 0.11067826859102307, 0.01923299918732962]
1000;2;[0.18242071858403938, 2.2512499774408755e-05, 0.8175529163163293, 3.9120858627262655e-06]
1001;2;[0.0022423931332948553, 0.021275228617555497, 0.1781353082512637, 0.798347075927289]
1002;2;[0.00043053473194215163, 4.448705218716187e-07, 0.9995175544453351, 5.142004097776763e-05]
1003;2;[0.9399102720959541, 3.091139667084491e-06, 1.3581519837337298e-07, 0.06008644827300104]
1004;2;[7.991959892953932e-11, 1.0, 5.211412487888539e-10, 3.1608814543136926e-10]
1005;2;[0.9999998807907247, 1.162823303022097e-10, 3.1608814543136926e-10, 9.931194312156244e-08]
1006;2;[0.9999786619922026, 6.1440834439751775e-06, 3.92778113648875e-07, 1.4738889977824333e-05]
1007;2;[4.058652126475693e-10, 0.9999997615814777, 7.582560427911907e-10, 2.699578503363014e-07]
1008;2;[0.014063626520379485, 9.79152066625884e-08, 0.9859362646794895, 3.1164263945196177e-10]
1009;2;[4.131914960742579e-08, 0.9980618444613024, 1.1456655006204103e-05, 0.0019267122031415027]
1010;2;[0.00033520582880334517, 0.9992344284622109, 1.3430108410901102e-08, 0.00043041280400537505]
1011;2;[0.004525143008799563, 0.8623397202274895, 0.13224406343982975, 0.000891053490401269]
1012;2;[4.944450501938644e-09, 5.04347662567888e-07, 0.9999995231630692, 1.7257827987960214e-08]
1013;2;[0.0019260765482648455, 0.9977323098535252, 0.0003347017575811308, 6.946513363759933e-06]
1014;2;[1.186112015134383e-08, 2.646573638909117e-09, 1.0, 1.3887943864964021e-11]
1015;2;[0.4363647771652136, 0.5603034648274169, 1.512582738223058e-07, 0.003331686783200206]
1016;2;[0.1478577837427228, 0.0012792206308459364, 0.850862810672993, 2.296970097315645e-07]
1017;2;[5.3128457413036043e-08, 5.040687693281098e-07, 0.9994465793045639, 0.0005527782629881523]
1018;2;[5.422144950440283e-06, 0.9999811652878874, 4.450767607954704e-07, 1.3007049561919648e-05]
1019;2;[0.9999144150525098, 3.535446622200317e-05, 3.535446622200317e-05, 1.4737934193959845e-05]
1020;2;[3.331531833356797e-11, 0.9999970197767496, 1.1253474543245463e-07, 2.902312105056987e-06]
1021;2;[0.0004277113703068953, 0.9929628798796947, 0.005904373341625951, 0.0007051768339452775]
1022;2;[2.9989608248573072e-09, 0.9999998807907247, 7.991959892953932e-11, 7.734421907141565e-08]
1023;2;[4.058652126475693e-10, 1.2501528663867426e-09, 1.0, 1.6918979226151304e-10]
1024;2;[2.3354549443861173e-09, 5.829127258796956e-05, 0.9999417100552707, 4.36320425861446e-09]
1025;2;[8.764248219443636e-08, 3.2241867372567335e-08, 5.211412487888539e-10, 0.9999998807907247]
1026;2;[1.4449774900307763e-07, 0.9999980926550052, 1.370956471489639e-06, 3.466320801173418e-07]
1027;2;[2.9400777392844726e-11, 1.0, 2.289734845645553e-11, 1.6918979226151304e-10]
1028;2;[4.277787868968998e-11, 1.0, 2.172439935079017e-10, 2.646573638909117e-09]
1029;2;[0.01406191657911592, 0.00012165941621421973, 1.701303467230212e-08, 0.9858164592455348]
1030;2;[0.07575099730203978, 0.9228361152790175, 2.5411640738390016e-05, 0.001387427912045638]
1031;2;[0.9999827149515604, 2.260290606188248e-06, 2.3823287717670763e-07, 1.473894620233487e-05]
1032;2;[0.9525226622054558, 0.0474233079018477, 3.816311041671373e-05, 1.5908751285525206e-05]
1033;2;[1.0, 4.944450501938644e-09, 1.783247290814639e-11, 5.905303998944039e-10]
1034;2;[2.646573638909117e-09, 1.0, 3.331544542166412e-11, 5.211412487888539e-10]
1035;2;[0.9999630464869772, 3.535618581278775e-05, 1.186069031659762e-08, 1.5534423892333143e-06]
1036;2;[0.9999939203633587, 3.9278410701298514e-07, 3.7266318480591813e-06, 1.994722286556522e-06]
1037;2;[4.508755242294825e-12, 1.0, 3.97896253583724e-12, 1.6918979226151304e-10]
1038;2;[7.337648352428296e-07, 1.994579618002829e-06, 0.9999224007757245, 7.484604798533887e-05]
1039;2;[0.9999991655356624, 4.691164021834418e-08, 1.275189375371399e-07, 7.33820819192633e-07]
1040;2;[0.017789698875912707, 0.00013582602704274066, 0.9712844601190591, 0.010789997795296427]
1041;2;[1.0, 6.101936677605324e-13, 9.357622968840175e-14, 6.914400106940203e-13]
1042;2;[0.1789359560691398, 0.0002690194255960845, 0.01885970876767054, 0.8019352827562545]
1043;2;[0.0013874695920341996, 0.0029372731493859812, 0.43593003921445506, 0.5597452502490442]
1044;2;[0.9999997615814777, 6.82560337633487e-08, 1.4449802461092448e-07, 5.789356328730652e-12]
1045;2;[0.0015011798034510807, 0.9984970067180295, 7.183314735660537e-09, 1.757700839004171e-06]
1046;2;[1.6052280551856116e-09, 1.0, 5.905303998944039e-10, 6.34880011604368e-09]
1047;2;[0.11116558545256368, 0.8214086614998575, 4.14275581652779e-07, 0.06742533588188457]
1048;2;[3.726599862258728e-06, 1.0129948687515881e-05, 0.9999860527077029, 1.1253367222260788e-07]
1049;2;[0.004013122687944686, 1.0484626437270187e-06, 0.9819786955414639, 0.014007174511298069]
1050;2;[0.9147432336791338, 0.010161880097729208, 8.177596460188238e-06, 0.075086702112728]
1051;2;[0.008577341779444985, 2.0843663462619812e-07, 0.9914059561182834, 1.6558172811518496e-05]
1052;2;[0.9999578016931774, 1.7602724466350415e-06, 3.9276987292254525e-07, 4.006361622143917e-05]
1053;2;[6.224144622907783e-11, 0.9999991655356624, 8.592166619174109e-10, 8.315279260963632e-07]
1054;2;[2.3355885840133965e-09, 3.9278560536830205e-07, 0.9999982118638471, 1.370956471489639e-06]
1055;2;[8.592166619174109e-10, 8.152020714470167e-09, 5.905303998944039e-10, 1.0]
1056;2;[8.917475447291078e-06, 0.002472568789449353, 0.9975055842987548, 1.2974850215877123e-05]
1057;2;[6.82560337633487e-08, 0.9999995231630692, 2.699578503363014e-07, 6.82560337633487e-08]
1058;2;[2.2159320710520812e-08, 6.02352788184049e-08, 6.962258245244699e-06, 0.9999929667012066]
1059;2;[3.397943750874141e-09, 1.9553816201697277e-08, 9.610239492660866e-05, 0.9999039265409296]
1060;2;[1.0, 4.5990553786523166e-10, 4.691164021834418e-08, 2.215948977336598e-08]
1061;2;[4.139937718785167e-08, 3.6534822137210456e-08, 1.2751905914873347e-07, 0.9999997615814777]
1062;2;[1.0, 7.194133030325383e-09, 1.57371021068629e-11, 2.7894680928689246e-10]
1063;2;[0.9998353990671837, 6.604561055131431e-05, 2.5608662298896333e-06, 9.609579632537961e-05]
1064;2;[1.0, 1.103256032343554e-09, 4.799544972039692e-12, 1.0160636785541307e-11]
1065;2;[0.0018099673921022836, 0.9375862933982471, 0.059937888219962786, 0.0006658497927451209]
1066;2;[1.2457547429607173e-08, 8.043197140831444e-09, 0.4378234743284989, 0.5621764690603255]
1067;2;[1.8877989608862134e-05, 0.9974896901734691, 1.8877989608862134e-05, 0.0024725298823371922]
1068;2;[4.599046606658694e-10, 1.2501504819116561e-09, 0.9999979734461775, 1.994729895832688e-06]
1069;2;[0.9999998807907247, 9.931194312156244e-08, 5.15999712815652e-11, 8.507397021943229e-11]
1070;2;[9.73618174269892e-10, 0.9999979734461775, 1.994729895832688e-06, 2.646568590975319e-09]
1071;2;[0.014063626520379485, 0.9859362646794895, 1.0320186855051511e-08, 1.257256140349964e-07]
1072;2;[0.9933060898817914, 4.421057508316573e-07, 0.006692844881418412, 5.676750209316656e-07]
1073;2;[3.9278597995802437e-07, 0.9999990463265931, 2.8453348089834e-08, 5.715002286213223e-07]
1074;2;[1.2748574190940493e-07, 0.9997384040577275, 2.101884543970227e-07, 0.0002611902975925828]
1075;2;[6.690756535524169e-10, 0.0001233946226544279, 2.060898101272998e-09, 0.999876633606226]
1076;2;[0.320663014378482, 0.678843586535201, 1.1337844155158473e-05, 0.00048209740102542594]
1077;2;[4.363462252943702e-09, 1.0, 2.4616969518153846e-10, 5.602796437537268e-09]
1078;2;[0.010986910150022199, 0.9890102606716622, 3.61332920918708e-08, 2.870425663723137e-06]
1079;2;[3.2887473357670864e-06, 0.9999959469005546, 6.023550859819657e-08, 5.714985935483917e-07]
1080;2;[0.9859360332868922, 0.01406361981432138, 1.1694303770162214e-08, 3.417576520031862e-07]
1081;2;[4.450222354787372e-06, 0.06736994655955314, 0.0026122156867112918, 0.9300133628304692]
