id;amount_answer_tokens;confidence_per_choice
1210;2;[0.7860553998501342, 0.016570970137025798, 0.10638104127479349, 0.09099252656849266]
1211;2;[0.6363214612370316, 0.030229820707987694, 0.15113959468103855, 0.18230915098949507]
1212;2;[0.14127320746547709, 0.20555130397784513, 0.4930919741457446, 0.16008351649929417]
1213;2;[0.25484214425768936, 0.1096062404544538, 0.29794065171305445, 0.3376109885943697]
1214;2;[0.651096888250161, 0.07080351031713975, 0.12820859426923165, 0.1498910146492181]
1215;2;[0.832001521611904, 0.0383099318680423, 0.02716580953638431, 0.10252269413563361]
1216;2;[0.9330918805387163, 0.011745894105105143, 0.013519441244065698, 0.04164281070792852]
1217;2;[0.6357869051190835, 0.200059225928438, 0.026655311920708122, 0.13749856110383632]
1218;2;[0.05633689015115837, 0.5345095953146443, 0.28610236954522383, 0.12305108114699051]
1219;2;[0.033734658227258844, 0.011477642140569592, 0.014062701114588148, 0.9407249440276493]
1220;2;[0.8539815616970847, 0.09000898902804866, 0.010750043293316192, 0.04525936198454282]
1221;2;[0.14717445569471427, 0.6005636654021247, 0.1340038508659993, 0.11825798332365244]
1222;2;[0.2917713531641442, 0.009526672140613595, 0.08102197858529919, 0.6176799779038934]
1223;2;[0.11678491608730149, 0.008072465250512998, 0.06449475605129498, 0.8106478961721537]
1224;2;[0.11113113566838688, 0.0299105393952739, 0.3370010029374806, 0.521957332908578]
1225;2;[0.22542316809654134, 0.2594604760490522, 0.09397035713505213, 0.4211459225079277]
1226;2;[0.03146322933786062, 0.28933047339742435, 0.006492804354871204, 0.6727134854415435]
1227;2;[0.6357373203295643, 0.11759958299262177, 0.012788358323001988, 0.23387469710467934]
1228;2;[0.03435617233157205, 0.016743861139273605, 0.00569681183944516, 0.9432031177244002]
1229;2;[0.8836668642571766, 0.022824400727110682, 0.01384369552996534, 0.0796649863361577]
1230;2;[0.43878960646911364, 0.43878960646911364, 0.03601804424319829, 0.08640279647202223]
1231;2;[0.16610910224150982, 0.026696162136966378, 0.12936589890097588, 0.6778288650769774]
1232;2;[0.6395154925867601, 0.23526461605616042, 0.02403379359531853, 0.10118605049799655]
1233;2;[0.024271615804811488, 0.0067399842878396515, 0.014493243767064363, 0.9544951163317706]
1234;2;[0.12207439579178811, 0.6199449170654742, 0.029915617260807353, 0.22806499644398925]
1235;2;[0.06319904894342053, 0.6794537477902973, 0.022534314868294804, 0.23481292504212412]
1236;2;[0.28732279021956647, 0.11608890132956536, 0.405190079195131, 0.19139824091426277]
1237;2;[0.05758988904164969, 0.1470609335477703, 0.15654554888488903, 0.638803614395414]
1238;2;[0.05876895775349673, 0.15007179098067475, 0.4079374467020381, 0.3832217662426706]
1239;2;[0.339563166742727, 0.17074308295405516, 0.25631572563420696, 0.2333781239745875]
1240;2;[0.814304627769396, 0.02617577975772817, 0.026587988309382145, 0.13293157823467977]
1241;2;[0.07801838195998413, 0.8654022565206527, 0.01972613616010271, 0.03685327413686947]
1242;2;[0.23304626277871596, 0.042440882422442226, 0.1993350319142324, 0.5251778602018671]
1243;2;[0.18234870923938665, 0.029767608485101533, 0.6990140267742972, 0.08886966327224614]
1244;2;[0.3660468619881916, 0.03858105540685917, 0.5162088455470502, 0.07916318567543298]
1245;2;[0.7343476368904739, 0.08500690399217561, 0.02183157849851771, 0.15881380473721113]
1246;2;[0.5589936104930302, 0.0678136107711119, 0.13277260440570324, 0.24042015602509076]
1247;2;[0.056643833132497365, 0.008686613152003794, 0.006087968049639437, 0.9285815547315274]
1248;2;[0.8079066682842829, 0.03132593873072448, 0.06427665282989369, 0.09649068428655147]
1249;2;[0.8540468577943048, 0.011266808199143316, 0.007743556481465422, 0.12694273456049646]
1250;2;[0.8950068152750842, 0.014694253689606617, 0.007050379970469393, 0.08324859680087142]
1251;2;[0.6485511185798121, 0.2539762823615519, 0.017555475334549934, 0.07991718301262851]
1252;2;[0.03863155106701245, 0.5676865665499882, 0.0898210473153569, 0.3038607225625875]
1253;2;[0.14543549513715529, 0.030484935876705862, 0.0854971169866661, 0.7385824312091827]
1254;2;[0.0972772913606717, 0.6544633416551228, 0.03578631558443548, 0.21247313866392625]
1255;2;[0.23646262836156093, 0.4557936729135467, 0.04804029682186694, 0.25970339096763423]
1256;2;[0.5385934486147027, 0.14050050403113393, 0.20442702711482985, 0.11647900896083274]
1257;2;[0.3877751411822466, 0.028982023480623245, 0.06952426009684141, 0.5137185968521744]
1258;2;[0.9253965761644732, 0.014272684143218074, 0.015675476906803543, 0.04465526744755328]
1259;2;[0.16112345419055027, 0.02214907793396079, 0.32043225057727326, 0.49629520793510423]
1260;2;[0.10369687764516691, 0.0859677310322336, 0.019790895432081464, 0.7905444623913209]
1261;2;[0.21964314376125346, 0.3297234113366292, 0.11044350856796932, 0.34018995594468204]
1262;2;[0.23061588320924314, 0.08483885235385369, 0.017236054194387132, 0.6673092042032183]
1263;2;[0.6833378911871751, 0.023382534716925522, 0.02568069042233116, 0.2675989710854267]
1264;2;[0.20240747118605518, 0.6847356896743789, 0.014211238398850098, 0.09864552309211669]
1265;2;[0.16474270981560163, 0.05348413359674088, 0.6935927357976481, 0.08818042870591404]
1266;2;[0.6698723051912245, 0.26232577168575855, 0.022216541738245804, 0.045585383814515386]
1267;2;[0.51336588356522, 0.027207396701167053, 0.32125618016000695, 0.1381705613593173]
1268;2;[0.1279051454410293, 0.31656827526712533, 0.23895827090498342, 0.31656827526712533]
1269;2;[0.08732310807235513, 0.31446259212179634, 0.028796104716561993, 0.5694181927648662]
1270;2;[0.3145686978388417, 0.40391420331943895, 0.08466501644781817, 0.19685206102968544]
1271;2;[0.5509490038316384, 0.14828592155579604, 0.05628298743285613, 0.24448215301441154]
1272;2;[0.06385763607720159, 0.8815275271177374, 0.013385287678332214, 0.041229588634413804]
1273;2;[0.22127203375648147, 0.014145449549179151, 0.01602889427458719, 0.7485536414303336]
1274;2;[0.4314289132252218, 0.06826197067302579, 0.2965164842938948, 0.2037926006399856]
1275;2;[0.07677752911762252, 0.057954719520845605, 0.03983165738201505, 0.8254361541381745]
1276;2;[0.12489296539322027, 0.6965970294961555, 0.0647936168842504, 0.11371633905400508]
1277;2;[0.08099773919489055, 0.020161931418609395, 0.7219249696254568, 0.1769153276237119]
1278;2;[0.638333895423625, 0.177258920879006, 0.03278960333025662, 0.1516175896974139]
1279;2;[0.7758113913751645, 0.03408677055953904, 0.04659109129286392, 0.143510681517563]
1280;2;[0.568223471238397, 0.019443540284151517, 0.009402281718527888, 0.4029307764611866]
1281;2;[0.08888638231783237, 0.7678611947513045, 0.009818162149279573, 0.1334342638578534]
1282;2;[0.21029185280728566, 0.03029541379464179, 0.6278154673832264, 0.1315972788369217]
1283;2;[0.6368133081917067, 0.06817661329367965, 0.021120129542465175, 0.2738900072666374]
1284;2;[0.40287484580823285, 0.021020557717469787, 0.10509617652308088, 0.47100841373209984]
1285;2;[0.08683600574575244, 0.8238770344933108, 0.02373964293439826, 0.06554725601543893]
1286;2;[0.17569559645034513, 0.3181436250730644, 0.3605039566046153, 0.1456567653934091]
1287;2;[0.06635014556803849, 0.10276511577456325, 0.02257450009151888, 0.808310223584903]
1288;2;[0.03084954110511776, 0.014572291385466708, 0.024403995654000744, 0.9301741327616599]
1289;2;[0.10860636094287188, 0.7778081411771325, 0.0146982691151605, 0.0988872169502647]
1290;2;[0.7520521786819835, 0.04377468743528459, 0.03104090149462501, 0.17313224732841798]
1291;2;[0.08593250510419138, 0.26469078164526316, 0.22640202326162512, 0.42297466471300715]
1292;2;[0.17024383464856388, 0.025702974663275764, 0.04107323656211108, 0.7629799330369095]
1293;2;[0.6765669411369531, 0.16069872445336703, 0.016416412123961627, 0.14631785367534575]
1294;2;[0.484891741172934, 0.09400054054533895, 0.031486237094986574, 0.38962145982784585]
1295;2;[0.13822149974165968, 0.05944832626011957, 0.680350045964888, 0.1219800453926121]
1296;2;[0.078817755086999, 0.00898236571119933, 0.010178353810526024, 0.9020215212467848]
1297;2;[0.12051168978095253, 0.6934968511678072, 0.02127157679596334, 0.16471994994757239]
1298;2;[0.6346059936528288, 0.21931394986420935, 0.035802018133884596, 0.11027797948126021]
1299;2;[0.523696783232658, 0.1454253358564443, 0.041665056307875495, 0.28921281444429997]
1300;2;[0.3496511703045975, 0.5248885746053239, 0.018822649060999744, 0.10663756929036863]
1301;2;[0.9241258246554154, 0.01858952529757142, 0.011275117042480682, 0.04600951698381825]
1302;2;[0.37912329388073657, 0.33457513254741933, 0.05635164015563709, 0.22994990154990977]
1303;2;[0.036822174251495414, 0.6131442125517069, 0.07795254350213059, 0.27208111122889933]
1304;2;[0.8275807884430282, 0.018000179266975825, 0.023476659554031182, 0.13094229331765403]
1305;2;[0.03869516490455701, 0.8018846173450938, 0.011086353003643879, 0.1483337457116635]
1306;2;[0.09271760092175789, 0.25203256976393207, 0.18439096704287755, 0.4708588296027207]
1307;2;[0.5642511697201714, 0.21416557464274416, 0.038397771695383026, 0.18318552354078022]
1308;2;[0.3280222840558003, 0.030037802281427047, 0.029113636261788447, 0.612826306134933]
1309;2;[0.7364019641055831, 0.03964247034896633, 0.0318536198021937, 0.19210193571603412]
1310;2;[0.8498976489916296, 0.017639066645031017, 0.030957518678946264, 0.1015057959168684]
1311;2;[0.07112634802231657, 0.0037991224532596683, 0.002693981219443167, 0.9223805087165483]
1312;2;[0.17024988256066786, 0.652634543469195, 0.031493061610126494, 0.1456224415229047]
1313;2;[0.1661856140099817, 0.09177640157825807, 0.020160599929382655, 0.7218774014377243]
1314;2;[0.187783278524408, 0.7198468595130231, 0.025413703186200485, 0.066956189942954]
1315;2;[0.17153898878945376, 0.025898513691969806, 0.033778029645364804, 0.7687844111945388]
1316;2;[0.31100298276793914, 0.02633904668604075, 0.06318408836178911, 0.5994739037063601]
1317;2;[0.15562937633054644, 0.10367151468036213, 0.04321671699278589, 0.6974824333509456]
1318;2;[0.472205869963348, 0.2527535885116342, 0.09012206738604, 0.18491847562745994]
1319;2;[0.886873470162481, 0.03438781292180115, 0.012454443470528223, 0.06628424427769512]
1320;2;[0.9226180999517087, 0.018851459485710865, 0.014009218477648484, 0.04452119363224154]
1321;2;[0.09596683436162926, 0.8553430076043431, 0.011108964755193735, 0.03758115231037439]
1322;2;[0.7678614235918073, 0.04757746331867792, 0.059211109776598485, 0.12534992038071388]
1323;2;[0.9048296706636515, 0.013955473421531138, 0.023371019952855638, 0.057843829911597845]
1324;2;[0.5728807461327544, 0.04702491806086872, 0.16934323518905217, 0.2107510613069384]
1325;2;[0.2281951527830962, 0.5305696579826943, 0.1112134353611986, 0.1300216787426571]
1326;2;[0.026155330432825495, 0.01294783054721786, 0.009622010637348093, 0.9512748503586788]
1327;2;[0.32826923612289804, 0.448690820108859, 0.03006041270231449, 0.19297952853569045]
1328;2;[0.11770075928817639, 0.5442427321166147, 0.02795638075428501, 0.31010016124467976]
1329;2;[0.18924331188945093, 0.16186838254882305, 0.10129464545961232, 0.547593647105821]
1330;2;[0.8699991980083644, 0.005593566655905503, 0.010288143605131545, 0.11411906855399269]
1331;2;[0.04018400181520507, 0.00910746085349443, 0.007092897644493627, 0.9436156290784843]
1332;2;[0.18679060696866343, 0.038546420437389185, 0.5936193212724027, 0.18104366416203718]
1333;2;[0.18395099122489486, 0.532279810408381, 0.12642754409184243, 0.1573416207977825]
1334;2;[0.5760102739520424, 0.053577301411743564, 0.205382788152849, 0.16502970652801235]
1335;2;[0.08837970737748725, 0.039835855103554314, 0.6530425574327713, 0.21874185046559533]
1336;2;[0.23225744564738018, 0.20496647638602306, 0.3076911240949472, 0.2550849012803702]
1337;2;[0.36633872982893845, 0.09556516747758477, 0.05277609788973558, 0.4853199658094693]
1338;2;[0.33202064243603996, 0.530567475902478, 0.019026298295991197, 0.1183856058676681]
1339;2;[0.8733118137755759, 0.017567357949288463, 0.01990642923076944, 0.08921442631299757]
1340;2;[0.160730719461929, 0.7203451516160164, 0.04533618115930228, 0.07358788563122518]
1341;2;[0.1269503616972321, 0.7537390247555233, 0.023483455625492616, 0.09582716049589919]
1342;2;[0.1090171118509056, 0.45897921186024, 0.335796344743541, 0.09620726353714258]
1343;2;[0.033429688394258875, 0.0367153300085355, 0.040323901369872545, 0.8895310723311205]
1344;2;[0.10289306667126727, 0.40694992442922995, 0.029022322094126196, 0.4611346773426438]
1345;2;[0.09561455427069909, 0.018106347181204963, 0.08570833251825684, 0.8005707777755006]
1346;2;[0.06815571311925338, 0.3054527509804578, 0.018926157996420313, 0.6074653310618255]
1347;2;[0.2875317320799212, 0.03771595545725241, 0.1856444391186606, 0.4891079232145632]
1348;2;[0.20708877148091145, 0.026328385882808496, 0.020827467496893272, 0.7457553362166589]
1349;2;[0.029874348930081857, 0.006069342119325167, 0.005191383421594911, 0.9588649552633189]
1350;2;[0.06765618787058456, 0.09541051755892341, 0.012712221064771165, 0.8242210632920622]
1351;2;[0.06709107436909095, 0.7212970252101263, 0.05562045422198314, 0.15599142149096937]
1352;2;[0.7243599221500733, 0.18896058128953308, 0.019303538647222458, 0.06737597017142538]
1353;2;[0.30477051901143837, 0.11211880821945838, 0.048221698530140016, 0.5348889505770971]
1354;2;[0.02125340309615142, 0.005544281455855739, 0.011199756402074205, 0.9620025083089205]
1355;2;[0.49486641145536475, 0.14628224053253217, 0.18783011485380105, 0.17102126575358773]
1356;2;[0.05036289450973738, 0.06671999505196974, 0.01767903870583465, 0.8652380995003043]
1357;2;[0.12204378137744956, 0.7246072072236457, 0.01931013029787442, 0.13403887155382982]
1358;2;[0.4700406217972074, 0.05273709304051978, 0.021643259375335646, 0.45557899219977926]
1359;2;[0.49117166932091577, 0.026031144816743658, 0.4472168941330216, 0.03558035638771484]
1360;2;[0.15593367416650009, 0.7210300042870817, 0.02545547254813888, 0.09758079985228828]
1361;2;[0.35958485456595213, 0.31733252037078497, 0.09091727844777907, 0.23216543147629484]
1362;2;[0.5732712402708042, 0.3165904659178069, 0.0477980112520257, 0.06234035899755165]
1363;2;[0.7533820796225361, 0.08997864996355504, 0.06380441697652747, 0.09283487891556728]
1364;2;[0.552707251411829, 0.32491985058655415, 0.020132361360999985, 0.10224056719909101]
1365;2;[0.7817804331172846, 0.030312920154347042, 0.06028444012340619, 0.1276221607427367]
1366;2;[0.11413406120525456, 0.02247432918978469, 0.1420421341509455, 0.7213494996517386]
1367;2;[0.1962506176920933, 0.22238108385120464, 0.17868822083588276, 0.4026801217188979]
1368;2;[0.08549640354610258, 0.05026074280578355, 0.027326291880222897, 0.8369165555819221]
1369;2;[0.04400376495531762, 0.015690021844580713, 0.028410966000680136, 0.9118952199933695]
1370;2;[0.8140385586395169, 0.01562516373506968, 0.10030922598260103, 0.07002712553370448]
1371;2;[0.07276434757826669, 0.04211277354030661, 0.02594492712987907, 0.859177949533035]
1372;2;[0.39336133131691825, 0.034371525976000995, 0.326107997627933, 0.2461592311349011]
1373;2;[0.10603997203308334, 0.6914674565452639, 0.02766217945722515, 0.17483035743539121]
1374;2;[0.8576761568268831, 0.016722022924475343, 0.00952792145712281, 0.11607384560945568]
1375;2;[0.2940630744599783, 0.1728707634601397, 0.17835827054933587, 0.35470777565136]
1376;2;[0.2655217536604525, 0.22711279129194054, 0.041360316861233204, 0.4660051902860423]
1377;2;[0.08112573940370393, 0.02116291355947548, 0.025527346501320762, 0.8721839850352895]
1378;2;[0.89604725076594, 0.03066104901201103, 0.008382264353226893, 0.06490944126778939]
1379;2;[0.04833844167331463, 0.027115408291725086, 0.11963879214442498, 0.8049073900362866]
1380;2;[0.3981447350443361, 0.04467060124902065, 0.13336178125146092, 0.4238228643020151]
1381;2;[0.19030994474649224, 0.0374742500280494, 0.6240022856071318, 0.14821353399484394]
1382;2;[0.025373375558491777, 0.013163530690884315, 0.009334340995610507, 0.9521288047830813]
1383;2;[0.06608669653464162, 0.02393501534338517, 0.1536561730606364, 0.7563221458633209]
1384;2;[0.0770991457448086, 0.687177267395213, 0.019493716847008645, 0.2162299273245724]
1385;2;[0.2313274981307362, 0.0683802778347054, 0.12775117763278057, 0.5725410565196494]
1386;2;[0.2130971663673605, 0.5111935276130575, 0.1292499494918924, 0.146459397785023]
1387;2;[0.3764535773717299, 0.06541781486750106, 0.04357765940016946, 0.5145510326422857]
1388;2;[0.11437770215701264, 0.3992173834191861, 0.22046879128187907, 0.2659361250974831]
1389;2;[0.7849971982271887, 0.035585209004900135, 0.024842479579709708, 0.1545751202435607]
1390;2;[0.028388005659416335, 0.018328674022228816, 0.013201648656622607, 0.9400816481237183]
1391;2;[0.7629582862216, 0.04304316111104067, 0.0969992609153529, 0.0969992609153529]
1392;2;[0.5233381860316587, 0.29818909215322037, 0.050223237735995276, 0.1282495304324257]
1393;2;[0.3572981047732593, 0.3356505069424977, 0.09033910839267284, 0.21671225520219858]
1394;2;[0.06553297386878956, 0.04231126801082153, 0.04231126801082153, 0.8498445358982452]
1395;2;[0.34991177779891536, 0.031056439509519432, 0.023811798151213162, 0.5952199846276001]
1396;2;[0.18878736931084136, 0.5636149759596794, 0.012647966747679928, 0.2349496771996059]
1397;2;[0.07436923571268517, 0.10007474510538884, 0.06262517525220766, 0.7629308647722383]
