id;iter;estimations
(19, 0);8;2.640534778732552e-26
(17, 2);1;2.916858200641625e-59
(19, 0);9;4.164054286696024e-12
(17, 2);2;2.333094879858516e-52
(19, 1);0;1.015395611697761e-18
(17, 2);3;2.3362695437928885e-77
(19, 1);1;3.3368183753123264e-46
(17, 2);4;1.1838107533102083e-83
(19, 1);2;2.600846386388065e-14
(17, 2);5;1.6362048443931325e-85
(19, 1);3;4.476397328932986e-15
(17, 2);6;2.4225509684912357e-54
(19, 1);4;4.8502763465050396e-15
(17, 2);7;3.805249556210187e-107
(19, 1);5;5.2260316954721066e-27
(17, 2);8;7.934124511301086e-55
(19, 1);6;1.1049513762205779e-27
(17, 2);9;4.757102961441218e-93
(19, 1);7;5.262424704708436e-25
(17, 3);0;1.270414855193733e-34
(19, 1);8;4.209883472272977e-35
(17, 3);1;3.6590886169184264e-35
(19, 1);9;1.0857422446441075e-16
(17, 3);2;2.188226496705287e-39
(19, 2);0;9.853932438476041e-58
(17, 3);3;2.1782302366525294e-72
(19, 2);1;1.0229051886777408e-09
(17, 3);4;2.4000858649620168e-70
(19, 2);2;5.876419769485359e-64
(17, 3);5;5.1206026793772635e-95
(19, 2);3;3.587432583688007e-38
(17, 3);6;4.458748555193992e-46
(19, 2);4;1.6330939620320006e-26
(17, 3);7;2.5760444296915613e-49
(19, 2);5;2.655428061959474e-36
(17, 3);8;2.2418101447893932e-63
(19, 2);6;1.312582681316746e-32
(17, 3);9;1.951177749153397e-53
(19, 2);7;9.38551708755302e-59
(18, 0);0;3.279856966850552e-50
(19, 2);8;2.849060290365968e-32
(18, 0);1;1.1821220826234995e-10
(19, 2);9;3.923007855363121e-93
(18, 0);2;1.3128234881670194e-14
(19, 3);0;1.0420819516899608e-40
(18, 0);3;4.4034890006710495e-40
(19, 3);1;5.819255071667294e-61
(18, 0);4;3.738005605390085e-40
(19, 3);2;2.161822420531062e-37
(18, 0);5;3.369988918009151e-45
(19, 3);3;4.554344258938376e-28
(18, 0);6;3.0089701951111066e-41
(19, 3);4;5.248334157982151e-22
(18, 0);7;5.311479591704056e-43
(19, 3);5;5.900555407199728e-32
(18, 0);8;1.2289347811101925e-36
(19, 3);6;5.387261594983437e-50
(18, 0);9;5.146017406385044e-55
(19, 3);7;2.5704851517805965e-43
(18, 1);0;5.275397058554381e-17
(19, 3);8;3.140064819430882e-33
(18, 1);1;4.855506712074451e-33
(19, 3);9;4.839089376296632e-37
(18, 1);2;2.406499074811584e-33
(20, 0);0;1.212872218584809e-28
(18, 1);3;3.518605057056976e-46
(20, 0);1;5.39785137166026e-51
(18, 1);4;2.899059109434399e-44
(20, 0);2;1.1687913507289935e-43
(18, 1);5;2.209946144643933e-51
(20, 0);3;7.210692460293566e-41
(18, 1);6;1.698237245393828e-27
(20, 0);4;8.417526415715891e-50
(18, 1);7;1.4258510822751917e-26
(20, 0);5;1.1254357689505464e-21
(18, 1);8;5.6348680697233085e-50
(20, 0);6;8.452444705727325e-20
(18, 1);9;6.301912806262271e-33
(20, 0);7;1.3487656261289504e-28
(18, 2);0;2.8491167322490574e-46
(20, 0);8;1.4633450463590276e-52
(18, 2);1;4.638262386089375e-37
(20, 0);9;1.3474081325856315e-48
(18, 2);2;5.200014394389532e-33
(20, 1);0;4.279845868995641e-74
(18, 2);3;8.62578295791848e-36
(20, 1);1;4.989247263838971e-52
(18, 2);4;6.780174136707935e-33
(20, 1);2;3.287758259370839e-53
(18, 2);5;2.7753617320396875e-44
(20, 1);3;1.73154376163438e-60
(18, 2);6;5.4458069331857275e-39
(20, 1);4;4.709986308411715e-40
(18, 2);7;7.502475278017086e-37
(20, 1);5;3.8932095261707776e-29
(18, 2);8;4.5022812963072045e-28
(20, 1);6;1.181542438187704e-56
(18, 2);9;1.4840912226038982e-42
(20, 1);7;1.7061112206764346e-69
(20, 1);8;3.2571528360143876e-54
(20, 1);9;1.790891050125269e-50
(20, 2);0;3.6361833601970396e-44
(20, 2);1;8.176621009703619e-30
(20, 2);2;3.6029276242170456e-20
(20, 2);3;1.259796140366282e-48
(20, 2);4;1.1367431166798039e-33
(20, 2);5;4.928463358284368e-46
(20, 2);6;4.126061089877968e-27
(20, 2);7;3.421765465299918e-32
(20, 2);8;3.4303096176433015e-12
(20, 2);9;8.59400494009574e-62
(20, 3);0;4.1685477054388055e-17
(20, 3);1;4.552204696408889e-71
(20, 3);2;6.931881795700332e-35
(20, 3);3;1.798757398040759e-37
(20, 3);4;2.4960394448504293e-41
(20, 3);5;2.0730484261059523e-56
(20, 3);6;1.4071065794419478e-41
(20, 3);7;3.7217236240041104e-41
(20, 3);8;4.3107408340217394e-42
(20, 3);9;5.85873301908486e-35
(21, 0);0;4.863085591733199e-26
(21, 0);1;7.00485253154141e-14
(21, 0);2;3.463485866772976e-21
(21, 0);3;1.399825316577938e-14
(21, 0);4;8.781741132700328e-10
(21, 0);5;3.1405305963505604e-29
(21, 0);6;2.3438108881154414e-29
(21, 0);7;7.30937636850009e-21
(21, 0);8;1.1368334363357757e-22
(21, 0);9;2.712503621830789e-18
(21, 1);0;6.678271616201417e-35
(21, 1);1;3.658172707133444e-34
(21, 1);2;1.7821512978762136e-50
(21, 1);3;5.915555672367235e-26
(21, 1);4;1.948251679820182e-14
(21, 1);5;5.464382522251276e-26
(21, 1);6;8.175456898210723e-28
(21, 1);7;6.757092919606134e-16
(21, 1);8;1.0396344594561263e-25
(21, 1);9;1.6081892958208927e-20
(21, 2);0;1.8220135397057538e-36
(21, 2);1;1.4599074961824655e-34
(21, 2);2;5.475816019364537e-32
(21, 2);3;2.0206581475889778e-35
(21, 2);4;1.6214654619869934e-18
(21, 2);5;3.2481731582562686e-10
(21, 2);6;1.0506059061307904e-19
(21, 2);7;6.2728251289654536e-27
(21, 2);8;7.197290947618988e-34
(21, 2);9;3.199066667337844e-11
(21, 3);0;1.7440378852016558e-31
(21, 3);1;2.7540392452961366e-23
(21, 3);2;2.792350722206224e-34
(21, 3);3;2.791546682373641e-25
(21, 3);4;2.844009571628612e-31
(21, 3);5;1.8176733456984454e-28
(21, 3);6;2.1044090122574716e-29
(21, 3);7;4.061195072701006e-32
(21, 3);8;1.387599067819093e-24
(21, 3);9;5.720624430803027e-28
(22, 0);0;1.2918910128031414e-32
(22, 0);1;3.921119105779585e-39
(22, 0);2;1.5332627573674407e-11
(22, 0);3;3.920335481395049e-43
(22, 0);4;2.1434241797463797e-16
(22, 0);5;3.122094824023793e-23
(22, 0);6;1.1276388734589797e-34
(22, 0);7;6.377051448622872e-34
(22, 0);8;1.1422307277036318e-37
(22, 0);9;2.191534053775092e-28
(22, 1);0;1.7419562873924618e-15
(22, 1);1;1.7746160961453203e-11
(22, 1);2;9.22307359027085e-46
(22, 1);3;3.59380002652482e-12
(22, 1);4;3.296385584193561e-40
(22, 1);5;1.6602889241613467e-46
(22, 1);6;2.5573332170593636e-39
(22, 1);7;9.03579756636877e-47
(22, 1);8;1.1491729170644697e-39
(22, 1);9;9.428657971423084e-46
(22, 2);0;1.3304094001045228e-49
(22, 2);1;6.335495378678598e-40
(22, 2);2;4.430103379735532e-46
(22, 2);3;3.5215348802372787e-35
(22, 2);4;7.8029238739236e-51
(22, 2);5;2.563353475548246e-18
(22, 2);6;1.081071365215725e-42
(22, 2);7;3.657059731335435e-13
(22, 2);8;3.986898131717561e-33
(22, 2);9;2.661001276230883e-49
(22, 3);0;4.2059837845214084e-54
(22, 3);1;4.035040493275838e-38
(22, 3);2;5.66540498055513e-17
(22, 3);3;2.023464001121209e-33
(22, 3);4;1.0096127172785754e-08
(22, 3);5;2.5842365789727333e-09
(22, 3);6;1.1988214427124818e-27
(22, 3);7;3.7205643492098066e-44
(22, 3);8;4.302294594169609e-31
(22, 3);9;9.056440904118447e-44
(23, 0);0;2.6102738986906946e-15
(23, 0);1;6.35355237827176e-10
(23, 0);2;3.658965090395554e-33
(23, 0);3;6.112075660817199e-27
(23, 0);4;1.9565423784542657e-21
(23, 0);5;3.932906938919594e-34
(23, 0);6;1.314767534397216e-52
(23, 0);7;2.7113740115694236e-14
(23, 0);8;7.499304207995181e-07
(23, 0);9;6.761021632705742e-21
(23, 1);0;1.921158680970055e-23
(23, 1);1;2.974702409594575e-14
(23, 1);2;3.1886332887659548e-21
(23, 1);3;2.076771413732512e-40
(23, 1);4;4.0557101115271706e-47
(23, 1);5;6.608239631785498e-14
(23, 1);6;1.7397785852327999e-50
(23, 1);7;4.375350775509689e-19
(23, 1);8;5.1474950172620636e-24
(23, 1);9;3.703281318669267e-11
(23, 2);0;1.664718136507931e-20
(23, 2);1;2.922094979616219e-30
(23, 2);2;8.151031664473988e-19
(23, 2);3;2.724025937848061e-29
(23, 2);4;1.517298849197067e-31
(23, 2);5;4.392394953950242e-33
(23, 2);6;1.9765568691038845e-32
(23, 2);7;1.7510358650420931e-15
(23, 2);8;4.260114897948691e-31
(23, 2);9;4.284431292204345e-21
(23, 3);0;2.2008480872052127e-14
(23, 3);1;8.375797616522504e-09
(23, 3);2;4.957316863112731e-13
(23, 3);3;9.067948482474043e-17
(23, 3);4;1.1132294544057554e-26
(23, 3);5;1.1317723630305365e-29
(23, 3);6;9.009966580903376e-22
(23, 3);7;1.988895587146756e-15
(23, 3);8;7.895138706845024e-20
(23, 3);9;2.6954800073794245e-13
(24, 0);0;1.3511410484711941e-17
(24, 0);1;1.80046189914005e-13
(24, 0);2;5.847987360050848e-77
(24, 0);3;1.3495563231722514e-19
(24, 0);4;3.30915533325376e-71
(24, 0);5;6.000178420679673e-18
(24, 0);6;1.3836113299822544e-09
(24, 0);7;6.284957202165321e-16
(24, 0);8;8.292661016764227e-48
(24, 0);9;1.3109677130424025e-20
(24, 1);0;1.076876660913316e-27
(24, 1);1;9.84134903480684e-40
(24, 1);2;2.188305902524236e-18
(24, 1);3;1.0370005973225157e-85
(24, 1);4;1.792372083741016e-14
(24, 1);5;1.7503132111588457e-38
(24, 1);6;1.6253075070354827e-33
(24, 1);7;1.2304395846311419e-107
(24, 1);8;6.811973984865258e-102
(24, 1);9;6.525494929066709e-42
(24, 2);0;2.1817697779147716e-59
(24, 2);1;5.6378371697870746e-46
(24, 2);2;2.4451340960491397e-55
(24, 2);3;3.8345708232834447e-14
(24, 2);4;4.341549585795797e-23
(24, 2);5;1.77940082355666e-86
(24, 2);6;7.89066643282642e-78
(24, 2);7;1.5459525446378273e-47
(24, 2);8;1.9965758158590676e-59
(24, 2);9;8.626625739247906e-37
(24, 3);0;3.75379575233711e-15
(24, 3);1;4.876271109012618e-51
(24, 3);2;1.1102458820061515e-39
(24, 3);3;2.075775712967096e-59
(24, 3);4;1.1844792289272754e-44
(24, 3);5;6.068887874049025e-38
(24, 3);6;6.47150068356051e-45
(24, 3);7;1.3399471074311782e-99
(24, 3);8;2.726112850025987e-73
(24, 3);9;1.360222795370953e-47
(25, 0);0;1.5400233144231892e-37
(25, 0);1;1.8721148631925233e-53
(25, 0);2;3.363759851714038e-57
(25, 0);3;5.0004290376199363e-29
(25, 0);4;1.9044024748532694e-30
(25, 0);5;6.704222449184566e-46
(25, 0);6;1.1329867413826841e-59
(25, 0);7;1.4437810741532709e-30
(25, 0);8;3.8759765387121675e-39
(25, 0);9;2.3268341348329373e-41
(25, 1);0;3.944086610553855e-67
(25, 1);1;1.5108413245500365e-37
(25, 1);2;1.0054503573315871e-56
(25, 1);3;6.841745343720686e-56
(25, 1);4;2.6717783497776225e-76
(25, 1);5;1.330844018585401e-82
(25, 1);6;4.571226038241918e-77
(25, 1);7;2.3498816878796405e-45
(25, 1);8;3.8295850335373024e-50
(25, 1);9;7.283011094003823e-51
(25, 2);0;1.6727707846933346e-22
(25, 2);1;3.2843766998629966e-49
(25, 2);2;1.4139993500578544e-47
(25, 2);3;5.601565340413656e-41
(25, 2);4;2.7188682573466586e-31
(25, 2);5;5.519289342182323e-40
(25, 2);6;5.568726998709908e-52
(25, 2);7;1.9023020630828037e-52
(25, 2);8;1.6981387863324768e-42
(25, 2);9;5.482687164772299e-97
(25, 3);0;1.2899174830039664e-46
(25, 3);1;8.77178479055596e-119
(25, 3);2;5.329185161240999e-46
(25, 3);3;3.951565825655102e-45
(25, 3);4;9.033566728578826e-57
(25, 3);5;9.626639883153728e-59
(25, 3);6;5.642104411188148e-45
(25, 3);7;1.8365754354957383e-48
(25, 3);8;4.117328742983898e-52
(25, 3);9;3.5497216719844524e-42
(26, 0);0;1.859401856138807e-27
(26, 0);1;4.361231382196733e-19
(26, 0);2;2.763888762313344e-43
(26, 0);3;4.094229947698839e-22
(26, 0);4;7.535884117014362e-23
(26, 0);5;1.482254053085496e-42
(26, 0);6;7.3388678956087965e-22
(26, 0);7;4.392291047001114e-21
(26, 0);8;3.9302316971691107e-25
(26, 0);9;1.1439213234774623e-25
(26, 1);0;1.8506442733510608e-64
(26, 1);1;1.6115025212683628e-60
(26, 1);2;9.303348987414132e-40
(26, 1);3;1.777558738341915e-48
(26, 1);4;3.387957856312717e-47
(26, 1);5;2.873547607685261e-44
(26, 1);6;2.7903373687681466e-46
(26, 1);7;2.3388619128406226e-94
(26, 1);8;1.325927420116792e-35
(26, 1);9;3.645461307615745e-89
(26, 2);0;5.9180512657294305e-56
(26, 2);1;5.063618213746319e-50
(26, 2);2;7.821825378442418e-81
(26, 2);3;1.4889055422247335e-62
(30, 0);0;2.3043532820005558e-23
(30, 0);1;7.369883159830111e-32
(26, 2);4;5.10617865299755e-32
(30, 0);2;2.2213354529647334e-47
(26, 2);5;2.1880151875992668e-66
(30, 0);3;1.1013997173264409e-46
(26, 2);6;3.446116372638443e-70
(30, 0);4;2.9982779060379817e-25
(26, 2);7;1.0013265661143123e-45
(30, 0);5;8.409092183101792e-62
(26, 2);8;6.371922325547825e-49
(30, 0);6;1.1186785673749478e-35
(26, 2);9;9.296210850143025e-38
(30, 0);7;2.1051216742612764e-21
(26, 3);0;1.197060330794905e-78
(30, 0);8;1.5431485556729263e-26
(26, 3);1;9.812188103549172e-27
(30, 0);9;4.936189679782402e-50
(26, 3);2;3.1207112181470823e-35
(30, 1);0;1.454028280799606e-74
(26, 3);3;4.787192595678914e-47
(30, 1);1;6.097168832502231e-43
(26, 3);4;1.6193269548894415e-20
(30, 1);2;5.827945616163739e-98
(26, 3);5;3.621497281159629e-55
(30, 1);3;2.7815643304651657e-43
(26, 3);6;5.939491174263838e-38
(30, 1);4;2.0734567207997505e-43
(26, 3);7;1.2687515346322296e-30
(30, 1);5;9.087123221067842e-62
(26, 3);8;9.456013202399106e-58
(30, 1);6;1.007299780622396e-29
(26, 3);9;9.044794443458837e-54
(30, 1);7;2.1388014095845945e-33
(27, 0);0;6.001421139623381e-28
(30, 1);8;2.2694466007700495e-74
(27, 0);1;5.399833252831511e-20
(30, 1);9;8.523364625715814e-37
(27, 0);2;3.6186914403689333e-35
(30, 2);0;2.5311426850498364e-50
(27, 0);3;4.0824313417351436e-24
(30, 2);1;7.638136012672973e-29
(27, 0);4;5.451368715503265e-25
(30, 2);2;7.942308312040051e-30
(27, 0);5;9.101914923480561e-22
(30, 2);3;2.594006461984617e-66
(27, 0);6;2.283482957912194e-34
(30, 2);4;4.880666564461432e-34
(27, 0);7;1.2115794924651212e-11
(30, 2);5;1.285601687274683e-21
(27, 0);8;1.3299771516752323e-89
(30, 2);6;1.0764502204253494e-50
(27, 0);9;3.690289406172715e-47
(30, 2);7;1.0972481036867193e-38
(27, 1);0;3.2541811553704527e-22
(30, 2);8;2.1541633548337844e-42
(27, 1);1;2.0323974248132292e-25
(30, 2);9;1.7581526891637743e-49
(27, 1);2;4.0129498240573546e-30
(30, 3);0;3.1462451280047924e-39
(27, 1);3;1.3973372580303645e-40
(30, 3);1;4.184439940735371e-35
(27, 1);4;2.0929961645492434e-32
(30, 3);2;1.500800610543599e-47
(27, 1);5;9.335373380741328e-34
(30, 3);3;8.399683016192851e-92
(27, 1);6;3.7005354734245364e-37
(30, 3);4;3.535945428656375e-32
(27, 1);7;1.1988011747296613e-32
(30, 3);5;7.5561228356273735e-31
(27, 1);8;1.1055092919576627e-13
(30, 3);6;5.321968398298033e-36
(27, 1);9;5.331497901804762e-76
(30, 3);7;1.408405724181808e-71
(27, 2);0;2.318940648358259e-43
(30, 3);8;1.7712191955742148e-48
(27, 2);1;1.0557024955175163e-31
(30, 3);9;4.422377150762217e-49
(27, 2);2;2.4067601311366823e-24
(31, 0);0;2.879605950122306e-12
(27, 2);3;2.785241722524161e-33
(31, 0);1;1.789227056525452e-15
(27, 2);4;2.927877695326112e-25
(31, 0);2;8.11678045654479e-40
(27, 2);5;5.035425220076734e-22
(31, 0);3;2.3141318781902706e-11
(27, 2);6;7.785720471792926e-32
(31, 0);4;1.2713691705192833e-16
(27, 2);7;6.887421934464823e-47
(31, 0);5;1.8753259189246454e-19
(27, 2);8;1.494794830656895e-27
(31, 0);6;8.084778219545693e-12
(27, 2);9;5.6402827607665375e-34
(31, 0);7;7.493639687998335e-12
(27, 3);0;2.43721967190648e-21
(31, 0);8;2.1278145707372514e-16
(27, 3);1;3.5404342888322135e-81
(31, 0);9;1.726110937781891e-32
(27, 3);2;8.929009404064208e-33
(31, 1);0;1.2910592501064557e-47
(27, 3);3;9.851998915427039e-35
(31, 1);1;2.318813518967646e-13
(27, 3);4;6.63413871101771e-24
(31, 1);2;1.106036951936414e-15
(27, 3);5;5.0089844178492916e-64
(31, 1);3;2.9435583345382433e-19
(27, 3);6;1.6642650628620548e-43
(33, 3);0;4.3224421780848436e-44
(27, 3);7;6.282937737143594e-35
(33, 3);1;1.2768484540116645e-25
(31, 1);4;8.534924009795771e-26
(27, 3);8;2.171445332457919e-37
(33, 3);2;1.6235698840328682e-25
(31, 1);5;5.430302691319849e-22
(27, 3);9;1.1245873724835559e-41
(33, 3);3;7.540862754081084e-21
(31, 1);6;1.524762004911674e-59
(28, 0);0;2.607969668044131e-13
(33, 3);4;7.18407023756181e-43
(31, 1);7;1.2182815102130808e-16
(28, 0);1;4.07300391457699e-21
(33, 3);5;2.151299595223493e-16
(31, 1);8;1.0297320739530531e-38
(28, 0);2;1.0181531395309375e-34
(33, 3);6;7.103523017475792e-16
(31, 1);9;3.53997475373427e-12
(28, 0);3;1.1992694416794954e-13
(33, 3);7;1.7872575894888988e-40
(31, 2);0;4.223390455181557e-27
(28, 0);4;9.165013635327695e-27
(33, 3);8;5.116945033070803e-41
(31, 2);1;5.10987496380445e-25
(28, 0);5;1.4739244042751857e-29
(33, 3);9;1.973923240287968e-39
(31, 2);2;5.545656399577886e-38
(28, 0);6;4.053742168961363e-52
(34, 0);0;3.1281996744311894e-44
(31, 2);3;1.0328061505201077e-29
(28, 0);7;7.989899813595425e-33
(34, 0);1;2.6689215969048617e-60
(31, 2);4;2.041162009309821e-64
(28, 0);8;1.8430032215701284e-33
(34, 0);2;4.384745830092967e-56
(31, 2);5;5.016171964965117e-87
(28, 0);9;2.9398354016455884e-46
(34, 0);3;8.15642983892977e-16
(31, 2);6;1.2925484927875328e-37
(28, 1);0;1.6756508992381098e-26
(34, 0);4;1.0878037293110181e-45
(31, 2);7;2.2646026788852299e-32
(28, 1);1;4.59778439479813e-64
(34, 0);5;7.327546468380384e-47
(31, 2);8;2.375416503321318e-52
(28, 1);2;1.107256780811831e-19
(34, 0);6;7.972512952865095e-27
(31, 2);9;2.6450027417149453e-24
(28, 1);3;1.4434074642303576e-42
(34, 0);7;3.39993954553123e-60
(31, 3);0;2.7076526305911183e-26
(28, 1);4;3.019392594266176e-41
(34, 0);8;1.0065603870891342e-29
(31, 3);1;3.339462947549066e-23
(28, 1);5;7.13074425731436e-50
(34, 0);9;2.2800397915487928e-60
(31, 3);2;1.8540049757320738e-28
(28, 1);6;4.864713961856672e-61
(34, 1);0;8.191981505243405e-29
(31, 3);3;4.020124863036044e-35
(28, 1);7;3.5597854994893693e-41
(34, 1);1;3.4791955411651744e-32
(31, 3);4;8.850193816524493e-35
(28, 1);8;1.681480135004916e-30
(34, 1);2;2.976247507731404e-48
(31, 3);5;2.650366371598469e-22
(28, 1);9;7.875563781888206e-21
(34, 1);3;4.0850396906254995e-36
(31, 3);6;5.255022631464018e-58
(28, 2);0;5.835207235858821e-16
(34, 1);4;5.03554192836308e-34
(31, 3);7;2.2943753665990202e-40
(28, 2);1;7.271021794808944e-22
(34, 1);5;2.738788963141911e-13
(31, 3);8;4.897362088526759e-44
(28, 2);2;5.823190652939591e-56
(34, 1);6;3.3942581946251774e-41
(31, 3);9;7.659607390871372e-45
(28, 2);3;2.8639704310137803e-59
(34, 1);7;5.247209062539308e-16
(32, 0);0;2.2895191093524615e-37
(28, 2);4;2.93557754871134e-56
(34, 1);8;7.712765331228212e-43
(32, 0);1;6.866388201864828e-41
(28, 2);5;2.7410473955289e-41
(34, 1);9;2.7296547675949907e-24
(32, 0);2;1.6347503046579963e-60
(28, 2);6;5.2956344293910215e-28
(34, 2);0;1.166422902599768e-15
(32, 0);3;1.619298957953504e-47
(28, 2);7;2.443826782112483e-65
(34, 2);1;5.275184914221672e-26
(32, 0);4;2.6226882734946864e-37
(28, 2);8;1.364605228529536e-62
(34, 2);2;5.6953117369496385e-46
(32, 0);5;3.881801709853206e-07
(28, 2);9;9.106774440390731e-45
(34, 2);3;1.7979002517225104e-40
(32, 0);6;1.3880597275304638e-27
(28, 3);0;4.284341333989267e-45
(34, 2);4;2.5958314309882622e-17
(32, 0);7;3.409220622983472e-33
(28, 3);1;1.7687730219829501e-62
(34, 2);5;1.0578741241734954e-17
(32, 0);8;1.4413842688607849e-36
(28, 3);2;2.1573509332081097e-27
(34, 2);6;8.324242493360077e-27
(32, 0);9;3.465633772604133e-39
(28, 3);3;2.692020130242163e-55
(34, 2);7;2.2793474931255207e-22
(32, 1);0;8.925432570971709e-12
(28, 3);4;1.6957426429089755e-34
(34, 2);8;3.849099619191895e-21
(32, 1);1;1.2769894687151155e-32
(28, 3);5;2.1888247610369035e-45
(34, 2);9;1.8374284688655233e-31
(37, 2);0;2.669575857730288e-20
(28, 3);6;3.7658450111315104e-56
(34, 3);0;6.344731110925238e-36
(37, 2);1;1.2225005707379878e-51
(32, 1);2;8.768884610390865e-42
(28, 3);7;1.7260339410119207e-27
(34, 3);1;2.3103257099650436e-24
(37, 2);2;8.49320402115035e-30
(32, 1);3;1.4238789881830084e-25
(28, 3);8;2.0862593469563705e-29
(34, 3);2;6.010603994624116e-27
(37, 2);3;1.5912555938490693e-37
(32, 1);4;1.405597725714023e-25
(28, 3);9;6.1196289034518435e-24
(34, 3);3;4.726468170353962e-27
(37, 2);4;2.1920843658992003e-55
(32, 1);5;1.907042894714337e-09
(29, 0);0;1.0473967832339484e-31
(34, 3);4;3.959217318377803e-55
(37, 2);5;1.0818945542290189e-36
(32, 1);6;4.4029916641890025e-09
(29, 0);1;2.250198611790609e-17
(34, 3);5;7.373710099622341e-23
(37, 2);6;5.502269759051123e-29
(32, 1);7;2.073161384503517e-46
(29, 0);2;7.348610568110084e-24
(34, 3);6;4.249411810955527e-27
(37, 2);7;4.435725767711109e-35
(32, 1);8;4.776103290979012e-14
(29, 0);3;2.9138021424991773e-41
(34, 3);7;2.553331653897448e-22
(37, 2);8;1.632082547814365e-87
(32, 1);9;1.1632392003734588e-40
(29, 0);4;6.640689088748668e-40
(34, 3);8;1.0835314669163955e-29
(37, 2);9;5.1187763540768525e-37
(32, 2);0;5.206758232816942e-28
(29, 0);5;3.537665271429258e-33
(34, 3);9;8.696482833260483e-55
(37, 3);0;3.453118219426306e-14
(32, 2);1;5.151541515536483e-07
(29, 0);6;1.71449431989956e-39
(35, 0);0;1.3884777813588364e-45
(37, 3);1;5.3035125961630645e-40
(32, 2);2;2.7444726881864734e-47
(29, 0);7;2.4804141002071805e-25
(35, 0);1;2.917991512144536e-46
(37, 3);2;1.0742418531853021e-28
(32, 2);3;4.162748627548212e-43
(29, 0);8;1.1838947672881878e-41
(35, 0);2;4.455243744794713e-42
(37, 3);3;6.030533755802139e-36
(32, 2);4;2.6517507422526696e-54
(29, 0);9;2.1343729433321627e-21
(35, 0);3;5.396082907932062e-52
(37, 3);4;5.263467661060282e-28
(32, 2);5;5.921037576140732e-38
(29, 1);0;1.0970750839957175e-61
(35, 0);4;3.205650138790707e-14
(37, 3);5;9.73467635775689e-20
(32, 2);6;5.491323428798332e-31
(29, 1);1;3.8938838496757434e-37
(35, 0);5;3.9414498929802095e-43
(37, 3);6;3.3063081158427455e-19
(32, 2);7;1.2900529420545154e-30
(29, 1);2;1.720149875088122e-23
(35, 0);6;4.742734065607948e-58
(37, 3);7;4.1536718015413565e-29
(32, 2);8;5.164318839341705e-36
(29, 1);3;2.661857188058194e-16
(35, 0);7;1.0231189783709091e-53
(37, 3);8;1.1429989582104122e-41
(32, 2);9;7.598335300358e-31
(29, 1);4;5.575914137948601e-26
(35, 0);8;1.2128864724736118e-60
(37, 3);9;6.629324264636485e-24
(32, 3);0;1.9008381206671255e-40
(29, 1);5;9.653963519266792e-14
(35, 0);9;2.0288250000740857e-39
(38, 0);0;6.345413346451408e-17
(32, 3);1;1.0242532242905627e-33
(29, 1);6;6.123632316537834e-36
(35, 1);0;3.554715837103894e-41
(38, 0);1;2.4627336939199617e-20
(32, 3);2;7.966758199851467e-26
(29, 1);7;9.143759704363565e-24
(35, 1);1;1.0726549342384957e-42
(38, 0);2;1.4787652354946699e-15
(32, 3);3;1.0462373338496915e-35
(29, 1);8;3.512446616247214e-30
(35, 1);2;1.2550346145331759e-20
(38, 0);3;8.097041137823121e-48
(32, 3);4;2.7600034628789557e-13
(29, 1);9;3.8524584014749754e-35
(35, 1);3;6.030702642309038e-47
(38, 0);4;3.5121303744170106e-17
(32, 3);5;9.017502852358263e-60
(29, 2);0;3.6781126492812763e-37
(35, 1);4;1.6925135024485816e-09
(38, 0);5;2.52713923869521e-26
(32, 3);6;1.4509913098094123e-50
(29, 2);1;3.444372017319403e-41
(35, 1);5;3.1740312179697736e-44
(38, 0);6;8.19343443281254e-34
(32, 3);7;1.5761463911181517e-42
(29, 2);2;1.189139286517399e-40
(35, 1);6;1.4600711139061298e-50
(38, 0);7;1.4071499348534365e-31
(32, 3);8;2.4636060090732286e-64
(29, 2);3;6.564059163955078e-80
(35, 1);7;2.0858932110695294e-50
(38, 0);8;2.690685044395333e-16
(32, 3);9;4.2481473604422547e-35
(29, 2);4;3.942314583425118e-33
