confidence_per_choice;id
[5.088645148700507e-05, 0.989145305935761, 6.138077706931876e-05, 0.0001011997927662885];640
[6.574434486063771e-05, 7.376311062660693e-06, 0.9952742139585188, 6.176109636819707e-05];641
[0, 0, 0, 0];642
[0, 0, 0, 0];643
[0, 0, 0, 0];644
[0, 0, 0, 0];645
[0, 0, 0, 0];646
[1.2809461249843921e-05, 0, 0, 0];647
[1.9775625587366218e-05, 0, 0, 0];648
[0, 0, 0, 0];649
[0, 0, 0, 0];650
[9.471370885851293e-06, 0, 0, 0.9952746862250553];651
[0, 0, 0, 0];652
[1.9690169742246534e-05, 0, 0, 0];653
[0, 0, 0, 0];654
[0, 0, 0, 0];655
[1.5248416608973927e-05, 0, 0, 0];656
[0, 0, 0, 0];657
[0, 0, 0, 0];658
[0, 0, 0, 0];659
[0.0002472525087305128, 0, 0, 0];660
[0.0003206741840339619, 0, 0, 0];661
[0, 0, 0, 0];662
[0, 0, 0, 0];663
[3.4874426862283915e-05, 0, 0, 0.9863377198527297];664
[0, 0, 0, 0];665
[4.4014662559786145e-05, 0, 0, 0];666
[0, 0, 0, 0];667
[0, 0, 0, 0];668
[0, 0, 0, 0];669
[0, 0, 0, 0];670
[0, 0, 0, 0];671
[0, 0, 0, 0];672
[0, 0, 0, 0];673
[1.2096001063145686e-05, 0, 0, 0];674
[0, 0, 0, 0];675
[0, 0, 0, 0];676
[0, 0, 0, 0];677
[0, 0, 0, 0];678
[0, 0, 0, 0];679
[0, 0, 0, 0];680
[0, 0, 0, 0];681
[0, 0, 0, 0];682
[2.700933212629215e-05, 0, 0, 0];683
[0, 0, 0, 0];684
[0.9977847642428262, 4.213498352304231e-06, 2.118680025267096e-06, 0];685
[2.707416569505261e-05, 0, 0, 0];686
[0, 0, 0, 0];687
[4.726530869223158e-05, 0, 0, 0];688
[0, 0, 0, 0];689
[0, 0, 0, 0];690
[0, 0, 0, 0];691
[1.9776059360766413e-05, 0, 0, 0];692
[2.2800385804635172e-05, 4.779220496089778e-06, 1.2204167076573129e-05, 0.9987678232412684];693
[0, 0, 0, 0];694
[0, 0, 0, 0];695
[0, 0, 0, 0];696
[0, 0, 0, 0];697
[0, 0, 0, 0];698
[0, 0, 0, 0];699
[0, 0, 0, 0];700
[0, 0, 0, 0];701
[0, 0, 0, 0];702
[0.0003902624928577615, 0, 0, 0];703
[4.793437081757036e-05, 0.9918558547435941, 0, 1.9982018631030935e-05];704
[2.3858963069276028e-05, 0, 0, 0];705
[6.801143317085983e-05, 0, 0, 0];706
[0, 0, 0, 0];707
[0, 0, 0, 0];708
[5.0249786630055764e-05, 0, 0, 0];709
[0.00012024146772603579, 0.0001749503032224736, 0.9743270421164066, 0.0012927182214517213];710
[2.3817541860833922e-05, 0, 0, 0];711
[0, 0, 0, 0];712
[0, 0, 0, 0];713
[4.6604651886571636e-05, 0, 0, 0];714
[3.057967515955273e-05, 0, 0, 0.980027143780494];715
[0, 0, 0, 0];716
[1.2044018108133052e-05, 0, 0, 0];717
[0, 0, 0, 0];718
[0, 0, 0, 0];719
[0, 0, 0, 0];720
[0, 0, 0, 0];721
[0, 0, 0, 0];722
[3.053287514858128e-05, 0, 0, 0];723
[1.2826281574295386e-05, 0, 0, 0];724
[8.852062823027561e-06, 0, 0, 0];725
[0, 0, 0, 0];726
[0.00021334692905099076, 0, 0, 0];727
[0, 0.9384311584462577, 0, 0];728
[0, 0, 0, 0];729
[0, 0, 0, 0];730
[1.6514945917704192e-05, 0, 0, 0];731
[0, 0, 0, 0];732
[0, 0, 0, 0];733
[0, 0, 0, 0];734
[0, 0, 0, 0];735
[0, 0, 0, 0];736
[0, 0, 0, 0];737
[0, 0, 0, 0];738
[9.99080444295355e-06, 0, 0, 0];739
[0, 0, 0, 0];740
[1.8438377775523234e-05, 0, 0, 0];741
[0, 0, 0, 0];742
[0, 0, 0, 0];743
[0, 0, 0, 0];744
[6.496002698250645e-06, 0, 0, 0];745
[0, 0, 0, 0];746
[3.571987454254285e-05, 0, 0, 0];747
[4.108071486656398e-05, 0, 0, 0];748
[0.0019770780552552394, 0, 0, 0];749
[1.766382736700014e-05, 3.5128715340986295e-05, 6.917254185564882e-06, 0.9935293804316452];1050
[0, 0, 0, 0];1051
[0, 0, 0, 0];1052
[0, 0, 0, 0];1053
[0, 0, 0, 0];1054
[0, 0, 0, 0];1055
[0, 0, 0, 0];1056
[0, 0, 0, 0];1057
[0, 0, 0, 0];1058
[0, 0, 0, 0];1059
[0, 0, 0, 0];1060
[7.857150929114483e-06, 0, 0, 0.995921387104835];1061
[4.38735572027685e-05, 0, 0, 0];1062
[0, 0, 0, 0];1063
[0, 0, 0, 0];1064
[0, 0, 0, 0];1065
[0, 0, 0, 0];1066
[3.6982006342604494e-05, 0.9825748503540674, 0, 9.443686153449113e-05];1067
[0, 0, 0, 0];1068
[2.0930573488273052e-05, 0, 0, 0];1069
[0, 0, 0, 0];1070
[0, 0, 0, 0];1071
[0, 0, 0, 0];1072
[0, 0, 0, 0];1073
[0, 0, 0, 0];1074
[0, 0, 0, 0];1075
[0, 0, 0, 0];1076
[8.484574195639937e-05, 0, 0, 0];1077
[0, 0, 0, 0];1078
[0, 0, 0, 0];1079
[1.1306218209332703e-05, 0, 0, 0];1080
[0, 0, 0, 0];1081
[0, 0, 0, 0];1082
[0, 0, 0, 0];1083
[0, 0, 0, 0];1084
[8.002089493622266e-05, 0, 0, 0];1085
[0.00013828797183589438, 0.9888901738005602, 2.7230516194796368e-05, 3.284627234151128e-05];1086
[2.883657518237874e-05, 0, 0, 0];1087
[0, 0, 0, 0];1088
[0.00013101897725181463, 0, 0, 0];1089
[3.347133977524506e-05, 5.518490984627778e-05, 0, 0];1090
[4.80339472837716e-05, 0.9939158463741419, 7.841326339525718e-06, 1.2144883816135311e-05];1091
[9.715346543026563e-05, 0, 0, 0];1092
[0.0002692345062248892, 0, 0, 0];1093
[0, 0, 0, 0];1094
[2.731449948090847e-05, 6.09468864354931e-06, 2.9076133345541813e-05, 0.9919394796283306];1095
[0, 0, 0, 0];1096
[0, 0, 0, 0];1097
[1.446872247726378e-05, 0, 0, 0];1098
[0.00011446253160927687, 1.755339773992723e-05, 0.9873179792969858, 0.0007945274493456358];1099
[0, 0, 0, 0];1100
[3.219972681627537e-05, 0.9694249947374558, 0, 0];1101
[0, 0, 0, 0];1102
[0, 0, 0, 0];1103
[0, 0, 0, 0];1104
[5.260630995714461e-05, 0, 0, 0];1105
[1.3693630117147434e-05, 0, 0, 0];1106
[0, 0, 0, 0];1107
[0, 0, 0, 0];1108
[0, 0, 0, 0];1109
[5.4049350973035605e-05, 0, 0, 0];1110
[0, 0, 0, 0];1111
[0, 0, 0, 0];1112
[0, 0, 0, 0];1113
[0, 0, 0, 0];1114
[2.0056974047530238e-05, 1.2949755738390371e-05, 1.5620387094259393e-05, 0.995576131143487];1115
[0, 0, 0, 0];1116
[0, 0, 0, 0];1117
[0, 0, 0, 0];1118
[0, 0, 0, 0];1119
[0, 0, 0, 0];1120
[0, 0, 0, 0];1121
[3.2999178171699305e-05, 1.2922663847747651e-05, 5.1110126982354e-05, 0.9934929036062888];1122
[1.8914301446555647e-05, 0, 3.087674832351623e-06, 0.9994076424796892];1123
[0, 0, 0, 0];1124
[0, 0, 0, 0];1125
[0, 0, 0, 0];1126
[0, 0, 0, 0];1127
[4.6775279241116306e-05, 0, 0, 0];1128
[3.397921501828137e-05, 0, 0.9610185588543263, 0.00023586250155115349];1129
[0, 0, 0, 0];1130
[0, 0, 0, 0];1131
[0, 0, 0, 0];1132
[0, 0, 0, 0];1133
[0, 0, 0, 0];1134
[6.753560063049485e-05, 0, 0, 0];1135
[0, 0, 0, 0];1136
[0, 0, 0, 0];1137
[0, 0, 0, 0];1138
[2.860520991425053e-05, 0, 0, 0];1139
[0, 0, 0, 0];1140
[1.7560463536425824e-05, 0, 0, 0];1141
[1.3657985622376158e-05, 0, 0, 0];1142
[2.2062293416933376e-05, 0, 0, 0];1143
[0, 0, 0, 0];1144
[3.688507388939485e-05, 0, 0, 6.473532070190714e-05];1145
[1.563548480571386e-05, 0.9965386217989299, 1.296227218080401e-05, 0];1146
[0, 0, 0, 0];1147
[0, 0, 0, 0];1148
[0, 0, 0, 0];1149
[0, 0, 0, 0];1150
[0, 0, 0, 0];1151
[0, 0, 0, 0];1152
[0, 0, 0, 0];1153
[0, 0, 0, 0];1154
[0.00010846451945221113, 5.1235011148351705e-05, 0.9959204414944942, 0.00012290640242990973];1155
[0.00022091485714994692, 4.350071459889127e-05, 4.0865139535919334e-05, 0.958166959328726];1156
[0, 0, 0, 0];1157
[0, 0, 0, 0];1158
[0, 0, 0, 0];1159
[0, 0, 0, 0];1160
[0, 0, 0, 0];1161
[8.324257242353643e-06, 0, 0, 0];1162
[0, 0, 0, 0];1163
[0, 0, 0, 0];1164
[0, 0, 0, 0];1165
[4.6613941955221135e-05, 0, 0, 0];1166
[0, 0, 0, 3.068472551780973e-05];1167
[7.211843010133863e-05, 0, 0, 0];1168
[0, 0, 0, 0];1169
[0, 0, 0, 0];1170
[0, 0, 0, 0];1171
[0, 0, 0, 0];1172
[0.00020891317885074725, 0, 0, 0];1173
[1.3790478950866028e-05, 7.857578051016781e-06, 0, 0.9959757799929039];1174
[1.5663841693568256e-05, 3.4950755056255374e-06, 1.667407268816995e-05, 0.9983457320598434];1175
[1.134550206861267e-05, 0, 0, 0];1176
[0, 0, 0, 0];1177
[0, 0, 0, 0];1178
[0, 0, 0, 0];1179
[1.6364499523504616e-05, 0, 0, 0];1180
[0, 0, 0, 0];1181
[0, 0, 0, 0];1182
[2.9020478792089743e-05, 0, 0, 0];1183
[0, 0, 0, 0];1184
[0, 0, 0, 0];1185
[0, 0, 0, 0];1186
[0, 0, 0, 0];1187
[0, 0, 0, 0];1188
[0, 0, 0, 0];1189
[0, 0, 0, 0];1190
[0, 0, 0, 0];1191
[1.9836919478391122e-05, 0, 0, 0];1192
[1.0101586092298017e-05, 0.9971856628802082, 1.2184838711660148e-05, 0];1193
[0, 0, 0, 0];1194
[0, 0, 0, 0];1195
[0, 0, 0, 0];1196
[1.539501696196052e-05, 0, 0, 0];1197
[0.00022293009619961239, 0, 0, 0];1198
[0, 0, 0, 0];1199
[1.6608908243682927e-05, 3.102952568362334e-05, 2.003416753338784e-05, 0.9944438235296267];900
[0, 0, 0, 0];901
[0, 0, 0, 0];902
[0, 0, 0, 0];903
[3.4386374881812515e-05, 0, 0, 0];904
[0, 0, 0, 0];905
[0, 0, 0, 0];906
[3.0901656250831605e-05, 0, 0, 0];907
[0, 0, 0, 0];908
[0, 0, 0, 0];909
[0, 0, 0, 0];910
[0, 0, 0, 0];911
[0, 0, 0, 0];912
[1.1409911216126447e-05, 0, 0, 0];913
[0, 0, 0, 0];914
[0, 0, 0, 0];915
[0, 0, 0, 0];916
[0, 0, 0, 0];917
[0, 0, 0, 0];918
[0.0007032131566991338, 0, 0, 0];919
[0, 0, 0, 0];920
[0, 0, 0, 0];921
[0, 0, 0, 0];922
[0, 0, 0, 0];923
[0, 0, 0, 0];924
[0, 0, 0, 0];925
[0, 0, 0, 0];926
[0, 0, 0, 0];927
[5.0058129882071604e-05, 0, 0, 0];928
[6.151286199009603e-05, 6.9015518422958175e-06, 0.991274392850318, 3.971568870026779e-05];929
[0, 0, 0, 0];930
[2.7127407045194855e-05, 0, 0, 0];931
[0.0001333198998011821, 0, 0, 0];932
[0, 0, 0, 0];933
[9.22549525926289e-05, 0, 0, 0];934
[0, 0, 0, 0];935
[0, 0, 0, 0];936
[4.6682986452928285e-05, 0, 0, 0];937
[0, 0, 0, 0];938
[0, 0, 0, 0];939
[0, 0, 0, 0];940
[1.8370452317205773e-05, 0, 0, 0];941
[0, 0, 0, 0];942
[0, 0, 0, 0];943
[0, 0, 0, 0];944
[2.3595124795708686e-05, 0, 0, 0];945
[0, 0, 0, 0];946
[0, 0, 0, 0];947
[2.5762507795852965e-05, 0.9959177220002151, 2.9192745855992844e-05, 6.578686832075411e-05];948
[0, 0, 0, 0];949
[0, 0, 0, 0];950
[0, 0, 0, 0];951
[0, 0, 0, 0];952
[0, 0, 0, 0];953
[2.9217645761647275e-05, 1.5639078808341143e-05, 2.0080974683492663e-05, 0.9967676316893661];954
[2.603880823855576e-05, 0, 0, 0];955
[6.227423245636135e-05, 0, 0, 0];956
[0, 0, 0, 0];957
[7.616352620043182e-05, 0, 0, 8.107565161200488e-05];958
[0.0004536876825552143, 0, 0, 4.2199507931744665e-05];959
[3.441025676821342e-05, 0, 0, 0];960
[0, 0, 0, 0];961
[0, 0, 0, 0];962
[1.2198988909110472e-05, 3.960431848619858e-06, 1.4714789434520102e-05, 0.9983434745519001];963
[2.2544856211352875e-05, 0, 0, 0];964
[9.375866185178802e-06, 0, 0, 0];965
[0, 0, 0, 0];966
[2.6374529606612605e-05, 0, 0, 0];967
[6.883744669768516e-06, 0, 0, 0];968
[1.4420439654182202e-05, 0, 0, 0];969
[0, 0, 0, 0];970
[2.250118814176006e-05, 0, 0, 0];971
[0, 0, 0, 0];972
[1.1354377868077602e-05, 0, 0, 0];973
[0.00010529347388702749, 0, 0, 0];974
[0, 0, 0, 0];975
[0, 0, 0, 0];976
[0, 0, 0, 0];977
[0, 0, 0, 0];978
[0.00011953192006283399, 0, 0.9685772127674568, 0.0001739179174642526];979
[3.268568880999585e-05, 0, 0, 0];980
[0, 0, 0, 0];981
[2.731343148718679e-05, 0.9919008907524534, 1.3734055854503319e-05, 3.974080831761923e-05];982
[0, 0, 0, 0];983
[0, 0, 0, 0];984
[0, 0, 0, 0];985
[4.151472890697375e-05, 0, 0, 0];986
[8.682160980394081e-05, 0, 0, 0];987
[0, 0, 0, 0];988
[0, 0, 0, 0];989
[0, 0, 0, 0];990
[0, 0, 0, 0];991
[0, 0, 0, 0];992
[0, 0, 0, 0];993
[0, 0, 0, 0];994
[0, 0, 0, 0];995
[1.7604781589509814e-05, 0, 0, 0];996
[0, 0, 0, 0];997
[0, 0, 0, 0];998
[0, 0, 0, 0];999
[1.4486547245563921e-05, 0, 0, 0];1000
[1.8643967072807336e-05, 0, 0, 0];1001
[0, 0, 0, 0];1002
[0, 0, 0, 0];1003
[0, 0, 0, 0];1004
[2.6928418565240048e-05, 0, 0, 0];1005
[4.0599012464554605e-05, 0, 0, 0];1006
[0, 0, 0, 0];1007
[0.00012171314693803408, 0, 0.9862519062689536, 7.38227553080265e-05];1008
[0, 0, 0, 0];1009
[0, 0, 0, 0];1010
[1.1318721977780199e-05, 0, 0, 0];1011
[0, 0, 0, 0];1012
[0, 0, 0, 0];1013
[0, 0, 0, 0];1014
[0, 0, 0, 0];1015
[3.337087661976969e-05, 0, 0, 0];1016
[0, 0, 0, 0];1017
[0, 0, 0, 0];1018
[0, 0, 0, 0];1019
[0, 0, 0, 0];1020
[0, 0, 0, 0];1021
[2.698999471406662e-05, 0.9801556232152097, 0, 1.4446703126371295e-05];1022
[0, 0, 0, 0];1023
[0, 0, 0, 0];1024
[3.6614125604624756e-05, 0, 0, 0];1025
[0.00020905707615155754, 0, 0, 0];1026
[0, 0, 0, 0];1027
[0, 0, 0, 0];1028
[1.7282312328740333e-05, 0, 0, 0];1029
[0, 0, 0, 0];1030
[0, 0, 0, 0];1031
[3.964303364029952e-05, 0.9894610220414649, 1.0023328602087298e-05, 0];1032
[0, 0, 0, 0];1033
[5.8211887312257045e-05, 0.9985796151776501, 4.778322689921171e-06, 1.1462600247454303e-05];1034
[0, 0, 0, 0];1035
[1.5512003597898197e-05, 0, 0, 0];1036
[0, 0, 0, 0];1037
[0, 0, 0, 0];1038
[0, 0, 0, 0];1039
[0, 0, 0, 0];1040
[0.00040636568451821474, 0, 0, 0];1041
[0, 0, 0, 0];1042
[0, 0, 0, 0];1043
[0, 0, 0, 0];1044
[0, 0, 0, 0];1045
[3.443944272096248e-05, 0, 0, 0];1046
[8.847581263841923e-06, 0, 0, 0];1047
[0, 0, 0, 0];1048
[0, 0, 0, 0];1049
[0, 0, 0, 0];850
[0, 0, 0, 0];851
[0, 0, 0, 0];852
[0, 0, 0, 0];853
[0, 0, 0, 0];854
[0.00013586320832958352, 0, 0, 0];855
[0, 0, 0, 0];856
[6.982449219562863e-05, 3.298275467534098e-05, 0.9929991999116472, 9.543876515617884e-05];857
[0, 0, 0, 0];858
[9.469885441980605e-05, 0.9853002632263358, 2.394362007467629e-05, 1.8647310063722103e-05];859
[0, 0, 0, 0];860
[1.867804740549704e-05, 0, 0, 0];861
[0, 0, 0, 0];862
[1.1355211683840462e-05, 0, 0, 0];863
[0, 0, 0, 0];864
[3.385891389706098e-05, 0, 0, 0];865
[4.202895353376766e-06, 0, 0, 0];866
[0, 0, 0, 0];867
[1.2037794266458046e-05, 0, 0, 0];868
[0, 0, 0, 0];869
[0, 0, 0, 0];870
[2.2191880641000103e-05, 0, 0, 0];871
[0, 0, 0, 0];872
[0, 0, 0, 0];873
[0, 0, 0, 0];874
[0, 0, 0, 0];875
[0.00020663094603861053, 0, 0, 0];876
[0, 0, 0, 0];877
[0, 0, 0, 0];878
[0, 0, 0, 0];879
[0, 0, 0, 0];880
[0, 0, 0, 0];881
[2.80009645878627e-05, 0, 0, 0];882
[0, 0, 0, 0];883
[0, 0, 0, 0];884
[0, 0, 0, 0];885
[0, 0, 0, 0];886
[0, 0, 0, 0];887
[0, 0, 0, 0];888
[0, 0, 0, 0];889
[1.0624146943653053e-05, 0, 0, 0];890
[0, 0, 0, 0];891
[0, 0, 0, 0];892
[0, 0, 0, 0];893
[0, 0, 0, 0];894
[0, 0, 0, 0];895
[0, 0, 0, 0];896
[0, 0, 0, 0];897
[0, 0, 0, 0];898
[0, 0, 0, 0];899
[0, 0, 0, 0];1200
[1.365198229261941e-05, 3.0765217010836575e-05, 0, 0.9859738116024124];1201
[0, 0, 0, 0];1202
[1.1341769812329712e-05, 0, 0, 0];1203
[9.998248562252178e-06, 0, 0, 0];1204
[0, 0, 0, 0];1205
[1.637831702024356e-05, 0, 0, 0];1206
[1.564785104529481e-05, 0.9973262703084017, 5.813881971343309e-05, 9.004716549899259e-05];1207
[0, 0, 0, 0];1208
[0, 0, 0, 0];1209
[4.923934690990725e-05, 0, 0, 0];1210
[0, 0, 0, 0];1211
[0, 0, 0, 0];1212
[0, 0, 0, 0];1213
[8.710242219169788e-05, 0, 0, 0];1214
[0, 0, 0, 0];1215
[6.493701844683689e-05, 0, 0, 0];1216
[0, 0, 0, 0];1217
[0, 0, 0, 0];1218
[0, 0, 0, 0];1219
[0, 0, 0, 0];1220
[0, 0, 0, 0];1221
[0, 0, 0, 0];1222
[0, 0, 0, 0];1223
[0, 0, 0, 0];1224
[0, 0, 0, 0];1225
[0, 0, 0, 0];1226
[0, 0, 0, 0];1227
[0, 0, 0, 0];1228
[0, 0, 0, 0];1229
[0, 0, 0, 0];1230
[0, 0, 0, 0];1231
[0, 0, 0, 0];1232
[0, 0, 0, 0.9805694630685606];1233
[9.92299192418368e-05, 0, 0, 0];1234
[1.0676424423158034e-05, 0, 0, 0];1235
[1.4436304895763976e-05, 0, 0, 0];1236
[0, 0, 0, 0];1237
[0, 0, 0, 0];1238
[0, 0, 0, 0];1239
[0, 0, 0, 0];1240
[0, 0, 0, 0];1241
[0, 0, 0, 0];1242
[0, 0, 0, 0];1243
[0, 0, 0, 0];1244
[0, 0, 0, 0];1245
[0, 0, 0, 0];1246
[0, 0, 0, 0];1247
[1.8664123009024722e-05, 0, 0, 0];1248
[0, 0, 0, 0];1249
[8.298429632215296e-05, 0, 0, 0];1250
[0, 0, 0, 0];1251
[0, 0, 0, 0];1252
[0, 0, 0, 0];1253
[9.413477937341187e-06, 0, 0, 0];1254
[0, 0, 0, 0];1255
[0, 0, 0, 0];1256
[0, 0, 0, 0];1257
[2.074292842533186e-05, 0, 0, 0];1258
[0, 0, 0, 0];1259
[4.184320600759489e-05, 0, 0, 0];1260
[4.115553382065136e-05, 0, 0, 0];1261
[0, 0, 0, 0];1262
[0, 0, 0, 0];1263
[0, 0, 0, 0];1264
[1.1401046370136795e-05, 0, 0, 0];1265
[2.9178828988322236e-05, 0, 0, 0];1266
[1.7399497142561964e-05, 0, 0, 0];1267
[0, 0, 0, 0];1268
[0, 0, 0, 0];1269
[0, 0, 0, 0];1270
[0, 0, 0, 0];1271
[4.6864223596869e-05, 0, 0, 0];1272
[0, 0, 0, 0];1273
[0, 0, 0, 0];1274
[0, 0, 0, 0];1275
[0, 0, 0, 0];1276
[4.683419938398978e-05, 0, 0, 0];1277
[0, 0, 0, 0];1278
[0, 0, 0, 0];1279
[1.8685993592532548e-05, 0, 0, 0];1280
[0, 0, 0, 0];1281
[0, 0, 0, 0];1282
[0, 0, 0, 0];1283
[0, 0, 0, 0];1284
[0, 0, 0, 0];1285
[0, 0, 0, 0];1286
[0, 0, 0, 0];1287
[0, 0, 0, 0];1288
[0, 0, 0, 0];1289
[0, 0, 0, 0];1290
[2.104411883392334e-05, 0, 0, 0];1291
[0, 0, 0, 0];1292
[0, 0, 0, 0];1293
[0, 0, 0, 0];1294
[2.505040144906892e-05, 0, 0, 0];1295
[1.711365934498626e-05, 0, 0, 0.9625844791492068];1296
[8.627610855583812e-05, 0, 0, 0];1297
[0, 0, 0, 0];1298
[0, 0, 0, 0];1299
[2.076378913386606e-05, 0, 0, 0];1300
[0, 0, 0, 0];1301
[0, 0, 0, 0];1302
[1.2080288192730955e-05, 0.9886293473507186, 0, 0];1303
[0, 0, 0, 0];1304
[0, 0, 0, 0];1305
[6.007009908086295e-05, 0, 0, 0];1306
[0, 0, 0, 0];1307
[0, 0, 0, 0];1308
[0, 0, 0, 0];1309
[0, 0, 0, 0];1310
[0, 0, 0, 0];1311
[0, 0, 0, 0];1312
[0, 0, 0, 0];1313
[0, 0, 0, 0];1314
[0, 0, 0, 0];1315
[3.9178263862803226e-05, 0, 0, 0];1316
[0, 0, 0, 0];1317
[0, 0, 0, 0];1318
[2.275496410649497e-05, 0.9967778176469929, 7.387455241824277e-06, 4.769699590935852e-06];1319
[3.35324279407079e-05, 0, 0, 0];1320
[2.6890027270134567e-05, 0, 0, 0];1321
[0, 0, 0, 0];1322
[0, 0, 0, 0];1323
[0, 0, 0, 0];1324
[0.00017850197838563528, 0.9941067771498528, 5.795110771124331e-05, 5.795110771124331e-05];1325
[0, 0, 0, 0];1326
[0, 0, 0, 0];1327
[0, 0, 0, 0];1328
[0, 0, 0, 0];1329
[2.636459615666232e-05, 0, 0, 0];1330
[0, 0, 0, 0];1331
[0, 0, 0, 0];1332
[6.98641243847285e-05, 0.9935620943596906, 2.5701575036586056e-05, 2.1307354088428328e-05];1333
[0, 0, 0, 0];1334
[5.0212756628214346e-05, 0, 0, 0];1335
[0, 0, 0, 0];1336
[0, 0, 0, 0];1337
[1.9877047169033998e-05, 0.9866446833376308, 0, 0];1338
[0, 0, 0, 0];1339
[1.0067473359573082e-05, 0.9938185836359291, 2.5708193840335176e-05, 5.388730172021965e-06];1340
[0, 0, 0, 0];1341
[0, 0, 0, 0];1342
[0, 0, 0, 0];1343
[0, 0, 0, 0];1344
[0, 0, 0, 0];1345
[0, 0, 0, 0];1346
[0, 0, 0, 0];1347
[0, 0, 0, 0];1348
[0, 0, 0, 0];1349
[0, 0, 0, 0];1500
[0, 0, 0, 0];1501
[0, 0, 0, 2.2381894112824413e-05];1502
[4.89127597703922e-05, 0, 0, 0];1503
[5.631037669104634e-05, 0, 0, 0];1504
[2.8717989156862067e-05, 0, 0, 0];1505
[2.1392931605215427e-05, 1.297546891969856e-05, 1.666083188633478e-05, 0.9975527955432207];1506
[0, 0, 0, 0];1507
[0, 0, 0, 0];1508
[0, 0, 0, 0];1509
[2.378047847606233e-05, 0, 0, 0];1510
[8.788051876918742e-06, 0, 0, 0];1511
[0, 0, 0, 0];1512
[0.0001073428652698682, 0, 0, 0];1513
[0, 0, 0, 0];1514
[0, 0, 0, 0];1515
[0, 0, 0, 0];1516
[6.076729040908125e-05, 0, 0, 0];1517
[9.859846348823337e-05, 0, 0, 0];1518
[0, 0, 0, 0];1519
[1.2766106711396844e-05, 0, 0, 0];1520
[0, 0, 0, 0];1521
[5.10412029797249e-05, 7.827421990680977e-06, 9.441673180142382e-06, 0.9921540590142935];1522
[0, 0, 0, 0];1523
[0, 0, 0, 0];1524
[0, 0, 0, 0];1525
[0, 0, 0, 1.6454561293414798e-05];1526
[0, 0, 0, 0];1527
[3.6824585048073415e-05, 0, 0, 0];1528
[7.366072518224797e-05, 2.391413617782213e-05, 0.9840872838219672, 0.00025710119338139133];1529
[0, 0, 0, 0];1530
[0, 0, 0, 0];1531
[7.229085474075799e-05, 0, 0, 0];1532
[0, 0, 0, 0];1533
[0, 0, 0, 0];1534
[2.4273916733633876e-05, 2.2803234465222284e-05, 5.470211578116076e-05, 0.998892343417177];1535
[3.2802023735043124e-06, 0, 0, 0];1536
[2.079839203893012e-05, 0, 0, 0];1537
[4.471877150103057e-06, 0, 0, 0];1538
[0, 0, 0, 0];1539
[0, 0, 0, 0];1540
[2.385343456558465e-05, 0, 0, 0];1541
[0, 0, 0, 0];1542
[0, 0, 0, 0];1543
[0, 0, 0, 0];1544
[0, 0, 0, 0];1545
[0, 0, 0, 0];1546
[8.48315829770815e-05, 0, 0, 0];1547
[0, 0, 0, 0];1548
[1.4517609997458675e-05, 0, 0, 0];1549
[0, 0, 0, 0];1550
[0, 0, 0, 0];1551
[0, 0, 0, 0];1552
[5.381560770883882e-06, 0, 0, 0];1553
[0, 0, 0, 0];1554
[5.31289438505102e-05, 0, 4.991002386665296e-05, 0.970165411768575];1555
[1.657718041113673e-05, 0, 0, 0];1556
[0, 0, 0, 0];1557
[0, 0, 0, 0];1558
[0, 0, 0, 0];1559
[0, 0, 0, 0];1560
[0, 0, 0, 0];1561
[1.2918092447827355e-05, 0, 0, 0];1562
[0, 0, 0, 0];1563
[0, 0, 0, 0];1564
[5.2286902501521724e-05, 0, 0, 0];1565
[0, 0, 0, 0];1566
[0, 0, 0, 0];1567
[0, 0, 0, 0];1568
[0, 0, 0, 0];1569
[0, 0, 0, 0];1570
[0, 0, 0, 0];1571
[0, 0, 0, 0];1572
[2.1216857419872757e-05, 0.9893422256766886, 0, 0];1573
[0, 0, 0, 0];1574
[0, 0, 0, 0];1575
[0, 0, 0, 0];1576
[5.464080059934023e-05, 1.1453334008674243e-05, 1.4706371972951826e-05, 0.9977727775645366];1577
[0, 0, 0, 0];1578
[0, 0, 0, 0];1579
[0, 0, 0, 0];1580
[3.95710574244949e-06, 0, 0, 0.9975049913650199];1581
[2.0016674014308307e-05, 0.9935762158724575, 1.766465281767264e-05, 4.801750476031741e-05];1582
[0, 0, 0, 0];1583
[0, 0, 0, 0];1584
[3.397740038087719e-05, 0, 0, 0];1585
[0, 0, 0, 0];1586
[0, 0, 0, 0];1587
[7.342363070080828e-06, 0, 0, 0];1588
[0, 0, 0, 0];1589
[0, 0, 0, 0];1590
[0, 0, 0, 0];1591
[2.5286801800568415e-05, 0, 0, 0];1592
[0, 0, 0, 0];1593
[0, 0, 0, 0];1594
[0, 0, 0, 0];1595
[0, 0, 0, 0];1596
[4.662581282313691e-05, 0, 0, 0];1597
[0, 0, 0, 0];1598
[1.6380316448553382e-05, 0, 0, 0];1599
[0, 0, 0, 0];1600
[0, 0, 0, 0];1601
[2.9499054565771003e-05, 0, 0, 0];1602
[4.0016686537361064e-05, 0, 0, 0];1603
[0, 0, 0, 0];1604
[0, 0, 0, 0];1605
[0, 0, 0, 0];1606
[4.679964176024337e-05, 0, 0, 0];1607
[1.8483060547547366e-05, 0, 1.736322851913839e-05, 0];1608
[0, 0, 0, 0];1609
[8.711804025221602e-05, 0, 0, 0];1610
