id;amount_answer_tokens;confidence_per_choice
('easy', 581);2;[0.842174664903325, 0.06393470504685281, 0.05912993608590992, 0.034760696198569106]
('easy', 582);2;[0.5997262921735009, 0.08386330530862181, 0.10752499281187347, 0.20888540743598977]
('easy', 583);2;[0.1892503957241096, 0.7455816661837245, 0.03487132064397456, 0.0302967284072544]
('easy', 584);2;[0.29708283221337184, 0.08445329126770253, 0.07629719047045048, 0.5421666878189566]
('easy', 585);2;[0.2024095462778643, 0.03611326643864137, 0.7120196945421331, 0.04945748512741068]
('easy', 586);2;[0.3086523819761059, 0.5333034923827482, 0.11818543191444103, 0.03985870340066765]
('easy', 587);2;[0.18405875832092775, 0.040353446295675395, 0.06448462357031652, 0.7111031634350364]
('easy', 588);2;[0.9029276688766354, 0.03771679173968318, 0.027695432527727538, 0.03166007968669627]
('easy', 589);2;[0.3966014277361314, 0.03703405913589263, 0.5254115267549344, 0.04095295397808621]
('easy', 590);2;[0.258529114305615, 0.6034508677749385, 0.08055923001690769, 0.057460747670363084]
('easy', 591);2;[0.706362753514304, 0.07076380076410808, 0.07423228354849423, 0.14864117804330146]
('easy', 592);2;[0.2631528324187299, 0.5792866746042044, 0.06299450341825269, 0.09456595005351279]
('easy', 593);2;[0.27461704640806395, 0.339106788683162, 0.2992606906582994, 0.08701544019834649]
('easy', 594);2;[0.6676648054369376, 0.06928034399505212, 0.13537965687277698, 0.1276751764462945]
('easy', 595);2;[0.22928950579030946, 0.050073962716462736, 0.663471183995987, 0.05716532200032198]
('easy', 596);2;[0.3866230912102229, 0.43130922572727637, 0.10007178654898433, 0.08199588343039639]
('easy', 597);2;[0.2598701899890509, 0.02652149866761628, 0.6533136051284449, 0.06029473202011243]
('easy', 598);2;[0.8614318673191588, 0.043905225615758964, 0.04936397205671011, 0.045298927083820044]
('easy', 599);2;[0.3721410402634382, 0.4778385542908708, 0.08138261861806409, 0.06863778028841912]
('easy', 600);2;[0.35644538476907467, 0.024831637100695622, 0.6063340244715972, 0.012388963422534474]
('easy', 601);2;[0.19102535034965412, 0.7438066882012918, 0.03010676847612281, 0.03506115290743513]
('easy', 602);2;[0.4472173206324908, 0.04877531476417589, 0.24314783975075704, 0.26085955326141413]
('easy', 603);2;[0.28140830334444283, 0.06478386992813748, 0.6004138404307666, 0.053393941074811]
('easy', 604);2;[0.2650553503481032, 0.053534666585768186, 0.597311452546435, 0.08409857089197773]
('easy', 605);2;[0.14606214434805426, 0.7957974133128699, 0.0308564115369617, 0.027283924515220586]
('easy', 606);2;[0.17966104825340581, 0.6649193535436934, 0.06481523224382485, 0.09060429143195561]
('easy', 607);2;[0.33487683492660936, 0.1231943028940624, 0.48345116528880266, 0.05847770788305545]
('easy', 608);2;[0.850947319364031, 0.043882097823840095, 0.05790769008723173, 0.04726287920026808]
('easy', 609);2;[0.8313181635318312, 0.042702718779105746, 0.07861905910943781, 0.04736001062160345]
('easy', 610);2;[0.10520771373163994, 0.8340130979067523, 0.03284745018768795, 0.027931769899281464]
('easy', 611);2;[0.8242828678830161, 0.038854588686994006, 0.06196830581207962, 0.07489417991469009]
('easy', 612);2;[0.7588866624932585, 0.07383068313761723, 0.108477201976964, 0.058805497378981934]
('easy', 613);2;[0.03429064018277876, 0.9377337632279916, 0.016711923320678352, 0.0112637678124796]
('easy', 614);2;[0.43410851771400605, 0.08188581637780666, 0.43410851771400605, 0.049897178872403206]
('easy', 615);2;[0.73391006201052, 0.0600081376293545, 0.08462503799232093, 0.12145675884817114]
('easy', 616);2;[0.24439997921394904, 0.0701929268265001, 0.6144214434318713, 0.07098566940111824]
('easy', 617);2;[0.7383235776500117, 0.14341037930096456, 0.06351379844306203, 0.054752316626198325]
('easy', 618);2;[0.1968099664607995, 0.7199009233757517, 0.03566717554900851, 0.04762192733290419]
('easy', 619);2;[0.07896653702802225, 0.864025546097483, 0.02945006319121235, 0.027557915431114275]
('easy', 620);2;[0.49891226667481814, 0.16071261371962137, 0.19461514869238636, 0.14576001144144418]
('easy', 621);2;[0.3472430895997138, 0.03561195268465397, 0.5906803930799915, 0.026464556073612314]
('easy', 622);2;[0.2611111238776918, 0.6879362051060823, 0.029011156232893437, 0.021941582454294898]
('easy', 623);2;[0.2500426498086083, 0.6903898945352451, 0.04065920972184163, 0.01890828851605645]
('easy', 624);2;[0.31992865569862206, 0.06576361816520208, 0.5748076827073428, 0.03950001868696597]
('easy', 625);2;[0.4630904676444042, 0.33616762835798253, 0.09493625179355532, 0.10580566581368636]
('easy', 626);2;[0.6205363691381384, 0.07858478336031222, 0.13900229802652803, 0.1618765836478972]
('easy', 627);2;[0.1313831916800976, 0.01514941158990831, 0.023100099633795328, 0.8303673024435435]
('easy', 628);2;[0.2439288297706623, 0.5806011321058677, 0.10348790497040947, 0.07198211146792853]
('easy', 629);2;[0.30831593506065574, 0.06082969932348781, 0.041184562806710893, 0.5896697179253222]
('easy', 630);2;[0.1267150095365624, 0.7762235166856392, 0.04546240014278113, 0.0515990388552032]
('easy', 631);2;[0.47882845233520904, 0.09201284753951992, 0.3395402158778279, 0.08961843324190177]
('easy', 632);2;[0.20412341262092923, 0.04708374853469001, 0.08987432222949811, 0.6589184670105616]
('easy', 633);2;[0.5961752115882498, 0.11028131865634878, 0.19054903126766906, 0.10299445671003589]
('easy', 634);2;[0.2665594829277902, 0.6197694033556962, 0.03579416599809075, 0.07787684504198467]
('easy', 635);2;[0.47056120622446335, 0.08371042637891027, 0.16909970953356956, 0.27662866248723234]
('easy', 636);2;[0.7597009568649397, 0.08941393121128031, 0.10901861938021334, 0.0418665608394657]
('easy', 637);2;[0.8077664771956286, 0.041982029138750404, 0.07635443977882787, 0.07389693385023254]
('easy', 638);2;[0.8919483133041362, 0.03499226538030426, 0.03681510776181813, 0.03624434241948011]
('easy', 639);2;[0.16928783015247947, 0.7827789959611948, 0.020297678786507123, 0.02763547529105461]
('easy', 640);2;[0.24177627472817137, 0.042676042395401036, 0.6675657010452946, 0.04798196421387723]
('easy', 641);2;[0.4311751791686782, 0.04421971127438131, 0.13201567243525944, 0.39258946820297413]
('easy', 642);2;[0.6128143983526869, 0.11753015355444801, 0.17000630960018254, 0.09964918461700106]
('easy', 643);2;[0.25425040071403593, 0.3713800237007479, 0.2803323492769407, 0.09403721287055526]
('easy', 644);2;[0.7352242487368025, 0.09184454303561826, 0.1042769690555167, 0.06865416312985234]
('easy', 645);2;[0.32737568430690733, 0.040656999570203356, 0.14813731432393432, 0.48382989731296716]
('easy', 646);2;[0.195372681850745, 0.5983292339435218, 0.035375380117556046, 0.17092270107052213]
('easy', 647);2;[0.15089769077178114, 0.017742749319252543, 0.052970065039488166, 0.7783895163835077]
('easy', 648);2;[0.37100775050471324, 0.06836197187196365, 0.09163244877669992, 0.46899774167252345]
('easy', 649);2;[0.25111248427113675, 0.05797898809885122, 0.27364687101119106, 0.4172616500787198]
('easy', 650);2;[0.3625340514012864, 0.23224803217482087, 0.19865226909707695, 0.2065656758685706]
('easy', 651);2;[0.1683466460916507, 0.04495727543364986, 0.04391584126991617, 0.7427802370992331]
('easy', 652);2;[0.6799947813771582, 0.12438164549202506, 0.09265853148078015, 0.10296506762081503]
('easy', 653);2;[0.2233155004246267, 0.5484099392893108, 0.06489337956514016, 0.1633811102966973]
('easy', 654);2;[0.6625100439064515, 0.07332223045673436, 0.13968572717447889, 0.12448194911424731]
('easy', 655);2;[0.6322626555237605, 0.054389980863668086, 0.1032140473585133, 0.2101333778235585]
('easy', 656);2;[0.7754794682314027, 0.05661612776885015, 0.10014372333764236, 0.06776063269090504]
('easy', 657);2;[0.1760240622703468, 0.18161166580864185, 0.19636903157941982, 0.4459952060245098]
('easy', 658);2;[0.21247663406320078, 0.026908057443413527, 0.713205426886231, 0.04740994538632131]
('easy', 659);2;[0.20566201665654135, 0.18363551118645083, 0.0560056733117106, 0.5546967819011631]
('easy', 660);2;[0.21745392716271597, 0.6883729768515281, 0.043323956458507215, 0.050849078426254204]
('easy', 661);2;[0.3316633487569601, 0.027707373516241536, 0.5820873047789504, 0.05854205850331648]
('easy', 662);2;[0.39666646474725803, 0.060593615842791715, 0.428898711961182, 0.11384123164050838]
('easy', 663);2;[0.7296739394640568, 0.07112741637443849, 0.07140580121105063, 0.12779282085211285]
('easy', 664);2;[0.19201481969933049, 0.7360680142910407, 0.03838663199036523, 0.03353049648255256]
('easy', 665);2;[0.22411289702010098, 0.6796139386311051, 0.03370406860642976, 0.06256905982848313]
('easy', 666);2;[0.6427451711827095, 0.15147730827559105, 0.09053959570856532, 0.1152378454869321]
('easy', 667);2;[0.19102892558653015, 0.021770369749071088, 0.7438205428095199, 0.04338019430132063]
('easy', 668);2;[0.4261745703447869, 0.09003167491118644, 0.23906226759537585, 0.24473146589681022]
('easy', 669);2;[0.23585659156335528, 0.6932210733335048, 0.041631156374251674, 0.02929117681991016]
('easy', 670);2;[0.3143779581781192, 0.5782295244174104, 0.04139881265220008, 0.06599379973942604]
('easy', 671);2;[0.1929168732185543, 0.02795563424834744, 0.02795563424834744, 0.7511718448918512]
('easy', 672);2;[0.4076923768515455, 0.5153714545864969, 0.04398947810391229, 0.03294659678247471]
('easy', 673);2;[0.2982418484337333, 0.09384596136962543, 0.05936156225259361, 0.54855067823648]
('easy', 674);2;[0.3370901198745032, 0.27945752482688485, 0.04105372450119234, 0.3423985168497378]
('easy', 675);2;[0.8179687372405476, 0.05009170656418981, 0.06947756496836492, 0.062462013111501395]
('easy', 676);2;[0.4862678551617979, 0.1654443053119773, 0.12391205924731293, 0.22437575281148162]
('easy', 677);2;[0.24822409824974975, 0.036040541590811555, 0.06684123906747788, 0.6488940744633054]
('easy', 678);2;[0.35325734769158, 0.03228551946138399, 0.5824229031702188, 0.032034271555635395]
('easy', 679);2;[0.8619199146170554, 0.04062870473904705, 0.041918398269739345, 0.05553285513807713]
('easy', 680);2;[0.22925495892613934, 0.03968321779599841, 0.6791025942111881, 0.051959242999002134]
('easy', 681);2;[0.2381424022310816, 0.04819294174202836, 0.66528305934962, 0.04838156358289609]
('easy', 682);2;[0.18539811271175533, 0.024798588185134314, 0.7448109840702662, 0.04499223181483585]
('easy', 683);2;[0.16139079321815977, 0.04941406400633888, 0.04293168279984305, 0.7462634671311108]
('easy', 684);2;[0.3962564915090804, 0.03025907507665828, 0.5501476558701328, 0.023336776738941082]
('easy', 685);2;[0.7581328418765289, 0.06239867933779215, 0.09963980056316424, 0.07982861317816356]
('easy', 686);2;[0.7820561539863918, 0.06344718962581537, 0.0667523264890886, 0.08774427784201322]
('easy', 687);2;[0.5605265991283733, 0.3023814010209659, 0.06720736823372633, 0.06988460542458438]
('easy', 688);2;[0.3006855643399201, 0.04314898229602539, 0.6121654091520776, 0.04400001971521242]
('easy', 689);2;[0.43513971618479885, 0.042086616208526814, 0.470498215455973, 0.05227543989836033]
('easy', 691);2;[0.4779666807905727, 0.07940959061834435, 0.11921519063909351, 0.32340843356048055]
('easy', 692);2;[0.35045287620516735, 0.09240844017675662, 0.10361895449177301, 0.4535197188510534]
('easy', 693);2;[0.6226937810866475, 0.18121422135258936, 0.1444765737185625, 0.05161541564117077]
('easy', 694);2;[0.3582692279080532, 0.02709240330714283, 0.5725125960543954, 0.04212576790978624]
('easy', 695);2;[0.27020710180695856, 0.0606456605452568, 0.06966652701324723, 0.5994806569844954]
('easy', 696);2;[0.22317035514125697, 0.023157305080977506, 0.7317474014464529, 0.02192489578526581]
('easy', 697);2;[0.23590574397097347, 0.023911743930244506, 0.6933655196295462, 0.046816921874528475]
('easy', 698);2;[0.12649704205341036, 0.8248643304870806, 0.0268277734835594, 0.021810825408605353]
('easy', 699);2;[0.06330847572436644, 0.9034513351831424, 0.01817364273198252, 0.01506647900822111]
('easy', 700);2;[0.7499935970960219, 0.05671469733980817, 0.1152400984461122, 0.07805153604105387]
('easy', 701);2;[0.8080370102777503, 0.061583201299562185, 0.06671749765474334, 0.0636622809989398]
('easy', 702);2;[0.4980018524898555, 0.1668097358258082, 0.092481637054523, 0.2427067335012811]
('easy', 703);2;[0.47511027885826035, 0.10095943657538933, 0.3817618340543167, 0.04216843448245141]
('easy', 704);2;[0.8576517722263003, 0.044055412511558, 0.055257866858060604, 0.04303486997991303]
('easy', 705);2;[0.17965235305386246, 0.01332259186540246, 0.7803742493432999, 0.026650838290558684]
('easy', 706);2;[0.34391597926703604, 0.050522991606732764, 0.06238756720501385, 0.5431734137153218]
('easy', 707);2;[0.6912542859120354, 0.07847080089396394, 0.09282308247767324, 0.13745180523041903]
('easy', 708);2;[0.11231746321444736, 0.8364292174929148, 0.03284623633654482, 0.018407084260635715]
('easy', 709);2;[0.40551286787474583, 0.0570663774173357, 0.08855893223894665, 0.44886182744423503]
('easy', 710);2;[0.2900887470670208, 0.051706191136464505, 0.5952234614695778, 0.06298163339871232]
('easy', 711);2;[0.30764124382765246, 0.11814384908983383, 0.06302206942294325, 0.5111927963453735]
('easy', 712);2;[0.33079719038444877, 0.031375794496125195, 0.5805671494936093, 0.0572598236421646]
('easy', 713);2;[0.2573603926990118, 0.6320160877978815, 0.0618490141167186, 0.04877453563133569]
('easy', 714);2;[0.3512920141933112, 0.1006468591631015, 0.20490681746665765, 0.34315434344928064]
('easy', 715);2;[0.3099837006694617, 0.07256134305889483, 0.5526056617018781, 0.06484933087134902]
('easy', 716);2;[0.283475343672942, 0.036216251723103894, 0.031426838514105014, 0.6488815238654695]
('easy', 717);2;[0.8479126001019818, 0.07125143719170438, 0.048970348880306755, 0.03186561376693939]
('easy', 718);2;[0.22715245809891652, 0.04596890380360342, 0.6126592165465435, 0.11421942894585624]
('easy', 719);2;[0.28008613176636055, 0.04626177005775747, 0.0713722878972456, 0.602279828869617]
('easy', 720);2;[0.8103005373036593, 0.052822460703006544, 0.06703519247837586, 0.06984184769958711]
('easy', 721);2;[0.2767790441520132, 0.05198619399258659, 0.6286231888347369, 0.04261156281914512]
('easy', 722);2;[0.2777553906294628, 0.0655232406661527, 0.5699170911594733, 0.0868041905770425]
('easy', 723);2;[0.7245826757443631, 0.08486525290273776, 0.1506988341631898, 0.03985330603065253]
('easy', 724);2;[0.3793838874870529, 0.04155935671866614, 0.5520002991381396, 0.027056397099182016]
('easy', 725);2;[0.8097859200118355, 0.04497671254618017, 0.10937876116138176, 0.03585856163658065]
('easy', 726);2;[0.7199751176184878, 0.0512961171509775, 0.14456769462232935, 0.08416105190204667]
('easy', 727);2;[0.4955149886023063, 0.03425123228405683, 0.44417676508398996, 0.02605696344319603]
('easy', 728);2;[0.35751381950583244, 0.0537660854571711, 0.10005666110319286, 0.48866345299453223]
('easy', 729);2;[0.21399162925507018, 0.7469041316072628, 0.022731449328321503, 0.016372844842825342]
('easy', 730);2;[0.8367791486000147, 0.05184768466981698, 0.07867319237112984, 0.032699924835346623]
('easy', 731);2;[0.12271559372810614, 0.7939789241390021, 0.03194981232838923, 0.05135568709714565]
('easy', 732);2;[0.7311142905606848, 0.10777212499839284, 0.10625680874606201, 0.054856795724150566]
('easy', 733);2;[0.5960454881061952, 0.060534139326134453, 0.29506391281346417, 0.04835637756172474]
('easy', 734);2;[0.8138142793662906, 0.03710832870202519, 0.10028158337799334, 0.04879584416463996]
('easy', 735);2;[0.12241951269886592, 0.8497598201658149, 0.016697617363980333, 0.011123011120987111]
('easy', 736);2;[0.16501331967094393, 0.06825246678020544, 0.06106173806129936, 0.7056724626512905]
('easy', 737);2;[0.09985676223605151, 0.018983696493479113, 0.49536715847389107, 0.38579233092732307]
('easy', 738);2;[0.8139121119624663, 0.0573692654107242, 0.07223881202356737, 0.056479837390475594]
('easy', 739);2;[0.15508520278329893, 0.7693431750975709, 0.033667710724952254, 0.04190397922792262]
('easy', 740);2;[0.24797314879054422, 0.11264686648217095, 0.11442079650873548, 0.5249591601090794]
('easy', 741);2;[0.7082483844465758, 0.21940510769472432, 0.0409841518959666, 0.03136232487741663]
('easy', 742);2;[0.23179773918303156, 0.6551915969912314, 0.03383679739083386, 0.07917388794219815]
('easy', 743);2;[0.734237868605887, 0.05225485435617311, 0.1331933375124663, 0.08031387239900181]
('easy', 744);2;[0.23714851820068342, 0.27295627129295363, 0.1394124218760846, 0.350482789984467]
('easy', 745);2;[0.8352373722259097, 0.046937157058747035, 0.089245209857893, 0.02858024866587775]
('easy', 746);2;[0.140553038605371, 0.04782076294929228, 0.024616019163313907, 0.7870102017863244]
('easy', 747);2;[0.4572954299059195, 0.04199851768593761, 0.42292913563768386, 0.07777696144683749]
('easy', 748);2;[0.6385634021403138, 0.15049178962630042, 0.1408227882117458, 0.0701220050167849]
('easy', 749);2;[0.4536759900448425, 0.12573547044781708, 0.22546490500781025, 0.19512361190536098]
('easy', 750);2;[0.18126125592075581, 0.7281917405817818, 0.050729210741683066, 0.03981781373504534]
('easy', 751);2;[0.789404753956942, 0.07546151913891136, 0.06931503989454917, 0.06581870681618385]
('easy', 752);2;[0.26524556967888185, 0.05142019302444452, 0.6215513777796008, 0.061782781288173445]
