confidence_per_choice;id
[0, 0.00012332638812369152, 1.444003545598131e-07, 0];417
[2.254736043200605e-06, 0, 0, 3.091150865823567e-12];418
[8.877859073021082e-13, 0, 0, 4.539785156619626e-05];419
[1.3884527184868964e-11, 0.00012337932542599172, 0, 0];420
[5.3156433095392757e-08, 4.193683673448897e-13, 0, 3.0987363924283466e-12];421
[5.175555005801869e-17, 1.463778514125909e-12, 0, 3.059023205018258e-07];422
[4.363462252943702e-09, 2.289734845645553e-11, 4.5990553786523166e-10, 0];423
[0, 1.5427582358820334e-13, 2.753553023692875e-05, 1.6051729449999906e-09];424
[0, 0, 6.560200168153779e-12, 1.4449802461092448e-07];425
[0, 0, 4.8429513129212524e-11, 0.0009110505356836584];426
[7.884902045657356e-06, 0, 0, 1.1393527698481252e-12];427
[0, 2.260286295030162e-06, 1.2501290218405375e-09, 0];428
[0, 0, 5.315775115378354e-08, 0];429
[0, 0, 2.9400497006518893e-11, 1.0129987330277146e-05];430
[0, 0, 0, 0.00020342704214340812];431
[2.0609845818132876e-09, 0, 7.484561971404228e-05, 0];432
[0, 2.73514099747716e-05, 2.1578415777289742e-10, 0];433
[0, 0, 2.753553023692875e-05, 0];434
[2.061059272473023e-09, 0, 0, 2.087872334247744e-14];435
[0, 0, 0.006682869632308607, 0];436
[0, 0, 0, 0.0015011697820281709];437
[0, 3.398267819495071e-09, 0, 1.4449788680693535e-07];438
[0, 3.26585102051594e-13, 6.143690873060451e-06, 5.904797164387438e-10];439
[3.2238792695099094e-08, 5.828916017244393e-05, 8.877418821455948e-13, 0];440
[7.991898919371427e-11, 1.0261801340072208e-10, 9.357551576115012e-14, 7.88926463665814e-06];441
[4.418651803473033e-14, 4.783406406761072e-06, 0, 0.00033534267856777345];442
[2.5109895770606383e-08, 0, 0, 1.7603412757721762e-06];443
[0, 0, 1.0261860058738471e-10, 1.18610975280741e-08];444
[0, 0, 2.260320784525092e-06, 6.560175143023867e-12];445
[1.7716156197494886e-11, 0.0024625839031355247, 0, 8.820354798204343e-13];446
[0, 0, 0, 1.0676999370749836e-06];447
[8.418805763025449e-12, 0, 0, 0.0005527779994029991];448
[0, 0, 8.315279260963632e-07, 5.043471815847051e-07];449
[2.061153622438558e-09, 8.423463754468647e-12, 2.7894680928689246e-10, 0];450
[0, 0, 4.53971155611565e-05, 8.422933577245667e-12];451
[6.5390879381092555e-12, 4.525382236688986e-05, 0, 0];452
[0, 2.0610632036353576e-09, 2.7535241379236138e-05, 0];453
[6.475810130566981e-07, 4.5989501158330945e-10, 0, 1.8794857980307702e-12];454
[0, 0, 0, 3.7266389560521204e-06];455
[0, 0, 3.581741098647678e-10, 5.043467006019808e-07];456
[0, 9.595815392377849e-05, 1.9524449072143554e-08, 0];457
[0, 0, 4.539577346503777e-05, 0];458
[0, 0, 7.194105586938129e-09, 5.043457386379083e-07];459
[2.1481379297797936e-10, 3.934451860503972e-12, 0.010984730955888896, 0];460
[1.3001530735407025e-05, 6.221379151457263e-11, 0, 2.1714746906988784e-10];461
[0, 7.744541676251023e-06, 3.470862778523185e-05, 0];462
[5.6756744071325776e-14, 0, 3.059020287707785e-07, 3.9278597995802437e-07];463
[1.4449747339575647e-07, 0, 6.91437373064733e-13, 1.1399875043288452e-12];464
[3.9276837462724274e-07, 1.0815446454105586e-11, 0, 5.6754254263280127e-14];465
[0, 0, 0.00020292403289467903, 0];466
[9.862862046580453e-15, 0, 1.4449802461092448e-07, 2.6810038677818034e-14];467
[2.646573638909117e-09, 5.384940217754036e-13, 0, 4.5990553786523166e-10];468
[0, 1.9554338351893084e-08, 0, 3.7263937381300466e-06];469
[0, 3.0590027839033735e-07, 0, 2.3823537635215546e-07];470
[0, 4.1899738642947575e-13, 0, 0.0009110505356836584];471
[4.599046606658694e-10, 0, 2.260322940135999e-06, 0];472
[8.314898626399016e-07, 0, 0, 3.9787803975560205e-12];473
[0, 0.0033301111931930533, 4.811942596997669e-10, 0];474
[0, 3.526882867598807e-05, 1.687656464448746e-10, 0];475
[5.042447426202824e-07, 0, 1.3885109815039699e-11, 0];476
[2.1701704283741943e-10, 0.0007094324831580484, 0, 2.3798808511960337e-07];477
[0, 1.0014146619884534e-05, 0.00012199728071834243, 0];478
[1.6918979226151304e-10, 0, 0, 3.2241867372567335e-08];479
[1.3006367332911505e-05, 0, 0, 2.5108219560168682e-08];480
[0, 2.6465282078515498e-09, 1.6701414089010932e-05, 4.193723667723709e-13];481
[0, 0.00012117517239048454, 1.104975597544769e-07, 0];482
[0, 3.5816522885718905e-10, 2.172381925448772e-10, 5.602646828729019e-09];483
[1.9555270797637174e-08, 0, 3.5816727830093126e-10, 0];484
[0, 0, 0, 1.0129987330277146e-05];485
[1.9810087980489796e-13, 0, 0, 1.4449802461092448e-07];486
[9.356641366612481e-14, 6.475279032359799e-07, 0, 0];487
[8.42174481629839e-12, 1.1397592200602173e-12, 0, 0.00020342665413748746];488
[0, 6.144101022364059e-06, 0, 6.914281414414636e-13];489
[0, 1.0674810383456083e-06, 0, 3.7258749244136476e-06];490
[1.5428112031918877e-13, 1.1399918530443554e-12, 0, 3.059023205018258e-07];491
[0, 4.598704511957441e-10, 0, 7.484611936412656e-05];492
[3.058915266383663e-07, 0, 0, 3.442352356654349e-14];493
[0, 0.00017918215923155948, 0, 7.038030712462212e-11];494
[2.1357665436570584e-05, 1.8718405978648176e-12, 0, 0];495
[0, 0, 4.5382657646806424e-05, 0];496
[0, 5.6582710322254054e-05, 0, 2.468962852016452e-13];497
[1.3709394747973148e-06, 3.2241375404467544e-08, 1.463756178808733e-12, 0];498
[0, 0, 0.00012339191608361626, 0];499
[6.91420228719619e-13, 0, 0, 2.7535661536881667e-05];500
[4.8473687062702556e-11, 0, 1.8553913626159784e-07, 1.783247290814639e-11];501
[0.000910983202645969, 0, 4.594522488931032e-10, 4.415871468443925e-14];502
[0, 3.398209484862448e-09, 0, 1.3007074370921508e-05];503
[0, 8.742493694285459e-08, 3.216183694698593e-08, 7.176275828648658e-09];504
[8.76373002398104e-08, 0, 0, 1.626014899079274e-14];505
[0, 0, 0, 4.139937718785167e-08];506
[1.0129233823021006e-05, 5.904797164387438e-10, 0, 0];507
[0, 9.591725640794775e-05, 0, 1.1376850178604233e-12];508
[7.193872322373198e-09, 1.5427552933070278e-13, 0, 5.384745073081162e-13];509
[4.193675674639704e-13, 0, 0, 2.7535687796947383e-05];510
[0.0040683198231285566, 1.2948570207113177e-05, 0, 0];511
[0, 0.00012320941848621627, 1.315511901917868e-10, 0];512
[3.0566494346483986e-07, 0.0004304082888190552, 0, 0];513
[3.2241313908982893e-08, 0, 4.420152226048166e-14, 3.0589706938554157e-07];514
[0, 0, 0, 1.0129987330277146e-05];515
[0, 8.420604406072559e-12, 0.00033534875496912006, 1.0673415774491412e-06];516
[4.420219672733183e-14, 0, 2.2603250957489616e-06, 0];517
[1.3176288082178553e-10, 0, 0, 1.6701414089010932e-05];518
[0, 1.0261605613611244e-10, 0, 2.7535687796947383e-05];519
[2.4214735748335305e-08, 0.006497722681236593, 0, 0];520
[0, 0, 3.2660441288357665e-13, 2.7535687796947383e-05];521
[2.5109895770606383e-08, 0, 3.442463976487011e-14, 5.384919675876492e-13];522
[0, 0.00012334144353331984, 1.6909623400239278e-10, 2.412028234941004e-12];523
[0, 0, 6.91430779035535e-13, 1.3007123989067183e-05];524
[0, 0, 0, 6.825486208093125e-08];525
[6.825486208093125e-08, 0, 0, 7.582430265752712e-10];526
[0, 0.000910548047188088, 0, 3.7696086103395126e-11];527
[0, 2.167059927401092e-10, 1.385355062655148e-11, 0.0024726159504061145];528
[0, 2.7894680928689246e-10, 3.2661313427874473e-13, 5.04347662567888e-07];529
[3.581741098647678e-10, 1.0815920927534024e-11, 3.9278597995802437e-07, 1.542808260515855e-13];530
[2.6462354486316526e-09, 0, 0.00012339403426441867, 0];531
[0, 0, 0, 0.00012339379890920058];532
[3.581638625678759e-10, 0, 1.670120703006883e-05, 2.54358802204628e-13];533
[9.736200313009565e-10, 0, 0, 2.646573638909117e-09];534
[0, 9.736107461810537e-10, 1.0129987330277146e-05, 0];535
[3.4760745319866846e-10, 0.00019746519153311253, 0, 0];536
[0, 0, 0, 2.90129094421453e-06];537
[0, 0, 0, 6.47594599989589e-07];538
[2.7530094968345222e-05, 0, 0, 3.7742633845869645e-11];539
[2.382203816927218e-07, 1.3006392140612114e-05, 0, 0];540
[1.2890124290938962e-10, 0.010867543812443843, 0, 0];541
[6.473772432674506e-07, 0, 7.191718412948828e-09, 4.597511765407159e-10];542
[0, 1.879295811396392e-12, 0, 0.0001233945049762016];543
[0, 1.4449774900307763e-07, 0, 5.602785751061334e-09];544
[0, 0.014753474779631676, 0, 0];545
[1.4449292595085136e-07, 0, 0, 2.061078928359677e-09];546
[1.6681882219172114e-05, 0, 0, 0];547
[0, 0, 0, 2.1444937927240387e-05];548
[5.905123786117743e-10, 0, 2.9022346059973576e-06, 0];549
[0, 0.00020259917382792588, 0, 0];550
[3.9276837462724274e-07, 2.646452491155307e-09, 1.5427405805161866e-13, 0];551
[0, 0, 0.001495081283749422, 0];552
[6.475464294229121e-07, 6.55969968369312e-12, 0, 2.543471588491982e-13];553
[0, 0.00033166695439771797, 0, 2.1478593349868606e-10];554
[0, 0.010668323783922627, 1.712510080563898e-11, 0];555
[0, 0.0040430072051516825, 0, 0];556
[1.9469820181097276e-08, 0.0019219764776774045, 0, 0];557
[0, 4.5987132832985696e-10, 2.2601591195658227e-06, 0];558
[0, 0.6285016703280908, 0, 0];559
[8.314906556108061e-07, 0, 0, 0];560
[0, 7.47751311224238e-05, 0, 0];561
[9.319203381120373e-14, 3.521233357769568e-05, 2.5332221206613603e-13, 0];562
[0, 1.463778514125909e-12, 6.82560337633487e-08, 9.357622968840175e-14];563
[6.475717494022579e-07, 6.825356023516791e-08, 0, 1.0815549598732455e-11];564
[0, 9.608287537703195e-05, 0, 1.9804156663768193e-13];565
[2.3810341032013865e-07, 0.00020335430397127411, 0, 4.844651255371079e-11];566
[0, 5.7650741757691096e-05, 0, 0];567
[0, 0.11731041946748953, 0, 9.754705260836791e-08];568
[0, 0, 1.0129890723650378e-05, 4.1937076699680144e-13];569
[0, 0, 1.1247273070108936e-07, 0.0005527779994029991];570
[0, 0.025908623627100256, 0, 0];571
[5.348836123836324e-13, 1.006217495220371e-05, 0, 2.6288293113297168e-09];572
[0, 0, 1.8553595129857372e-07, 3.978894233004715e-12];573
[0, 0, 1.6052280551856116e-09, 2.382369667501818e-07];574
[0, 0.010161962472617555, 0, 8.121399651486247e-13];575
[8.763847033181516e-08, 0, 4.539780827145184e-05, 3.9787803975560205e-12];576
[0, 0, 0.00012332638812369152, 0];577
[0, 2.6400043415353976e-09, 1.1225584108694838e-07, 7.56373907581619e-10];578
[1.186098441237271e-08, 1.8553701294684026e-07, 0, 0];579
[0, 1.444633021616236e-07, 0, 3.926919691451298e-07];580
[5.315389845957392e-08, 0, 0, 1.8552515821935285e-07];581
[0, 0.00228548342722687, 0, 1.3496461551088282e-12];582
[0, 0.0007091669800934994, 0, 0];583
[9.736200313009565e-10, 0, 0, 3.059020287707785e-07];584
[0, 0, 2.061153622438558e-09, 1.4449802461092448e-07];585
[0, 0, 0.0005526662506216962, 0];586
[0, 1.300673945338896e-05, 0, 1.300673945338896e-05];587
[8.315271330899149e-07, 1.0261860058738471e-10, 2.646568590975319e-09, 5.6756744071325776e-14];588
[7.19411930861867e-09, 0, 1.5229950695859287e-08, 5.1090792832586454e-12];589
[0, 0, 0, 4.539785156619626e-05];590
[5.5965163060036844e-09, 0, 3.577733176512793e-10, 2.0588432911595e-09];591
[0, 7.869757038080793e-06, 0, 3.969093567133235e-12];592
[9.23674492737509e-09, 7.193584182470548e-09, 0, 2.1722741973878869e-10];593
[0, 0, 0.00020341773020556608, 0];594
[4.319582683469619e-09, 0.008564692580265857, 0, 4.7986229077315404e-11];595
[0, 0, 0, 0.0002034268481403553];596
[1.067242846079677e-06, 0, 0, 1.604536253425402e-09];597
[4.139787691717236e-08, 0, 1.4637254683040895e-12, 4.193643679555498e-13];598
[0, 0.0024625839031355247, 0, 1.2419984354237084e-09];599
[0, 0.00033166695439771797, 0, 5.611466311455862e-14];600
[3.3981187440909636e-09, 7.582227795723979e-10, 3.535598350364855e-05, 0];601
[4.783488520078885e-06, 9.732895355623806e-10, 0, 0];602
[0, 2.9400384852737274e-11, 0, 1.3007123989067183e-05];603
[0, 1.3887917375838539e-11, 2.08796392916699e-14, 2.2603250957489616e-06];604
[6.144007271537844e-06, 0, 0, 4.193651678303665e-13];605
[3.7262693583958382e-06, 3.581379040611773e-10, 5.3152377736094815e-08, 6.559524523152649e-12];606
[0, 7.481400578567168e-05, 0, 5.599965234286545e-09];607
[0, 4.78475233057055e-06, 1.3006305313866995e-05, 0];608
[0, 8.763997475877685e-08, 0, 3.058938604144094e-07];609
[0, 3.97896253583724e-12, 2.0879679116459336e-14, 2.510999155743982e-08];610
[1.6037499207892716e-09, 1.0120755901564002e-05, 0, 7.984600695129185e-11];611
[0, 0, 0, 4.539785156619626e-05];612
[0, 0, 0, 7.484604798533887e-05];613
[1.8545369203395078e-07, 0.0004305443809133045, 0, 0];614
[0, 0.0705093660954222, 0, 0];615
[0, 0, 7.679651864244248e-15, 0.00020342704214340812];616
[0, 0, 5.905281472039989e-10, 3.7266389560521204e-06];617
[1.3729522123615699e-11, 0.0004258285933466413, 0, 0];618
[7.287724095819692e-14, 0, 8.764248219443636e-08, 1.026187963170189e-10];619
[0, 0, 0, 6.144171336422507e-06];620
[0, 6.825434133964623e-08, 2.260271206041616e-06, 0];621
[3.92779611981329e-07, 2.28969554007927e-11, 1.7138822795743077e-15, 9.862711552397113e-15];622
[0, 0, 3.535419648986087e-05, 0];623
[0, 0, 1.9555681087850496e-08, 0];624
[3.222692719007386e-08, 0.00012335273629667087, 0, 2.7881755138167997e-10];625
[0, 6.140779600195675e-06, 0, 1.52214708004134e-08];626
[1.8553913626159784e-07, 2.6810038677818034e-14, 6.914400106940203e-13, 4.420228103641173e-14];627
[0, 2.789462772385846e-10, 0, 1.7603429545652396e-06];628
[0, 0, 0.00020340182329783109, 0];629
[0, 5.904098930251796e-10, 0, 0.00020342665413748746];630
[0, 8.878197742927961e-13, 3.7266247400798e-06, 1.3887837908765238e-11];631
[0.0005802834062726483, 0, 0, 2.776724219719113e-09];632
[4.1937556634181793e-13, 0, 0, 1.0129987330277146e-05];633
[0, 2.825746507727575e-15, 3.7266389560521204e-06, 1.6918914685490615e-10];634
[1.0675685924514363e-06, 1.300564793017633e-05, 0, 0];635
[0, 0, 6.144165476886902e-06, 1.081585903851511e-11];636
[1.955560648898961e-08, 0, 1.8553860543063036e-07, 2.7894574519129143e-10];637
[0, 0, 7.889159304314481e-06, 0];638
[0, 8.259536171050704e-07, 0, 0.006692774671049743];639
[0, 1.0120765553473571e-05, 0, 1.3164381004106516e-10];640
[0, 0.0003339856095611537, 3.3833022588802115e-09, 0];641
[1.2664117239228628e-14, 0, 0, 4.78509457496562e-06];642
[0, 5.043423717781038e-07, 0, 1.317636347771944e-10];643
[0, 0, 1.6700665503433644e-05, 0];644
[0, 0, 0, 4.539785156619626e-05];645
[1.669217857186697e-05, 1.1247101451650979e-07, 0, 0];646
[0, 2.901719843345558e-06, 1.6915494382766712e-10, 0];647
[1.0261625186089347e-10, 6.5600375065157455e-12, 1.9555196200341416e-08, 1.6701286667819692e-05];648
[1.3007061966414663e-05, 1.7832166796088387e-11, 1.879496552565541e-12, 0];649
[0, 4.535552902601561e-05, 6.553784349442703e-12, 3.723008537686693e-06];650
[7.287682395247227e-14, 0, 0, 6.144177195963701e-06];651
[0, 4.5394474700120025e-05, 0, 0];652
[1.2995283027141684e-05, 8.870056311499627e-13, 0, 3.3951256575521986e-09];653
[0, 0.0024282577710424947, 0, 0];654
[0, 2.646568590975319e-09, 0, 5.602785751061334e-09];655
[0, 0, 8.764248219443636e-08, 4.363462252943702e-09];656
[0, 0.00012336238301744907, 0, 3.7736803239035506e-11];657
[0, 0, 1.186112015134383e-08, 4.8473687062702556e-11];658
[0, 1.0120755901564002e-05, 5.379971367773324e-13, 0];659
[0, 5.3153492929058676e-08, 7.484576247086885e-05, 0];660
[2.3823583075050818e-07, 4.193771661356955e-13, 0, 1.6052188700232813e-09];661
[1.5419521802076987e-13, 7.987510043728983e-11, 0, 0.0005527758907262983];662
[0, 0, 6.144071725077197e-06, 0];663
[3.3962720478781685e-09, 1.2999658587093066e-05, 0, 9.232024592250614e-09];664
[0, 1.7138953555082794e-15, 0, 6.144165476886902e-06];665
[0, 0.002466524317646154, 0, 0];666
[1.2015081972601692e-13, 0, 0, 2.7535661536881667e-05];667
[0, 3.532366263424013e-05, 0, 1.2003926599663873e-13];668
[0, 0.0076028984385866525, 4.205044294203646e-06, 0];669
[4.363445607687925e-09, 0, 5.905281472039989e-10, 8.764214786553686e-08];670
[0, 0, 8.423447688001894e-12, 1.7603429545652396e-06];671
[0, 0, 0.0002034214161299913, 0];672
[0, 1.3887917375838539e-11, 0, 8.315271330899149e-07];673
[0, 0.0003339856095611537, 0, 3.961447221753322e-12];674
[0, 0.00033516491262044774, 0, 3.0960660561500716e-12];675
[0, 0, 0, 2.7535661536881667e-05];676
[0, 0, 7.194133030325383e-09, 2.382369667501818e-07];677
[0, 5.6755228522985716e-14, 0, 2.7535635276840996e-05];678
[6.825577338773997e-08, 1.626104841508295e-14, 0, 0];679
[0, 0.0011529950815758567, 5.740424495422804e-05, 0];680
[0, 3.723242880544741e-06, 1.603759097546183e-09, 0];681
[0, 0.0020219094531627193, 0, 2.9216206123786124e-10];682
[1.8794427805070615e-12, 0, 0, 4.539785156619626e-05];683
[8.315199960659118e-07, 0, 4.420177518434443e-14, 0];684
[2.8359506751584287e-08, 0.0013224058678982015, 0, 0];685
[0, 0, 0, 6.144171336422507e-06];686
[0, 4.363437285083848e-09, 0, 1.0676979006009105e-06];687
[4.363453930307876e-09, 0, 0, 2.2603250957489616e-06];688
[0, 0.004176508825628846, 0, 0];689
[0, 0, 0, 0.0003353445974194618];690
[0, 2.0878524228404782e-14, 1.0129533287142047e-05, 7.287321000280905e-14];691
[0, 4.78506263111966e-06, 4.1398903412289764e-08, 0];692
[0, 0, 2.382369667501818e-07, 9.736200313009565e-10];693
[6.139813386092665e-06, 1.2492590070836565e-09, 0, 0];694
[6.223847839640281e-11, 1.7602623743041253e-06, 0, 1.85530289277081e-07];695
[0, 0, 1.1253453078966649e-07, 0];696
[3.9789473573286855e-12, 0, 3.7266389560521204e-06, 2.4133535656024068e-12];697
[0, 0, 1.370956471489639e-06, 5.315775115378354e-08];698
[0, 0.00031945080212323707, 0, 0];699
[3.978924589674418e-12, 0, 2.061133965839569e-09, 1.0129987330277146e-05];700
[0, 9.237361567205748e-09, 1.8553736683094573e-07, 3.44244427860649e-14];701
[0, 0, 1.3007123989067183e-05, 0];702
[2.172439935079017e-10, 0, 1.783247290814639e-11, 0];703
[0, 4.4569948031691e-05, 5.015682105645161e-12, 0];704
[5.042447426202824e-07, 0, 0, 0];705
[2.510932105727906e-08, 0, 1.3176162423902446e-10, 1.5427700062381816e-13];706
[0, 0, 8.423319157371057e-12, 1.670143001672819e-05];707
[7.466119153500953e-05, 0, 0, 1.68758886786827e-10];708
[3.3934100337729955e-09, 0.00026088484232582803, 0, 0];709
[0, 0, 0.0003353250896055804, 0];710
[0, 0, 0, 1.0129987330277146e-05];711
[0, 0.0005527693011634538, 1.0809775014202861e-11, 1.185435771572632e-08];712
[5.602700259987643e-09, 5.043394859161604e-07, 2.0879320696088945e-14, 0];713
[2.172390212443969e-10, 6.144071725077197e-06, 5.31566358714795e-08, 0];714
[2.9400777392844726e-11, 0, 0, 1.8553913626159784e-07];715
[1.3004482086107855e-05, 0, 0, 1.542478716314871e-13];716
[0, 0, 7.482114094547974e-05, 0];717
[0, 2.646396966954832e-09, 4.53968557975208e-05, 0];718
[4.847359460656998e-11, 0, 8.315279260963632e-07, 3.266125113142237e-13];719
[1.6052249934589952e-09, 3.224180587614433e-08, 0, 5.1090792832586454e-12];720
[0, 0, 5.6756744071325776e-14, 1.0677029917933763e-06];721
[0, 0, 3.0988132281990144e-12, 1.3709577789362383e-06];722
[0, 1.3176489137912955e-10, 1.067701973552941e-06, 0];723
[3.224180587614433e-08, 1.1253496007565217e-07, 1.3887917375838539e-11, 0];724
[0, 0.00020333937161872822, 0, 1.5418345430799447e-13];725
[1.0256068102242871e-10, 1.2999931333645647e-05, 0, 0];726
[8.315104801291966e-07, 0, 4.193699671113052e-13, 0];727
[1.5427670636407259e-13, 1.0676734632150038e-06, 3.2240944938538134e-08, 0];728
[0, 3.267421970995519e-05, 1.2833987647577105e-11, 0];729
[3.3982483745062656e-09, 0, 9.23739680501087e-09, 0];730
[1.1389486369505385e-12, 0, 0.0009110479291508965, 0];731
[0, 0, 0, 7.484619074298232e-05];732
[0, 0.0006760245809027055, 0, 0];733
[0, 0.004176580520769795, 0, 0];734
[3.9278523077893697e-07, 0, 8.878231610629212e-13, 1.2664117239228628e-14];735
[4.6866583405195315e-11, 0.003951279909058104, 0, 0];736
[0, 0, 0, 1.6701414089010932e-05];737
[9.237449661970594e-09, 6.914400106940203e-13, 1.9555681087850496e-08, 0];738
[6.560137605507993e-12, 2.1724192171761075e-10, 6.224085265122139e-11, 7.889249589094372e-06];739
[0, 0.00333011278111419, 0, 0];740
[0, 3.2661001946802167e-13, 6.144153757832456e-06, 1.9809899057669524e-13];741
[0, 0.480287801805533, 1.0997316501835177e-11, 0];742
[0, 0.0015405452923881403, 0, 0];743
[1.2014852805285473e-13, 0, 3.535578119566696e-05, 2.9399375487954914e-11];744
[6.220690941861891e-11, 0, 0, 0.0005527777358179716];745
[0, 0, 0, 0.0001233945049762016];746
[8.315049292164037e-07, 0, 0, 3.0987304820633614e-12];747
[3.4419321732729175e-14, 3.535190384973683e-05, 0, 3.4419321732729175e-14];748
[0, 2.825175259000508e-15, 0.0002034268481403553, 0];749
[0, 3.978135391528235e-12, 0.00020342626613230685, 0];750
[0, 0, 5.820378265995312e-05, 0];751
[0, 0.0024282577710424947, 0, 0];752
[0, 0, 2.7534926265209245e-05, 0];753
[0, 0, 0, 6.144177195963701e-06];754
[2.38207432519079e-07, 0, 2.1721706177519255e-10, 8.877164840099417e-13];755
[2.475339129497429e-12, 0.0005672873111624326, 2.861103022451119e-10, 0];756
