confidence_per_choice;id
[4.771646849036176e-06, 0, 0, 0];427
[2.5104340759416233e-08, 0, 0, 0];428
[1.0809589453709194e-11, 0, 4.13750637121818e-08, 0];429
[2.7891754813688506e-10, 0, 0, 0];430
[1.6033094982033726e-09, 0, 0, 7.879895563125576e-06];431
[4.355446595745569e-09, 0, 1.4423244494921843e-07, 0];432
[3.7694072968959925e-11, 0, 2.897917305457548e-06, 0];433
[1.601921735285783e-09, 0, 1.298051864560924e-05, 0];434
[8.314200841616451e-07, 0, 0, 2.2894378869650368e-11];435
[1.603095447580555e-09, 0, 6.1360553811877265e-06, 0];436
[0, 0, 0, 1.1835335044011068e-08];437
[1.9550497144347655e-08, 1.0674219942821065e-06, 0, 7.192225964086494e-09];438
[2.2869109306966044e-11, 0, 0, 1.7810480236410707e-11];439
[1.0120968245700823e-05, 3.9243252621706265e-07, 1.124339084304304e-07, 0];440
[5.59912149205927e-09, 1.080884724358728e-11, 0, 2.9381493048832945e-11];441
[9.670775014428989e-10, 4.814795368136065e-11, 0, 1.1177896108661776e-07];442
[4.0938995822857305e-08, 0, 0, 1.6730831884825297e-10];443
[4.5944523826164e-10, 0, 0, 5.89939363504101e-10];444
[6.559386900294933e-12, 0, 2.2894509872711877e-11, 9.236304495555665e-09];445
[4.126425551782736e-08, 2.744657430148751e-05, 0, 0];446
[3.3899296599755773e-09, 0, 0, 2.0560962730444102e-09];447
[4.080210803961502e-08, 0, 0, 2.3479992011144353e-07];448
[1.4446619538035462e-07, 0, 0, 0];449
[1.1859966419602722e-08, 0, 0, 0];450
[2.1717936295836714e-10, 0, 0, 1.691394579389252e-10];451
[7.181711887504623e-09, 2.642004155829505e-09, 0, 0];452
[1.8531084224105514e-07, 0, 3.9230305610282245e-07, 0];453
[6.1188868608553866e-06, 1.3830686719604429e-11, 0, 0];454
[1.3175509020184064e-10, 0, 0, 4.846998895494611e-11];455
[4.839811684221327e-11, 0, 0, 3.3929699380265396e-09];456
[5.904279111801496e-10, 0, 0, 0];457
[2.786771909224872e-10, 0, 3.056063566142255e-07, 0];458
[1.436554761304205e-07, 0, 0, 7.152185011523292e-09];459
[5.309472374171856e-08, 0, 1.521189303996899e-08, 0];460
[9.213870297873998e-09, 0, 0, 4.352324150009566e-09];461
[5.591042961728733e-09, 0, 0, 0];462
[6.222648979305097e-11, 0, 2.939371247271742e-11, 1.782818781748076e-11];463
[1.0120118895883827e-05, 0, 0, 0];464
[8.31196515303392e-07, 6.221663950112187e-11, 0, 0];465
[1.31720666203559e-10, 0, 6.823299436730142e-08, 0];466
[7.1285013768974845e-09, 0, 9.647377528950046e-10, 0];467
[5.601535574069299e-09, 0, 0, 0];468
[2.778025972489574e-10, 0, 0, 2.6357176573524074e-09];469
[2.0374396637095825e-09, 1.5867596055577627e-09, 0, 2.8689259323717257e-06];470
[2.166584645567545e-10, 0, 0, 5.587695446855824e-09];471
[8.734393407302766e-08, 0, 0.00026036834958791176, 0];472
[1.1249504348379515e-07, 0, 0, 0];473
[2.7878670855574896e-10, 4.5964157638434074e-10, 0, 0];474
[7.57088365827552e-10, 7.1830544197521785e-09, 0, 0];475
[4.4716832527925454e-05, 0, 0, 0];476
[5.3107789198204436e-08, 1.1849949508924408e-08, 0, 1.953726381208621e-08];477
[4.842914364275938e-11, 2.411145085539165e-12, 2.2582544996799763e-06, 0];478
[5.302327513342987e-08, 0, 0, 9.711551600419001e-10];479
[9.541492155034724e-05, 0, 0, 1.511956048554009e-08];480
[3.578320087313068e-10, 0, 2.5085960522951873e-08, 0];481
[7.175317756415971e-09, 1.519014780953383e-08, 0, 0];482
[3.5696763123108044e-10, 0, 0, 2.1651181286664325e-10];483
[1.364108234091557e-06, 0, 1.5972080550668147e-09, 0];484
[0, 0, 0, 2.218932983690965e-06];485
[7.165798736704132e-09, 0, 0, 0];486
[4.5874209010590467e-10, 1.6011672234924699e-09, 0, 0];487
[7.575188095208106e-10, 1.3163703076831785e-10, 0, 1.0251902264356057e-10];488
[4.842701915035837e-11, 4.842701915035837e-11, 0, 3.578299612059869e-10];489
[6.222055569550372e-11, 2.645685350817987e-09, 0, 6.473772432674506e-07];490
[1.8584044478221753e-08, 0, 0, 3.541492009083927e-06];491
[2.7885212067244863e-10, 0, 0, 0];492
[3.535348845277831e-05, 0, 0, 0];493
[2.788611625786285e-10, 4.138666608931147e-08, 0, 0];494
[2.1370399391823765e-05, 0, 0, 0];495
[1.316066538707921e-10, 0, 3.7221707050956936e-06, 0];496
[2.7874842565627373e-10, 2.5092133632114533e-08, 0, 5.105455505123475e-12];497
[5.904042624645169e-10, 3.9781126285200604e-12, 0, 0];498
[2.0559864685889025e-09, 0, 1.2974701731349838e-05, 0];499
[5.580708378723664e-09, 0, 0, 1.5169938175813675e-08];500
[2.783940269614965e-10, 0, 4.589941538872842e-10, 0];501
[1.8547880819861245e-07, 0, 0, 0];502
[1.0260607466727974e-10, 7.99096912987605e-11, 0, 4.1932757536315027e-13];503
[0, 6.557172820391797e-12, 0, 3.3966996145296338e-09];504
[3.5300426064147224e-05, 0, 0, 0];505
[1.3885718954540888e-11, 0, 0, 0];506
[6.475766900014682e-07, 1.1253195510814158e-07, 0, 0];507
[1.6916042875325512e-10, 7.581244446771644e-10, 0, 1.782937801714559e-11];508
[2.380196350849905e-07, 0, 0, 8.870157821819146e-13];509
[2.4829619508615302e-08, 0, 0, 2.1205933887959028e-05];510
[1.3688348226190574e-06, 8.750668255529928e-08, 0, 0];511
[2.289630032301502e-11, 2.3822583418695239e-07, 1.8794427805070615e-12, 0];512
[3.0540619677404115e-07, 2.378505852024828e-07, 0, 0];513
[2.898616598150924e-06, 0, 0, 2.785910956259111e-10];514
[1.248177696627729e-09, 0, 0, 7.570580417742117e-10];515
[1.8788657239422905e-12, 0, 9.732765408318751e-10, 2.939040487944796e-11];516
[9.213958168607575e-09, 0, 2.3763111315118702e-07, 0];517
[2.3804437863121335e-07, 0, 0, 7.188317373054311e-09];518
[3.368968027428805e-09, 1.938707242601955e-08, 0, 3.505264923837495e-05];519
[4.362846420766747e-09, 3.223731695406429e-08, 0, 0];520
[1.9540170649437415e-08, 0, 0, 1.443834171113712e-07];521
[5.034864763794621e-07, 0, 0, 0];522
[2.1691772305325962e-10, 1.8526030544277798e-07, 0, 0];523
[6.197798073748297e-11, 0, 0, 1.947290269108381e-08];524
[1.3866398426114814e-11, 0, 0, 5.896142645223695e-10];525
[2.645009240482279e-09, 0, 0, 0];526
[7.570739256506698e-10, 3.5302412361500023e-05, 0, 1.9525193884974524e-08];527
[1.31372911261615e-10, 0, 0, 1.440680280026791e-07];528
[9.712125840150296e-10, 6.543978915938111e-12, 0, 9.712125840150296e-10];529
[1.1796796198375802e-08, 0, 0, 0];530
[5.95783331687457e-06, 0, 0.0008842208639639372, 0];531
[2.03800322726189e-09, 0, 0, 1.8345537905592053e-07];532
[1.1834048389677581e-08, 0, 0, 0];533
[2.894635925518327e-06, 0, 0, 3.0509238193854617e-07];534
[2.782565333585617e-10, 0, 7.176330579497077e-09, 0];535
[8.311085312850666e-07, 3.2225574922764406e-08, 0, 0];536
[2.3815291740358792e-07, 0, 0, 0];537
[9.721577885704129e-10, 0, 0, 4.133720104480223e-08];538
[3.532160777055191e-05, 0, 0, 1.9535847817211956e-08];539
[6.128873578895097e-06, 1.687675778254761e-10, 0, 0];540
[4.356800905143463e-09, 2.3787326948356142e-07, 0, 0];541
[9.232006983577922e-09, 0, 0, 0];542
[1.081371377144352e-11, 1.5226842788667504e-08, 0, 8.313566542629018e-07];543
[1.6849482844139273e-10, 1.8477719210972411e-07, 0, 3.384309098025765e-09];544
[2.939545050987632e-11, 7.1928295850389e-09, 0, 0];545
[5.040163738505729e-07, 0, 0, 4.137222280955423e-08];546
[3.054682410392193e-07, 0, 0, 0];547
[2.3724367791176302e-07, 0, 0, 1.5985368521203755e-09];548
[1.604588281239394e-09, 0, 3.2229017169348084e-08, 0];549
[3.580696011910867e-10, 2.1439089599700624e-05, 0, 0];550
[3.725882030962868e-06, 9.355677711875633e-14, 0, 0];551
[2.6444745293333584e-09, 0, 5.598352622530515e-09, 0];552
[0.0007082433984893945, 0, 0, 0];553
[1.6849611395981924e-10, 6.797618396302428e-08, 0, 0];554
[4.361548464689085e-09, 3.22277262837925e-08, 0, 1.317073513032409e-10];555
[2.0599902746591513e-09, 7.884864447604154e-06, 0, 0];556
[1.124525671860511e-07, 9.729053361021591e-10, 0, 0];557
[5.871688464432079e-10, 1.9444361726030838e-08, 3.20583327728945e-08, 0];558
[2.1703442847449807e-10, 1.8536015540850037e-07, 0, 0];559
[1.6691892034090552e-05, 0, 0, 0];560
[2.1720919005317732e-10, 7.990679545406448e-11, 0, 0];561
[4.13585734149305e-08, 4.842591075653777e-11, 0, 0];562
[2.289263223379064e-11, 0, 0, 0];563
[6.816977363699368e-08, 1.4431541192199787e-07, 0, 0];564
[1.388108486924421e-11, 1.9546022902723615e-08, 0, 0];565
[2.9001290845212446e-06, 1.369923978159255e-06, 0, 2.78736197504637e-10];566
[1.0254561946741568e-10, 1.521911933728984e-08, 0, 0];567
[1.2473685176239088e-09, 3.3906991748489676e-09, 0, 4.58881233198334e-10];568
[5.864637106952703e-10, 0, 3.511401132498939e-05, 0];569
[2.7817958782761526e-10, 0, 1.3140273294504695e-10, 1.1828497064761695e-08];570
[6.790814953430857e-08, 6.442945839174529e-07, 0, 0];571
[5.108445910821393e-12, 6.913529742399291e-13, 0, 3.7746593413412155e-11];572
[4.587482150144814e-10, 0, 0, 1.2470069367118878e-09];573
[2.4110990970349226e-12, 0, 8.869937884261765e-13, 1.2489802538103492e-09];574
[9.727123655970996e-10, 1.0120649731166263e-05, 0, 2.2876002205110007e-11];575
[1.5196842025821835e-08, 0, 3.528060288253878e-05, 4.1309299528754245e-08];576
[3.5792962102876653e-10, 0, 5.040024346866755e-07, 0];577
[1.3162623486948356e-10, 0, 0, 0];578
[1.0127321325544667e-05, 1.6914365189380075e-10, 0, 0];579
[1.8791381012332194e-12, 3.223516495281125e-08, 0, 3.5810033587044994e-10];580
[1.124244729972553e-07, 0, 0, 2.50852906644804e-08];581
[0, 5.041038629227203e-07, 0, 0];582
[1.6047780440338268e-09, 4.8460097903407785e-11, 0, 0];583
[6.404883110421795e-07, 0, 0, 0.0007023810543960004];584
[3.771161961189057e-11, 0, 0, 2.1701538713509565e-10];585
[2.1720504715617036e-10, 2.1720504715617036e-10, 1.669872252298462e-05, 0];586
[7.987357695518279e-11, 1.690923637410357e-10, 0, 0];587
[1.444905833835703e-07, 0, 0, 0];588
[1.443744672295905e-07, 0, 0, 0];589
[3.3931252594192764e-09, 0, 0, 7.87739351405207e-06];590
[9.734176357617248e-10, 0, 0, 0];591
[2.938446335874557e-11, 1.6909591147722962e-10, 0, 4.361041035605339e-09];592
[3.223153761874323e-08, 1.6913558668826206e-10, 0, 0];593
[1.3163226037825434e-10, 0, 1.853522007843119e-07, 0];594
[4.594671468401534e-10, 6.218211645553048e-11, 0, 1.5215462227782525e-08];595
[3.7729606201413846e-11, 0, 0, 1.5221209508792407e-08];596
[1.122331476124448e-07, 0, 0, 0];597
[5.3107890493370155e-08, 0, 0, 0];598
[4.1334362741908444e-08, 2.378630612893621e-07, 0, 4.5918329261031265e-10];599
[1.0260235632908727e-10, 3.0585331358849414e-07, 0, 0];600
[3.223787034903586e-08, 0, 0, 0];601
[7.868053545444825e-06, 0, 0, 0];602
[1.5167797184208952e-08, 4.1230347463587466e-08, 0, 8.28133666335743e-07];603
[1.7830262216904018e-11, 6.559386900294933e-12, 0, 2.060898101272998e-09];604
[9.50363175341267e-05, 0, 0, 0];605
[2.1722161921832567e-10, 0, 0, 0];606
[2.1717066416059924e-10, 1.444493879667153e-07, 0, 1.31720666203559e-10];607
[6.223990293842546e-11, 0, 2.6465080165207378e-09, 0];608
[2.786894164855063e-10, 1.2489993118819864e-09, 0, 7.187494782485395e-09];609
[2.288451212732066e-11, 0, 0, 2.509591481327802e-08];610
[1.955165315655752e-08, 1.6048974224509707e-09, 0, 0];611
[9.685136297003617e-10, 0, 0, 6.11198744547221e-06];612
[9.72070643016611e-10, 0, 0, 4.5327681742700265e-05];613
[3.056200550210849e-07, 3.3951321332466556e-09, 0, 0];614
[1.7828663887812184e-11, 2.5104628057440314e-08, 0, 0];615
[7.580449184292869e-10, 0, 0, 1.6914268404883022e-10];616
[2.1653081002148952e-10, 0, 0, 1.5179981722318855e-08];617
[4.362505253871378e-09, 1.4446647092801766e-07, 0, 0];618
[4.8260214805512885e-11, 0, 1.7753940853465847e-11, 8.386367838519531e-12];619
[1.2457802463407297e-09, 0, 0, 2.2524256725550516e-06];620
[6.559862336954552e-12, 1.0815384567801622e-11, 4.8471190809019504e-11, 0];621
[0.0019216300833111116, 1.3646924699969253e-06, 0, 0];622
[4.359435952101977e-09, 0, 1.3164355895066353e-10, 0];623
[2.052072637064186e-09, 0, 8.725634887069133e-08, 0];624
[4.4880890675637435e-05, 3.024050626441942e-07, 0, 0];625
[1.6898951176372662e-10, 5.596164058334558e-09, 0, 3.3942450781617875e-09];626
[2.256424648021437e-06, 0, 1.442484017221084e-07, 0];627
[4.2830336634360785e-09, 1.660712374163322e-10, 0, 2.218664250261999e-06];628
[2.5948199977997822e-09, 0, 0.00012099641493794944, 0];629
[7.1875770373061405e-09, 2.059275298990363e-09, 0, 5.310940994404083e-08];630
[5.902151068359833e-10, 0, 0, 1.3169479131033557e-10];631
[4.533732257745482e-05, 0, 0, 4.84067949558499e-11];632
[1.4201014148653858e-07, 0, 0, 0.0024360744602998693];633
[1.7825841656563326e-11, 0, 1.3882779441038388e-11, 7.988987972179684e-11];634
[6.118204154190693e-06, 7.855929638465377e-06, 0, 0];635
[1.6915494382766712e-10, 0, 0, 2.788893539327601e-10];636
[6.401152104135791e-07, 0, 9.130753090047568e-09, 9.623742953568605e-10];637
[4.357607043724385e-09, 0, 0, 0];638
[1.248075330294628e-09, 0, 0, 1.8523097921696074e-07];639
[2.166266471648415e-10, 2.283228063061088e-11, 0, 0];640
[1.2498214679659896e-09, 4.362305558799712e-09, 1.1396896568010574e-12, 0];641
[5.880542625508075e-10, 0, 0, 4.1225786558351796e-08];642
[1.6885547902905002e-10, 2.7839561994945417e-10, 0, 1.3860501763737342e-11];643
[8.402523067798103e-12, 0, 1.1831633468918302e-08, 0];644
[1.690249708939718e-10, 0, 0, 1.5215142998029537e-08];645
[8.312306017053416e-07, 1.4632537242633516e-12, 0, 0];646
[6.21842513457246e-11, 1.3164406113194573e-10, 0, 0];647
[7.578497530054045e-10, 0, 0, 0];648
[8.310451251550147e-07, 0, 0, 0];649
[7.98897273440893e-11, 2.788425472089888e-10, 0, 3.7737235104947045e-11];650
[4.730952458421395e-06, 0, 0, 3.359798066647917e-09];651
[2.0587254865718512e-09, 6.46832319972997e-07, 0, 0];652
[1.820780675280282e-07, 0, 0, 0];653
[3.580095054410069e-10, 2.1435532306669603e-05, 0, 0];654
[1.0236407701534192e-10, 1.441393531273018e-07, 0, 6.128961253762005e-06];655
[3.3600223648533068e-09, 0, 1.0556886521706338e-06, 8.665611891893768e-08];656
[2.635722684589672e-09, 1.2953967721890903e-05, 0, 0];657
[3.0981690487921246e-12, 0, 0, 1.691542985539962e-10];658
[2.1697151562598617e-10, 5.89789728219336e-10, 0, 0];659
[1.1251349778229664e-07, 6.558936518402836e-12, 0, 0];660
[1.0660821655004745e-06, 0, 0, 3.5763072479878977e-10];661
[2.7851883863105893e-10, 3.9218335297736595e-07, 0, 1.184292237599351e-08];662
[9.711903549774902e-10, 0, 5.302519671180362e-08, 0];663
[6.473692172855537e-07, 1.522466472712519e-08, 0, 2.7884946134407373e-10];664
[4.356294028397908e-09, 0, 0, 1.248099135669402e-09];665
[1.3166615900498274e-10, 1.0122493393583741e-05, 0, 0];666
[2.046608128706649e-09, 0, 0, 6.100847029388716e-06];667
[7.578324073996267e-10, 4.361024399585757e-09, 0, 0];668
[2.5014911836678463e-08, 1.0636611174317462e-06, 0, 0];669
[3.165759785070984e-08, 0, 0, 4.952086217838394e-07];670
[1.6902013511994122e-10, 0, 0, 5.597178164616097e-09];671
[5.106244334626892e-12, 0, 5.312825474444138e-08, 0];672
[1.2497332688032945e-09, 4.845741749879625e-11, 0, 2.645685350817987e-09];673
[1.025841579860189e-10, 7.580000982202583e-10, 0, 1.4632844248703075e-12];674
[2.1712013517912307e-10, 1.522129660550103e-08, 0, 1.3880025866912566e-11];675
[1.3164230350583905e-10, 0, 0, 9.22883796954468e-09];676
[0, 0, 0, 5.597615888306069e-09];677
[2.7868516405492973e-10, 0, 0, 2.5086439004240073e-08];678
[1.6659830908935207e-05, 0, 0, 0];679
[1.0813239394838729e-11, 7.989963249963028e-11, 6.47433427926934e-07, 0];680
[6.559386900294933e-12, 1.1252122373632523e-07, 4.846767778087009e-11, 0];681
[1.387504963806599e-11, 3.395112706200339e-09, 0, 3.395112706200339e-09];682
[5.302367967045838e-08, 0, 0, 2.254624231212623e-06];683
[1.2995221060951135e-05, 0, 0, 0];684
[3.919829320638461e-07, 3.574418256709511e-10, 0, 0];685
[4.28400591313971e-09, 0, 0, 0.0001211625768253368];686
[5.881047378191563e-10, 0, 0, 5.2939501402725943e-08];687
[4.717198003340171e-06, 0, 0, 1.1093786379502775e-07];688
[2.0604343130279547e-09, 6.473698346652439e-07, 0, 0];689
[9.733563683456154e-10, 0, 0, 0];690
[3.9787803975560205e-12, 0, 3.2659818345818147e-13, 0];691
[2.1578786198525561e-10, 5.565242310604086e-09, 4.814878020285736e-11, 0];692
[2.056057056494256e-09, 0, 0, 1.1831791439322313e-08];693
[7.884571188942047e-06, 5.59942052539249e-09, 0, 0];694
[4.5948642725342536e-10, 2.78692605851021e-10, 0, 9.22903160030226e-09];695
[5.898268522305112e-10, 0, 1.0249653806505889e-10, 0];696
[7.984448402409373e-11, 0, 0, 0];697
[2.2895077561307278e-11, 0, 1.1252401379454491e-07, 2.9397861505755736e-11];698
[5.886198330946075e-10, 1.8493903038876913e-07, 0, 0];699
[6.795829402671611e-08, 0, 0, 0];700
[4.359327858907457e-09, 0, 0, 2.786825063187696e-10];701
[4.844466450117015e-11, 0, 5.3126025440925244e-08, 0];702
[2.5086391155700567e-08, 0, 1.1849972110930956e-08, 0];703
[7.580261225351109e-10, 2.0605286343844613e-09, 0, 0];704
[3.716732931751616e-06, 0, 0, 0];705
[1.0061388107869067e-05, 0, 7.937755899550851e-11, 2.493968767266546e-08];706
[1.2481515090921932e-09, 0, 1.0245451490624988e-10, 6.465584888389008e-07];707
[6.821802943612383e-08, 0, 0, 0];708
[9.234261166690538e-09, 1.9548931043289643e-08, 0, 0];709
[2.784981213330962e-10, 0, 7.87663479133783e-06, 0];710
[1.6032819758079853e-09, 0, 0, 1.758213853744326e-06];711
[5.889915651959405e-10, 8.741409887550073e-08, 0, 3.051051843929771e-07];712
[1.7450454885854258e-06, 0, 0, 0];713
[4.1121966071046985e-08, 1.0193116290740785e-10, 0, 0];714
[4.515386523715199e-10, 0, 0, 7.745797359019954e-06];715
[2.7342699193527437e-05, 0, 0, 0];716
[4.8456031140793116e-11, 0, 4.361872917502948e-09, 0];717
[7.989064161469414e-11, 0, 6.1419861172863125e-06, 0];718
[1.6043679397023527e-09, 0, 0, 0];719
[3.774536950272808e-11, 1.1398113952909674e-12, 0, 0];720
[2.1703774018232771e-10, 0, 0, 6.469810020948679e-07];721
[6.5576480965707545e-12, 0, 0, 1.2496665276283263e-09];722
[2.786065057921146e-10, 1.8531278623935055e-07, 4.593444722548978e-10, 0];723
[2.5098451874427792e-08, 0, 5.600221586218732e-09, 0];724
[5.5795056960515755e-09, 4.521124604627443e-05, 0, 0];725
[2.3782041846044296e-07, 1.9521507339211787e-08, 0, 1.1233851837389365e-07];726
[3.534502682136148e-05, 0, 0, 0];727
[7.568761229587531e-10, 1.1839534573375319e-08, 5.894557172483258e-10, 0];728
[1.0813445642979419e-11, 2.171938617289459e-10, 1.388473904755689e-11, 0];729
[6.778883287482203e-08, 0, 2.628458294558219e-09, 0];730
[5.534723663156907e-09, 0, 8.21426606981986e-07, 0];731
[1.6916849514338404e-10, 0, 0, 1.0675696105646695e-06];732
[3.5812902395132956e-10, 2.6462354486316526e-09, 0, 0];733
[6.220418052241284e-11, 3.925515566623725e-07, 0, 0];734
[2.235449248368712e-06, 0, 0, 0];735
[3.221199393053712e-08, 1.8536740325219654e-07, 0, 0];736
[5.055339420214716e-08, 0, 0, 0.0006753792148069161];737
[1.1827887931618498e-08, 0, 5.888758650989231e-10, 0];738
[1.065786348252359e-06, 0, 0, 4.1324981960756304e-08];739
[2.0604343130279547e-09, 7.886571579926593e-06, 0, 0];740
[1.2497809432534393e-09, 0, 4.1387060785198435e-08, 0];741
[1.6032942079253854e-09, 1.2991615137639304e-05, 0, 0];742
[2.289263223379064e-11, 4.362563499989233e-09, 0, 0];743
[3.5801974832164283e-10, 0, 0, 0];744
[2.049702112446547e-09, 0, 0, 1.2432071744765825e-09];745
[2.171984186853176e-10, 0, 0, 8.313550685774361e-07];746
[0.005214841590298402, 0, 0, 0];747
[1.4444869918000085e-07, 3.725381052448589e-06, 0, 0];748
[2.493540685897449e-08, 0, 0.0005492386243613432, 0];749
[7.562642727039369e-10, 0, 2.1389055597398038e-05, 0];750
[3.7729750128713975e-11, 0, 2.5095627614968537e-08, 0];751
[2.645422959124975e-09, 6.473130381983083e-07, 0, 0];752
[2.6398683890019685e-09, 0, 5.030703478790415e-07, 0];753
[7.563537104889411e-10, 0, 0, 2.5046994963475206e-08];754
[9.232817017284106e-09, 0, 0, 0];755
[3.3977882089134182e-09, 7.193117694716057e-09, 0, 0];756
[2.060996374895401e-09, 2.789255281461011e-10, 0, 0];757
[4.827466867112928e-11, 0, 0, 8.281139223259075e-07];758
[1.2446687102820103e-09, 0, 0, 0];759
[4.0925879654870834e-08, 0, 0, 0];760
[8.419432032627012e-12, 0, 0, 1.185544306427201e-08];761
[1.5164383795631956e-08, 0, 0, 0];762
[1.3614829153644363e-06, 7.936726441697827e-11, 0, 0];763
[5.598277876957953e-09, 0, 1.3876743473092646e-11, 7.576445221153673e-10];764
[1.6909365381831217e-10, 2.900671227798367e-06, 0, 0];765
[4.765407512680258e-06, 0, 0, 0];766
[2.9398534377107515e-11, 1.879385425340351e-12, 3.2239407607135034e-08, 0];767
[7.577037732140734e-10, 2.787436406634866e-10, 0, 2.2880671360282838e-11];768
[7.881939868551877e-06, 0, 0, 0];769
[1.7822441971321645e-11, 0, 6.220643481937484e-11, 0];770
[1.6692051221136865e-05, 0, 0, 0];771
[4.7804786199362084e-06, 2.644005484991277e-09, 0, 2.644005484991277e-09];772
[1.6906656426232575e-10, 8.757864851049913e-08, 0, 2.9379363577482445e-11];773
[5.901959694646384e-10, 3.5797195071912436e-10, 0, 0];774
[5.214848216459158e-08, 0, 0, 1.047431262912915e-06];775
[4.5947328142934654e-10, 0, 3.056148087501672e-07, 3.578381513775631e-10];776
[2.1664937339652047e-10, 2.3758466004087644e-07, 0, 7.561806146730661e-10];777
[7.564749011352125e-10, 0, 0, 0];778
[1.6913074774953352e-10, 8.312377362454424e-07, 0, 0];779
