confidence_per_choice;id
[0, 0.006352880476841616, 0.02847164178639271, 0];330
[0.0038181278374372495, 0.162350888154919, 0.02197180343216159, 0.02197180343216159];331
[4.6587697461951855e-06, 0, 0.003978865021599971, 0.013887603506832715];332
[0.08193264615724784, 0.008635637371275536, 0.008635637371275536, 0.030141336082025856];333
[0.15943428203978907, 0.12416754370101495, 0.05865259458036772, 0.12416754370101495];334
[0.05605234740850409, 0.0027906820526064544, 0.0006226853333214271, 0.026477254118396826];335
[0.003726562903313926, 0.02753578891382336, 0.002260274656207622, 0.00039277684029029764];336
[0.08518160433942049, 0.0012150503290413199, 0.0004469920360428979, 0.06633950016281925];337
[0.007020790427133246, 0.009014873353677073, 0.02450496058072146, 0.009014873353677073];338
[0.7725838452498711, 4.5037518147188014e-05, 0.0005486692928331911, 2.7316635593633647e-05];339
[0.0031898366568764865, 0.47341367883292934, 0.08226697166116732, 0.22362478749075274];340
[0.027294868110149043, 0.0001432302543137126, 0.01655517436161802, 0.04500162963415733];341
[0.00014624226360487457, 5.379952221060801e-05, 0.0002411127306806919, 0.0013875079651941586];342
[8.236780211147062e-05, 0.004497131761981426, 0.001003445730259506, 0.015696532174209833];343
[0, 0.031510223277760534, 0.00027261684758146096, 0.141219006433233];344
[5.747732119694952e-05, 9.476408204027403e-05, 2.71503640745911e-05, 0.010953238621500787];345
[0.07073731761538282, 0.004522084344501931, 0.09082851372646505, 0.0035218028286130446];346
[0.1087430106032803, 0.040004317972034985, 0.0019916972390257915, 0.0002099233445553246];347
[0.018728205946187293, 0.0653678617301698, 0.014585541456413205, 0.08393399589606795];348
[0.2753351510054864, 0.0014448260986059717, 0.003058696874751268, 0.0014448260986059717];349
[0.09356241191080335, 0.0008094732773276026, 0.0006304184222581133, 0.01266229249732305];350
[0.008865623434295417, 0.06550857328954021, 0.0009344298352322295, 0.0019781879767100086];351
[0.021022793050724714, 0.07337675767077474, 0.002215785557386428, 0.004690818061797193];352
[0.0010485972384004997, 0.0008166483503928218, 0.0036599639862651195, 0.000495322262716992];353
[0.0018190270888404929, 0.03653612704629176, 0.00634902838896673, 3.3316627401418136e-05];354
[0.0003384533959811682, 0, 0, 0.011208037174870643];355
[0, 0, 0.00013856269013884725, 0.002167485154724818];356
[0.004400308161810134, 0.019720812994903858, 0.03251412386019749, 0.025322025123202453];357
[0.3132509204798896, 0.015595843135059085, 0.003479902976375524, 0.3132509204798896];358
[0.017037677042553233, 0.017037677042553233, 0.03606876258212658, 0.001795757948620589];359
[9.090304823542722e-06, 0.0002344420513500665, 2.471001041698979e-05, 0.09458062882055017];360
[0.12222965214710148, 0.15694598002977966, 0.004739359065501918, 0.15694598002977966];361
[0.03178287222641571, 0.0020318110444408244, 0.015013165789800127, 0.004301344014835041];362
[1.8652236733034875e-05, 0, 2.3949946043293502e-05, 0.007524845773022205];363
[9.439544209599694e-05, 0.0006974932171306813, 0.010910629637293378, 0.00042305102113135917];364
[0.016460754646498342, 0.42452835641124775, 0.3306230164090962, 0.012819648608639173];365
[0.0016972483000239774, 0.012541062902691849, 0.0008017233286278737, 0.32343819806963786];366
[0.00837784486423304, 0.00019702802633810376, 0.0014558511396738343, 0.000252988993617947];367
[0.01466823960085217, 0, 0.01466823960085217, 0.002548957838916065];368
[0.14242556777398918, 0, 7.877337422625811e-05, 0];369
[0.048908543104910364, 0.46403133712054373, 0.00032954317124337296, 0.00032954317124337296];370
[1.5880602246218804e-05, 0.010562849711777936, 0.03686796810223196, 0.00019346534095689459];371
[0.008690822545105233, 0.050012218750909956, 0.002489962347833335, 0.006768419403662576];372
[0.0006412988285680663, 0.0350137380061636, 0.0008234439955734717, 0.0013576296307322851];373
[6.448669295261213e-05, 0.0002250806745971539, 0.007453644712276497, 0.03340491804119269];374
[1.0011196032213865e-05, 7.796727309369499e-06, 0.010978614759463358, 1.0011196032213865e-05];375
[0.0026926930833846576, 0.0003644163811091306, 0.00046791989560149023, 0.11449619610157728];376
[0.0103284348855774, 0.5639134374903159, 0.002959146138776054, 0.002304585330101515];377
[0.009523787981028401, 0.31538446815699156, 3.892152614761989e-05, 3.0312115042100524e-05];378
[0.006916041142877609, 0.004194790996989272, 0.00072894537349725, 0.011402624141299538];379
[0, 0, 0.0006980615134077284, 0.01402094030220719];380
[0.005831635320101919, 0.24796741408049502, 0.6740453157449893, 0.0007892260177786277];381
[0.0024603514892536263, 0.004056433833731192, 7.42961772746641e-05, 0.0005489786218185894];382
[0.05415205488635593, 0.0004685070734994109, 0.0003648736757158334, 0.00013422952392051088];383
[1.9690864540844025e-05, 1.9690864540844025e-05, 0.0215936498252848, 0.000308016945493837];384
[0.03331749642871612, 0.07053314049308476, 0.0016587808680266828, 0.01225682488968204];385
[0, 0.0013669538280938038, 0.0003050084811386676, 0.20287388760585207];386
[0.15884839741582, 0.027603709139111785, 0.0047968053909625465, 0.021497790293215555];387
[0.0060906393673703305, 0.15707962214681376, 0.04500406523404829, 0.010041766677147037];388
[0.009206050534240973, 0.005583751903881018, 0.01182080287327717, 0.01948920913392526];389
[0.022838989307376777, 3.433702346612063e-05, 0.0008855639292055724, 0.0008855639292055724];390
[0.002452087392028541, 0.0019096875810713468, 0.018118611299179445, 0.363922079629444];391
[0.015493590843549435, 0.14699913212754032, 0.015493590843549435, 0.14699913212754032];392
[0.2967556005823603, 0.00044615410702253416, 0.06621512468288553, 0.00016413084530408925];393
[0.07076479618399417, 0.40722330975981297, 0.07076479618399417, 0.40722330975981297];394
[0.00945521722567618, 0.001643070383486327, 0.0009965725636502515, 0.0021097441338033185];395
[0.10714200877719883, 0.0009269600033904, 0.10714200877719883, 0.039415342314941676];396
[0, 0.027692771603978577, 0.0005072109254551574, 0.00039501626592684856];397
[0.00121837878929256, 0, 0.10967498959807123, 0.0002718571840078751];398
[0.00036227165219940185, 0.009343109052585714, 0.005666882097431891, 0.009343109052585714];399
[0.00581329465052288, 3.916967124529024e-05, 0.002138591587399292, 0.007464418085966259];400
[0.029169288652110527, 7.620729904612624e-06, 5.935030417287984e-06, 0.0014522533683645846];401
[0.3591034506211171, 0.0001986144347746245, 9.38188158790945e-05, 0.0018844021889820686];402
[0, 0.00019677433613438805, 0.037498559905906795, 0.27707896277385696];403
[0.00495925633869366, 0.022225844930128146, 0.00495925633869366, 0.003862272720026451];404
[0.00021906945950807584, 0, 0.00013287234379832328, 0.14571221804734727];405
[3.8312732371920164e-05, 0.0020918053076720597, 0.0009880988621904084, 0.00022047455223254313];406
[0, 9.87044429725282e-06, 0.005113016731151461, 0.0008885090803002939];407
[0.0026335209215665313, 0.0026335209215665313, 0.0026335209215665313, 0.009191891201918162];408
[0.0019743026804295125, 0.003255074824024415, 0.008848210744420092, 0.000932594551221834];409
[0.028830968350687654, 0.002366589997391866, 0.00390184726772613, 0.002366589997391866];410
[0, 0, 0.014211163858133731, 0.008619506590158185];411
[0.0027931489310538834, 0.026500659209446435, 0.026500659209446435, 0.03402751998390929];412
[0.030094690303705287, 0.002470322612166309, 0.10504079035853292, 0.366628382874131];413
[0.02854351723787228, 0.0004071514064665625, 0.0470603040106758, 0.07758932422801573];414
[0.007348139378285317, 0.1475913072050231, 0.0012769151567881417, 0.31245079980492024];415
[0.18093047993063532, 0.00027201797473195926, 7.793445459290031e-05, 0.002009956075211947];416
[0.0005499228642915334, 0.01821094419343275, 0.10479674818811911, 0.10479674818811911];417
[0.044753452127734045, 0.0003871933194106756, 0.0036735879321712806, 0.004716980275345287];418
[0.44918470678613936, 0.0005259412191469498, 0.0038862091730167904, 0.028715417591599953];419
[0.007402392821550734, 0.04259783969585667, 0.00047321914089362385, 0.0010018049291332374];420
[0.14579356825801695, 0.14579356825801695, 0.015366525376836642, 0.03253094223402236];421
[0.0019902598890315995, 0.01145315488336811, 0.0001272330579512893, 0.018883055570760233];422
[0.0008898425350957102, 0.0031058556256213037, 0.005120690233685497, 0.00398799756386036];423
[0.0006482960112600219, 0.00039321140739860994, 0.03539576288866364, 0.000185739828443651];424
[3.44278835690143e-05, 0, 0.017834085214937897, 0];425
[0.004742033284359792, 0, 0.010038884541767537, 0.5481044263681187];426
[0.02885846305890532, 1.596116486436917e-05, 0, 0.00643919348397109];427
[0.007757622574742121, 0.09450721269848548, 0.15581605181057429, 0.25689723893660704];428
[0.000601737945017259, 0.002696802371391537, 0.1890604648016917, 0.0016356933214347032];429
[0.0004693963845590881, 0.0027011896906911433, 0.11485748095144166, 0.06966458369440913];430
[0, 0.0001967255509389826, 0.00025260060751755266, 0.013791532444020291];431
[0.06633214586573682, 0.08517216123504477, 0.1803094667495272, 0.2315219381758061];432
[0, 0.0024064411062185917, 0.062062934120083575, 0.0006894569202931688];433
[1.6017157123556597e-05, 7.565969295165617e-06, 0.0023771557550329083, 1.6017157123556597e-05];434
[0.00019052189295544646, 5.4585436238619074e-05, 0.00019052189295544646, 0.028275956011720744];435
[0.2708242311404689, 0.0008619740593480584, 0.0011067966007284147, 0.036652069659465776];436
[4.286720123343983e-05, 4.286720123343983e-05, 0.00040671268134689946, 0.006362056756940674];437
[0.00444778947694032, 0.0012743130205676776, 0.0016362503072250268, 0.08933623976565036];438
[0.0925239594199788, 0.05611861814622467, 0.007594829081666628, 0.0010278483449010162];439
[0.37877606148011783, 0.051261762508221134, 0.0005694668780194956, 0.00026899710607025706];440
[0.11597332126123758, 0.003502090848885313, 0.002727431095499083, 0.020153141370610604];441
[0.05061442822923981, 0.1071507454021417, 0.0019625343594443217, 0.03941855633964338];442
[0.023123628603384294, 0.001478243767511784, 0.001898102569545375, 0.029691326852793097];443
[0.03073561548482125, 0.00323951003853179, 0.08354806505889405, 0.10727783905070097];444
[0.002152031247099739, 1.4500272483333841e-05, 0.11749689689171951, 0.0010165475815834505];445
[0.010200723489549344, 0.006187051547662519, 0.00023989802257464384, 0.0017726199468265748];446
[0.03519944417344003, 0.00018470964286464232, 0.007854057615555389, 0.33396302790424826];447
[0.005708251421566153, 0, 0.000468561810084126, 0.3116599303888166];448
[0.00020057577224292218, 0.0003306935420840102, 0.08091804179983572, 0.08091804179983572];449
[0.013423676533552396, 9.044806414493096e-05, 0.0018166970657449847, 4.272464026223921e-05];450
[3.4281824810003926e-05, 0.013830268627041635, 0.013830268627041635, 0.0008841394932409997];451
[0.008902843799050167, 0.051232328750075114, 0.0015470822748842898, 0.003275173201631216];452
[0.04383465599877351, 0.0028022551366235966, 0.15299796461930182, 0.004620137649680018];453
[0.36609399210330285, 0.001165196927783954, 0.001165196927783954, 0.0014961424707210678];454
[0, 0, 6.69342212117756e-05, 0.09425042387015627];455
[0.003366644943182183, 0.00045562584694267065, 0.024876328350354342, 0.18381258571618722];456
[0.019879556195440636, 0.005695586851511567, 0.0034545480504979114, 0.007313278280293362];457
[0.24324455454574975, 0.0001727460940496793, 0.003469696395890719, 0.004455178360513535];458
[5.580427024151427e-05, 0.00015169173374792607, 0.028907327656362305, 0.3521633445937103];459
[0.1411425306464805, 0.000349857396766411, 0.04043801689179003, 0.00012870534361212284];460
[0.027898465867594695, 0.00039795024283760256, 0.000146397712949137, 0.004848026430029574];461
[0.00028272772388429683, 0.11406050453358901, 0.04196051466754949, 0.009362656357680858];462
[0.0024729685070520504, 0.0019259498098030598, 0.018272903029496378, 0.03012692390217149];463
[0.3079098858410404, 0.0003605254533493918, 0.0003605254533493918, 0.0026639427998910612];464
[0.6930206422358716, 0.007698764603851921, 0.12042894066107337, 0.016298284794251588];465
[0.0016848803700154704, 0.0027778981046296084, 0.5293736759575653, 0.00969581708604055];466
[0.001808794873909179, 9.00546369921451e-05, 0.01040889582174321, 0.04664943463859409];467
[0.21798533920107366, 0.0014687738372059771, 0.029501111139012687, 0.2798987159994773];468
[9.235248726075282e-05, 0.0008762155851484395, 0.00019551021706523555, 0.01759926048817147];469
[0.005059056288211849, 0.00011897760005741102, 0.00011897760005741102, 0.01765784148696327];470
[0.001989216229909496, 0.001989216229909496, 0.006943046858933405, 0.031116584641297886];471
[0.025613129143434853, 0.0002845362308266867, 0.11479008093928934, 0.0002845362308266867];472
[0.02296069225245151, 2.20679006485638e-06, 2.0937441181657833e-05, 4.671774603961643e-06];473
[1.2705450775326466e-05, 9.388128854108918e-05, 0.0011437082306748792, 0.006581586444811439];474
[0.00014932672676771188, 0.0011033835611563123, 0.01725982287423282, 0.00011629577174018372];475
[0.11110135846078506, 0.007102472223557733, 0.015035933815262782, 0.01170999702953647];476
[0.06962991204196203, 0.007338936985794481, 0.025615413130813672, 0.019949303804975234];477
[2.2994951578110207e-05, 0.007224799019564012, 0.04157584777158664, 3.791226578554978e-05];478
[0.059397266597979295, 0.002303082508803843, 0.0010878991453617988, 0.2073168311627405];479
[0.005152558407601536, 3.659215018093958e-06, 0, 0.0001211765591382159];480
[0.05438161741638906, 0.009450105856578255, 0.009450105856578255, 0.015580590536108423];481
[0.001999570704594536, 0.04016245121765793, 0.29676264049470147, 0.48927887773274953];482
[0.001973394418264199, 0.0011969242183830133, 0.008844140195800806, 0.03963668645205803];483
[0.027462463269334363, 0, 0.03526250084267885, 5.3015013169522445e-05];484
[0, 0, 0, 0.017975056755783952];485
[0.001412737036641643, 7.033603542909099e-05, 0.002329209602216943, 0.017210660416948936];486
[0.035633627164396685, 0.0037557566714539956, 0.007950936935861273, 0.0005082863928990242];487
[0.03299665592847362, 0.00017315051781381744, 0.00022232966578558514, 0.03299665592847362];488
[0.0015820704750144105, 0.0004532707800625081, 0.0015820704750144105, 0.015010266741438977];489
[4.239369077748662e-05, 0.0008515004474483648, 0.0001899953406087534, 0.05969478998175683];490
[0.01023039856986333, 0.0008397622525291676, 0.0008397622525291676, 0.04584947638712436];491
[2.5335827587990908e-05, 0.00024037963935038233, 0.0037601702108119445, 0.26360822027359876];492
[0.015030908701106124, 0.00013004277869866024, 0.00021440429534143064, 0.00021440429534143064];493
[0.0025198394613625183, 0.01861923514030684, 0.005334500181565724, 0.004154512918697937];494
[0.2624609313745761, 0.004807139068401912, 0.0017684476341171033, 0];495
[0.003882043809875693, 0.00024817075787609156, 0.028684639489677966, 0.00015052317349597004];496
[0.043417516264954825, 0.0003756351172009218, 0.00013818843700024434, 0.05574919441365542];497
[0.7908225199993278, 0.018598364982513414, 0.13742434582191937, 0.004149856157047167];498
[0.0005223723762589865, 9.077470777210378e-05, 0.008171278788287963, 0];499
[0.0029072516774336474, 0, 0, 0.006154651849424258];500
[0.04001071832942965, 0.0032842797590124356, 0.48743033441168454, 0.23024578676744742];501
[0.23140111121695564, 0.0025706344498980715, 0.04021148840856809, 0.01899456216014058];502
[0.01416511836231737, 0.46908432457611493, 0.049441121117527846, 0.011031805272871904];503
[0.007048958037305496, 0.0009539727325017368, 0.011621767052378197, 0.02460328104295328];504
[0.0745527294046652, 0, 2.500965452339386e-05, 6.798328942698009e-05];505
[1.095974202512267e-05, 6.306896078610337e-05, 0.03267053052570631, 0.06916351366566514];506
