confidence_per_choice;id
[0.0024054005663986275, 0.000689158800643425, 0, 0.0039658350783755535];366
[0.02322019319298916, 0, 0.0005460866022401516, 9.489557708697774e-05];367
[0.010192559960848448, 0, 0.002274267536386588, 0.00039520843825922603];368
[0.0362488966836628, 0, 0, 0];369
[0.02807909791222691, 0.01703083784130629, 0, 0];370
[0.00044638690842385253, 0.08506628742711776, 0.02437189939895692, 0.00027074721695103787];371
[0.019158418784922637, 0.011620165614206332, 0.00045056271656426593, 0.0009538412784516028];372
[0.002096520575441032, 0.06942722639642744, 0.0002837330705941949, 0];373
[0.0008570513932103779, 0, 0.0008570513932103779, 0.008131477216963105];374
[0.0005231920152300772, 0, 0.04709623310173215, 0.00019247158618820154];375
[0.000687040514567275, 1.2583585966744324e-05, 0, 0.0018675697461633756];376
[0.010374521957170382, 0.03621064828353317, 0.00024398537076631926, 0.0023148687457668292];377
[0.0137000842273219, 0.017591256358644156, 0, 0];378
[0.036964353258375784, 0.0030342196097613273, 0.0011162270144304289, 0.017460728285921597];379
[0.0014034116881036346, 0, 0.0038148684896191437, 0.008076076655898896];380
[0.005915468079157334, 0.034041168438145274, 0.034041168438145274, 0];381
[0.03168355621045173, 0.03168355621045173, 0.001577431755275813, 0.0020254624668645015];382
[0.02034257941361286, 0, 0, 0];383
[0.00017892380207601988, 0, 0.005925142571915008, 0.0010296353902277836];384
[0.0049064249394953924, 0.008089327160839644, 0, 0.00031365740211665867];385
[0.0013945567959304155, 0.0003995472115280413, 0.00011447224725950493, 0.04618138958980153];386
[0.0051318831550607735, 7.320238171743997e-05, 0, 0.00019898470402243972];387
[0.01024336336794148, 0.02168519524994772, 0.0017800296466430239, 0.003768322791514335];388
[0.022252191534635587, 0.003011507361974483, 0.003866851995317487, 0.002345364291731028];389
[0.029456650040518107, 0, 0.00042017654635348266, 0.0018831006354047986];390
[0.0014260662998640278, 0, 0.00019299708660628644, 0.01353014033824314];391
[0.002331295232393154, 0.008137019896147811, 0.0008576355872984411, 0.002993442332195764];392
[0.06456799092049498, 0, 0.014407066154552407, 0];393
[0.04202695486019236, 0.0198521277895113, 0.009377481168505553, 0.009377481168505553];394
[0.006335791047439121, 0.0005200733994103505, 0.0005200733994103505, 0.0018152345269951563];395
[0.01764752168801217, 0, 0.0005329089788665849, 0.0014485967934757032];396
[0.00025153135949603606, 0.017633718084002603, 0.00011881500119140344, 7.206494105637926e-05];397
[0.02821364554600059, 0, 0.021972809244524313, 0];398
[0, 0.007706782693793444, 0.0022080302101309193, 0];399
[0.012787541221872017, 0, 0.0017306055131619097, 0.002853286120740951];400
[0.04984138022154303, 0, 0.00020369028057947686, 0.0024814567962639974];401
[0.11528703595232438, 0, 0, 0.0003669333641155776];402
[0.0002515303999818769, 0, 0.0018585731222890678, 0.0023864551277918574];403
[0.0029933809552900007, 0.001815577325583277, 0.0011012033130453236, 0.00024571167159578454];404
[0.0006792713621528077, 0, 0, 0.013643530025384201];405
[0.00037886857879734266, 0.012546404219821436, 0.0013223812758088817, 0.00017896475917132074];406
[0.0005209261925788785, 0, 0.013434863578378451, 0.006346180195064442];407
[0.0036055641035423135, 0.01615901723524885, 0.005944570230383052, 0.01615901723524885];408
[0.0028958925215343957, 0.0010653393225146324, 0.0028958925215343957, 0.0008296870986111558];409
[0.04119577781978747, 0.001597334031807948, 0.007158754472032716, 0.0020510174957817104];410
[0.00032159724767568505, 0.00015191178325556164, 0.0030512297316468654, 0.0023763001043373313];411
[0.0006685176944606378, 0.0011021993426966628, 0.001817219500855688, 0.0029960884445918426];412
[0.003484424313060907, 0, 0.003484424313060907, 0.009471647292834354];413
[0.013212707370171512, 0, 0.0080139121178201, 0.0017881454942646417];414
[0.003044492081058038, 0.0014381162291767034, 0, 0.01751984227673484];415
[0.027278311282449754, 0, 0, 0.0010576946587900263];416
[0.005764417570465817, 0.07022499898211529, 0.1486663240117631, 0.05469128419845999];417
[0.01935129609439657, 0, 0.0009634443016585006, 0.004317857796622392];418
[0.024141018827134916, 0, 0, 0.0032671308416459175];419
[0.004407117987065771, 0.011979788740115889, 0, 0];420
[0.02693673663753055, 0.0060103969268178025, 0.00468090183317567, 0.0008134187704553538];421
[0.0027874543095911465, 0.0013167001831446551, 0.00022880818316697003, 0.026446630145319932];422
[0.005017377133231828, 0.005017377133231828, 0.0023700411402263134, 0.0006790281554308333];423
[0.0013469623464648767, 0.00038591117345224455, 0.021070031124124915, 0];424
[0.00020072790065548923, 0, 0.014072105534833654, 5.7509506401473355e-05];425
[0.0074698515725455175, 0, 0.002140148307367925, 0.02607235004565142];426
[0.11839700944934864, 0, 0, 0.0010243348387167582];427
[0.0006846733863478266, 0.0018611352245388162, 0.0018611352245388162, 0];428
[0.0023442450836584517, 0.0038650067331618904, 0.022241572786628767, 0.0006716374614840641];429
[0.004667328500692879, 0.0013372120039707887, 0.016290577162554325, 0.009880734513503634];430
[0, 0, 0, 0.007561245363045924];431
[0.006216235845554302, 0.002286825369052405, 0.0029363418973896126, 0.007981804821817139];432
[0.0004571893143752215, 0.04115486072922527, 0.03205143776311525, 0];433
[0.0007652085781392147, 0.0001035597690386905, 0.011969876102454776, 0.00013297337559199085];434
[0.007807639904340876, 0, 0, 0.03499141442441984];435
[0.00844894994771452, 4.433602030439454e-05, 0, 0.0011434410342259086];436
[0.0028705121700898085, 0.00030254975682286023, 0.0006404978402201558, 0.004732674472630651];437
[0.0159478224978227, 0.00048158251071782923, 0.00037505683646053866, 0.02047740942802893];438
[0.012814080979948458, 0.004714036950029047, 0.0008191767903776564, 0];439
[0.010812448487818078, 0.0003265074970297662, 0, 0];440
[0.010544597174343029, 0.0008655532445455147, 0.00040885840233976524, 0.0018323762330820091];441
[0.006064051140210383, 0.009997930101478224, 0, 0.0010537740799195265];442
[0.018579422882514744, 0.00026502123389040346, 0.0003402940002772247, 0.004145629603240916];443
[0.0023831630339461356, 9.240525877510462e-05, 0.0008767166851485433, 0.0011257265069649538];444
[0.00819698452201306, 0, 0.09985971443540395, 0.0014244223247924714];445
[0.00022682523678601665, 0.001676023600074584, 0, 0.00037397141429718983];446
[0.003972749131526276, 0, 0.00032610326249254545, 0.0018765938121639272];447
[0.0030852482300390565, 0, 9.31664237555189e-05, 0.0083865742000006];448
[0.0005417074956894605, 0.0001552017960101512, 0.010880485906238184, 0.0014725136418727173];449
[0.03726887332462552, 0, 0.003059214686192439, 0];450
[0, 0.007188335890459828, 0.0009728354737352893, 0.0007576450287446844];451
[0.0007649991657457624, 0.0007649991657457624, 0, 0];452
[0.0008966754163630969, 0, 0.0014783678318717316, 0];453
[0.04783282710793981, 0.0001954818782522243, 0, 0.00032229513071085496];454
[0, 0, 0, 0.04066717889756556];455
[0.006472936755170695, 0.00015222895413852925, 0.0023812603562302845, 0.00831141531425145];456
[0.003998973609674709, 0.0003282558997717292, 0.00019909726744311097, 0.00015505710779207174];457
[0.02841429885760684, 0, 0.0006682400998890136, 0.0008580372727074486];458
[0.0011089916245188417, 0, 0.01734754774499607, 0.008194401326813957];459
[0.060263574240162175, 0, 0.0038525223283579955, 0];460
[0.045079978180768664, 0.0003900182309833391, 0, 0.0037003899469337837];461
[0.0005068569703438543, 0.01678479765135024, 0.006174781980154464, 0];462
[0.003769827077173252, 8.86578773974224e-05, 0.002286515704120441, 0.002286515704120441];463
[0.08748114562743707, 0, 7.977249804295156e-05, 0.0001315226143402986];464
[0.06658736483983516, 0, 0.0012195901289588158, 0];465
[0.009664277310197245, 0.002768861807558606, 0.0916921320295702, 0.0035552889362012122];466
[0.007124316240039882, 0, 0.002620889477114503, 0.004321116229072818];467
[0.015448413217364705, 0, 0.0034470069152297065, 0.01983615048928375];468
[0.0011170975964277755, 0.0008699964828651357, 7.141369415147632e-05, 0.0064284528177628465];469
[0.012871627643252982, 0, 0, 0.00223675349419383];470
[0.001406152052564143, 0.00031375493268168055, 0.0005172944312993736, 0.003822317572535498];471
[0.009241315216633343, 0, 0.0012506760123218922, 0];472
[0.04847289202699677, 0, 5.6755921435221514e-05, 0];473
[0.00045893909115162147, 0.000589289457750254, 0.001601854824705, 0.0071790152601486955];474
[0.0011710845417614863, 0.01831884439203812, 0.0387809938822697, 0];475
[0.013651228489412266, 0.00015165152234469933, 0.0008726938401721996, 0.00015165152234469933];476
[0.05601400607440591, 0.002171898713016354, 0.007580671377297068, 0.0013173231592348287];477
[0.0004193396932700459, 0.008422662892533699, 0.003978584235445806, 0];478
[0.036682020108643576, 0.00014991103208516915, 0, 0.004964371581094401];479
[0.02813099532457671, 0, 0, 0.00024338068125566925];480
[0.02727063804753583, 0.000823501716954574, 0.002874303418230132, 0.000235937192130088];481
[0.004631391311188049, 0.02075646076853545, 0.04394142779180988, 0.002809080827362246];482
[0.0024065650373078467, 0.0001198158751768046, 0.0008853258010675418, 0.003967754966332694];483
[0.004310084162703226, 0, 0.01931645247882254, 0];484
[0.0014119995873454084, 0, 0, 0.16320492314491272];485
[0.004123703905331883, 0, 0.0003384942293945337, 0.006798838342789863];486
[0.013449650911073578, 0.0018202123154837087, 0.001104014576527394, 0];487
[0.008157757896277124, 0, 0.00040615085011043103, 0.0018202418258484324];488
[0.002773555473414907, 0, 0.0016822464310399289, 0.009680659813763464];489
[0.0005814663991372384, 0.004296487842868255, 0.0005814663991372384, 0.01167906482946398];490
[0.006688541071053821, 0.0009051956002907856, 0, 0.023345307789001433];491
[0.0013196581702636055, 0.005914297598252729, 0.0013196581702636055, 0.11879181446224635];492
[0.017077572869020244, 0, 0.00024359849400168424, 0.0003127866577650189];493
[0.001337857443650044, 0.009885503703502127, 0.0017178429615515444, 0.0008114515578985184];494
[0.017543450179961492, 0.00011820683749367693, 0, 0];495
[0.006329187256907628, 0.00014884828835942294, 0.013398889528018178, 0.00014884828835942294];496
[0.05246634109632268, 0, 0, 0.009117285164454057];497
[0.08238024181505574, 0.002487668341618834, 0.006762183648255325, 0.0009151620393346254];498
[0.00270997153915834, 0, 0.0257114879574871, 0.0007764198453234569];499
[0.005378464861297151, 0, 0.00044149128073826463, 0.004188752645700256];500
[0.014673164458054578, 0.00034507975262795316, 0.031063096807480567, 0.01142747197006841];501
[0.011564728321595386, 0, 0.001565115782957588, 0.001565115782957588];502
[0.002787401143626514, 0.01604038608021457, 0.0021708301933904585, 0.0035790939149209218];503
[0.0018893732395265565, 9.406635464872124e-05, 0.0006950615715213072, 0.0006950615715213072];504
[0.07316278158075216, 0, 0, 0];505
[7.738779474719997e-05, 0.0001638299627654406, 0.004225230428341796, 0.04008786059415904];506
[0.07155804286262929, 0.009684325689748162, 0, 0];507
[0.009275706484694331, 0.032375389085440805, 0.019636666100445604, 0.032375389085440805];508
[0.06512947427036074, 0, 0, 0];509
[0.0018482665130331983, 0, 0.0289117526872504, 0.010636039421872624];510
[0.007995769897788326, 0.00011405347771963859, 0, 0.00024145121422720821];511
[0.00045027105143598777, 0.019146016865129716, 0.024583972283158707, 0.0005781594744425217];512
[0.0023207352191340095, 0.0023207352191340095, 0, 0.000517826021107473];513
[0.02892348712242789, 0.0002502371947946308, 0.0008734136305464465, 0.02892348712242789];514
[0.0037808317981049555, 0, 0.0013908902890500704, 0.013196399639863422];515
[0.0004179989317516728, 0.005092269461645258, 0.003965863444339928, 0.003965863444339928];516
[0.005783028684274382, 0.0012903681164651063, 0.03327904027628381, 0.00013600386372645607];517
[0.010626412701009667, 0, 0.00011804878190945047, 0.0018465936397863458];518
[0.0026381386298294993, 0.11217650900651341, 0.0016001119635638689, 0.0026381386298294993];519
[0.004010446445878792, 0.0018944007625922197, 0.010901523697840483, 0];520
[0.00027980878081112755, 0, 0.005620112278291756, 0.08791332655695114];521
[0.016204209786255586, 0.00010918310670185218, 0.0008067601004755168, 0.001330122538006157];522
[0.044798406289869246, 0.016480412671288323, 0.03488903389890111, 0.09483822685987453];523
[0.0004992690177402559, 0, 0.0060823417933870225, 0.03500146036060645];524
[0.004362233592484591, 0.0016047760562625246, 0.003397310937767387, 0.003397310937767387];525
[0.007205446563770836, 0, 0.002064395004040118, 0.0026507356552707044];526
[0.15533794908623297, 0, 0, 0.0013439367491816945];527
[0.007960925703682228, 0.004828545518977641, 0.016853279846947542, 0.02164004483742006];528
[0.0012116211850187945, 0.001997625619771382, 0.0005723293223953111, 0.008952736906756706];529
[0.004395090859917039, 0.0009806773274401892, 0.041699470997614146, 0];530
[0.1341478584694564, 0, 0.03843400494002114, 0.0011606066603392594];531
[0.0018444015554857256, 0, 0, 0.061078191103224926];532
[0.015132798736149986, 0, 0.011785435505775575, 0.032036135175825785];533
[0.05385133411863002, 0.0007681478430390719, 0, 0.005675887504488278];534
[0.00854994992258809, 0.0019077516954881361, 0.10415973812986036, 0];535
[0.003079435271316542, 0.0006871148852555835, 0, 0];536
[0.004971843337062709, 0, 0, 0.001829038948430588];537
[0.0004887590089994552, 0, 0, 0.043996683887416885];538
[0.03863950052862655, 0, 0, 0.014214674472571893];539
[0.016898496196580595, 0.0013871130370422772, 0, 0];540
[0.06377433442104419, 0.00863091966986983, 0.0002606311905582899, 0];541
[0.013488320834968362, 0.00031721490142109853, 0.0006715439515782535, 0.00019240056342961686];542
[0.004410269228099515, 0.00933654002915304, 0, 0.01198835470135501];543
[0.0017159534463162516, 0.0344658463044562, 0.0002981879971437567, 0.001040778375830363];544
[0.002961516208172441, 0.0004007976348428365, 0.028098083458234283, 0.04632590786349828];545
[0.013974551559197012, 0, 0.005140950218218905, 0.010883391697374354];546
[0.015898659202744046, 0, 0, 0];547
[0.023889936138423603, 0, 0.00034077171839582787, 0.0011894101674050476];548
[0.0023911845783945187, 0, 0.010716545790151648, 0.00019628047642080435];549
[0.0032391331490798105, 0.030732039657261363, 0.006857244930412624, 0.0025226394329759022];550
[0.005371047877471176, 0.0005661042813701093, 0.00034335960324555865, 0];551
[0.03522595672540716, 0.0005024712863994932, 0.012958905274872196, 0.0013658585671421828];552
[0.027647568403947984, 0.00018628780614491215, 0, 0.0003071366684631787];553
[0.0007884045358789404, 0.015835528415805097, 0, 0.009604733496936416];554
[0.0008945981347338174, 0.0001554579198042031, 0.00025630677907998437, 0.0004225782369927551];555
[0.008251050283371386, 0.013603682107810725, 0, 0];556
[0.0023330645357233716, 0.00031574594975141877, 0.000520577063492578, 0];557
[0.001666065817363308, 0.03346382649111156, 0.020296836758162996, 0];558
[0.013431616006175047, 0.004941215390381076, 0.00024600874576732743, 0.0029969986305100516];559
[0.08963809276148618, 0, 0, 0];560
[0.0014009658924272446, 0.010351815571833354, 0.0017988758137892065, 0.0010910733340786676];561
[0.022466635991417353, 0.0004114907918634387, 0.0003204693509299185, 0.0003204693509299185];562
[0.000154673701739077, 0.003989089246246858, 0.0024195049321786783, 0];563
[0.005107456066825827, 0.00015423180916258628, 0.00025428526438491894, 0];564
[0, 0.01816962221394994, 0, 0.011020432948156376];565
[0.013553198891228321, 7.112062663651977e-05, 0, 0.013553198891228321];566
[0.00024131056279258966, 4.193348809271457e-05, 0.0010814789118246764, 0.0013886464103946854];567
[0.016234844441158212, 0.0004902498223913507, 0.0004902498223913507, 0.0036224834401404776];568
[0.0008923996998624772, 0.08033126095506687, 0.0011458638964679329, 0];569
[0.0010985133932486508, 0.013382632779003568, 0.0014105191175031637, 0.013382632779003568];570
[0.0011481325670813687, 0.0008941665423127523, 0, 9.424450512819883e-05];571
