confidence_per_choice;id
[3.9885431126329835e-05, 0, 0, 0];412
[0.0002948185750558758, 7.380638609633111e-06, 1.4678152552423118e-05, 2.420018232776137e-05];413
[0.00015776423287514852, 0, 3.71025913392598e-06, 0];414
[9.49598051557888e-06, 1.076035563158093e-05, 0, 0];415
[4.8225074125513954e-05, 0, 0, 0];416
[1.6667856308009403e-05, 0, 0, 0];417
[0.00025994557873546665, 0, 5.068131942494773e-06, 2.0044850674451328e-05];418
[5.8187243789309294e-05, 0, 0, 0];419
[7.935569983660296e-05, 0, 0, 3.0769543980961915e-06];420
[0.00020239582199898506, 7.372267277406676e-06, 0, 0];421
[4.2536648376206126e-05, 1.1448583597633047e-05, 0, 0];422
[0.00020249737582893706, 2.134306638818238e-05, 6.114890899919743e-06, 8.897113760710194e-06];423
[0.00010857494592085551, 0, 3.7152303452025754e-06, 5.754261325054698e-06];424
[6.581165499148357e-05, 0, 1.1436350812870271e-05, 8.906638968542664e-06];425
[0.0002764426439461837, 0, 7.366946926441312e-06, 9.459347096940281e-06];426
[4.532400752472106e-05, 0, 0, 0];427
[2.9189182505877525e-05, 0, 0, 0];428
[0.00012288460280505953, 1.0086982452151662e-05, 1.4676472867285121e-05, 9.475843079921578e-06];429
[0.00016751574480511263, 0, 1.8794745680333063e-05, 3.978847691749609e-05];430
[1.0116876579436795e-05, 2.7229203918992087e-06, 2.257380291371631e-06, 6.597032223721135e-05];431
[0.00012314469208021486, 0, 0, 0];432
[3.5251410061160454e-05, 4.7707595651171284e-06, 4.481713855013368e-06, 5.07844712189656e-06];433
[0.00021583935736358719, 0, 3.310003749232358e-05, 1.1439066867298179e-05];434
[9.600291413218405e-05, 6.137260970081727e-06, 2.5583910032823504e-06, 9.50557574108729e-06];435
[0.00010872892307429188, 0, 1.7574393596884206e-06, 2.1198765171792123e-06];436
[2.424134423665586e-05, 0, 0, 2.555018884880747e-06];437
[0.00042775481358068077, 6.914015911232149e-06, 0, 1.3750162507955527e-05];438
[3.528736641793629e-05, 0, 0, 0];439
[2.142137032296918e-05, 0, 7.403027491144987e-06, 0];440
[1.566662044586788e-05, 0, 0, 0];441
[0.0008967848804924077, 0, 0, 4.752788013463697e-05];442
[0.0006225882482125898, 0, 0, 2.7354618536430058e-05];443
[0.00011527866927919908, 0, 0, 1.2933908236449212e-05];444
[3.986379353986897e-05, 0, 3.986379353986897e-05, 1.8830322733607435e-05];445
[2.7508679430681243e-05, 0, 0, 0];446
[0.000139418707342388, 0, 4.210080161862102e-06, 6.585673417493221e-05];447
[0.0008521470879269925, 1.2939176241305003e-05, 1.8826390343330588e-05, 9.56082991209533e-05];448
[0.00012270929171761578, 0, 0, 8.889031277869172e-06];449
[2.5837798869814674e-05, 0, 0, 0];450
[5.805399459484211e-05, 0, 1.562502067434553e-05, 3.3078169027162876e-05];451
[0.00010872363491184343, 2.7218429417411057e-06, 0, 5.085072072673248e-06];452
[0.0007935838904159517, 1.6470308192817773e-05, 3.077058669889462e-05, 2.2512242140768954e-05];453
[0.00014854637746977806, 0, 0, 0];454
[5.814037220813715e-05, 3.0813268418796974e-06, 2.3997397573548473e-06, 5.814037220813715e-05];455
[3.755167276574856e-05, 0, 3.2812285982801974e-06, 9.494549763883971e-06];456
[1.3817136725013415e-05, 0, 0, 2.1189265443562755e-06];457
[0.0003773958291170292, 0, 0, 1.87894409054977e-05];458
[3.751959886014513e-05, 0, 0, 0];459
[0.00013088722189178942, 0, 1.0092938801950598e-05, 0];460
[5.814109302334177e-05, 0, 0, 0];461
[0.0001877544301887462, 0, 0, 0];462
[1.0760920049497318e-05, 0, 0, 0];463
[0.0017785542225931684, 0, 0, 2.2388682864125966e-05];464
[4.5284431316272515e-05, 0, 0, 0];465
[0.00010169843825182926, 0, 0, 0];466
[4.790379805374588e-05, 5.099332758933263e-05, 0.6399815416637055, 0.00012232663371122084];467
[3.1157627089717244e-05, 0, 0, 0];468
[1.219452232385162e-05, 0, 0, 0];469
[3.314979233239066e-05, 0, 0, 0];470
[3.101044467298688e-05, 0, 6.919365486157585e-06, 1.376080140805608e-05];471
[0.00042873539681769336, 0, 4.762822310159812e-06, 5.745060343131881e-06];472
[0.0014014857182024065, 1.657322857445196e-05, 0, 1.764210998388325e-05];473
[0.0001395038277422982, 4.484343194673768e-06, 8.918181337714081e-06, 1.5651895688371524e-05];474
[0.0005152624580416476, 3.7325487269408144e-05, 0.00017806994064927477, 5.101789217262658e-05];475
[1.3834251124372831e-05, 0, 0, 0];476
[0.0005516486382032317, 1.7732707962369707e-05, 4.483530713729166e-06, 5.40817037110816e-06];477
[3.7565283816921296e-05, 0, 2.2559706440181946e-06, 0];478
[9.549457519488936e-05, 0, 0, 2.4144809793821796e-05];479
[0.0002949974476311249, 0, 0, 8.368433447533605e-06];480
[8.953987237827334e-05, 0, 6.093264784631921e-06, 0];481
[8.439817089214561e-05, 0, 4.761418982914927e-06, 1.661898521454224e-05];482
[3.311775112420519e-05, 0, 0, 5.755002211063547e-06];483
[0.0029492530435977268, 0, 3.4876289407349874e-05, 1.753689963646895e-05];484
[1.077470102461814e-05, 0, 0, 3.0870035282875024e-06];485
[0.0001578757599485075, 0, 0, 5.402211432462215e-06];486
[0.00010870196650128238, 0, 0, 0];487
[0.00011568318073459031, 2.2554629562944724e-06, 0, 2.720607644330864e-06];488
[5.807863707202837e-05, 0, 4.47854359803975e-06, 7.860088798139393e-06];489
[4.2542814871715765e-05, 0, 0, 0];490
[0.00018873912870453547, 0, 0, 0];491
[2.7472526080103058e-05, 0, 2.7201484435551124e-06, 7.394130084827016e-06];492
[0.00037892007000174164, 3.4897331980693595e-06, 0, 4.209421745919881e-06];493
[3.314903360254067e-05, 0, 2.2558200467566526e-06, 2.5561789963794367e-06];494
[0.0003133799350513664, 0, 0, 0];495
[0.00010204712165705222, 0, 4.483637610705685e-06, 2.399918272467797e-06];496
[2.009852439797121e-05, 0, 0, 0];497
[0.00015759821719640063, 0, 0, 0];498
[0.00014827307434274136, 1.0090109337937377e-05, 2.74277608604801e-05, 3.5217942067689684e-05];499
[0.00020249235486097795, 0, 6.11473927982513e-06, 2.7404360198359136e-05];500
[1.4717806863958695e-05, 0, 0, 1.2081111561748576e-06];501
[2.1411648320689775e-05, 0, 0, 2.722185602533883e-06];502
[0.00010858933964894485, 6.126191334257933e-06, 0, 3.7157228714932823e-06];503
[1.6684252840908443e-05, 0, 0, 1.2086032220934273e-06];504
[0.00035594260494863696, 0, 7.86379267716444e-06, 4.7696313603239235e-06];505
[6.989991258043866e-05, 0, 0, 2.1318268871443185e-05];506
[0.0001395140722921892, 8.918836249877639e-06, 0, 0];507
[2.0070138306634604e-05, 0, 0, 0];508
[6.150658534402873e-05, 0, 0, 0];509
[8.457849622738887e-05, 0, 0, 1.01014608559726e-05];510
[0.00017902160267026186, 0, 0, 0];511
[0.0001391079277443311, 8.354080402290296e-06, 1.2939052844292838e-05, 1.0726851569593694e-05];512
[8.472865760031153e-05, 1.992627036164941e-06, 0, 1.2085893908063512e-06];513
[0.0001086196866358525, 0, 0, 3.280030324554923e-06];514
[0.00012307178347518722, 0, 2.1175670052951867e-06, 6.522565568423132e-06];515
[2.2754638596450618e-05, 2.552999695435958e-06, 0, 7.3873495641852285e-06];516
[0.0002946431828448796, 0, 0, 0];517
[2.927889948403287e-05, 0, 0, 8.92955982945315e-06];518
[8.932123480842979e-06, 8.308169031371832e-07, 0, 0];519
[0.00011551362667935055, 3.4882092753389082e-06, 3.7131794451441495e-06, 0];520
[9.564632840000658e-05, 6.114465206886793e-06, 2.5742860058214217e-05, 0.0006236927044199218];521
[0.0003773530019348322, 0, 0, 0];522
[0.0001783071682658533, 0, 0, 0];523
[0.00016788598725503385, 5.069717528374734e-06, 2.005112178825735e-05, 4.244822515884357e-05];524
[1.2177914940380956e-05, 0, 0, 0];525
[3.529069818806588e-05, 0, 0, 2.5564496023125902e-06];526
[0.00010844104115303916, 0, 0, 0];527
[4.511210003341215e-05, 0, 0, 1.559032460087466e-05];528
[9.01244867790407e-05, 0, 2.721523683006366e-06, 9.499051020546883e-06];529
[0.00042570799819378793, 0, 1.0011692510391889e-05, 0];530
[0.0008452415132976479, 0, 2.7170230967663102e-05, 1.8673808446349313e-05];531
[6.9992700607443e-05, 0, 0, 8.898573291619797e-06];532
[0.00012293219192469103, 0, 0, 1.4682156577099911e-05];533
[0.0005501316339396275, 3.985140189944238e-05, 1.2937855954343194e-05, 5.798344762418815e-05];534
[0.00020151429616034196, 0, 0, 1.0032806040036928e-05];535
[0.00010860839615189972, 0, 0, 0];536
[0.0001231849805652479, 0, 0, 2.556622707616291e-06];537
[0.0005484678778637596, 0.00016727325193996852, 1.5558836087802798e-05, 0.0002757869684926076];538
[0.00024498912836803835, 0, 0, 1.0764071071562939e-05];539
[0.0008502049895105113, 3.2966024962847594e-05, 1.139275337638183e-05, 8.335116426895569e-06];540
[0.0004862224799342868, 0, 0, 0];541
[0.00010828396052899652, 0, 0, 0];542
[0.00033345157132714555, 2.7371371773525633e-05, 9.459292970276882e-06, 6.989524641359621e-05];543
[0.000428886297850173, 1.884395778612913e-05, 0, 5.398884297556924e-06];544
[0.0002444777579200815, 4.7665574470308e-06, 1.143437689695707e-05, 1.0090802194549472e-05];545
[0.00014852739559076503, 2.5555550054155204e-06, 3.718310592464153e-06, 7.394743598778192e-06];546
[8.998964717872296e-05, 0, 0, 0];547
[5.748683048653648e-06, 0, 0, 0];548
[3.508582631021089e-05, 0, 6.097002397142727e-06, 0];549
[0.00016805787166263234, 5.75062413575874e-06, 0, 4.207246493918869e-06];550
[0.00020203153601843472, 0, 0, 0];551
[0.0001673978867529128, 0, 0, 0];552
[0.0005508831781570856, 2.7426845375470867e-05, 0, 2.0065908729397414e-05];553
[0.00013962494779930917, 6.951516821943641e-06, 2.557320123750507e-06, 1.220029197129004e-05];554
[9.014417134293776e-05, 8.925481648797025e-06, 0, 0];555
[5.81723739194209e-05, 1.99054917324522e-06, 0, 0];556
[3.31596574009046e-05, 0, 0, 0];557
[0.00010178459935345397, 6.926528912596042e-06, 1.1419915550316525e-05, 1.2156436824621837e-05];558
[6.572779448917917e-05, 0, 0, 0];559
[0.00035402242375818675, 0, 0, 0];560
[0.00012297112086220402, 8.451673296950168e-05, 4.768107797610905e-06, 1.2961060782379603e-05];561
[3.524539288753777e-05, 0, 0, 0];562
[2.7426060698355377e-05, 0, 0, 7.381624096987321e-06];563
[0.0010239973816436744, 4.499132644135224e-05, 1.2890230842550123e-05, 2.9048583618895328e-05];564
[4.5203916783709096e-05, 5.398837958760163e-06, 0, 8.901178979671141e-06];565
[1.0120929637344572e-05, 0, 0, 1.8721837326793244e-06];566
[3.996241758227551e-05, 2.399929716197171e-06, 0, 3.0815707538613655e-06];567
[3.31499820175666e-05, 0, 0, 0];568
[1.5610930514061486e-05, 0, 0, 1.5610930514061486e-05];569
[8.435262676889795e-05, 0, 2.2703201500564497e-05, 3.303296326766841e-05];570
[4.2559249701295885e-05, 0, 0, 0];571
[3.7234807891396826e-06, 0, 0, 0];572
[0.0007989332617942096, 0.00042763815899930503, 7.832469830086127e-06, 7.910514302573643e-05];573
[1.668054590975757e-05, 0, 0, 2.558044564946179e-06];574
[0.00020252228939588314, 6.510068325149016e-06, 8.898208386447426e-06, 1.3781814752490114e-05];575
[0.0020352591727183737, 0, 5.423781979848228e-05, 0.0002145147385869381];576
[0.00013079276438894222, 0, 6.931762565821515e-06, 0];577
[3.754759041215957e-05, 2.5551455941287434e-06, 0, 3.717714902556845e-06];578
[0.00011517493421993303, 0, 0, 0];579
[4.822360243550307e-05, 0, 0, 4.4854937484364255e-06];580
[0.0001683063171896048, 0, 0, 9.495192669935744e-06];581
[3.996832524424544e-05, 5.0814023239931235e-06, 0, 3.717633357199156e-06];582
[8.434353698118332e-05, 0, 0, 0];583
[0.0003769320069324669, 0, 1.2897904008668874e-05, 1.6561236569129543e-05];584
[2.7377271771901227e-05, 0, 0, 7.368492735573769e-06];585
[2.5786473752249165e-05, 0, 0, 0];586
[2.9078989589465712e-05, 0, 0, 0];587
[3.755833440081189e-05, 0, 0, 0];588
[7.017215466264176e-05, 0, 0, 0];589
[0.000794808992353446, 3.7173728974549024e-05, 0.00011450314632451831, 0.0017911297134583677];590
[1.2198209465231094e-05, 0, 0, 0];591
[2.7473652696431803e-05, 0, 0, 2.255174743780078e-06];592
[4.245535055046505e-05, 0, 0, 1.2163661585089149e-05];593
[2.579318821435651e-05, 0, 0, 1.2183839401015753e-05];594
[0.0007994465811850965, 1.6591984457889622e-05, 9.453827772307922e-06, 4.801049893311031e-05];595
[5.4645125861358204e-05, 4.485545081132364e-06, 0, 3.2816948857011703e-06];596
[5.802233467763182e-05, 0, 0, 0];597
[0.00011526360871513873, 0, 0, 0];598
[0.0015857713077804608, 2.9044400783969832e-05, 0, 1.0684837929566224e-05];599
[5.455332668490961e-05, 0, 0, 4.478009745859907e-06];600
[3.111878510945351e-05, 0, 0, 0];601
[4.536037377790025e-05, 0, 0, 2.899791679157985e-06];602
[0.0012363120994782681, 8.33020540061265e-06, 2.4104248561330462e-05, 1.556287256427465e-05];603
[1.887793559857789e-05, 0, 0, 3.0817382708626715e-06];604
[0.010892108534049918, 1.7431751488220444e-05, 1.2753341828695957e-05, 1.637561505575253e-05];605
[1.8907935074749538e-05, 0, 0, 1.5520578245915835e-06];606
[0.00012261184885255501, 6.917287169681807e-06, 0, 1.2140217060681778e-05];607
[0.00042756067878865024, 0.00037732097469795093, 1.764754524014852e-05, 3.2969955053509736e-05];608
[0.00015802669523407877, 1.2185710270408812e-05, 3.4912644456206088e-06, 8.375108023305015e-06];609
[0.00013937111577262782, 7.386398533458592e-06, 7.862780310225675e-06, 3.3103541576562484e-05];610
[0.00029480395505143204, 3.520931140856112e-05, 0, 3.98973767561592e-05];611
[0.00024453535328651635, 1.0093179439232019e-05, 1.2959898935164038e-05, 1.8856541684983242e-05];612
[0.00011560410540876588, 2.554027358374848e-06, 0, 0];613
[0.0002151022691092549, 3.098841996890476e-05, 0, 2.9110926514739097e-05];614
[0.00010805206355830436, 0.00010805206355830436, 1.6570320624509868e-05, 4.2313796063471096e-05];615
[1.2176033655827077e-05, 0, 0, 3.0785834280443075e-06];616
[3.9578530234434245e-06, 0, 0, 0];617
[0.00022978412309554162, 7.386398533458592e-06, 5.404004608706861e-06, 0];618
[3.743350021957683e-05, 0, 0, 0];619
[0.00033436995782270683, 0, 4.480559997817087e-06, 3.9540803199180205e-06];620
[0.00010806535737165923, 2.265172946165261e-05, 1.1390004868973634e-05, 1.0699919359422923e-05];621
[0.0008510084848322807, 0, 0, 0];622
[0.00013087424086222928, 0, 0, 4.4782702577732386e-06];623
[0.00011568042266551152, 6.526242862953425e-06, 0, 6.947149365166147e-06];624
[0.00010872975261330742, 0, 0, 1.99145488532674e-06];625
[2.924705719983639e-05, 6.130516229745208e-06, 0, 2.277763104976675e-05];626
[0.0002952524441066524, 0, 0, 0];627
[9.01417642660083e-05, 4.4878941803116305e-06, 0, 8.925243315906045e-06];628
[0.0002447971516769929, 2.894840212682085e-06, 0, 0];629
[3.315874033169163e-05, 1.0765066863178512e-05, 3.494905518408514e-06, 7.472437483763673e-05];630
[8.442151574688825e-05, 7.376669835904444e-06, 1.7695711021103498e-05, 3.305994057906543e-05];631
[0.0010246220822407446, 1.2116632837241161e-05, 0, 5.101292965974306e-05];632
[0.0014002058775604098, 8.325924521672815e-06, 3.972076438610224e-05, 4.791238753264011e-05];633
[7.91648390085991e-05, 0, 0, 1.2923304712293878e-05];634
[0.0006655168165125942, 2.555028631522891e-06, 4.21253005203963e-06, 3.081952823479604e-06];635
[1.138966814094283e-05, 0, 0, 0];636
[0.0019021589670878529, 2.8882758301636353e-05, 6.928613531141854e-05, 3.0745536170355704e-05];637
[7.01342873815535e-05, 0, 0, 0];638
[9.012216617489302e-05, 2.401674378557928e-06, 2.7214536068331477e-06, 5.761317330876397e-06];639
[2.924928865834125e-05, 0, 0, 0];640
[0.0001229491925048519, 0, 0, 0];641
[0.00018920751765822726, 0, 0, 0];642
[7.915230741992444e-05, 0, 0, 0];643
[3.307870531011409e-05, 0, 0, 5.399950199663049e-06];644
[9.5867233274919e-05, 0, 0, 8.460253642447088e-05];645
[2.140654399442822e-05, 0, 0, 0];646
[2.2780476867394363e-05, 4.775047356138028e-06, 3.958653298928761e-06, 3.958653298928761e-06];647
[5.1201014818350235e-05, 0, 0, 0];648
[0.0004006327363517923, 0, 0, 0];649
[0.00010168592767406888, 0, 0, 6.50056387102318e-06];650
[0.0001792189025043424, 5.084048930562213e-06, 3.0836315518652075e-06, 1.6669954673337107e-05];651
[0.00047838925703285715, 0, 0, 0];652
[0.00024379906318699408, 0, 0, 0];653
[0.0002020696887332895, 0.00011513583803895206, 5.789393512213295e-05, 2.0007608608500463e-05];654
[0.00031242711886107, 3.731409817259682e-05, 1.6558030692191176e-05, 4.791225045439592e-05];655
[0.00022967107507733742, 5.749702860175862e-06, 4.766671091970921e-06, 0];656
[0.0004751245061605181, 0, 0, 2.2221868862998587e-05];657
[7.39480001640978e-06, 0, 0, 0];658
[7.46614051426975e-05, 4.772943945460129e-06, 3.081644225109261e-06, 3.956909510229291e-06];659
[0.0010921450843291035, 1.2915123752626959e-05, 0, 0];660
[0.00045743005509420024, 2.8954034573610414e-06, 2.719979829960263e-06, 5.409325804350046e-06];661
[0.0002770454454103925, 6.515484375726456e-06, 0, 1.2957587910485192e-05];662
[0.00010200586643770077, 0, 3.278973203672247e-06, 6.941586326646662e-06];663
[0.00026054346460826995, 6.522578009241516e-06, 0, 7.867730898955197e-06];664
[2.722891827477358e-06, 0, 0, 0];665
[0.00013947057140253083, 5.407860921970754e-06, 3.9564755696835996e-06, 4.211646320772073e-06];666
[0.0001905158970872069, 0, 0, 6.939541044127069e-06];667
[7.93694746996997e-05, 0, 0, 0];668
[5.409769473761417e-06, 6.130071910640889e-06, 0, 0];669
[0.0002756675873678967, 3.292379821427317e-05, 1.4609846895235979e-05, 1.2111988488308144e-05];670
[2.1374170098637208e-05, 0, 0, 0];671
[1.6660609441715324e-05, 0, 0, 0];672
[0.00022937579169403282, 8.355012601710959e-06, 0, 9.467469604982612e-06];673
[0.00010200576915737222, 0, 0, 3.7155598699530735e-06];674
[2.5822920084974123e-05, 0, 0, 0];675
[0.00013947868521814794, 1.0103802068659478e-05, 6.128265734309904e-06, 2.746498156158397e-05];676
[2.5793975372003944e-05, 0, 0, 4.771405673487819e-06];677
[2.7417613763316313e-05, 0, 0, 0];678
[9.003291126626145e-05, 3.111454156120326e-05, 0, 0];679
[2.7490085583926345e-05, 0, 2.402056908352248e-06, 0];680
[1.770126407815998e-05, 0, 0, 0];681
[3.115522033015069e-05, 4.777807780776701e-06, 2.4024326256497883e-06, 1.2987428070355545e-05];682
[0.00037918974520806533, 3.2806340996891546e-06, 2.254744644352429e-06, 2.746841301275197e-05];683
[0.00010210280372226316, 0, 0, 0];684
[3.104305220322958e-05, 0, 0, 0];685
[0.0006197908809574205, 1.2083998415083255e-05, 1.0017986550149827e-05, 0.00012991522630108584];686
[2.1383120546825602e-05, 0, 0, 4.210586087968651e-06];687
[0.0005862739731282564, 0, 0, 5.072266139672607e-06];688
[5.4584603337316174e-05, 0, 0, 0];689
[5.804026579671832e-05, 5.746764538875491e-06, 0, 1.4674877344442312e-05];690
[0.00012257198160142208, 0, 6.49607703952722e-06, 1.375219520059634e-05];691
[9.011615007203896e-05, 3.719537730743343e-06, 0, 5.084005294007485e-06];692
[0.0006216520209986026, 2.7313483583472678e-05, 3.294635011544811e-05, 0.0004013687113086688];693
[0.00020230685947592768, 0, 0, 0];694
[0.000178972610351872, 0, 1.1441336194376628e-05, 1.2964732409675365e-05];695
[0.00022929836733435175, 0, 2.0035868045875448e-05, 5.065860778316384e-06];696
[9.000200622472886e-05, 0, 0, 0];697
[0.00016731138257012872, 5.431805316852908e-05, 5.431805316852908e-05, 5.782126661710488e-05];698
[2.5810806612479482e-05, 0, 0, 0];699
[6.18937045628744e-05, 0, 0, 3.717005872333728e-06];700
[0.0001481417679946468, 0, 0, 9.470386383278053e-06];701
[0.0003333030964313362, 0.00013052336795131098, 7.436997328469159e-05, 6.98641243847285e-05];702
[0.0002442521707726661, 0, 0, 0];703
[4.5284431316272515e-05, 0, 0, 3.717172482280269e-06];704
[0.0005173472203469152, 3.710676686123361e-06, 0, 0];705
[0.0002946707215080688, 6.115695715665342e-06, 7.376937168489829e-06, 1.2162513222307556e-05];706
[7.915162805313593e-05, 0, 1.2921148083099286e-05, 0.00013891543342064563];707
[7.860725980973777e-06, 0, 0, 0];708
[0.0005862317615084374, 8.901459115329923e-06, 5.071898518959507e-06, 9.475553904552574e-06];709
[0.0004566720636752685, 8.903683535567592e-06, 3.5214751499774565e-05, 2.5763662566707266e-05];710
[7.019290335785767e-05, 0, 0, 5.819196077328681e-05];711
[0.00014836020493450567, 1.217814721789024e-05, 1.0096038649118643e-05, 3.1097988354342884e-05];712
[0.0020334073556192147, 6.536380350834489e-05, 2.7247687144357827e-05, 3.964515086324338e-05];713
[0.0009630410275767073, 1.3737042481317154e-05, 7.352908982175875e-06, 8.331937438693764e-06];714
[0.00013899189546284362, 0, 0, 0];715
[0.0011556574893400674, 0, 0, 1.988417598933284e-05];716
