id;iter;estimations
(17, 3);8;1.4535400559496204e-28
(17, 3);9;1.184307326254761e-55
(18, 0);0;3.3746628010222417e-44
(18, 0);1;4.509360919373894e-68
(18, 0);2;5.269013959297535e-39
(18, 0);3;2.2906969582171793e-22
(18, 0);4;1.2747015238382953e-32
(18, 0);5;1.802741859443472e-21
(18, 0);6;2.245017939052087e-30
(18, 0);7;8.629693493372373e-33
(18, 0);8;1.2803390704028435e-37
(18, 0);9;3.5364538625407644e-33
(18, 1);0;1.0397201755643638e-63
(18, 1);1;1.0384019701513609e-57
(18, 1);2;6.272990938384009e-35
(18, 1);3;1.3807420274636545e-34
(18, 1);4;1.9265311759103407e-38
(18, 1);5;8.176680414118493e-70
(18, 1);6;7.55183504879338e-32
(18, 1);7;3.346996225066869e-27
(18, 1);8;4.65203367132966e-39
(18, 1);9;1.266516418720021e-37
(18, 2);0;7.499916139094866e-28
(18, 2);1;5.720160486056306e-28
(18, 2);2;2.4437704370467385e-33
(18, 2);3;1.0739026085073063e-50
(18, 2);4;1.9759275658311793e-38
(18, 2);5;1.196049088003543e-51
(18, 2);6;2.4997688001369426e-59
(18, 2);7;3.5313240340535427e-35
(18, 2);8;3.306215564923279e-42
(18, 2);9;5.380217677745284e-41
(18, 3);0;8.242451016265487e-33
(18, 3);1;2.3571561304791854e-45
(18, 3);2;7.91773658116129e-55
(18, 3);3;7.094052855751906e-44
(18, 3);4;1.2100584268855014e-42
(18, 3);5;5.934411327325183e-41
(18, 3);6;5.246651533908204e-41
(18, 3);7;6.632801173675923e-58
(18, 3);8;7.308298332959834e-44
(18, 3);9;3.80306813693772e-32
(19, 0);0;2.4339369295550612e-68
(19, 0);1;6.85755880323898e-22
(19, 0);2;3.154191980789072e-25
(19, 0);3;8.45022568649593e-55
(19, 0);4;6.547388320231658e-84
(19, 0);5;3.574699144699267e-65
(19, 0);6;1.29329606897182e-36
(19, 0);7;1.0603192609856422e-14
(19, 0);8;7.198725764466483e-31
(19, 0);9;2.0370554243619917e-38
(19, 1);0;1.0244174394808573e-58
(19, 1);1;9.008421041783884e-76
(19, 1);2;1.2874150436912574e-42
(19, 1);3;1.9927722202961335e-27
(19, 1);4;3.648013704970911e-27
(19, 1);5;3.355442309226196e-40
(19, 1);6;7.212315552504133e-33
(19, 1);7;6.968896658326725e-39
(19, 1);8;2.5505443763579355e-58
(19, 1);9;3.417147994822677e-42
(19, 2);0;1.2447723787188404e-37
(19, 2);1;1.528710199353551e-71
(19, 2);2;1.2468770972206593e-46
(19, 2);3;7.756392344006785e-61
(19, 2);4;8.249164910210707e-49
(19, 2);5;6.882739196588788e-40
(19, 2);6;1.72100848434394e-33
(19, 2);7;8.352102339147276e-36
(19, 2);8;1.2306111033044506e-53
(19, 2);9;5.202024387364829e-61
(19, 3);0;2.0394179394218856e-36
(19, 3);1;8.929949062158606e-35
(19, 3);2;2.9324018272778377e-53
(19, 3);3;1.0397329256238005e-54
(19, 3);4;8.606533950275728e-72
(19, 3);5;5.127198078232638e-51
(19, 3);6;2.222326151393811e-55
(19, 3);7;1.5628160215573218e-27
(19, 3);8;5.0845915018254315e-45
(19, 3);9;2.7760367433842326e-42
(20, 0);0;4.703852751938222e-36
(20, 0);1;1.3060065040812396e-42
(20, 0);2;1.6984339083501438e-53
(20, 0);3;3.376004775291641e-48
(20, 0);4;1.925992145404558e-64
(20, 0);5;3.156232941800474e-38
(20, 0);6;1.9592711960479732e-55
(20, 0);7;1.0762984356221444e-64
(20, 0);8;7.331716156425265e-99
(20, 0);9;1.2498754105872477e-27
(20, 1);0;2.639755743390027e-34
(20, 1);1;8.318410676229184e-44
(20, 1);2;1.471969744832101e-82
(20, 1);3;3.900956589554906e-121
(20, 1);4;1.4587077654938649e-74
(20, 1);5;8.592448908824391e-94
(20, 1);6;1.3143042455979752e-89
(20, 1);7;1.0289485826802183e-60
(20, 1);8;1.4339155155611877e-82
(20, 1);9;1.1235388807050581e-35
(20, 2);0;1.53191567470951e-56
(20, 2);1;3.7158329010335454e-30
(20, 2);2;3.7946420243267937e-82
(20, 2);3;2.271260481666602e-37
(20, 2);4;3.838537069816463e-40
(20, 2);5;7.01474372428965e-34
(20, 2);6;3.2997555608199186e-49
(20, 2);7;1.2161845334572177e-44
(20, 2);8;4.344900753360682e-55
(20, 2);9;1.806788667245256e-66
(20, 3);0;2.0236510121371001e-53
(20, 3);1;6.952635830607435e-63
(20, 3);2;2.2832203325245467e-64
(20, 3);3;7.419785416563713e-59
(20, 3);4;1.7723365480143064e-53
(20, 3);5;2.1711359002718526e-40
(20, 3);6;2.2689709201369063e-95
(20, 3);7;4.376281753203589e-64
(20, 3);8;4.384815670360196e-77
(20, 3);9;1.9019144443693877e-40
(21, 0);0;7.787825183544624e-10
(21, 0);1;1.5302676795715672e-15
(21, 0);2;1.5791512214471875e-48
(21, 0);3;3.0041378180625726e-30
(21, 0);4;3.818275618465476e-29
(21, 0);5;2.1517232430816203e-74
(21, 0);6;1.1559581026564435e-07
(21, 0);7;7.822514431161555e-34
(21, 0);8;3.494112994670618e-17
(21, 0);9;8.409086211450464e-45
(21, 1);0;3.2412852836288292e-37
(21, 1);1;6.885836767512909e-19
(21, 1);2;1.1793168696165785e-35
(21, 1);3;7.198576698014864e-46
(21, 1);4;2.7494400280456914e-42
(21, 1);5;5.161881106834927e-43
(21, 1);6;6.737909990935106e-52
(21, 1);7;9.665178348474464e-35
(21, 1);8;4.975417850940839e-48
(21, 1);9;1.55105483693126e-39
(21, 2);0;3.392756158537922e-67
(21, 2);1;1.0158489778402025e-18
(21, 2);2;1.2185818821130315e-56
(21, 2);3;3.899478446600825e-66
(21, 2);4;7.738183592530429e-44
(21, 2);5;8.75579650703109e-51
(21, 2);6;1.782896320483888e-53
(21, 2);7;1.641365866041964e-46
(21, 2);8;2.1458251891579626e-58
(21, 2);9;4.386718699949639e-41
(21, 3);0;1.0613174845618467e-40
(21, 3);1;7.422298849121195e-52
(21, 3);2;3.1952546360838775e-38
(21, 3);3;1.0559782877071512e-34
(21, 3);4;6.252489109223381e-62
(21, 3);5;1.4688845126403643e-53
(21, 3);6;1.8585869353546454e-47
(21, 3);7;1.1164355139206464e-43
(21, 3);8;3.635806823607772e-36
(21, 3);9;1.6726528774085052e-71
(22, 0);0;7.307730776800292e-21
(22, 0);1;1.4032856738078694e-33
(22, 0);2;4.7526966597803004e-27
(22, 0);3;9.028510400581544e-31
(22, 0);4;2.9085719183845944e-48
(22, 0);5;1.0206442424322954e-36
(22, 0);6;1.284909112094127e-64
(22, 0);7;3.725629014329537e-21
(22, 0);8;1.4188137433513887e-20
(22, 0);9;5.077677457645061e-17
(22, 1);0;6.991627215751045e-37
(22, 1);1;1.239901547960439e-41
(22, 1);2;3.2235368295082003e-47
(22, 1);3;4.024478113090103e-38
(22, 1);4;1.2118001858298721e-53
(22, 1);5;6.238641268648774e-35
(22, 1);6;5.103078188708265e-45
(22, 1);7;6.918004642790858e-52
(22, 1);8;5.36354372747784e-35
(22, 1);9;9.84789055970136e-41
(22, 2);0;9.908218072620106e-57
(22, 2);1;1.42060958118627e-88
(22, 2);2;1.2462833229490507e-49
(22, 2);3;4.962360455122672e-60
(22, 2);4;6.1494957843429334e-43
(22, 2);5;5.22374458171438e-36
(22, 2);6;5.043373118360663e-38
(22, 2);7;1.973111156783728e-44
(22, 2);8;1.5760835373781707e-31
(22, 2);9;2.119377465991563e-39
(22, 3);0;8.965396704393957e-39
(22, 3);1;4.512885969677109e-51
(22, 3);2;3.109419706966501e-85
(22, 3);3;5.4279004409868155e-80
(22, 3);4;6.1230261444469274e-58
(22, 3);5;1.5121118166759048e-30
(22, 3);6;3.0053062620780277e-61
(22, 3);7;3.140240198888561e-47
(22, 3);8;5.780171486596645e-44
(22, 3);9;3.0178486623010845e-73
(23, 0);0;1.1108993753868996e-77
(23, 0);1;1.8532736371708907e-22
(23, 0);2;1.2395509866121005e-97
(23, 0);3;3.7423915167943327e-35
(23, 0);4;7.624953725960105e-74
(23, 0);5;6.387381290822556e-43
(23, 0);6;2.3467674215356223e-74
(23, 0);7;3.7734552540033347e-38
(23, 0);8;1.2968385883520164e-55
(23, 0);9;6.436304996268131e-61
(23, 1);0;1.093538348066622e-49
(23, 1);1;1.1618226751145135e-41
(23, 1);2;3.7781216649295453e-38
(23, 1);3;1.3536391021676388e-45
(23, 1);4;2.1059036435410647e-31
(23, 1);5;4.871555334142742e-48
(23, 1);6;1.9266730773025406e-42
(23, 1);7;1.9694713071384353e-47
(23, 1);8;1.8091742905968224e-25
(23, 1);9;2.105629405768585e-21
(23, 2);0;2.505360961797228e-88
(23, 2);1;4.96036294537302e-40
(23, 2);2;9.226574658710254e-56
(23, 2);3;9.69054270630887e-65
(23, 2);4;1.3555714218108337e-81
(23, 2);5;1.4219638091347659e-18
(23, 2);6;1.2997398683474721e-78
(23, 2);7;8.906520210248092e-57
(23, 2);8;6.244077771290381e-56
(23, 2);9;2.039814510171778e-71
(23, 3);0;1.827331666595868e-50
(23, 3);1;3.0212484760569393e-27
(23, 3);2;1.8531381174308454e-53
(23, 3);3;4.501284054454068e-40
(23, 3);4;1.5756214250707223e-43
(23, 3);5;4.2555990534367196e-34
(23, 3);6;1.8712153582136746e-55
(23, 3);7;2.1289386544763595e-40
(23, 3);8;2.4684418898695022e-36
(23, 3);9;2.7209985477717882e-45
(24, 0);0;7.717263627333535e-34
(24, 0);1;1.3071414097385821e-43
(24, 0);2;8.816578608181971e-46
(24, 0);3;5.94332469823567e-53
(24, 0);4;9.170745158177354e-41
(24, 0);5;5.625699636123241e-50
(24, 0);6;7.062400186115503e-29
(24, 0);7;3.754024966135659e-35
(24, 0);8;1.4095672205858685e-51
(24, 0);9;1.2003565410939047e-73
(24, 1);0;2.6328969061626663e-59
(24, 1);1;3.0652461657943657e-93
(24, 1);2;5.383572725052251e-47
(24, 1);3;2.6186498677250753e-69
(24, 1);4;9.654390711314677e-59
(24, 1);5;2.4513451465661336e-46
(24, 1);6;1.1478833259710516e-80
(24, 1);7;3.875185099755611e-52
(24, 1);8;9.372900988874752e-35
(24, 1);9;1.1430060498027012e-70
(24, 2);0;5.728587413101883e-32
(24, 2);1;1.4221094552965433e-48
(24, 2);2;1.8438741563622077e-36
(24, 2);3;4.3187703046744246e-55
(24, 2);4;3.8228598512289936e-20
(24, 2);5;4.330161891168495e-59
(24, 2);6;8.206042777971672e-48
(24, 2);7;1.1761910838623368e-48
(24, 2);8;2.2291810616234272e-95
(24, 2);9;6.468103149199743e-23
(24, 3);0;8.841431800853859e-85
(24, 3);1;8.167284686684117e-80
(24, 3);2;3.304260773476095e-55
(24, 3);3;2.0841490379196198e-36
(24, 3);4;1.3755893248316578e-93
(24, 3);5;9.685621030771696e-39
(24, 3);6;1.5256740146577997e-37
(24, 3);7;8.388979097438743e-74
(24, 3);8;5.947473029842211e-94
(24, 3);9;9.005125149496725e-13
(25, 0);0;1.2886185628734693e-32
(25, 0);1;1.9844297243521306e-34
(25, 0);2;9.092205292517565e-37
(25, 0);3;2.844261074186155e-33
(25, 0);4;5.419198494065518e-31
(25, 0);5;1.3043539249649017e-39
(25, 0);6;5.313748075748176e-39
(25, 0);7;1.7947074286568267e-23
(25, 0);8;4.900937723795933e-42
(25, 0);9;1.8943744068914016e-41
(25, 1);0;8.59824992507395e-61
(25, 1);1;9.170145251253101e-62
(25, 1);2;1.3380904887874782e-38
(25, 1);3;1.730634054511425e-32
(25, 1);4;3.9061576733864066e-55
(25, 1);5;1.5618132394041449e-41
(25, 1);6;7.578253733493207e-44
(25, 1);7;2.090993429595898e-35
(25, 1);8;2.3773388066824348e-36
(25, 1);9;1.2571843910427523e-104
(25, 2);0;1.6156322630024873e-54
(25, 2);1;6.76911018129174e-76
(25, 2);2;2.110766322732128e-46
(25, 2);3;2.437534655874579e-37
(25, 2);4;5.503637824428733e-73
(25, 2);5;6.818488303713935e-23
(25, 2);6;4.370930517531655e-27
(25, 2);7;4.7640611619779067e-45
(25, 2);8;6.486896014241182e-48
(25, 2);9;1.6505236203878788e-53
(25, 3);0;3.016691468685145e-79
(25, 3);1;1.7217079431298271e-47
(25, 3);2;1.225882109187243e-27
(25, 3);3;6.618002969024808e-36
(25, 3);4;6.95920809472528e-44
(25, 3);5;7.594585418834901e-52
(25, 3);6;2.5587396256732095e-48
(25, 3);7;3.2076246628101487e-94
(25, 3);8;1.856741693257447e-55
(25, 3);9;1.522120887177634e-57
(26, 0);0;1.3887116538696844e-43
(26, 0);1;8.794159645568064e-58
(26, 0);2;8.888905288455619e-39
(26, 0);3;9.374780006424742e-45
(26, 0);4;5.197275950462396e-42
(26, 0);5;4.974246214034409e-47
(26, 0);6;5.128182674489729e-28
(26, 0);7;3.7093934429848674e-55
(26, 0);8;1.4039173147415897e-37
(26, 0);9;1.4424817758834452e-62
(26, 1);0;1.8884202953503276e-41
(26, 1);1;3.063615016093494e-53
(26, 1);2;1.8901094603306702e-40
(26, 1);3;4.760204082059712e-66
(26, 1);4;4.620790929356957e-42
(26, 1);5;1.7339379413713965e-49
(26, 1);6;3.572655506364599e-37
(26, 1);7;5.895477820257955e-39
(26, 1);8;5.129268986168977e-38
(26, 1);9;3.406671327127882e-48
(26, 2);0;1.0454685958030446e-76
(26, 2);1;1.1199447586856812e-71
(26, 2);2;3.478312673961726e-108
(26, 2);3;6.20541384129965e-47
(26, 2);4;1.8250388808522204e-45
(26, 2);5;7.237029165129519e-39
(26, 2);6;2.2855841558905285e-47
(26, 2);7;2.980395552808471e-48
(26, 2);8;5.641060672200484e-23
(26, 2);9;7.375856990300435e-89
(26, 3);0;2.304407267432419e-46
(26, 3);1;7.362580554350461e-36
(26, 3);2;2.3948677546956217e-60
(26, 3);3;9.773900881579015e-71
(26, 3);4;9.816607638002206e-62
(26, 3);5;5.644438690995532e-49
(26, 3);6;6.006058804445704e-51
(26, 3);7;1.4162146924588916e-35
(26, 3);8;9.86454229336431e-48
(26, 3);9;5.1567392012214596e-46
(27, 0);0;3.9281879026835934e-44
(27, 0);1;5.848552674485575e-34
(27, 0);2;1.15675107888575e-57
(27, 0);3;6.127040499094391e-18
(27, 0);4;2.9324881635676628e-40
(27, 0);5;1.1078491805230179e-38
(27, 0);6;2.9722571563786992e-56
(27, 0);7;3.380102459393067e-70
(27, 0);8;6.020796646236798e-32
(27, 0);9;3.325739573859876e-48
(27, 1);0;1.1709058118321739e-38
(27, 1);1;1.2472118617631384e-85
(27, 1);2;1.4204365300490887e-90
(27, 1);3;4.234924934270781e-60
(27, 1);4;1.6597642596907568e-61
(27, 1);5;2.7415017891207573e-60
(27, 1);6;1.3976059753627967e-55
(27, 1);7;1.9074447855599495e-63
(27, 1);8;3.649676727366833e-22
(27, 1);9;8.556197543018603e-44
(27, 2);0;5.916237486601165e-41
(27, 2);1;1.8334996810192216e-83
(27, 2);2;2.049054681840759e-55
(27, 2);3;3.376214744552991e-79
(27, 2);4;1.2923664292820568e-59
(27, 2);5;4.9985017056772784e-86
(27, 2);6;4.2315054476428426e-49
(27, 2);7;1.8466221897155547e-49
(27, 2);8;5.3697176065368295e-62
(27, 2);9;1.4410653620725474e-50
(27, 3);0;5.556949114114445e-79
(27, 3);1;3.907820304696943e-65
(27, 3);2;1.4782064668589946e-80
(27, 3);3;3.9164076783525255e-87
(27, 3);4;3.4638791959089335e-106
(27, 3);5;4.230836275687615e-90
(27, 3);6;6.775200961707578e-107
(27, 3);7;3.7504824802041967e-78
(27, 3);8;3.8547408664728114e-51
(27, 3);9;1.8177961766862307e-18
(28, 0);0;7.055316652728346e-30
(28, 0);1;9.741761103289715e-38
(28, 0);2;2.23101883630522e-22
(28, 0);3;2.0070956979257904e-24
(28, 0);4;5.415299620168309e-41
(28, 0);5;8.308475828622224e-23
(28, 0);6;1.4902213355948532e-26
(28, 0);7;6.213564086077724e-17
(28, 0);8;1.6731038550299915e-17
(28, 0);9;5.256428894020306e-21
(28, 1);0;1.8315641140216993e-18
(28, 1);1;4.6050486434780703e-82
(28, 1);2;1.9217505931576877e-47
(28, 1);3;4.247277211812027e-26
(28, 1);4;6.138762852068718e-62
(28, 1);5;1.3890999309142447e-37
(28, 1);6;2.5073320253717844e-35
(28, 1);7;1.13665940481551e-16
(28, 1);8;3.0804612419267605e-44
(28, 1);9;1.3754761581748358e-30
(28, 2);0;1.324432200479859e-29
(28, 2);1;3.7377008849070936e-35
(28, 2);2;8.658142776972269e-39
(28, 2);3;1.9258553674334045e-24
(28, 2);4;3.721160977947959e-21
(28, 2);5;3.585367292869405e-36
(28, 2);6;5.7927354031607755e-37
(28, 2);7;3.056159335191151e-38
(28, 2);8;7.159433222184734e-31
(28, 2);9;1.8165264495896988e-42
(28, 3);0;1.4539465366227853e-63
(28, 3);1;1.630525819868645e-44
(28, 3);2;1.3100797193788294e-31
(28, 3);3;5.857226815595696e-43
(28, 3);4;2.5878067381599113e-33
(28, 3);5;4.026990951081047e-59
(28, 3);6;3.772120089503291e-41
(28, 3);7;5.47946765745995e-57
(28, 3);8;3.4923864801682855e-34
(28, 3);9;1.574109262454699e-39
(29, 0);0;7.044443369124012e-58
(29, 0);1;1.1841012183069715e-32
(29, 0);2;1.9908505682825552e-29
(29, 0);3;7.976388887131767e-27
(29, 0);4;4.975694694385521e-46
(29, 0);5;2.3770676211778184e-64
(29, 0);6;2.034475830967069e-38
(29, 0);7;6.713153173657881e-56
(29, 0);8;5.164021423671629e-39
(29, 0);9;1.1450903543102988e-60
(29, 1);0;5.008673115296702e-63
(29, 1);1;2.4338247685896807e-30
(29, 1);2;1.2402320003559097e-27
(29, 1);3;4.3173145009798946e-33
(29, 1);4;8.45693298150687e-21
(29, 1);5;7.44669510088668e-48
(29, 1);6;5.6339852837212324e-27
(29, 1);7;5.612955831980808e-27
(29, 1);8;3.4563636292169283e-34
(29, 1);9;4.343444455295249e-37
(29, 2);0;6.717008708922426e-46
(29, 2);1;3.127438659530556e-36
(29, 2);2;6.9679634679442e-44
(29, 2);3;9.194081141531415e-47
(29, 2);4;1.8084448363138818e-33
(29, 2);5;9.52225865194431e-30
(29, 2);6;3.805267873561266e-36
(29, 2);7;1.9120493193291563e-44
(29, 2);8;2.8377219421957202e-43
(29, 2);9;1.9779785222796122e-60
(29, 3);0;5.8576667269303435e-27
(29, 3);1;3.1129588737845496e-25
(29, 3);2;5.475389525987925e-41
(29, 3);3;3.7146752271033795e-36
(29, 3);4;3.148988677836499e-28
(29, 3);5;7.272095367292964e-28
(29, 3);6;1.4168712425936528e-20
(29, 3);7;7.189420418985567e-18
(29, 3);8;3.087916039770559e-30
(29, 3);9;7.44313497286988e-54
(33, 3);0;2.144247500670649e-59
(33, 3);1;1.4203799966078262e-86
(33, 3);2;1.5962621345014735e-33
(33, 3);3;4.365311269294364e-20
(33, 3);4;6.209108446473579e-22
(33, 3);5;2.679911552783099e-66
(33, 3);6;4.929388773267476e-35
(33, 3);7;2.7184918645567526e-52
(33, 3);8;6.302405870090947e-62
(33, 3);9;1.9624545391075835e-49
(34, 0);0;5.047289176511828e-54
(34, 0);1;6.495083411642835e-62
(34, 0);2;8.161251282122116e-50
(34, 0);3;1.4906208519932362e-78
(34, 0);4;9.552153032603032e-58
(34, 0);5;3.010767630745897e-79
(34, 0);6;3.132374212987401e-50
(34, 0);7;4.744480841912538e-65
(34, 0);8;2.9503569302982093e-68
(34, 0);9;1.5645983215798332e-41
(34, 1);0;9.725423594125722e-48
(34, 1);1;9.186302742280039e-46
(34, 1);2;5.855224687033312e-73
(34, 1);3;3.761426980506982e-76
(34, 1);4;1.2006697463138506e-53
(34, 1);5;5.018817926086935e-96
(34, 1);6;1.3770090852451242e-41
(34, 1);7;2.520724818619081e-70
(34, 1);8;1.961857974686636e-62
(34, 1);9;4.799977008466702e-67
(34, 2);0;5.7999020088245195e-67
(34, 2);1;7.053674810917093e-66
(34, 2);2;4.206237767209349e-58
(34, 2);3;1.0965086048229022e-72
(34, 2);4;4.6854309922136945e-81
(34, 2);5;6.650408983081291e-44
(34, 2);6;1.7706410445250978e-54
(34, 2);7;2.7929962174157577e-36
(34, 2);8;1.0649354197000499e-59
(34, 2);9;3.598760579882676e-105
(34, 3);0;5.478894946962677e-73
(34, 3);1;2.3658758170935225e-70
(34, 3);2;3.263563456089856e-51
(34, 3);3;8.30796707472319e-40
(34, 3);4;5.909031166561552e-86
(34, 3);5;1.36926707597857e-49
(34, 3);6;5.87074721109106e-89
(34, 3);7;9.063824350539425e-43
(34, 3);8;4.376899806753746e-76
(34, 3);9;2.9601337399543407e-37
(35, 0);0;1.7702567141420297e-50
(35, 0);1;1.4392245662398612e-31
(35, 0);2;1.3820669413119514e-42
(35, 0);3;8.25520146171783e-43
(35, 0);4;9.813399515593436e-40
(35, 0);5;3.6019656606587706e-31
(35, 0);6;8.526239093021205e-36
(35, 0);7;6.2567376032246e-39
(35, 0);8;3.6503382479968505e-36
(35, 0);9;8.838995597665746e-47
(35, 1);0;9.283877731938415e-70
(35, 1);1;4.336073621598737e-62
(35, 1);2;1.4878900465294687e-44
(35, 1);3;3.4011238584261287e-35
(35, 1);4;1.2888297479732982e-29
(35, 1);5;6.879840853504211e-45
(35, 1);6;1.4623660311055436e-37
(35, 1);7;2.0737053325760945e-78
(35, 1);8;2.2231610377892553e-31
(35, 1);9;8.16921358967216e-66
(35, 2);0;6.041539928092895e-30
(35, 2);1;3.9539406209880435e-49
(35, 2);2;1.736602604651993e-30
(35, 2);3;9.100191106052027e-91
(35, 2);4;2.4061361095356497e-59
(35, 2);5;1.3193731472114637e-30
(35, 2);6;7.972172802452211e-45
(35, 2);7;2.199771019370109e-76
(35, 2);8;2.3209543625048923e-52
(35, 2);9;6.283366004144295e-38
(35, 3);0;1.0464130473094691e-40
(35, 3);1;8.99194906252779e-62
(35, 3);2;7.81147704217097e-31
(35, 3);3;5.627936470323472e-36
(35, 3);4;6.278553702195691e-71
(35, 3);5;6.35822543826446e-41
(35, 3);6;1.9113507907162227e-38
(35, 3);7;3.902297493497333e-46
(35, 3);8;1.2586931045089554e-66
(35, 3);9;8.814652031521618e-23
(36, 0);0;3.2176588580442396e-07
(36, 0);1;1.3230951040763106e-17
(36, 0);2;1.948913015330313e-68
(36, 0);3;6.34944513215758e-28
(36, 0);4;4.019006871449304e-43
(36, 0);5;1.4812856252638558e-43
(36, 0);6;1.7283008581663048e-50
(36, 0);7;1.5835733836906291e-55
(36, 0);8;3.476056855480408e-10
(36, 0);9;2.0979129220754763e-55
(36, 1);0;2.8619345996781204e-45
(36, 1);1;7.209675512284948e-51
(36, 1);2;3.369871275703471e-55
(36, 1);3;1.386159249920419e-74
(36, 1);4;4.076333986387648e-39
(36, 1);5;1.1326157249022544e-67
(36, 1);6;2.251483092571668e-75
(36, 1);7;2.8082318563323664e-60
(36, 1);8;4.648212479478018e-50
(36, 1);9;8.675146030439367e-62
(36, 2);0;2.36281237967588e-41
(36, 2);1;9.029528593725895e-30
(36, 2);2;9.524353512880223e-129
(36, 2);3;2.1057150083361943e-71
(36, 2);4;1.2848739915376691e-39
(36, 2);5;3.4872878848069387e-41
(36, 2);6;2.727048162710909e-65
(36, 2);7;1.583522756065045e-99
(36, 2);8;5.291924567844e-54
(36, 2);9;1.1272677070509796e-86
(36, 3);0;1.0894948336950346e-44
(36, 3);1;1.6598603556990865e-56
(36, 3);2;3.1892786434875638e-46
(36, 3);3;1.1006210766237398e-62
(36, 3);4;4.355342153248608e-43
(36, 3);5;1.8843758408596693e-53
(36, 3);6;6.935772252119495e-67
(36, 3);7;2.5015955747486986e-45
(36, 3);8;2.021268702848594e-93
(36, 3);9;1.1357149589924775e-64
(37, 0);0;5.466990041061548e-82
(37, 0);1;7.634563126149856e-49
(37, 0);2;1.1347747109647133e-60
(37, 0);3;9.044773810094111e-66
(37, 0);4;3.4417505293516415e-42
(37, 0);5;4.880526456716296e-60
(37, 0);6;1.9848802544509714e-74
(37, 0);7;4.589368559475055e-39
(37, 0);8;9.632242609282451e-60
(37, 0);9;4.7430703217601566e-55
(37, 1);0;6.97922516789002e-49
(37, 1);1;2.466144344911516e-88
(37, 1);2;4.056003582477744e-86
(37, 1);3;6.783174605319297e-66
(37, 1);4;3.461426571126582e-62
(37, 1);5;5.02595763084097e-92
(37, 1);6;1.298065665366447e-66
(37, 1);7;1.0284492557163463e-72
(37, 1);8;2.0687353202074515e-74
(37, 1);9;2.2512606609747256e-96
(30, 0);0;3.2825463016370424e-23
(30, 0);1;1.9506274559670793e-42
(30, 0);2;4.846439031506114e-32
(30, 0);3;2.099520140309664e-30
(30, 0);4;2.2050351931609644e-46
(30, 0);5;9.839179704138456e-55
(30, 0);6;4.017396994475865e-37
(30, 0);7;4.365020604472238e-35
(30, 0);8;1.5324943756722314e-46
(30, 0);9;1.4049293610942555e-51
(30, 1);0;1.3664834837758162e-53
(30, 1);1;5.884231375263137e-63
(30, 1);2;4.102666477293707e-107
(30, 1);3;4.0386894833458866e-53
(30, 1);4;4.481640119536122e-53
(30, 1);5;1.2970883784357757e-83
(30, 1);6;1.9490974029399657e-37
(30, 1);7;1.4579998615544726e-35
(30, 1);8;1.0489890720332414e-71
(30, 1);9;1.1348969632327557e-55
(30, 2);0;7.497863859069921e-48
(30, 2);1;7.493600369610813e-49
(30, 2);2;1.7976913388687633e-53
(30, 2);3;4.9043949254945114e-24
(30, 2);4;2.2159883564564343e-29
(30, 2);5;3.551801725275563e-33
(30, 2);6;5.746281365444729e-31
(30, 2);7;1.892115516920534e-33
(30, 2);8;5.826759820761353e-49
(30, 2);9;6.45781473630903e-51
(30, 3);0;5.228937422034413e-44
(30, 3);1;3.6183009556583313e-44
(30, 3);2;4.021455390430113e-34
(30, 3);3;1.2091478503568615e-82
(30, 3);4;5.341253862624498e-48
(30, 3);5;2.425909672284593e-41
(30, 3);6;2.8928168445564605e-40
(30, 3);7;5.2575910303044e-23
(30, 3);8;3.7402776882353e-54
(30, 3);9;2.687727610710772e-29
(31, 0);0;7.092956030124681e-38
(31, 0);1;7.402173287509698e-60
(31, 0);2;3.965001125307306e-39
(31, 0);3;2.0416563283354525e-37
(31, 0);4;2.7762629793190676e-48
(31, 0);5;0.0004415522334180795
(31, 0);6;9.147089211335533e-35
(31, 0);7;8.264239351818846e-66
(31, 0);8;8.927766183220257e-40
(31, 0);9;5.348190639742327e-29
(31, 1);0;4.298334963521232e-59
