id;amount_answer_tokens;confidence_per_choice
('easy', 1280);2;[0.012024525962495624, 0.00729324366476416, 0.9552262743713313, 0.025455915593198826]
('easy', 1281);2;[0.24902596482850997, 0.24902596482850997, 0.21976464262430043, 0.2821833868189]
('easy', 1282);2;[0.09068583149052813, 0.022928968979282482, 0.025981925729291193, 0.8604032261036613]
('easy', 1283);2;[0.01719581273005492, 0.9388596822932281, 0.011818497729464066, 0.03212601527712466]
('easy', 1284);2;[0.7188779175384927, 0.04595632362815204, 0.1102434893531303, 0.12492223942118874]
('easy', 1285);2;[0.9455791461323433, 0.011903083507062347, 0.017318884310259224, 0.025198827982193042]
('easy', 1286);2;[0.019969752032849543, 0.005721429749519926, 0.012112266874781936, 0.9621966052516162]
('easy', 1287);2;[0.017754623234885736, 0.008386690172678499, 0.00448907176237407, 0.9693696535783132]
('easy', 1288);2;[0.24961132159120786, 0.5284271404585857, 0.11790803950516766, 0.10405347965313258]
('easy', 1289);2;[0.746428397804553, 0.14698047061203637, 0.06942864994671911, 0.03716247835062579]
('easy', 1290);2;[0.995822194736835, 0.0024683962511656142, 0.0008013709333590175, 0.0009080722334684894]
('easy', 1291);2;[0.07902477185136025, 0.7497662268885286, 0.10146981560509656, 0.06973911638627975]
('easy', 1292);2;[0.2771097818381278, 0.089964385127472, 0.2771097818381278, 0.3558160030929512]
('easy', 1293);2;[0.20323290869931587, 0.09600042848582523, 0.07476520887995108, 0.6260014109739566]
('easy', 1294);2;[0.9745729021393171, 0.008431708299330726, 0.007440956457656192, 0.009554377216097332]
('easy', 1295);2;[0.1685870574137772, 0.06201971247011821, 0.013838468375817047, 0.7555547726117811]
('easy', 1296);2;[0.0247480528741625, 0.9286637982466925, 0.021840080006448197, 0.0247480528741625]
('easy', 1297);2;[0.01391521206567762, 0.00310490349671401, 0.007448276288419291, 0.9755316070731643]
('easy', 1298);2;[0.031102610813665665, 0.014691829548491114, 0.9089515044392225, 0.04525403170609477]
('easy', 1299);2;[0.0021756447500673685, 0.0013195952455586884, 0.9945847200672353, 0.0019199997530588888]
('easy', 1300);2;[0.8661292359357584, 0.029637313993333834, 0.055369792057195374, 0.04886366998722805]
('easy', 1301);2;[0.9648018895741478, 0.010717981809631048, 0.01376216105916314, 0.010717981809631048]
('easy', 1302);2;[0.8462206350276472, 0.10106663170782858, 0.01990119975683384, 0.03281153135154417]
('easy', 1303);2;[0.004520652789372229, 0.9761891351854285, 0.010844482289028488, 0.008445691298699367]
('easy', 1304);2;[0.004548558939515097, 0.9822152073238977, 0.006618114205879337, 0.006618114205879337]
('easy', 1808);2;[0.015567668733582875, 0.005727025274052603, 0.963137627853597, 0.015567668733582875]
('easy', 1809);2;[0.0035511937712340083, 0.984647398818754, 0.005166956448791115, 0.006634503407166425]
('easy', 1810);2;[0.0007997943165127491, 0.9938628558169276, 0.0031632478843637464, 0.002174066357081428]
('easy', 1811);2;[0.007561732118884165, 0.0010233691580685798, 0.0010233691580685798, 0.9903914905938687]
('easy', 1812);2;[0.8654224253153612, 0.023062728511262415, 0.06269099582684895, 0.04882379664147614]
('easy', 1813);2;[0.07612403020260909, 0.7222446463121961, 0.12550730780646058, 0.07612403020260909]
('easy', 1814);2;[0.9423931490109089, 0.025113923950406396, 0.017260530679486134, 0.015232364861612896]
('easy', 1815);2;[0.002173835190708117, 0.0009061893280468012, 0.9937571270493581, 0.003162911539275231]
('easy', 1816);2;[0.6384500655147172, 0.05938510319073797, 0.23487263931792424, 0.06729213781579858]
('easy', 1817);2;[0.02225290776650685, 0.009276392075265611, 0.946217821627548, 0.02225290776650685]
('easy', 1818);2;[0.9603869122617984, 0.02559344277993845, 0.005710668986237341, 0.00830897434670176]
('easy', 1819);2;[0.004062234950246493, 0.0006229639061113606, 0.001318814599586847, 0.9939959318265487]
('easy', 1820);2;[0.12419593703838289, 0.6307190485899261, 0.04032051739539326, 0.20476448312971576]
('easy', 1821);2;[0.003579399417408512, 0.0014921156703769885, 0.9924684112801746, 0.0024600828440955224]
('easy', 1822);2;[0.01093816001950338, 0.0013063769185056484, 0.003133835314412069, 0.9846216252696797]
('easy', 1823);2;[0.019668007284173315, 0.947657576233263, 0.01735695550829421, 0.01531745947436827]
('easy', 1824);2;[0.017787620713888782, 0.004497414831627776, 0.006543699967994978, 0.9711712260753527]
('easy', 1825);2;[0.00967351673020783, 0.0011553368166664932, 0.0024458480600762006, 0.9867253417184357]
('easy', 1826);2;[0.022314164415842278, 0.1284091502602378, 0.011943911521431356, 0.8373327549016841]
('easy', 1827);2;[0.015768993535036187, 0.003518538052852179, 0.005119442658907364, 0.9755929859679869]
('easy', 1828);2;[0.0035864861912365867, 0.0004853781245152037, 0.9944330955523434, 0.0014950698772279647]
('easy', 1829);2;[0.005085060436722181, 0.969041104221493, 0.02011180416792424, 0.00576212836762306]
('easy', 1830);2;[0.024206699600423327, 0.05124558345623421, 0.801615881311363, 0.12293176407808928]
('easy', 1831);2;[0.4628727639503154, 0.005142051012900248, 0.007481640077298686, 0.5245035564370661]
('easy', 1832);2;[0.003955395078091732, 0.0023990683861390815, 0.025792415853680185, 0.9678531743882975]
('easy', 1833);2;[0.013900641966390738, 0.005794649684937476, 0.005794649684937476, 0.9745100681270021]
('easy', 1834);2;[0.013722993974365532, 0.962056018598295, 0.012110499676564648, 0.012110499676564648]
('easy', 1835);2;[0.38754814357633166, 0.26635768409535715, 0.11103441538521368, 0.23505983119375884]
('easy', 1836);2;[0.05076343843400495, 0.8998034023618058, 0.014543968616459355, 0.03488916699025718]
('easy', 1837);2;[0.03396438807695991, 0.01817983121525593, 0.875953126636974, 0.07190261012316346]
('easy', 1838);2;[0.00934139843483957, 0.9528484383349094, 0.02240884991643956, 0.015401362297604885]
('easy', 1839);2;[0.0040484840948317, 0.9906316044123624, 0.002166997379936027, 0.0031529625833070563]
('easy', 1840);2;[0.8675838121383094, 0.0712156192090762, 0.018006128375807562, 0.04319445650072467]
('easy', 1841);2;[0.007509139019912836, 0.0014786371437522164, 0.9835030145603667, 0.007509139019912836]
('easy', 1842);2;[0.01057819273935123, 0.9522186179497664, 0.01744049137493403, 0.019762665822231823]
('easy', 1843);2;[0.004053606933458482, 0.0009044819642413765, 0.9918849399767767, 0.0031569522540411416]
('easy', 1844);2;[0.4690896369310576, 0.4690896369310576, 0.04363213557383577, 0.018188580158195675]
('easy', 1845);2;[0.009576745404616945, 0.003992181431315494, 0.9768543754925375, 0.009576745404616945]
('easy', 1846);2;[0.0066630050173669825, 0.0031473807109497266, 0.0013120234798636827, 0.9888775841422986]
('easy', 1847);2;[0.2874056223945876, 0.09330694444306503, 0.08234308946063783, 0.5369443601776013]
('easy', 1848);2;[0.004557992674554102, 0.9842521673047191, 0.004557992674554102, 0.006631840209368871]
('easy', 1849);2;[0.02724529270840094, 0.9022401011190065, 0.030872961285877406, 0.03964166697948325]
('easy', 1850);2;[0.9733346749264992, 0.0074315031676654465, 0.010812773306661192, 0.008420996318401321]
('easy', 1851);2;[0.06827422678946526, 0.7340171562335391, 0.14453653924751547, 0.05317202128723023]
('easy', 1852);2;[0.06110652110278886, 0.08890946358174373, 0.45151948552633714, 0.39846454743358256]
('easy', 1853);2;[0.004544554704291683, 0.9813504291160817, 0.007492704006826029, 0.006612288078007158]
('easy', 1854);2;[0.48916206352495556, 0.05155730218061174, 0.02759663521577949, 0.4316840059226624]
('easy', 1855);2;[0.8472421425837082, 0.015517782984744412, 0.11466176900530796, 0.022578241016711527]
('easy', 1856);2;[0.9686647884998868, 0.00838059378412217, 0.01219369200530042, 0.010760895425748165]
('easy', 1857);2;[0.99299884756193, 0.004058159559190615, 0.0010260634226569234, 0.0019169388414478667]
('easy', 1858);2;[0.947657576233263, 0.01735695550829421, 0.019668007284173315, 0.01531745947436827]
('easy', 1859);2;[0.041149641031883566, 0.007150733688812682, 0.01513810333800926, 0.936561492088172]
('easy', 1860);2;[0.008440610476661333, 0.9756019501755877, 0.005119489040786763, 0.010837958384393984]
('easy', 1861);2;[0.02885857314541541, 0.003446665050699206, 0.012030043086437833, 0.9556647210744399]
('easy', 1862);2;[0.9623903362301727, 0.01372775856645257, 0.008326306459686232, 0.015555588383650603]
('easy', 1863);2;[0.012395020108605324, 0.0021539315234199116, 0.0007923871251572706, 0.9846586095052585]
('easy', 1864);2;[0.036490875877967226, 0.007185477785647234, 0.9411120612156344, 0.015211656591585198]
('easy', 1865);2;[0.009563853591341837, 0.975539435038753, 0.00744833666611729, 0.00744833666611729]
('easy', 1866);2;[0.03641711275917089, 0.017202226014830374, 0.007170954679508368, 0.9392097238594234]
('easy', 1867);2;[0.8120114750734754, 0.1411064445611299, 0.0190966806411919, 0.027785506380639823]
('easy', 1868);2;[0.05013040421231842, 0.8885825965981726, 0.03445408935658424, 0.026832871770919964]
('easy', 1869);2;[0.0045983590866061, 0.0005159215910131725, 0.0019168812560496399, 0.9929688742487983]
('easy', 1870);2;[0.013918410643102282, 0.0018836520465877321, 0.008441942789512167, 0.9757559446075202]
('easy', 1871);2;[0.7651594171427728, 0.08064720682958224, 0.0628081078314002, 0.0913852576631015]
('easy', 1872);2;[0.02118292894856514, 0.01284809280659466, 0.9007209648709191, 0.06524801465680387]
('easy', 1873);2;[0.021659964080592158, 0.921005053893093, 0.016868796987263675, 0.04046614033169344]
('easy', 1874);2;[0.967278871500844, 0.012176243841113488, 0.008368601847941906, 0.012176243841113488]
('easy', 1875);2;[0.01787360429295882, 0.002741005993746071, 0.0035195213632633958, 0.9758658233399827]
('easy', 1876);2;[0.23681939772366123, 0.05284155643953926, 0.20899238496308042, 0.5013466689151944]
('easy', 1877);2;[0.9176343876646708, 0.05176938461369748, 0.019044892281476492, 0.01155131383368748]
('easy', 1878);2;[0.010281336650377563, 0.0037822923814363665, 0.26515913540689845, 0.7207772379456475]
('easy', 1879);2;[0.017831168597060357, 0.0035111652792955733, 0.9735489615853047, 0.005108715336680578]
('easy', 1880);2;[0.005184278810847968, 0.0016830889074154042, 0.9879484440484344, 0.005184278810847968]
('easy', 1881);2;[0.24591294892985666, 0.2170174157360423, 0.405441909641249, 0.13162771633551257]
('easy', 1882);2;[0.7811188504871995, 0.056584064803175925, 0.10571295032361631, 0.056584064803175925]
('easy', 1883);2;[0.03549077838978111, 0.008973474062868088, 0.9153193477127874, 0.04021632063051802]
('easy', 1884);2;[0.020725381317841202, 0.06383866873546545, 0.8812655334434506, 0.03417037702209584]
('easy', 1885);2;[0.9673936536352844, 0.006518247553964009, 0.008369595531552488, 0.017718433879337983]
('easy', 1886);2;[0.003576899842273021, 0.0014910736924376698, 0.991775410609207, 0.003156603031661269]
('easy', 1887);2;[0.02903383143894964, 0.0050453221797231015, 0.0044524811961469965, 0.9614684036305703]
('easy', 1888);2;[0.0031343822866000998, 0.9847937411023349, 0.003551720439380965, 0.008520134413108962]
('easy', 1889);2;[0.9783989870126114, 0.0031140295651915706, 0.01395611226702866, 0.004530886282220986]
('easy', 1890);2;[0.05067639613211113, 0.02393783454626343, 0.027125120185868035, 0.8982606210814312]
('easy', 1891);2;[0.1638697269647812, 0.7344131424101252, 0.04143275059124039, 0.06028429639427197]
('easy', 1892);2;[0.006642379059408709, 0.0016794564365628102, 0.9858163435632881, 0.005861878945720964]
('easy', 1893);2;[0.0045853355720463194, 0.0035710629341548414, 0.0016868506878279356, 0.9901567521086492]
('easy', 1894);2;[0.8237523615133457, 0.04101221514085432, 0.06761771146125636, 0.06761771146125636]
('easy', 1895);2;[0.00512073418511094, 0.9758390327491451, 0.013919598683756104, 0.00512073418511094]
('easy', 1896);2;[0.8639831884386239, 0.026090028501544436, 0.08036294537920882, 0.029563875436994486]
('easy', 1897);2;[0.03746350329669282, 0.8526654556915413, 0.04810409043111857, 0.06176687476020182]
('easy', 1898);2;[0.0012575315047642945, 0.9478067290055291, 0.04164372413256404, 0.009291970834876047]
('easy', 1899);2;[0.002169744610925575, 0.9918872854184685, 0.0027860072281496928, 0.0031569597808108214]
('easy', 1900);2;[0.017603918654177077, 0.8482041116668463, 0.03288844201941546, 0.10130353324286726]
('easy', 1901);2;[0.0019216704011376948, 0.0007069430332862365, 0.9954497192776846, 0.0019216704011376948]
('easy', 1902);2;[0.016992841823540432, 0.9277778172334287, 0.035973846422731645, 0.019255412425554105]
('easy', 1903);2;[0.9621050086934715, 0.025639230024467462, 0.0039319042077706045, 0.008323841273169815]
('easy', 1904);2;[0.003133068817323744, 0.9843809494341517, 0.006632706738323019, 0.005853343152322039]
('easy', 1905);2;[0.9848710910483329, 0.007519583832702278, 0.0024412514447947503, 0.005168129349186203]
('easy', 1906);2;[0.659484047850553, 0.11460115046841331, 0.07876414205405147, 0.14715078998309897]
('easy', 1907);2;[0.09543329066396353, 0.0842195834144032, 0.799053088243103, 0.021294045429341837]
('easy', 1908);2;[0.008489580820250225, 0.0027561633601323582, 0.9812621524605046, 0.007492028778112413]
('easy', 1909);2;[0.1357787199025002, 0.6895412565467296, 0.03890125920099367, 0.1357787199025002]
('easy', 1910);2;[0.012389636897903887, 0.001900012355698753, 0.0014797311104635335, 0.9842305729533785]
('easy', 1911);2;[0.013297224278094202, 0.0020391953882967144, 0.16199337377311607, 0.8226702332664212]
('easy', 1912);2;[0.006623266415181048, 0.0045520999977302495, 0.9829796780347412, 0.005845012096389851]
('easy', 1913);2;[0.08043517277002715, 0.19295394872399318, 0.3181272795268294, 0.40848353700169016]
('easy', 1914);2;[0.9519411254546061, 0.017435410871441244, 0.02238751070932432, 0.008235904928965912]
('easy', 1915);2;[0.0021765433484617074, 0.0009073182561575708, 0.9949953748360545, 0.0019207927633585603]
('easy', 1916);2;[0.003141745799626574, 0.9871072286036647, 0.005179863126977115, 0.004571213165369461]
('easy', 1917);2;[0.015624232430491007, 0.0137883367251701, 0.9666370749050731, 0.003950424612484758]
('easy', 1918);2;[0.005835730006861911, 0.003123641179924043, 0.9814190858998044, 0.009621492192376237]
('easy', 1919);2;[0.038834723225356034, 0.02078672942974368, 0.8838743056197667, 0.056504188881967086]
('easy', 1920);2;[0.006593331183381399, 0.003999057512360198, 0.9785370862404873, 0.01087056536681136]
('easy', 1921);2;[0.05763135634168254, 0.030847842122935964, 0.010014825670171203, 0.9015060049217483]
('easy', 1922);2;[0.019636928279973515, 0.736870297410946, 0.032375821346405216, 0.21111687487203093]
('easy', 1923);2;[0.013652309094737155, 0.9571006302137796, 0.01986398778661224, 0.00938308567155333]
('easy', 1924);2;[0.12795650926930022, 0.07760954598163436, 0.34782185397979015, 0.4466121009895028]
('easy', 1925);2;[0.9077105580720535, 0.021347307647003228, 0.031060149351603172, 0.039882021213575744]
('easy', 1926);2;[0.002439982927933193, 0.9843595796128852, 0.009650319682592168, 0.003550154211957777]
('easy', 1927);2;[0.0027613489707138004, 0.9831083559285339, 0.007506124729125412, 0.006624131823866812]
('easy', 1928);2;[0.0016871531517028157, 0.9903344323400726, 0.0027816452881411925, 0.005196797564580173]
('easy', 1929);2;[0.006495684283039335, 0.0200081161738698, 0.009451164863892619, 0.9640450357528658]
('easy', 1930);2;[0.022629368021823425, 0.0044559878283796294, 0.9622252992951944, 0.010689359111717995]
('easy', 1931);2;[0.055885280588608026, 0.8741928850186512, 0.043523500284573115, 0.026398337340605118]
('easy', 1932);2;[0.741359433373492, 0.06085448988188258, 0.06895717107182608, 0.12882895609090125]
('easy', 1933);2;[0.9857635185919841, 0.0016793659455232757, 0.004028589476245481, 0.00852852398813733]
('easy', 1934);2;[0.3941848241520871, 0.11293584296906348, 0.3478668863600703, 0.14501249282733308]
('easy', 1935);2;[0.976570525913561, 0.005124571621469738, 0.007456207712834544, 0.010848718207784276]
('easy', 1936);2;[0.9964266415876613, 0.0011666958134070352, 0.0014980670779578117, 0.0009086236130875287]
('easy', 1937);2;[0.002787215070735822, 0.9923173140997991, 0.0035788549925999166, 0.0013165871747112838]
('easy', 1938);2;[0.01212109517515649, 0.017636089415622797, 0.5154020818733945, 0.4548407408389227]
('easy', 1939);2;[0.7999375157633983, 0.17849018600102418, 0.014651364925694601, 0.006920814742900972]
('easy', 1940);2;[0.9927454831510234, 0.00405712442275158, 0.0010258016991780748, 0.002171622214201294]
('easy', 1942);2;[0.025101167560108145, 0.9419143285867716, 0.013435683602401048, 0.019548808951818767]
('easy', 1943);2;[0.005186207373758703, 0.0013112785761407461, 0.988316374439845, 0.005186207373758703]
('easy', 1944);2;[0.2784778840816306, 0.09040853217183388, 0.3155567835604227, 0.3155567835604227]
('easy', 1945);2;[0.9894827311506259, 0.006667082571555512, 0.002164484806937348, 0.0016857024625889655]
('easy', 1946);2;[0.27883428418032247, 0.022888114561713288, 0.6688886953656126, 0.02938892083730067]
