confidence_per_choice;id
[9.357622968840175e-14, 7.835041785064389e-13, 7.287724095819692e-14, 1.0];('anatomy', 33)
[3.850734578067279e-09, 0.9999982118638471, 7.19411930861867e-09, 5.602785751061334e-09];('anatomy', 34)
[2.2159447507533765e-08, 1.2098648396679127e-06, 0.9999982118638471, 3.224180587614433e-08];('anatomy', 35)
[4.1937956583795446e-13, 3.5114221133765118e-12, 6.914400106940203e-13, 1.0];('anatomy', 36)
[1.57371021068629e-11, 4.058652126475693e-10, 1.0, 7.05287985111216e-11];('anatomy', 37)
[9.545034922840628e-12, 1.026187963170189e-10, 1.0815941557285693e-11, 1.0];('anatomy', 38)
[4.508755242294825e-12, 1.3176514270095466e-10, 1.0, 2.289734845645553e-11];('anatomy', 39)
[1.1399918530443554e-12, 4.8473687062702556e-11, 1.0, 1.2256067444099483e-11];('anatomy', 40)
[2.335575219706554e-09, 8.151958519725165e-09, 0.9999921322487634, 2.5109799984138346e-08];('anatomy', 41)
[5.789356328730652e-12, 1.0, 3.775134544279098e-11, 1.6918979226151304e-10];('anatomy', 42)
[2.1724316478941435e-10, 1.3440358680137724e-08, 0.9999963045256735, 1.7257762154696544e-08];('anatomy', 43)
[0.9999936819476216, 1.955556918966588e-08, 1.5229892598318825e-08, 3.160863367656678e-10];('anatomy', 44)
[1.3176514270095466e-10, 2.9989608248573072e-09, 0.9999998807907247, 5.602796437537268e-09];('anatomy', 45)
[3.442477108469977e-14, 1.0, 1.9810087980489796e-13, 8.878265478459658e-13];('anatomy', 46)
[2.289734845645553e-11, 3.1608814543136926e-10, 1.0, 5.4927883509546835e-11];('anatomy', 47)
[0.9999976158197796, 9.931175369924415e-08, 5.315775115378354e-08, 8.592150230932485e-10];('anatomy', 48)
[3.2661313427874473e-13, 1.2256067444099483e-11, 1.0, 2.129785170955785e-12];('anatomy', 49)
[1.2256067444099483e-11, 6.691586091292782e-10, 2.172439935079017e-10, 1.0];('anatomy', 50)
[1.8795288165390832e-12, 3.331544542166412e-11, 3.97896253583724e-12, 1.0];('anatomy', 51)
[2.789462772385846e-10, 0.9999977350285647, 1.6052249934589952e-09, 4.0586443852184914e-10];('anatomy', 52)
[2.289734845645553e-11, 1.0, 5.4927883509546835e-11, 2.7894680928689246e-10];('anatomy', 53)
[2.172439935079017e-10, 0.9999996423722521, 2.4616969518153846e-10, 1.103256032343554e-09];('anatomy', 54)
[1.783247290814639e-11, 1.0, 3.331544542166412e-11, 3.331544542166412e-11];('anatomy', 55)
[1.0, 2.7894680928689246e-10, 3.775134544279098e-11, 8.878265478459658e-13];('anatomy', 56)
[6.101936677605324e-13, 1.783247290814639e-11, 1.0, 5.789356328730652e-12];('anatomy', 57)
[4.1937956583795446e-13, 4.508755242294825e-12, 6.914400106940203e-13, 1.0];('anatomy', 58)
[0.9999998807907247, 1.3440409951135022e-08, 9.237449661970594e-09, 1.917171513758312e-10];('anatomy', 59)
[1.2015425731771786e-13, 2.413362771833214e-12, 4.1937956583795446e-13, 1.0];('anatomy', 60)
[2.2447770550209742e-13, 7.433680672352188e-12, 1.0, 4.752193062771153e-13];('anatomy', 61)
[2.289734845645553e-11, 1.0, 4.277787868968998e-11, 1.3176514270095466e-10];('anatomy', 62)
[1.463778514125909e-12, 6.224144622907783e-11, 1.0, 2.020683909022217e-11];('anatomy', 63)
[1.5428112031918877e-13, 2.413362771833214e-12, 1.0, 9.357622968840175e-14];('anatomy', 64)
[6.34880011604368e-09, 0.9999998807907247, 4.363462252943702e-09, 8.152020714470167e-09];('anatomy', 65)
[6.224144622907783e-11, 1.4166087866431961e-09, 4.058652126475693e-10, 1.0];('anatomy', 66)
[4.8473687062702556e-11, 1.6052280551856116e-09, 1.0, 2.172439935079017e-10];('anatomy', 67)
[6.560200168153779e-12, 9.056076989672867e-11, 1.917171513758312e-10, 1.0];('anatomy', 68)
[3.581747930283181e-10, 0.9999998807907247, 4.5990553786523166e-10, 1.8189616875530459e-09];('anatomy', 69)
[5.905292735481273e-10, 0.9999977350285647, 1.9171678570473336e-10, 5.905292735481273e-10];('anatomy', 70)
[1.0, 7.194133030325383e-09, 9.736200313009565e-10, 2.289734845645553e-11];('anatomy', 71)
[6.101936677605324e-13, 6.560200168153779e-12, 2.413362771833214e-12, 1.0];('anatomy', 72)
[0, 0, 0, 0];('anatomy', 73)
[3.900837610180715e-14, 3.0988191387218256e-12, 4.420228103641173e-14, 1.0];('anatomy', 74)
[8.25807328555592e-14, 1.57371021068629e-11, 1.0, 3.701011678592672e-13];('anatomy', 75)
[0.9999997615814777, 6.82560337633487e-08, 1.0467401794744658e-08, 3.581747930283181e-10];('anatomy', 76)
[1.0, 9.056076989672867e-11, 2.5946094982764667e-11, 6.101936677605324e-13];('anatomy', 77)
[1.6586783589142312e-12, 6.224144622907783e-11, 1.0, 3.775134544279098e-11];('anatomy', 78)
[1.1399918530443554e-12, 9.056076989672867e-11, 2.129785170955785e-12, 1.0];('anatomy', 79)
[5.789356328730652e-12, 1.0, 6.224144622907783e-11, 1.026187963170189e-10];('anatomy', 80)
[1.3176514270095466e-10, 0.9999998807907247, 1.4166087866431961e-09, 2.061153622438558e-09];('anatomy', 81)
[1.57371021068629e-11, 3.850741922767617e-09, 0.9999998807907247, 1.103256032343554e-09];('anatomy', 82)
[5.789356328730652e-12, 1.0, 4.277787868968998e-11, 1.026187963170189e-10];('anatomy', 83)
[5.905281472039989e-10, 0.9999963045256735, 3.850727233380951e-09, 1.955560648898961e-08];('anatomy', 84)
[1.103256032343554e-09, 2.510999155743982e-08, 0.9999994039539004, 4.944450501938644e-09];('anatomy', 85)
[4.8473687062702556e-11, 3.850741922767617e-09, 1.0, 2.335593038799337e-09];('anatomy', 86)
[1.006039279283317e-12, 1.917171513758312e-10, 1.0, 5.109089028063325e-12];('anatomy', 87)
[1.0815941557285693e-11, 3.581747930283181e-10, 1.0, 1.2256067444099483e-11];('anatomy', 88)
[1.0, 3.850741922767617e-09, 3.850741922767617e-09, 1.57371021068629e-11];('anatomy', 89)
[1.006039279283317e-12, 1.2256067444099483e-11, 2.129785170955785e-12, 1.0];('anatomy', 90)
[0.9999952316511552, 5.602775064605783e-09, 1.3440358680137724e-08, 1.0261840485812384e-10];('anatomy', 91)
[9.545034922840628e-12, 1.0, 7.05287985111216e-11, 1.6918979226151304e-10];('anatomy', 92)
[4.277787868968998e-11, 4.5990553786523166e-10, 3.775134544279098e-11, 0.9999996423722521];('anatomy', 93)
[1.0815941557285693e-11, 1.0, 2.9400777392844726e-11, 4.058652126475693e-10];('anatomy', 94)
[4.944450501938644e-09, 0.9999998807907247, 1.8189616875530459e-09, 1.6052280551856116e-09];('anatomy', 95)
[0.9999936819476216, 2.2159362976111183e-08, 1.5229892598318825e-08, 4.5990290627216413e-10];('anatomy', 96)
[3.331544542166412e-11, 1.2501528663867426e-09, 1.0, 5.905303998944039e-10];('anatomy', 97)
[0.9999995231630692, 2.8453348089834e-08, 1.1253517471925912e-07, 8.592166619174109e-10];('anatomy', 98)
[9.736144602183888e-10, 1.955556918966588e-08, 0.9999938011552557, 1.6052188700232813e-09];('anatomy', 99)
[1.2917800047859961e-12, 1.3887943864964021e-11, 3.0988191387218256e-12, 1.0];('anatomy', 100)
[1.2256067444099483e-11, 7.991959892953932e-11, 5.4927883509546835e-11, 1.0];('anatomy', 101)
[1.6918946955790182e-10, 1.6052249934589952e-09, 0.9999982118638471, 6.691573328117371e-10];('anatomy', 102)
[2.7894680928689246e-10, 2.9989608248573072e-09, 1.4166087866431961e-09, 0.9999997615814777];('anatomy', 103)
[0.9999994039539004, 9.931194312156244e-08, 6.023573837886479e-08, 1.2501528663867426e-09];('anatomy', 104)
[1.4166060846789406e-09, 2.5109943663977427e-08, 0.999998927117538, 2.0611496911037635e-09];('anatomy', 105)
[3.5114221133765118e-12, 1.3176514270095466e-10, 1.0, 7.05287985111216e-11];('anatomy', 106)
[9.545034922840628e-12, 5.211412487888539e-10, 1.0, 9.056076989672867e-11];('anatomy', 107)
[2.2447770550209742e-13, 3.97896253583724e-12, 6.101936677605324e-13, 1.0];('anatomy', 108)
[1.0, 7.05287985111216e-11, 1.0815941557285693e-11, 6.914400106940203e-13];('anatomy', 109)
[1.162823303022097e-10, 5.602796437537268e-09, 0.9999996423722521, 1.026187963170189e-10];('anatomy', 110)
[6.691560564966305e-10, 9.23741442396384e-09, 0.9999963045256735, 1.4166033827198385e-09];('anatomy', 111)
[1.3615261080896538e-13, 2.129785170955785e-12, 2.2447770550209742e-13, 1.0];('anatomy', 112)
[1.0, 1.9555681087850496e-08, 1.522997974471263e-08, 1.162823303022097e-10];('anatomy', 113)
[1.0, 2.172439935079017e-10, 4.5990553786523166e-10, 1.8795288165390832e-12];('anatomy', 114)
[2.7346982915918745e-12, 1.0, 1.57371021068629e-11, 2.5946094982764667e-11];('anatomy', 115)
[1.57371021068629e-11, 1.917171513758312e-10, 4.8473687062702556e-11, 0.9999998807907247];('anatomy', 116)
[7.835041785064389e-13, 1.0, 3.5114221133765118e-12, 1.2256067444099483e-11];('anatomy', 117)
[1.783247290814639e-11, 1.0, 7.05287985111216e-11, 2.172439935079017e-10];('anatomy', 118)
[5.384940217754036e-13, 8.423463754468647e-12, 3.5114221133765118e-12, 1.0];('anatomy', 119)
[5.789356328730652e-12, 1.3176514270095466e-10, 1.0, 3.775134544279098e-11];('anatomy', 120)
[7.582545965339434e-10, 0.9999985694905718, 5.905292735481273e-10, 2.646568590975319e-09];('anatomy', 121)
[8.878265478459658e-13, 7.05287985111216e-11, 1.0, 5.789356328730652e-12];('anatomy', 122)
[1.3887943864964021e-11, 1.0, 4.8473687062702556e-11, 5.4927883509546835e-11];('anatomy', 123)
[3.5114221133765118e-12, 2.289734845645553e-11, 6.560200168153779e-12, 1.0];('anatomy', 124)
[5.315775115378354e-08, 0.9999977350285647, 1.5229950695859287e-08, 1.3440384315611926e-08];('anatomy', 125)
[5.109089028063325e-12, 7.991959892953932e-11, 1.0, 1.3887943864964021e-11];('anatomy', 126)
[2.289734845645553e-11, 7.582560427911907e-10, 0.9999998807907247, 7.05287985111216e-11];('anatomy', 127)
[1.0, 4.944450501938644e-09, 4.944450501938644e-09, 3.775134544279098e-11];('anatomy', 128)
[1.57371021068629e-11, 4.363462252943702e-09, 4.8473687062702556e-11, 1.0];('anatomy', 129)
[0.9999997615814777, 2.215948977336598e-08, 1.522997974471263e-08, 2.4616969518153846e-10];('anatomy', 130)
[1.0603575991523846e-13, 3.97896253583724e-12, 4.752193062771153e-13, 1.0];('anatomy', 131)
[0.9999996423722521, 6.023573837886479e-08, 1.3440409951135022e-08, 1.917171513758312e-10];('anatomy', 132)
[2.5946094982764667e-11, 4.5990553786523166e-10, 1.0, 4.8473687062702556e-11];('anatomy', 133)
[3.775134544279098e-11, 8.592166619174109e-10, 4.277787868968998e-11, 1.0];('anatomy', 134)
[0.9999862911193472, 8.764131204886781e-08, 1.9555419993082388e-08, 6.691496749576126e-10];('astronomy', 0)
[2.2447770550209742e-13, 2.129785170955785e-12, 3.2661313427874473e-13, 1.0];('astronomy', 1)
[2.4616969518153846e-10, 1.6052280551856116e-09, 1.0, 6.224144622907783e-11];('astronomy', 2)
[3.775134544279098e-11, 8.592166619174109e-10, 0.9999998807907247, 3.581747930283181e-10];('astronomy', 3)
[0.9999998807907247, 6.023573837886479e-08, 1.3440409951135022e-08, 2.4616969518153846e-10];('astronomy', 4)
[1.5428112031918877e-13, 1.783247290814639e-11, 1.0, 3.2661313427874473e-13];('astronomy', 5)
[4.277787868968998e-11, 1.0, 2.5946094982764667e-11, 1.026187963170189e-10];('astronomy', 6)
[6.224144622907783e-11, 0.9999998807907247, 4.5990553786523166e-10, 2.9989608248573072e-09];('astronomy', 7)
[3.97896253583724e-12, 1.917171513758312e-10, 5.109089028063325e-12, 1.0];('astronomy', 8)
[6.101936677605324e-13, 2.7346982915918745e-12, 8.878265478459658e-13, 1.0];('astronomy', 9)
[4.1937956583795446e-13, 3.97896253583724e-12, 4.752193062771153e-13, 1.0];('astronomy', 10)
[9.545034922840628e-12, 3.581747930283181e-10, 1.0, 2.020683909022217e-11];('astronomy', 11)
[1.0, 8.152020714470167e-09, 5.602796437537268e-09, 7.991959892953932e-11];('astronomy', 12)
[2.8823507934443873e-13, 6.560200168153779e-12, 1.1399918530443554e-12, 1.0];('astronomy', 13)
[3.97896253583724e-12, 1.0, 1.3887943864964021e-11, 9.056076989672867e-11];('astronomy', 14)
[2.020683909022217e-11, 4.058652126475693e-10, 2.5946094982764667e-11, 0.9999996423722521];('astronomy', 115)
[5.384940217754036e-13, 3.775134544279098e-11, 1.463778514125909e-12, 1.0];('astronomy', 116)
[3.0988191387218256e-12, 1.026187963170189e-10, 1.0, 9.545034922840628e-12];('astronomy', 117)
[0.9999998807907247, 5.3157852544244216e-08, 2.646573638909117e-09, 3.1608814543136926e-10];('astronomy', 118)
[0, 0, 0, 0];('astronomy', 119)
[4.508755242294825e-12, 1.0, 2.289734845645553e-11, 1.3176514270095466e-10];('astronomy', 120)
[4.8473687062702556e-11, 1.0, 6.224144622907783e-11, 3.775134544279098e-11];('astronomy', 121)
[3.331544542166412e-11, 2.061153622438558e-09, 0.9999998807907247, 7.991959892953932e-11];('astronomy', 122)
[2.413362771833214e-12, 3.331544542166412e-11, 9.545034922840628e-12, 1.0];('astronomy', 123)
[1.5428112031918877e-13, 3.0988191387218256e-12, 1.006039279283317e-12, 1.0];('astronomy', 124)
[4.277787868968998e-11, 1.3176514270095466e-10, 7.05287985111216e-11, 0.9999997615814777];('astronomy', 125)
[0, 0, 0, 0];('astronomy', 126)
[6.224144622907783e-11, 1.103256032343554e-09, 1.0, 3.1608814543136926e-10];('astronomy', 127)
[3.701011678592672e-13, 5.109089028063325e-12, 1.1399918530443554e-12, 1.0];('astronomy', 128)
[9.056076989672867e-11, 5.905303998944039e-10, 0.9999997615814777, 1.917171513758312e-10];('astronomy', 129)
[1.0, 1.186112015134383e-08, 4.944450501938644e-09, 1.6918979226151304e-10];('astronomy', 130)
[0, 0, 0, 0];('astronomy', 131)
[3.97896253583724e-12, 1.026187963170189e-10, 1.0, 2.020683909022217e-11];('astronomy', 132)
[2.9400777392844726e-11, 1.0, 5.905303998944039e-10, 1.6918979226151304e-10];('astronomy', 133)
[8.423463754468647e-12, 7.05287985111216e-11, 1.57371021068629e-11, 1.0];('astronomy', 134)
[0, 0, 0, 0];('astronomy', 135)
[2.4616969518153846e-10, 1.522997974471263e-08, 0.9999996423722521, 9.237449661970594e-09];('astronomy', 136)
[3.5114221133765118e-12, 1.57371021068629e-11, 1.0815941557285693e-11, 1.0];('astronomy', 137)
[1.1399918530443554e-12, 8.423463754468647e-12, 5.789356328730652e-12, 1.0];('astronomy', 138)
[4.508755242294825e-12, 2.4616969518153846e-10, 1.0, 3.331544542166412e-11];('astronomy', 139)
[0, 0, 0, 0];('astronomy', 140)
[3.5114221133765118e-12, 1.026187963170189e-10, 1.0, 1.783247290814639e-11];('astronomy', 141)
[2.9400777392844726e-11, 7.582560427911907e-10, 1.0, 4.058652126475693e-10];('astronomy', 142)
[0.9999998807907247, 1.522997974471263e-08, 4.139937718785167e-08, 1.917171513758312e-10];('astronomy', 143)
[2.9400777392844726e-11, 0.9999998807907247, 1.3176514270095466e-10, 1.3176514270095466e-10];('astronomy', 144)
[1.2256067444099483e-11, 1.026187963170189e-10, 1.3887943864964021e-11, 1.0];('astronomy', 145)
[0, 0, 0, 0];('astronomy', 146)
[0.999998927117538, 7.734407154916583e-08, 4.691155074157667e-08, 5.905292735481273e-10];('astronomy', 147)
[2.289734845645553e-11, 1.2501528663867426e-09, 3.775134544279098e-11, 0.9999998807907247];('astronomy', 148)
[0, 0, 0, 0];('astronomy', 149)
[9.545034922840628e-12, 4.058652126475693e-10, 1.0, 2.5946094982764667e-11];('astronomy', 150)
[1.006039279283317e-12, 1.0, 1.783247290814639e-11, 2.413362771833214e-12];('astronomy', 151)
[0, 0, 0, 0];('business_ethics', 0)
[1.3887943864964021e-11, 1.0, 2.020683909022217e-11, 7.991959892953932e-11];('business_ethics', 1)
[3.0988191387218256e-12, 3.775134544279098e-11, 6.224144622907783e-11, 1.0];('business_ethics', 2)
[1.2917800047859961e-12, 1.3887943864964021e-11, 9.545034922840628e-12, 1.0];('business_ethics', 3)
[1.6586783589142312e-12, 1.0, 1.2256067444099483e-11, 2.5946094982764667e-11];('business_ethics', 4)
[0, 0, 0, 0];('business_ethics', 5)
[0, 0, 0, 0];('business_ethics', 6)
[1.0, 7.194133030325383e-09, 5.905303998944039e-10, 6.224144622907783e-11];('business_ethics', 7)
[0, 0, 0, 0];('business_ethics', 8)
[1.162823303022097e-10, 0.9999998807907247, 2.335593038799337e-09, 8.592166619174109e-10];('business_ethics', 9)
[1.3887943864964021e-11, 5.211412487888539e-10, 1.0, 9.056076989672867e-11];('business_ethics', 10)
[0, 0, 0, 0];('business_ethics', 11)
[2.289734845645553e-11, 3.581747930283181e-10, 2.9400777392844726e-11, 0.9999996423722521];('business_ethics', 12)
[6.560200168153779e-12, 1.0, 1.57371021068629e-11, 7.05287985111216e-11];('business_ethics', 13)
[2.413362771833214e-12, 3.775134544279098e-11, 8.423463754468647e-12, 1.0];('business_ethics', 14)
[5.789356328730652e-12, 1.0, 4.8473687062702556e-11, 7.991959892953932e-11];('business_ethics', 15)
[1.0, 1.522997974471263e-08, 1.103256032343554e-09, 2.7894680928689246e-10];('business_ethics', 16)
[5.109089028063325e-12, 2.7894680928689246e-10, 1.0, 5.4927883509546835e-11];('business_ethics', 17)
[2.413362771833214e-12, 3.1608814543136926e-10, 1.0, 4.277787868968998e-11];('business_ethics', 18)
[0, 0, 0, 0];('business_ethics', 19)
[0, 0, 0, 0];('business_ethics', 20)
[9.545034922840628e-12, 1.0, 1.162823303022097e-10, 1.026187963170189e-10];('business_ethics', 21)
[5.789356328730652e-12, 4.058652126475693e-10, 1.0, 2.5946094982764667e-11];('business_ethics', 22)
[1.0, 8.152020714470167e-09, 2.510999155743982e-08, 1.162823303022097e-10];('business_ethics', 23)
[1.0, 4.058652126475693e-10, 2.4616969518153846e-10, 8.423463754468647e-12];('business_ethics', 24)
[1.1399918530443554e-12, 1.0, 8.423463754468647e-12, 3.331544542166412e-11];('business_ethics', 25)
[4.508755242294825e-12, 1.0, 1.3176514270095466e-10, 4.277787868968998e-11];('business_ethics', 26)
[0, 0, 0, 0];('business_ethics', 27)
[0, 0, 0, 0];('business_ethics', 28)
[4.752193062771153e-13, 5.789356328730652e-12, 4.752193062771153e-13, 1.0];('business_ethics', 29)
[0.9999997615814777, 3.398267819495071e-09, 1.3440409951135022e-08, 1.162823303022097e-10];('business_ethics', 30)
[0.9999997615814777, 2.646573638909117e-09, 3.398267819495071e-09, 2.5946094982764667e-11];('business_ethics', 31)
[0, 0, 0, 0];('business_ethics', 32)
[0, 0, 0, 0];('business_ethics', 33)
[1.0815941557285693e-11, 1.026187963170189e-10, 2.5946094982764667e-11, 1.0];('business_ethics', 34)
[0, 0, 0, 0];('business_ethics', 35)
[7.433680672352188e-12, 1.0, 2.289734845645553e-11, 1.026187963170189e-10];('business_ethics', 36)
[8.878265478459658e-13, 3.775134544279098e-11, 3.0988191387218256e-12, 1.0];('business_ethics', 37)
[3.331544542166412e-11, 2.646573638909117e-09, 1.0, 4.5990553786523166e-10];('business_ethics', 38)
[3.5114221133765118e-12, 1.0, 1.0815941557285693e-11, 2.9400777392844726e-11];('business_ethics', 39)
[0, 0, 0, 0];('business_ethics', 40)
[0, 0, 0, 0];('business_ethics', 41)
[1.0, 1.186112015134383e-08, 2.9989608248573072e-09, 1.493094676197164e-10];('business_ethics', 42)
[3.5114221133765118e-12, 1.0, 2.5946094982764667e-11, 7.05287985111216e-11];('business_ethics', 43)
[4.508755242294825e-12, 5.905303998944039e-10, 1.0, 9.056076989672867e-11];('business_ethics', 44)
[2.2447770550209742e-13, 5.109089028063325e-12, 3.2661313427874473e-13, 1.0];('business_ethics', 45)
[0, 0, 0, 0];('business_ethics', 46)
[1.0, 4.944450501938644e-09, 1.4166087866431961e-09, 2.289734845645553e-11];('business_ethics', 47)
[0, 0, 0, 0];('business_ethics', 48)
[6.691586091292782e-10, 0.9999991655356624, 4.058652126475693e-10, 4.058652126475693e-10];('business_ethics', 49)
[1.0, 3.775134544279098e-11, 9.056076989672867e-11, 1.9810087980489796e-13];('business_ethics', 50)
[0, 0, 0, 0];('business_ethics', 51)
[5.384940217754036e-13, 2.5946094982764667e-11, 1.2917800047859961e-12, 1.0];('business_ethics', 52)
[0, 0, 0, 0];('business_ethics', 53)
[0, 0, 0, 0];('business_ethics', 54)
[0, 0, 0, 0];('business_ethics', 55)
[2.5946094982764667e-11, 8.592166619174109e-10, 1.0, 1.162823303022097e-10];('business_ethics', 56)
[0.9999997615814777, 1.6052280551856116e-09, 2.646573638909117e-09, 3.331544542166412e-11];('business_ethics', 57)
[0, 0, 0, 0];('business_ethics', 58)
[0, 0, 0, 0];('business_ethics', 59)
[5.789356328730652e-12, 1.3176514270095466e-10, 5.109089028063325e-12, 1.0];('business_ethics', 60)
[0, 0, 0, 0];('business_ethics', 61)
[0, 0, 0, 0];('business_ethics', 62)
[0.9999997615814777, 4.363462252943702e-09, 1.3440409951135022e-08, 2.172439935079017e-10];('business_ethics', 63)
[0, 0, 0, 0];('business_ethics', 64)
[0, 0, 0, 0];('business_ethics', 65)
[0, 0, 0, 0];('business_ethics', 66)
[1.0, 4.363462252943702e-09, 2.335593038799337e-09, 6.224144622907783e-11];('business_ethics', 67)
[1.0, 3.850741922767617e-09, 2.061153622438558e-09, 2.289734845645553e-11];('business_ethics', 68)
[0, 0, 0, 0];('business_ethics', 69)
[0, 0, 0, 0];('business_ethics', 70)
[0, 0, 0, 0];('business_ethics', 71)
[0, 0, 0, 0];('business_ethics', 72)
[0, 0, 0, 0];('business_ethics', 73)
[2.9400777392844726e-11, 1.0, 4.277787868968998e-11, 4.277787868968998e-11];('business_ethics', 74)
[2.461687561204665e-10, 2.9989493847514694e-09, 0.9999963045256735, 1.1032518237638113e-09];('business_ethics', 75)
[1.0, 2.335593038799337e-09, 2.335593038799337e-09, 9.056076989672867e-11];('business_ethics', 76)
[5.109089028063325e-12, 9.056076989672867e-11, 1.0, 3.1608814543136926e-10];('business_ethics', 77)
[0.9999990463265931, 1.8553895931777327e-07, 1.6373755690670415e-07, 1.186112015134383e-08];('business_ethics', 78)
