id;amount_answer_tokens;confidence_per_choice
('college_mathematics', 63);2;[0.022653697535949115, 0.0052151772961864795, 0.00887131542011201, 0.96325983459496]
('college_mathematics', 64);2;[0.09861300178018667, 0.7517870135768555, 0.05981180902597972, 0.08978815988764771]
('college_mathematics', 65);2;[0.04562020860288506, 0.007683698662305581, 0.030389610479772167, 0.9163064730879652]
('college_mathematics', 66);2;[0.04617948481236178, 0.028009273388431326, 0.3632298273064772, 0.5625813618999156]
('college_mathematics', 67);2;[0.03530416647571492, 0.013825310237024378, 0.011461584754370781, 0.9394089333106366]
('college_mathematics', 68);2;[0.5310836137665106, 0.20157659111642923, 0.08944907008322918, 0.17789071729381029]
('college_mathematics', 69);2;[0.14696992308514456, 0.06321098378953886, 0.04344423146038, 0.7463748775321948]
('college_mathematics', 70);2;[0.38946640583384, 0.07912489964289364, 0.061622533802331896, 0.46978615985004574]
('college_mathematics', 71);2;[0.07104852021944937, 0.017963883417733986, 0.017963883417733986, 0.8930236699412091]
('college_mathematics', 72);2;[0.11964207246214015, 0.009225808187733425, 0.01428921125054839, 0.8568429365826711]
('college_mathematics', 73);2;[0.10628293089534672, 0.014383830555939083, 0.016816401629524937, 0.8625168737855118]
('college_mathematics', 74);2;[0.6509985551939669, 0.10627259274942565, 0.08810307385380116, 0.15462571005963083]
('college_mathematics', 75);2;[0.16752916090098308, 0.023760690374850284, 0.05789653569616427, 0.7508136317488324]
('college_mathematics', 76);2;[0.060494967867108576, 0.026844479264470793, 0.1983553632317553, 0.7143051240270176]
('college_mathematics', 77);2;[0.14657993413119047, 0.024688089111638563, 0.7214917652192009, 0.10724017070034825]
('college_mathematics', 78);2;[0.10294805671807143, 0.7848357677303189, 0.029495112077162385, 0.08272108749039216]
('college_mathematics', 79);2;[0.24322353262155347, 0.3651217676090817, 0.09827117887869183, 0.29338358241914847]
('college_mathematics', 80);2;[0.25748418457155403, 0.07611217957795409, 0.4245196772753427, 0.24188400645439387]
('college_mathematics', 81);2;[0.18379036812092367, 0.14767970961178448, 0.3030190892707736, 0.3655107916304037]
('college_mathematics', 82);2;[0.25591250040399566, 0.3184882525814715, 0.06470480545011392, 0.36089447073265113]
('college_mathematics', 83);2;[0.06837044775474596, 0.3934447147069034, 0.3934447147069034, 0.14474022177823317]
('college_mathematics', 84);2;[0.14408085102735427, 0.07712091294960367, 0.334998015350609, 0.4438002649409054]
('college_mathematics', 85);2;[0.09277785825032347, 0.7297543605221138, 0.042476798740715895, 0.13499098722088512]
('college_mathematics', 86);2;[0.5795939187118261, 0.04331841001376548, 0.09461610627530995, 0.2824715162800614]
('college_mathematics', 87);2;[0.1559653154160643, 0.12146590977800951, 0.1609161859790425, 0.5616526429964636]
('college_mathematics', 88);2;[0.14895778849581584, 0.037662427035250995, 0.44470578558539586, 0.36867404527358294]
('college_mathematics', 89);2;[0.310365918625242, 0.028868523947928798, 0.3303828006135214, 0.3303828006135214]
('college_mathematics', 90);2;[0.4542742379509833, 0.11850452240857445, 0.14294373962240897, 0.28427757102929957]
('college_mathematics', 91);2;[0.2517426257856754, 0.01881505297012584, 0.045134965724717147, 0.6843073847278173]
('college_mathematics', 92);2;[0.1394042122054696, 0.18468057563241064, 0.1579656674116275, 0.5179494831109104]
('college_mathematics', 93);2;[0.20465305818010157, 0.3169728572174753, 0.18060568994840462, 0.29776844262740704]
('college_mathematics', 94);2;[0.03417037702209584, 0.020725381317841202, 0.06383866873546545, 0.8812655334434506]
('college_mathematics', 95);2;[0.0694896748502488, 0.02988713673291253, 0.12982380412225691, 0.7707993695502171]
('college_mathematics', 96);2;[0.11573083406467477, 0.016672603451161262, 0.03876497368441552, 0.8288316093020871]
('college_mathematics', 97);2;[0.0684830810485565, 0.019620731224176614, 0.07760149735142188, 0.834294708852446]
('college_mathematics', 98);2;[0.18732873210600856, 0.1458917632559329, 0.14140314558400488, 0.5253763902924103]
('college_mathematics', 99);2;[0.28014293199079504, 0.18087387122904597, 0.21146297928396526, 0.3275202693544474]
('college_medicine', 0);2;[0.07319069629100626, 0.8118521832334534, 0.034572836899697194, 0.08038425414519527]
('college_medicine', 1);2;[0.03696771115953458, 0.004212978418053132, 0.005409571368737135, 0.9534097373166176]
('college_medicine', 2);2;[0.07593732090241494, 0.0027660167116770372, 0.024653238595551793, 0.8966434620584502]
('college_medicine', 3);2;[0.024786116065354476, 0.017035231834586807, 0.028086349076991236, 0.9300922475000685]
('college_medicine', 4);2;[0.4306165653969081, 0.07482994314431926, 0.1795077018578701, 0.31504582810589576]
('college_medicine', 5);2;[0.026684854174481236, 0.022824765328022495, 0.009816809241449587, 0.9406735698488847]
('college_medicine', 6);2;[0.8871655465327293, 0.011522267668703103, 0.013470895673183289, 0.08784127407366578]
('college_medicine', 7);2;[0.04176646375946925, 0.011598128108209536, 0.8930062710909781, 0.053629201032325956]
('college_medicine', 8);2;[0.9358075655436707, 0.00946556109688136, 0.016101461819942195, 0.0386253897476022]
('college_medicine', 9);2;[0.9640034919387639, 0.005555814764342605, 0.011049056995906649, 0.019391694312344974]
('college_medicine', 10);2;[0.08958536369394964, 0.021953837535345855, 0.7046435304808943, 0.1838172530671742]
('college_medicine', 11);2;[0.47818395904768257, 0.03630191339234712, 0.03630191339234712, 0.44921225755725713]
('college_medicine', 12);2;[0.06207495041193142, 0.06207495041193142, 0.018931790244232555, 0.8569182963651756]
('college_medicine', 13);2;[0.03934174528549524, 0.790200112879156, 0.028783035720906184, 0.14167506716345205]
('college_medicine', 14);2;[0.3438339520936285, 0.12259777114406475, 0.0636028857939404, 0.46996529118530495]
('college_medicine', 15);2;[0.09007837388047234, 0.04974600268219146, 0.08201729275443469, 0.7781583844764312]
('college_medicine', 16);2;[0.021934625953681966, 0.008069297938145138, 0.9326839593268436, 0.037312055641824146]
('college_medicine', 17);2;[0.05036870645074246, 0.8928065845098943, 0.016352324826881967, 0.04047239264068938]
('college_medicine', 18);2;[0.22273816685652126, 0.5343210536476124, 0.13094101334181382, 0.11199978391481932]
('college_medicine', 19);2;[0.038450997603451664, 0.9029206724749567, 0.01505763060286625, 0.0435706884532275]
('college_medicine', 20);2;[0.09170057080549636, 0.012804271707085861, 0.8700308696326582, 0.025464328843424245]
('college_medicine', 21);2;[0.011503437809878897, 0.041425461019477, 0.004231878273048688, 0.9428391786154235]
('college_medicine', 22);2;[0.030929757004687943, 0.0030624606608990845, 0.0038112938717315553, 0.9621964941333107]
('college_medicine', 23);2;[0.17658568284202386, 0.7670532640234895, 0.02708029476575013, 0.02928078014348869]
('college_medicine', 24);2;[0.043239205445996104, 0.8960512697704539, 0.017470222419590425, 0.043239205445996104]
('college_medicine', 25);2;[0.18640309302648297, 0.05340538666808145, 0.1095807384295141, 0.6506107423838001]
('college_medicine', 26);2;[0.3967759950009726, 0.18742370896899552, 0.1067908103179007, 0.3090094556106933]
('college_medicine', 27);2;[0.029979234839734376, 0.0034703483223154446, 0.004318918268073905, 0.9622314826958493]
('college_medicine', 28);2;[0.29778679502018585, 0.013927672080510515, 0.03785933792918812, 0.6504261591332741]
('college_medicine', 29);2;[0.26737630409878915, 0.10802979241802738, 0.18376486720985247, 0.44082902612431624]
('college_medicine', 30);2;[0.02530311750891273, 0.01909979514950877, 0.006104659740330755, 0.9494924300769126]
('college_medicine', 31);2;[0.05758405387499299, 0.8461915198002973, 0.034926494185727325, 0.06129790627195753]
('college_medicine', 32);2;[0.06796678151256842, 0.0142466147497023, 0.8814066467882996, 0.03637999656425547]
('college_medicine', 33);2;[0.04762632151514253, 0.03826882443919002, 0.01546200279109308, 0.8986428343459512]
('college_medicine', 34);2;[0.030313960883734878, 0.010153907431809673, 0.0455066451087349, 0.9140255027321967]
('college_medicine', 35);2;[0.0785468145170073, 0.7688876347054653, 0.03828066009543361, 0.11428494076785393]
('college_medicine', 36);2;[0.0522798147474842, 0.011665200655935496, 0.009373252053656609, 0.9266817858258367]
('college_medicine', 37);2;[0.010520610503756488, 0.0024988640242365216, 0.009883198936001506, 0.9770973024402635]
('college_medicine', 38);2;[0.019358319432975054, 0.009434491402220899, 0.008862884464247739, 0.962344296406455]
('college_medicine', 39);2;[0.6418858264895045, 0.05106812100869852, 0.03097438112569051, 0.27607165387595284]
('college_medicine', 40);2;[0.09019282961625257, 0.06598648376617193, 0.3247968563879516, 0.5190238677299818]
('college_medicine', 41);2;[0.5847258622898546, 0.24375000391240612, 0.041054204114556334, 0.13046999084889796]
('college_medicine', 42);2;[0.013100955228737114, 0.003581601854654283, 0.005634650631145234, 0.977682755998527]
('college_medicine', 43);2;[0.10595447785036848, 0.16410550557060985, 0.5380812373897864, 0.19185877368057233]
('college_medicine', 44);2;[0.48975438284018136, 0.11274786759566781, 0.2173272029394602, 0.1801705794095136]
('college_medicine', 45);2;[0.10734341301147238, 0.22724600712854823, 0.21347786756876244, 0.4519326761267943]
('college_medicine', 46);2;[0.2651529084218832, 0.027087074882049898, 0.5613287115340257, 0.14643134334383595]
('college_medicine', 47);2;[0.8796363375517949, 0.02656271377817906, 0.03204074886595105, 0.061760159900269194]
('college_medicine', 48);2;[0.08220589681278394, 0.8566051153646368, 0.02355238376705641, 0.0376366020952473]
('college_medicine', 49);2;[0.15374846472058648, 0.04689062686576044, 0.13150801520246577, 0.6678528676566664]
('college_medicine', 50);2;[0.02824358158816132, 0.0028852641910206284, 0.0038825473424738254, 0.9649885707017738]
('college_medicine', 51);2;[0.04732916098637811, 0.007488560705190559, 0.023798596702821202, 0.9213837026207671]
('college_medicine', 52);2;[0.223326442039631, 0.36820305530051894, 0.223326442039631, 0.18514412331048158]
('college_medicine', 53);2;[0.4689290067325251, 0.013302494369605693, 0.32228985963139095, 0.19547868118091957]
('college_medicine', 54);2;[0.177650274095527, 0.7026204429559579, 0.04089741529629199, 0.07883183126505665]
('college_medicine', 55);2;[0.03173154498111802, 0.9273315717078292, 0.01698466804624692, 0.023952226784043407]
('college_medicine', 56);2;[0.05137175393463939, 0.8035894120958282, 0.029270743068260743, 0.11576803457186689]
('college_medicine', 57);2;[0.911764686561211, 0.012217653424610501, 0.019523754581601355, 0.056493857072326514]
('college_medicine', 58);2;[0.06141718930129451, 0.013704030551959376, 0.8747515090151958, 0.050127248978406716]
('college_medicine', 59);2;[0.06455004376794271, 0.02095633097735207, 0.8113429639697656, 0.10315067623528669]
('college_medicine', 60);2;[0.07883282740492985, 0.023302939270098983, 0.8214568393278222, 0.07640739628859554]
('college_medicine', 61);2;[0.06495661260405221, 0.004024776213529045, 0.005856014836444313, 0.925162556855211]
('college_medicine', 62);2;[0.012659611974989974, 0.0036270395572233325, 0.008977009118723914, 0.9747363131351007]
('college_medicine', 63);2;[0.05553358334639447, 0.0279240393444483, 0.4797369263180099, 0.436805442149158]
('college_medicine', 64);2;[0.20938287503568498, 0.2029408412147931, 0.15805048605525052, 0.42962576422310716]
('college_medicine', 65);2;[0.013138785486670385, 0.0016704091226846312, 0.004684778237860426, 0.9805059666610982]
('college_medicine', 66);2;[0.057810975188485283, 0.5152636438155622, 0.01289937522759397, 0.41402596920708407]
('college_medicine', 67);2;[0.04359267513724535, 0.0061827545756746125, 0.018172126268328155, 0.9320524362718461]
('college_medicine', 68);2;[0.04198613315058541, 0.05064494386245314, 0.00966575668338999, 0.8977031764536938]
('college_medicine', 69);2;[0.08741653325286997, 0.026660536342582666, 0.03021034551452945, 0.8557125187292803]
('college_medicine', 70);2;[0.012390357675257431, 0.0014798171950423265, 0.001841662255048197, 0.9842881998886305]
('college_medicine', 71);2;[0.1154868714010682, 0.17886956552043817, 0.11915281822074877, 0.586490761225125]
('college_medicine', 72);2;[0.1455118164462991, 0.010875444124905284, 0.7866294711565942, 0.056983252861264995]
('college_medicine', 73);2;[0.10736473381770398, 0.028896826089315757, 0.019249436069007544, 0.8444889830918225]
('college_medicine', 74);2;[0.80201242221154, 0.010416323639801545, 0.01946025453136493, 0.1681109463523658]
('college_medicine', 75);2;[0.06978209405270204, 0.008871797672922515, 0.662074153405347, 0.2592719637508121]
('college_medicine', 76);2;[0.8274157298948681, 0.010915484737060919, 0.04969017168710105, 0.11197853047947906]
('college_medicine', 77);2;[0.1435731214826102, 0.07448475419677378, 0.05281759969826224, 0.729124495094259]
('college_medicine', 78);2;[0.36552926674479, 0.13447070238188044, 0.13447070238188044, 0.36552926674479]
('college_medicine', 79);2;[0.8830234501067121, 0.0214259285321253, 0.02076672201285079, 0.07478383875918426]
('college_medicine', 80);2;[0.2699862233248621, 0.2536285849710518, 0.03125317381089035, 0.44513205572363246]
('college_medicine', 81);2;[0.05890620737745893, 0.008755623985482448, 0.8930981129033746, 0.03923999367526892]
('college_medicine', 82);2;[0.08213014080982468, 0.7792290453722919, 0.03318357658078235, 0.10545718827595803]
('college_medicine', 83);2;[0.7539818907792422, 0.07465431017603923, 0.02746378590860083, 0.14389996634098365]
('college_medicine', 84);2;[0.9288819064790051, 0.006066194168393405, 0.010984458587015258, 0.05406741297867821]
('college_medicine', 85);2;[0.026359331702984427, 0.9291983959849516, 0.0211803180507057, 0.023262028582083687]
('college_medicine', 86);2;[0.05167966869490133, 0.010499361531085775, 0.15428699142007868, 0.7835339827414012]
('college_medicine', 87);2;[0.9715258625844344, 0.004789222146463722, 0.00982684579318168, 0.013858073778745001]
('college_medicine', 88);2;[0.0492777667645805, 0.846595553109898, 0.04085270352673961, 0.06327390500333181]
('college_medicine', 89);2;[0.04951698584516803, 0.032985423742053724, 0.03978801590763421, 0.8777095360853413]
('college_medicine', 90);2;[0.9372317034719218, 0.008631606992951603, 0.012957576796144763, 0.04117908407711793]
('college_medicine', 91);2;[0.9595277459790728, 0.005444283471733966, 0.012462088976493667, 0.02256592790636775]
('college_medicine', 92);2;[0.05283146607761282, 0.1267360987176462, 0.019435610216900216, 0.800996795746549]
('college_medicine', 93);2;[0.5082459675015816, 0.00847580402007918, 0.005825329232133842, 0.477452900993259]
('college_medicine', 94);2;[0.04708875543651825, 0.023677713200832198, 0.12024534947599634, 0.8089881821245569]
('college_medicine', 95);2;[0.009466960394989413, 0.02004155531346412, 0.004835250240702271, 0.9656561877715623]
('college_medicine', 96);2;[0.11551099389305519, 0.16289663032692164, 0.153027222417408, 0.5685651064558359]
('college_medicine', 97);2;[0.020775665755501594, 0.0018153574422772722, 0.007179877963731474, 0.9702291475513846]
