id;iter;estimations
(21, 3);2;1.670129730578053e-14
(21, 3);3;5.463377340334879e-09
(21, 3);4;6.7695016138739465e-06
(21, 3);5;2.0569980883758246e-22
(21, 3);6;1.107600383123909e-16
(21, 3);7;9.012542259224093e-12
(21, 3);8;2.921686452651584e-10
(21, 3);9;1.0575963280442178e-08
(22, 0);0;2.1141427164329272e-19
(22, 0);1;2.887836089869471e-10
(22, 0);2;1.0
(22, 0);3;1.9028678655535252e-16
(22, 0);4;5.4383668874824015e-05
(22, 0);5;4.622988252308864e-19
(22, 0);6;4.967819976273731e-22
(22, 0);7;2.7512463727958474e-17
(22, 0);8;1.1196506872068443e-13
(22, 0);9;7.504549134412913e-26
(22, 1);0;0.0001599751508928574
(22, 1);1;4.848796476119808e-09
(22, 1);2;1.728454320302364e-21
(22, 1);3;1.0
(22, 1);4;2.617579528795761e-08
(22, 1);5;4.784024711754085e-14
(22, 1);6;6.812877705063396e-27
(22, 1);7;2.0235723371058523e-17
(22, 1);8;3.0025740247318716e-10
(22, 1);9;5.619781998558232e-14
(16, 1);0;1.0
(16, 1);1;3.217315629030725e-05
(16, 1);2;1.0
(16, 1);3;2.693233616040443e-07
(16, 1);4;6.528833195623896e-19
(16, 1);5;3.886730463154367e-09
(16, 1);6;6.462624694064061e-11
(16, 1);7;1.0
(16, 1);8;1.2881932339937752e-16
(16, 1);9;1.0
(16, 2);0;0.0036202473361365444
(16, 2);1;0.0031787558298065326
(16, 2);2;1.6928140430783346e-12
(16, 2);3;5.729421055947396e-10
(16, 2);4;9.887852321243851e-09
(16, 2);5;5.643188423215546e-19
(16, 2);6;8.797937802829381e-20
(16, 2);7;3.755387736787562e-15
(16, 2);8;3.6135179492843553e-11
(16, 2);9;5.380851745094496e-11
(16, 3);0;7.820028165582316e-13
(16, 3);1;1.4038688113425638e-15
(16, 3);2;8.638347208063728e-11
(16, 3);3;1.7735009411420643e-05
(16, 3);4;6.304455146816656e-16
(16, 3);5;1.1574915746645877e-11
(16, 3);6;6.047659222601208e-12
(16, 3);7;1.983910865356957e-11
(16, 3);8;2.0795453196385777e-09
(16, 3);9;4.053888241435531e-05
(17, 0);0;8.859152881632378e-22
(17, 0);1;3.0016458109681303e-22
(17, 0);2;3.930247535941766e-05
(17, 0);3;6.502151457823841e-09
(17, 0);4;5.585471553173437e-19
(17, 0);5;4.736993908971363e-06
(17, 0);6;1.4915441053113988e-08
(17, 0);7;1.208698786944708e-22
(17, 0);8;4.331493271165534e-42
(17, 0);9;8.749630827623745e-30
(17, 1);0;3.340949253418249e-34
(17, 1);1;2.668919549957343e-12
(17, 1);2;1.2087457453967407e-16
(17, 1);3;1.2744451581621839e-13
(17, 1);4;1.016471874389631e-10
(17, 1);5;8.476621913664928e-26
(17, 1);6;7.166089474702837e-20
(17, 1);7;6.877267309238362e-15
(17, 1);8;4.181289173655162e-11
(17, 1);9;3.239240621418626e-11
(22, 2);0;5.197452723307037e-17
(22, 2);1;2.846967349949875e-23
(22, 2);2;1.7332300152532168e-13
(22, 2);3;1.0
(22, 2);4;1.8099869653785968e-16
(22, 2);5;1.4790791437266622e-18
(22, 2);6;4.316037566797024e-19
(22, 2);7;9.76646154930484e-19
(22, 2);8;0.0011232506312998877
(22, 2);9;1.0
(22, 3);0;1.1435209758017161e-11
(22, 3);1;1.516663234865033e-16
(22, 3);2;0.9740605048096617
(22, 3);3;6.807654900740042e-13
(22, 3);4;4.012678798927963e-22
(22, 3);5;1.0
(22, 3);6;9.58597639482701e-13
(22, 3);7;2.773760400792443e-30
(22, 3);8;6.124486176289613e-09
(22, 3);9;9.441728290682986e-10
(23, 0);0;2.9276061601985455e-07
(23, 0);1;1.6759146608037808e-07
(23, 0);2;1.7298031996808038e-09
(23, 0);3;6.276111412785799e-10
(23, 0);4;2.8648835100605036e-12
(23, 0);5;2.224435909898302e-09
(23, 0);6;3.051301322347721e-09
(23, 0);7;1.9650757703705592e-07
(23, 0);8;9.149394724340934e-15
(23, 0);9;3.2802392147310693e-09
(23, 1);0;4.100766520190414e-09
(23, 1);1;1.0
(23, 1);2;1.0
(23, 1);3;1.4460986439973263e-12
(23, 1);4;1.0
(23, 1);5;3.580897670278363e-18
(23, 1);6;8.627904190663619e-15
(23, 1);7;1.0
(23, 1);8;1.0
(23, 1);9;0.00017203750909069396
(23, 2);0;1.0
(23, 2);1;2.788200462872651e-10
(23, 2);2;1.2624939968762217e-11
(23, 2);3;3.44960823382883e-11
(23, 2);4;1.508815715140368e-10
(23, 2);5;6.446101305107654e-15
(23, 2);6;2.509896300840478e-06
(23, 2);7;1.517986886333613e-14
(23, 2);8;1.1887467485394413e-08
(23, 2);9;1.0255550709023446e-10
(23, 3);0;1.0
(23, 3);1;1.0
(23, 3);2;1.3915254527244097e-07
(23, 3);3;1.0
(23, 3);4;2.650799022146774e-06
(23, 3);5;1.7833842494475126e-08
(23, 3);6;1.0
(23, 3);7;4.263308728714797e-12
(23, 3);8;3.845622690136001e-08
(23, 3);9;2.322926203406199e-19
(24, 0);0;0.16781835413351287
(24, 0);1;0.0012134273521212295
(24, 0);2;5.223144363992377e-15
(24, 0);3;3.679125391135498e-21
(24, 0);4;7.004584008444671e-26
(24, 0);5;0.010014700532661867
(24, 0);6;0.18209441498480958
(24, 0);7;0.04051635910485745
(24, 0);8;6.657421629837051e-18
(24, 0);9;4.67280671360795e-16
(24, 1);0;1.0
(24, 1);1;4.908951247573924e-05
(24, 1);2;4.392669424349254e-07
(24, 1);3;1.862995029580219e-14
(24, 1);4;2.2724138107559207e-05
(24, 1);5;0.0021620682527048935
(24, 1);6;1.8618017515005935e-10
(24, 1);7;1.0
(24, 1);8;0.0643959644205867
(24, 1);9;4.2606841955455775e-07
(24, 2);0;1.468366530684807e-08
(24, 2);1;5.4206533046093465e-08
(24, 2);2;0.14658076705384285
(24, 2);3;2.793083216387206e-07
(24, 2);4;9.227848928975004e-25
(24, 2);5;4.9174613234644955e-15
(24, 2);6;7.961484528675416e-17
(24, 2);7;0.05230573965260327
(24, 2);8;5.831022000524641e-13
(24, 2);9;1.6923703582343993e-09
(24, 3);0;4.089445995184817e-12
(24, 3);1;0.22982426567343545
(24, 3);2;4.1867997985874594e-10
(24, 3);3;0.09827936506719698
(24, 3);4;3.42958072856392e-07
(24, 3);5;0.02892582576173503
(24, 3);6;0.00011465570704501095
(24, 3);7;0.017997325633071742
(24, 3);8;1.2147201763117452e-14
(24, 3);9;2.9960618681593078e-22
(26, 1);0;6.57700579726645e-24
(26, 1);1;0.0014213150590027112
(26, 1);2;0.0013760989117385563
(26, 1);3;0.0003280864214909542
(26, 1);4;3.827105990715693e-09
(26, 1);5;1.523819015855864e-08
(26, 1);6;1.6151439712154542e-16
(26, 1);7;4.72326278421911e-10
(26, 1);8;0.002185061028945746
(26, 1);9;5.923646663419578e-24
(26, 2);0;0.0054397174726627745
(26, 2);1;7.950660164818965e-16
(26, 2);2;0.015833425689774323
(26, 2);3;0.014272626815988674
(26, 2);4;0.055735531361148866
(26, 2);5;1.4256701893321157e-11
(26, 2);6;1.7361588460224363e-12
(26, 2);7;0.021420022273700073
(26, 2);8;1.185764501424864e-09
(26, 2);9;0.13167295747556843
(26, 3);0;0.022418490197327962
(26, 3);1;0.010410879008239796
(26, 3);2;5.667853351691872e-08
(26, 3);3;3.89934613811276e-13
(26, 3);4;0.005549692298961041
(26, 3);5;2.7559990577491505e-10
(26, 3);6;1.670420561540076e-07
(26, 3);7;0.0016951616122566088
(26, 3);8;1.93675461990219e-40
(26, 3);9;0.00021467687116096473
(27, 0);0;0.16087575416415484
(27, 0);1;0.146340401831429
(27, 0);2;0.01070636022365913
(27, 0);3;1.1773670581866352e-09
(27, 0);4;2.0580878241884595e-06
(27, 0);5;7.979507128384533e-13
(27, 0);6;0.02305890028980464
(27, 0);7;0.0020818294662829787
(27, 0);8;1.92387092859794e-06
(27, 0);9;0.0006820503028932722
(27, 1);0;0.0019704301704576207
(27, 1);1;2.517640225288326e-07
(27, 1);2;2.817603159728255e-07
(27, 1);3;8.917369683439854e-05
(27, 1);4;0.00013027795741843578
(27, 1);5;0.0001341970179343811
(27, 1);6;1.237001551456382e-07
(27, 1);7;1.2201001360240836e-09
(27, 1);8;3.354171080509129e-06
(27, 1);9;8.210161116922422e-06
(27, 2);0;2.049364312340435e-13
(27, 2);1;2.0286358259725195e-05
(27, 2);2;0.010218783849403333
(27, 2);3;8.178713902292148e-05
(27, 2);4;3.045718762974155e-08
(27, 2);5;0.04804949790075917
(27, 2);6;6.80039860365762e-05
(27, 2);7;0.003662277985495465
(27, 2);8;6.327822578317806e-18
(27, 2);9;8.267660236522229e-09
(27, 3);0;1.6306807624927237e-20
(27, 3);1;0.0005767526347152207
(27, 3);2;9.190968867206692e-06
(27, 3);3;0.0012348330571860181
(27, 3);4;1.4422749755003865e-05
(27, 3);5;0.02089604752121397
(27, 3);6;3.4088774599627084e-10
(27, 3);7;0.013498505231497128
(27, 3);8;0.0002699311059745251
(27, 3);9;2.6541228791955924e-23
(28, 0);0;7.32769764375625e-11
(28, 0);1;1.1888806072436813e-23
(28, 0);2;3.0721488580879504e-12
(28, 0);3;2.359287526052474e-42
(28, 0);4;5.380526358183652e-15
(28, 0);5;1.2085139743229352e-05
(28, 0);6;5.40302495570831e-12
(28, 0);7;4.38173389396733e-26
(28, 0);8;3.001759577177422e-21
(28, 0);9;6.148820359538439e-08
(28, 1);0;2.396679288531782e-30
(28, 1);1;1.4643105510321664e-27
(28, 1);2;1.0619696781823871e-16
(28, 1);3;0.00038894939215400575
(28, 1);4;4.570916110920593e-07
(28, 1);5;1.4088930759834615e-24
(28, 1);6;1.3272931735942693e-09
(28, 1);7;7.585829500081316e-17
(28, 1);8;2.269792795544223e-17
(28, 1);9;5.028317167371102e-16
(28, 2);0;2.848797786631699e-14
(28, 2);1;1.872786399024169e-15
(28, 2);2;4.10005202167338e-05
(28, 2);3;1.8124734669151369e-10
(28, 2);4;1.435516180474169e-07
(28, 2);5;8.919465901636854e-18
(28, 2);6;3.024385668662425e-05
(28, 2);7;2.5280486434525886e-16
(28, 2);8;1.6811117772161212e-24
(28, 2);9;1.1726780762097889e-08
(28, 3);0;2.7341070281268595e-21
(28, 3);1;2.6053713791678974e-20
(28, 3);2;7.116877471632566e-19
(28, 3);3;3.5607750357353394e-15
(28, 3);4;0.0014603922403377619
(28, 3);5;3.5462154496076202e-09
(28, 3);6;2.2083518233401735e-09
(28, 3);7;5.551855245790792e-09
(28, 3);8;2.7600034518928184e-11
(28, 3);9;1.2977534469100072e-27
(29, 0);0;0.049471162623979895
(29, 0);1;0.1210675138395792
(29, 0);2;3.493130560726415e-16
(29, 0);3;0.00019985815627854818
(29, 0);4;2.310893502988633e-08
(29, 0);5;1.638600106701018e-07
(29, 0);6;1.9397082203088104e-06
(29, 0);7;6.061479135354249e-05
(29, 0);8;0.05849073453586793
(29, 0);9;0.0005763275256839467
(29, 1);0;2.8806957078337726e-06
(29, 1);1;0.002178886008188195
(29, 1);2;0.004447723160578932
(29, 1);3;0.007307958182934122
(29, 1);4;6.469376045291978e-08
(29, 1);5;0.0018554806696554275
(29, 1);6;0.0019130648881004
(29, 1);7;1.7860772735057774e-05
(29, 1);8;0.0005510319669570415
(29, 1);9;2.167381324917941e-06
(29, 2);0;1.7165423873171015e-07
(29, 2);1;0.0018624017656085718
(29, 2);2;0.025174872405402175
(29, 2);3;9.091548603943032e-05
(29, 2);4;5.432512726066063e-18
(29, 2);5;2.2675171146698315e-14
(29, 2);6;1.390131738975959e-05
(29, 2);7;0.00017232335245283653
(29, 2);8;0.08548315456184734
(29, 2);9;0.0012091187708394555
(29, 3);0;4.3699952130672106e-16
(29, 3);1;0.008564868817516797
(29, 3);2;3.3646633279738e-07
(29, 3);3;4.4191116605095633e-20
(29, 3);4;0.006196438478446274
(29, 3);5;1.179469325720667e-06
(29, 3);6;4.198451596832857e-08
(29, 3);7;4.2099049911685114e-05
(29, 3);8;1.254459487482549e-05
(29, 3);9;1.5211904967028556e-05
(25, 0);0;1.2358363986994732e-06
(25, 0);1;1.6826801810006096e-14
(25, 0);2;8.841349557071705e-21
(25, 0);3;4.8504284938381156e-08
(25, 0);4;4.157294139884727e-10
(25, 0);5;2.217744621984362e-18
(25, 0);6;1.4395311312053763e-11
(25, 0);7;1.8935280294151664e-20
(25, 0);8;2.7218080112345918e-05
(25, 0);9;3.684081189013378e-15
(25, 1);0;2.405184871059219e-07
(25, 1);1;7.478895722768514e-11
(25, 1);2;5.594629950895428e-10
(25, 1);3;3.393071363064358e-17
(25, 1);4;5.87678747555969e-09
(25, 1);5;0.00013217021334145619
(25, 1);6;2.3507181397238535e-08
(25, 1);7;4.665600000559008e-13
(25, 1);8;4.68271004273298e-21
(25, 1);9;1.0883215558251454e-21
(25, 2);0;1.5533122767972517e-05
(25, 2);1;1.911151388984343e-06
(25, 2);2;4.468259989811876e-14
(25, 2);3;2.4487571595990816e-07
(25, 2);4;6.579635264046496e-18
(25, 2);5;6.4003344885707e-11
(25, 2);6;2.6490963127250707e-13
(25, 2);7;3.2488941734590414e-13
(25, 2);8;5.022132194707425e-10
(25, 2);9;9.11958364258357e-05
(25, 3);0;2.423909734828005e-11
(25, 3);1;3.531346499354665e-07
(25, 3);2;1.2482707568891508e-18
(25, 3);3;3.558421448045033e-13
(25, 3);4;6.42707209179212e-38
(25, 3);5;1.7950596467270479e-06
(25, 3);6;4.494012406872578e-23
(25, 3);7;1.7568800583289293e-05
(25, 3);8;8.602455511511141e-12
(25, 3);9;2.103212735805575e-11
(26, 0);0;0.0006878802741920324
(26, 0);1;3.883471687712957e-14
(26, 0);2;0.0018332880101719906
(26, 0);3;2.112100419487562e-14
(26, 0);4;1.7107986419078267e-12
(26, 0);5;3.2027334216819426e-15
(26, 0);6;0.08722378319882892
(26, 0);7;1.5324906804563476e-09
(26, 0);8;0.011044233493953476
(26, 0);9;0.005197470141254721
(33, 3);0;7.307955323912808e-17
(33, 3);1;7.653654508531049e-09
(33, 3);2;2.18899644924624e-18
(33, 3);3;0.00935360734854617
(33, 3);4;1.2095020705991836e-05
(33, 3);5;2.664285998299664e-07
(33, 3);6;0.0008415127851812256
(33, 3);7;1.62692816014697e-08
(33, 3);8;9.661012667448048e-11
(33, 3);9;1.6152950817623733e-07
(34, 0);0;2.6690959200585203e-21
(34, 0);1;3.485058129892969e-24
(34, 0);2;1.0
(34, 0);3;6.775014747911163e-17
(34, 0);4;2.5439766356064814e-21
(34, 0);5;0.04257475701509025
(34, 0);6;3.568411373023125e-08
(34, 0);7;6.097122022887395e-06
(34, 0);8;2.389795640266323e-16
(34, 0);9;2.8657815352554677e-07
(34, 1);0;1.4295854040933876e-07
(34, 1);1;1.0888485472146648e-22
(34, 1);2;2.8980552996898424e-09
(34, 1);3;2.8182043905919404e-17
(34, 1);4;3.80621979143324e-17
(34, 1);5;2.2138182222767794e-24
(34, 1);6;3.200710490023478e-14
(34, 1);7;7.857449909539256e-05
(34, 1);8;4.964992531934163e-25
(34, 1);9;9.996419394159975e-18
(34, 2);0;0.11956884257910566
(34, 2);1;1.0
(34, 2);2;1.1400214205121727e-22
(34, 2);3;1.078916056656926e-16
(34, 2);4;1.531645242864552e-10
(34, 2);5;0.02719275135571163
(34, 2);6;8.999081636517713e-13
(34, 2);7;1.7459982668020286e-31
(34, 2);8;1.173044698792754e-27
(34, 2);9;7.834079537660602e-19
(34, 3);0;1.515224523871033e-14
(34, 3);1;0.0011522923430580844
(34, 3);2;5.963679366023454e-17
(34, 3);3;3.6394440044546135e-12
(34, 3);4;3.954788294692812e-17
(34, 3);5;1.3629590311484307e-11
(34, 3);6;9.84165828333058e-21
(34, 3);7;3.115222829179981e-12
(34, 3);8;1.5669212543486687e-12
(34, 3);9;9.710722139144808e-12
(35, 0);0;2.655621024328434e-09
(35, 0);1;7.502419700494475e-05
(35, 0);2;8.816319295732412e-06
(35, 0);3;5.0348858471002225e-06
(35, 0);4;1.8237274606820167e-10
(35, 0);5;7.861341555038835e-07
(35, 0);6;2.1758338248444477e-06
(35, 0);7;2.5392204863839443e-11
(35, 0);8;4.291190851350954e-11
(35, 0);9;8.948846979089442e-12
(35, 1);0;5.530725604602093e-09
(35, 1);1;3.277449252100299e-15
(35, 1);2;2.0396685922827827e-08
(35, 1);3;3.4599336838108226e-16
(35, 1);4;4.6201602773017934e-21
(35, 1);5;3.617761152302201e-08
(35, 1);6;1.3212706543162456e-21
(35, 1);7;7.483533371689868e-20
(35, 1);8;1.775072964052519e-08
(35, 1);9;0.00010731057089409745
(35, 2);0;7.240287505399591e-20
(35, 2);1;1.4324757827851456e-12
(35, 2);2;2.856727626627579e-22
(35, 2);3;8.047617698799505e-07
(35, 2);4;7.009441600131737e-06
(35, 2);5;7.487665535483603e-10
(35, 2);6;6.041425609536133e-11
(35, 2);7;1.396354826921476e-05
(35, 2);8;1.1155017316434e-35
(35, 2);9;1.03906232939385e-06
(35, 3);0;0.01049704242814349
(35, 3);1;1.2265314209566816e-15
(35, 3);2;1.4919336398779436e-08
(35, 3);3;3.555132498979388e-08
(35, 3);4;4.7330745340254746e-08
(35, 3);5;2.937006236434616e-08
(35, 3);6;4.382931291780223e-19
(35, 3);7;2.4257957180493523e-12
(35, 3);8;3.0027147305557433e-07
(35, 3);9;2.704450884791631e-10
(36, 0);0;1.6267092514033236e-40
(36, 0);1;1.6767044439399925e-11
(36, 0);2;1.461923620689086e-12
(36, 0);3;4.591969756650759e-06
(36, 0);4;5.1288292173347e-17
(36, 0);5;0.0006095718832459741
(36, 0);6;1.5218956178006788e-11
(36, 0);7;3.99079390739744e-09
(36, 0);8;0.00036094010111557096
(36, 0);9;4.738597418439364e-06
(36, 1);0;1.0
(36, 1);1;3.5271264019241495e-14
(36, 1);2;1.0
(36, 1);3;8.746442443174978e-10
(36, 1);4;7.411821027700062e-05
(36, 1);5;2.8206747736194724e-11
(36, 1);6;0.0003274797245181772
(36, 1);7;2.1466052023740717e-08
(36, 1);8;2.096506885732247e-08
(36, 1);9;3.808203031030387e-08
(36, 2);0;0.0010449934975478553
(36, 2);1;1.538245313606895e-05
(36, 2);2;0.00030423078764066515
(36, 2);3;5.205837588400582e-05
(36, 2);4;1.114351233179071e-15
(36, 2);5;9.156548702191297e-13
(36, 2);6;6.0962434624737524e-09
(36, 2);7;1.5086527724034001e-10
(36, 2);8;3.3241905338180133e-06
(36, 2);9;1.28150659592834e-15
(36, 3);0;2.382415895923816e-08
(36, 3);1;1.0
(36, 3);2;5.652200895006849e-07
(36, 3);3;5.17671725320504e-28
(36, 3);4;5.870320927899541e-16
(36, 3);5;3.641898624549577e-07
(36, 3);6;3.1485909420050887e-22
(36, 3);7;8.872220566203906e-10
(36, 3);8;2.623928739734997e-11
(36, 3);9;4.697643404423071e-10
(37, 0);0;1.1431674846707795e-07
(37, 0);1;5.0006937354622304e-17
(37, 0);2;2.9451428339408432e-08
(37, 0);3;3.067968688299125e-07
(37, 0);4;9.088665624814015e-08
(37, 0);5;1.2088742545131564e-17
(37, 0);6;5.832381234664287e-12
(37, 0);7;1.2460790861139363e-09
(37, 0);8;2.6206027539145328e-05
(37, 0);9;2.0755601316350548e-10
(37, 1);0;1.3120354928655476e-07
(37, 1);1;2.766779180730511e-08
(37, 1);2;3.099704872409369e-06
(37, 1);3;7.987751948082405e-14
(37, 1);4;2.0363465818302365e-08
(37, 1);5;4.6814345319897185e-05
(37, 1);6;1.1108587659171668e-22
(37, 1);7;3.617290657613904e-05
(37, 1);8;1.2015002802100868e-08
(37, 1);9;0.00011680012202106448
(17, 2);0;2.466895668941994e-17
(17, 2);1;1.04941036698112e-07
(17, 2);2;9.150675385976005e-10
(17, 2);3;1.2261939247494307e-08
(17, 2);4;2.428078254777629e-08
(17, 2);5;2.0150770176834296e-07
(17, 2);6;8.632793408905833e-13
(17, 2);7;1.9263802624573454e-22
(17, 2);8;1.2231371110687237e-10
(17, 2);9;1.625438960556807e-28
(17, 3);0;4.6840993611752034e-12
(17, 3);1;3.3448621062840255e-08
(17, 3);2;7.364579593964603e-42
(17, 3);3;1.3162348905420804e-09
(17, 3);4;3.0815228973682922e-09
(17, 3);5;2.787914694035202e-12
(17, 3);6;5.729753622376995e-20
(17, 3);7;1.817323978622185e-05
(17, 3);8;2.1404058305777713e-17
(17, 3);9;2.812507154608083e-11
(18, 0);0;9.142079606311982e-05
(18, 0);1;2.5672735805512937e-08
(18, 0);2;9.089825663599157e-07
(18, 0);3;0.00011702714331333572
(18, 0);4;3.94692968109381e-07
(18, 0);5;0.0013399756652166743
(18, 0);6;1.0696952595691398e-16
(18, 0);7;5.596256123276156e-07
(18, 0);8;8.027386328109835e-07
(18, 0);9;0.039877421369227194
(18, 1);0;1.0
(18, 1);1;6.442649483337844e-06
(18, 1);2;7.993690444053276e-10
(18, 1);3;0.0007487267315749479
(18, 1);4;4.4175397381915436e-11
(18, 1);5;0.0001036215127484319
(18, 1);6;1.0
(18, 1);7;1.0
(18, 1);8;2.231551324127698e-05
(18, 1);9;2.7650352273258606e-09
(18, 2);0;1.0
(18, 2);1;2.9044592868193485e-05
(18, 2);2;4.48937792422356e-15
(18, 2);3;9.885090455338937e-11
(18, 2);4;1.414913738908292e-09
(18, 2);5;0.7421012551174276
(18, 2);6;0.00026157850616922356
(18, 2);7;7.632479923662716e-10
(18, 2);8;2.002886799840278e-10
(18, 2);9;1.4561568090193611e-06
(30, 0);0;0.00017684340620565013
(30, 0);1;5.876889666118539e-05
(30, 0);2;0.0004680766812957595
(30, 0);3;3.7291174617446057e-07
(30, 0);4;1.7496151949003378e-08
(30, 0);5;2.3390812164466572e-14
(30, 0);6;0.01828966811800066
(30, 0);7;4.3214196142933983e-11
(30, 0);8;2.8784632655795218e-11
(30, 0);9;2.5068974367723396e-06
(30, 1);0;2.646713880035603e-16
(30, 1);1;2.0402007449961925e-10
(30, 1);2;4.2068095146198595e-07
(30, 1);3;1.9999041939943375e-10
(30, 1);4;0.02434983594321485
(30, 1);5;0.000267680072767639
(30, 1);6;3.1712239578576245e-09
(30, 1);7;1.3973271108250668e-08
(30, 1);8;5.5779372401457134e-05
(30, 1);9;1.3030376993663728e-06
(30, 2);0;7.043392684895445e-09
(30, 2);1;9.333551339388102e-06
(30, 2);2;0.012027784176938033
(30, 2);3;0.0029517695541220546
(30, 2);4;3.11313283043349e-08
(30, 2);5;0.00448219651960483
(30, 2);6;0.015499322934958197
(30, 2);7;3.2929749296420344e-05
(30, 2);8;0.024735907518817542
(30, 2);9;3.2379867636515213e-06
(30, 3);0;2.224957777799495e-11
(30, 3);1;2.1973000235324127e-08
(30, 3);2;1.7528360811569549e-06
(30, 3);3;3.524527172150751e-05
(30, 3);4;8.487928611741362e-08
(30, 3);5;3.6698852191409674e-07
(30, 3);6;0.0029972013308465937
(30, 3);7;2.305739380953835e-06
(30, 3);8;4.960044589231101e-07
(30, 3);9;1.022515100468096e-09
(31, 0);0;1.3625436761595625e-07
(31, 0);1;1.2918897591761428e-13
(31, 0);2;1.5397211998943222e-09
(31, 0);3;4.258404414213494e-07
(31, 0);4;4.251878623188767e-22
(31, 0);5;5.730125333834037e-17
(31, 0);6;7.3049877652558866e-09
(31, 0);7;7.500898579079093e-09
(31, 0);8;1.6934306289730487e-05
(31, 0);9;3.452882584200221e-21
(31, 1);0;1.423430077702634e-11
(31, 1);1;4.980191022983928e-06
(31, 1);2;0.00203007575512081
(31, 1);3;1.0756525778768493e-11
(31, 1);4;3.6540498047845213e-10
(31, 1);5;4.502664783291607e-16
(31, 1);6;6.650333242820954e-07
(31, 1);7;1.7357550593708455e-09
(31, 1);8;1.8644800681643484e-05
(31, 1);9;3.5588197972909283e-08
(31, 2);0;5.4655356238984465e-15
(31, 2);1;4.1027477180910487e-19
(31, 2);2;5.951930235573742e-12
(31, 2);3;3.265198749865852e-16
(31, 2);4;1.0224886940519522e-23
(31, 2);5;1.0194156569803589e-15
(31, 2);6;2.3490754574275722e-14
(31, 2);7;1.5052136263770421e-28
(31, 2);8;3.0943024220369616e-09
(31, 2);9;4.368892890631904e-22
(31, 3);0;0.000174677373167913
(31, 3);1;1.1883041869225434e-10
(31, 3);2;1.7860244717463327e-16
(31, 3);3;4.2646449178733243e-07
(31, 3);4;5.981898302120991e-12
(31, 3);5;1.7648921930151544e-16
(31, 3);6;3.978826468921847e-12
(31, 3);7;1.3394405770771597e-16
(31, 3);8;8.42334081417683e-08
(31, 3);9;2.2639984660815167e-08
(32, 0);0;2.607860625129355e-10
(32, 0);1;6.168546889643432e-12
(32, 0);2;0.07776037065652813
(32, 0);3;4.506329969561785e-07
(32, 0);4;4.963596101224508e-21
(32, 0);5;3.0150872662877114e-16
(32, 0);6;2.4872821413505605e-11
(32, 0);7;1.7295605117133382e-15
(32, 0);8;6.33316458754868e-05
(32, 0);9;5.4267037870234254e-18
(32, 1);0;2.3079072474502973e-18
(32, 1);1;1.46708799419543e-21
(32, 1);2;2.035375706693151e-14
(32, 1);3;9.13663360189308e-11
(32, 1);4;5.372066144843557e-18
(32, 1);5;7.802078672211185e-08
(32, 1);6;3.269516273468401e-06
(32, 1);7;2.722741187252997e-12
(32, 1);8;2.0748758788203175e-14
(32, 1);9;5.98838594838876e-14
(41, 1);0;0.035607862587218986
(41, 1);1;2.5272745287748882e-05
(41, 1);2;6.491839127176161e-12
(41, 1);3;2.709113655170476e-19
(41, 1);4;1.8370285491232514e-05
(41, 1);5;0.009403590755014882
(41, 1);6;8.607198983710643e-11
(41, 1);7;3.295136783819391e-17
(41, 1);8;7.208005861611286e-13
(41, 1);9;2.9486601477951974e-14
(41, 2);0;0.0002565076330220298
(41, 2);1;2.4524463565963928e-14
(41, 2);2;0.0005327462150968893
(41, 2);3;1.3554396957239664e-10
(41, 2);4;7.560517762125626e-11
(41, 2);5;0.00030577933661457676
(41, 2);6;3.1736185643813243e-17
(41, 2);7;0.00040851551844296627
(41, 2);8;1.5057577633429436e-06
(41, 2);9;2.6113308241556784e-12
(41, 3);0;8.117514195345847e-20
(41, 3);1;5.171092352758682e-12
(41, 3);2;1.5462185630059027e-21
(41, 3);3;5.0243740824998176e-17
(41, 3);4;2.23550330924e-16
(41, 3);5;3.083808981571092e-08
(41, 3);6;3.137643124262864e-18
(41, 3);7;3.0882555518297124e-24
(41, 3);8;1.294455684808989e-11
(41, 3);9;8.890619410064607e-12
(42, 0);0;0.0007867539950158934
(42, 0);1;0.001448908445678239
(42, 0);2;0.0400156949079009
(42, 0);3;0.009519123445054236
(42, 0);4;0.010113540214340572
(42, 0);5;7.02972531034861e-05
(42, 0);6;1.6520699567879446e-10
(42, 0);7;0.0003717420545644622
(42, 0);8;6.609505498466465e-06
(42, 0);9;1.6688976404108838e-07
(42, 1);0;7.449062390602831e-05
(42, 1);1;0.011357602171295722
(42, 1);2;1.9732433531311947e-10
