id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 197);-1.4892292375337328;0.8871125720372542;0.8878458480698572;-11.807218596136387;-9545.425974021067;-150.89264182239927;-6.9207285716298514
('easy', 198);-1.6753434018088416;0.8730873563967809;0.877148937408736;-11.618252496623763;-3674.5567140190165;-178.74778419011943;-8.615714138550633
('easy', 199);-1.583180713600362;0.8796782519111161;0.8841988458130845;-11.618252496623763;-3948.435419793933;-157.9373319318599;-6.554857202889366
('easy', 200);-2.2828412605652075;0.8584503159028968;0.8581968034710188;-11.618252496623763;-14610.30515595258;-260.9936143515704;-10.071181243830827
('easy', 201);-1.7937038989283811;0.895272252920796;0.9005479988091263;-15.026094421004586;-34014.04406928796;-188.83469986345068;-7.005877804887201
('easy', 202);-1.693962739497844;0.8831445662310972;0.8803471192292746;-11.618252496623763;-4291.142046097261;-135.23127165921943;-8.008320810402234
('easy', 203);-1.8150369159708148;0.8796972571489603;0.885921949892052;-11.618252496623763;-7151.23122534946;-143.75581730841643;-8.281765223246337
('easy', 204);-1.3984386593265898;0.8780390415831236;0.8685426541877894;-11.708278648281484;-11113.50705394823;-167.1512130256112;-6.152515429657986
('easy', 205);-2.0241745717743234;0.8758918481505762;0.8804127030509796;-13.639800059884696;-47040.06987927877;-221.21274159278246;-10.263102425223297
('easy', 206);-1.680136691515596;0.8829851892139257;0.8790298680729728;-11.618252496623763;-3305.216901442939;-160.70751138088897;-8.286042876137097
('easy', 207);-1.7930569329192587;0.8857590931959496;0.8859467244521702;-12.445877591412263;-13318.208696479884;-164.11596686151884;-7.98382246204843
('easy', 208);-1.4578129294123205;0.8751430605780414;0.8797581288064544;-11.618252496623763;-28581.049940728753;-219.66124967247072;-6.333752385180034
('easy', 209);-2.263279533813226;0.8708869882969521;0.8821803546177729;-11.618252496623763;-12741.401263092986;-202.7900573005913;-12.226197117985196
('easy', 210);-1.7727655302093173;0.8743821225396597;0.879246346627184;-13.303327823263484;-44647.37061445475;-324.0742348210999;-11.228603863285379
('easy', 211);-1.7842530280612416;0.8749851020863512;0.8778275752138024;-11.618252496623763;-14295.530259104242;-205.30503930703486;-8.30241799421288
('easy', 212);-2.232500601011537;0.8924525245545945;0.8913727304545535;-11.618252496623763;-7942.444137363483;-163.3220995754484;-11.446033803047714
('easy', 213);-1.7709540889642033;0.8716859356615148;0.8775900303916111;-11.618252496623763;-8258.636018113682;-159.62620762388798;-7.740682339947188
('easy', 214);-2.2668983241443135;0.8686848238515541;0.8779029018256646;-11.745183205216934;-14492.576639054132;-213.5891321082528;-12.339596494068573
('easy', 215);-1.80469447410351;0.8753531614127934;0.8823423567123437;-12.430839714047721;-16213.602148110369;-180.14126004085543;-8.122726018752797
('easy', 216);-1.8717585705328927;0.8809923281135698;0.8831475507511826;-11.618252496623763;-9992.14231751001;-204.235703058228;-8.393480219981308
('easy', 217);-1.4024355965864532;0.8767433172306197;0.875440881699752;-11.618252496623763;-4609.580071830569;-154.06282800880442;-6.125766300722027
('easy', 218);-1.7340150623431327;0.8750189817084437;0.8717416046277766;-14.070582975977151;-118414.63784569871;-250.24684563736372;-8.337271294972554
('easy', 219);-1.8657453875027468;0.8682370899530713;0.872206066657983;-12.921960266734379;-34195.42647323057;-161.1208487358817;-8.570087847538629
('easy', 220);-1.8109308855633206;0.8759789885408737;0.8860846904449704;-11.618252496623763;-6732.025995709602;-175.2539181109717;-8.702659065318045
('easy', 221);-2.2840459075423816;0.8745199011618786;0.875339795969237;-12.646548286874413;-14855.580757862637;-194.23706813410138;-12.460446238688156
('easy', 222);-2.0596910157591215;0.8756130892547189;0.8798393974401343;-11.618252496623763;-14154.424064707178;-198.37725942377017;-8.440898928127659
('easy', 223);-2.0640767014632604;0.8683084288223337;0.8777589043626086;-12.723509328010541;-21960.82398422037;-212.8498836048115;-9.624967118237251
('easy', 224);-1.8942397530781947;0.8870019613255293;0.8950564523329252;-11.618252496623763;-3827.267580015111;-217.21008459423686;-8.589967022851248
('easy', 225);-2.28740651287273;0.8558901232795886;0.8646509289835973;-11.618252496623763;-23193.70315029946;-245.8627208261759;-8.033195386554329
('easy', 226);-1.8960209218214463;0.876295366276024;0.8715248180473011;-12.010559520154416;-30217.224422093946;-171.4209751709442;-8.757283566036437
('easy', 227);-1.4606461147599494;0.877396877087653;0.8791724301836616;-11.618252496623763;-2933.9250219782416;-137.04937793021872;-7.084067554942805
('easy', 228);-1.941860081989459;0.879852807579346;0.8841626309865902;-13.339695467434359;-22521.047149331454;-279.6252164204142;-9.041032275395374
('easy', 229);-1.7463352743557523;0.8819264445264539;0.8827644898447375;-12.921960266734379;-16225.1237053552;-165.2628552133138;-8.552903764986583
('easy', 230);-1.8896479502531005;0.875736080188459;0.8789972217221239;-11.665719033862686;-14450.22700456568;-152.13266780542884;-9.367489350095425
('easy', 231);-1.9081248829730546;0.8647282264350437;0.8742409085306037;-11.618252496623763;-8231.731939694993;-144.09438776921758;-8.875088432468143
('easy', 232);-2.0170832352985864;0.8793217898906959;0.8787215935206174;-11.618252496623763;-9672.391170203278;-165.6489566194253;-11.031000278381743
('easy', 233);-1.5886436927215855;0.8768659464117619;0.8811441971076753;-11.618252496623763;-5022.904474984261;-194.04230276361722;-7.099492199118287
('easy', 234);-2.0241582111738197;0.8792243714870752;0.884041366089228;-11.618252496623763;-27494.113402558083;-197.8389061486921;-8.793861433710722
('easy', 235);-1.798796571375834;0.8829185028778952;0.8769897475242485;-11.618252496623763;-7636.6124735915755;-149.14796855853334;-8.965218495355256
('easy', 236);-2.2981398330218963;0.8757512721450273;0.8818698326843526;-14.438307756102468;-117867.97877829133;-245.77814920536565;-11.129393796621848
('easy', 237);-1.8336518444959522;0.8725379570978685;0.8742034205275314;-11.618252496623763;-6901.9720311430065;-164.85216560628197;-9.871120878662847
('easy', 238);-1.9197279866899;0.8779417674796917;0.8777633267831197;-11.618252496623763;-13815.71833359751;-206.3435382481492;-8.981294484881627
('easy', 239);-1.4683484260139588;0.880015012552644;0.8851351781664522;-11.618252496623763;-8648.829506526092;-222.2019296645643;-6.573636634198466
('easy', 240);-1.590909842447311;0.8805587588311294;0.8842275928105366;-11.618252496623763;-10237.173854645127;-166.0794503281032;-7.972460210940027
('easy', 241);-1.9736361345091769;0.8749850018078263;0.8840480642177291;-11.618252496623763;-11765.164992911656;-222.76272706968953;-12.218509688404463
('easy', 242);-1.9537815311983997;0.8955964595131491;0.9000755482503597;-11.618252496623763;-9818.834596904719;-213.08145738544349;-8.796030899287247
('easy', 243);-2.287157624869372;0.8736239112049411;0.8807034503738278;-11.618252496623763;-10481.876432481635;-191.48637975421545;-12.023175762050963
('easy', 244);-1.86008887615389;0.878460361717603;0.8809696113970632;-11.618252496623763;-4500.103866546473;-241.4238989754248;-7.736622675611559
('easy', 245);-1.9681291418653948;0.8798730311136695;0.8750265782176041;-11.618252496623763;-7254.514083030511;-190.24518819288497;-10.784014000241225
('easy', 246);-1.988883643331604;0.877397412905342;0.881184048273996;-11.618252496623763;-11581.546237886907;-158.26518208179183;-10.613925833208912
('easy', 247);-2.2304101463424346;0.8785898904958083;0.8827128072226568;-13.927482132336477;-31088.16822554538;-198.60396637501358;-12.353930331516526
('easy', 248);-2.8869903627523428;0.8763978582572696;0.8799787986268731;-16.635532333438686;-125929.51142203697;-229.91982539352935;-16.50891123021406
('easy', 249);-2.4679903272007486;0.8805593541387078;0.8894693148382358;-12.46114506354305;-41184.3096219521;-284.10698170504;-12.637511312623635
('easy', 250);-1.564160751257512;0.8815834364468548;0.879269442337353;-11.618252496623763;-3836.5953812749426;-141.74738219546558;-7.161458358618999
('easy', 251);-1.8762346210566478;0.8785442548738005;0.8741047275661711;-11.618252496623763;-12766.773133880544;-200.25309732743386;-8.612883046939666
('easy', 252);-1.441686319866651;0.8784021723635272;0.8885086269717918;-11.618252496623763;-4337.698704144771;-244.04163732496716;-6.096506072230487
('easy', 253);-1.9975657130535485;0.8762758391206804;0.8747731879823833;-11.618252496623763;-13366.958575789526;-173.57615291452524;-10.118330759358322
('easy', 254);-1.7501844270989924;0.8818619915524383;0.8838009083530941;-11.618252496623763;-8109.608048034026;-149.46561656971005;-8.458933432424699
('easy', 255);-1.4943616946060412;0.8842742585082528;0.8814810289366756;-11.618252496623763;-6541.116722641458;-147.4022249221567;-6.617860394016023
('easy', 256);-2.130975722650759;0.8819011329550939;0.8805546120512833;-11.618252496623763;-11888.949689647105;-179.699632737035;-10.638386756658115
('easy', 257);-2.098525500187658;0.8775194769003654;0.8881004545906451;-11.618252496623763;-4753.740481081654;-264.1259014323992;-10.799638113042105
('easy', 258);-1.616091035330388;0.8654580096814862;0.8712598014835236;-12.74371203532806;-13790.6939927176;-189.74978241407658;-6.31060087104074
('easy', 259);-1.85592652325794;0.8691464384498975;0.8676579856079298;-12.266084480971665;-27617.363998212284;-256.7209880949522;-7.671162431359735
('easy', 260);-1.567513980890171;0.840091918928206;0.8514149546763704;-11.618252496623763;-25396.329952938657;-213.3370840347918;-8.097375845979887
('easy', 261);-1.652198240176115;0.8874427079403892;0.8822587982617522;-11.618252496623763;-10966.035065849655;-162.2100128926047;-7.2295073122681694
('easy', 262);-1.4510745354166468;0.8868410473252837;0.8854599947988955;-13.544489880080372;-19895.369196527692;-175.8592131516728;-6.76331521615697
('easy', 263);-1.7848572635922786;0.877520447186813;0.8783039685818703;-11.618252496623763;-9731.491102642234;-175.19567187396035;-8.934729718668216
('easy', 264);-1.651400391605334;0.8694674114307472;0.8782350935836937;-11.618252496623763;-8454.400151506243;-264.2682398074383;-7.635684701102151
('easy', 265);-1.8497344299152587;0.8799244948165214;0.8828944675072092;-11.618252496623763;-6723.844718206228;-179.99934299972801;-8.10933296491784
('easy', 266);-2.337378629707255;0.8903795268971119;0.889650538315036;-11.693889910829384;-55187.665798577895;-289.4850409623073;-12.959310946344326
('easy', 267);-1.6568925467773434;0.8700081928610957;0.8721829137791717;-11.618252496623763;-2932.984475789063;-165.95375798187945;-6.194536352882306
('easy', 268);-2.0959775815608856;0.8720950066875621;0.8745081876114252;-12.124672826921838;-19544.999566135386;-182.93196498999524;-10.758969782886348
('easy', 269);-2.0427303756735116;0.8709051311222293;0.8806068424771769;-12.192881076948371;-28926.1196251154;-240.3078226432042;-10.080996741097872
('easy', 270);-1.474475043332309;0.8644678575775326;0.8736956825852473;-12.071184141970852;-38013.6237586544;-305.7083856437847;-5.976100931115742
('easy', 271);-1.5713573468470965;0.8699023220916975;0.8708247528775076;-11.618252496623763;-17753.865559873222;-184.43324422762885;-7.589296865740597
('easy', 272);-2.1822300496119795;0.8644793022745141;0.8715460832869045;-11.618252496623763;-11882.442440591965;-279.44426737612537;-8.874290059587935
('easy', 273);-2.0358010853783095;0.8817711982043173;0.8826807268902295;-12.146895963706548;-51553.954601186466;-225.84052642701917;-11.962347717045976
('easy', 274);-1.628654058411843;0.8752569320958858;0.8703507084050003;-12.610180642703538;-14709.9848748592;-186.99630868391392;-7.9863733902741405
('easy', 275);-1.8900897180426999;0.8605106733462062;0.8691491390048817;-12.646548286874413;-13532.761945640212;-208.74766704320737;-8.60237049790446
('easy', 276);-1.9391312731873345;0.8710190690799123;0.8755403587662298;-12.851342699520426;-18257.955258868602;-170.96978677770224;-11.111995115511318
('easy', 277);-2.3678020081530984;0.8695852482155038;0.8751621224868615;-11.618252496623763;-14619.068054679474;-222.35282347248463;-12.512606178119654
('easy', 278);-2.061176473815092;0.8707120549320113;0.8764019177754945;-12.575089322892268;-16524.88326517637;-168.9320119294824;-9.804731017494335
('easy', 279);-1.3796616819694878;0.8830495688771354;0.8807751511543027;-12.665240419886565;-18082.84812767295;-161.71244529630778;-6.153332268607688
('easy', 280);-2.1221068573196273;0.8752437690372334;0.8797197711126591;-11.618252496623763;-13468.194662723192;-178.87658219217505;-11.2149881427557
('easy', 281);-2.322376396996574;0.8802158078010871;0.8868002802616659;-14.332947240444641;-29013.71645448787;-234.89543426078663;-12.848296596428456
('easy', 282);-2.032358824272859;0.8760018933591148;0.8910018870791039;-12.524658469265376;-31684.80576668531;-229.26605469548142;-9.901245397488788
('easy', 283);-2.0211915774770017;0.8665313532556989;0.8763681556048593;-11.618252496623763;-10551.711331498767;-144.8293391810012;-10.33935081814699
('easy', 284);-2.2693991965453884;0.8733899474502669;0.8735762735912085;-11.618252496623763;-28741.100063992173;-249.44276580938325;-10.757954007601517
('easy', 285);-2.0477256577595013;0.8739345331393134;0.8776950598827571;-11.618252496623763;-24741.025193393194;-200.93975795237733;-10.345056920438662
('easy', 286);-2.287767941603975;0.871683819195875;0.8732617511934707;-15.942385152878742;-61814.440127395406;-164.61411267624572;-11.25481204635559
('easy', 287);-1.6560041416609772;0.878615564136868;0.8801925250661492;-11.618252496623763;-9372.303544889512;-165.34467430165176;-8.32950071900421
('easy', 288);-2.177788419003276;0.8688845601759094;0.8671820985593245;-12.785384731728628;-21246.449532470924;-216.73694600421322;-9.340889704994243
('easy', 290);-1.6272784814620005;0.8740737041231075;0.8726398102431963;-11.618252496623763;-5489.183176091283;-139.73835146972345;-8.049798313246729
('easy', 291);-1.9532325430197341;0.8686813149056646;0.8695510934966872;-11.618252496623763;-8053.219919971459;-175.3046059620296;-10.040626895769401
('easy', 292);-1.7807166096371698;0.8836955025528422;0.8921556733404425;-12.020411816597427;-23096.690053111994;-205.55702741389825;-8.324014183966803
('easy', 293);-1.7415296836336491;0.891518930733094;0.8914624363423669;-11.618252496623763;-4008.32807914642;-145.72177509188725;-8.264008694749522
('easy', 294);-1.7984127604029352;0.8774111413877317;0.8853363935871434;-11.618252496623763;-29449.23705373451;-180.42314464692214;-9.538052346695338
('easy', 295);-1.6955308819192618;0.8819583952118875;0.8831395360189578;-11.618252496623763;-18832.944909224818;-177.94084556647533;-9.789328774945675
('easy', 296);-1.8529533907052473;0.8604023027695391;0.8711670511935444;-13.377435795417206;-81730.03273644714;-268.4312749535422;-8.418291888497256
('easy', 297);-2.058940330357129;0.8669799065802188;0.8653155799420382;-11.618252496623763;-20907.76827951373;-166.22433182795479;-10.393574433018552
('easy', 298);-1.7781468538954806;0.8728462892150504;0.8718202490161399;-11.618252496623763;-10275.195820525478;-167.28459793001952;-7.156736588155184
('easy', 299);-1.6634075143954348;0.871155005025128;0.8751941164011457;-11.618252496623763;-7292.170702832578;-157.77610243456348;-7.760449760616936
('easy', 300);-2.081145236906505;0.871995094478559;0.8818170934768403;-11.618252496623763;-6329.483716243038;-223.80233045318496;-10.291046810778733
('easy', 301);-1.7766221043018338;0.874863910085587;0.8730221204850223;-12.010559520154416;-9609.726294524766;-160.44116943629874;-9.005398572150902
