id;amount_answer_tokens;confidence_per_choice
('easy', 561);2;[8.878231610629212e-13, 0.9999963045256735, 7.43365231516494e-12, 3.7266389560521204e-06]
('easy', 562);2;[3.97896253583724e-12, 1.0, 1.522997974471263e-08, 4.363462252943702e-09]
('easy', 563);2;[6.224144622907783e-11, 6.560200168153779e-12, 2.9400777392844726e-11, 1.0]
('easy', 564);2;[1.0, 8.878265478459658e-13, 1.0815941557285693e-11, 2.172439935079017e-10]
('easy', 565);2;[8.703945206726412e-15, 1.626111044617819e-14, 3.442477108469977e-14, 1.0]
('easy', 566);2;[1.3887943864964021e-11, 9.736200313009565e-10, 1.186112015134383e-08, 1.0]
('easy', 567);2;[1.0, 1.7482341282710566e-13, 3.97896253583724e-12, 4.363462252943702e-09]
('easy', 568);2;[5.675685232632723e-14, 4.1937956583795446e-13, 3.442477108469977e-14, 1.0]
('easy', 569);2;[1.0815941557285693e-11, 1.0, 4.5990553786523166e-10, 2.646573638909117e-09]
('easy', 570);2;[1.0, 1.8426252147235624e-14, 8.878265478459658e-13, 2.9400777392844726e-11]
('easy', 571);2;[7.991959892953932e-11, 0.9999998807907247, 2.061153622438558e-09, 8.764248219443636e-08]
('easy', 572);2;[6.101855208505134e-13, 0.9999870063564401, 1.6918753334916026e-10, 1.3007123989067183e-05]
('easy', 573);2;[1.0, 3.2661313427874473e-13, 4.508755242294825e-12, 4.139937718785167e-08]
('easy', 574);2;[1.2917800047859961e-12, 1.0, 3.0988191387218256e-12, 2.510999155743982e-08]
('easy', 575);2;[1.0, 2.2007019879753665e-15, 1.2664165549094176e-14, 1.6918979226151304e-10]
('easy', 576);2;[1.0, 7.681204685202095e-15, 1.626111044617819e-14, 1.3887943864964021e-11]
('easy', 577);2;[5.3157852544244216e-08, 0.9999996423722521, 1.9555681087850496e-08, 3.059023205018258e-07]
('easy', 578);2;[7.433680672352188e-12, 2.5946094982764667e-11, 0.9999998807907247, 8.764248219443636e-08]
('easy', 579);2;[1.2501528663867426e-09, 4.363462252943702e-09, 2.646573638909117e-09, 1.0]
('easy', 580);2;[6.101936677605324e-13, 1.0, 7.991959892953932e-11, 1.783247290814639e-11]
('easy', 581);2;[1.0, 2.6810038677818034e-14, 4.752193062771153e-13, 5.109089028063325e-12]
('easy', 582);2;[1.0, 6.224144622907783e-11, 3.775134544279098e-11, 3.398267819495071e-09]
('easy', 583);2;[1.2015425731771786e-13, 1.0, 5.384940217754036e-13, 7.194133030325383e-09]
('easy', 584);2;[3.97896253583724e-12, 3.2661313427874473e-13, 7.835041785064389e-13, 1.0]
('easy', 585);2;[1.463778514125909e-12, 6.560200168153779e-12, 1.0, 1.2501528663867426e-09]
('easy', 586);2;[4.752193062771153e-13, 1.0, 2.172439935079017e-10, 5.905303998944039e-10]
('easy', 587);2;[1.1399918530443554e-12, 5.675685232632723e-14, 6.778639342809131e-15, 1.0]
('easy', 588);2;[1.0, 2.6810038677818034e-14, 6.431393941452e-14, 6.224144622907783e-11]
('easy', 589);2;[6.914400106940203e-13, 1.1399918530443554e-12, 1.0, 5.905303998944039e-10]
('easy', 590);2;[3.331544542166412e-11, 1.0, 2.172439935079017e-10, 4.5990553786523166e-10]
('easy', 591);2;[1.0, 7.287724095819692e-14, 2.2447770550209742e-13, 1.783247290814639e-11]
('easy', 592);2;[2.593174735903921e-11, 0.9994471746722718, 3.1591335559198344e-10, 0.0005527785265734312]
('easy', 593);2;[6.914400106940203e-13, 4.508755242294825e-12, 1.0, 7.582560427911907e-10]
('easy', 594);2;[1.0, 8.423463754468647e-12, 3.331544542166412e-11, 9.237449661970594e-09]
('easy', 595);2;[2.413362771833214e-12, 1.57371021068629e-11, 1.0, 9.237449661970594e-09]
('easy', 596);2;[2.413362771833214e-12, 1.0, 3.581747930283181e-10, 3.398267819495071e-09]
('easy', 597);2;[1.0603575991523846e-13, 3.5114221133765118e-12, 1.0, 1.2501528663867426e-09]
('easy', 598);2;[0.9999996423722521, 1.162823303022097e-10, 8.423463754468647e-12, 3.059023205018258e-07]
('easy', 599);2;[4.537785379054796e-05, 0.9995139816437811, 1.0125167783477001e-05, 0.0004305330895856195]
('easy', 600);2;[5.384940217754036e-13, 4.752193062771153e-13, 1.0, 2.7894680928689246e-10]
('easy', 0);2;[7.835041785064389e-13, 1.0, 1.026187963170189e-10, 2.646573638909117e-09]
('easy', 1);2;[7.050512643531834e-11, 0.9996646575567589, 3.773867469368052e-11, 0.0003353500342255387]
('easy', 2);2;[6.560200168153779e-12, 3.2661313427874473e-13, 8.878265478459658e-13, 1.0]
('easy', 3);2;[0.9999985694905718, 2.7346930755738013e-12, 1.3887917375838539e-11, 1.3709577789362383e-06]
('easy', 4);2;[1.2015425731771786e-13, 1.2917800047859961e-12, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 5);2;[1.463772930264664e-12, 2.734687859565677e-12, 0.9999963045256735, 3.7266389560521204e-06]
('easy', 6);2;[1.0, 1.3615261080896538e-13, 1.463778514125909e-12, 1.026187963170189e-10]
('easy', 7);2;[1.0603575991523846e-13, 1.8795288165390832e-12, 1.0, 5.3157852544244216e-08]
('easy', 8);2;[2.413362771833214e-12, 1.0, 6.224144622907783e-11, 1.522997974471263e-08]
('easy', 9);2;[0.31935389196245345, 1.8616623304546028e-05, 0.6760721542927944, 0.004555337528624483]
('easy', 10);2;[0.9999833109787883, 5.109001325490331e-12, 5.905202628552533e-10, 1.670143001672819e-05]
('easy', 11);2;[0.9999998807907247, 2.9400777392844726e-11, 6.224144622907783e-11, 1.1253517471925912e-07]
('easy', 12);2;[6.101936677605324e-13, 1.0, 2.9400777392844726e-11, 2.7894680928689246e-10]
('easy', 13);2;[1.3439410201965206e-08, 0.999925142169393, 1.5228846880487398e-08, 7.484626212190614e-05]
('easy', 14);2;[1.0, 3.701011678592672e-13, 8.423463754468647e-12, 5.905303998944039e-10]
('easy', 15);2;[1.0, 1.026187963170189e-10, 2.289734845645553e-11, 7.194133030325383e-09]
('easy', 16);2;[1.9541773321623133e-08, 6.471352727758606e-07, 0.0007096699981146541, 0.9992896599222936]
('easy', 17);2;[1.0, 2.172439935079017e-10, 9.056076989672867e-11, 1.6052280551856116e-09]
('easy', 18);2;[5.789356328730652e-12, 1.0, 4.8473687062702556e-11, 4.139937718785167e-08]
('easy', 19);2;[1.0, 3.037975385443128e-14, 4.752193062771153e-13, 2.061153622438558e-09]
('easy', 20);2;[4.8473687062702556e-11, 4.363462252943702e-09, 1.0, 2.646573638909117e-09]
('easy', 21);2;[7.582545965339434e-10, 0.9999984502816872, 6.825590357542018e-08, 1.370956471489639e-06]
('easy', 22);2;[2.413362771833214e-12, 1.0, 8.423463754468647e-12, 1.6918979226151304e-10]
('easy', 23);2;[1.0815941557285693e-11, 1.1399918530443554e-12, 1.5428112031918877e-13, 1.0]
('easy', 24);2;[0.9999998807907247, 5.789356328730652e-12, 2.289734845645553e-11, 8.764248219443636e-08]
('easy', 25);2;[0.9999982118638471, 3.701004619479839e-13, 1.463775722192624e-12, 1.7603429545652396e-06]
('easy', 26);2;[0.9999997615814777, 1.783247290814639e-11, 3.581747930283181e-10, 1.8553913626159784e-07]
('easy', 27);2;[3.900837610180715e-14, 2.8823507934443873e-13, 5.109089028063325e-12, 1.0]
('easy', 28);2;[1.0, 3.0988191387218256e-12, 1.6918979226151304e-10, 5.3157852544244216e-08]
('easy', 29);2;[4.508755242294825e-12, 1.0, 4.363462252943702e-09, 9.736200313009565e-10]
('easy', 30);2;[0.9999898673126559, 4.058613420337336e-10, 1.317638860966227e-10, 1.0129987330277146e-05]
('easy', 31);2;[1.0, 4.1937956583795446e-13, 8.423463754468647e-12, 2.289734845645553e-11]
('easy', 32);2;[4.508755242294825e-12, 2.020683909022217e-11, 0.9999995231630692, 5.04347662567888e-07]
('easy', 33);2;[1.0, 1.5428112031918877e-13, 7.287724095819692e-14, 5.602796437537268e-09]
('easy', 34);2;[1.0, 1.5428112031918877e-13, 5.109089028063325e-12, 1.6918979226151304e-10]
('easy', 35);2;[1.026187963170189e-10, 0.9999994039539004, 6.82560337633487e-08, 5.043471815847051e-07]
('easy', 36);2;[7.433680672352188e-12, 1.0, 7.582560427911907e-10, 3.581747930283181e-10]
('easy', 37);2;[1.0, 1.463778514125909e-12, 1.783247290814639e-11, 1.186112015134383e-08]
('easy', 38);2;[5.789356328730652e-12, 3.0988191387218256e-12, 2.9400777392844726e-11, 1.0]
('easy', 39);2;[7.991959892953932e-11, 1.57371021068629e-11, 3.581747930283181e-10, 1.0]
('easy', 40);2;[4.1937956583795446e-13, 4.752193062771153e-13, 2.413362771833214e-12, 1.0]
('easy', 41);2;[5.043462196197153e-07, 0.9999966621509202, 9.23741442396384e-09, 2.902312105056987e-06]
('easy', 42);2;[0.9999995231630692, 3.2661313427874473e-13, 5.789356328730652e-12, 5.04347662567888e-07]
('easy', 43);2;[1.0, 1.8795288165390832e-12, 2.289734845645553e-11, 5.602796437537268e-09]
('easy', 44);2;[1.7832438895436006e-11, 0.999998927117538, 2.646568590975319e-09, 1.0677029917933763e-06]
('easy', 45);2;[6.431393941452e-14, 3.442477108469977e-14, 3.037975385443128e-14, 1.0]
('easy', 46);2;[1.435037960133826e-14, 1.626111044617819e-14, 8.25807328555592e-14, 1.0]
('easy', 47);2;[3.0988191387218256e-12, 8.423463754468647e-12, 0.9999996423722521, 3.927863545481039e-07]
('easy', 48);2;[2.543665647376923e-13, 5.384940217754036e-13, 1.0, 5.602796437537268e-09]
('easy', 49);2;[1.3615261080896538e-13, 1.0, 7.991959892953932e-11, 1.3176514270095466e-10]
('easy', 50);2;[1.0, 3.900837610180715e-14, 1.2015425731771786e-13, 1.3176514270095466e-10]
('easy', 51);2;[1.0, 3.037975385443128e-14, 1.0603575991523846e-13, 1.783247290814639e-11]
('easy', 52);2;[7.287724095819692e-14, 6.431393941452e-14, 4.1937956583795446e-13, 1.0]
('easy', 53);2;[0.029312232836486894, 2.5689956194581128e-09, 2.9110534121244135e-09, 0.9706877714009485]
('easy', 54);2;[1.6918979226151304e-10, 2.020683909022217e-11, 0.9999996423722521, 3.927863545481039e-07]
('easy', 55);2;[2.413362771833214e-12, 1.2917800047859961e-12, 1.3887943864964021e-11, 1.0]
('easy', 56);2;[1.463778514125909e-12, 4.752193062771153e-13, 2.8823507934443873e-13, 1.0]
('easy', 57);2;[1.917171513758312e-10, 5.602796437537268e-09, 1.8189616875530459e-09, 1.0]
('easy', 58);2;[1.8795288165390832e-12, 1.0, 4.8473687062702556e-11, 4.363462252943702e-09]
('easy', 59);2;[2.259734534677714e-06, 3.849728486535671e-09, 0.9997364977045027, 0.00026118979941210086]
('easy', 60);2;[1.0815941557285693e-11, 8.423463754468647e-12, 6.560200168153779e-12, 1.0]
('easy', 61);2;[4.139937718785167e-08, 5.905303998944039e-10, 0.9999994039539004, 6.47594599989589e-07]
('easy', 62);2;[1.0, 2.413362771833214e-12, 8.423463754468647e-12, 5.3157852544244216e-08]
('easy', 63);2;[7.433680672352188e-12, 1.0, 2.172439935079017e-10, 7.194133030325383e-09]
('easy', 64);2;[1.3887943864964021e-11, 1.0, 1.186112015134383e-08, 1.522997974471263e-08]
('easy', 65);2;[1.006039279283317e-12, 0.9999998807907247, 2.289734845645553e-11, 1.1253517471925912e-07]
('easy', 66);2;[7.835041785064389e-13, 3.701011678592672e-13, 1.3887943864964021e-11, 1.0]
('easy', 67);2;[8.423463754468647e-12, 1.0, 1.026187963170189e-10, 1.6052280551856116e-09]
('easy', 68);2;[1.0815941557285693e-11, 5.905303998944039e-10, 0.9999996423722521, 3.927863545481039e-07]
('easy', 69);2;[6.224144622907783e-11, 5.043471815847051e-07, 0.9999994039539004, 8.764248219443636e-08]
('easy', 70);2;[1.0, 2.0879679116459336e-14, 5.675685232632723e-14, 4.8473687062702556e-11]
('easy', 71);2;[1.6051545753585704e-09, 5.21117393381704e-10, 0.9999545833252356, 4.539785156619626e-05]
('easy', 72);2;[5.109089028063325e-12, 1.3887943864964021e-11, 4.8473687062702556e-11, 1.0]
('easy', 73);2;[1.0, 1.5428112031918877e-13, 1.2917800047859961e-12, 3.581747930283181e-10]
('easy', 74);2;[1.0, 4.1937956583795446e-13, 1.3887943864964021e-11, 1.9555681087850496e-08]
('easy', 75);2;[1.0, 3.97896253583724e-12, 2.289734845645553e-11, 5.905303998944039e-10]
('easy', 76);2;[5.4927883509546835e-11, 0.9999998807907247, 1.4449802461092448e-07, 7.194133030325383e-09]
('easy', 77);2;[5.4927883509546835e-11, 9.545034922840628e-12, 1.0, 5.905303998944039e-10]
('easy', 78);2;[5.109089028063325e-12, 1.0, 5.109089028063325e-12, 2.510999155743982e-08]
('easy', 79);2;[0.9999996423722521, 1.3615261080896538e-13, 3.97896253583724e-12, 3.059023205018258e-07]
('easy', 80);2;[4.752193062771153e-13, 1.5428112031918877e-13, 1.9810087980489796e-13, 1.0]
('easy', 81);2;[0.9999998807907247, 5.384940217754036e-13, 3.5114221133765118e-12, 8.764248219443636e-08]
('easy', 82);2;[7.19411930861867e-09, 5.315775115378354e-08, 1.0677029917933763e-06, 0.999998927117538]
('easy', 83);2;[2.129785170955785e-12, 1.0, 7.05287985111216e-11, 4.139937718785167e-08]
('easy', 84);2;[1.463778514125909e-12, 1.0, 3.581747930283181e-10, 4.363462252943702e-09]
('easy', 85);2;[5.008774637843506e-14, 8.25807328555592e-14, 5.675685232632723e-14, 1.0]
('easy', 86);2;[7.715297184529108e-08, 0.9975264612255361, 8.294718266073478e-07, 0.0024726206665512647]
('easy', 87);2;[8.25807328555592e-14, 1.463778514125909e-12, 5.109089028063325e-12, 1.0]
('easy', 88);2;[1.0, 5.675685232632723e-14, 5.384940217754036e-13, 8.423463754468647e-12]
('easy', 89);2;[6.914400106940203e-13, 1.0, 3.5114221133765118e-12, 5.602796437537268e-09]
('easy', 90);2;[1.0, 2.7894680928689246e-10, 5.905303998944039e-10, 4.363462252943702e-09]
('easy', 91);2;[2.8823507934443873e-13, 9.357622968840175e-14, 1.9810087980489796e-13, 1.0]
('easy', 92);2;[1.2917800047859961e-12, 1.0, 7.991959892953932e-11, 3.2241867372567335e-08]
('easy', 93);2;[4.847359460656998e-11, 0.9999977350285647, 7.19411930861867e-09, 2.2603250957489616e-06]
('easy', 94);2;[2.594604549456307e-11, 0.9999977350285647, 4.0586443852184914e-10, 2.2603250957489616e-06]
('easy', 95);2;[1.8795288165390832e-12, 1.0, 4.5990553786523166e-10, 4.363462252943702e-09]
('easy', 96);2;[1.1399918530443554e-12, 1.0, 1.6052280551856116e-09, 1.186112015134383e-08]
('easy', 97);2;[1.0, 3.701011678592672e-13, 1.6586783589142312e-12, 4.363462252943702e-09]
('easy', 98);2;[0.9999971389852362, 1.6052249934589952e-09, 1.6918946955790182e-10, 2.902312105056987e-06]
('easy', 99);2;[1.6918979226151304e-10, 1.3176514270095466e-10, 1.6918979226151304e-10, 1.0]
('easy', 100);2;[1.2015425731771786e-13, 5.008774637843506e-14, 3.442477108469977e-14, 1.0]
('easy', 101);2;[2.3659776091347615e-14, 1.1176086870894152e-14, 1.2664165549094176e-14, 1.0]
('easy', 102);2;[1.5428112031918877e-13, 2.129785170955785e-12, 0.9999997615814777, 2.382369667501818e-07]
('easy', 103);2;[2.5109943663977427e-08, 0.9999977350285647, 2.5109943663977427e-08, 2.2603250957489616e-06]
('easy', 104);2;[8.878265478459658e-13, 1.3615261080896538e-13, 5.675685232632723e-14, 1.0]
('easy', 105);2;[4.277787868968998e-11, 3.927863545481039e-07, 1.026187963170189e-10, 0.9999996423722521]
('easy', 106);2;[5.675685232632723e-14, 2.3659776091347615e-14, 2.2007019879753665e-15, 1.0]
('easy', 107);2;[0.9999921322487634, 1.3176413741653039e-10, 1.416597978817095e-09, 7.88926463665814e-06]
('easy', 108);2;[7.287724095819692e-14, 1.2015425731771786e-13, 1.2015425731771786e-13, 1.0]
('easy', 109);2;[5.983244994863965e-08, 2.245196120283386e-06, 0.006692835307233859, 0.9933049136326063]
('easy', 110);2;[1.0, 1.006039279283317e-12, 2.289734845645553e-11, 5.602796437537268e-09]
('easy', 111);2;[5.905303998944039e-10, 2.172439935079017e-10, 4.8473687062702556e-11, 1.0]
('easy', 112);2;[4.1937956583795446e-13, 4.1937956583795446e-13, 1.0, 9.736200313009565e-10]
('easy', 113);2;[1.0, 1.0603575991523846e-13, 1.3615261080896538e-13, 4.5990553786523166e-10]
('easy', 114);2;[4.1937956583795446e-13, 8.25807328555592e-14, 1.2015425731771786e-13, 1.0]
('easy', 115);2;[3.0988191387218256e-12, 8.878265478459658e-13, 1.5428112031918877e-13, 1.0]
('easy', 116);2;[1.0, 4.420228103641173e-14, 6.914400106940203e-13, 9.736200313009565e-10]
('easy', 117);2;[1.0, 1.3615261080896538e-13, 1.1399918530443554e-12, 1.3176514270095466e-10]
('easy', 118);2;[5.60275369175583e-09, 0.9999921322487634, 1.9555531890413292e-08, 7.88926463665814e-06]
('easy', 119);2;[2.2447770550209742e-13, 1.0, 2.289734845645553e-11, 1.9555681087850496e-08]
('easy', 120);2;[1.18610975280741e-08, 0.9999982118638471, 2.461692256505547e-10, 1.7603429545652396e-06]
('easy', 121);2;[2.2351401456135973e-06, 0.9888559021241335, 0.00015669542156087718, 0.010985197141363378]
('easy', 122);2;[4.277787868968998e-11, 1.186112015134383e-08, 1.3887943864964021e-11, 1.0]
('easy', 123);2;[5.298900183264917e-08, 3.714815823317269e-06, 0.9968235385384494, 0.0031726710050749133]
('easy', 124);2;[1.463778514125909e-12, 1.0, 2.7894680928689246e-10, 5.3157852544244216e-08]
('easy', 125);2;[4.752193062771153e-13, 1.8795288165390832e-12, 5.109089028063325e-12, 1.0]
('easy', 126);2;[1.8795288165390832e-12, 2.2447770550209742e-13, 1.9810087980489796e-13, 1.0]
('easy', 127);2;[6.560200168153779e-12, 1.3887943864964021e-11, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 128);2;[1.0, 2.6810038677818034e-14, 1.5428112031918877e-13, 1.2501528663867426e-09]
('easy', 129);2;[4.760115939308351e-06, 0.9947747278049762, 5.017125288276707e-07, 0.005220098487871844]
('easy', 130);2;[1.8795288165390832e-12, 6.914400106940203e-13, 8.25807328555592e-14, 1.0]
('easy', 131);2;[1.0, 2.0879679116459336e-14, 8.25807328555592e-14, 4.8473687062702556e-11]
('easy', 132);2;[1.2255973938082247e-11, 0.9999921322487634, 4.8473317239230337e-11, 7.88926463665814e-06]
('easy', 133);2;[1.0, 3.900837610180715e-14, 3.701011678592672e-13, 8.423463754468647e-12]
('easy', 134);2;[1.783247290814639e-11, 1.0815941557285693e-11, 0.9999995231630692, 5.04347662567888e-07]
('easy', 135);2;[1.5428112031918877e-13, 5.109089028063325e-12, 3.0988191387218256e-12, 1.0]
('easy', 136);2;[1.0, 2.2447770550209742e-13, 3.0988191387218256e-12, 4.139937718785167e-08]
('easy', 137);2;[1.0, 2.289734845645553e-11, 1.186112015134383e-08, 2.061153622438558e-09]
('easy', 138);2;[9.056076989672867e-11, 2.9400777392844726e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 139);2;[2.172439935079017e-10, 1.8795288165390832e-12, 6.914400106940203e-13, 1.0]
('easy', 140);2;[4.508755242294825e-12, 2.020683909022217e-11, 0.9999997615814777, 1.8553913626159784e-07]
('easy', 141);2;[6.914400106940203e-13, 2.7346982915918745e-12, 1.0, 2.646573638909117e-09]
('easy', 142);2;[4.508755242294825e-12, 2.289734845645553e-11, 1.0, 3.398267819495071e-09]
('easy', 143);2;[3.2661313427874473e-13, 3.701011678592672e-13, 1.0, 6.224144622907783e-11]
('easy', 144);2;[4.508755242294825e-12, 0.9999998807907247, 7.433680672352188e-12, 8.764248219443636e-08]
('easy', 145);2;[3.2661313427874473e-13, 2.543665647376923e-13, 6.101936677605324e-13, 1.0]
('easy', 146);2;[1.2015425731771786e-13, 1.0, 6.560200168153779e-12, 7.194133030325383e-09]
('easy', 147);2;[3.581741098647678e-10, 0.9999977350285647, 2.2603250957489616e-06, 5.315775115378354e-08]
('easy', 148);2;[1.3615261080896538e-13, 2.543665647376923e-13, 3.2661313427874473e-13, 1.0]
('easy', 149);2;[0.9999998807907247, 4.508755242294825e-12, 3.775134544279098e-11, 1.1253517471925912e-07]
('easy', 150);2;[4.1937956583795446e-13, 1.2917800047859961e-12, 1.463778514125909e-12, 1.0]
('easy', 151);2;[6.914400106940203e-13, 2.2447770550209742e-13, 7.287724095819692e-14, 1.0]
('easy', 152);2;[1.0, 6.914400106940203e-13, 3.5114221133765118e-12, 9.237449661970594e-09]
('easy', 153);2;[1.0, 1.0603575991523846e-13, 1.2917800047859961e-12, 2.289734845645553e-11]
('easy', 154);2;[1.1399918530443554e-12, 0.9999996423722521, 2.5946094982764667e-11, 3.059023205018258e-07]
('easy', 155);2;[9.545034922840628e-12, 1.026187963170189e-10, 1.0, 2.7894680928689246e-10]
('easy', 156);2;[4.363462252943702e-09, 4.277787868968998e-11, 0.9999997615814777, 2.382369667501818e-07]
('easy', 157);2;[1.0, 1.7482341282710566e-13, 1.1399918530443554e-12, 1.6918979226151304e-10]
('easy', 158);2;[2.7346982915918745e-12, 1.0, 7.582560427911907e-10, 5.602796437537268e-09]
('easy', 159);2;[3.5114221133765118e-12, 3.97896253583724e-12, 1.0, 5.602796437537268e-09]
('easy', 160);2;[0.9999998807907247, 3.701011678592672e-13, 1.2917800047859961e-12, 1.1253517471925912e-07]
('easy', 161);2;[2.8823507934443873e-13, 7.835041785064389e-13, 5.789356328730652e-12, 1.0]
('easy', 162);2;[3.97896253583724e-12, 1.0, 3.775134544279098e-11, 6.224144622907783e-11]
('easy', 163);2;[0.9999963045256735, 6.224120879725595e-11, 1.225602069100169e-11, 3.7266389560521204e-06]
('easy', 164);2;[1.57371021068629e-11, 1.783247290814639e-11, 1.0, 1.2501528663867426e-09]
('easy', 165);2;[1.463778514125909e-12, 5.109089028063325e-12, 1.0, 2.061153622438558e-09]
('easy', 166);2;[1.463778514125909e-12, 3.0988191387218256e-12, 0.9999997615814777, 2.382369667501818e-07]
('easy', 167);2;[8.878265478459658e-13, 1.0, 4.8473687062702556e-11, 3.581747930283181e-10]
