correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(9, 3);False;[1.783247290814639e-11, 1.0];456;297;1.0;True;4
2;(9, 3);False;[2.289734845645553e-11, 1.0];98;231;1.0;True;5
2;(9, 3);False;[0, 1.0];264;176;1.0;True;6
2;(9, 3);False;[2.289734845645553e-11, 1.0];576;284;1.0;True;7
2;(9, 3);False;[0, 1.0];161;181;1.0;True;8
2;(9, 3);False;[0, 1.0];596;466;1.0;True;9
0;(10, 0);True;[1.0, 3.775134544279098e-11];655;143;1.0;True;0
0;(10, 0);True;[1.0, 1.026187963170189e-10];697;210;1.0;True;1
0;(10, 0);True;[1.0, 0];269;39;1.0;True;2
0;(10, 0);True;[1.0, 1.026187963170189e-10];666;151;1.0;True;3
0;(10, 0);True;[1.0, 1.3887943864964021e-11];432;83;1.0;True;4
0;(10, 0);True;[1.0, 1.3887943864964021e-11];457;77;1.0;True;5
0;(10, 0);True;[1.0, 2.289734845645553e-11];493;103;1.0;True;6
0;(10, 0);True;[1.0, 4.8473687062702556e-11];390;121;1.0;True;7
0;(10, 0);True;[1.0, 4.8473687062702556e-11];476;119;1.0;True;8
0;(10, 0);True;[1.0, 0];967;137;1.0;True;9
0;(10, 1);False;[2.9400777392844726e-11, 1.0];840;125;1.0;True;0
0;(10, 1);False;[2.289734845645553e-11, 1.0];763;140;1.0;True;1
0;(10, 1);False;[2.9400777392844726e-11, 1.0];955;223;1.0;True;2
0;(10, 1);False;[7.991959892953932e-11, 1.0];1337;113;1.0;True;3
0;(10, 1);False;[1.783247290814639e-11, 1.0];594;170;1.0;True;4
0;(10, 1);False;[0, 1.0];661;147;1.0;True;5
0;(10, 1);False;[1.3887943864964021e-11, 1.0];662;115;1.0;True;6
0;(10, 1);False;[0, 1.0];839;145;1.0;True;7
0;(10, 1);False;[1.783247290814639e-11, 1.0];1203;158;1.0;True;8
0;(10, 1);False;[0, 1.0];711;149;1.0;True;9
0;(10, 2);False;[1.026187963170189e-10, 1.0];803;152;1.0;True;0
0;(10, 2);False;[2.289734845645553e-11, 1.0];673;148;1.0;True;1
0;(10, 2);False;[2.289734845645553e-11, 1.0];598;183;1.0;True;2
0;(10, 2);False;[1.0815941557285693e-11, 1.0];703;145;1.0;True;3
0;(10, 2);False;[0, 1.0];946;146;1.0;True;4
0;(10, 2);False;[6.224144622907783e-11, 1.0];446;178;1.0;True;5
0;(10, 2);False;[7.991959892953932e-11, 1.0];927;320;1.0;True;6
0;(10, 2);False;[2.289734845645553e-11, 1.0];543;141;1.0;True;7
0;(10, 2);False;[1.3887943864964021e-11, 1.0];714;193;1.0;True;8
0;(10, 2);False;[4.8473687062702556e-11, 1.0];1232;185;1.0;True;9
0;(10, 3);False;[6.224144622907783e-11, 1.0];649;118;1.0;True;0
0;(10, 3);False;[0, 1.0];704;205;1.0;True;1
0;(10, 3);False;[0, 1.0];686;179;1.0;True;2
0;(10, 3);False;[1.783247290814639e-11, 1.0];945;144;1.0;True;3
0;(10, 3);False;[3.775134544279098e-11, 1.0];832;144;1.0;True;4
0;(10, 3);False;[0, 1.0];699;173;1.0;True;5
0;(10, 3);False;[0, 1.0];453;188;1.0;True;6
0;(10, 3);False;[1.783247290814639e-11, 1.0];640;160;1.0;True;7
0;(10, 3);False;[0, 1.0];540;133;1.0;True;8
0;(10, 3);False;[3.775134544279098e-11, 1.0];831;243;1.0;True;9
0;(11, 0);True;[1.0, 3.581747930283181e-10];366;93;1.0;True;0
0;(11, 0);True;[1.0, 1.3176514270095466e-10];386;146;1.0;True;1
0;(11, 0);True;[1.0, 4.8473687062702556e-11];125;56;1.0;True;2
0;(11, 0);True;[1.0, 6.224144622907783e-11];506;102;1.0;True;3
0;(11, 0);True;[1.0, 7.991959892953932e-11];870;138;1.0;True;4
0;(11, 0);True;[1.0, 1.026187963170189e-10];401;126;1.0;True;5
0;(11, 0);True;[1.0, 1.026187963170189e-10];425;85;1.0;True;6
0;(11, 0);True;[1.0, 2.9400777392844726e-11];296;94;1.0;True;7
0;(11, 0);True;[1.0, 2.289734845645553e-11];425;81;1.0;True;8
0;(11, 0);True;[1.0, 7.991959892953932e-11];430;88;1.0;True;9
0;(11, 1);False;[0, 1.0];504;132;1.0;True;0
0;(11, 1);False;[1.783247290814639e-11, 1.0];526;131;1.0;True;1
0;(11, 1);False;[1.0815941557285693e-11, 1.0];508;128;1.0;True;2
0;(11, 1);False;[0, 1.0];584;125;1.0;True;3
0;(11, 1);False;[0, 1.0];470;141;1.0;True;4
0;(11, 1);False;[1.3887943864964021e-11, 1.0];478;102;1.0;True;5
0;(11, 1);False;[8.423463754468647e-12, 1.0];405;123;1.0;True;6
0;(11, 1);False;[0, 1.0];693;203;1.0;True;7
0;(11, 1);False;[6.560200168153779e-12, 1.0];532;242;1.0;True;8
0;(11, 1);False;[1.0815941557285693e-11, 1.0];513;198;1.0;True;9
0;(11, 2);False;[3.97896253583724e-12, 1.0];400;145;1.0;True;0
0;(11, 2);False;[0, 1.0];555;159;1.0;True;1
0;(11, 2);False;[0, 1.0];1014;200;1.0;True;2
0;(11, 2);False;[8.423463754468647e-12, 1.0];510;157;1.0;True;3
0;(11, 2);False;[8.423463754468647e-12, 1.0];499;126;1.0;True;4
0;(11, 2);False;[1.0815941557285693e-11, 1.0];723;195;1.0;True;5
0;(11, 2);False;[0, 1.0];718;185;1.0;True;6
0;(11, 2);False;[0, 1.0];459;191;1.0;True;7
0;(11, 2);False;[0, 1.0];510;109;1.0;True;8
0;(11, 2);False;[3.775134544279098e-11, 1.0];1232;201;1.0;True;9
0;(11, 3);False;[2.289734845645553e-11, 1.0];912;148;1.0;True;0
0;(11, 3);False;[0, 1.0];470;108;1.0;True;1
0;(11, 3);False;[5.109089028063325e-12, 1.0];428;121;1.0;True;2
0;(11, 3);False;[1.3887943864964021e-11, 1.0];382;146;1.0;True;3
0;(11, 3);False;[2.9400777392844726e-11, 1.0];1133;118;1.0;True;4
0;(11, 3);False;[0, 1.0];327;151;1.0;True;5
0;(11, 3);False;[0, 1.0];499;123;1.0;True;6
0;(11, 3);False;[8.423463754468647e-12, 1.0];583;154;1.0;True;7
0;(11, 3);False;[0, 1.0];487;235;1.0;True;8
0;(11, 3);False;[0, 1.0];540;239;1.0;True;9
1;(12, 0);False;[0, 1.0];472;52;1.0;True;0
1;(12, 0);False;[4.8473687062702556e-11, 1.0];804;203;1.0;True;1
1;(12, 0);False;[0, 1.0];398;96;1.0;True;2
1;(12, 0);False;[0, 1.0];736;125;1.0;True;3
1;(12, 0);False;[1.783247290814639e-11, 1.0];569;163;1.0;True;4
1;(12, 0);False;[1.3887943864964021e-11, 1.0];424;168;1.0;True;5
1;(12, 0);False;[0, 1.0];859;90;1.0;True;6
1;(12, 0);False;[1.783247290814639e-11, 1.0];594;144;1.0;True;7
1;(12, 0);False;[0, 1.0];605;169;1.0;True;8
1;(12, 0);False;[2.9400777392844726e-11, 1.0];469;166;1.0;True;9
1;(12, 1);True;[1.0, 0];830;49;1.0;True;0
1;(12, 1);True;[1.0, 0];667;166;1.0;True;1
1;(12, 1);True;[1.0, 0];589;210;1.0;True;2
1;(12, 1);True;[1.0, 0];670;99;1.0;True;3
1;(12, 1);True;[1.0, 0];736;89;1.0;True;4
1;(12, 1);True;[1.0, 2.289734845645553e-11];581;85;1.0;True;5
1;(12, 1);True;[1.0, 0];785;81;1.0;True;6
1;(12, 1);True;[1.0, 0];724;82;1.0;True;7
1;(12, 1);True;[1.0, 7.991959892953932e-11];408;126;1.0;True;8
1;(12, 1);True;[1.0, 0];413;99;1.0;True;9
1;(12, 2);False;[0, 1.0];611;142;1.0;True;0
1;(12, 2);False;[3.775134544279098e-11, 1.0];497;142;1.0;True;1
1;(12, 2);False;[0, 1.0];815;65;1.0;True;2
1;(12, 2);False;[3.775134544279098e-11, 1.0];738;99;1.0;True;3
1;(12, 2);False;[1.783247290814639e-11, 1.0];441;181;1.0;True;4
1;(12, 2);False;[0, 1.0];502;103;1.0;True;5
1;(12, 2);False;[4.8473687062702556e-11, 1.0];600;145;1.0;True;6
1;(12, 2);False;[1.0815941557285693e-11, 1.0];549;78;1.0;True;7
1;(12, 2);False;[2.9400777392844726e-11, 1.0];522;189;1.0;True;8
1;(12, 2);False;[0, 1.0];490;82;1.0;True;9
1;(12, 3);False;[0, 1.0];383;47;1.0;True;0
1;(12, 3);False;[1.783247290814639e-11, 1.0];902;167;1.0;True;1
1;(12, 3);False;[2.289734845645553e-11, 1.0];385;214;1.0;True;2
1;(12, 3);False;[0, 1.0];615;142;1.0;True;3
1;(12, 3);False;[0, 1.0];606;120;1.0;True;4
1;(12, 3);False;[1.0815941557285693e-11, 1.0];564;169;1.0;True;5
1;(12, 3);False;[1.0815941557285693e-11, 1.0];433;55;1.0;True;6
1;(12, 3);False;[1.0815941557285693e-11, 1.0];563;99;1.0;True;7
1;(12, 3);False;[4.8473687062702556e-11, 1.0];615;138;1.0;True;8
1;(12, 3);False;[0, 1.0];838;189;1.0;True;9
1;(13, 0);False;[2.9400777392844726e-11, 1.0];358;153;1.0;True;0
1;(13, 0);False;[0, 1.0];573;239;1.0;True;1
1;(13, 0);False;[2.9400777392844726e-11, 1.0];371;225;1.0;True;2
1;(13, 0);False;[6.224144622907783e-11, 1.0];227;151;1.0;True;3
1;(13, 0);False;[0, 1.0];376;225;1.0;True;4
1;(13, 0);False;[0, 1.0];510;319;1.0;True;5
1;(13, 0);False;[2.289734845645553e-11, 1.0];336;358;1.0;True;6
1;(13, 0);False;[4.8473687062702556e-11, 1.0];591;336;1.0;True;7
1;(13, 0);False;[0, 1.0];290;179;1.0;True;8
1;(13, 0);False;[0, 1.0];361;308;1.0;True;9
1;(13, 1);True;[1.0, 0];374;171;1.0;True;0
1;(13, 1);True;[1.0, 1.6918979226151304e-10];756;342;1.0;True;1
1;(13, 1);True;[1.0, 0];353;176;1.0;True;2
1;(13, 1);True;[1.0, 2.289734845645553e-11];549;179;1.0;True;3
1;(13, 1);True;[1.0, 0];371;146;1.0;True;4
1;(13, 1);True;[1.0, 0];629;153;1.0;True;5
1;(13, 1);True;[1.0, 7.991959892953932e-11];596;320;1.0;True;6
1;(13, 1);True;[1.0, 2.172439935079017e-10];667;173;1.0;True;7
1;(13, 1);True;[1.0, 4.8473687062702556e-11];629;390;1.0;True;8
1;(13, 1);True;[1.0, 6.224144622907783e-11];645;281;1.0;True;9
1;(13, 2);False;[0, 1.0];426;193;1.0;True;0
1;(13, 2);False;[1.783247290814639e-11, 1.0];478;250;1.0;True;1
1;(13, 2);False;[1.3887943864964021e-11, 1.0];423;340;1.0;True;2
1;(13, 2);False;[0, 1.0];385;250;1.0;True;3
1;(13, 2);False;[0, 1.0];623;230;1.0;True;4
1;(13, 2);False;[1.783247290814639e-11, 1.0];610;227;1.0;True;5
1;(13, 2);False;[0, 1.0];834;215;1.0;True;6
1;(13, 2);False;[4.8473687062702556e-11, 1.0];445;197;1.0;True;7
1;(13, 2);False;[0, 1.0];412;264;1.0;True;8
1;(13, 2);False;[0, 1.0];406;238;1.0;True;9
1;(13, 3);False;[1.783247290814639e-11, 1.0];690;241;1.0;True;0
1;(13, 3);False;[4.8473687062702556e-11, 1.0];431;332;1.0;True;1
1;(13, 3);False;[2.289734845645553e-11, 1.0];614;285;1.0;True;2
1;(13, 3);False;[3.775134544279098e-11, 1.0];400;356;1.0;True;3
1;(13, 3);False;[1.3887943864964021e-11, 1.0];444;212;1.0;True;4
1;(13, 3);False;[0, 1.0];444;320;1.0;True;5
1;(13, 3);False;[0, 1.0];422;215;1.0;True;6
1;(13, 3);False;[0, 1.0];475;230;1.0;True;7
1;(13, 3);False;[2.289734845645553e-11, 1.0];378;299;1.0;True;8
1;(13, 3);False;[0, 1.0];645;228;1.0;True;9
0;(14, 0);True;[1.0, 1.6918979226151304e-10];112;88;1.0;True;0
0;(14, 0);True;[1.0, 2.289734845645553e-11];235;66;1.0;True;1
0;(14, 0);True;[1.0, 2.9400777392844726e-11];298;36;1.0;True;2
0;(14, 0);True;[1.0, 1.026187963170189e-10];48;73;1.0;True;3
0;(14, 0);True;[1.0, 2.9400777392844726e-11];715;197;1.0;True;4
0;(14, 0);True;[1.0, 4.5990553786523166e-10];69;34;1.0;True;5
0;(14, 0);True;[1.0, 8.423463754468647e-12];158;30;1.0;True;6
0;(14, 0);True;[1.0, 3.775134544279098e-11];569;93;1.0;True;7
0;(14, 0);True;[1.0, 0];309;33;1.0;True;8
0;(14, 0);True;[1.0, 1.0815941557285693e-11];93;66;1.0;True;9
0;(14, 1);False;[0, 1.0];816;201;1.0;True;0
0;(14, 1);False;[0, 1.0];650;175;1.0;True;1
0;(14, 1);False;[0, 1.0];580;78;1.0;True;2
0;(14, 1);False;[0, 1.0];542;147;1.0;True;3
0;(14, 1);False;[1.783247290814639e-11, 1.0];542;169;1.0;True;4
0;(14, 1);False;[0, 1.0];554;160;1.0;True;5
0;(14, 1);False;[5.109089028063325e-12, 1.0];416;156;1.0;True;6
0;(14, 1);False;[0, 1.0];761;259;1.0;True;7
0;(14, 1);False;[0, 1.0];641;93;1.0;True;8
0;(14, 1);False;[2.289734845645553e-11, 1.0];642;203;1.0;True;9
0;(14, 2);False;[0, 1.0];591;125;1.0;True;0
0;(14, 2);False;[0, 1.0];668;193;1.0;True;1
0;(14, 2);False;[2.289734845645553e-11, 1.0];632;144;1.0;True;2
0;(14, 2);False;[2.9400777392844726e-11, 1.0];812;159;1.0;True;3
0;(14, 2);False;[0, 1.0];598;132;1.0;True;4
0;(14, 2);False;[0, 1.0];476;121;1.0;True;5
0;(14, 2);False;[0, 1.0];724;85;1.0;True;6
0;(14, 2);False;[0, 1.0];533;141;1.0;True;7
0;(14, 2);False;[6.560200168153779e-12, 1.0];413;55;1.0;True;8
0;(14, 2);False;[2.289734845645553e-11, 1.0];784;166;1.0;True;9
0;(14, 3);False;[0, 1.0];419;132;1.0;True;0
0;(14, 3);False;[0, 1.0];823;258;1.0;True;1
0;(14, 3);False;[0, 1.0];550;141;1.0;True;2
0;(14, 3);False;[2.289734845645553e-11, 1.0];701;190;1.0;True;3
0;(14, 3);False;[0, 1.0];784;191;1.0;True;4
0;(14, 3);False;[0, 1.0];513;140;1.0;True;5
0;(14, 3);False;[3.775134544279098e-11, 1.0];871;220;1.0;True;6
0;(14, 3);False;[7.991959892953932e-11, 1.0];1406;185;1.0;True;7
0;(14, 3);False;[3.775134544279098e-11, 1.0];562;163;1.0;True;8
0;(14, 3);False;[0, 1.0];534;166;1.0;True;9
0;(15, 0);True;[1.0, 1.026187963170189e-10];123;103;1.0;True;0
0;(15, 0);True;[1.0, 7.991959892953932e-11];117;134;1.0;True;1
0;(15, 0);True;[1.0, 0];100;88;1.0;True;2
0;(15, 0);True;[1.0, 2.9400777392844726e-11];194;83;1.0;True;3
0;(15, 0);True;[1.0, 5.109089028063325e-12];197;119;1.0;True;4
0;(15, 0);True;[1.0, 6.224144622907783e-11];91;118;1.0;True;5
0;(15, 0);True;[1.0, 2.289734845645553e-11];70;115;1.0;True;6
0;(15, 0);True;[1.0, 5.905303998944039e-10];82;106;1.0;True;7
0;(15, 0);True;[1.0, 3.775134544279098e-11];107;122;1.0;True;8
0;(15, 0);True;[1.0, 2.9400777392844726e-11];74;120;1.0;True;9
0;(15, 1);False;[0, 1.0];121;111;1.0;True;0
0;(15, 1);False;[0, 1.0];89;180;1.0;True;1
0;(15, 1);False;[0, 1.0];108;90;1.0;True;2
0;(15, 1);False;[0, 1.0];92;137;1.0;True;3
0;(15, 1);False;[0, 1.0];82;110;1.0;True;4
0;(15, 1);False;[0, 1.0];125;154;1.0;True;5
0;(15, 1);False;[1.3887943864964021e-11, 1.0];16;229;1.0;True;6
0;(15, 1);False;[0, 1.0];91;115;1.0;True;7
0;(15, 1);False;[0, 1.0];54;175;1.0;True;8
0;(15, 1);False;[3.97896253583724e-12, 1.0];67;152;1.0;True;9
0;(15, 2);False;[0, 1.0];146;101;1.0;True;0
0;(15, 2);False;[0, 1.0];107;118;1.0;True;1
0;(15, 2);False;[0, 1.0];76;135;1.0;True;2
0;(15, 2);False;[0, 1.0];111;106;1.0;True;3
0;(15, 2);False;[0, 1.0];251;110;1.0;True;4
0;(15, 2);False;[0, 1.0];92;107;1.0;True;5
0;(15, 2);False;[0, 1.0];103;94;1.0;True;6
0;(15, 2);False;[1.3887943864964021e-11, 1.0];730;300;1.0;True;7
0;(15, 2);False;[0, 1.0];227;110;1.0;True;8
0;(15, 2);False;[0, 1.0];182;100;1.0;True;9
0;(15, 3);False;[6.560200168153779e-12, 1.0];110;125;1.0;True;0
0;(15, 3);False;[5.109089028063325e-12, 1.0];111;91;1.0;True;1
0;(15, 3);False;[0, 1.0];89;147;1.0;True;2
0;(15, 3);False;[0, 1.0];162;59;1.0;True;3
0;(15, 3);False;[8.423463754468647e-12, 1.0];89;126;1.0;True;4
0;(15, 3);False;[5.109089028063325e-12, 1.0];130;144;1.0;True;5
0;(15, 3);False;[0, 1.0];117;85;1.0;True;6
0;(15, 3);False;[0, 1.0];195;93;1.0;True;7
0;(15, 3);False;[0, 1.0];192;100;1.0;True;8
0;(15, 3);False;[0, 1.0];124;86;1.0;True;9
3;(16, 0);False;[7.991959892953932e-11, 1.0];839;191;1.0;True;0
3;(16, 0);False;[3.775134544279098e-11, 1.0];670;217;1.0;True;1
3;(16, 0);False;[2.9400777392844726e-11, 1.0];1388;106;1.0;True;2
3;(16, 0);False;[7.991959892953932e-11, 1.0];835;273;1.0;True;3
3;(16, 0);False;[1.3176514270095466e-10, 1.0];984;110;1.0;True;4
3;(16, 0);False;[7.991959892953932e-11, 1.0];795;131;1.0;True;5
3;(16, 0);False;[2.289734845645553e-11, 1.0];1341;148;1.0;True;6
3;(16, 0);False;[2.289734845645553e-11, 1.0];1355;257;1.0;True;7
3;(16, 0);False;[4.8473687062702556e-11, 1.0];1216;258;1.0;True;8
3;(16, 0);False;[0, 1.0];791;187;1.0;True;9
3;(16, 1);False;[1.783247290814639e-11, 1.0];1133;127;1.0;True;0
3;(16, 1);False;[3.775134544279098e-11, 1.0];774;198;1.0;True;1
3;(16, 1);False;[3.775134544279098e-11, 1.0];1045;175;1.0;True;2
3;(16, 1);False;[0, 1.0];772;164;1.0;True;3
3;(16, 1);False;[7.991959892953932e-11, 1.0];892;216;1.0;True;4
3;(16, 1);False;[4.8473687062702556e-11, 1.0];929;82;1.0;True;5
3;(16, 1);False;[7.991959892953932e-11, 1.0];1051;95;1.0;True;6
3;(16, 1);False;[4.8473687062702556e-11, 1.0];1344;206;1.0;True;7
3;(16, 1);False;[2.9400777392844726e-11, 1.0];1534;154;1.0;True;8
3;(16, 1);False;[0, 1.0];511;152;1.0;True;9
3;(16, 2);True;[1.0, 1.6918979226151304e-10];911;180;0.2;False;0
3;(16, 2);False;[6.224144622907783e-11, 1.0];874;128;0.8;True;1
3;(16, 2);False;[0, 1.0];646;274;0.8;True;2
3;(16, 2);False;[1.6918979226151304e-10, 1.0];839;336;0.8;True;3
3;(16, 2);False;[1.3887943864964021e-11, 1.0];1289;107;0.8;True;4
3;(16, 2);False;[1.6918979226151304e-10, 1.0];810;173;0.8;True;5
3;(16, 2);False;[2.9400777392844726e-11, 1.0];1130;164;0.8;True;6
3;(16, 2);False;[1.6918979226151304e-10, 1.0];1191;117;0.8;True;7
3;(16, 2);False;[4.8473687062702556e-11, 1.0];844;71;0.8;True;8
3;(16, 2);True;[1.0, 0];1515;118;0.2;False;9
3;(16, 3);True;[1.0, 1.3176514270095466e-10];706;119;1.0;True;0
3;(16, 3);True;[1.0, 7.991959892953932e-11];539;114;1.0;True;1
3;(16, 3);True;[1.0, 7.991959892953932e-11];595;98;1.0;True;2
3;(16, 3);True;[1.0, 1.783247290814639e-11];775;191;1.0;True;3
3;(16, 3);True;[1.0, 6.224144622907783e-11];625;120;1.0;True;4
3;(16, 3);True;[1.0, 6.224144622907783e-11];573;155;1.0;True;5
3;(16, 3);True;[1.0, 2.7894680928689246e-10];774;145;1.0;True;6
3;(16, 3);True;[1.0, 4.8473687062702556e-11];609;129;1.0;True;7
3;(16, 3);True;[1.0, 3.775134544279098e-11];544;188;1.0;True;8
3;(16, 3);True;[1.0, 3.775134544279098e-11];682;117;1.0;True;9
0;(17, 0);True;[1.0, 1.6918979226151304e-10];438;67;1.0;True;0
0;(17, 0);True;[1.0, 1.6918979226151304e-10];321;65;1.0;True;1
0;(17, 0);True;[1.0, 1.0815941557285693e-11];441;129;1.0;True;2
0;(17, 0);True;[1.0, 5.905303998944039e-10];584;288;1.0;True;3
0;(17, 0);True;[1.0, 1.3176514270095466e-10];871;198;1.0;True;4
0;(17, 0);True;[1.0, 1.3887943864964021e-11];472;83;1.0;True;5
0;(17, 0);True;[1.0, 2.289734845645553e-11];392;131;1.0;True;6
0;(17, 0);True;[1.0, 2.9400777392844726e-11];730;133;1.0;True;7
0;(17, 0);True;[1.0, 2.289734845645553e-11];477;171;1.0;True;8
0;(17, 0);True;[1.0, 0];712;131;1.0;True;9
0;(17, 1);False;[3.581747930283181e-10, 1.0];1322;232;1.0;True;0
0;(17, 1);False;[1.026187963170189e-10, 1.0];660;305;1.0;True;1
0;(17, 1);False;[2.289734845645553e-11, 1.0];1102;109;1.0;True;2
0;(17, 1);False;[2.9400777392844726e-11, 1.0];811;255;1.0;True;3
0;(17, 1);False;[1.6918979226151304e-10, 1.0];743;315;1.0;True;4
0;(17, 1);False;[0, 1.0];772;214;1.0;True;5
0;(17, 1);False;[3.775134544279098e-11, 1.0];877;180;1.0;True;6
0;(17, 1);False;[1.6918979226151304e-10, 1.0];860;324;1.0;True;7
0;(17, 1);False;[2.9400777392844726e-11, 1.0];479;158;1.0;True;8
0;(17, 1);False;[1.6918979226151304e-10, 1.0];813;223;1.0;True;9
0;(17, 2);False;[0, 1.0];627;128;1.0;True;0
0;(17, 2);False;[0, 1.0];761;202;1.0;True;1
0;(17, 2);False;[0, 1.0];434;184;1.0;True;2
0;(17, 2);False;[3.775134544279098e-11, 1.0];469;276;1.0;True;3
0;(17, 2);False;[1.0815941557285693e-11, 1.0];978;295;1.0;True;4
0;(17, 2);False;[0, 1.0];834;319;1.0;True;5
0;(17, 2);False;[0, 1.0];621;201;1.0;True;6
0;(17, 2);False;[0, 1.0];537;245;1.0;True;7
0;(17, 2);False;[0, 1.0];819;202;1.0;True;8
0;(17, 2);False;[1.026187963170189e-10, 1.0];778;207;1.0;True;9
0;(17, 3);False;[2.289734845645553e-11, 1.0];302;151;1.0;True;0
0;(17, 3);False;[0, 1.0];759;168;1.0;True;1
0;(17, 3);False;[3.581747930283181e-10, 1.0];791;185;1.0;True;2
0;(17, 3);False;[0, 1.0];719;194;1.0;True;3
0;(17, 3);False;[4.8473687062702556e-11, 1.0];642;135;1.0;True;4
0;(17, 3);False;[1.6918979226151304e-10, 1.0];549;167;1.0;True;5
0;(17, 3);False;[2.289734845645553e-11, 1.0];438;157;1.0;True;6
0;(17, 3);False;[1.3887943864964021e-11, 1.0];453;215;1.0;True;7
0;(17, 3);False;[3.775134544279098e-11, 1.0];600;138;1.0;True;8
0;(17, 3);False;[3.775134544279098e-11, 1.0];652;243;1.0;True;9
1;(18, 0);False;[1.3887943864964021e-11, 1.0];119;205;1.0;True;0
1;(18, 0);False;[2.9400777392844726e-11, 1.0];568;192;1.0;True;1
1;(18, 0);False;[4.8473687062702556e-11, 1.0];554;284;1.0;True;2
1;(18, 0);False;[0, 1.0];557;197;1.0;True;3
1;(18, 0);False;[2.289734845645553e-11, 1.0];501;200;1.0;True;4
1;(18, 0);False;[6.224144622907783e-11, 1.0];797;208;1.0;True;5
1;(18, 0);False;[7.991959892953932e-11, 1.0];622;221;1.0;True;6
1;(18, 0);False;[3.775134544279098e-11, 1.0];511;212;1.0;True;7
1;(18, 0);False;[1.3176514270095466e-10, 1.0];562;161;1.0;True;8
1;(18, 0);False;[7.991959892953932e-11, 1.0];508;193;1.0;True;9
1;(18, 1);True;[1.0, 2.172439935079017e-10];518;111;1.0;True;0
1;(18, 1);True;[1.0, 4.8473687062702556e-11];1128;181;1.0;True;1
1;(18, 1);True;[1.0, 2.7894680928689246e-10];798;118;1.0;True;2
1;(18, 1);True;[1.0, 9.736200313009565e-10];608;119;1.0;True;3
1;(18, 1);True;[1.0, 7.991959892953932e-11];418;196;1.0;True;4
1;(18, 1);True;[1.0, 6.224144622907783e-11];506;213;1.0;True;5
1;(18, 1);True;[1.0, 6.224144622907783e-11];456;88;1.0;True;6
1;(18, 1);True;[1.0, 3.775134544279098e-11];492;158;1.0;True;7
1;(18, 1);True;[1.0, 3.581747930283181e-10];658;82;1.0;True;8
1;(18, 1);True;[1.0, 2.172439935079017e-10];598;95;1.0;True;9
1;(18, 2);False;[0, 1.0];633;310;1.0;True;0
1;(18, 2);False;[0, 1.0];626;161;1.0;True;1
1;(18, 2);False;[3.775134544279098e-11, 1.0];577;260;1.0;True;2
1;(18, 2);False;[2.9400777392844726e-11, 1.0];610;154;1.0;True;3
1;(18, 2);False;[0, 1.0];770;94;1.0;True;4
1;(18, 2);False;[1.783247290814639e-11, 1.0];807;196;1.0;True;5
1;(18, 2);False;[0, 1.0];507;181;1.0;True;6
1;(18, 2);False;[3.775134544279098e-11, 1.0];757;271;1.0;True;7
1;(18, 2);False;[3.775134544279098e-11, 1.0];615;222;1.0;True;8
1;(18, 2);False;[3.775134544279098e-11, 1.0];587;274;1.0;True;9
1;(18, 3);False;[0, 1.0];761;250;1.0;True;0
1;(18, 3);False;[0, 1.0];668;178;1.0;True;1
1;(18, 3);False;[0, 1.0];752;263;1.0;True;2
1;(18, 3);False;[0, 1.0];702;353;1.0;True;3
1;(18, 3);False;[0, 1.0];837;269;1.0;True;4
1;(18, 3);False;[1.783247290814639e-11, 1.0];465;244;1.0;True;5
1;(18, 3);False;[0, 1.0];704;175;1.0;True;6
1;(18, 3);False;[2.9400777392844726e-11, 1.0];692;213;1.0;True;7
1;(18, 3);False;[0, 1.0];814;143;1.0;True;8
1;(18, 3);False;[0, 1.0];771;176;1.0;True;9
0;(19, 0);True;[1.0, 2.172439935079017e-10];614;75;1.0;True;0
0;(19, 0);True;[1.0, 2.9400777392844726e-11];464;126;1.0;True;1
0;(19, 0);True;[1.0, 3.775134544279098e-11];379;163;1.0;True;2
0;(19, 0);True;[1.0, 1.026187963170189e-10];494;191;1.0;True;3
0;(19, 0);True;[1.0, 1.026187963170189e-10];508;126;1.0;True;4
0;(19, 0);True;[1.0, 1.026187963170189e-10];748;198;1.0;True;5
0;(19, 0);True;[1.0, 3.775134544279098e-11];449;161;1.0;True;6
0;(19, 0);True;[1.0, 1.783247290814639e-11];308;171;1.0;True;7
0;(19, 0);True;[1.0, 3.775134544279098e-11];419;114;1.0;True;8
0;(19, 0);True;[1.0, 4.8473687062702556e-11];850;136;1.0;True;9
0;(19, 1);False;[0, 1.0];441;107;1.0;True;0
0;(19, 1);False;[0, 1.0];669;326;1.0;True;1
0;(19, 1);False;[4.8473687062702556e-11, 1.0];485;193;1.0;True;2
0;(19, 1);False;[0, 1.0];617;191;1.0;True;3
0;(19, 1);False;[2.289734845645553e-11, 1.0];599;194;1.0;True;4
0;(19, 1);False;[8.423463754468647e-12, 1.0];422;149;1.0;True;5
0;(19, 1);False;[3.775134544279098e-11, 1.0];955;251;1.0;True;6
0;(19, 1);False;[1.783247290814639e-11, 1.0];756;213;1.0;True;7
0;(19, 1);False;[2.289734845645553e-11, 1.0];366;126;1.0;True;8
0;(19, 1);False;[0, 1.0];581;188;1.0;True;9
0;(19, 2);False;[1.3887943864964021e-11, 1.0];583;179;1.0;True;0
0;(19, 2);False;[0, 1.0];453;103;1.0;True;1
